-33,-4,-36,2,42,-22,39,47,28,52,-43,29,-17,-20,26,50,13,38,-53,14,-37,6,-32,54,41,-15,-48,-9,-12,-31,30,23,1,-35,34,3,21,-18,-7,44,-25,-5,11,-40,49,-51,-8,27,-45,-16,46,-10,19,-24
6,49,-13,47,-37,-1,-30,-42,14,-41,-12,11,3,-9,27,-29,53,-28,50,-25,-23,44,21,-38,20,36,-15,18,16,7,-54,-40,43,39,-48,-26,5,24,-34,32,10,8,-33,-22,-51,52,-4,35,-2,-19,45,-46,-17,31
-42,53,18,-40,23,19,43,-46,-54,-45,29,-38,30,34,48,28,-44,-3,-6,21,-20,-36,-5,26,-47,-24,31,-16,-11,-13,-27,41,-52,-14,37,22,-35,12,49,4,-32,1,-7,17,10,8,25,-15,-39,51,-50,33,-2,9
43,-37,-40,28,-24,15,25,41,51,-32,-16,19,-27,30,-6,-11,36,42,12,33,35,-34,-53,5,7,-48,13,-4,38,14,-39,10,20,22,21,-17,-2,29,31,-3,8,-18,-1,-52,-54,-50,49,26,47,-46,9,-44,-23,-45
-29,27,49,-19,-18,17,-52,-39,-45,14,37,-40,-51,-10,-34,23,-6,5,4,-21,20,-26,-16,-32,-28,22,-2,25,1,-36,47,24,-43,15,-46,30,-11,-53,8,12,54,48,33,50,9,35,-31,-42,-3,-44,13,7,38,-41
-4,32,45,1,24,-9,19,44,6,-11,10,22,-52,-41,-23,53,-37,-50,-7,-36,-29,-12,15,-5,31,-54,-33,-49,21,-48,-25,-2,27,-42,43,20,17,-51,-47,-46,14,34,35,-8,-3,40,-39,30,28,18,38,13,-16,26
42,-40,-9,48,-10,-46,35,37,3,5,25,-47,16,18,19,-13,23,-14,-15,-53,-49,52,-17,44,-11,41,-28,27,-30,29,-34,33,-32,31,-7,51,-8,43,-54,2,-26,-1,-38,-24,50,6,12,-4,21,-45,-36,-22,20,39
23,12,26,-8,47,-40,-10,4,44,7,-39,-2,46,35,30,32,38,-49,25,52,-51,-45,-1,-27,-19,-3,24,43,41,-15,33,-16,-31,37,-14,-42,-34,-17,11,6,-29,36,-28,-9,22,-13,-5,-50,18,48,21,-20,54,-53
34,-41,19,5,-4,8,22,-6,-47,20,-54,52,-29,-37,-18,27,-21,15,-3,-10,17,-7,39,-36,-30,50,-16,53,13,25,49,45,-44,-1,51,24,14,48,-23,46,2,43,-42,33,-32,-40,9,-38,-31,-26,-35,-12,-28,11
-11,7,53,23,-29,28,2,-37,27,-15,1,-13,-12,21,10,-44,-41,54,45,39,14,-31,-4,-50,42,-38,9,-6,-5,-34,-22,33,32,-30,46,-43,8,26,-20,-49,17,-25,36,16,-19,-35,-51,52,-40,-24,-47,-48,-3,18
-16,-36,-48,6,28,-4,-18,25,-50,43,31,30,44,-53,52,1,34,7,21,27,-19,45,-40,42,-8,-46,-20,-5,-51,-12,-11,37,-39,-17,47,2,-32,-41,33,23,38,-24,-10,-13,-22,26,-35,3,54,9,29,-15,14,-49
9,13,8,20,-34,39,30,-3,-1,-35,28,-29,-2,36,-31,-48,25,-43,-49,-4,-33,37,38,41,17,-51,54,11,12,7,-15,-47,21,5,-10,14,-22,-23,-6,45,-24,53,18,52,40,50,32,-16,-19,46,26,44,42,-27
39,-32,22,-29,-53,-27,47,30,15,-50,-45,-49,28,-25,-9,-52,-33,31,51,35,-43,-3,-54,-48,-14,34,6,-13,4,8,18,2,-17,-26,20,41,46,-40,-1,-38,36,44,21,-42,-11,37,7,24,-12,-10,-19,-16,-5,23
44,7,-50,-27,52,12,-2,-40,30,35,51,-6,21,41,-49,48,19,26,-17,-39,13,54,43,47,32,-18,4,46,-53,9,34,-25,42,-31,-10,-38,-45,36,20,8,-14,-33,-23,-1,37,-28,-24,-16,15,3,-11,-5,29,-22
-43,-14,-20,-18,-31,33,-42,-51,53,39,-15,35,-19,2,11,40,26,4,13,3,30,47,-36,52,38,-17,-32,37,-48,-21,5,27,-6,-54,-12,23,-28,-25,-10,-16,49,7,1,46,-50,-44,-22,29,-41,45,8,-24,-9,34
20,-33,15,14,39,31,28,21,-24,45,-30,-26,38,-4,-3,-46,37,-35,32,-1,-8,-48,-42,9,-44,12,-49,-7,-54,11,-6,-19,2,-51,18,43,-17,-13,-5,-41,40,-23,-36,25,10,16,-50,22,-27,47,34,53,-52,-29
31,40,-11,-35,41,-15,21,-25,-29,-13,3,-43,10,48,6,-22,-27,-34,54,50,-7,16,-26,-30,8,23,17,-51,9,24,-1,47,45,18,4,-52,44,-49,42,-2,-5,-39,12,-37,-33,-53,-32,-14,38,-20,28,36,46,-19
19,-29,14,11,-16,-49,15,-45,-26,50,-4,-34,-35,-3,-7,5,32,22,-1,-46,51,-18,27,-25,24,9,-23,-47,2,-54,43,-17,-41,12,13,-39,-53,52,36,48,33,-44,-31,42,8,20,28,-40,6,-10,-21,-38,37,30
-28,34,-37,43,-42,30,-13,14,38,-25,21,49,7,-8,16,-15,-19,-48,17,-52,-11,-40,54,46,10,-27,26,1,-32,-6,39,29,36,-2,-41,-33,3,-9,-31,22,35,5,-4,-50,-47,-24,45,18,-12,44,53,20,-51,-23
40,-25,50,-11,33,-10,20,-15,21,6,4,-51,-37,27,8,-36,44,35,-30,-7,-9,53,49,32,2,-52,-14,-48,-39,19,-41,-24,-5,45,-18,16,13,54,29,-1,31,-47,46,-17,-34,-43,42,28,-23,-3,12,26,-22,-38
8,47,35,-52,37,41,18,-1,19,-54,-49,46,-42,40,-22,17,-16,-7,-9,51,24,15,-48,-21,-53,-33,-38,39,30,-29,-50,-43,26,-36,-3,34,-5,27,-28,-14,-6,13,32,-45,44,-12,-2,23,11,31,-20,4,25,10
-35,-20,21,-17,30,48,38,50,-49,24,-22,28,-16,-26,34,13,4,-33,37,2,-3,11,-29,-10,39,14,-47,-12,23,-5,42,54,18,-15,1,-44,-19,-7,-25,-53,-46,-31,-45,36,43,41,27,-6,9,-8,52,-51,40,-32
-45,-38,-39,22,-49,-37,-43,-54,-31,-52,-20,18,29,15,-14,-30,-35,-12,-51,11,-44,-4,33,-26,-42,24,46,32,-13,16,9,-28,-23,-40,17,-47,6,2,3,34,48,25,7,21,1,-27,36,-41,5,-53,19,10,50,8
-15,-21,42,13,-46,35,-26,52,47,29,22,-54,-4,33,1,44,-51,48,50,-31,2,-11,28,49,-36,7,41,-23,-10,-43,20,-34,-14,32,-6,25,45,-39,38,53,-27,-3,30,-16,-37,5,-9,-18,-24,-19,17,-8,-40,12
22,42,-30,-9,21,-38,52,12,4,-20,44,-8,40,-28,36,43,-54,49,-27,10,-5,-1,34,-53,-32,-45,19,14,51,3,-50,25,37,-23,41,-15,-33,6,-48,-13,-35,-2,-16,-11,26,47,-46,39,-18,31,-29,-7,24,17
-17,-52,43,46,34,-31,11,-28,-25,-48,-7,-23,36,-15,14,54,1,27,33,-37,45,35,12,-41,9,32,-18,8,-49,53,6,-26,-19,-5,-22,13,20,-40,47,38,24,50,3,51,-21,-4,-39,10,29,-42,-44,2,-30,-16
-49,37,-44,18,-47,27,-48,-32,-35,17,41,26,-40,39,-52,36,-10,-4,-45,-34,-38,-53,-30,-51,54,-12,-6,-31,-50,23,28,8,-46,20,9,-16,-2,21,-14,13,-11,-43,42,3,19,33,5,7,1,29,24,15,22,-25
-51,-31,-12,-32,54,-7,6,30,34,-36,14,3,15,-11,13,52,48,28,-21,-41,19,-29,-38,50,46,45,47,-18,22,-8,2,4,-35,-9,33,10,40,23,-53,-37,20,49,-44,-43,-26,-25,-27,-17,-42,24,1,-16,-39,-5
38,-30,5,50,3,-26,-41,-24,-11,48,-9,46,37,-32,-36,-42,33,-31,27,47,22,21,-52,8,-29,6,-19,54,25,2,-18,-14,17,-53,-51,15,-13,-1,-40,39,-7,16,-49,45,-44,12,-20,-10,-43,4,35,-23,34,28
15,-44,-17,52,22,18,24,-51,-43,33,21,-40,-53,-36,-1,-49,3,-6,26,-29,-11,5,32,7,54,19,-45,41,20,37,-42,-23,10,38,48,-14,30,-34,50,-12,-28,31,9,-2,27,47,46,35,-16,-39,-8,-4,-13,25
-2,1,-49,-20,-6,5,-45,18,46,51,-32,-13,12,54,24,-50,-43,-8,36,4,47,-44,-34,-15,37,40,-39,-35,48,-33,-52,11,30,23,28,-19,-25,42,27,-26,-53,-38,17,22,7,-9,-21,-29,3,16,-10,31,41,-14
50,10,-8,-22,-27,45,-49,3,35,-2,46,37,-32,-51,-21,33,-20,25,-23,17,15,4,19,29,-18,-53,5,-54,-24,-41,40,13,-16,-48,-9,42,-12,-43,-44,-31,30,-36,38,39,-6,-11,-52,34,7,-1,14,47,26,28
-30,-48,43,-12,46,-16,31,53,-52,18,-26,4,-54,-49,-28,6,51,-10,-22,44,-47,19,-45,-37,-40,11,32,15,-50,1,-7,-27,-42,-39,-38,-41,24,35,34,25,36,33,-3,-20,23,-5,21,2,14,29,-17,9,-8,13
21,-10,7,31,-43,32,-3,-13,41,2,19,-25,8,16,49,-14,-23,45,-11,28,-1,38,17,33,12,-50,-44,-20,47,52,-4,-6,-24,36,-53,-34,48,-22,54,-42,-9,40,5,27,-18,51,-29,-37,-15,26,-46,-30,35,-39
54,-35,-24,-7,-15,-34,4,39,17,11,-10,48,-25,-23,5,-32,-9,-27,20,-19,-50,-28,14,3,13,-44,18,22,-33,49,-51,16,29,6,2,45,-40,53,-8,37,52,46,-47,26,-36,-42,43,-12,-30,21,31,-41,-38,-1
-18,5,38,54,-2,-21,42,-48,-19,-24,-27,-31,33,22,37,-35,25,1,9,-45,6,-14,-46,10,-17,47,11,-34,40,-32,12,30,-13,28,16,-53,-15,-3,-49,-29,-44,-7,51,41,20,23,-26,8,39,-52,-43,50,36,-4
-53,-19,-23,17,6,-5,54,32,29,34,42,-45,48,24,47,20,-4,-26,2,-16,-41,-39,3,-14,52,18,-40,31,-9,-38,-28,-8,-51,-10,36,-35,46,30,22,27,21,-11,44,-43,12,-37,-15,-13,50,-49,33,-25,1,-7
-27,40,17,49,19,7,-6,35,12,-51,-36,-9,-50,-52,-53,-38,-3,-44,-5,25,-28,26,-39,37,-20,-22,1,21,43,-46,41,-54,34,-33,-8,11,-24,16,23,-2,-31,47,-29,18,48,30,-42,-45,-4,13,10,14,15,32
49,-12,54,-34,-9,-30,-33,-43,5,13,-52,2,-10,28,25,19,45,36,-16,-48,-24,31,-37,21,-15,44,39,-14,35,6,-22,50,7,4,-29,-18,23,51,-27,41,-40,-46,8,-26,-17,42,53,20,-1,-32,-38,11,-47,-3
-19,44,-37,-41,-28,38,45,36,-20,40,27,47,52,-31,50,-34,-30,-22,1,9,26,18,24,-23,-49,-21,11,5,-43,17,-14,39,53,16,42,-8,-3,-6,32,-10,4,35,29,2,7,-48,-12,46,-25,-15,54,13,-33,51
-11,38,-27,44,-26,20,-50,-31,24,-12,-1,10,47,49,-48,39,-36,-19,-18,6,35,-53,30,-9,43,5,-3,-41,33,-23,-8,42,-29,-46,-21,17,51,-2,16,45,28,32,-25,-4,-40,-34,13,15,-14,7,-37,-54,22,-52
-43,33,34,40,53,52,51,15,27,21,20,-16,26,-24,-8,12,30,41,46,-11,-10,-31,-50,14,44,-13,-9,36,45,-17,22,-38,-2,-3,54,-28,39,32,-37,-4,-18,-49,1,-25,-29,-19,48,-47,42,23,-7,-6,-5,-35
28,-11,30,-5,4,-23,-36,-22,-33,-31,2,44,-20,47,-41,-43,52,-42,38,13,-53,8,6,35,-46,-49,40,-1,-34,-3,10,-51,9,29,-24,7,50,-19,45,-27,15,18,16,-12,-39,25,-14,-54,26,-37,32,-17,21,48
2,-1,-5,-46,3,-32,28,19,-42,-44,-31,25,-30,-21,-50,34,-40,-38,-8,41,14,29,-24,23,-12,48,-35,-7,-22,13,11,6,47,-16,27,49,-54,18,-52,17,-20,9,-53,10,51,4,-33,-26,-36,15,-45,39,43,37
-13,-9,-18,12,16,34,32,-49,2,22,-51,-4,1,-39,53,-5,20,3,31,-17,-25,-10,47,-40,21,27,-26,-44,42,41,-19,-7,46,-6,-36,35,52,-54,14,24,-30,-29,50,28,-48,-33,-23,45,8,-43,11,-37,-15,38
41,35,-31,8,-12,-39,-51,-4,43,32,-16,5,45,26,-44,11,-29,37,34,46,53,23,-22,38,-48,-14,52,49,17,42,3,-10,-47,-19,-2,-40,-18,-24,6,36,-1,-30,-9,15,-13,-20,33,25,-28,54,7,-27,-21,-50
33,-8,13,15,31,26,-11,2,-41,12,7,-10,-3,17,-4,-45,-14,27,-47,54,-46,-35,37,40,48,-6,-18,29,-28,43,-5,-36,-1,50,22,32,-23,44,-42,-24,9,39,-30,-38,16,21,19,-25,-53,-34,-52,51,49,-20
-31,-13,-26,-33,-23,20,48,49,-16,-47,18,-35,2,-27,-32,9,-24,-11,-25,-6,-40,42,5,17,19,3,14,38,53,-50,1,15,4,-41,12,44,-51,-28,52,21,34,-22,-54,-36,-46,45,10,-7,-8,30,37,-39,-29,43
24,36,-33,-14,-7,-35,5,-29,37,54,-13,-39,11,4,42,18,50,-16,22,47,48,-19,40,-1,-31,-41,45,-52,8,51,25,38,3,44,6,-2,-9,-32,12,-23,26,-15,53,-34,-27,-49,-20,-21,46,-17,-30,28,-43,-10
13,-6,20,-54,25,2,-14,26,-44,-42,47,24,-1,7,28,46,45,43,23,-3,-36,49,-19,-12,-5,-8,34,-15,-41,-53,-37,51,-38,-27,-52,21,31,33,40,-39,29,10,-18,9,-17,-16,-11,50,-22,-48,-32,35,30,4
-9,20,-10,47,-48,25,-12,-11,1,3,-8,-7,31,42,43,41,-18,17,44,2,-34,-24,45,22,-6,39,-35,-53,32,33,-13,-29,-30,-21,-27,40,50,46,-26,-36,-16,14,-15,-19,-23,38,4,-5,-52,37,-54,-49,28,-51
14,-3,2,38,-36,-44,9,-26,-7,-46,23,33,20,-1,-27,-31,-50,-37,-39,-13,42,-41,-11,-45,29,8,15,34,-25,-51,16,-35,-12,-28,32,5,18,-4,19,43,22,-21,-40,6,24,10,52,49,-48,17,30,-47,-54,53
-39,54,-43,27,15,-33,16,-52,-32,38,-44,31,35,37,-5,-7,41,29,-48,-47,46,-50,-28,-34,40,42,-4,23,-18,36,-12,9,6,24,-13,-30,-14,-10,1,-25,-17,-26,3,11,53,-21,20,19,51,22,-49,8,-45,-2
-48,-24,52,-6,10,4,-29,42,13,-5,45,-36,-9,-47,-17,-34,15,-23,40,-22,50,20,18,2,35,43,28,-27,7,54,-46,53,-49,16,-25,12,-41,39,-38,-19,37,-8,-26,-51,-11,31,14,1,33,-21,44,-3,-32,-30
3,-48,-1,45,-14,13,-25,34,-49,46,18,-15,6,-5,12,30,-24,11,-20,19,-31,32,53,-17,-7,-29,-41,-38,-26,-16,-21,-22,-54,-8,52,37,-36,28,-50,43,27,51,40,47,-4,-10,-44,-2,-9,39,42,-35,23,33
-46,-18,-27,-42,36,14,-32,-10,22,8,-40,-52,-50,-6,23,47,39,2,-35,34,49,-9,-15,28,51,-43,3,-24,-41,45,54,7,-37,-20,19,-5,33,-48,-17,11,29,4,26,-53,-30,1,-16,38,-21,13,-25,12,44,-31
-8,15,11,37,-45,-25,50,1,-46,19,-3,38,-33,20,-2,49,31,-24,-10,-14,-30,-51,44,18,6,54,-53,42,36,21,-17,52,13,41,-43,-29,-4,-12,48,-47,-34,-28,35,-23,5,9,40,-39,-16,-7,22,-32,27,-26
29,-42,-54,25,38,-8,-15,6,10,-9,-50,-28,23,44,7,-41,-52,-20,46,18,36,24,-13,-22,-4,-39,-49,12,-1,-47,37,43,-40,48,-45,-21,-31,5,26,33,16,2,-32,14,35,19,30,-34,27,11,-53,-17,51,3
51,-27,40,-37,17,9,49,-31,-6,-23,43,-22,-18,-19,38,-24,-5,13,14,-28,-26,12,10,16,-35,21,2,20,46,-45,8,44,54,47,25,39,4,-15,-36,3,-52,-48,-11,-32,-30,-29,-34,42,-7,53,-1,41,-50,-33
53,-5,41,-10,2,16,-44,28,32,4,-46,21,24,30,-19,-6,-39,33,15,-26,-12,-49,-42,-13,50,20,-43,-8,37,-14,45,-9,-18,40,-54,-51,-29,47,17,-34,-3,23,27,7,-31,11,-38,-52,22,-25,36,48,-1,35
-32,41,12,-13,-46,-47,-20,-33,-37,42,-43,-3,4,38,29,25,35,53,-44,7,39,28,26,45,-16,-23,-51,-22,-15,34,36,1,8,-30,-17,-31,9,-14,-21,-50,-2,-10,11,19,-24,5,6,-49,48,40,27,-54,-18,52
-7,-16,-52,30,8,-25,1,-5,54,26,35,-37,39,19,18,2,-53,-15,-14,31,-45,48,46,27,6,-10,-24,-43,38,-4,-20,36,-50,44,-11,-32,12,-29,-13,47,42,-41,28,-34,21,-23,-40,-22,-51,33,49,3,17,-9
47,50,-35,-38,-44,49,52,19,-23,-30,-21,32,-31,-18,40,-37,-42,14,-8,-54,11,43,9,-33,45,-28,53,26,34,10,13,-12,24,-29,3,48,16,4,51,-15,46,17,-22,5,-25,-41,-1,-36,-6,-2,-39,-7,-27,20
-52,24,-21,42,12,-36,-16,-50,-51,-19,-17,-5,-49,-48,-20,7,11,39,10,15,3,-25,-47,-2,22,33,30,-45,-40,-27,-43,-53,-26,-38,-37,6,35,34,-18,29,44,-4,31,-41,28,54,23,14,13,8,9,1,32,-46
26,-39,25,-53,27,29,-40,13,-11,41,9,51,-8,42,-47,-28,-54,-21,48,36,18,-23,22,31,-3,-1,-5,16,-6,35,-24,46,37,52,-30,-20,-33,-50,2,7,-10,-14,45,49,-43,-32,15,-19,-44,38,-12,-34,4,17
-5,22,48,-25,1,-43,-54,41,36,-49,-34,45,21,-46,20,39,18,-17,-42,-15,-13,-2,-27,51,4,-31,23,-37,-35,44,26,40,38,11,29,-9,28,-33,-16,-32,-8,19,6,-30,-12,14,-53,-3,10,52,-24,-50,47,7
37,9,32,33,-8,-51,44,5,-2,-34,40,43,18,-35,-45,-26,49,-13,39,-42,-54,36,25,-38,-23,16,48,-29,28,-52,46,-3,-4,10,14,-22,-1,24,-19,-11,53,20,-12,-7,15,-31,50,-27,-17,-47,6,30,-41,21
35,21,-25,-48,44,-14,29,-23,-12,27,-24,9,-43,6,-39,-47,54,51,-37,40,-2,-33,8,11,3,52,-10,-30,-7,28,-32,31,22,-45,-1,-46,19,-42,15,-20,-50,38,13,-5,34,36,16,4,53,41,-18,-26,-49,-17
36,-53,10,-49,-51,42,8,-7,26,-3,-19,-44,-39,-54,-33,31,-45,-40,11,22,38,-20,-41,43,30,-9,-34,35,-47,-25,-16,-50,15,27,-28,-1,-48,-21,13,18,23,-6,-24,12,17,-52,29,37,4,32,5,46,2,14
-10,3,-2,-23,9,-41,-53,16,-5,1,-35,20,-14,13,51,-8,47,-29,28,-12,-34,-46,4,-54,-43,-40,-31,-19,18,50,27,39,-36,21,11,33,-52,49,-32,26,6,45,25,48,-42,22,-17,-44,-38,-30,-15,37,7,24
32,-22,-34,19,-33,50,-47,-27,-28,-26,15,14,41,-12,-11,-54,-48,30,-4,38,25,2,-35,36,-21,10,8,9,49,-18,53,-1,5,3,23,-24,42,-20,-43,-51,-13,-37,39,-46,52,44,7,17,-29,-6,40,-45,-31,16
-47,-49,-28,-30,11,40,34,-17,-48,-43,-5,15,-45,32,-12,24,8,-19,18,37,-42,25,51,-16,-22,53,29,3,-27,4,-38,-14,50,-7,44,46,-20,31,-41,-6,39,21,10,-35,13,-36,1,9,2,-33,-23,54,-26,-52
-44,30,22,-21,14,53,-17,29,16,47,-33,-32,42,5,26,-9,7,-39,49,-24,4,-3,41,20,28,15,-37,-25,-8,-2,52,12,11,51,-40,-48,27,-45,18,35,-23,-13,-50,1,38,-54,-10,36,-19,43,-34,-31,-6,46
16,-46,-53,26,13,-17,-39,-38,40,25,24,-41,-5,-31,21,-1,6,32,-34,-43,-15,-42,-44,-11,-10,-4,-36,48,52,-35,14,-18,-45,19,30,27,54,8,7,-9,12,22,20,23,33,2,51,-28,-50,49,-47,-29,3,-37
46,23,-32,35,-19,21,24,20,45,-14,12,-11,-26,10,-54,29,-51,34,5,-8,-6,40,-2,-7,36,13,43,-33,-16,-39,-48,3,28,-18,-4,-25,-49,50,30,-22,-42,41,-27,-47,-9,-1,44,31,37,-38,17,-53,52,15
-12,51,31,-26,-35,-29,-27,48,-36,-40,-14,1,-28,11,41,-23,21,-32,-38,42,-17,-30,16,-52,-50,4,7,13,6,22,-3,18,-53,49,5,9,-47,19,-45,10,-15,-20,-46,-54,39,43,37,-8,-34,25,-2,24,33,44
-24,31,9,51,20,-52,14,-16,-3,-17,38,-33,22,-7,-40,8,10,-41,-50,-5,37,-13,-43,1,26,-25,-46,45,-44,-42,-2,48,12,54,39,53,-21,-11,-35,15,18,30,23,29,-28,27,-49,-32,47,19,-4,6,-36,-34
5,-47,16,-50,-1,-48,23,-19,-40,36,17,-21,-53,45,33,-3,-11,52,8,-44,12,41,-7,30,-51,35,-54,-42,31,-24,-29,-49,-15,-43,-26,-10,38,-37,46,9,-22,28,-34,20,-14,-39,2,6,32,-4,25,-18,13,27
18,43,-29,25,-17,10,-46,40,20,-6,39,50,32,51,-35,22,5,-1,-28,-9,33,-16,49,53,-4,-47,42,19,3,38,44,-13,-21,-37,15,52,34,-30,-11,-8,45,-27,-2,-31,-41,7,26,54,-23,-12,-14,-36,-24,-48
-25,-28,4,-3,-52,-19,33,43,-22,-16,-53,-48,50,23,-29,10,-47,-45,6,49,-32,9,-14,-46,1,-34,38,2,15,-40,35,21,-7,26,-31,54,-39,-27,37,30,-51,44,-8,-42,18,24,17,12,-20,-13,41,5,11,-36
-38,25,51,-24,26,47,27,23,52,44,48,39,36,-17,-37,-53,14,-46,41,45,40,30,-8,4,-2,-5,-7,-50,-31,-22,29,-33,32,-49,42,-13,15,1,-12,-21,-19,-35,54,-10,-20,18,-6,-11,34,28,-3,-9,16,-43
17,-54,-15,-45,-30,-11,46,-18,31,49,6,-14,-23,12,3,35,-1,8,-24,-26,32,-27,13,19,-52,20,22,33,39,5,-9,-21,-28,-43,-16,38,-44,-36,-29,42,47,-40,34,37,4,-7,-41,53,-10,-51,50,25,-48,2
4,-34,46,-1,32,23,-12,27,18,-28,30,7,51,43,22,-17,16,-9,-54,-49,-39,-15,-6,-29,-37,-42,-8,10,24,-11,-53,-5,35,2,-33,-50,25,41,21,-44,-38,26,-14,40,-52,-3,-48,47,20,36,-13,45,31,19
-41,29,-47,7,48,11,-4,17,-39,-22,-6,54,43,-40,-51,38,-8,-53,52,-23,28,10,20,-42,34,31,-30,-21,-2,27,-26,-46,44,-25,50,-37,36,-16,9,14,1,24,-13,-33,-49,32,3,-5,45,-35,15,-19,18,-12
-6,-26,24,-51,-36,1,37,-34,50,-21,-41,42,17,44,39,-33,-13,23,53,29,10,46,-18,-3,-27,2,25,47,-20,-32,-40,30,16,8,45,5,-7,-52,-15,31,11,-12,-48,-14,-35,-22,-28,43,-54,-9,4,38,-19,49
-36,8,38,16,-21,-24,-19,2,25,37,-47,-41,27,46,-31,-4,43,50,-7,35,-5,39,48,6,-9,-28,-13,26,54,-45,15,49,-34,33,-20,1,-10,3,-22,-52,-12,-51,17,53,30,-14,-11,-23,-32,18,-42,40,-44,29
25,14,39,10,50,51,-35,-53,48,-4,54,-20,-41,-2,32,45,-46,-47,29,12,22,-21,-49,-44,-1,38,36,-40,-19,31,-30,-15,52,-42,7,-27,43,-26,-3,28,13,34,-37,24,-16,17,18,-9,23,-5,-6,-33,8,-11
-14,-17,-19,-39,-41,44,53,-12,-18,-33,-37,8,49,1,-43,-27,2,9,3,-38,23,-32,-21,34,47,-30,16,-46,-52,26,-36,22,10,-24,-50,31,11,20,4,-54,5,-45,15,-6,42,28,-25,-51,-13,35,48,29,-7,40
-26,4,6,-2,40,-3,-28,46,-53,15,33,-42,-44,-34,-10,37,27,24,35,-51,-48,-52,29,-18,-38,1,-17,7,-23,-49,32,-31,-11,14,-19,-54,-16,25,43,-5,50,12,-39,13,47,-8,-45,21,30,-41,20,22,9,36
-22,19,-46,-43,45,54,10,-47,-38,-7,-29,-30,14,-13,35,-20,-32,21,-2,16,-18,1,52,-31,27,51,-25,50,11,12,24,17,40,42,-15,-49,53,9,44,-33,-48,-34,4,-39,-5,3,8,41,36,-28,-26,-23,-37,-6
