44,-32,-52,-18,26,46,30,15,50,36,-33,-40,-49,20,-8,-21,29,4,25,-14,-16,34,-31,-42,-19,5,41,38,17,-7,23,-2,-11,22,53,10,43,-28,51,12,27,24,37,-1,48,-6,54,45,13,-9,-39,3,-35,-47
-12,-37,21,22,-40,-10,28,-11,16,6,8,1,43,26,41,-9,50,-31,-36,32,-3,-4,-47,-38,29,-14,-52,-7,25,-39,18,-20,51,-45,-42,19,2,24,-30,5,-15,35,-13,49,34,-48,23,46,-44,-17,-33,27,54,-53
10,11,17,-30,-54,14,40,-22,-47,-1,-2,-39,32,-6,-43,18,-3,-16,42,28,35,8,53,-45,-26,25,-49,-20,37,4,-41,-13,38,44,-21,-52,-29,-33,12,-7,31,-19,15,-34,24,-50,9,-51,27,46,48,36,-23,5
28,-18,-12,52,51,38,-24,-21,20,-19,33,3,-37,43,-50,-17,16,2,10,-9,8,54,-48,7,49,-46,-42,-1,-44,-36,39,45,-11,53,-40,30,13,-6,-31,35,-47,27,-14,29,-32,26,41,23,-25,15,-5,-4,-34,-22
37,-49,16,40,-20,54,-21,15,22,-27,36,-26,-38,-18,-8,-3,-23,14,29,5,7,-9,17,-32,-42,12,10,45,-19,50,43,24,47,46,51,-11,-1,13,-48,-4,-44,25,-31,41,-28,-34,-33,39,2,-30,-35,-53,52,-6
-3,43,1,-9,-7,-40,5,33,-4,15,-54,-45,27,53,10,-37,28,-26,-47,44,-29,52,-51,-25,24,18,-13,17,-21,-39,50,-35,8,-48,-32,-42,16,-46,30,6,49,-36,-2,-20,12,38,-19,34,-41,31,23,22,-14,11
-17,10,4,-3,21,33,50,53,54,-2,-41,42,-51,-27,-29,48,1,22,52,31,-5,-18,-26,28,-47,23,14,-24,15,32,-20,-30,-6,35,-34,45,-39,-44,37,49,11,-12,46,38,-36,-43,25,-16,-40,-7,13,-19,-8,-9
-37,-23,-51,25,-32,-11,47,-24,44,54,6,18,26,29,30,-33,40,-12,21,-34,19,27,2,8,-4,-13,-22,-38,-14,15,-52,5,16,20,46,49,1,28,45,-17,-53,43,42,-9,-39,-35,-7,-50,-36,48,3,31,-41,-10
24,19,-32,-49,-42,-25,-48,46,-15,-13,-50,52,10,21,9,-34,-41,-53,-2,-27,-14,51,40,-1,6,47,20,-35,-38,45,54,3,43,16,28,-44,39,29,-37,-23,17,5,-33,36,-30,-8,-26,7,4,11,-22,-12,18,-31
8,26,10,-12,-41,-37,-54,-1,-27,-3,47,4,-52,-48,33,49,-28,35,24,39,-40,-46,-25,-19,23,-2,9,17,31,-43,-29,-42,-15,-44,-18,50,6,53,-20,21,5,32,30,34,51,22,-11,14,-16,-36,-45,13,-38,7
-4,-7,44,1,-11,12,2,-13,38,49,5,-6,-8,46,-52,-29,-25,30,-34,-48,47,32,27,41,-17,-50,23,-51,-16,-18,33,22,-31,19,39,-40,-54,-9,-35,36,-24,-45,-53,-3,42,14,21,20,-10,26,28,15,43,-37
-7,14,-29,-42,17,10,1,45,48,-6,23,-24,20,-2,-21,34,-5,26,33,-13,15,40,11,12,38,18,-41,53,-3,46,-44,51,19,-16,50,49,47,-25,54,-22,-27,4,52,31,8,30,37,-9,36,35,-32,-43,-28,-39
-14,-28,24,30,-29,53,-49,-50,-42,-35,-13,16,11,1,-34,-12,26,-25,-43,-23,-44,33,20,-3,18,-17,36,2,5,-4,-54,-48,-22,15,10,-27,-38,37,52,47,45,9,19,21,-41,51,-40,32,7,8,-46,-39,-6,31
19,-20,14,-27,41,-31,-37,-38,-17,46,-32,39,36,-3,43,51,9,40,-1,2,-26,-48,-44,45,-53,21,4,-47,-33,-34,6,11,29,30,-52,-13,7,8,-12,-18,-5,54,-15,23,-24,-10,28,22,50,-49,-16,35,25,-42
27,-43,11,-15,-33,45,-28,54,-48,30,-3,49,-47,44,-4,52,18,17,40,-36,29,25,38,-53,22,35,-1,7,21,10,-37,41,-5,-39,-26,-20,-31,-23,34,19,-32,-51,2,-14,-6,50,-13,9,-12,46,42,-16,24,8
12,42,-25,-28,44,41,52,-9,8,43,37,-1,19,32,-46,-26,-51,-47,-13,22,31,-20,48,-39,3,-16,-50,4,30,-29,-21,-14,54,-49,-38,40,-11,35,24,-36,-6,2,-10,-5,53,15,18,-23,34,27,17,-7,-45,-33
-15,-24,-35,29,7,-30,5,10,-22,-8,28,-34,51,-46,1,-27,36,52,54,38,-23,9,21,2,-43,40,16,-11,-4,6,48,-42,37,12,3,-17,-33,-20,-41,-26,39,-32,25,50,-49,-14,-53,-31,45,-44,-13,-18,-47,-19
-25,4,32,-2,-45,28,10,48,29,-7,-24,53,-41,-47,-20,-38,-52,33,34,15,-54,26,-37,11,1,-22,-46,-6,-9,43,35,-3,-18,-19,-31,44,23,16,-40,39,13,51,-30,-36,5,27,14,-8,-50,49,-42,17,-12,21
9,22,29,-26,23,30,-44,-53,-1,11,-10,-51,-40,31,54,25,-24,19,-18,-33,50,-2,-5,17,-16,4,52,-32,-3,-6,-14,28,20,39,-41,-47,42,-45,-34,13,35,-37,48,7,38,49,36,-43,-46,-21,12,-27,8,-15
-2,1,-27,-5,4,-48,37,-15,12,52,53,-9,54,-43,8,-24,23,-28,-32,40,26,41,-17,16,-50,-21,3,18,38,51,-49,19,-44,-36,47,34,-7,-29,-42,-20,-22,39,14,33,-46,45,-35,6,31,25,-30,-10,-11,-13
33,-25,-28,20,14,34,-41,21,-45,-50,32,-53,-48,-5,-49,46,43,-52,30,-4,-8,-38,42,-37,2,-39,-40,3,-31,-19,29,-11,-1,-6,-36,35,24,22,26,27,7,-23,-17,-47,9,-16,44,13,15,10,-54,18,12,51
-47,30,-14,41,-27,-17,-16,-32,-12,38,31,9,39,3,19,7,6,-48,-15,-29,37,-44,49,42,-52,-53,5,35,20,-2,-11,8,-46,-54,-28,-51,-21,-10,-13,50,-4,-24,45,22,-43,33,1,18,-23,-40,36,25,26,34
-16,9,25,-33,28,50,11,-37,-2,22,-7,-21,-36,-26,-30,1,-32,-27,-39,43,12,-10,-52,-31,-3,14,18,-5,-53,15,24,17,4,40,44,13,8,45,19,-34,48,-54,-20,-35,-38,-51,-49,-41,47,-6,46,23,29,42
-40,-54,53,-22,-36,-15,32,-26,10,-9,-20,-47,-25,38,6,-18,31,16,46,11,27,4,-33,-50,13,8,-21,-44,-45,-35,-17,-7,23,37,30,5,-34,-14,41,1,-39,43,-42,28,29,-19,12,-49,48,24,52,-51,-3,2
26,-6,-15,27,47,2,-22,41,-11,-53,9,23,50,-44,3,-42,34,51,-25,-46,-49,7,-12,29,19,-1,-4,48,-24,54,40,-52,-37,-17,45,39,33,-43,-36,-31,-8,16,38,14,-35,20,-5,-28,21,-13,-18,32,10,-30
-46,-17,-40,10,36,-29,45,42,52,-4,41,-37,-30,28,22,-25,2,54,27,-38,23,-15,-21,39,16,49,-19,-14,6,13,44,-47,-48,-53,-50,-5,12,20,-24,3,-11,-8,51,-31,-7,1,32,33,-26,35,-43,-9,34,-18
29,48,38,-37,-23,-24,12,13,-51,45,16,7,8,50,-28,11,-34,-35,-42,49,-43,-31,5,-6,-44,41,40,15,-1,-33,-22,36,-30,-17,18,32,4,-3,53,27,26,19,21,-25,-10,47,-46,2,-20,-14,9,54,-39,-52
-11,-14,39,-40,50,35,-45,-17,-25,-37,-1,-18,52,-2,-47,-44,8,12,-49,-54,48,42,-34,46,9,-31,-38,-29,28,33,26,-53,30,23,-6,51,-10,27,-3,4,-43,22,-41,16,7,-24,15,-21,-19,5,-36,-13,32,20
21,51,46,-34,-49,-38,18,22,-39,-44,12,-11,-53,-20,-54,42,48,-7,32,14,-1,-8,26,50,-29,-23,-31,52,25,-35,-27,-19,-45,4,-30,-41,-43,6,9,-47,36,-16,37,10,33,-3,40,-17,5,-24,-2,-28,13,15
2,-1,-50,44,54,-33,23,-31,41,24,-25,51,46,49,20,-43,-36,-22,47,-15,-37,18,-7,-10,-11,-30,45,42,-35,26,8,53,6,38,29,17,21,34,-52,48,-9,-28,-16,-4,27,-13,-19,-40,-14,3,-12,39,-32,-5
48,13,15,-53,-34,41,20,-14,-32,-51,35,-17,-2,-8,3,40,-12,-39,-27,7,46,31,54,44,43,38,19,30,-52,-28,-22,9,49,-5,11,37,36,-26,-18,-16,6,47,-25,24,-50,21,-42,1,33,45,10,-29,4,-23
-24,-34,-47,-19,9,26,-52,-12,-5,-46,25,8,-45,-30,-23,-36,33,20,4,-18,-31,-29,15,1,-11,-6,37,-48,22,14,21,54,-17,2,-44,16,-27,-39,38,-50,-53,-43,42,35,13,10,3,28,-51,40,49,7,41,-32
-30,-3,2,36,13,27,-15,39,34,21,-37,46,-5,-41,7,19,32,38,-16,35,-10,-43,-42,-54,33,52,-6,49,50,1,51,-17,-25,-9,-20,-4,11,-18,-8,-53,14,23,22,-45,44,-12,48,-47,-28,-29,-31,-26,40,24
32,6,-20,48,-39,-2,-13,36,11,-14,-9,29,7,10,52,45,-37,-21,33,3,18,-26,-43,30,-40,22,53,41,-12,-24,-46,-1,-19,-47,42,-8,17,50,5,25,-28,-35,23,-51,-16,31,34,-4,-54,-38,44,-15,-27,49
38,53,37,31,16,-28,41,49,-20,-24,45,-36,-35,47,27,-5,-29,-51,-44,9,43,50,-54,10,30,42,-15,6,17,-25,-4,52,46,48,13,12,-3,-1,40,-39,-7,-26,-21,19,-11,-33,-14,-34,-8,-22,18,-32,-2,23
-31,36,45,-23,18,51,-24,-16,-34,29,17,26,28,-38,-22,8,-11,-5,-48,-52,47,15,4,7,-32,-12,35,-13,-10,42,1,25,-49,9,-27,-2,41,14,-53,46,-37,-30,44,-43,-3,-40,-21,19,33,54,-6,20,39,-50
-49,3,-2,-43,-28,-39,-19,27,-47,31,-12,11,37,-53,-18,-22,45,15,7,25,-48,16,-35,-33,20,-51,-8,5,30,29,-10,34,24,-32,-23,-46,-13,-40,6,38,54,44,4,-42,17,36,-9,-21,1,-52,26,50,14,-41
-43,-27,18,-14,19,-44,13,-54,40,-37,39,-15,-7,4,12,32,-20,-3,-5,17,-50,-35,28,-47,26,-25,2,-23,-49,34,38,-16,-53,-30,22,52,10,-31,-11,-9,51,45,1,6,-42,48,24,-46,29,21,-41,-36,33,8
7,10,51,28,-27,-43,-1,16,-25,2,34,44,47,-32,39,-8,-21,-29,-20,19,17,52,-37,-48,-9,36,-5,-4,-18,-54,-40,14,-50,-11,41,-26,-23,49,-15,31,-35,53,-6,-12,46,-45,13,24,-38,-33,-3,-22,-42,30
-20,-47,-54,-32,35,31,-46,29,51,14,-21,-19,-17,-10,50,37,13,-44,12,-1,-11,36,-53,33,-49,-45,42,-40,8,-48,-6,4,-24,38,5,22,-16,-34,43,-28,52,-27,39,-18,-26,7,2,-30,25,-15,-9,-41,23,3
-6,12,49,16,-24,1,36,-48,13,33,-44,-2,-9,15,-14,-4,38,37,53,-43,42,-45,47,5,-31,-34,39,50,35,-51,25,-46,-10,26,-29,-7,-18,-17,-27,-52,54,-21,20,11,22,32,-23,8,-3,-28,30,40,-19,-41
-27,-53,-38,-35,42,-51,-47,31,-30,-11,10,-22,33,-40,-39,24,-48,45,-54,-26,28,12,-32,-16,41,20,1,-21,-37,9,-8,23,-13,-50,4,43,29,3,15,14,-25,-5,-36,-46,-18,44,7,17,52,34,6,-49,2,19
25,37,50,-44,-51,-26,-10,-20,-36,7,-21,31,-15,53,13,-30,-43,48,35,8,11,-39,-45,38,-1,6,-47,-34,40,16,-12,-54,41,28,-19,9,-2,-24,22,-29,-33,49,17,4,23,-52,27,-18,-42,-3,5,46,-14,32
45,24,47,-8,-38,19,16,4,15,51,-17,30,29,-33,-9,-7,11,-42,-6,-41,-35,-37,46,-2,-27,-28,25,26,-13,-12,36,-40,14,48,21,-31,22,5,-50,32,20,18,54,-49,-1,-23,-3,-34,44,39,-10,53,-52,-43
3,-35,-1,24,33,-18,-31,-51,42,16,-45,-25,-32,52,38,-10,47,6,49,-44,39,30,-50,-4,12,46,54,-37,36,-22,7,13,-5,-40,2,-29,28,-15,-21,34,-43,-9,41,20,11,-26,-17,-53,-19,23,8,-14,48,-27
-41,-31,28,42,-47,49,46,35,14,-36,50,22,34,9,53,20,-38,25,-29,16,-52,-12,51,-26,-18,-24,-33,-3,19,44,2,-37,27,-13,8,-10,-32,17,-45,-54,1,-4,-48,30,39,-7,-5,43,-6,-11,-23,-21,15,40
-26,50,-45,53,-30,48,34,52,-21,35,-23,20,-42,-36,-51,-39,49,-41,44,-12,9,-27,-11,54,-28,1,22,25,32,-5,-47,29,-46,-7,-10,14,-38,-37,16,43,18,-13,-40,19,3,33,31,-6,17,-2,15,8,-4,-24
47,-12,-21,-17,26,-23,-42,40,-24,41,43,2,16,-54,49,-13,4,46,20,-19,3,53,6,9,35,-5,32,36,-34,-50,45,-27,-51,29,-25,-28,-52,-48,44,-8,-10,7,-11,-39,-31,-18,-1,38,-15,30,33,37,-22,14
42,20,22,11,-15,-35,48,-47,27,13,-4,-29,-10,39,-5,-26,-33,-38,36,-2,54,-3,52,-34,-37,16,-9,-43,12,53,40,-45,17,24,6,-19,25,18,-14,-31,-46,1,28,-50,32,41,8,-7,51,44,-49,-23,-30,-21
51,-52,31,-36,12,-13,22,19,-16,-17,-40,-5,6,27,34,9,10,24,-8,45,-30,-7,29,-18,32,-42,-14,47,-23,21,-3,-25,-39,-15,49,4,-46,48,33,11,-50,26,53,-54,-20,37,-28,-38,-35,41,-1,2,-43,44
-45,-38,-23,-13,48,40,-34,-27,10,-9,-31,15,-4,-52,-12,30,21,-39,37,53,-17,29,3,-46,-36,-47,8,-50,22,-16,11,49,42,7,41,25,19,-2,18,-6,35,-33,-54,51,1,24,26,5,32,-28,44,14,20,43
52,17,8,19,-16,42,43,3,-27,-30,14,48,53,11,31,-5,-2,29,-4,-32,-40,-51,-41,34,54,37,9,-49,18,-10,15,-20,-38,-24,-47,-50,-26,33,-46,-21,23,-6,-7,-45,-44,-39,35,-12,28,36,22,-1,-13,-25
-28,-5,-30,-16,2,29,17,-14,24,50,-48,19,41,8,51,4,-7,31,-12,23,36,49,-20,-9,39,-43,-45,1,-6,3,-18,40,53,54,-37,-21,35,46,-25,-32,-13,-44,26,42,27,-38,52,11,-22,-10,-15,-47,-33,-34
17,-50,-26,38,20,-52,21,-42,49,12,-19,-10,15,-39,-13,-28,-1,-36,11,-5,-7,-40,30,-43,-51,3,-31,16,33,-23,27,-44,-29,41,-46,18,-45,-4,14,22,-34,8,24,32,37,35,-48,47,-9,2,25,6,-54,53
-35,-41,-8,-24,-44,-53,-36,3,-43,-52,38,27,14,-13,23,20,51,-45,50,-16,-46,-54,-15,4,34,-29,-12,-30,26,28,-48,39,-40,-25,1,7,49,-11,-32,33,2,47,9,5,18,-21,42,31,-37,-19,-17,10,6,22
-48,16,54,12,-9,44,-14,25,5,40,-34,-4,-50,7,-33,-2,37,-23,-28,24,45,46,18,-20,-8,30,47,19,43,-26,52,-38,15,11,-51,53,-17,32,42,-10,-49,-39,-29,-6,-21,-22,27,-1,41,13,35,-31,-36,-3
-44,-30,-42,-38,49,-34,-27,28,37,48,-26,50,36,-23,-45,-32,-22,53,39,-40,41,17,14,52,-33,11,7,-8,-51,2,47,16,25,6,43,-13,-9,4,-19,20,-21,3,-35,1,15,54,-31,-10,-5,-12,29,-24,-18,-46
54,39,-44,21,29,-53,51,-46,35,27,-49,-52,17,34,25,50,-13,23,38,26,-4,-41,-18,-37,15,-20,-10,-31,-5,47,28,48,40,14,9,42,-24,-19,2,33,-22,36,-45,-3,-43,-8,30,32,-11,-16,-7,12,6,-1
