-19,46,-43,28,16,-8,-14,6,-21,27,-39,-13,12,7,47,-5,-23,-20,1,18,9,-26,17,44,-42,22,-10,-4,32,36,45,-29,35,40,-33,-30,41,48,11,-34,-37,25,3,-24,-31,-2,-15,-38
17,-44,-38,40,19,-36,-24,21,-29,39,30,28,27,-37,-48,-25,-1,33,-5,31,-8,43,45,7,16,-47,-13,-12,9,-11,-20,-42,-18,41,46,6,14,3,-10,-4,-34,32,-22,2,-23,-35,26,15
-31,-12,19,-15,-29,39,41,-24,-47,-38,-44,2,46,-40,4,48,-25,26,-3,-21,20,-32,-42,8,17,-18,37,35,5,33,1,22,-30,43,-28,-45,-27,10,-6,14,-7,23,-34,11,36,-13,9,-16
25,20,13,-17,-7,-23,5,47,15,34,45,-19,-3,27,-9,-21,4,37,12,-2,16,-48,6,-46,-1,44,-14,-36,-30,29,32,-31,-35,-10,33,28,-18,-43,-40,39,42,-41,38,-26,-11,24,-8,22
38,-37,-33,46,45,-21,22,-20,-39,18,-12,11,-25,-28,-27,-35,23,-10,-34,8,6,-7,-17,31,13,32,15,14,43,-41,-24,-26,3,19,16,40,2,-1,9,-36,30,-47,-29,48,-5,-4,42,-44
-30,21,35,45,29,-20,-38,-31,-13,-48,-18,-23,9,17,-22,-46,-14,11,32,6,-2,15,12,39,42,47,28,-27,-5,1,8,-19,40,37,-3,44,-34,7,-24,-33,-43,-25,41,-36,-4,16,-26,10
-7,-20,-10,-42,-30,28,1,-45,27,3,-16,-15,-35,-47,12,11,-21,-44,-46,2,17,29,-39,-38,-40,-32,-9,-6,-22,5,-48,26,-34,33,13,-43,-41,24,23,25,37,4,36,18,8,19,14,31
-32,23,-36,-8,-9,-37,29,4,5,44,20,47,-17,-31,-30,38,13,-41,34,-11,-25,39,-2,26,21,-24,-45,48,-7,15,14,1,-46,-19,42,3,6,-16,-22,43,18,-35,-40,-10,27,33,-12,-28
43,-18,15,12,26,45,11,-44,-17,-29,-7,-4,-24,36,-3,-48,9,2,-42,-28,40,-23,22,13,-27,-5,25,20,10,-31,30,39,38,46,41,-14,47,-33,-32,-21,-35,19,-1,8,-6,-34,-37,16
41,-27,-6,20,-22,3,-19,33,36,-34,-15,32,37,-38,11,45,21,-24,7,-4,-17,5,-30,18,-39,35,2,40,44,23,-42,-12,-8,10,-26,-9,-13,14,25,-28,-1,31,-46,-29,-16,43,48,-47
-39,35,-46,-22,31,14,-16,-38,-45,30,21,-25,-18,-6,26,7,-40,13,27,37,-11,4,-44,-32,12,-15,-19,-41,36,-10,-5,24,-42,-48,-2,-29,-20,8,1,17,28,33,47,23,9,3,-43,34
-28,-25,-15,44,-16,-41,-36,-22,-14,-40,17,27,-32,9,3,5,-11,19,-18,-23,29,8,20,34,2,-33,-12,1,-21,-37,46,13,26,-24,47,7,30,42,48,10,6,-38,-45,-4,43,-31,-35,-39
31,-48,25,-21,39,22,45,32,16,15,-46,-37,-43,-33,-10,-9,-26,47,28,35,4,-6,-36,41,-3,17,-42,-19,40,-34,-1,-8,14,30,-20,23,12,-44,-5,-29,-24,27,13,38,-7,11,-18,2
-20,6,34,30,10,2,-42,24,-40,5,-27,38,26,-17,48,-41,14,-25,36,-1,-47,32,33,-8,-18,-13,11,37,46,4,43,-22,-23,3,-39,19,-28,12,35,9,16,7,-31,-45,44,-29,21,-15
-40,-46,-5,36,3,-16,-43,-17,10,-9,37,-45,24,29,-35,6,8,31,-21,38,19,34,39,-13,30,-48,42,44,-14,-25,-18,-33,32,-22,15,-4,-11,-20,-23,1,47,-27,7,-28,12,2,-41,26
-46,37,-18,-32,-36,17,-29,-23,-35,28,-48,33,-30,16,-47,-14,-6,3,41,21,-20,-25,8,-40,22,-45,39,-10,7,13,34,4,-12,-31,9,5,-2,-42,-27,24,-19,38,-44,43,26,1,15,11
32,-7,5,41,-3,27,2,43,44,25,-31,29,48,38,-26,28,39,42,35,40,-37,23,-22,47,-10,15,-6,-16,-12,34,11,-1,-36,-30,-19,33,21,-14,-17,-20,-4,-18,-8,-9,-46,45,-24,-13
-25,-39,8,16,-21,-34,-28,-3,48,20,46,35,18,-42,24,-4,-22,-13,-30,-10,5,17,26,-15,1,-23,44,7,-38,19,-32,31,45,6,-12,37,-36,29,2,-41,40,14,-47,-27,-33,-11,43,-9
7,-29,38,33,18,13,-1,23,34,-27,19,-48,-6,21,36,-40,31,-5,-11,-43,-14,24,-8,-22,26,-25,10,46,2,-39,-17,35,-4,-9,-32,-15,-47,-3,30,16,-45,-44,20,42,41,-28,37,12
-38,17,-31,-35,8,-24,-12,-5,-44,-21,-26,7,42,-45,-29,43,-2,23,36,25,10,-27,-18,6,-20,11,22,-34,15,-48,3,41,-47,28,4,-19,-46,1,40,-39,-32,-13,-16,9,14,37,33,30
-3,-10,1,27,-25,47,38,29,46,2,32,39,-23,20,-44,40,48,-30,-41,-14,-42,45,13,-43,5,28,-4,-26,-8,18,-34,-11,36,31,-37,-33,35,-7,-12,-16,19,21,24,15,-22,-9,-6,-17
30,3,-2,-46,-20,38,-26,-37,43,-15,44,-47,-29,22,10,-33,35,-23,-48,5,-40,-14,18,42,41,7,-32,-31,13,-1,28,27,16,-39,-17,45,8,-6,34,21,-25,-24,-9,-11,-36,4,12,19
35,12,-47,14,36,20,-22,16,29,21,-38,-2,15,-4,-13,-8,-41,32,33,-6,-10,7,-37,-30,-34,-40,-28,27,-9,24,42,-18,-19,25,-1,-5,23,11,-44,26,17,-31,46,39,-48,-43,3,45
2,-1,-7,-40,38,-45,3,-27,-42,23,-30,-14,-34,12,33,-20,35,-36,-26,16,32,37,-10,-29,47,19,8,39,24,11,-43,-21,15,13,17,18,-22,-5,-28,4,-48,9,31,-46,6,44,-25,41
-16,-45,24,-13,11,-31,-15,39,38,48,-5,18,4,-25,7,1,-33,-12,-44,41,-27,26,37,-3,14,-22,21,-29,28,43,6,34,17,-32,-47,42,-23,-9,-8,-46,-20,-36,-30,19,2,40,35,-10
21,28,40,-18,-14,12,32,-19,22,-17,47,-6,31,5,-24,-38,10,4,8,-25,-1,-9,35,15,20,46,30,-2,-37,-27,-13,-7,-39,45,-23,-48,29,16,33,-3,-42,41,44,-43,-34,-26,-11,36
-34,-43,-19,31,13,-40,18,38,-28,16,-37,45,-5,32,23,-10,-36,-7,3,29,25,-30,-15,-48,-21,42,-41,9,-20,22,-4,-14,-44,1,-46,17,11,-8,-47,6,27,-26,2,33,-12,35,39,24
36,-23,-16,-37,43,-22,-25,41,-10,9,-13,-20,11,24,27,3,-46,39,-32,12,30,6,2,-14,7,29,-15,-42,-26,-21,38,19,48,-47,45,-1,4,-31,-18,-44,-8,28,-5,40,-35,17,34,-33
-29,-4,-11,2,30,26,31,-34,19,-33,3,46,14,-13,-40,37,42,43,-9,-44,-24,-45,-41,21,48,-6,36,-39,1,-5,-7,-47,10,8,38,-27,-16,-35,28,15,23,-17,-18,20,22,-12,32,-25
47,25,23,-20,-8,-14,13,5,35,-30,16,-24,-7,6,-43,-11,-31,-28,44,4,34,48,-3,12,-2,-42,33,18,-36,10,17,45,-27,-21,-9,29,-40,39,-38,37,46,26,15,-19,-32,-41,-1,-22
-23,44,34,-31,41,-38,47,26,-24,42,29,-27,40,-32,21,22,18,-17,30,45,-15,-16,1,9,-46,-8,12,43,-11,-19,4,14,-48,-3,-36,35,39,6,-37,-13,-5,-10,-28,-2,-20,25,-7,33
-45,10,-37,8,-32,9,-13,-4,-6,-2,-17,-22,7,28,31,-30,11,35,-40,-26,-43,12,38,-33,-44,20,-39,-14,48,16,-15,5,24,42,-18,-46,3,-23,27,19,-47,-34,21,25,1,36,41,-29
27,-5,29,34,2,-44,-45,46,-23,-39,13,43,-11,15,-14,32,37,40,-33,-41,38,-42,9,-36,28,-30,-1,-25,-3,26,-35,-16,19,-4,31,24,-17,-21,10,-18,20,22,-12,6,7,-8,-48,47
-35,-42,-32,-7,25,18,4,17,30,-20,-24,41,-15,-19,13,46,-8,-6,14,10,28,-43,-29,11,-5,-31,-33,-21,23,-9,26,3,27,39,1,48,44,-47,-34,-45,-12,2,22,-37,40,-16,38,-36
19,-9,-17,-27,14,-42,36,-13,2,45,33,16,8,-5,-46,-12,3,22,-1,-35,-29,-18,-28,-39,34,30,4,23,21,-26,-47,44,-11,-25,20,-7,40,41,24,-37,-38,6,48,-32,-10,15,31,-43
37,16,42,35,-23,-46,-17,-32,12,47,-22,-9,-28,26,43,-2,7,-29,-45,44,24,11,5,-21,-41,-14,-38,13,18,-36,-33,8,31,-40,-4,30,-1,27,48,34,25,-3,-15,-20,19,6,-10,-39
12,-31,-27,-14,33,11,-10,19,-30,7,-6,-1,35,4,-45,20,-34,-21,-8,-16,18,-47,40,28,-26,25,3,-24,-39,9,2,-44,-5,17,-13,43,-42,-41,29,-23,38,37,-36,32,15,-48,22,46
-48,36,-24,-38,-46,33,15,-9,8,-19,22,-44,23,45,-7,42,-27,34,10,-37,39,-11,-13,3,43,-28,17,26,41,-47,35,40,-6,-18,-31,-2,20,4,-21,-32,-29,-16,-25,12,-14,5,30,1
-36,-19,26,23,-43,-11,20,40,14,-12,6,10,33,-9,18,-37,-38,-15,2,-7,-34,31,-4,46,39,-3,-47,41,-35,-42,-22,-48,-13,21,29,1,16,17,-25,-8,-28,30,5,45,-44,-24,27,32
9,24,36,-26,-33,-10,-32,-14,-1,6,-40,-18,-39,8,-16,15,22,12,-25,42,-41,-17,44,-2,19,4,31,-30,-46,28,-27,7,5,-43,48,-3,-45,47,13,11,21,-20,34,-23,37,29,-38,-35
-15,40,-21,-23,10,-13,25,42,18,-5,-14,-28,6,11,1,36,32,-9,31,48,3,27,4,-44,-7,-46,-22,12,47,39,-19,-17,-41,-35,34,-16,43,-45,-30,-2,33,-8,-37,24,38,26,-29,-20
26,48,-9,22,-38,34,16,27,3,37,28,14,17,-12,30,-7,-13,21,-20,19,-18,-4,-47,-31,-43,-1,-8,-11,45,-15,24,-41,44,-6,-42,-39,-10,5,36,46,32,35,25,-33,-29,-40,23,-2
-4,-13,31,1,-26,41,19,-25,45,-44,-23,-34,2,-24,29,-43,28,-27,-7,-42,-39,-36,11,14,8,5,18,-17,-15,-35,-3,47,-40,12,30,22,-48,-46,21,33,-6,20,16,10,-9,38,-32,37
-11,7,-41,26,21,-32,-2,-16,-27,-45,1,-17,-20,48,-37,8,12,-47,43,13,-5,25,24,-23,-22,-4,9,33,-44,38,39,6,-28,-36,40,34,15,-30,-31,-35,3,-46,-19,29,10,42,18,-14
34,-32,45,-47,-6,5,44,25,41,19,36,37,-26,-21,-31,30,-20,-35,-10,17,14,-39,-48,33,-8,13,43,29,-28,-16,15,2,-24,-1,18,-11,-12,46,22,42,-9,-40,-27,-7,-3,-38,4,23
-26,8,4,-3,-31,7,-6,-2,-22,-14,42,-30,21,10,16,-15,45,41,39,-47,-13,9,-24,23,46,1,-48,-44,37,12,5,-40,43,35,-34,38,-29,-36,-19,32,-18,-11,-33,28,-17,-25,20,27
-21,-15,-28,30,48,37,-35,-43,13,36,-33,24,-9,-20,2,27,40,-38,-22,14,1,19,47,-12,31,-41,-16,3,34,-4,-25,-39,11,-29,7,-10,-6,18,32,-17,26,44,8,-42,46,-45,-23,-5
-42,30,-4,3,12,-43,24,-46,31,32,26,-5,36,-27,-28,-23,29,-37,-47,41,45,-35,16,-7,44,-11,14,15,-17,-2,-9,-10,39,38,22,-13,18,-34,-33,48,-20,1,6,-25,-21,8,19,-40
46,-41,22,-34,-44,21,17,10,23,-8,-43,-36,-14,13,-18,47,-7,15,-31,-39,-6,-3,-9,27,-28,-38,-24,25,-40,42,19,48,-37,4,-45,12,33,26,20,29,2,-30,11,5,35,-1,-16,-32
28,-8,16,-48,24,30,-31,2,-20,46,-21,23,29,-26,45,-3,43,36,37,9,11,-44,-12,-5,32,14,40,-1,-13,-6,7,-25,-38,-42,-41,-18,-19,33,47,-27,35,34,-17,22,-15,-10,-39,4
-24,-21,44,-11,23,-47,35,28,-25,41,4,17,-36,43,-19,-29,-12,-40,15,27,2,38,-5,1,9,-34,-20,-8,16,-33,-46,42,30,26,-7,13,48,-22,-45,18,-10,-32,-14,-3,39,31,6,-37
29,22,-30,21,-11,19,-23,-26,28,-31,5,-33,39,42,40,17,-16,20,-6,-18,-4,-2,7,-27,-48,8,24,-9,-1,3,10,-38,12,-45,43,-47,46,32,-13,-15,44,-14,-35,-41,34,-37,36,25
-2,1,-23,-41,-24,-27,21,34,-48,-35,-19,15,-37,-43,-12,29,30,-39,11,26,-7,-46,3,5,33,-20,6,31,-16,-17,-28,-36,-25,-8,10,32,13,44,18,-47,4,45,14,-38,-42,22,40,9
48,-3,2,47,-28,29,27,18,32,43,24,30,-44,34,38,31,19,-8,-17,-33,-45,35,-25,-11,23,37,-7,5,-6,-12,-16,-9,20,-14,-22,46,-26,-15,-41,-42,39,40,-10,13,21,-36,-4,-1
-44,-40,6,-45,20,-3,-46,-30,-38,-24,-35,36,-47,-23,-34,-42,-39,-31,-29,-5,43,-37,14,10,-32,33,41,-48,19,8,18,25,-26,15,11,-12,22,9,17,2,-27,16,-21,1,4,7,13,28
-22,41,-20,-36,27,15,-33,-47,42,-13,48,-35,10,-16,-6,14,-24,28,25,3,-46,1,-32,17,-19,45,-5,-18,-31,-44,29,23,7,-37,12,4,34,40,43,-38,-2,-9,-39,30,-26,21,8,-11
23,19,39,9,-41,16,34,22,-4,24,-28,-40,-27,35,-42,-6,25,44,-2,47,48,-8,-1,-10,-17,-29,13,11,26,37,-45,-43,46,-7,-14,-38,-30,36,-3,12,5,15,32,-18,31,-33,-20,-21
6,34,-48,-28,9,-1,43,-33,-5,17,-29,21,45,-39,22,-32,-10,-46,23,36,-12,-15,-19,-41,38,27,-26,4,11,44,-37,16,8,-2,-40,-20,31,-25,14,35,24,47,-7,-30,-13,18,-42,3
