-31,-6,-25,-20,7,2,-5,16,17,-35,18,-21,42,-24,-32,-8,-9,-11,33,4,12,-29,38,14,3,37,-48,36,22,-43,1,15,-19,-46,10,-28,-26,-23,-47,41,-40,-13,30,45,-44,34,39,27
-45,-5,15,24,2,-42,40,22,19,-32,-39,34,-23,28,-3,-44,41,27,-9,46,-38,-8,13,-4,35,31,-18,-14,43,-47,-26,10,-48,-12,-25,37,-36,21,11,-7,-17,6,-29,16,1,-20,30,33
39,23,48,40,-15,36,-8,7,-18,-42,12,-11,47,24,5,-17,16,9,20,-19,-45,-29,-2,-14,-26,25,28,-27,22,38,37,-35,-46,-41,32,-6,-31,-30,-1,-4,34,10,-44,43,21,33,-13,-3
-3,26,1,40,8,-20,-43,-5,34,-48,13,45,-11,23,36,-28,42,19,-18,6,25,-46,-14,27,-21,-2,-24,16,35,39,44,33,-32,-9,-29,-15,-47,41,-30,-4,-38,-17,7,-31,-12,22,37,10
-39,8,33,10,32,25,46,-2,27,-4,-48,-30,21,34,-17,28,15,24,43,40,-13,-47,29,-18,-6,37,-9,-16,-23,12,42,-5,-3,-14,36,-35,-26,-44,1,-20,-45,-31,-19,38,41,-7,22,11
-39,33,30,31,40,26,-37,-48,-29,15,-32,23,46,-45,-10,41,20,24,22,-17,-34,-19,-12,-18,44,-6,36,-47,9,-3,-4,11,-2,21,43,-27,7,-42,1,-5,-16,38,-35,-25,14,-13,28,8
10,39,-34,19,11,-30,44,-40,-25,-1,-5,47,26,-33,37,-32,-36,-20,-4,18,41,24,46,-22,9,-13,-48,-35,43,6,-45,16,14,3,28,17,-15,42,-2,8,-21,-38,-29,-7,31,-23,-12,27
25,-21,-30,44,14,23,8,-7,-16,35,-29,-43,19,-5,38,9,22,-46,-13,42,2,-17,-6,-26,-1,24,-47,34,11,3,45,48,41,-28,-10,-37,36,-15,-40,39,-33,-20,12,-4,-31,18,27,-32
32,13,-36,-27,-16,23,21,-46,30,18,40,48,-2,-41,-19,5,22,-10,15,-28,-7,-17,-6,35,34,-45,4,20,-42,-9,-38,-1,43,-25,-24,3,-39,31,37,-11,14,29,-33,47,26,8,-44,-12
3,-46,-1,-11,-23,15,-39,31,33,-16,4,48,-44,-29,-6,10,43,37,-45,-27,42,26,5,47,38,-22,20,-34,14,32,-8,-30,-9,28,40,-41,-18,-25,7,-35,36,-21,-17,13,19,2,-24,-12
30,-27,4,-3,14,-25,18,42,-46,11,-10,-29,-34,-5,40,-20,38,-7,-39,16,23,-32,-21,47,6,36,2,-35,12,-1,44,22,41,13,28,-26,-48,-17,19,-15,-33,-8,45,-31,-43,9,-24,37
39,-35,21,-47,-38,29,34,30,-10,9,-45,-46,-14,13,-24,37,28,42,44,-31,-3,41,-27,15,36,-32,23,-17,-6,-8,20,26,48,-7,2,-25,-16,5,-1,43,-22,-18,-40,-19,11,12,4,-33
4,43,-8,-1,39,38,16,3,48,-40,45,-30,-36,-35,-24,-7,27,19,-18,21,-20,-33,29,15,42,34,-17,-31,-23,12,28,-44,22,-26,14,13,-47,-6,-5,10,46,-25,-2,32,-11,-41,37,-9
-17,34,21,-18,42,25,35,14,-16,45,-38,41,-20,-8,-46,9,1,4,24,13,-3,-27,-32,-19,-6,-47,22,30,40,-28,36,23,44,-2,-7,-31,-39,11,37,-29,-12,-5,-48,-33,-10,15,26,43
18,30,46,41,-15,-36,13,-40,21,44,38,14,-7,-12,5,-26,-20,-1,25,17,-9,32,-27,47,-19,16,23,48,-35,-2,34,-22,-43,-31,29,6,45,-11,-42,8,-4,39,33,-10,-37,-3,-24,-28
-27,28,37,21,-38,9,-32,-10,-6,8,-31,23,42,16,18,-14,48,-15,-20,19,-4,-40,-12,-33,-45,39,1,-2,-44,-47,11,7,24,46,-43,41,-3,5,-26,22,-36,-13,35,29,25,-34,30,-17
15,-34,-26,-6,-23,4,-46,28,-31,12,32,-10,-36,-35,-1,27,44,-24,42,29,22,-21,5,18,37,3,-16,-8,-20,-47,9,-11,-48,2,14,13,-25,-39,38,-43,-45,-19,40,-17,41,7,30,33
41,26,16,-10,-18,40,-22,42,20,4,39,21,44,-33,-37,-3,-28,5,32,-9,-12,7,-48,-31,30,-2,46,17,38,-25,24,-19,14,36,45,-34,15,-29,-11,-6,-1,-8,-47,-13,-35,-27,43,23
32,-13,9,-24,14,-21,41,-22,-3,39,-17,-38,2,-5,-46,-18,11,16,34,-37,6,8,-45,4,35,-33,-31,48,36,-40,27,-1,26,-19,-25,-29,20,12,-10,30,-7,43,-42,47,23,15,-44,-28
-34,40,-15,10,11,24,21,9,-8,-4,-5,17,-43,-46,3,18,-12,-16,32,35,-7,-28,31,-6,-33,-39,47,22,45,41,-23,-19,25,1,-20,48,-44,-42,26,-2,-30,38,13,37,-29,14,-27,-36
-30,25,13,16,-32,-28,23,45,17,-42,31,37,-3,-22,-47,-4,-9,34,-20,19,-24,14,-7,21,-2,27,-26,6,-40,1,-11,5,-48,-18,36,-35,-12,-43,44,29,46,10,38,-39,-8,-41,15,33
-33,-32,-31,-43,-45,23,15,37,-44,47,16,40,-42,-35,-7,-11,-27,-21,-41,-25,18,-36,-6,39,20,38,17,-30,48,28,3,2,1,46,14,22,-8,-26,-24,-12,19,13,4,9,5,-34,-10,-29
37,16,35,7,-6,5,-4,-23,38,-39,-32,-33,-14,13,-18,-2,27,15,45,24,-25,47,8,-20,21,-30,-17,48,31,26,-29,11,12,-42,-3,43,-1,-9,10,46,-44,34,-36,41,-19,-40,-22,-28
-6,-18,41,47,-20,1,-11,-22,-38,-12,7,10,-21,36,-42,23,-35,2,40,5,13,8,-16,27,-30,-33,-24,-48,-45,25,43,-44,26,37,17,-14,-34,9,46,-19,-3,15,-31,32,29,-39,-4,28
4,-14,42,-1,48,-47,-31,-15,27,38,-12,11,35,2,8,23,-24,-44,-36,37,-41,-30,-16,17,33,40,-9,-32,39,22,7,28,-25,-46,-13,19,-20,-10,-29,-26,21,-3,-45,18,43,34,6,-5
-33,40,-46,-29,42,30,9,-25,-7,12,20,-10,32,22,-21,-35,-24,34,-41,-11,15,-14,31,17,8,-27,26,39,4,-6,-23,-13,1,-18,16,-38,47,36,-28,-2,19,-5,48,-45,44,3,-37,-43
-22,-3,2,-32,34,-10,-47,-44,24,6,-37,-13,12,-38,-33,29,19,20,-17,-18,-43,1,-42,-9,-48,28,-46,-26,-16,-35,39,4,15,-5,30,41,11,14,-31,45,-36,23,21,8,-40,27,7,25
36,-25,15,32,20,-10,-29,-22,-40,6,21,23,-39,27,-3,30,-33,-42,-44,-5,-11,8,-12,-34,2,48,-14,-31,7,-16,28,-4,17,24,45,-1,-46,-41,13,9,38,18,-47,19,-35,37,43,-26
18,-22,-40,39,-16,-33,-31,-17,-32,-27,28,-41,43,29,42,5,8,-1,-44,-23,46,2,20,-34,-26,25,10,-11,-14,48,7,9,6,24,45,38,47,-36,-4,3,12,-15,-13,19,-35,-21,-37,-30
14,16,-48,-15,12,17,-40,-21,-20,13,26,-5,-10,-1,4,-2,-6,-33,30,9,8,-28,-42,37,39,-11,47,22,41,-19,34,-44,18,-31,38,43,-24,-35,-25,7,-29,23,-36,32,-46,45,-27,3
-43,-19,-32,44,41,-35,26,-31,45,-37,39,24,-21,-17,-48,-20,14,29,2,16,13,-38,47,-12,-42,-7,-40,46,-18,-36,8,3,-34,33,6,30,10,22,-11,27,-5,25,1,-4,-9,-28,-23,15
-10,-20,-16,36,29,-27,45,33,47,1,43,15,38,42,-12,3,24,48,28,2,35,30,37,-17,-34,-41,6,-19,-5,-22,40,-39,-8,25,-21,-4,-23,-13,32,-31,26,-14,-11,-46,-7,44,-9,-18
-21,47,44,33,-46,-38,-37,17,16,22,12,-11,-35,-40,45,-9,-8,-23,-26,32,1,-10,18,-42,41,19,31,-43,-48,-36,-27,-20,-4,-39,13,30,7,6,34,14,-25,24,28,-3,-15,5,-2,29
13,-12,-25,14,-41,-10,-27,-29,-20,6,46,2,-1,-4,40,-23,-32,30,-33,9,-42,-47,16,-39,3,-28,7,26,8,-18,-38,17,19,43,-44,-45,48,31,24,-15,5,21,-34,35,36,-11,22,-37
-16,-33,7,-15,-43,12,-3,-38,-37,-41,31,-6,-18,20,4,1,29,13,-23,-14,34,32,19,25,-24,35,45,30,-17,-28,-11,-22,2,-21,-26,47,9,8,44,-46,10,-48,5,-39,-27,40,-36,42
-9,35,12,32,46,10,13,-34,1,-6,-16,-3,-7,30,-25,11,-19,-38,17,-22,27,20,40,39,15,-42,-21,43,-31,-14,29,-4,-37,8,-2,48,33,18,-24,-23,-47,26,-28,-45,44,-5,41,-36
-25,38,-33,44,6,-5,-10,41,47,7,20,26,39,-16,18,14,-34,-15,-31,-11,35,-32,43,28,1,-12,45,-24,30,-29,19,22,3,17,-21,42,46,-2,-13,48,-8,-36,-23,-4,-27,-37,-9,-40
-13,-3,2,-12,-22,30,-21,-46,44,11,-10,4,1,-24,-40,28,37,42,-43,-33,7,5,32,14,36,-47,39,-16,-35,-6,41,-23,20,38,29,-25,-17,-34,-27,15,-31,-18,19,-9,48,8,26,-45
20,12,-15,26,-30,47,32,-48,-38,31,17,-2,-40,37,3,22,-11,-21,34,-1,18,-16,36,39,46,-4,-42,-35,33,5,-10,-7,-29,-19,28,-23,-14,9,-24,13,-44,27,-45,41,43,-25,-6,8
-36,-41,-32,-35,18,11,34,14,13,37,-6,-33,-9,-8,-27,-44,47,-5,21,-22,-19,20,29,42,-30,-28,15,26,-23,25,-39,3,12,-7,4,1,-10,-48,31,-46,2,-24,45,16,-43,40,-17,38
-15,-48,-19,-21,38,34,-37,-11,16,23,8,-30,22,-42,1,-9,36,-20,3,18,4,-13,-10,44,43,27,-26,33,47,12,39,41,-28,-6,-46,-17,7,-5,-31,45,-32,14,-25,-24,-40,35,-29,2
3,-42,-1,26,-18,20,12,-15,11,38,-9,-7,39,28,8,32,-35,5,-21,-6,19,48,-37,34,30,-4,-47,-14,45,-25,-43,-16,40,-24,17,44,23,-10,-13,-33,46,2,31,-36,-29,-41,27,-22
