-4,16,7,1,21,48,-3,-13,-26,17,37,31,8,30,-38,-2,-10,-25,-34,35,-5,-47,-33,-46,18,9,40,42,-36,-14,-12,39,23,19,-20,29,-11,15,-32,-27,45,-28,44,-43,-41,24,22,-6
-44,-39,36,-29,-13,-37,16,19,34,-18,-40,25,5,-22,41,-7,33,10,-8,-26,-27,14,-24,23,-12,20,21,-43,4,31,-30,-45,-17,-9,48,-3,6,-47,2,11,-15,-46,28,1,32,42,38,-35
30,-8,-41,-19,31,-32,-48,2,-20,-13,-33,-17,10,21,-23,38,12,34,4,9,-14,39,15,27,-42,-28,-24,26,-35,-1,-5,6,11,-18,29,46,40,-16,-22,-37,3,25,-47,-45,44,-36,43,7
26,-21,-5,41,3,-30,36,-25,33,16,13,35,-11,27,45,-10,-40,20,37,-18,2,-44,32,-42,8,-1,-14,-46,48,6,43,-23,-9,38,-12,-7,-19,-34,47,17,-4,24,-31,22,-15,28,-39,-29
-48,44,-33,18,-17,43,-38,-15,40,11,-10,-22,-24,20,8,-36,5,-4,-47,-14,25,12,-27,13,-21,28,23,-26,-31,-35,29,42,3,-46,30,16,-45,7,-41,-9,39,-32,-6,-2,37,34,19,1
25,-42,45,-33,39,46,-15,48,-22,-19,-29,47,-38,-27,7,-20,41,-40,10,16,-28,9,-43,-35,-1,44,14,21,11,-34,-32,31,4,30,24,-37,36,13,-5,18,-17,2,23,-26,-3,-6,-12,-8
-40,31,14,19,26,10,-30,-21,-46,-6,12,-11,24,-3,-44,33,43,29,-4,47,8,-25,-42,-13,22,-5,-32,-37,-18,7,-2,27,-16,-38,-48,45,28,34,41,1,-39,23,-17,15,-36,9,-20,35
-35,-28,-29,-22,-23,-7,6,-40,39,25,33,27,-48,-45,-41,20,-26,-34,-44,-16,-38,4,5,-37,-10,17,-12,2,3,-43,42,-46,-11,18,1,-47,24,21,-9,8,15,-31,30,19,14,32,36,13
33,-44,47,-21,28,-46,-42,-18,-12,-23,-13,9,11,34,-31,25,-43,8,30,-41,4,-26,10,39,-16,22,29,-5,-27,-19,15,37,-1,-14,40,38,-32,-36,-24,-35,20,7,17,2,48,6,-3,-45
-3,26,1,47,32,-42,-39,20,-40,-28,-21,-27,-23,46,24,-30,-48,38,22,-8,11,-19,13,-15,31,-2,12,10,45,16,-25,-5,35,43,-33,44,41,-18,7,9,-37,6,-34,-36,-29,-14,-4,17
-6,-35,-8,39,-46,1,24,3,27,-31,23,13,-12,-20,-37,48,29,-41,-45,14,-34,38,-11,-7,26,-25,-9,30,-17,-28,10,-36,-47,21,2,32,15,-22,-4,-43,18,-44,40,42,19,5,33,-16
18,7,41,-45,-48,-25,-2,16,-24,27,-43,-35,44,22,23,-8,-33,-1,-32,-42,37,-14,-15,9,6,34,-10,36,39,46,-38,19,17,-26,12,-28,-21,31,-29,47,-3,20,11,-13,4,-30,-40,5
-2,1,-27,-24,-11,-34,-18,-26,13,-23,5,-47,-9,-32,-43,30,-29,7,25,-44,22,-21,10,4,-19,8,3,-48,17,-16,45,14,37,6,42,40,-33,-39,38,-36,-46,-35,15,20,-31,41,12,28
10,40,31,15,45,-24,35,-34,-48,-1,44,-41,33,-38,-4,36,-46,-42,39,43,-25,29,28,6,21,-27,26,-23,-22,-47,-3,-37,-13,8,-7,-16,32,14,-19,-2,12,18,-20,-11,-5,17,30,9
-18,-19,11,35,8,32,-23,-5,-45,-38,-3,46,21,47,31,-42,20,1,2,-17,-13,-36,7,-39,-29,-33,-41,34,25,40,-15,-6,26,-28,-4,22,48,10,24,-30,27,16,-44,43,9,-12,-14,-37
36,23,-13,-46,-7,-10,5,30,-34,6,-27,45,3,-26,19,-32,18,-17,-15,42,38,28,-2,33,-47,14,11,-22,-44,-8,-43,16,-24,9,37,-1,-35,-21,-40,39,48,-20,31,29,-12,4,25,-41
2,-1,-4,3,30,14,32,-11,20,47,8,22,-27,-6,-36,-46,40,45,-26,-9,-31,-12,-35,-25,24,19,13,43,37,-5,21,-7,-48,42,23,15,-29,39,-38,-17,-44,-34,-28,41,-18,16,-10,33
-15,34,26,-48,24,41,-47,35,-18,-21,-23,-36,17,40,1,44,-13,9,42,28,10,32,11,-5,27,-3,-25,-20,-30,29,-46,-22,39,-2,-8,12,-43,-45,-33,-14,-6,-19,37,-16,38,31,7,4
-38,-33,-16,-47,-43,45,25,-39,19,12,-35,-10,-18,17,-20,3,-14,13,-9,15,-40,-42,36,-32,-7,29,-44,31,-26,48,-28,24,2,-41,11,-23,46,1,8,21,34,22,5,27,-6,-37,4,-30
11,-40,-21,5,-4,-14,23,-9,8,15,-1,-42,29,6,-10,32,48,-36,-20,19,3,31,-7,43,33,-30,38,41,-13,26,-22,-16,-25,46,-45,18,39,-27,-37,2,-28,12,-24,47,35,-34,-44,-17
19,3,-2,-12,-35,-43,-32,-27,-41,-26,22,4,48,-39,17,-29,-15,-44,-1,-47,33,-11,37,-31,30,10,8,45,16,-25,24,7,-21,36,5,-34,-23,-42,14,-46,9,38,6,18,-28,40,20,-13
-14,-37,25,36,44,-26,-45,28,-39,34,43,-31,-16,1,32,13,-18,17,23,41,-24,30,-19,21,-3,6,35,-8,47,-22,12,-15,46,-10,-27,-4,2,-48,9,42,-20,-40,-11,-5,7,-33,-29,38
-21,33,-23,11,-9,35,15,45,5,48,-4,-32,-37,25,-7,-40,-36,-43,28,24,1,-39,3,-20,-14,-38,-42,-19,44,47,-34,12,-2,31,-6,17,13,26,22,16,46,27,18,-29,-8,-41,-30,-10
15,26,9,-13,23,-17,-44,-12,-3,-45,-19,8,4,-33,-1,-37,6,22,11,-36,-30,-18,-5,-47,29,-2,-34,38,-25,21,-40,-41,14,27,46,20,16,-28,-48,31,32,-43,42,7,10,-35,24,39
13,-24,34,38,-32,28,-29,-30,14,-46,-47,19,-1,-9,-39,22,27,48,-12,31,35,-16,44,2,41,37,-17,-6,7,8,-20,5,-45,-3,-21,-43,-26,-4,15,-42,-25,40,36,-23,33,10,11,-18
-9,28,23,6,48,-4,-40,29,1,18,34,-45,37,41,44,26,21,-10,-27,-32,-17,25,-3,42,-22,-16,19,-2,-8,-39,47,20,-38,-11,43,-46,-13,33,30,7,-14,-24,-35,-15,12,36,-31,-5
-41,-26,-28,-35,42,30,19,36,-10,9,32,-43,-34,39,22,-33,-44,-23,-7,-25,27,-15,18,46,20,2,-21,3,40,-6,48,-11,16,13,4,-8,38,-37,-14,-29,1,-5,12,17,-47,-24,45,-31
21,-7,-40,-26,41,18,2,-22,24,-27,16,23,-30,-48,37,-11,-45,-6,35,34,-1,8,-12,-9,-39,4,10,29,-28,13,-36,43,38,-20,-19,31,-15,-33,25,3,-5,-47,-32,-46,17,44,42,14
38,39,33,43,-21,-31,47,9,-8,26,-42,15,28,-44,-12,34,46,36,27,-23,5,-29,20,48,35,-10,-19,-13,22,41,6,40,-3,-16,-25,-18,45,-1,-2,-32,-30,11,-4,14,-37,-17,-7,-24
34,36,40,-32,-28,12,-9,-10,7,8,-24,-6,-22,-41,-42,-21,-39,-48,29,-31,16,13,-38,11,-46,27,-26,5,-19,44,20,4,47,-1,-37,-2,35,23,17,-3,14,15,45,-30,-43,25,-33,18
-12,-20,-18,-14,-25,7,-6,47,42,-35,29,1,16,4,-46,-13,31,3,-28,2,-41,-24,30,22,5,-39,44,19,-11,-23,-17,-33,32,45,10,37,-36,43,26,48,21,-9,-38,-27,-34,15,-8,-40
6,11,-37,22,40,-1,33,46,43,-48,-2,32,-28,-36,38,-27,-35,39,20,-19,-26,-4,25,-45,-23,21,16,13,41,42,-47,-12,-7,-44,17,14,3,-15,-18,-5,-29,-30,-9,34,24,-8,31,10
-11,-22,-10,48,-8,9,-21,5,-6,3,1,-40,18,26,46,29,-24,-13,-43,-34,7,2,-31,17,44,-14,41,-47,-16,37,23,38,-35,20,33,-39,-30,-32,36,12,-27,45,19,-25,-42,-15,28,-4
-16,4,6,-2,-30,-3,-36,-43,12,37,-25,-9,15,19,-13,1,-20,35,-14,17,-32,-46,40,-48,11,-41,-47,39,-42,5,-44,21,34,-33,-18,7,-10,45,-28,-23,26,29,8,31,-38,22,27,24
-43,-10,5,-17,-3,-45,22,21,-42,2,47,-15,-26,-29,12,-23,4,46,31,-25,-8,-7,16,-38,20,13,-28,27,14,-41,-19,34,-36,-32,44,33,-39,24,37,-48,30,9,1,-35,6,-18,-11,40
28,19,-7,-34,17,-13,3,-35,-21,-47,24,16,6,42,25,-12,-5,-45,-2,-22,9,20,-29,-11,-15,-44,-30,-1,23,27,38,-39,-37,4,8,-41,33,-31,32,43,36,-14,-40,26,18,-48,10,46
-24,-36,17,8,-37,16,43,-4,-29,23,42,-44,-20,45,-34,-6,-3,21,41,13,-18,40,-10,1,-33,-32,31,47,9,-46,-27,26,25,15,-39,2,5,48,35,-22,-19,-11,-7,12,-14,30,-28,-38
45,48,-38,-44,-16,-33,-13,26,21,46,-14,43,7,11,-25,5,-27,-35,-42,-37,-9,-41,29,47,15,-8,17,-40,-23,39,34,36,6,-31,18,-32,20,3,-30,28,22,19,-12,4,-1,-10,-24,-2
9,-38,10,33,-18,44,-26,-42,-1,-3,-12,11,36,-19,-30,21,25,5,14,29,-16,24,-40,-22,-17,7,-46,37,-20,15,-48,-47,-4,39,45,-13,-28,2,-34,23,-43,8,41,-6,-35,27,32,31
-13,35,-45,-42,12,-8,46,6,-33,-14,27,-5,1,10,26,-39,-37,28,44,38,40,43,-48,29,36,-15,-11,-18,-24,32,41,-30,9,47,-2,-25,17,-20,16,-21,-31,4,-22,-19,3,-7,-34,23
5,-23,35,-37,-1,24,-28,18,25,42,41,34,-14,13,-47,-31,39,-8,-22,21,-20,19,2,-6,-9,33,-38,7,30,-29,16,48,-26,-12,-3,43,4,27,-17,-45,-11,-10,-36,46,40,-44,15,-32
-42,13,-43,-39,-10,20,48,31,47,5,30,-23,-2,-24,28,-34,22,-27,45,-6,26,-17,12,14,46,-21,18,-15,33,-11,-8,-38,-29,16,-41,-40,-44,32,4,36,35,1,3,37,-19,-25,-9,-7
41,29,-32,12,-27,39,-19,-33,-13,40,-26,-4,9,15,-14,37,-21,-46,7,-48,17,36,-47,45,-28,11,5,25,-2,43,-35,3,8,44,31,-22,-16,42,-6,-10,-1,-38,-30,-34,-24,18,23,20
-47,-16,-34,7,11,-22,-4,-45,41,-25,-5,-20,43,38,-28,2,19,32,-17,12,-42,6,-36,44,10,-40,30,15,35,-27,-39,-18,48,3,-29,23,-46,-14,31,26,-9,21,-13,-24,8,37,1,-33
20,43,19,-28,14,40,45,10,18,-8,21,41,-35,-5,34,47,-22,-9,-3,-1,-11,17,27,-29,-32,-37,-23,4,24,36,33,25,-31,-15,13,-30,26,-44,46,-6,-12,-48,-2,38,-7,-39,-16,42
29,21,44,-41,-15,42,-33,39,-30,32,18,-19,-46,36,5,-24,28,-11,12,22,-2,-20,31,16,-48,-45,-37,-17,-1,9,-23,-10,7,-43,-38,-14,27,35,-8,-47,4,-6,34,-3,26,13,40,25
-5,8,-9,31,1,-20,37,-2,3,-40,-15,44,38,43,11,45,34,27,32,6,30,48,33,35,39,41,-18,-42,46,-21,-4,-19,-23,-17,-24,47,-7,-13,-25,10,-26,28,-14,-12,-16,-29,-36,-22
-30,-25,28,23,47,19,-20,43,45,-34,40,17,26,-35,-18,24,-12,15,-6,7,48,-33,-4,-16,2,-13,37,-3,-32,1,44,29,22,10,14,41,-27,-46,-42,-11,-36,39,-8,-31,-9,38,-5,-21
17,22,29,-25,-6,5,8,-7,-43,33,-31,-21,-42,-28,-16,15,-1,-47,26,-39,12,-2,-46,-34,4,-19,32,14,-3,-37,11,-27,-10,24,-40,-38,30,36,20,35,-48,13,9,45,-44,23,18,41
-20,-17,43,34,10,23,39,11,-35,-5,-8,-33,-44,37,42,-45,2,30,-36,1,-22,21,-6,38,-41,46,-48,-31,-40,-18,28,47,12,-4,9,19,-14,-24,-7,29,25,-15,-3,13,16,-26,-32,27
27,6,-11,46,-45,-2,38,-19,31,-39,3,48,42,32,20,-28,37,40,8,-15,-33,-34,35,-26,-43,24,-1,16,36,-44,-9,-14,21,22,-23,-29,-17,-7,10,-18,-47,-13,25,30,5,-4,41,-12
-46,-32,-6,-20,15,3,-35,44,11,14,-9,-30,-39,-10,-5,23,42,-28,47,4,24,-38,-16,-21,-31,40,33,18,-41,12,25,2,-27,37,7,48,-34,22,13,-26,29,-17,-45,-8,43,1,-19,-36
-7,-48,30,-23,-44,-41,1,32,16,-42,36,26,-31,-37,39,-9,-25,24,46,-21,20,47,4,-18,17,-12,-40,-29,28,-3,13,-8,45,-35,34,-11,14,-43,-15,27,6,10,38,5,-33,-19,-22,2
-28,46,4,-3,-39,22,21,-24,-25,45,15,-34,27,-30,-11,-41,35,-37,-38,40,-7,-6,42,8,9,-36,-13,1,43,14,-33,44,31,12,-17,26,18,19,5,-20,16,-23,-29,-32,-10,-2,-48,47
23,-13,37,24,16,21,-46,-20,-38,-17,-22,30,2,35,-32,-5,10,25,36,8,-6,11,-1,-4,-18,-47,43,-39,34,-12,40,15,-42,-29,-14,-19,-3,9,28,-31,-45,33,-27,-48,41,7,26,44
-33,-34,-35,20,6,-5,-16,38,46,43,45,24,-36,18,-26,7,-23,-14,-25,-4,32,27,17,-12,19,15,-22,-41,-39,-31,30,-21,1,2,3,13,42,-8,29,-44,28,-37,-10,40,-11,-9,48,-47
35,45,32,17,-33,8,-22,-6,44,-15,-16,42,21,28,10,11,-4,-30,-31,23,-13,7,-20,37,47,-34,-43,-14,-48,18,19,-3,5,26,-1,39,-24,41,-36,46,-38,-12,27,-9,-2,-40,-25,29
4,12,-39,-1,34,-18,42,25,48,22,-20,-2,14,-13,-29,35,-32,6,-37,11,-46,-10,38,-28,-8,30,36,24,15,-26,-45,17,-40,-5,-16,-27,19,-23,3,33,43,-7,-41,-47,31,21,44,-9
-19,-11,18,30,29,-39,-12,-28,-15,-43,2,7,-40,48,9,-38,24,-3,1,-33,41,-27,34,-17,-45,32,22,8,-5,-4,37,-26,20,-23,-36,35,-31,16,6,13,-21,44,10,-42,25,-47,46,-14
-23,25,-46,-15,-31,17,13,41,-27,-33,-34,38,-7,-47,4,-48,-6,43,24,-30,-35,37,1,-19,-2,36,9,40,42,20,5,-44,10,11,21,-26,-22,-12,45,-28,-8,-29,-18,32,-39,3,14,16
42,15,8,16,46,47,-41,-3,-37,39,-17,-13,12,31,-2,-4,11,-38,-29,36,23,26,-21,30,28,-22,-45,-25,19,-24,-14,-35,-43,-48,32,-20,9,18,-10,44,7,-1,33,-40,27,-5,-6,34
-37,-27,48,44,18,-38,-8,7,26,-30,28,39,-47,-16,-40,14,-41,-5,33,-24,-29,-32,43,20,-35,-9,2,-11,21,10,36,22,-19,-45,25,-31,1,6,-12,15,17,46,-23,-4,34,-42,13,-3
-34,-3,2,45,-14,-19,11,-36,38,-24,-7,29,23,5,30,27,32,-39,6,26,-43,35,-13,10,48,-20,-16,44,-12,-15,46,-17,42,1,-22,8,-47,-9,18,41,-40,-33,21,-28,-4,-31,37,-25
40,17,-42,-7,19,25,4,33,28,-29,-44,-37,-43,-18,16,-15,-2,14,-5,-46,34,-45,-41,-30,-6,31,39,-9,10,24,-26,-48,-8,-21,36,-35,12,47,-27,-1,23,3,13,11,22,20,-38,32
-32,5,-44,29,-2,-12,41,-37,-11,38,9,6,35,-43,-24,46,-28,-22,-39,-40,-47,18,-30,15,34,45,-31,17,-4,23,27,1,36,-25,-13,-33,8,-10,19,20,-7,48,14,3,-26,-16,21,-42
7,38,12,26,36,27,-1,-46,-31,28,20,-3,32,-21,-17,43,15,-29,34,-11,14,-48,39,25,-24,-4,-6,-10,18,-40,9,-13,44,-19,47,-5,-41,-2,-23,30,37,-45,-16,-33,42,8,-35,22
24,-12,16,-18,35,-47,-14,40,-36,30,-39,2,-41,7,48,-3,-34,4,-37,46,42,33,-25,-1,23,43,45,32,31,-10,-29,-28,-22,17,-5,9,19,44,11,-8,13,-21,-26,-38,-27,-20,6,-15
-29,-9,-36,14,-41,11,12,-32,2,-20,-6,-7,30,-4,-19,28,-42,26,15,10,-48,-31,47,40,43,-18,-33,-16,1,-13,22,8,27,-39,38,3,44,-35,34,-24,5,17,-25,-37,-46,45,-23,21
3,-15,-1,-16,22,36,-17,-47,23,-11,10,-38,-45,-42,2,4,7,41,-48,33,31,-5,-9,-43,-30,-46,34,35,-37,25,-21,-40,-20,-27,-28,-6,29,12,-44,32,-18,14,24,39,13,26,8,19
44,37,38,9,-29,-15,18,-17,-4,20,-48,33,25,16,6,-14,8,-7,40,-10,45,23,-22,-27,-13,39,24,-36,5,-42,32,-31,-12,-47,41,28,-2,-3,-26,-19,-35,30,46,-1,-21,-43,34,11
31,47,-30,42,-26,-9,14,12,6,19,46,-8,-21,-7,33,39,23,37,-10,-29,13,-43,-17,32,40,5,-36,-45,20,3,-1,-24,-15,48,-44,27,-18,-41,-16,-25,38,-4,22,35,28,-11,-2,-34
-25,42,-47,-5,4,34,27,14,-28,-41,-45,37,-29,-8,-35,-19,-31,-24,16,-38,-39,-23,22,18,1,-48,-7,9,13,-32,17,30,40,-6,15,-44,-12,20,21,-33,10,-2,-46,36,11,43,3,26
-27,-6,-25,-10,-47,2,-37,22,36,4,48,-38,-15,-46,13,41,44,-20,-21,18,19,-8,45,-40,3,-31,1,33,-34,35,26,-43,-28,29,-30,-9,7,12,42,24,-16,-39,32,-17,-23,14,5,-11
47,18,34,37,27,-11,10,-44,15,-7,6,40,20,23,-9,-43,38,-2,-33,-13,29,41,-14,36,-26,25,-5,-32,-21,-48,-42,28,19,-3,-46,-24,-4,-17,-45,-12,-22,31,16,8,39,35,-1,30
37,-43,21,-27,-36,38,26,-29,-23,-32,31,-18,39,-40,-48,19,-47,12,-16,30,-3,44,9,-33,45,-7,4,46,8,-20,-11,10,24,41,-42,5,-1,-6,-13,14,-34,35,2,-22,-25,-28,17,15
-39,32,27,40,25,-28,-31,24,-19,44,-41,-29,-33,-34,18,-17,16,-15,9,-35,-45,-30,-37,-8,-5,47,-3,6,12,22,7,-2,13,14,20,42,23,46,1,-4,11,-36,-48,-10,21,-38,-26,43
8,-46,-17,-36,38,-35,40,-1,-32,13,-28,-14,-10,12,21,31,3,33,48,39,-15,42,-44,41,-37,-43,-29,11,27,34,-16,9,-18,-30,6,4,25,-5,-20,-7,-24,-22,26,23,47,2,-45,-19
-22,14,13,-9,-42,37,-34,-38,4,29,19,36,-3,-2,35,-47,30,-32,-11,-43,39,1,26,-44,-27,-23,25,-33,-10,-17,-41,18,28,7,-15,-12,-6,8,-21,45,31,5,20,24,-40,48,16,-46
32,-47,-20,-42,-40,-36,-11,-23,17,-44,7,-28,41,33,-21,-25,-9,-26,-30,3,15,46,8,34,16,18,-35,12,38,19,39,-1,-14,-24,27,6,43,-29,-31,5,-13,4,-37,10,-48,-22,2,45
48,-41,-19,28,20,-23,9,34,-7,24,-36,-39,31,44,29,-18,47,16,3,-5,43,-37,6,-10,42,35,46,-4,-15,33,-13,45,-30,-8,-26,11,22,40,12,-38,2,-25,-21,-14,-32,-27,-17,-1
-26,-14,-48,-31,-34,13,-43,23,35,-16,-38,-24,-6,2,-33,10,-30,44,-40,-45,-37,-28,-8,12,-36,1,42,22,-46,17,4,41,15,5,-9,25,21,11,-47,19,-32,-27,7,-18,20,29,39,3
16,27,20,-11,-38,-48,28,-31,30,36,4,18,34,-17,40,-1,14,-12,-41,-3,-44,-35,-39,26,37,-24,-2,-7,-45,-9,8,-42,-46,-13,22,-10,-25,5,23,-15,19,32,47,21,29,33,-43,6
-45,9,-12,-6,13,4,30,27,-2,31,17,3,-5,-25,47,-22,-11,-19,18,37,46,16,-32,28,14,-29,-8,-24,26,-7,-10,23,-34,33,-43,-48,-20,-40,44,38,-42,41,35,-39,1,-21,-15,36
43,-18,24,25,33,29,-10,-16,-44,7,48,-46,-17,-31,-22,8,13,2,38,32,36,15,41,-3,-4,-42,28,-27,-6,45,14,-20,-5,35,-34,-21,47,-19,40,-39,-23,26,-1,9,-30,12,-37,-11
