45,-25,6,21,-38,-3,37,36,33,-28,39,35,24,46,-34,30,-19,-32,17,22,-4,-20,48,-13,2,41,44,10,43,-16,40,18,-9,15,-12,-8,-7,5,-11,-31,-26,-47,-29,-27,-1,-14,42,-23
15,12,20,-39,-18,-37,-35,16,44,36,-14,-2,22,11,-1,-8,-40,5,-30,-3,27,-13,-38,33,-46,32,-21,-31,48,19,28,-26,-24,43,7,-10,6,23,4,17,-47,45,-34,-9,-42,25,41,-29
-13,-9,-37,34,21,-17,-42,32,2,27,26,-39,1,28,20,-30,6,31,22,-15,-5,-19,-33,-44,45,-11,-10,-14,-36,16,-18,-8,23,-4,38,29,3,-35,12,-41,40,7,48,24,-25,-47,46,-43
-23,-37,-41,-31,14,11,33,43,15,-44,-6,-27,17,-5,-9,-29,-13,20,40,-18,-25,26,1,42,21,-22,12,30,16,-28,4,-38,-7,48,47,39,2,32,-36,-19,3,-24,-8,10,46,-45,-35,-34
32,43,-8,23,27,-41,-40,3,15,-29,-37,-28,34,-35,-9,39,30,-33,24,42,38,36,-4,-19,31,-46,-5,12,10,-17,-25,-1,18,-13,14,-22,11,-21,-16,7,6,-20,-2,47,48,26,-44,-45
-8,17,-7,38,46,-32,3,1,-28,-22,-37,26,-21,33,43,-20,-2,-48,42,16,13,10,-25,30,23,-12,47,9,31,-24,-29,6,-14,41,-44,40,11,-4,-45,-36,-34,-19,-15,35,39,-5,-27,18
-17,15,-7,-28,30,31,3,29,-36,38,-40,44,-22,26,-2,-21,1,42,37,-48,16,13,-41,47,33,-14,-45,4,-8,-5,-6,-35,-25,46,32,9,-19,-10,43,11,23,-18,-39,-12,27,-34,-24,20
-18,-11,13,30,45,23,46,-44,-38,33,2,42,-3,25,24,19,-40,1,-16,-39,48,-36,-6,-15,-14,-29,34,-41,26,-4,-47,-35,-10,-27,32,22,43,9,20,17,28,-12,-37,8,-5,-7,31,-21
42,5,-33,37,-2,16,-32,-14,-45,-28,-38,-34,41,8,-23,-6,35,24,27,26,-44,-47,15,-18,-40,-20,-19,10,48,36,-43,7,3,12,-17,-30,-4,11,-46,25,-13,-1,31,21,9,39,22,-29
23,29,-20,-7,-35,9,4,45,-6,32,-12,11,39,40,48,-21,-30,-24,42,3,16,-28,-1,18,43,-34,-41,22,-2,17,-36,-10,-47,26,5,31,46,44,-13,-14,27,-19,-25,-38,-8,-37,33,-15
-32,21,-47,15,-13,48,-9,-36,7,-40,26,41,5,-23,-4,-27,28,-39,38,31,-2,-45,14,-37,-29,-11,16,-17,25,-43,-20,1,35,46,-33,8,24,-19,18,10,-12,-44,30,42,22,-34,3,-6
-23,-9,-40,-36,27,-37,-13,-38,2,29,48,-42,7,-41,-21,18,47,-16,34,-25,15,44,1,-28,20,-35,-5,24,-10,-39,32,-31,-46,-19,26,4,6,8,30,3,14,12,-45,-22,43,33,-17,-11
2,-1,-34,-21,30,-23,-16,9,-8,14,-47,-36,22,-10,-28,7,43,31,-25,-38,4,-13,6,-44,19,46,42,15,-48,-5,-18,-41,-45,3,-40,12,-39,20,37,35,32,-27,-17,24,33,-26,11,29
10,33,34,39,8,-7,6,-5,11,-1,-9,22,21,26,-44,-40,-35,25,-32,24,-13,-12,45,-20,-18,-14,-43,-46,-38,48,41,19,-2,-3,17,-47,42,29,-4,16,-31,-37,27,15,-23,28,36,-30
-34,-25,21,16,-23,-45,11,18,28,-12,-7,10,26,46,-38,-4,-27,-8,48,-24,-3,32,5,20,2,-13,17,-9,42,-44,47,-22,-37,1,-36,35,33,15,43,41,-40,-29,-39,30,6,-14,-31,-19
17,7,-46,-39,31,22,-2,44,37,-33,43,40,14,-13,-42,47,-1,-28,48,-26,-29,-6,32,36,45,20,-34,18,21,-38,-5,-23,10,27,-41,-24,-9,30,4,-12,35,15,-11,-8,-25,3,-16,-19
9,5,21,-45,-2,44,20,-31,-1,-41,14,13,-12,-11,35,32,-34,-25,48,-7,-3,40,-37,38,18,-43,-28,27,42,-39,8,-16,36,17,-15,-33,23,-24,30,-22,10,-29,26,-6,4,47,-46,-19
41,10,-33,-5,4,-27,29,38,-47,-2,43,17,44,-30,-40,-20,-12,-45,-31,16,26,39,-28,25,-24,-21,6,23,-7,14,19,46,3,37,-36,35,-34,-8,-22,15,-1,48,-11,-13,18,-32,9,-42
-38,-32,24,10,-41,37,27,33,13,-4,28,-30,-9,-23,21,35,-25,36,-47,22,-15,-20,14,-3,17,44,-7,-11,39,12,-48,2,-8,-43,-16,-18,-6,1,-29,-42,5,40,34,-26,-46,45,19,31
8,39,-48,33,-25,41,24,-1,-28,-42,-46,-17,-40,19,36,35,12,20,-14,-18,26,44,43,-7,5,-21,-31,9,32,-34,27,-29,-4,30,-16,-15,-45,47,-2,13,-6,10,-23,-22,37,11,-38,3
6,30,36,-13,-31,-1,-47,43,-28,-16,-35,-33,4,-45,17,10,-15,37,-24,41,-40,-39,-27,19,-26,25,23,9,46,-2,5,-34,12,32,11,-3,-18,42,22,21,-20,-38,-8,-48,14,-29,7,44
-3,8,1,34,-22,45,-39,-2,13,-32,-36,28,-9,33,26,-35,20,-30,-25,-17,-31,5,43,29,19,-15,47,-12,-24,18,21,10,-14,-4,16,11,-46,41,7,48,-38,-44,-23,42,-6,37,-27,-40
30,27,-19,22,46,-36,-33,-45,39,20,40,25,32,38,48,-34,29,41,3,-10,26,-4,43,-42,-12,-21,-2,47,-17,-1,-35,-13,7,16,31,6,-44,-14,-9,-11,-18,24,-23,37,8,-5,-28,-15
-25,6,-4,3,45,-2,33,48,31,36,14,-15,-34,-11,12,-44,21,29,-27,43,-17,28,39,35,1,-42,19,-22,-18,46,-9,41,-7,13,-24,-10,-47,-40,-23,38,-32,26,-20,16,-5,-30,37,-8
-22,-28,40,19,42,31,13,-34,21,36,47,46,-7,-20,-24,-26,38,-37,-4,14,-9,1,-32,15,-48,16,-44,2,41,45,-6,23,-39,8,-43,-10,18,-17,33,-3,-29,-5,35,27,-30,-12,-11,25
-21,-43,-39,-32,-44,-47,14,-17,-36,30,-23,-13,12,-7,31,40,8,22,-27,37,1,-18,11,42,-33,29,19,45,-26,-10,-15,4,25,48,38,9,-20,-35,3,-16,46,-24,2,5,-28,-41,6,-34
14,-10,-28,48,24,21,-9,-42,7,2,40,-26,47,-1,41,-31,-43,-23,-25,38,-6,-39,18,-5,19,12,32,3,37,-33,16,-27,30,-46,-45,44,-29,-20,22,-11,-15,8,17,-36,35,34,-13,-4
-28,38,-4,3,10,-15,42,-33,13,-5,43,39,-9,27,6,-32,30,-37,-34,22,44,-20,-48,-31,46,-36,-14,1,-40,-17,24,16,8,19,-45,26,18,-2,-12,29,-47,-7,-11,-21,35,-25,41,23
32,8,-19,45,31,11,44,-2,-36,15,-6,-43,38,-40,-10,-20,34,27,3,16,25,-24,42,22,-21,48,-18,-30,-46,28,-5,-1,39,-17,41,9,-47,-13,-33,14,-35,-23,12,-7,-4,29,37,-26
38,-29,5,-35,-3,12,26,-24,19,33,-34,-6,14,-13,-46,-37,-23,-32,-9,-44,43,-31,17,8,-39,-7,-28,27,2,-48,22,18,-10,11,4,40,16,-1,25,-36,45,47,-21,20,-41,15,-42,30
36,-46,-48,-43,21,42,-20,44,31,33,47,-18,-26,39,22,29,-41,12,-35,7,-5,-15,37,-45,32,13,28,-27,-16,-34,-9,-25,-10,30,19,-1,-23,40,-14,-38,17,-6,4,-8,24,2,-11,3
-34,10,-38,14,27,-12,-37,-13,-32,-2,-25,6,8,-4,-24,-23,42,-33,-39,47,-45,41,16,15,11,-43,-5,48,-44,46,-35,9,18,1,31,40,7,3,19,-36,-22,-17,26,29,21,-30,-20,-28
37,-22,-26,-11,-9,15,-24,32,5,-40,4,46,-30,31,-6,-36,-38,-48,35,-23,-29,2,20,7,34,3,-44,-43,21,13,-14,-8,-47,-25,-19,16,-1,17,-42,10,-45,39,28,27,41,-12,33,18
-21,-13,-15,-12,-38,48,-35,30,28,17,-27,4,2,31,3,-24,-10,-36,20,-19,1,-23,22,16,37,29,11,-9,-26,-8,-14,39,46,-47,7,18,-25,5,-32,-44,43,-45,-41,40,42,-33,34,-6
14,6,-11,47,-22,-2,-13,-40,24,27,3,-34,7,-1,-44,-29,-36,-25,-46,31,42,5,-48,-9,18,30,-10,-37,16,-26,-20,33,-32,12,-43,17,28,45,41,8,-39,-21,35,15,-38,19,-4,23
20,-40,25,46,35,14,-47,-39,-38,-45,24,-29,26,-6,-42,31,23,-30,43,-1,-37,27,-17,-11,-3,-13,-22,-48,12,18,-16,36,41,-44,-5,-32,21,9,8,2,-33,15,-19,34,10,-4,7,28
3,44,-1,-19,26,11,-24,48,-14,-28,-6,34,25,9,18,-22,42,-15,4,-30,40,16,-38,7,-13,-5,36,10,-32,20,-45,29,37,-12,46,-27,-33,23,43,-21,-47,-17,-39,-2,31,-35,41,-8
-32,-4,-40,2,-30,-39,38,-41,-35,-19,21,22,27,-20,-45,-25,18,-17,10,14,-11,-12,33,-37,16,-31,-13,-29,28,5,26,1,-23,46,9,44,24,-7,6,3,8,-48,-47,-36,15,-34,43,42
2,-1,22,-42,-31,-7,6,-25,15,41,44,-32,30,-45,-9,27,-29,21,-36,-33,-18,-3,35,28,8,-34,-16,-24,17,-13,5,12,20,26,-23,19,39,43,-37,-48,-10,4,-38,-11,14,47,-46,40
-32,4,23,-2,-28,41,20,18,-13,34,47,17,9,29,35,30,-12,-8,25,-7,38,48,-3,43,-19,44,-45,5,-14,-16,-37,1,-36,-10,-15,33,31,-21,42,46,-6,-39,-24,-26,27,-40,-11,-22
41,16,35,-44,-19,-21,-43,45,-30,-46,-18,34,24,-15,14,-2,-27,11,5,-28,6,-39,33,-13,37,31,17,20,-48,9,-26,42,-23,-12,-3,-38,-25,36,22,47,-1,-32,7,4,-8,10,-40,29
-23,32,46,-38,-20,42,-22,40,30,-47,-43,-33,-18,-27,19,36,41,13,-15,5,37,7,1,-29,-39,-28,14,26,24,-9,-48,-2,12,-35,34,-16,-21,4,25,-8,-17,-6,11,45,-44,-3,10,31
-45,-9,-44,18,-25,48,34,-36,2,20,12,-11,35,-16,-42,14,-23,-4,41,-10,-24,-40,17,21,5,-31,47,-30,39,28,26,-43,46,-7,-13,8,38,-37,-29,22,-19,15,32,3,1,-33,-27,-6
-20,-4,40,2,28,-42,-39,-29,-33,12,-30,-10,32,-44,24,-23,-38,-37,27,1,-48,41,16,-15,47,46,-19,-5,8,11,45,-13,9,36,43,-34,18,17,7,-3,-22,6,-35,14,-31,-26,-25,21
13,-19,37,44,17,-20,8,-7,31,-24,26,32,-1,-30,-27,-41,-5,47,2,6,25,33,29,10,-21,-11,15,-35,-23,14,-9,-12,-22,45,28,-39,-3,42,36,-48,16,-38,46,-4,-34,-43,-18,40
-22,-14,25,-35,24,23,-28,-20,10,-9,-34,47,-37,2,21,27,31,29,33,8,-15,1,-6,-5,-3,30,-16,7,-18,-26,-17,36,-19,11,4,-32,13,-46,44,-41,40,-45,48,-39,42,38,-12,-43
25,-21,5,-34,-3,19,-45,39,23,-36,29,-33,38,37,26,-43,20,-27,-6,-17,2,28,-9,44,-1,-15,18,-22,-11,31,-30,48,12,4,41,10,-14,-13,-8,47,-35,46,16,-24,7,-42,-40,-32
16,-34,-43,-44,29,-45,-39,-15,21,-25,19,41,-14,13,8,-1,-46,42,-11,23,-9,-40,-20,-30,10,32,48,-36,-5,24,-38,-26,37,2,-47,28,-33,31,7,22,-12,-18,3,4,6,17,35,-27
19,3,-2,11,-46,16,-12,17,-31,47,-4,7,44,15,-14,-6,-8,-38,-1,-22,26,20,32,45,28,-21,-34,-25,-41,-43,9,-23,-37,27,-40,39,33,18,-36,35,29,-48,30,-13,-24,5,-10,42
11,23,7,-9,46,39,-3,-12,4,25,-1,8,-14,13,-41,-17,16,33,-28,-42,31,-35,-2,-43,-10,48,-30,19,45,27,-21,47,-18,-40,22,-38,-44,36,-6,34,15,20,24,37,-29,-5,-32,-26
25,-23,22,-48,-26,40,-46,31,39,-16,-38,-13,12,45,21,10,29,-24,-44,34,-15,-3,2,18,-1,5,-35,-32,-17,36,-8,28,-42,-20,27,-30,-41,11,-9,-6,37,33,47,19,-14,7,-43,4
25,-11,-28,38,17,-30,-45,29,-13,12,2,-10,9,32,36,-46,-5,-20,-21,18,19,-27,-34,35,-1,31,22,3,-8,6,-26,-14,-37,23,-24,-15,33,-4,-44,42,-43,-40,41,39,7,16,48,-47
23,-27,43,-44,-29,-41,-13,31,19,-28,39,40,7,-18,-21,17,-16,14,-9,37,15,48,-1,36,-34,-38,2,10,5,-35,-8,47,46,25,30,-24,-20,26,-11,-12,6,-45,-3,4,42,-33,-32,-22
9,-42,-20,40,13,28,38,-24,-1,17,-23,35,-5,-41,47,25,-10,-29,-22,3,-43,19,11,8,-16,31,-36,-6,18,-39,-26,45,34,-33,-12,27,-46,-7,30,-4,14,2,21,-48,-32,37,-15,44
31,4,-43,-2,-38,-39,-10,23,-30,7,-34,-24,44,29,-16,15,-36,-22,-28,-40,48,18,-8,12,32,-42,33,19,-14,9,-1,-25,-27,11,-41,17,-45,5,6,20,35,26,3,-13,37,47,-46,-21
-36,17,21,-27,-8,-26,25,5,-35,-18,-44,40,15,-20,-13,-32,-2,10,34,14,-3,-41,29,-33,-7,6,4,42,-23,48,-46,16,24,-19,9,1,-43,-39,38,-12,22,-28,37,11,-47,31,45,-30
31,9,-19,46,47,44,-11,-24,-2,-17,7,-18,-37,20,-34,43,10,12,3,-14,-29,42,-39,8,28,-30,-38,-25,21,26,-1,-33,32,15,-41,48,13,27,23,-45,35,-22,-16,-6,40,-4,-5,-36
47,30,44,-5,4,41,-8,7,-29,-28,-35,-39,38,23,33,-20,-46,45,-27,16,-34,26,-14,-43,32,-22,19,10,9,-2,37,-25,-15,21,11,-48,-31,-13,12,42,-6,-40,24,-3,-18,17,-1,36
29,20,-26,-12,43,-25,-13,-45,-41,32,14,4,7,-11,19,-46,47,33,-15,-2,30,-34,-24,23,6,3,-35,-31,-1,-21,28,-10,-18,22,27,38,-40,-36,48,37,9,44,-5,-42,8,16,-17,-39
-30,-37,10,-33,48,46,13,-45,23,-3,-16,25,-7,-19,-26,11,36,-47,14,43,34,-31,-9,-29,-12,15,39,-38,24,1,22,-40,4,-21,-41,-17,2,28,-27,32,35,44,-20,-42,8,-6,18,-5
34,28,14,-46,-16,-26,-40,-36,-22,23,33,-38,20,-3,-43,5,47,37,-39,-13,-48,9,-10,25,-24,6,-41,-2,45,-42,32,-31,-11,-1,-44,8,-18,12,19,7,27,30,15,35,-29,4,-17,21
-3,40,1,-47,15,-28,-18,-48,39,-29,35,-38,19,26,-5,31,22,7,-13,-23,46,-17,20,32,-43,-14,36,6,10,42,-16,-24,45,-37,-11,-27,34,12,-9,-2,44,-30,25,-41,-33,-21,4,8
45,8,-33,-18,35,14,36,-2,-29,-34,42,-37,32,-6,44,-27,47,4,-28,40,-43,31,41,26,30,-24,16,19,9,-25,-22,-13,3,10,-5,-7,12,-39,38,-20,-23,-11,21,-15,-1,-48,-17,46
-17,21,-45,-39,30,-27,23,-28,-46,42,35,14,-33,-12,29,-19,1,22,16,-32,-2,-18,-7,43,40,-34,6,8,-15,-5,41,20,13,26,-11,-48,38,-37,4,-25,-31,-10,-24,-47,3,9,44,36
-31,8,-42,-44,-7,-25,5,-2,-21,-19,-26,23,27,30,-47,-24,36,35,10,-29,9,-48,-12,16,6,11,-13,40,20,-14,1,-37,43,39,-18,-17,32,-46,-34,-28,45,3,-33,4,-41,38,15,22
-3,-47,1,-14,-15,35,22,44,37,25,17,-34,31,4,5,-40,-11,28,-27,46,33,-7,29,39,-10,42,19,-18,-23,48,-13,-38,-21,12,-6,45,-9,32,-24,16,43,-26,-41,-8,-36,-20,2,-30
33,-29,-21,-41,30,-39,38,23,-37,-43,32,35,48,22,-25,-27,20,28,-47,-17,3,-14,-8,-26,15,24,16,-18,2,-5,-40,-11,-1,46,-12,44,9,-7,6,31,4,45,10,-36,-42,-34,19,-13
-4,-40,-30,1,7,19,-5,10,-25,-8,23,22,-29,-24,33,-27,48,-43,-6,41,-37,-12,-11,14,9,35,16,42,13,3,32,-31,-15,47,-26,39,21,-44,-36,2,-20,-28,18,38,46,-45,-34,-17
34,18,-16,-44,27,43,14,-39,-32,23,25,42,41,-7,26,3,48,-2,24,-30,-35,47,-10,-19,-11,-15,-5,45,46,20,-36,9,-40,-1,21,31,38,-37,8,33,-13,-12,-6,4,-28,-29,-22,-17
25,-35,13,39,-33,31,38,11,15,-48,-8,-27,-3,-16,-9,14,29,-42,45,-41,-32,-24,-36,22,-1,44,12,37,-17,47,-6,21,5,-43,2,23,-28,-7,-4,46,20,18,34,-26,-19,-40,-30,10
22,18,39,-38,-44,-26,-9,35,7,-17,-43,30,27,28,33,48,10,-2,-42,-32,-41,-1,37,-25,24,6,-13,-14,-40,-12,46,20,-15,-45,-8,47,-23,4,-3,29,21,19,11,5,34,-31,-36,-16
-34,24,-18,-29,-20,30,-16,48,40,-27,45,-15,38,-21,12,7,-33,3,35,5,14,-47,-37,-2,41,36,10,46,4,-6,-43,-42,17,1,-19,-26,23,-13,44,-9,-25,32,31,-39,-11,-28,22,-8
19,-40,-6,43,-16,3,-28,-37,44,-24,20,21,47,-17,-29,5,14,22,-1,-11,-12,-18,-25,10,23,31,34,7,15,-38,-26,-33,32,-27,-39,42,8,30,35,2,45,-36,-4,-9,-41,-48,-13,46
-3,43,1,39,-37,27,24,42,19,-14,41,-38,36,10,-20,-47,-44,-46,-9,15,30,45,-29,-7,-26,25,-6,33,23,-21,-35,-34,-28,32,31,-13,5,12,-4,-48,-11,-8,-2,17,-22,18,16,40
13,-31,-8,-22,6,-5,-27,3,43,33,28,-18,-1,38,-20,-47,-32,12,-30,15,36,4,26,45,-40,-23,7,-11,-39,19,2,17,-10,42,-37,-21,35,-14,29,25,-48,-34,-9,-46,-24,44,16,41
24,14,44,-36,23,-18,-45,-11,28,40,8,-32,38,-2,-43,17,-16,6,33,-47,41,-42,-5,-1,35,27,-26,-9,48,-37,-34,12,-19,31,-25,4,30,-13,-46,-10,-21,22,15,-3,7,39,20,-29
30,20,-8,46,-19,-41,-48,3,-40,-43,-33,-17,-44,23,25,29,12,35,5,-2,45,28,-14,47,-15,39,-31,-22,-16,-1,27,42,11,36,-18,-34,-38,37,-26,9,6,-32,10,13,-21,-4,-24,7
-24,-9,43,-46,-18,-27,-8,7,2,-44,40,15,-38,29,-12,-45,28,5,20,-19,-25,31,-42,1,21,32,6,-17,-14,-37,-22,-26,-48,-36,-39,34,30,13,35,-11,-47,23,-3,10,16,4,41,33
8,22,-15,33,20,37,-48,-1,-26,-35,-30,38,29,-21,3,41,-44,31,25,-5,14,-2,27,42,-19,9,-23,-45,-13,11,-18,-34,-4,32,10,40,-6,-12,47,-36,-16,-24,46,17,28,-43,-39,7
9,40,-45,31,-12,-26,-30,-28,-1,47,21,5,-43,15,-14,18,-23,-16,39,38,-11,-34,17,44,37,6,33,8,-42,7,-4,-48,-27,22,-46,41,-25,-20,-19,-2,-36,29,13,-24,3,35,-10,32
-9,32,-23,26,-44,45,42,-17,1,-38,41,-24,27,-46,-25,-21,8,-29,30,35,16,-48,3,12,15,-4,-13,-37,18,-19,33,-2,-31,-39,-20,-40,28,10,34,36,-11,-7,47,5,-6,14,-43,22
23,-36,38,-19,-10,-9,-8,7,6,5,-28,-18,14,-13,-17,34,15,12,4,-22,-43,20,-1,-48,30,47,40,11,41,-25,32,-31,-46,-16,-42,2,-39,-3,37,-27,-29,35,21,-45,44,33,-26,24
-4,-5,-44,1,2,-30,-37,-12,26,-34,15,8,48,25,-11,19,-36,-24,-16,32,-35,42,38,18,-14,-9,45,29,-28,6,39,-20,-47,10,21,17,7,-23,-31,-43,-46,-22,40,3,-27,41,33,-13
