8,-46,36,28,15,14,39,-1,-19,27,-48,-21,32,-6,-5,-43,-20,31,9,17,12,45,-33,41,-40,-42,-10,-4,-47,34,-18,-13,23,-30,44,-3,-38,37,-7,25,-24,26,16,-35,-22,2,29,11
3,-38,-1,-6,37,4,-32,39,20,-29,26,17,-48,44,33,18,-12,-16,-35,-9,25,23,-22,-47,-21,-11,-43,-31,10,-41,28,7,-15,42,19,46,-5,2,-8,45,30,-34,27,-14,-40,-36,24,13
-15,36,-33,16,-17,-34,19,-32,-37,42,22,28,35,41,1,-4,5,-26,-7,-29,-45,-11,-24,23,31,18,48,-12,20,-44,-25,8,3,6,-13,-2,9,-46,-40,39,-14,-10,-47,30,21,38,43,-27
25,-21,12,-5,4,10,8,-7,-14,-6,48,-3,26,9,45,-39,47,-19,18,46,2,43,30,-33,-1,-13,40,31,36,-23,-28,-37,24,-44,-41,-29,32,42,16,-27,35,-38,-22,34,-15,-20,-17,-11
-8,35,11,32,-20,-24,12,1,-31,29,-3,-7,-41,-25,-39,-18,46,16,-27,5,22,-21,-44,6,14,-34,19,-47,-10,33,9,-4,-30,26,-2,48,-42,40,15,-38,13,37,45,23,-43,-17,28,-36
-9,19,25,-33,23,-46,-34,12,1,-38,36,-8,-21,-31,-28,32,-45,-40,-2,44,13,41,-5,-37,-3,-39,-47,15,42,-48,14,-16,4,7,43,-11,24,10,26,18,-22,-29,-35,-20,17,6,27,30
39,31,-32,22,44,16,47,30,-26,-45,-18,35,24,-27,20,-6,36,11,-40,-15,-28,-4,-48,-13,38,9,14,21,34,-8,-2,3,37,-29,-12,-17,-33,-25,-1,19,46,43,-42,-5,10,-41,-7,23
-23,-48,-37,18,-21,-44,-29,-31,45,32,-20,-27,-46,34,36,30,28,-4,39,11,5,-41,1,38,-26,25,12,-17,7,-16,8,-10,-47,-14,42,-15,3,-24,-19,-43,22,-35,40,6,-9,13,33,2
-25,-30,-21,-11,-8,-32,35,5,22,-12,4,10,29,15,-14,-27,44,-33,31,-39,3,-9,-37,-36,1,-43,16,40,-13,2,-19,6,18,46,-7,24,23,45,20,-28,48,47,26,-17,-38,-34,-42,-41
-14,28,5,45,-3,11,18,-26,-47,41,-6,-42,-24,1,19,-46,-22,-7,-15,33,30,17,48,13,27,8,-25,-2,44,-21,-39,-34,-20,32,37,38,-35,-36,31,43,-10,12,-40,-29,-4,16,9,-23
36,-44,30,19,17,-39,34,-47,-24,37,-23,25,21,-43,-46,42,-5,40,-4,-48,-13,-32,11,9,-12,-35,41,33,-45,-3,38,22,-28,-7,26,-1,-10,-31,6,-18,-27,-16,14,2,29,15,8,20
-40,-10,24,-34,48,25,11,45,47,2,-7,-37,17,27,42,-31,-13,-38,32,29,-33,-26,36,-3,-6,22,-14,43,-20,46,16,-19,21,4,39,-23,12,18,-35,1,44,-15,-28,-41,-8,-30,-9,-5
-38,-6,-9,30,-43,2,-26,-44,3,-41,46,24,47,37,31,-42,45,-21,-39,48,18,36,-27,-12,35,7,23,-33,-34,-4,-15,40,28,29,-25,-22,-14,1,19,-32,10,16,5,8,-17,-11,-13,-20
-17,11,-29,40,-22,39,-16,-48,-12,-42,-2,9,-33,-32,35,7,1,-28,47,26,-37,5,-36,43,-46,-20,-31,18,3,41,27,14,13,45,-15,23,21,44,-6,-4,-30,10,-24,-38,-34,25,-19,8
20,-12,43,33,-7,-35,5,-24,27,38,-45,2,31,-47,-18,48,-39,15,37,-1,36,-29,-26,8,30,23,-9,34,22,-25,-13,-46,-4,-28,6,-21,-19,-10,17,-41,40,-44,-3,42,11,32,14,-16
29,33,9,-45,30,-42,-28,21,-3,25,-27,-13,12,17,-31,34,-14,-47,-44,-36,-8,26,43,-40,-10,-22,11,7,-1,-5,15,48,-2,-16,41,20,46,-39,38,24,-35,6,-23,19,4,-37,18,-32
33,39,8,12,46,-10,-22,-3,-25,6,37,-4,-30,-41,16,-15,-32,48,-20,19,24,7,34,-21,9,44,35,-42,-43,13,-40,17,-1,-23,-27,-38,-11,36,-2,31,14,28,29,-26,-47,-5,45,-18
-48,-25,-19,20,-6,5,36,-17,-41,-43,-33,47,-28,-46,26,38,8,21,3,-4,-18,-37,44,-29,2,-15,-30,13,24,27,-42,-45,11,40,-39,-7,22,-16,35,-34,9,31,10,-23,32,14,-12,1
-3,-14,1,-18,41,-29,-46,-9,8,-34,-44,-35,42,2,22,-17,16,4,-33,-47,23,-15,-21,36,43,45,-39,-40,6,-32,-38,30,19,10,12,-24,48,31,27,28,-5,-13,-25,11,-26,7,20,-37
40,-8,15,13,45,33,-12,2,46,-16,38,7,-4,43,-3,-10,-29,-22,-31,42,-41,18,28,32,-36,-48,47,-23,17,37,19,-24,-6,44,39,25,-30,-11,35,-1,21,-20,-14,-34,-5,-9,-27,26
-6,29,-7,5,-4,1,3,24,-33,-40,-15,46,-26,-22,11,39,43,30,35,-37,47,14,42,-8,34,13,-28,27,-2,-18,-36,-44,9,-25,-19,31,20,-45,-16,10,-48,-23,-17,32,38,-12,-21,41
15,-16,-6,-31,-40,3,30,-25,41,45,12,-11,18,-37,-1,2,-35,-13,21,-28,-19,-47,-38,-42,8,36,39,20,-32,-7,4,29,-34,33,17,-26,14,23,-27,5,-9,24,48,-46,-10,44,22,-43
-31,9,-36,-12,-34,-20,23,17,-2,40,28,4,38,30,-24,-44,-8,-27,46,6,33,25,-7,15,-22,35,18,-11,43,-14,1,41,-21,5,-26,3,-39,-13,37,-10,-32,-45,-29,16,42,-19,48,-47
17,23,26,39,13,-38,-47,37,21,-33,-42,34,-5,-36,32,-35,-1,20,-30,-18,-9,31,-2,-41,-44,-3,-29,-43,27,19,-22,-15,10,-12,16,14,-8,6,-4,-45,24,11,28,25,40,-48,7,46
45,-39,34,-21,14,43,-40,-16,35,22,-28,-19,-32,-5,-23,8,41,44,12,25,4,-10,15,29,-20,-30,-46,11,-24,26,-48,13,-37,-3,-9,47,33,-42,2,7,-17,38,-6,-18,-1,27,-36,31
-27,46,-43,8,28,30,9,-4,-7,26,40,37,33,24,29,36,-31,-35,-22,41,-23,19,21,-14,44,-10,1,-5,-15,-6,17,-47,-13,-38,18,-16,-12,34,45,-11,-20,-48,3,-25,-39,-2,32,42
44,37,19,-9,-15,-45,-38,31,4,-32,-17,20,-47,18,5,-26,11,-14,-3,-12,-25,42,-34,39,21,16,-40,48,-41,35,-8,10,-46,23,-30,43,-2,7,-24,27,29,-22,-36,-1,6,33,13,-28
-46,-29,-35,15,-12,-7,6,-33,-40,-25,31,5,14,-13,-4,37,-44,22,20,-19,-36,-18,32,-43,10,47,34,45,2,-39,-11,-23,8,-27,3,21,-16,-48,30,9,-42,41,24,17,-28,1,-26,38
-37,18,-46,-36,42,12,-15,-38,-29,-20,-32,-6,-27,-35,7,-45,-41,-2,34,10,43,48,-30,-26,-39,24,13,44,9,23,33,11,-31,-19,14,4,1,8,25,47,17,-5,-21,-28,16,3,-40,-22
7,40,-45,-44,-14,27,-1,-22,-48,46,-35,36,15,5,-13,47,25,26,33,32,38,8,29,28,-17,-18,-6,-24,-23,42,39,-20,-19,37,11,-12,-34,-21,-31,-2,-43,-30,41,4,3,-10,-16,9
42,-40,20,6,38,-4,43,35,26,14,15,27,22,-10,-11,-48,-37,41,-36,-3,45,-13,-47,31,46,-9,-12,29,-28,44,-24,34,39,-32,-8,19,17,-5,-33,2,-18,-1,-7,-30,-21,-25,23,16
-34,25,-8,-7,-13,41,4,3,46,-11,-10,17,-5,-44,39,-40,-12,20,-30,18,-43,29,37,-28,2,-27,26,24,-22,-19,-47,-33,-32,1,38,42,-23,35,-15,16,6,36,-21,14,-48,9,-31,45
-41,13,-5,42,3,-21,-17,-23,-30,-22,19,-34,-2,-26,-45,44,7,-37,-11,-24,6,10,8,20,-33,14,36,47,35,9,-32,31,25,12,-29,-27,18,43,48,46,1,-4,-38,-16,15,-40,-28,-39
18,-31,7,-10,-47,40,-3,46,38,4,21,-17,-14,13,41,-23,12,-1,22,45,-11,-19,16,48,-27,29,25,-34,-26,36,2,-42,35,28,-33,-30,44,-9,-43,-6,-15,32,39,-37,-20,-8,5,-24
27,34,-48,-32,-33,9,16,-11,-6,-47,8,14,40,-12,-26,-7,-30,39,-25,23,-42,28,-20,-46,19,15,-1,-22,-37,17,-35,4,5,-2,31,-44,29,-43,-18,-13,-45,21,38,36,41,24,10,3
-16,-41,35,-46,21,-31,42,48,39,-13,-14,29,10,11,-20,1,-28,19,-18,15,-5,37,24,-23,26,-25,45,17,-12,-47,6,-38,-43,-36,-3,34,-22,32,-9,44,2,-7,33,-40,-27,4,30,-8
-22,-28,33,44,-24,-30,-8,7,-35,-27,42,26,-37,31,23,43,40,25,-21,-46,19,1,-15,5,-18,-12,10,2,45,6,-14,47,-3,38,9,41,13,-34,-48,-17,-36,-11,-16,-4,-29,20,-32,39
14,-32,46,41,43,35,22,-10,25,8,13,-29,-11,-1,21,-19,48,-24,16,-38,-15,-7,27,18,-9,31,-23,-44,12,-34,-26,2,-39,30,-6,-45,47,20,33,-42,-4,40,-5,28,36,-3,-37,-17
34,3,-2,43,-42,-37,-11,38,-23,-46,7,18,-45,16,28,-14,-33,-12,29,-41,-31,35,9,-25,24,-40,-48,-15,-19,39,21,44,17,-1,-22,-47,6,-8,-30,26,20,5,-4,-32,13,10,36,27
-29,16,28,-47,25,-13,-42,-43,-36,-31,-34,-40,6,-39,-19,-2,37,32,15,30,26,-38,-27,46,-5,-21,23,-3,1,-20,10,-18,-41,11,-44,9,-17,22,14,12,33,7,8,35,48,-24,4,-45
-11,48,-41,-34,-31,24,-33,45,-13,39,1,-32,-9,-21,40,22,-47,29,-37,-35,-14,-16,-46,-6,28,38,-44,25,-18,-43,5,12,7,-4,20,-42,19,-26,10,15,-3,-36,-30,-27,-8,23,17,-2
23,-9,17,-43,-30,46,24,-39,2,-44,-38,-41,-34,25,-42,-28,-3,-36,26,31,-27,32,-1,-7,-14,-19,21,16,-33,5,-20,-22,29,13,-48,18,40,11,8,-37,12,15,4,10,47,-6,-45,35
-20,-13,16,9,47,7,-6,-46,-4,43,-19,40,2,-29,-32,-3,-23,-48,11,1,41,-36,17,34,39,-44,28,-27,14,45,42,15,-35,-24,33,22,38,-37,-25,-12,-21,-31,-10,26,-30,8,-5,18
32,-47,-22,-25,-46,-17,-14,34,18,16,-29,21,-23,7,30,-10,6,-9,-28,39,-12,3,13,-48,4,-45,-35,19,11,-15,-44,-1,43,-8,27,37,-36,-41,-20,42,38,-40,-33,31,26,5,2,24
43,10,-4,3,32,36,-18,13,44,-2,23,38,-8,35,25,24,29,7,40,-21,20,-34,-11,-16,-15,48,42,-37,-17,-31,30,-5,41,22,-14,-6,28,-12,-47,-19,-33,-27,-1,-9,-46,45,39,-26
12,-34,-16,47,11,-33,17,23,-28,48,-5,-1,-38,-20,-43,3,-7,24,25,14,-44,40,-8,-18,-19,37,-41,9,-39,-42,36,46,6,2,-45,-31,-26,13,29,-22,27,30,15,21,35,-32,-4,-10
-35,8,27,-14,-19,20,28,-2,12,-36,-39,-9,23,4,-38,-25,34,-30,5,-6,32,-46,-13,26,16,-24,-3,-7,40,18,-43,-21,-48,-17,1,10,45,15,11,-29,42,-41,31,-47,-37,22,44,33
-47,-7,-24,-22,-44,28,2,-12,-45,21,32,8,39,-33,-36,26,-42,38,-29,43,-10,4,41,3,-37,-16,46,-6,19,48,-34,-11,14,31,-40,15,25,-18,-13,35,-23,17,-20,5,9,-27,1,-30
31,-43,-41,11,35,-14,-27,25,19,24,-4,-30,-44,6,46,-33,38,36,-9,-40,-39,-23,22,-10,-8,-28,7,26,-48,12,-1,37,16,-47,-5,-18,-32,-17,21,20,3,45,2,13,-42,-15,34,29
-21,42,-12,-29,-27,17,15,11,-16,23,-8,3,48,-38,-7,9,-6,33,43,47,1,-35,-10,30,45,40,5,-39,4,-24,37,-41,-18,36,22,-34,-31,14,28,-26,32,-2,-19,46,-25,-44,-20,-13
-45,27,37,38,34,-16,-30,-20,-39,-19,-46,-47,-40,-17,-22,6,14,-31,10,8,-29,15,-43,-35,-42,41,-2,-48,21,7,18,33,-32,-5,24,44,-3,-4,9,13,-26,25,23,-36,1,11,12,28
26,-37,31,-28,-29,8,-19,-6,-21,36,47,13,-12,48,-27,-38,35,43,7,40,9,46,-45,-30,32,-1,15,4,5,24,-3,-25,-42,39,-17,-10,2,16,-34,-20,-44,33,-18,41,23,-22,-11,-14
37,5,29,26,-2,-9,21,-15,6,-39,-12,11,27,-24,8,28,19,-23,-17,-43,-7,-45,18,14,42,-4,-13,-16,-3,-33,44,-36,30,-41,38,32,-1,-35,10,-48,34,-25,20,-31,22,47,-46,40
-32,26,-39,40,6,-5,-10,44,29,7,-25,-18,-20,23,21,17,-16,12,28,13,15,34,-14,-37,-11,2,-43,-19,-9,-36,46,1,47,-22,45,30,-24,41,3,4,38,48,-27,8,-35,-31,-33,-42
5,-23,38,-19,-1,45,-43,42,15,35,30,39,-17,32,-9,41,13,-44,4,-34,-46,-24,2,22,28,-47,29,-25,-27,-11,-37,-14,48,20,-10,-40,31,-3,-12,36,-16,-8,7,18,-6,21,26,-33
9,-3,2,-20,16,26,14,-18,-1,-48,-13,-45,11,-7,47,-5,27,8,42,4,44,-40,-31,-34,33,-6,-17,39,41,38,23,-35,-25,24,32,-43,-46,-30,-28,22,-29,-19,36,-21,12,37,-15,10
-30,21,23,-42,-36,48,10,19,-20,-7,41,-14,-43,12,-17,-34,15,46,-8,9,-2,24,-3,-22,37,33,32,-38,-31,1,29,-27,-26,16,47,5,-25,28,40,-39,-11,4,13,45,-44,-18,-35,-6
16,14,-38,35,8,-22,-39,-5,31,20,-47,30,-19,-2,43,-1,-21,-32,13,-10,17,6,25,44,-23,-29,-37,-41,26,-12,-9,18,-45,-42,-4,-48,27,3,7,-46,28,34,-15,-24,33,40,11,36
24,45,-42,-13,-32,-48,44,10,33,-8,-16,-26,4,19,38,11,-40,27,-14,-23,39,-31,20,-1,-30,12,-18,35,47,25,22,5,-9,-37,-28,-46,34,-15,-21,17,43,3,-41,-7,-2,36,-29,6
-46,-26,-14,-41,18,29,23,20,43,13,44,48,-10,3,-25,-22,30,5,24,-8,37,16,7,19,15,-2,-36,-32,-6,-17,-45,-28,38,-35,34,-27,21,33,42,-47,4,-39,9,11,31,-1,40,12
22,-20,40,-35,10,23,-45,33,-42,-5,-26,-44,28,-19,18,-30,-46,-15,14,2,-32,-1,-6,-38,48,11,31,-13,-36,16,-27,21,-8,43,4,29,-47,24,41,-3,-39,9,-34,12,7,17,37,-25
-19,7,-31,14,-26,37,-2,-13,36,-24,43,48,8,-4,-40,-29,33,-46,1,-44,-35,-27,-39,10,-34,5,22,42,16,-45,3,-38,-17,25,21,-9,-6,-32,23,-15,47,-28,-11,20,30,18,-41,-12
47,-5,45,-38,2,-40,-21,-37,30,12,35,-10,-36,-16,-48,14,-24,42,-34,28,7,44,33,17,-31,27,-26,-20,32,-9,25,-29,-23,19,-11,13,8,4,-41,6,39,-18,-46,-22,-3,43,-1,15
-4,38,-30,1,-25,-27,26,9,-8,-28,-37,16,41,40,24,-12,-19,-43,17,-22,34,20,46,-15,5,-7,6,10,48,3,-33,39,31,-21,-42,45,11,-2,-32,-14,-13,35,18,47,-36,-23,-44,-29
-43,6,-44,-37,31,-2,41,-19,-18,-21,34,-38,30,39,27,-47,32,9,8,36,10,-26,-28,35,-48,22,-15,23,-40,-13,-5,-17,45,-11,-24,-20,4,12,-14,29,-7,46,1,3,-33,-42,16,25
-39,-15,22,25,12,19,-31,14,42,44,29,-5,-35,-8,2,20,-38,23,-6,-16,-30,-3,-18,27,-4,-41,-24,-36,-11,21,7,-40,34,-33,13,28,-43,17,1,32,26,-9,37,-10,46,-45,-48,47
