27,-6,17,-5,4,2,-45,-48,-12,23,-39,9,25,-38,31,-40,-3,-22,-21,28,19,18,-10,-35,-13,-36,-1,-20,37,-47,-15,-43,-42,44,24,26,-29,14,11,16,46,33,32,-34,7,-41,30,8
15,7,-32,-33,-24,-27,-2,-28,42,11,-10,26,45,37,-1,-35,-22,-40,38,36,-39,17,-34,5,30,-12,6,8,47,-25,-43,3,4,23,16,-20,-14,-19,21,18,46,-9,31,48,-13,-41,-29,-44
44,-7,21,-32,-22,30,2,12,34,43,-42,-8,-47,-40,-35,-33,-26,-19,18,-28,-3,5,37,-39,41,17,-38,20,-31,-6,29,4,16,-9,15,-46,-23,27,24,14,-25,11,-10,-1,48,36,13,-45
18,-25,26,-14,-28,-7,6,-21,20,-16,39,27,-22,4,44,10,-31,-1,-43,-9,8,13,-38,35,2,-3,-12,5,48,-47,17,36,-41,45,-24,-32,-42,23,-11,46,33,37,19,-15,-34,-40,30,-29
-48,32,-11,40,23,7,-6,-19,-22,43,3,-33,-37,-24,-29,-30,21,39,8,47,-17,9,-5,14,46,35,38,44,15,16,-41,-2,12,45,-26,42,13,-27,-18,-4,31,-36,-10,-28,-34,-25,-20,1
32,-47,29,18,-24,19,43,-37,-15,-14,33,-13,12,10,9,25,-23,-4,-6,-48,-41,-46,17,5,-16,-35,-40,-45,-3,-34,-39,-1,-11,30,26,38,8,-36,31,27,21,-44,-7,42,28,22,2,20
-48,38,-40,13,-7,12,5,19,46,32,-41,-6,-4,44,45,-22,29,31,-8,-43,42,16,-26,33,39,23,-36,37,-17,-47,-18,-10,-24,35,-34,27,-28,-2,-25,3,11,-21,20,-14,-15,-9,30,1
-10,-24,47,-25,23,42,33,13,22,1,37,45,-8,-27,-44,39,-46,21,-36,29,-18,-9,-5,2,4,43,14,-40,-20,-32,41,30,-7,48,38,19,-11,-35,-16,28,-31,-6,-26,15,-12,17,-3,-34
41,-33,-26,-38,14,22,-40,15,-25,21,-35,-18,-31,-5,-8,48,46,12,-30,-24,-10,-6,-34,20,9,3,-32,-42,47,19,13,27,2,23,11,39,-43,4,-36,7,-1,28,37,45,-44,-17,-29,-16
-22,4,-31,-2,-40,41,16,-18,-25,39,19,20,-42,-38,-36,-7,46,8,-11,-12,-24,1,32,21,9,37,-34,29,-28,47,3,-23,-48,27,-43,15,-26,14,-10,5,-6,13,35,-45,44,-17,-30,33
-13,-26,-41,20,-42,-47,-17,-29,-14,40,-12,11,1,9,-24,-22,7,-35,-27,-4,44,16,-31,15,-37,2,19,48,8,36,23,-45,43,39,18,-30,25,46,-34,-10,3,5,-33,-21,32,-38,6,-28
-47,9,-28,15,-27,-11,33,39,-2,-42,6,-32,36,25,-4,-38,30,-26,-46,-22,45,20,-43,29,-14,18,5,3,-24,-17,35,12,-7,44,-31,-13,40,16,-8,-37,-48,10,23,-34,-21,19,1,41
-38,35,-15,44,-9,8,-48,-6,5,-17,-24,45,26,-29,3,-28,10,39,34,-40,22,-21,43,11,41,-13,-42,16,14,31,-30,46,-37,-19,-2,-47,33,1,-18,20,-25,27,-23,-4,-12,-32,36,7
-34,-23,19,-11,-38,30,-31,48,-43,36,4,47,27,18,-21,26,37,-14,-3,33,15,28,2,-41,44,-16,-13,-22,-39,-6,7,46,-20,1,-40,-10,-17,5,29,35,24,45,9,-25,-42,-32,-12,-8
36,14,48,-19,-45,42,-8,7,-30,35,-25,-21,20,-2,31,40,29,-24,4,-13,12,-32,-44,18,11,-46,-43,-38,-17,9,-15,22,34,-33,-10,-1,39,28,-37,-16,-47,-6,27,23,5,26,41,-3
-38,34,-41,-5,4,-25,-11,-31,-17,-44,7,-40,-36,27,-29,-43,9,26,-48,47,-33,39,28,-46,6,-18,-14,-23,15,-32,8,30,21,-2,-37,13,35,1,-22,12,3,-45,16,10,42,24,-20,19
17,-31,38,-28,23,-48,-11,-29,-41,15,7,-37,-36,45,-10,26,-1,-32,-46,-34,40,44,-5,27,30,-16,-24,4,8,-25,2,18,-39,20,-42,13,12,-3,33,-21,9,35,47,-22,-14,19,-43,6
42,10,-19,-18,43,34,-48,-20,25,-2,-44,22,-21,-15,14,24,36,4,3,8,13,-12,37,-16,-9,-45,-32,-47,35,-38,-39,27,41,-6,-29,-17,-23,30,31,46,-33,-1,-5,11,26,-40,28,7
-24,-15,13,-9,-6,5,-28,-31,4,-27,-39,-23,-3,-38,2,-47,-30,-41,43,-35,22,-21,12,1,33,45,10,7,-37,17,8,-34,-25,32,20,40,29,14,11,-36,18,48,-19,46,-26,-44,16,-42
-19,-41,-45,30,-36,-29,40,15,-22,42,13,46,-11,-39,-8,38,-48,44,1,-33,43,9,26,31,47,-23,37,-32,6,-4,-24,28,20,35,-34,5,-27,-16,14,-7,2,-10,-21,-18,3,-12,-25,17
-26,-19,-34,-44,-6,5,27,-18,-46,25,-32,-28,41,-45,-37,48,-30,8,2,22,40,-20,-43,-35,-10,1,-7,12,36,17,-33,11,31,3,24,-29,15,39,-38,-21,-13,47,23,4,14,9,-42,-16
-5,-36,-21,-10,1,-30,25,24,35,4,-28,-13,12,-46,17,18,-15,-16,37,33,3,31,-29,-8,-7,38,-32,11,23,6,-22,27,-20,-39,-9,2,-19,-26,34,-47,-45,-43,42,-48,41,14,40,44
19,-25,21,-41,-7,-10,5,-36,14,6,18,-31,-30,-9,-17,44,15,-11,-1,32,-3,-42,-46,26,2,-24,-29,40,27,13,12,-20,43,-35,34,8,45,-48,-47,-28,4,22,-33,-16,-37,23,39,38
-21,22,45,29,-11,-26,-28,-44,42,-35,5,-34,-39,-20,27,19,36,-30,-16,14,1,-2,37,-46,-38,6,-15,7,-4,18,-48,43,40,12,10,-17,-23,25,13,-33,-47,-9,-32,8,-3,24,41,31
23,37,-4,3,20,-39,46,-34,-15,32,42,-25,-14,13,9,-41,-45,33,-28,-5,31,40,-1,-47,12,-27,26,19,30,-29,-21,-10,-18,8,44,-38,-2,36,6,-22,16,-11,48,-35,17,-7,24,-43
31,-33,-15,-9,47,-25,-16,30,4,-20,38,-36,-39,-29,3,7,-34,21,37,10,-18,27,-42,43,6,-32,-22,-41,14,-8,-1,26,2,17,40,12,-19,-11,13,-35,28,23,-24,46,-48,-44,-5,45
18,30,48,7,37,-20,-4,45,-14,12,-21,-10,-32,9,16,-15,23,-1,25,6,11,-26,-17,-47,-19,22,-29,39,27,-2,43,13,36,-41,-42,-33,-5,-46,-28,-44,34,35,-31,40,-8,38,24,-3
-39,37,-41,-24,17,19,25,-20,-13,-47,-33,15,9,44,-12,23,-5,35,-6,8,48,46,-16,4,-7,36,-34,-42,32,-45,-40,-29,11,27,-18,-26,-2,-43,1,31,3,28,38,-14,30,-22,10,-21
17,6,22,-38,-8,-2,41,5,-42,-33,-27,-44,29,23,-18,-45,-1,15,35,34,46,-3,-14,43,-30,31,11,32,-13,25,-26,-28,10,-20,-19,48,47,4,40,-39,-7,9,-24,12,16,-21,-37,-36
-28,-30,-22,11,48,-7,6,39,-34,23,-4,42,37,29,45,32,-38,-33,-26,-24,-27,3,-10,20,47,19,21,1,-14,2,-44,-16,18,9,-43,40,-13,17,-8,-36,46,-12,35,31,-15,-41,-25,-5
-42,-34,13,-28,19,25,-43,9,-8,44,-40,37,-3,-22,-18,-45,-47,15,-5,33,-24,14,39,21,-6,-30,29,4,-27,26,35,-46,-20,2,-31,48,-12,41,-23,11,-38,1,7,-10,16,32,17,-36
-24,6,35,29,28,-2,-8,7,-34,14,48,-19,-41,-10,32,-26,-22,-42,12,46,40,17,27,1,-33,16,-23,-5,-4,39,44,-15,25,9,-3,-38,-47,36,-30,-21,13,18,-45,-31,43,-20,37,-11
-42,-41,-45,15,-40,-46,-44,-10,30,8,23,17,19,-26,-4,48,-12,-24,-13,38,-34,43,-11,18,-31,14,29,33,-27,-9,25,-36,-28,21,47,32,39,-20,-37,5,2,1,-22,7,3,6,-35,-16
11,14,9,-30,37,46,-48,41,-3,13,-1,29,-10,-2,-45,-32,34,21,33,28,-18,-43,24,-23,-26,25,40,-20,-12,4,-39,16,-19,-17,-38,-42,-5,35,31,-27,-8,36,22,47,15,-6,-44,7
3,44,-1,-42,46,24,20,-36,-39,45,17,-43,19,21,-47,-25,-11,38,-13,-7,-14,-30,-40,-6,16,29,-31,-41,-26,22,27,-34,-37,32,48,8,33,-18,9,23,28,4,12,-2,-10,-5,15,-35
-10,-6,-35,-40,-15,2,-14,18,42,1,20,28,23,7,5,21,19,-8,-17,-11,-16,43,-13,-29,37,38,34,-12,24,44,-47,41,45,-27,3,-39,-25,-26,36,4,-32,-9,-22,-30,-33,48,31,-46
43,8,26,40,-42,-17,-25,-2,41,29,-46,48,33,-37,27,-28,6,-30,-38,45,-24,-35,39,21,7,-3,-15,16,-10,18,44,-36,-13,47,22,32,14,19,-23,-4,-9,5,-1,-31,-20,11,-34,-12
22,-30,-24,23,-13,-40,-27,17,14,-21,-18,19,5,-9,29,-31,-8,11,-12,-46,10,-1,-4,3,-28,-32,7,25,-15,2,16,26,-34,33,45,-48,-38,37,47,6,43,-44,-41,42,-35,20,-39,36
18,25,-40,-20,31,-11,16,43,41,12,6,-10,24,37,39,-7,28,-1,-35,4,45,32,34,-13,-2,27,-26,-17,-46,-44,-5,-22,48,-23,19,42,-14,-47,-15,3,-9,-36,-8,30,-21,29,38,-33
-45,-44,31,17,9,-7,6,-18,-5,11,-10,-13,12,-43,48,-21,-4,8,-34,-33,16,32,-24,23,-27,30,25,-35,-40,-26,-3,-22,20,19,28,38,-46,-36,42,29,-47,-39,14,2,1,37,41,-15
27,-39,21,14,-42,28,-35,37,-38,-11,10,32,45,-4,-22,-19,-26,23,16,31,-3,15,-18,-48,43,17,-1,-6,34,40,-20,-12,-44,-29,7,41,-8,9,2,-30,-36,5,-25,33,-13,47,-46,24
-31,-44,26,36,17,9,-10,29,-6,7,-23,18,34,37,-39,-48,-5,-12,40,41,-47,33,11,46,43,-3,-38,-35,-8,-42,1,-45,-22,-13,28,-4,-14,27,15,-19,-20,30,-25,2,32,-24,21,16
-35,-14,34,5,-4,-12,-37,-38,26,47,19,6,-27,2,30,32,33,29,-11,-36,-44,48,46,-42,31,-9,13,-45,-18,-15,-25,-16,-17,-3,1,20,7,8,43,41,-40,24,-39,21,28,-23,-10,-22
23,8,13,-28,31,16,42,-2,20,14,30,33,-3,-10,-43,-6,45,-21,22,-9,18,-19,-1,-48,27,-36,-25,4,-34,-11,-5,47,-12,29,-38,26,40,35,-41,-37,39,-7,15,-46,-17,44,-32,24
-6,14,31,7,-45,1,-4,-29,-22,-40,28,-37,26,-2,46,-24,21,30,-20,19,-17,9,35,16,-27,-13,25,-11,8,-18,-3,48,39,38,-23,43,12,-34,-33,10,-47,-44,-36,42,5,-15,41,-32
-44,14,-48,15,40,-26,16,-47,-21,-45,-31,-28,23,-2,-4,-7,32,-29,-36,-22,9,20,-13,34,-27,6,25,12,18,-41,11,-17,39,-24,-46,19,43,42,-33,-5,30,-38,-37,1,10,35,8,3
-23,-12,-7,5,-4,-11,3,-38,27,14,6,2,-39,-10,20,-19,29,37,16,-15,-22,21,1,-25,24,28,-9,-26,-17,44,-48,43,47,36,-41,-34,-18,8,13,-45,35,46,-32,-30,40,-42,-33,31
-16,-25,30,-29,38,33,44,-48,46,24,39,14,22,-12,-45,1,-28,-27,36,-35,47,-13,26,-10,2,-23,18,17,4,-3,-34,37,-6,31,20,-19,-32,-5,-11,41,-40,-43,42,-7,15,-9,-21,8
35,-48,20,-7,19,-13,4,-24,-42,32,-47,-38,6,45,17,-37,-15,34,-5,-3,33,27,39,8,-41,31,-22,30,-46,-28,-26,-10,-21,-18,-1,-43,16,12,-23,-44,25,9,36,40,-14,29,11,2
-9,-6,-38,13,16,2,-42,35,1,-15,-14,-31,-4,11,10,-5,26,-39,25,-44,-48,40,-46,-34,-19,-17,28,-27,-41,-33,12,36,30,24,-8,-32,47,3,18,-22,29,7,45,20,-43,23,-37,21
-37,21,-8,34,-11,-9,14,3,6,-39,5,-40,-19,-7,25,33,-31,-20,13,18,-2,27,28,-29,-15,-36,-22,-23,24,-47,17,43,-16,-4,42,26,1,-45,10,12,44,-35,-32,-41,38,-48,30,46
-31,11,33,-35,34,-26,-44,-13,25,-21,-2,-28,8,-39,36,19,-37,46,-16,40,10,-47,27,-32,-9,6,-23,12,45,-43,1,24,-3,-5,4,-15,17,48,14,-20,42,-41,30,7,-29,-18,22,-38
-31,-40,-4,3,-21,-45,30,16,-17,-46,-32,25,39,-34,-41,-8,9,-22,44,-48,5,18,-29,-35,-12,-42,-33,-38,23,-7,1,11,27,14,24,47,43,28,-13,2,15,26,-37,-19,6,10,-36,20
18,37,19,-16,-40,32,-21,13,-35,-45,43,41,-8,-17,-38,4,14,-1,-3,26,7,33,39,30,34,-20,-31,-42,36,-24,27,-6,-22,-25,9,-29,-2,15,-23,5,-12,28,-11,-47,10,-48,44,46
-16,-40,20,43,-19,-47,-24,-44,37,-45,-13,-35,11,34,22,1,-31,-30,5,-3,-48,-15,-36,7,-26,25,42,38,-46,18,17,41,-39,-14,12,23,-9,-28,33,2,-32,-27,-4,8,10,29,6,21
7,42,12,28,-36,-35,-1,37,-17,47,-18,-3,20,-38,25,27,9,11,-44,-13,32,-39,29,45,-15,-33,-16,-4,-23,48,-46,-21,26,43,6,5,-8,14,22,41,-40,-2,-34,19,-24,31,-10,-30
-28,-44,-12,46,38,-14,22,-17,-37,27,-15,3,31,6,11,-40,8,48,-42,-43,23,-7,-21,-32,-47,-29,-10,1,26,35,-13,24,-34,33,-30,45,9,-5,-41,16,39,19,20,2,-36,-4,25,-18
45,33,-18,19,38,31,-37,35,-47,39,-28,-40,-32,-36,30,-17,16,3,-4,-42,43,46,-34,-26,44,24,41,11,-48,-15,-6,13,-2,23,-8,14,7,-5,-10,12,-27,20,-21,-25,-1,-22,9,29
40,46,13,-36,39,-7,6,-47,-28,43,-41,48,-3,-38,20,-27,22,19,-18,-15,34,-17,29,44,45,42,16,9,-23,-37,-35,-33,32,-21,31,4,30,14,-5,-1,11,-26,-10,-24,-25,-2,8,-12
-35,-44,27,-28,-45,29,-26,14,-32,-37,-41,-38,30,-8,42,-39,23,43,-20,19,33,36,-17,46,-34,7,-3,4,-6,-13,48,9,-21,25,1,-22,10,12,16,-47,11,-15,-18,2,5,-24,40,-31
12,-21,-38,9,-39,-37,22,-13,-4,-20,41,-1,8,-24,19,44,-34,-29,-15,10,2,-7,-26,14,33,23,-48,-30,18,28,-42,-40,-25,17,46,43,6,3,5,32,-11,31,-36,-16,-47,-35,45,27
17,7,-38,34,-31,-18,-2,-44,15,-11,10,-14,-23,12,-9,46,-1,6,20,-19,-27,-26,13,-47,-28,22,21,25,41,-43,5,39,37,-4,-40,42,-33,3,-32,35,-29,-36,30,8,-48,-16,24,45
12,-46,-35,-26,39,25,-8,7,-10,9,-24,-1,-20,-22,44,40,-19,-47,17,13,28,14,34,11,-6,4,48,-21,45,-43,41,-36,-42,-23,3,32,38,-37,-5,-16,-31,33,30,-15,-29,2,18,-27
-2,1,29,-41,42,-34,-43,27,13,33,-48,36,-9,20,-24,-19,39,-25,16,-14,32,40,30,15,18,31,-8,46,-3,-23,-26,-21,-10,6,44,-12,38,-37,-17,-22,4,-5,7,-35,47,-28,-45,11
-31,26,-34,-6,47,4,18,-11,46,-36,8,-33,27,-20,-45,22,-42,-7,43,14,40,-16,-24,23,28,-2,-13,-25,37,-41,1,-48,12,3,-39,10,-29,44,35,-21,30,17,-19,-38,15,-9,-5,32
16,-43,6,24,-29,-3,-38,-35,-14,-23,47,37,46,9,-48,-1,26,-34,36,-30,-33,40,10,-4,42,-17,32,-31,5,20,28,-27,21,18,8,-19,-12,7,45,-22,-44,-25,2,41,-39,-13,-11,15
-17,31,35,5,-4,-40,-13,-32,-34,42,-22,-26,7,36,-38,-18,1,16,-28,43,-29,11,-45,48,44,12,-46,19,21,33,-2,8,-30,9,-3,-14,47,15,-41,6,39,-10,-20,-25,23,27,-37,-24
41,46,-15,8,17,-20,-28,-4,32,-38,-23,-44,-33,40,3,18,-5,-16,47,6,-39,37,11,-25,24,-43,-29,7,27,48,-36,-9,13,-42,-45,31,-22,10,21,-14,-1,34,26,12,35,-2,-19,-30
-7,12,-27,29,-13,-30,1,21,-43,46,34,-2,5,-35,-26,-40,20,23,42,-17,-8,-44,-18,37,39,15,3,-33,-4,6,-38,-45,28,-11,14,-47,-24,31,-25,16,-48,-19,9,22,32,-10,36,41
-40,48,45,31,39,-7,6,-33,12,20,-26,-9,-30,38,-19,17,-16,24,15,-10,34,-35,27,-18,41,11,-23,-43,-44,13,-4,42,8,-21,22,-37,36,-14,-5,1,-25,-32,28,29,-3,-47,46,-2
-6,-24,17,16,27,1,-15,44,-45,-12,-32,10,41,-36,7,-4,-3,46,28,-26,-43,-39,31,2,-40,20,-5,-19,-38,47,-23,11,37,48,42,14,-33,29,22,25,-13,-35,21,-8,9,-18,-30,-34
-22,21,-27,-9,-42,-30,29,-16,4,-33,34,-18,-17,35,28,8,13,12,-45,-43,-2,1,39,-38,31,-44,3,-15,-7,6,-25,47,10,-11,-14,40,46,24,-23,-36,-48,5,20,26,19,-37,-32,41
-30,44,-29,-6,-7,4,5,-16,-34,-18,-20,-21,-38,43,40,8,33,10,-25,11,12,48,-28,41,19,32,42,23,3,1,37,-26,-17,9,39,-45,-31,13,-35,-15,-24,-27,-14,-2,36,47,-46,-22
-46,32,-9,-19,-40,15,23,18,3,-28,-25,35,27,45,-6,42,24,-8,4,31,36,38,-7,-17,11,43,-13,10,-44,-48,-20,-2,34,-33,-12,-21,-39,-22,37,5,-47,-16,-26,29,-14,1,41,30
-29,-36,-5,-13,3,8,-25,-6,-39,-16,41,18,4,21,47,10,-38,-12,-32,33,-14,35,43,42,7,-45,-34,40,1,-44,37,19,-20,27,-22,2,-31,17,9,-28,-11,-24,-23,30,26,-48,-15,46
2,-1,22,5,-4,25,13,-30,-44,-26,-15,41,-7,43,11,-18,42,16,34,-45,-39,-3,27,-35,-6,10,-23,-46,36,8,-40,48,-38,-19,24,-29,-47,33,21,31,-12,-17,-14,9,20,28,37,-32
31,20,-44,-7,-16,15,4,25,26,40,32,38,-14,13,-6,5,33,-21,-34,-2,18,-24,-47,22,-8,-9,-30,-39,41,27,-1,-11,-17,19,-46,37,-36,-12,28,-10,-29,48,-45,3,43,35,23,-42
-10,5,-36,43,-2,-30,9,-16,-7,1,-34,-41,-14,13,21,8,-25,24,22,-27,-15,-19,32,-18,17,35,20,-39,37,6,46,-23,-42,11,-26,3,-29,48,28,-47,12,33,-4,-45,44,-31,40,-38
