-7,-8,33,39,46,-35,1,2,25,44,-38,-22,-36,31,32,42,-19,-21,17,-28,18,12,-29,43,-9,27,-26,20,23,-41,-14,-15,-3,-40,6,13,48,11,-4,34,30,-16,-24,-10,-47,-5,45,-37
23,-12,-29,-24,44,-8,-34,6,28,-41,19,2,-20,-46,22,18,21,-16,-11,13,-17,-15,-1,4,-31,-38,-37,-9,3,45,25,47,-42,7,43,40,27,26,48,-36,10,33,-35,-5,-30,14,-32,-39
-48,-45,-39,20,-14,-10,-25,-26,-43,6,-27,-38,19,5,-34,44,35,31,-13,-4,-32,41,24,-23,7,8,11,30,47,-28,-18,21,-36,15,-17,33,-46,12,3,42,-22,-40,9,-16,2,37,-29,1
-13,27,23,36,-12,18,-10,17,-48,7,-46,5,1,-28,-44,-34,-8,-6,41,29,24,-26,-3,-21,-30,22,-2,14,-20,25,-39,-45,43,16,-42,-4,-47,-40,31,38,-19,35,-33,15,32,11,37,9
-12,29,-33,-45,34,8,16,-6,20,41,40,1,48,47,-17,-7,15,37,31,-9,42,-38,-36,46,-27,-32,25,-30,-2,28,-19,26,3,-5,-44,23,-18,22,-43,-11,-10,-21,39,35,4,-24,-14,-13
14,-31,5,17,-3,44,-40,30,43,-36,-39,-47,-27,-1,46,45,-4,-38,-37,48,-25,-41,-32,-35,21,33,13,-34,-42,-8,2,23,-26,28,24,10,19,18,11,7,22,29,-9,-6,-16,-15,12,-20
-45,-13,44,-30,33,-38,-43,-35,-46,-24,14,-36,2,-11,47,-29,-23,39,32,31,-34,40,17,10,-26,25,-48,42,16,4,-20,-19,-5,21,8,12,-41,6,-18,-22,37,-28,7,-3,1,9,-15,27
26,37,8,48,-29,-17,-39,-3,-10,9,16,43,-21,-35,-24,-11,6,46,36,-41,13,-27,-33,15,44,-1,22,38,5,34,-45,-47,23,-30,14,-19,-2,-28,7,-42,20,40,-12,-25,31,-18,32,-4
-39,5,-48,-43,-2,-29,38,47,-26,-11,10,35,-40,17,30,33,-14,-34,45,-27,41,31,-42,-44,28,9,20,-25,6,-15,-22,-37,-16,18,-12,-46,32,-7,1,13,-21,23,4,24,-19,36,-8,3
-41,-30,-17,10,26,21,18,40,13,-4,-12,11,-9,-32,-45,38,3,-7,-31,-35,-6,39,-28,25,-24,-5,-36,23,-34,2,19,14,44,29,20,27,43,-16,-22,-8,1,-47,-37,-33,15,-48,42,46
18,-6,19,25,24,-2,45,-27,-41,11,-10,-37,33,-39,16,-15,48,-1,-3,36,43,-47,30,-5,-4,34,8,44,-31,-23,29,-46,-13,-26,-40,-20,12,42,14,35,-9,-38,-21,-28,-7,32,22,-17
46,-43,-36,38,28,23,-29,19,39,-33,-35,21,31,-40,17,-25,-15,41,-8,44,-12,45,-6,-48,16,-47,-34,-5,7,37,-13,42,10,27,11,3,-30,-4,-9,14,-18,-32,2,-20,-22,-1,26,24
-14,26,47,-42,-37,-36,15,12,-30,35,43,-8,-25,1,-7,-19,-18,17,16,27,-33,23,-22,41,13,-2,-20,-38,-48,9,46,39,21,-45,-10,6,5,28,-32,-44,-24,4,-11,40,34,-31,-3,29
45,-34,-18,22,-27,-28,23,-16,42,-47,35,20,-41,-26,-32,8,-46,3,-24,-12,29,-4,-7,19,-40,14,5,6,-21,-38,36,15,-37,2,-11,-31,33,30,44,25,13,-9,48,-39,-1,17,10,-43
-27,-42,25,7,18,31,-4,9,-8,-22,-48,44,47,33,38,-46,32,-5,28,-21,20,10,26,-37,-3,-23,1,-19,30,-29,-6,-17,-14,36,-43,-34,24,-15,-45,41,-40,2,35,-12,39,16,-13,11
43,41,-26,37,-35,34,47,-38,-24,-32,33,42,-44,40,-36,31,-30,-45,-39,23,22,-21,-20,9,48,3,-29,46,27,17,-16,10,-11,-6,5,15,-4,8,19,-14,-2,-12,-1,13,18,-28,-7,-25
34,38,-31,-47,14,12,-48,42,11,36,-9,-6,-43,-5,21,37,26,27,40,30,-15,-29,32,-39,-44,-17,-18,41,22,-20,3,-23,35,-1,-33,-10,-16,-2,24,-19,-28,-8,13,25,46,-45,4,7
-43,-33,36,44,6,-5,30,-41,34,-15,-25,-46,23,19,10,20,-40,-48,-14,-16,31,-37,-13,47,11,-42,-38,-32,-35,-7,-21,28,2,-9,29,-3,22,27,45,17,8,26,1,-4,-39,12,-24,18
39,9,14,-31,-8,33,-36,5,-2,-18,13,25,-11,-3,-41,-22,20,10,-46,-17,-40,16,-26,-38,-12,23,35,48,44,-47,4,-34,-6,32,-27,7,-43,24,-1,21,15,-45,37,-29,42,19,30,-28
-31,-5,-6,41,2,3,21,20,-13,-19,27,-45,9,-34,28,-33,36,42,10,8,-7,48,-44,-26,-39,24,-11,-15,37,46,1,43,16,14,-47,-17,-29,-40,25,-38,-4,-18,-32,23,12,-30,35,-22
25,-10,32,-8,-13,37,35,4,-27,2,-16,14,5,-12,39,11,30,-24,-38,-42,36,33,34,18,-1,-45,9,-31,-40,-17,28,-3,-22,-23,-7,-21,-6,19,-15,29,46,20,-47,-48,26,-41,43,44
32,-35,-38,-28,-48,-23,-14,-33,30,47,26,16,17,7,-40,-12,-13,21,44,-46,-18,-43,6,36,31,-11,-41,4,-39,-9,-25,-1,8,42,2,-24,45,3,29,15,27,-34,22,-19,-37,20,-10,5
20,28,13,27,-7,38,5,10,17,-8,39,-43,-3,-21,-25,-47,-9,40,-23,-1,14,-30,19,-32,15,35,-4,-2,-46,22,-42,24,-45,-41,-26,48,-44,-6,-11,-18,34,31,12,37,33,29,16,-36
-9,-27,-10,-32,36,-34,42,28,1,3,23,-13,12,18,19,17,-16,-14,-15,21,-20,-24,-11,22,-33,-46,2,-8,43,-37,47,4,25,6,45,-5,30,-44,40,-39,-48,-7,-29,38,-35,26,-31,41
-26,46,45,19,-10,-29,27,-21,-40,5,-42,48,-30,-22,-47,24,33,44,-4,-23,8,14,20,-16,35,1,-7,37,6,13,43,-36,-17,38,-25,32,-28,-34,-41,9,39,11,-31,-18,-3,-2,15,-12
47,16,48,-23,12,-13,-17,-11,-41,30,8,-5,6,-37,-35,-2,7,-20,21,18,-19,-32,4,-29,-34,43,-42,31,24,-10,-28,22,40,25,15,44,14,45,46,-33,9,27,-26,-36,-38,-39,-1,-3
-33,-14,35,13,37,29,46,-43,22,-42,47,26,4,2,34,25,44,36,-40,32,-45,9,-30,-27,-16,12,24,-39,-6,23,41,-20,-1,-15,-3,-18,-5,48,-28,19,-31,-10,8,-17,21,7,-11,38
22,21,-28,-25,10,-24,-30,46,18,-5,-13,-19,11,-47,-20,-31,-37,-9,12,15,-2,-1,41,6,4,-44,-39,3,-45,7,16,40,36,-48,42,-33,17,-43,27,-32,-23,-35,38,26,29,-8,14,34
10,43,34,-18,-24,-42,-35,31,-19,-1,-30,33,-38,25,44,-28,47,4,9,-48,45,32,46,5,-14,-37,-40,16,-41,11,-8,-22,-12,-3,7,-39,26,13,36,27,29,6,-2,-15,-21,-23,-17,20
5,-36,-22,-39,-1,40,8,-7,14,34,24,27,25,-9,37,-38,46,45,42,-29,-47,3,35,-11,-13,28,-12,-26,20,-33,-32,31,30,-10,-23,2,-15,16,4,-6,43,-19,-41,48,-18,-17,21,-44
-4,39,9,1,-18,-31,11,-28,-3,19,-7,-35,-34,-30,-21,48,42,5,-10,24,15,-46,-43,-20,37,-33,40,8,-44,14,6,41,26,13,12,45,-25,47,-2,-27,-32,-17,23,29,-36,22,-38,-16
38,10,-16,47,23,-48,-19,29,-36,-2,18,-44,21,22,-28,3,-39,-11,7,-32,-13,-14,-5,-34,43,46,41,15,-8,42,-33,20,31,24,-45,9,-40,-1,17,37,-27,-30,-25,12,35,-26,-4,6
-25,-48,-47,-38,-20,46,13,-37,19,-30,-31,18,-7,-23,35,-42,40,-12,-9,5,-24,34,14,21,1,32,36,33,45,10,11,-26,-28,-22,-15,-27,8,4,43,-17,44,16,-39,-41,-29,-6,3,2
28,-32,-34,14,30,26,-15,33,38,22,-17,-40,-18,-4,7,46,11,13,-20,19,39,-10,-24,23,-45,-6,-47,-1,35,-5,44,2,-8,3,-29,-37,36,-9,-21,12,-43,48,41,-31,25,-16,27,-42
-2,1,17,-33,-42,36,37,-13,-16,-25,31,-41,8,20,-29,9,-3,-26,27,-14,23,30,-21,45,10,18,-19,-48,15,-22,-11,-38,4,43,47,-6,-7,32,-44,-46,12,5,-34,39,-24,40,-35,28
33,42,24,29,-39,-12,40,21,-20,28,22,6,43,34,26,19,-36,-47,-16,9,-8,-11,37,-3,32,-15,31,-10,-4,48,-27,-25,-1,-14,41,17,-23,-46,5,-7,-35,-2,-13,-45,44,38,18,-30
30,-41,15,-44,21,-27,-32,23,-28,12,-40,-10,-42,-31,-3,-24,38,20,47,-18,-5,43,-8,16,-36,-48,6,9,46,-1,14,7,-39,35,-34,25,-45,-17,33,11,2,13,-22,4,37,-29,-19,26
-37,24,-9,-15,-44,-11,-33,-30,3,-21,6,39,14,-13,4,34,19,-46,-17,-22,10,20,-47,-2,27,45,-25,35,-38,8,-41,-43,7,-16,-28,42,1,29,-12,48,31,-36,32,5,-26,18,23,-40
-22,31,46,-37,25,28,-41,16,-39,38,21,-15,35,45,12,-8,-43,47,-26,34,-11,1,40,42,-5,19,44,-6,33,-48,-2,36,-29,-20,-13,-32,4,-10,9,-23,7,-24,17,-27,-14,-3,-18,30
42,33,-35,12,-6,5,22,32,-23,-46,-20,-4,-17,-19,-31,26,13,-28,14,11,44,-7,9,30,-38,-16,34,18,41,-24,15,-8,-2,-27,3,-40,-39,25,37,36,-29,-1,47,-21,48,10,-43,-45
-38,32,7,30,20,-45,-3,24,-11,48,9,29,18,16,36,-14,-42,-13,46,-5,-41,47,44,-8,-28,39,43,25,-12,-4,35,-2,-40,37,-31,-15,-34,1,-26,33,21,17,-27,-23,6,-19,-22,-10
-34,-26,16,-20,-30,-33,17,-29,40,-44,-36,-21,-37,-25,45,-3,-7,-19,18,4,12,35,-46,-43,14,2,-28,27,8,5,-47,-42,6,1,-22,11,13,-41,-48,-9,38,32,24,10,-15,23,31,39
-47,45,28,34,13,17,26,-25,33,-23,38,41,-5,15,-14,-39,-6,30,-42,37,-46,-44,10,40,8,-7,-31,-3,-43,-18,27,48,-9,-4,36,-35,-20,-11,16,-24,-12,19,29,22,-2,21,1,-32
7,4,-11,-2,-32,-37,-1,-14,23,-29,3,13,-12,8,18,43,39,-15,-33,47,27,-36,-9,38,-35,-31,-21,-41,10,-34,26,5,19,30,25,22,6,-24,-17,-45,28,-44,-16,42,40,48,-20,-46
21,48,-14,-13,41,35,-42,15,-47,24,-43,-18,4,3,-8,-30,-29,12,-28,-37,-1,-25,-40,-10,22,44,32,19,17,16,45,-27,39,46,-6,-38,20,36,-33,23,-5,7,11,-26,-31,-34,9,-2
37,-19,20,-22,31,14,9,-23,-7,-27,41,38,45,-6,33,-18,-35,16,2,-3,28,4,8,26,34,-24,10,-21,32,-39,-5,-29,-15,-25,17,-47,-1,-12,30,-43,-11,-48,40,46,-13,-44,36,42
-23,6,-46,26,29,-2,-16,25,-12,-14,36,9,38,10,-18,7,-41,15,-43,42,33,37,1,44,-8,-4,39,-45,-5,-32,-40,30,-21,-35,34,-11,-22,-13,-27,31,17,-20,19,-24,28,3,-48,47
2,-1,12,28,-36,19,39,-15,35,29,-22,-3,-46,-17,8,-20,14,-33,-6,16,47,11,-38,-40,41,-30,-45,-4,-10,26,32,-31,18,-42,-9,5,-48,23,-7,24,-25,34,-44,43,27,13,-21,37
-30,7,22,11,-47,-32,-2,-45,48,-28,-4,-27,29,-43,24,-23,25,-39,20,-19,-44,-3,16,-15,-17,38,12,10,-13,1,-37,6,42,40,46,-41,31,-26,18,-34,36,-33,14,21,8,-35,5,-9
41,3,-2,-46,7,48,-5,34,-35,45,15,-29,-19,-16,-11,14,24,33,13,26,-30,-31,38,-17,36,-20,-44,-43,12,21,22,37,-18,-8,9,-25,-32,-23,42,47,-1,-39,28,27,-10,4,-40,-6
19,44,-5,-27,3,-22,43,-40,32,-12,-21,10,-39,23,41,35,-28,25,-1,-24,11,6,-14,20,-18,47,4,17,-33,-36,42,-9,29,45,-16,30,46,-48,13,8,-15,-31,-7,-2,-34,-37,-26,38
44,-40,39,-12,-11,9,-20,27,-6,-42,5,4,-14,13,-37,22,-48,-35,-41,7,-23,-16,21,-46,26,-25,-8,29,-28,-45,-38,33,-32,47,18,-43,15,31,-3,2,19,10,36,-1,30,24,-34,17
-42,12,-30,15,40,27,48,14,24,26,25,-2,39,-8,-4,-21,43,-29,38,-45,16,-23,22,-9,-11,-10,-6,-47,18,3,-34,-44,-35,31,33,37,-36,-19,-13,-5,-46,1,-17,32,20,41,28,-7
8,22,-45,-14,43,-20,-18,-1,-17,16,-26,47,32,4,31,-10,9,7,-25,6,-29,-2,27,39,19,11,-23,36,21,38,-15,-13,-46,-37,48,-28,34,-30,-24,44,-42,41,-5,-40,3,33,-12,-35
