-32,48,-14,-21,8,-18,31,-5,30,-12,-23,10,-35,3,36,-34,39,6,-40,-43,4,-25,11,47,22,-27,26,33,-46,-9,-7,1,-28,16,13,-15,41,-42,-17,19,-37,38,20,-45,44,29,-24,-2
25,-26,17,-23,-22,-42,14,38,-37,15,24,-16,18,-7,-10,12,-3,-13,46,31,39,5,4,-11,-1,2,-43,44,33,35,-20,-47,-29,-40,-30,-48,9,-8,-21,34,45,6,27,-28,-41,-19,32,36
-16,39,21,29,7,45,-5,33,-31,22,-30,-47,-14,13,-27,1,46,36,48,25,-3,-10,-24,23,-20,42,15,37,-4,11,9,40,-8,-44,-41,-18,-28,43,-2,-32,35,-26,-38,34,-6,-17,12,-19
38,37,-13,-25,-18,9,-46,32,-6,42,-20,-45,3,-43,21,40,-41,5,-36,11,-15,-30,-48,34,4,-29,-35,-31,26,22,28,-8,44,-24,27,19,-2,-1,47,-16,17,-10,14,-33,12,7,-39,23
15,-19,20,47,41,-46,-11,-21,33,-43,7,18,-22,39,-1,-24,-37,-12,2,-3,8,13,29,16,30,27,-26,-36,-23,-25,35,-34,-9,32,-31,28,17,40,-14,-38,-5,48,10,45,-44,6,-4,-42
-44,-28,16,-15,-26,34,9,-27,-7,24,-35,-19,43,29,4,-3,-42,23,12,37,-32,36,-18,-10,-38,5,8,2,-14,41,-47,21,-48,-6,11,-22,-20,25,46,45,-30,17,-13,1,-40,-39,31,33
-41,-7,-11,39,-40,20,2,-24,-26,36,3,38,-33,28,-16,15,22,-30,23,-6,-43,17,-19,-8,-48,9,31,-14,34,18,27,-46,13,-29,-42,-10,45,-12,-4,-5,1,35,21,-47,-37,32,44,25
-24,29,-18,31,37,-44,-17,19,13,-45,22,-28,-9,-27,43,35,7,3,-8,-33,34,-11,-40,1,47,-39,14,12,-2,-38,-4,-48,20,-21,-16,42,-5,30,26,23,-46,-36,-15,6,10,41,-25,32
31,-20,37,40,-46,39,48,45,-16,-11,10,-42,25,-36,-41,9,-24,-19,18,2,-38,27,44,17,-13,-32,-22,-35,-47,43,-1,26,-34,33,28,14,-3,21,-6,-4,15,12,-30,-23,-8,5,29,-7
-30,5,45,-29,-2,18,-41,-32,-13,14,-28,-15,9,-10,12,-22,20,-6,44,-17,-26,16,43,46,-34,21,35,11,4,1,-33,8,31,25,-27,-37,36,-47,48,42,7,-40,-23,-19,-3,-24,38,-39
34,46,-16,6,-13,-4,-38,-33,26,-28,36,21,5,42,-31,3,48,35,-29,27,-12,-44,24,-23,-43,-9,-20,10,19,-47,15,41,8,-1,-18,-11,-45,7,-40,39,-32,-14,25,22,37,-2,30,-17
-19,17,10,-28,16,-7,6,-25,36,-3,37,20,-46,-18,-43,-5,-2,14,1,-12,35,26,-41,33,8,-22,45,4,-39,-40,-38,-44,-24,-48,-21,-9,-11,31,29,30,23,47,15,32,-27,13,-42,34
-48,-11,-32,23,-42,-14,33,21,-47,29,2,-39,-16,6,46,13,-43,-44,-20,19,-8,28,-4,31,-27,40,25,-22,-10,-36,-24,3,-7,38,37,30,-35,-34,12,-26,-45,5,17,18,41,-15,9,1
41,16,34,28,26,27,24,-17,22,-37,-38,43,23,-19,-47,-2,8,32,14,-25,-45,-9,-13,-7,20,-5,-6,-4,31,44,-29,-18,39,-3,-48,40,10,11,-33,-36,-1,-46,-12,-30,21,42,15,35
-45,-5,-8,-24,2,-21,-9,3,7,-35,-25,-20,-41,32,-23,34,-30,-29,26,12,6,-46,15,4,11,-19,48,39,18,17,36,-14,-42,-16,10,-31,44,47,-28,43,13,33,-40,-37,1,22,-38,-27
48,-32,39,20,-14,-17,-22,-40,-15,-42,31,-36,-18,5,9,47,6,13,30,-4,-34,7,-33,27,-41,45,-24,-37,-38,-19,-11,2,23,21,-44,12,28,29,-3,8,25,10,-46,35,-26,43,-16,-1
-31,-12,-35,-11,-48,15,19,-28,-21,39,4,2,14,-13,-6,24,42,-27,-7,-23,9,-36,20,-16,46,47,18,8,-32,45,1,29,-43,37,3,22,-34,-40,-10,38,-44,-17,33,41,-30,-25,-26,5
45,33,23,25,-39,-37,-13,-19,-24,27,-36,31,7,35,30,-21,-18,17,8,34,16,-41,-3,9,-4,-46,-10,38,44,-15,-12,43,-2,-20,-14,11,6,-28,5,-48,22,-47,-32,-29,-1,26,42,40
-38,-3,2,-10,29,43,-37,27,18,4,-31,-48,-40,-19,44,-41,36,-9,14,-22,33,20,28,39,-30,32,-8,-23,-5,25,11,-26,-21,42,47,-17,7,1,-24,13,16,-34,-6,-15,46,-45,-35,12
44,-9,-38,-45,24,19,8,-7,2,-18,35,-27,22,30,39,-33,-48,10,-6,-46,-29,-13,-36,-5,-26,25,12,31,21,-14,-28,47,16,40,-11,23,-43,3,-15,-34,-42,41,37,-1,4,20,-32,17
-8,-4,27,2,-19,-25,17,1,31,32,40,44,-39,48,-46,18,-7,-16,5,-36,23,29,-21,38,6,-33,-3,-42,-22,34,-9,-10,26,-30,45,20,47,-24,13,-11,43,28,-41,-12,-35,15,-37,-14
37,9,-17,-19,-15,12,29,25,-2,-41,-26,-6,-48,-30,5,-20,3,-45,4,16,-24,-35,33,21,-8,11,-38,-32,-7,14,-42,28,-23,36,22,-34,-1,27,-47,-44,10,31,46,40,18,-43,39,13
-17,32,-22,26,38,-35,-18,36,-45,34,-16,-25,33,-29,-40,11,1,7,-48,24,46,3,-31,-20,12,-4,30,-43,14,-27,23,-2,-13,-10,6,-8,42,-5,41,15,-39,-37,28,47,9,-21,-44,19
-22,-44,-33,43,-9,25,47,-42,5,16,-18,-40,21,26,45,-10,41,11,39,-29,-13,1,30,48,-6,-14,-37,32,20,-23,-34,-28,3,31,-46,38,27,-36,-19,12,-17,8,-4,2,-15,35,-7,-24
-28,38,43,27,47,22,-48,-30,17,-33,32,13,-12,-40,19,-45,-9,-31,-15,26,42,-6,-35,-41,44,-20,-4,1,39,8,18,-11,10,46,23,37,-36,-2,-29,14,24,-21,-3,-25,16,-34,-5,7
6,-13,30,-42,44,-1,25,17,19,-26,34,15,2,27,-12,28,-8,40,-9,48,-31,-32,-46,-36,-7,10,-14,-16,-43,-3,21,22,-38,-11,-47,24,-41,33,-45,-18,37,4,29,-5,39,23,35,-20
-25,43,5,30,-3,14,-20,-22,-29,23,-27,-26,-32,-6,18,-39,38,-15,36,7,47,8,-10,44,1,12,11,-34,9,-4,-45,13,41,28,42,-19,48,-17,16,-46,-33,-35,-2,-24,31,40,-21,-37
13,-40,-10,-47,14,17,-29,20,41,3,-39,45,-1,-5,37,-25,-6,-26,43,-8,-48,32,36,42,16,18,-44,-30,7,28,34,-22,-35,-31,33,-23,-15,46,11,2,-9,-24,-19,27,-12,-38,4,21
36,11,-27,-39,21,-10,-33,-16,29,6,-2,37,34,-31,20,8,44,-38,-30,-15,-5,-42,-43,-46,-28,-41,3,25,-9,19,14,-45,7,-13,-40,-1,-12,18,4,35,26,22,23,-17,32,24,48,-47
-18,47,31,-41,-25,-9,12,-43,6,-36,42,-7,17,20,-24,-19,-13,1,16,-14,-33,35,-37,15,5,-28,-34,26,30,-29,-3,-40,21,27,-22,10,23,45,-46,32,4,-11,8,-48,-38,39,-2,44
-26,-34,-36,11,-28,29,10,9,-8,-7,-4,-23,-42,-24,22,37,-21,-47,-46,41,17,-15,12,14,40,1,-48,5,-6,-45,-39,33,-32,2,43,3,-16,-44,31,-25,-20,13,-35,38,30,19,18,27
24,-23,-5,22,3,-30,-36,26,11,43,-9,-38,20,-16,-42,14,-40,41,32,-13,25,-4,2,-1,-21,-8,29,-47,-27,6,44,-19,45,35,-34,7,46,12,-48,17,-18,15,-10,-31,-33,-37,28,39
30,-18,38,13,-11,-47,-45,-39,-12,-19,5,9,-4,31,25,46,43,2,10,35,-22,21,34,-48,-15,-44,-28,27,40,-1,-14,-42,-37,-23,-20,-41,33,-3,8,-29,36,32,-17,26,7,-16,6,24
33,20,-30,46,-21,23,32,15,37,-39,45,25,40,-41,-8,-26,-28,47,-24,-2,5,-29,-6,19,-12,16,42,17,22,3,-43,-7,-1,48,44,-38,-9,36,10,-13,14,-27,31,-35,-11,-4,-18,-34
-14,-25,8,-20,-41,-32,-19,-3,-46,47,27,-31,30,1,40,21,26,-33,7,4,-16,-38,45,29,2,-17,-11,34,-24,-13,12,6,18,-28,-36,35,-39,22,37,-15,5,-48,44,-43,-23,9,-10,42
8,-30,11,-22,20,-48,-31,-1,-36,-13,-3,41,10,43,28,-42,-32,39,-47,-5,-44,4,46,-40,34,33,38,-15,-37,2,7,17,-26,-25,-45,9,29,-27,-18,24,-12,16,-14,21,35,-23,19,6
-42,13,-41,44,-29,47,38,31,45,-14,46,36,-2,10,-30,26,40,28,-21,22,19,-20,-32,-27,-39,-16,24,-18,5,15,-8,23,35,-43,-33,-12,-48,-7,25,-17,3,1,34,-4,-9,-11,-6,37
43,-31,-40,9,-23,-34,-35,-10,-4,8,-42,46,44,-38,48,-29,24,37,-39,-47,36,-26,5,-17,28,22,-41,-25,16,32,2,-30,-45,6,7,-21,-18,14,19,3,27,11,-1,-13,33,-12,20,-15
22,30,9,38,31,-40,41,-34,-3,-27,21,-24,-23,37,47,43,-36,-39,20,-19,-11,-1,13,12,-33,44,10,42,32,-2,-5,-29,25,8,48,17,-14,-4,18,6,-7,-28,-16,-26,-46,45,-15,-35
-13,35,-34,-12,-8,7,-6,5,20,-48,17,4,1,-32,-44,38,-11,30,-43,-9,28,45,-47,-37,39,29,36,-21,-26,-18,46,14,-41,3,-2,-27,24,-16,-25,-42,33,40,19,15,-22,-31,23,10
-43,42,-44,-46,-33,-11,-12,-45,38,40,6,7,27,-20,24,-18,34,16,25,14,-36,-37,31,-15,-19,-35,-13,29,-28,39,-23,48,5,-17,26,21,22,-9,-30,-10,47,-2,1,3,8,4,-41,-32
-29,-10,-46,32,6,-5,-40,-24,-39,2,-33,22,48,45,-25,-36,35,21,-26,-27,-18,-12,41,8,15,19,20,30,1,-28,43,-4,11,-42,-17,16,-47,44,9,7,-23,34,-31,-38,-14,3,37,-13
17,-22,40,-35,12,-29,16,10,47,-8,19,-5,-28,18,-34,-7,-1,-14,-11,36,-41,2,-26,-32,48,23,-33,13,6,-43,-37,24,27,15,4,-20,31,-39,38,-3,21,-45,30,-46,42,44,-9,-25
7,28,32,-44,-47,26,-1,43,-27,-25,33,-17,46,-35,-21,31,12,-48,29,45,15,-40,42,-30,10,-6,9,-2,-19,24,-16,-3,-11,-36,14,34,39,41,-37,22,-38,-23,-8,4,-20,-13,5,18
11,12,4,-3,17,-8,-32,6,-18,41,-1,-2,38,-28,35,-46,-5,9,42,-24,-47,-45,25,20,-23,34,44,14,37,31,-30,7,40,-26,-15,39,-29,-13,-36,-33,-10,-19,48,-27,22,16,21,-43
-37,27,-6,17,-35,3,43,-38,-20,21,15,26,-36,24,-11,-40,-4,48,-31,9,-10,47,-44,-14,-45,-12,-2,46,-34,33,19,-41,-30,29,5,13,1,8,-42,16,32,39,-7,23,25,-28,-22,-18
-9,-45,48,-43,33,35,-34,40,1,18,-21,47,-20,-44,-37,-31,22,-10,-28,13,11,-17,27,-29,38,30,-23,19,24,-26,16,-39,-5,7,-6,-42,15,-25,32,-8,46,36,4,14,2,-41,-12,-3
3,36,-1,34,-32,37,-25,42,40,-47,44,23,31,33,17,20,-15,26,45,-16,43,41,-12,-35,7,-18,46,-48,-30,29,-13,5,-14,-4,24,-2,-6,39,-38,-9,-22,-8,-21,-11,-19,-27,10,28
-10,19,-21,-17,48,-43,-27,-41,25,1,-13,-32,11,-45,-35,-37,4,-46,-2,-40,3,-23,22,26,-9,-24,7,-33,42,-44,38,12,28,-39,15,47,16,-31,34,20,8,-29,6,30,14,18,-36,-5
27,-39,29,-7,15,-33,4,35,-32,-44,30,16,-19,21,-5,-12,47,-36,13,46,-14,-31,-25,-43,23,-34,-1,45,-3,-11,22,9,6,26,-8,18,40,42,2,-37,-48,-38,24,10,-28,-20,-17,41
40,14,-4,3,45,21,-42,-47,48,33,-29,-30,-43,-2,-19,23,32,-22,15,39,-6,18,-16,37,27,28,-25,-26,11,12,-41,-17,-10,-46,38,44,-24,-35,-20,-1,31,7,13,-36,-5,34,8,-9
12,-37,-45,-32,-7,11,5,-18,24,-46,-6,-1,-38,41,34,-28,-26,8,-35,44,27,25,48,-9,-22,17,-21,16,43,-42,47,4,-39,-15,19,-40,2,13,33,36,-14,30,-29,-20,3,10,-31,-23
-27,24,-15,21,46,-36,-39,16,-34,-30,-43,-37,35,19,3,-8,18,-17,-14,-38,-4,48,-42,-2,31,-47,1,-41,-45,10,-25,-33,32,9,-13,6,12,20,7,44,28,23,11,-40,29,-5,26,-22
42,22,28,-34,39,31,36,-20,32,-17,18,29,-30,-48,-33,25,10,-11,-41,8,40,-2,35,-38,-16,37,-46,-3,-12,13,-6,-9,15,4,-23,-7,-26,24,-5,-21,19,-1,-44,43,47,27,-45,14
32,6,-47,7,-31,-2,-4,14,43,25,-19,-13,12,-8,27,45,37,-23,11,-21,20,34,18,30,-10,41,-15,-40,46,-24,5,-1,48,-22,-39,38,-17,-36,35,28,-26,-44,-9,42,-16,-29,3,-33
39,-35,-31,48,-12,-24,40,47,16,17,-14,5,-25,11,-45,-9,-10,33,-23,-28,-46,-27,19,6,13,-37,22,20,41,42,3,38,-18,44,2,43,26,-32,-1,-7,-29,-30,-36,-34,15,21,-8,-4
-46,23,-12,-6,13,4,30,-37,-11,-38,9,3,-5,-33,-18,39,19,15,-17,-34,31,-43,-2,-44,26,-25,-36,48,-42,-7,-21,45,14,20,41,27,8,10,-16,47,-35,29,22,24,-32,1,-40,-28
21,-38,6,-14,36,-3,-44,34,-30,35,-22,-33,39,4,31,-27,-47,45,-42,28,-1,11,37,25,-24,46,16,-20,-48,9,-15,-43,12,-8,-10,-5,-23,2,-13,-41,40,19,32,7,-18,-26,17,29
-15,10,-29,36,-34,-45,-26,-12,28,-2,-32,8,16,-42,1,-13,-25,-21,38,-35,18,37,47,40,17,7,-30,-9,3,27,41,11,43,5,20,-4,-22,-19,44,-24,-31,14,-33,-39,6,-48,-23,46
-36,45,-26,-38,22,-12,27,39,-40,-29,47,6,-21,-46,-17,-30,15,42,24,-48,13,-5,-34,-19,33,3,-7,35,10,16,-44,-37,-25,23,-28,1,32,4,-8,9,-43,-18,41,31,-2,14,-11,20
19,-42,18,41,34,30,23,-13,-22,38,48,40,8,15,-14,32,-20,-3,-1,17,-35,9,-7,28,-46,-45,33,-24,-31,-6,29,-16,-27,-5,21,-47,43,-10,-44,-12,-4,2,-37,39,26,25,36,-11
28,-6,-43,-18,-20,2,-10,-31,23,7,16,-35,24,-34,-38,-11,-27,4,-22,5,-37,19,-9,-13,-47,39,17,-1,48,-41,8,46,-36,14,12,33,21,15,-26,-45,30,44,3,-42,40,-32,25,-29
-23,40,36,37,9,-31,11,12,-5,-15,-7,-8,45,-21,10,29,-32,-42,47,-44,14,-48,1,-39,41,35,28,-27,-16,-33,6,17,30,43,-26,-3,-4,-46,24,-2,-25,18,-34,20,-13,38,-19,22
9,31,-28,-30,42,-15,18,-26,-1,-22,13,39,-11,34,6,41,23,-7,37,21,-20,10,-17,32,29,8,-47,3,-25,4,-2,-24,36,-14,-38,-33,-19,35,-12,48,-16,-5,-45,46,43,-44,27,-40
-40,-24,26,42,-6,5,15,13,-25,44,-46,35,-8,-39,-7,-38,-29,31,-33,47,-27,23,-22,2,9,-3,21,41,17,-37,-18,34,19,-32,-12,-43,30,16,14,1,-28,-4,36,-10,-48,11,-20,45
26,15,46,-13,18,-23,-28,-35,10,-9,-48,-29,4,-17,-2,19,14,-5,-16,-42,30,24,6,-22,-37,-1,-39,7,12,-21,33,-36,-31,47,8,32,25,-45,27,-43,44,20,40,-41,38,-3,-34,11
-47,3,-2,-5,4,16,39,-11,35,12,8,-10,-15,22,13,-6,-33,-41,28,-40,38,-14,-29,-26,-44,24,34,-19,23,36,-46,37,17,-27,-9,-30,-32,-21,-7,20,18,-43,42,25,48,31,1,-45
-3,-21,1,15,35,-13,37,48,44,-24,-17,32,6,46,-4,-47,11,27,22,29,2,-19,38,10,43,-42,-18,-45,-20,-39,-36,-12,-40,41,-5,31,-7,-23,30,33,-34,26,-25,-9,28,-14,16,-8
10,-36,-25,-40,-37,33,-8,7,-38,-1,-12,11,32,-22,-39,30,-23,34,27,43,-28,14,17,-31,3,48,-19,21,-41,-16,24,-13,-6,-18,46,2,5,9,15,4,29,45,-20,-47,-42,-35,44,-26
23,-17,12,-48,-10,24,45,-14,-41,5,-34,-3,42,8,-20,-43,2,-32,-38,15,26,44,-1,-6,-29,-21,40,47,25,46,39,18,37,11,36,-35,-33,19,-31,-27,9,-13,16,-22,-7,-30,-28,4
4,21,47,-1,-16,-19,34,41,-33,28,43,-18,-27,25,23,5,-46,12,6,-37,-2,42,-15,-45,-14,38,13,-10,36,-31,30,-35,9,-7,32,-29,20,-26,40,-39,-8,-22,-11,48,24,17,-3,-44
-5,-29,33,45,1,-41,42,-36,27,46,20,48,19,47,-28,22,31,-37,-13,-11,44,-16,40,35,30,43,-9,15,2,-25,-17,-38,-3,39,-24,8,18,32,-34,-23,6,-7,-26,-21,-4,-10,-14,-12
-6,7,-19,33,27,1,-2,29,14,-20,-44,24,37,-9,26,-32,21,38,3,10,-17,-47,-28,-12,-35,-15,-5,23,-8,-34,45,16,-4,30,25,-39,-13,-18,36,41,-40,43,-42,11,-31,48,22,-46
47,8,24,-16,-30,42,22,-2,-44,-21,12,-11,-29,-25,-48,4,-35,-43,40,-26,10,-7,-39,-3,14,20,37,-46,13,5,32,-31,34,-33,17,45,-27,-41,23,-19,38,-6,18,9,-36,28,-1,15
-7,-15,14,18,-45,-20,1,46,34,13,29,28,-10,-3,2,-17,16,-4,-37,6,24,39,-38,-21,35,36,43,-12,-11,47,40,44,42,-9,-25,-26,19,23,-22,-31,48,-33,-27,-32,5,-8,-30,-41
-12,-47,25,8,19,48,46,-4,-42,-23,-15,1,-34,44,11,-35,29,-28,-5,-39,41,-33,10,43,-3,31,-32,18,-17,38,-26,27,22,13,16,-45,-40,-30,20,37,-21,9,-24,-14,36,-7,2,-6
-11,41,-37,10,-27,-39,-24,-15,21,-4,1,33,26,17,8,42,-14,46,-32,40,-9,30,-45,7,-36,-13,5,-44,35,-22,48,19,-12,-38,-29,25,3,34,6,-20,-2,-16,47,28,23,-18,-43,-31
