-19,-31,13,8,-48,-28,-42,-4,30,26,43,16,-3,41,18,-12,24,-15,1,44,-38,-35,-37,-17,-40,-10,-39,6,-32,-9,2,29,-47,-45,22,46,23,21,27,25,-14,7,-11,-20,34,-36,33,5
48,-28,-18,46,35,40,27,31,45,15,-29,17,-24,-25,-10,19,-12,3,-16,-43,-30,47,-33,13,14,42,-7,2,11,21,-8,34,23,-32,-5,37,-36,-39,38,-6,-44,-26,20,41,-9,-4,-22,-1
-3,-45,1,-30,-26,-31,9,-17,-7,35,-47,-43,18,36,-42,-32,8,-13,39,25,23,28,-21,40,-20,5,46,-22,41,4,6,16,-44,-48,-10,-14,-38,37,-19,-24,-29,15,12,33,2,-27,11,34
25,33,15,36,40,44,-46,27,10,-9,17,-41,24,-34,-3,45,-11,26,29,-23,42,-48,20,-13,-1,-18,-8,-38,-19,37,-39,-47,-2,14,43,-4,-30,28,31,-5,12,-21,-35,-6,-16,7,32,22
16,25,-20,-29,31,-40,8,-7,28,45,-32,-24,36,-42,46,-1,41,-27,-33,3,-34,38,-44,12,-2,35,18,-9,4,-47,-5,11,19,21,-26,-13,48,-22,43,6,-17,14,-39,23,-10,-15,30,-37
-11,8,-19,-48,-25,45,42,-2,24,-26,1,43,-23,-21,32,47,-20,22,3,17,14,-18,13,-9,5,10,-46,35,31,-36,-29,-15,-38,-41,-28,30,-40,33,-44,37,34,-7,-12,39,-6,27,-16,4
-24,-19,44,-47,-14,-43,15,17,-31,-32,48,-20,-41,5,-7,-39,-8,-38,2,12,37,-23,22,1,-36,-45,-42,-30,-33,28,9,10,29,46,-40,25,-21,18,16,35,13,27,6,-3,26,-34,4,-11
-13,21,-5,26,3,-14,-12,25,36,-44,-37,7,1,6,43,-42,20,31,-28,-17,-2,45,40,27,-8,-4,-24,19,-47,-38,-18,41,-34,33,39,-9,11,30,-35,-23,-32,16,-15,10,-22,48,29,-46
26,-3,2,-42,14,47,28,-24,-44,30,34,29,16,-5,38,-13,-36,-22,-48,41,35,18,-45,8,37,-1,32,-7,-12,-10,-43,-27,39,-11,-21,17,-25,-15,-33,-46,-20,4,31,9,23,40,-6,19
10,14,-21,-6,-47,4,26,-39,41,1,46,32,-42,-2,16,15,-19,43,17,-24,3,-34,48,-20,-27,7,25,-44,37,-31,30,-12,-36,22,40,33,-29,-45,8,35,-9,-13,18,28,-38,-11,5,-23
-43,-41,-32,23,28,7,-6,33,-30,-35,13,-16,-11,29,-38,12,26,44,-46,48,-31,39,-4,37,-45,-17,-34,-5,-14,9,21,3,-8,27,10,40,-24,15,-22,-36,2,-47,1,-18,25,19,42,-20
-22,43,24,-8,-29,-27,19,4,11,12,-9,-10,41,-30,25,39,48,20,-7,-18,-44,1,46,-3,-15,38,6,33,5,14,-42,40,-28,36,47,-34,45,-26,-16,-32,-13,31,-2,21,-37,-23,-35,-17
18,31,41,-10,-12,19,-14,-47,-13,4,-25,5,9,7,-39,-33,-43,-1,-6,28,-24,30,-29,21,11,-48,-32,-20,23,-22,-2,27,16,-46,-36,35,44,42,15,45,-3,-38,17,-37,-40,34,8,26
-45,-42,-46,9,36,-38,-33,-23,-4,-39,18,22,-48,35,-21,-44,-41,-11,34,47,15,-12,8,30,29,-31,43,40,-25,-24,26,-37,7,-19,-14,-5,32,6,10,-28,17,2,-27,16,1,3,-20,13
44,35,-31,-12,48,22,46,36,-28,-17,-13,4,11,43,40,21,10,-26,-20,19,-16,-6,-34,42,47,18,41,9,38,33,3,-45,-30,23,-2,-8,-39,-29,37,-15,-27,-24,-14,-1,32,-7,-25,-5
34,5,-36,22,-2,-13,-35,-15,25,23,12,-11,6,-32,8,-48,-18,17,44,-46,27,-4,-10,-31,-9,28,-21,-26,-30,29,24,14,-40,-1,7,3,42,-47,45,33,-43,-37,41,-19,-39,20,38,16
-30,-9,46,18,39,33,-41,48,2,-43,-21,42,-15,31,13,-47,-38,-4,26,45,11,27,37,-35,-44,-19,-22,34,-36,1,-14,-40,-6,-28,24,29,-23,17,-5,32,7,-12,10,25,-20,-3,16,-8
-34,7,47,15,38,-16,-2,21,27,-36,-26,-33,28,-44,-4,6,46,35,-37,-39,-8,25,41,-45,-22,11,-9,-13,30,-29,-48,43,12,1,-18,10,19,-5,20,-42,-23,40,-32,14,24,-17,-3,31
41,-43,4,-3,-33,-26,29,28,-22,40,37,-14,23,12,-27,-17,16,48,-47,-42,39,9,-13,44,45,6,15,-8,-7,36,32,-31,5,-38,46,-30,-11,34,-21,-10,-1,20,2,-24,-25,-35,19,-18
-42,-12,-30,-11,-41,39,48,-15,-33,36,4,2,-34,-46,8,-45,-40,-37,31,38,-35,-47,24,-23,-28,-29,-44,25,26,3,-19,-43,9,13,21,-10,18,-20,-6,17,5,1,32,27,16,14,22,-7
31,39,-40,6,-28,-4,-22,-16,-19,-34,25,41,45,26,33,8,27,29,9,-24,-43,7,38,20,-11,-14,-17,5,-18,44,-1,47,-15,10,36,-35,-46,-23,-2,3,-12,-48,21,-30,-13,37,-32,42
19,24,35,12,46,11,-29,30,43,-48,-6,-4,-39,45,34,-38,23,40,-1,-26,44,-31,-17,-2,27,20,-25,47,7,-8,22,37,41,-15,-3,42,-32,16,13,-18,-33,-36,-9,-21,-14,-5,-28,10
-26,-33,37,-34,11,29,38,13,-20,19,-5,24,-8,-31,-22,28,43,45,-10,9,46,15,-32,-12,-47,1,44,-16,-6,39,14,23,2,4,48,-40,-3,-7,-30,36,-42,41,-17,-27,-18,-21,25,-35
33,-14,-9,-36,22,-24,-19,-48,3,-31,29,15,17,2,-12,-21,-13,-39,7,-28,16,-5,-46,6,34,-43,-41,20,-11,-37,10,-42,-1,-25,-38,4,30,35,18,-44,27,32,26,40,47,23,-45,8
32,-10,-4,3,-6,5,-44,29,-11,2,9,40,-43,-26,35,-20,30,-41,25,16,-48,33,47,36,-19,14,-45,-37,-8,-17,-34,-1,-22,31,-15,-24,28,39,-38,-12,18,46,13,7,27,-42,-23,21
-40,38,11,-35,23,-44,31,-18,26,47,-3,-29,-14,13,-30,34,-33,8,-32,42,25,-39,-5,45,-21,-9,37,41,12,15,-7,19,17,-16,4,-46,-27,-2,22,1,-28,-20,48,6,-24,36,-10,-43
24,20,9,-15,27,-48,33,14,-3,11,-10,46,30,-8,4,42,35,36,-40,-2,22,-21,-25,-1,23,-38,-5,-39,-37,-13,41,44,-7,45,-17,-18,29,26,28,19,-31,-16,-47,-32,-34,-12,43,6
-37,30,-6,31,-24,3,10,38,-36,-7,-20,14,25,-12,-44,-46,47,-35,22,11,-45,-19,29,5,-13,-34,42,-41,-23,-2,-4,-48,43,26,18,9,1,-8,-40,39,28,-27,-33,15,21,16,-17,32
23,-27,5,21,-3,-8,-45,6,37,-33,35,-42,-22,18,-16,15,-31,-14,-39,34,-4,13,-1,-30,46,44,2,36,48,24,17,-38,10,-20,-11,-28,-9,32,19,-43,-47,12,40,-26,7,-25,41,-29
35,-36,25,20,-46,31,-21,-40,-23,28,-16,-48,-26,-15,14,11,34,47,42,-4,7,-45,9,41,-3,13,-43,-10,-38,-44,-6,39,-37,-17,-1,2,33,29,-32,8,-24,-19,27,30,22,5,-18,12
43,37,21,-7,45,12,4,-19,-35,20,22,-6,14,-13,30,-27,-24,33,8,-10,-3,-11,-40,17,26,-25,16,-29,28,-15,39,-41,-18,44,9,-38,-2,36,-31,23,32,48,-1,-34,-5,47,-46,-42
-36,-15,-48,32,18,-41,-11,26,42,29,7,23,-19,-17,2,-22,14,-5,13,37,38,16,-12,28,31,-8,-40,-24,-10,46,-25,-4,-39,-47,-43,1,-20,-21,33,27,6,-9,35,-45,44,-30,34,3
-46,-25,-28,-33,-31,26,12,10,-27,-8,-43,-7,48,20,-34,40,-44,21,-23,-14,-18,35,19,-37,2,-6,9,3,36,42,5,45,4,15,-22,-29,24,41,-47,-16,-38,-30,11,17,-32,1,39,-13
-23,-44,29,-20,21,28,-25,-32,-10,9,-27,-13,12,47,-35,31,38,37,30,4,-5,-46,1,-41,7,39,11,-6,-3,-19,-16,8,34,-33,15,45,-18,-17,-26,48,24,-43,42,2,-36,22,-14,-40
15,32,14,-18,30,25,13,46,45,-11,-10,19,-7,-3,-1,29,-47,4,-12,33,-22,21,-38,-48,-6,-44,-28,27,16,5,36,-2,-20,41,43,31,40,23,-42,-37,-34,39,-35,-26,9,-8,17,24
8,27,-25,35,-44,-19,20,-1,-48,-21,16,37,-33,-24,45,-11,29,-31,6,-7,10,36,-26,14,3,23,-2,-46,-17,34,18,42,13,-30,-4,-22,-12,40,47,-38,43,-32,-41,5,-15,28,-39,9
46,-37,-35,7,10,-25,-4,15,-26,-5,31,-34,40,30,-8,-29,22,43,38,39,-27,-17,28,47,6,9,21,-23,16,-14,-11,33,-32,12,3,-41,2,-19,-20,-13,36,45,-18,-48,-42,-1,-24,44
-4,29,8,1,12,17,-10,-3,35,7,19,-5,21,48,-32,22,-6,27,-11,30,-13,-16,-39,-43,36,-42,-18,38,-2,-20,44,15,-45,37,-9,-25,-34,-28,23,46,47,26,24,-31,33,-40,-41,-14
-27,17,23,-44,37,48,-16,-43,-15,41,-24,20,-28,25,9,7,-2,-21,-38,-12,18,34,-3,11,-14,29,1,13,-26,45,35,-36,40,-22,-31,32,-5,19,-46,-33,-10,-47,8,4,-30,39,42,-6
-15,-20,30,-23,-42,43,22,9,-8,-45,-28,-26,44,-16,1,14,40,32,36,2,-29,-7,4,-33,-41,12,-35,11,21,-3,-46,-18,24,-39,27,-19,38,-37,34,-17,25,5,-6,-13,10,31,-48,47
20,-34,-11,28,30,-39,26,-22,-24,18,3,-25,-47,46,-36,-37,-32,-10,-29,-1,33,8,-31,9,12,-7,48,-4,19,-5,23,17,-21,2,-45,15,16,44,6,41,-40,43,-42,-38,35,-14,13,-27
-33,44,17,29,-20,36,-28,-37,39,-12,23,10,15,32,-13,43,-3,-24,-41,5,30,-25,-11,18,22,-47,-31,7,-4,-21,27,-14,1,38,-46,-6,8,-34,-9,42,19,-40,-16,-2,48,35,26,-45
27,-30,34,11,-10,42,24,16,31,5,-4,47,-36,40,-29,-8,37,-28,21,32,-19,41,39,-7,-35,33,-1,18,15,2,-9,-20,-26,-3,25,13,-17,-43,-23,-14,-22,-6,38,48,-46,45,-12,-44
13,-47,-17,-31,-37,-18,25,39,14,-16,-30,-44,-1,-9,23,10,3,6,46,26,-28,-29,-15,38,-7,-20,45,21,22,11,4,-34,36,32,42,-33,5,-24,-8,-41,40,-35,-48,12,-27,-19,2,43
-41,-11,-12,-14,16,20,40,37,-39,25,2,3,47,4,-43,-5,-34,-32,27,-6,45,-38,30,-46,-10,36,-19,-31,-42,-23,28,18,-48,17,-44,-26,-8,22,9,-7,1,29,15,35,-21,24,-13,33
12,18,-43,-38,17,9,-34,-11,-6,27,8,-1,29,-33,42,-40,-5,-2,-22,-47,28,19,32,-25,24,-37,-10,-21,-13,35,36,-23,14,7,-30,-31,26,4,44,16,48,-15,3,-39,46,-45,20,-41
-10,-23,12,16,-45,-35,-36,-25,13,1,33,-3,-9,38,47,-4,-29,42,41,31,-32,44,2,-39,8,48,40,46,17,-43,-20,21,-11,-37,6,7,34,-14,24,-27,-19,-18,30,-22,5,-28,-15,-26
-31,-21,39,-24,26,-34,32,20,-16,-41,-45,-36,-44,-37,19,9,18,-17,-15,-8,2,-42,-35,4,-46,-5,-47,43,33,40,1,-7,-29,6,23,12,14,48,-3,-30,10,22,-28,13,11,25,27,-38
5,9,-38,42,-1,37,-43,-34,-2,-19,39,31,-46,-29,-33,27,45,28,10,-25,40,24,26,-22,20,-23,-16,-18,14,-32,-12,30,15,8,-48,47,-6,3,-11,-21,44,-4,7,-41,-17,13,-36,35
-39,-13,19,17,25,-45,47,-21,38,46,24,33,2,-43,-18,-41,-4,15,-3,-35,8,48,31,-11,-5,30,29,32,-27,-26,-23,-28,-12,-42,20,-37,36,-9,1,44,16,34,14,-40,6,-10,-7,-22
2,-1,-8,-9,34,46,17,3,4,-27,26,-23,-38,19,-48,-24,-7,-25,-14,22,-33,-20,12,16,18,-11,10,37,-45,41,-35,36,21,-5,31,-32,-28,13,42,43,-30,-39,-40,47,29,-6,-44,15
40,-22,-26,48,-39,23,-8,7,-47,24,-38,27,-31,21,28,36,-46,-33,37,-34,-14,2,-6,-10,43,3,-12,-15,42,32,13,-30,18,20,44,-16,-19,11,5,-1,45,-29,-25,-35,-41,17,9,-4
-5,26,16,-27,1,-36,14,-42,22,-18,-12,11,-29,-7,-23,-3,39,10,-45,46,32,-9,15,33,30,-2,4,48,13,-25,-41,-21,-24,-43,-37,6,35,-44,-17,-47,31,8,34,38,19,-20,40,-28
-21,45,28,-37,-38,41,39,43,15,17,-36,-19,34,-22,-9,-23,-10,-48,12,29,1,14,16,-40,-32,-46,33,-3,-20,-35,42,25,-27,-13,30,11,4,5,-7,24,-6,-31,-8,-47,-2,26,44,18
29,47,7,-17,6,-5,-3,-14,-41,-13,28,21,10,8,27,48,4,-43,-35,-33,-12,-37,-30,-44,-38,40,-15,-11,-1,23,45,-46,20,39,19,-42,22,25,-34,-26,9,36,18,24,-31,32,-2,-16
11,-17,-41,34,47,-30,43,-45,19,-40,-1,-28,32,-18,31,46,2,14,-9,-21,20,-24,-42,22,-39,37,35,12,-48,6,-15,-13,38,-4,-27,-44,-26,-33,25,10,3,23,-7,36,8,-16,-5,29
17,48,-34,-21,-11,18,30,32,40,-46,5,-22,-16,28,-19,13,-1,-6,15,-44,4,12,-36,-26,35,24,39,-14,47,-7,33,-8,-31,3,-25,23,-43,45,-27,-9,42,-41,37,20,-38,10,-29,-2
-32,-6,27,38,-30,2,44,-9,8,43,-48,28,39,33,26,-18,42,16,40,36,29,46,25,34,-23,-15,-3,-12,-21,5,-37,1,-14,-24,41,-20,31,-4,-13,-19,-35,-17,-10,-7,-47,-22,45,11
22,-46,-45,27,9,-11,-23,-10,-5,8,6,44,-25,-38,36,-28,-35,-42,-43,21,-20,-1,7,-32,13,-39,-4,16,-41,-33,-40,24,30,47,17,-15,-48,14,26,31,29,18,19,-12,3,2,-34,37
-18,28,40,-43,-36,35,-39,-27,20,-42,-31,45,33,23,-26,37,44,1,24,-9,-41,32,-14,-19,48,15,8,-2,-34,47,11,-22,-13,29,-6,5,-16,-46,7,-3,21,10,4,-17,-12,38,-30,-25
36,13,-24,-32,42,-10,45,40,-29,6,41,-35,-2,-27,-47,38,31,-46,-44,23,-37,-43,-20,3,-33,34,14,39,9,48,-17,4,25,-26,12,-1,21,-16,-28,-8,-11,-5,22,19,-7,18,15,-30
-9,-29,-39,-22,-32,-21,-31,-13,1,-25,-34,38,8,-47,-41,-30,-42,-23,-36,-45,6,4,18,46,10,43,-37,44,2,16,7,5,35,11,-33,19,27,-12,3,-48,15,17,-26,-28,20,-24,14,40
47,-32,26,13,-40,34,-18,-12,-37,44,-39,8,-4,-48,24,25,-23,7,35,28,41,31,17,-15,-16,-3,-33,-20,-43,-42,-22,2,27,-6,-19,-45,9,46,11,5,-21,30,29,-10,36,-38,-1,14
-6,23,-16,-28,-8,1,-9,5,7,-30,45,-32,-20,22,-40,3,36,-44,-27,13,26,-14,-2,-47,42,-21,19,4,39,10,43,12,-46,48,38,-17,-41,-35,-29,15,37,-25,-31,18,-11,33,24,-34
14,6,10,30,33,-2,16,-31,-38,-3,32,13,-12,-1,39,-7,-26,46,20,-19,-23,-36,21,-42,41,17,-48,-35,34,-4,8,-11,-5,-29,28,22,47,9,-15,-45,-25,24,-44,43,40,-18,-37,27
-12,-48,-14,19,-18,-9,-37,-30,6,39,-40,1,31,3,-20,23,-21,5,-4,15,17,-27,-16,25,-24,41,22,42,-44,8,-13,46,47,35,-34,38,7,-36,-10,11,-26,-28,45,29,-43,-32,-33,2
37,-38,36,7,24,21,-4,34,-40,-20,-22,-46,26,44,-45,32,-48,-47,33,10,-6,11,42,-5,-31,-13,28,-27,35,43,25,-16,-19,-8,-29,-3,-1,2,41,9,-39,-23,-30,-14,15,12,18,17
7,22,-44,-26,-9,30,-1,-33,5,48,-15,-37,-18,-28,11,-31,21,13,-24,-41,-17,-2,43,19,40,4,-29,14,27,-6,16,38,8,-35,34,39,12,-32,-36,-25,20,-45,-23,3,42,-47,46,-10
-16,15,33,-45,-17,-42,23,35,48,-28,20,26,-32,-19,-2,1,5,-34,14,-11,36,29,-7,31,39,-12,38,10,-22,-41,-24,13,-3,18,-8,-21,-44,-27,-25,47,30,6,46,37,4,-43,-40,-9
-35,19,-15,47,32,-20,-27,22,34,37,-23,-31,-21,17,3,44,-14,30,-2,6,13,-8,11,-36,-29,-40,7,45,25,-18,12,-5,-43,-9,1,24,-10,-41,-48,26,38,-46,33,-16,-28,42,-4,39
-29,-7,-47,5,-4,27,2,-26,-32,22,-46,25,19,-40,44,17,-16,24,-13,-38,-39,-10,-48,-18,-12,8,-6,-43,1,31,-30,9,45,-36,-42,34,41,20,21,14,-37,35,28,-15,-33,11,3,23
6,-8,45,39,43,-1,21,2,-14,32,-17,36,-30,9,-28,-35,11,34,47,-37,-7,23,-22,29,44,-27,26,15,-24,13,40,-10,42,-18,16,-12,20,-48,-4,-31,46,-33,-5,-25,-3,-41,-19,38
39,41,-42,-25,13,14,-24,-38,33,-23,15,-21,-5,-6,-11,18,-27,-16,28,43,12,37,10,7,4,-35,17,-19,46,-45,-47,-44,-9,40,26,48,-22,8,-1,-34,-2,3,-20,32,30,-29,31,-36
-48,3,-2,-19,-7,-22,5,-41,12,-15,36,-9,20,16,10,-14,25,-29,4,-13,-40,6,27,-34,-17,45,-23,31,18,38,-28,35,37,24,-32,-11,-33,-30,-43,21,8,47,39,-46,-26,44,-42,1
-28,-26,38,40,15,-37,-20,-35,-42,31,14,-45,-27,-11,-5,24,32,23,-21,7,19,-41,-18,-16,-30,2,13,1,-46,25,-10,-17,44,43,8,-39,6,-3,36,-4,22,9,-34,-33,12,29,48,-47
-44,46,43,45,20,13,-38,23,-18,42,-33,48,-6,39,37,35,-30,9,32,-5,-47,26,-8,-27,28,-22,24,-25,-31,17,29,-19,11,-40,-16,41,-15,7,-14,34,-36,-10,-3,1,-4,-2,21,-12
45,-18,20,-39,8,-12,41,-5,-34,38,-14,6,27,11,-24,-19,21,2,16,-3,-17,-40,-28,15,33,47,-13,23,43,-46,37,-35,-25,9,32,-48,-31,-10,4,22,-7,44,-29,-42,-1,30,-26,36
-14,-39,-33,-13,-43,-32,34,-29,17,-37,-35,-30,4,1,22,-26,-9,-19,18,40,-46,-15,45,-38,-42,16,36,-47,8,12,-44,6,3,-7,11,-27,10,24,2,-20,-48,25,5,31,-23,21,28,41
4,42,18,-1,19,15,-47,-44,32,33,30,34,-35,-23,-6,-36,-28,-3,-5,27,48,43,14,37,38,-41,-20,17,-40,-11,46,-9,-10,-12,13,16,-24,-25,-45,29,26,-2,-22,8,39,-31,7,-21
-2,1,-27,41,-13,-46,11,12,44,14,-7,-8,5,-10,-37,30,33,38,45,-31,-36,40,-24,23,-48,-32,3,29,-28,-16,20,26,-17,42,-39,21,15,-18,35,-22,-4,-34,47,-9,-19,6,-43,25
28,-16,-23,24,44,10,36,18,-17,-6,38,39,46,15,-14,2,9,-8,48,-32,-42,-33,3,-4,-43,27,-26,-1,-35,-40,34,20,22,-31,29,-7,-47,-11,-12,30,-45,21,25,-5,41,-13,37,-19
21,10,-22,-5,4,-29,-30,11,47,-2,-8,-38,-40,24,20,-43,-25,-36,-42,-15,-1,3,-41,-14,17,31,34,-45,6,7,-26,-33,32,-27,37,18,-35,12,48,13,23,19,16,46,28,-44,-9,-39
