-14,-16,11,-9,-30,43,23,-40,4,37,-3,-24,-47,1,29,2,-39,48,20,-19,27,-36,-7,12,-28,41,-21,25,-15,5,33,-46,-31,-45,42,22,-10,44,17,8,-26,-35,-6,-38,34,32,13,-18
19,41,-42,26,-17,12,11,31,-16,30,-7,-6,43,-40,-48,9,5,-36,-1,28,-33,-29,32,-38,-34,-4,-46,-20,22,-10,-8,-23,21,25,44,18,-45,24,-47,14,-2,3,-13,-35,37,27,39,15
-47,-23,40,36,-41,7,-6,27,-43,25,22,-31,19,35,-28,-32,29,-44,-13,24,-48,-11,2,-20,-10,-33,-8,15,-17,34,12,16,26,-30,-14,-4,38,-37,42,-3,5,-39,9,18,-46,45,1,21
-32,-5,15,-33,2,9,31,-27,-6,13,22,-29,-10,-16,-3,14,20,19,-18,-17,-23,-11,21,44,-47,42,8,-46,12,-34,-7,1,4,30,38,-45,43,-35,48,41,-40,-26,-37,-24,36,28,25,-39
23,-16,29,-41,43,-42,28,11,-37,-40,-8,19,17,38,-45,2,-13,-46,-12,36,47,-26,-1,44,48,22,39,-7,-3,35,-34,-33,32,31,-30,-20,9,-14,-27,10,4,6,-5,-24,15,18,-21,-25
37,45,-30,-46,24,42,33,-17,-27,-43,-35,-34,28,-41,-32,23,8,22,21,-47,-19,-18,-16,-5,38,29,9,-13,-26,3,36,15,-7,12,11,-31,-1,-25,48,-44,14,-6,10,40,-2,4,20,-39
28,-42,-35,-38,-6,5,-34,-15,29,-19,-36,-13,12,-26,8,48,45,-23,10,24,-37,-44,18,-20,39,14,30,-1,-9,-27,41,-43,40,7,3,11,21,4,-25,-33,-31,2,32,22,-17,47,-46,-16
21,-36,-30,9,-41,-31,-40,14,-4,-33,-19,32,20,-8,-24,23,-45,28,11,-13,-1,-44,-16,15,47,29,48,-18,-26,3,6,-12,10,-42,-39,2,46,43,35,7,5,34,-38,22,17,-37,-25,-27
-37,-21,-32,16,-20,-42,35,12,-10,9,40,-8,30,45,41,-4,23,-38,-33,5,2,-26,-17,44,-48,22,47,36,31,-13,-29,3,19,46,-7,-28,1,18,43,-11,-15,6,-39,-24,-14,-34,-27,25
33,-32,47,-29,-16,-42,-13,18,48,-46,-28,45,7,-31,23,5,-19,-8,17,26,44,39,-15,34,35,-20,36,11,4,37,14,2,-1,-24,-25,-27,-30,43,-22,-41,40,6,-38,-21,-12,10,-3,-9
-32,20,-30,-45,-17,31,12,-43,23,47,48,-7,16,22,-40,-13,5,44,28,-2,25,-14,-9,-46,-21,35,29,-19,-27,3,-6,1,36,-39,-26,-33,38,-37,34,15,42,-41,8,-18,4,24,-10,-11
30,12,16,-26,31,-8,38,6,21,15,32,-2,-39,44,-10,-3,-37,24,-42,27,-9,36,41,-18,-45,4,-20,-33,40,-1,-5,-11,28,43,-46,-22,17,-7,13,-29,-23,19,-34,-14,25,35,-48,47
-27,-7,-12,26,18,37,2,-38,-19,-42,-48,3,-33,21,-32,-46,36,-5,9,-39,-14,31,25,-47,-23,-4,1,-29,28,-35,-22,15,13,45,30,-17,-6,8,20,43,44,10,-40,-41,-34,16,24,11
38,19,-5,-48,3,-39,36,-14,30,-47,27,-16,-20,8,-43,12,-32,21,-2,13,-18,26,31,-44,35,-22,-11,-29,28,-9,-23,17,-37,46,-25,-7,33,-1,6,-41,40,-45,15,24,42,-34,10,4
33,-42,-46,-17,26,-19,-11,-35,24,-14,7,48,-41,10,-47,36,4,39,6,-34,-29,-43,-31,-9,-44,-5,-30,-32,21,27,23,28,-1,20,8,-16,-40,-45,-18,37,13,2,22,25,38,3,15,-12
24,4,25,-2,30,44,-19,14,47,34,-29,39,20,-8,41,-37,-18,17,7,-13,-23,28,21,-1,-3,-48,33,-22,11,-5,-38,-46,-27,-10,36,-35,16,31,-12,-42,-15,40,45,-6,-43,32,-9,26
-8,-10,-19,9,27,-25,-31,1,-4,2,47,23,-43,29,-37,-44,-24,-32,3,-46,30,39,-12,17,6,42,-5,45,-14,-21,7,18,-35,41,33,48,15,-40,-22,38,-34,-26,13,16,-28,20,-11,-36
7,25,-27,-34,-36,-42,-1,9,-8,19,-33,46,-23,-35,-16,15,-21,-45,-10,43,17,-37,13,28,-2,-39,3,-24,41,-38,-47,44,11,4,14,5,22,30,26,48,-29,6,-20,-32,18,-12,31,-40
-46,31,-45,43,22,-32,21,-26,-15,47,-35,-34,18,-48,9,24,20,-13,-30,-17,-7,-5,39,-16,29,8,-42,-40,-25,19,-2,6,-38,12,11,37,-36,33,-23,28,44,27,-4,-41,3,1,-10,14
-32,46,-25,42,30,15,-23,38,16,-13,28,-26,10,-18,-6,-9,47,14,33,22,-31,-20,7,-29,3,12,-35,-11,24,-5,21,1,-19,43,27,37,-36,-8,-40,39,48,-4,-34,45,-44,-2,-17,-41
-13,31,-9,33,24,38,40,30,3,-28,-26,-41,1,-32,-27,-45,-25,43,-23,-36,47,-29,19,-5,17,11,15,10,22,-8,-2,14,-4,39,48,20,-42,-6,-34,-7,12,37,-18,46,16,-44,-21,-35
-32,-45,-33,-24,-39,-15,27,-35,37,26,-19,-44,23,17,6,-47,-14,-38,11,-34,48,-42,-13,4,-43,-10,-7,-36,-46,41,40,1,3,20,8,28,-9,18,5,-31,-30,22,25,12,2,29,16,-21
26,48,-43,46,20,-47,40,22,39,-33,-17,13,-12,-16,41,14,11,42,-37,-5,-38,-8,-32,28,-36,-1,45,-24,30,-29,-44,23,10,-35,34,25,19,21,-9,-7,-15,-18,3,31,-27,-4,6,-2
-36,8,29,27,-39,22,-19,-2,-37,24,-42,20,-43,28,34,-33,-26,-44,7,-12,35,-6,-48,-10,-38,17,-4,-14,-3,47,41,46,16,-15,-21,1,9,25,5,-45,-31,11,13,18,40,-32,-30,23
40,-16,47,21,19,31,-26,-44,-32,-33,13,-39,-11,-37,29,2,-38,48,-5,-34,-4,-25,35,27,22,7,-24,-45,-15,-36,-6,9,10,20,-23,30,14,17,12,-1,46,43,-42,8,28,-41,-3,-18
36,-28,-12,11,35,-15,-23,-46,-13,-41,-4,3,9,31,6,-47,-26,37,33,27,-29,40,7,-25,24,17,-20,2,21,-38,-14,45,-19,-39,-5,-1,-18,30,34,-22,10,43,-42,-48,-32,8,16,44
-29,-14,-37,24,48,43,23,21,-47,-27,-33,-41,39,2,-25,45,38,-20,-35,18,-8,26,-7,-4,15,-22,10,46,1,42,-44,-36,11,-40,19,32,3,-17,-13,34,12,-30,-6,31,-16,-28,9,-5
-5,25,-29,48,1,-10,16,-46,-33,6,35,-18,-26,-27,30,-7,-22,12,31,-45,-41,17,34,-43,-2,13,14,36,3,-15,-19,-47,9,-23,-11,-28,-38,37,42,44,21,-39,24,-40,20,8,32,-4
-43,-19,24,-30,-29,-16,12,15,33,27,-41,-7,14,-13,-8,6,-31,-46,2,34,-45,25,47,-3,-22,-32,-10,39,5,4,17,26,-9,-20,42,40,44,48,-28,-36,11,-35,1,-37,21,18,-23,-38
5,-12,41,28,-1,17,-32,9,-8,-11,10,2,-44,33,40,-35,-6,-42,37,48,-24,-23,22,21,-39,31,29,-4,-27,-45,-26,7,-14,-46,16,-38,-19,36,25,-15,-3,18,-47,13,30,34,43,-20
-10,5,39,46,-2,-13,17,-35,-14,1,-38,-31,6,9,21,40,-7,-34,44,29,-15,-24,-43,22,48,-36,42,-41,-20,45,12,-47,37,18,8,26,-33,11,-3,-16,28,-27,23,-19,-30,-4,32,-25
47,-45,-46,19,-17,28,15,-39,-11,33,9,31,-14,13,-7,-21,5,40,-4,30,16,41,24,-23,35,29,44,-6,-26,-20,-12,-42,-10,-48,-25,38,43,-36,8,-18,-22,32,-37,-27,2,3,-1,34
27,-15,47,-8,-39,-22,19,4,36,30,42,13,-12,-43,2,-29,-34,-28,-7,-24,40,6,-48,20,35,-38,-1,18,16,-10,46,45,-37,17,-25,-9,33,26,5,-21,44,-11,14,-41,-32,-31,-3,23
-7,-32,-11,17,6,-5,1,-30,34,19,3,-46,-18,15,-14,-36,-4,13,-10,48,25,38,45,40,-21,43,42,33,47,8,-35,2,-28,-9,31,16,41,-22,-44,-24,-37,-27,-26,39,-23,12,-29,-20
-23,31,7,-42,-13,33,-3,36,-34,-21,12,-11,5,44,28,41,-40,-22,46,25,10,18,1,37,-20,38,32,-15,45,-47,-2,-27,-6,9,-43,-8,-24,-26,48,17,-16,4,35,-14,-29,-19,30,-39
-12,-25,26,-32,-13,9,-45,18,-6,35,-28,1,5,40,43,34,-36,-8,-42,-33,-44,46,-48,-41,2,-3,-31,11,30,-29,27,4,20,-16,-10,17,-39,-47,37,-14,24,19,-15,21,7,-22,38,23
26,16,30,-15,19,13,37,43,-12,-34,35,9,-6,-33,4,-2,40,24,-5,-29,-48,-41,-45,-18,-27,-1,25,42,20,-3,46,-39,14,10,-11,38,-7,-36,32,-17,22,-28,-8,47,23,-31,-44,21
35,23,10,40,18,21,28,32,-26,-3,12,-11,-36,-42,29,19,-22,-5,-16,41,-6,17,-2,43,-37,9,-39,-7,-15,34,-44,-8,-38,-30,-1,13,25,33,27,-4,-20,14,-24,31,-48,-47,46,45
23,19,-29,40,-31,48,33,-30,-10,9,-20,36,18,-22,-28,-25,24,-13,-2,11,37,14,-1,-17,16,-45,47,15,3,8,5,-41,-7,-42,46,-12,-21,-43,-44,-4,32,34,38,39,26,-35,-27,-6
-19,-13,-24,27,10,42,-44,-48,-20,-5,-26,-14,2,12,-33,-38,41,32,1,9,-37,-47,-45,3,34,11,-4,-36,-31,46,29,-18,15,-25,-39,28,21,16,35,43,-17,-6,-40,7,23,-30,22,8
-17,-32,-35,-9,16,10,28,-34,4,-6,33,22,-18,21,-45,-5,1,13,41,46,-14,-12,-26,-43,42,23,-39,-7,38,-44,48,2,-11,8,3,-47,40,-29,27,-37,-19,-25,24,30,15,-20,36,-31
2,-1,36,-45,-22,14,-48,-23,43,-33,-31,40,17,-6,37,-30,-13,-24,-35,-32,29,5,8,18,-27,-44,25,42,-21,16,11,20,10,-39,19,-3,-15,47,34,-12,46,-28,-9,26,4,-41,-38,7
-11,-47,-20,-35,-39,24,15,-12,-13,-26,1,8,9,46,-7,30,41,-25,-23,3,-42,-45,19,-6,18,10,-29,-40,27,-16,-32,31,37,44,4,-43,-33,48,5,28,-17,21,36,-34,22,-14,2,-38
-42,9,14,38,44,-15,-36,18,-2,31,39,-22,-30,-3,6,-46,41,-8,-40,24,37,12,-47,-20,-26,25,35,-48,-33,13,-10,-43,29,-45,-27,7,-21,-4,-11,19,-17,1,32,-5,34,16,23,28
-5,-41,24,37,1,-7,6,-31,-38,19,46,44,48,-18,-28,-33,22,14,-10,30,32,-17,26,-3,45,-23,-42,15,-40,-20,8,-21,16,-36,-47,34,-4,9,-43,29,2,27,39,-12,-25,-11,35,-13
-7,-21,-19,32,6,-5,1,-41,-43,13,-31,26,-10,36,-18,-34,45,15,3,23,2,29,-20,-39,-42,-12,37,44,-22,46,11,-4,38,16,-48,-14,-27,-33,24,47,8,25,9,-28,-17,-30,-40,35
16,-43,23,17,33,38,19,30,42,-15,-44,-39,-45,-26,10,-1,-4,-28,-7,47,-22,21,-3,29,41,14,-34,18,-24,-8,-37,36,-5,27,-48,-32,31,-6,12,-46,-25,-9,2,11,13,40,-20,35
-46,-18,-5,-16,3,33,47,12,20,23,45,-8,-35,-25,21,4,-40,2,37,-9,-15,38,-10,-48,14,-28,-43,26,-32,44,-39,29,-6,36,13,-34,-19,-22,31,17,-42,41,27,-30,-11,1,-7,24
-30,25,15,-34,-8,-38,33,5,47,-16,42,21,-31,20,-3,10,-45,-46,-37,-14,-12,-24,-43,22,-2,-29,-44,36,26,1,13,-40,-7,4,-41,-28,19,6,-48,32,35,-11,23,27,17,18,-9,39
41,22,-6,37,-46,3,-39,-25,-13,-20,-17,18,9,-31,27,-44,11,-12,-34,10,-33,-2,40,30,8,29,-15,-42,-26,-24,14,45,21,19,36,-35,-4,48,7,-23,-1,28,-47,16,-32,5,43,-38
4,34,6,-1,47,-3,-32,-41,-13,28,-30,31,9,39,38,-22,19,-45,-17,-27,40,16,29,33,26,-25,20,-10,-23,11,-12,7,-24,-2,36,-35,-43,-15,-14,-21,8,-44,37,42,18,48,-5,-46
38,-33,34,-28,-47,13,-31,29,41,-27,16,45,-6,-23,-25,-11,20,22,30,-17,24,-18,14,-21,15,39,10,4,-8,-19,7,42,2,-3,-44,-46,40,-1,-26,-37,-9,-32,-48,35,-12,36,5,43
-28,19,5,10,-3,36,-21,13,-23,-4,39,26,-8,17,-45,33,-14,29,-2,-25,7,-46,9,30,20,-12,-41,1,-18,-24,-42,-47,-16,43,48,-6,44,-40,-11,38,27,31,-34,-37,15,22,32,-35
-37,-24,-31,47,41,39,-48,-27,21,38,-30,-16,22,17,36,12,-14,29,44,43,-9,-13,-32,2,-46,40,8,-33,-18,11,3,23,28,42,45,-15,1,-10,-6,-26,-5,-34,-20,-19,-35,25,-4,7
-16,44,-45,9,-47,7,-6,38,-4,19,25,18,37,-17,-27,1,14,-12,-10,-22,23,20,-21,-46,-11,-41,15,-31,30,-29,28,42,39,40,-43,48,-13,-8,-33,-34,26,-32,35,-2,3,24,5,-36
-43,17,16,48,-44,8,47,-6,-10,9,-15,41,-39,-20,11,-3,-2,-36,-25,14,-27,31,37,28,19,-30,21,-24,-34,26,-22,-42,46,29,45,18,-23,-40,13,38,-12,32,1,5,-35,-33,-7,-4
-3,-30,1,10,42,-41,14,46,26,-4,-22,-17,-45,-7,21,20,12,-37,33,-16,-15,11,-28,-31,36,-9,-29,23,27,2,24,35,-19,40,-32,-25,18,43,47,-34,6,-5,-38,48,13,-8,-39,-44
-32,-27,22,28,-21,42,44,-19,-25,-17,29,26,45,24,-35,31,10,23,8,40,5,-3,-18,-14,9,-12,2,-4,-11,36,-16,1,39,38,15,-30,41,-34,-33,-20,-37,-6,47,-7,-13,48,-43,-46
16,9,-43,-25,-24,40,-41,11,-2,-22,-8,33,-28,46,26,-1,-27,-47,-31,-29,-35,10,44,5,4,-15,17,13,20,-45,19,36,-12,48,21,-32,39,42,-37,-6,7,-38,3,-23,30,-14,18,-34
-23,39,-45,-19,-6,5,48,-27,37,31,-40,-14,-44,12,-34,-18,-28,16,4,29,-46,30,1,43,-47,33,8,17,-20,-22,-10,-38,-26,15,-41,-42,-9,32,-2,11,35,36,-24,13,3,21,25,-7
-27,47,-17,5,-4,-33,14,40,31,-43,-21,-24,-18,-7,-35,-23,3,13,42,34,11,28,16,12,29,-39,1,-22,-25,44,-9,41,6,-20,15,-37,36,45,26,-8,-32,-19,10,-30,-38,-48,-2,46
24,6,17,-11,29,-2,46,-35,30,-31,4,-47,19,42,48,23,-3,45,-13,-28,25,-41,-16,-1,-21,36,39,20,-5,-9,10,-43,-38,-40,8,-26,-44,33,-27,34,22,-14,32,37,-18,-7,12,-15
13,-11,-8,6,46,-4,12,3,29,21,2,-7,-1,34,-33,-32,-43,-36,25,38,-10,35,40,-26,-19,24,-30,-42,-9,27,44,16,15,-14,-22,18,45,-20,47,-23,-48,28,17,-31,-37,-5,-39,41
15,-46,-6,14,19,3,8,-7,-40,20,25,-42,36,-4,-1,30,29,-35,-5,-10,23,-39,-21,45,-11,38,48,32,-17,-16,-33,-28,31,44,18,-13,43,-26,22,9,-47,12,-37,-34,-24,2,41,-27
26,-5,-38,-48,2,-19,-30,20,-35,-36,22,24,-39,23,-18,-43,-37,15,6,-8,32,-11,-14,-12,-46,-1,31,33,44,7,-27,-21,-28,-42,9,10,17,3,13,-41,40,34,16,-29,47,25,-45,4
16,31,22,23,-34,44,-26,-27,17,46,-35,-39,-33,-47,-43,-1,-9,42,29,-40,-37,-3,-4,-41,-48,7,8,-38,-19,45,-2,-36,13,5,11,32,21,28,12,20,24,-18,15,-6,-30,-10,14,25
-38,14,20,33,-32,-48,17,21,23,-26,31,19,22,-2,35,-47,-7,-43,-12,-3,-8,-13,-9,42,41,10,-36,-44,-46,40,-11,5,-4,-39,-15,27,45,1,34,-30,-25,-24,18,28,-37,29,16,6
-38,-25,-39,-12,-46,-9,-19,-36,6,-24,-21,4,-30,-17,-32,-42,14,-41,7,22,11,-20,44,10,2,34,33,-29,28,13,48,15,-27,-26,-43,8,45,1,3,47,18,16,35,-23,-37,5,-40,-31
-27,-34,-37,31,-23,-38,40,-25,-42,-33,16,-48,-22,29,17,-11,-15,-45,39,32,35,13,5,-44,8,46,1,36,-14,-47,-4,-20,10,2,-21,-28,3,6,-19,-7,-43,9,41,24,18,-26,30,12
40,3,-2,-14,34,-48,-28,9,-8,43,-24,-30,36,4,32,42,26,39,41,31,-47,-46,-38,11,-35,-17,29,7,-27,12,-20,-15,-45,-5,25,-13,-44,23,-18,-1,-19,-16,-10,37,33,22,21,6
11,35,-17,-42,-7,-22,5,-28,41,-31,-1,36,-44,32,-34,33,3,-37,-46,23,47,6,-20,-39,27,30,-25,8,45,-26,10,-14,-16,15,-2,-12,18,-43,24,48,-9,4,38,13,-29,19,-21,-40
-11,6,18,24,-42,-2,-40,-20,-15,-35,1,-17,25,-38,9,-31,12,-3,-26,8,-22,21,30,-4,-13,19,47,39,-48,-23,16,-36,41,46,10,32,43,14,-28,7,-33,5,-37,45,-44,-34,-27,29
22,23,-34,-26,-32,-12,40,28,-47,-25,-37,6,19,-24,30,-21,-38,-43,-13,-35,16,-1,-2,14,10,4,-36,-8,-46,-15,42,5,41,3,20,27,11,17,-44,-7,-33,-31,18,39,-48,29,9,45
11,41,-34,8,-9,-38,-12,-4,5,32,-1,7,-29,-27,-43,-35,-24,-42,30,33,23,26,-21,17,36,-22,14,-48,13,-19,39,-10,-20,3,16,-25,47,6,-31,46,-2,18,15,-45,44,-40,-37,28
-19,-47,-4,3,31,27,-37,-43,-17,-46,14,-16,-26,-11,34,12,9,28,1,24,-44,-23,22,-20,-45,13,-6,-18,38,32,-5,-30,-39,-15,41,42,7,-29,33,-48,-35,-36,8,21,25,10,2,40
-4,39,-31,1,26,22,43,14,40,-27,-17,34,38,-8,-33,-28,11,45,-42,29,-44,-6,35,-47,48,-5,10,16,-20,-41,3,-37,15,-12,-23,46,32,-13,-2,-9,30,19,-7,21,-18,-36,24,-25
33,35,18,-42,25,9,-37,-22,-6,-45,17,46,-47,-23,-20,28,-11,-3,26,15,-27,8,14,-44,-5,-19,21,-16,31,41,-29,40,-1,-48,-2,39,7,43,-36,-32,-30,4,-38,24,10,-12,13,34
27,-13,-15,-39,42,20,32,22,47,-41,12,-11,2,40,3,28,26,-34,-25,-6,37,-8,-38,-48,19,-17,-1,-16,-31,46,29,-7,35,18,-33,-43,-21,23,4,-14,10,-5,36,45,-44,-30,-9,24
