24,-6,28,-8,47,2,-23,4,36,35,44,46,-32,42,30,40,41,-43,27,-25,-45,31,7,-1,20,-39,-19,-3,-33,-15,-22,13,29,-48,-10,-9,38,-37,26,-16,-17,-14,18,-11,21,-12,-5,34
12,-14,32,30,22,23,-43,26,-39,-46,-21,-1,-29,2,-28,-45,25,48,38,35,11,-5,-6,41,-17,-8,-40,15,13,-4,34,-3,44,-31,-20,-37,36,-19,9,27,-24,47,7,-33,16,10,-42,-18
40,43,-17,23,22,-27,35,-45,-32,-29,-37,-46,-24,-38,-16,15,3,39,-30,-47,-42,-5,-4,13,41,-31,6,36,10,19,26,9,34,-33,-7,-28,11,14,-18,-1,-25,21,-2,-48,8,12,20,44
-24,44,-15,-48,-21,-9,11,40,6,-12,-7,10,-30,-43,3,20,-45,38,23,-16,5,28,-19,1,46,47,-39,-22,-35,13,42,37,-34,33,29,-41,-32,-18,27,-8,36,-31,14,-2,17,-25,-26,4
15,11,-23,19,-21,24,-29,37,45,28,-2,46,-40,-26,-1,39,-30,-25,-4,-41,5,-31,3,-6,18,14,-44,-10,7,17,22,38,-36,-47,48,33,-8,-32,-16,13,20,43,-42,27,-9,-12,34,-35
30,-34,-13,-24,-28,21,-8,7,-46,-45,32,35,3,23,31,26,-48,41,-33,-47,-6,-37,-14,4,-39,-16,-36,5,-44,-1,-15,-11,19,2,-12,27,22,-43,25,42,-18,-40,38,29,10,9,20,17
-45,46,44,24,-25,-41,40,-38,39,-36,-15,30,-37,-28,11,-21,26,42,-23,-29,16,-27,19,-4,5,-17,22,14,20,-12,-43,35,-48,-47,-32,10,13,8,-9,-7,6,-18,31,-3,1,-2,34,33
-10,-37,15,-21,18,44,19,48,-17,1,43,-23,-20,-45,-3,-41,9,-5,-7,13,4,-46,12,34,30,-29,31,35,26,-25,-27,40,36,-24,-28,-33,2,-42,47,-32,16,38,-11,-6,14,22,-39,-8
45,26,5,22,-3,-25,-44,11,29,43,-8,-13,12,-34,-36,38,-19,28,17,30,31,-4,46,41,6,-2,37,-18,-9,-20,-21,35,-48,14,-32,15,-27,-16,-42,47,-24,39,-10,7,-1,-23,-40,33
-10,-39,48,-8,-29,-22,12,4,-19,1,20,-7,-47,-16,-31,14,37,-28,9,-11,-46,6,42,-38,-26,25,33,18,5,45,15,35,-27,40,-32,-43,-17,24,2,-34,44,-23,36,-41,-30,21,13,-3
41,5,-33,-17,-2,-28,-36,24,-29,-14,-25,16,-46,10,-27,-12,4,35,26,-21,20,-42,30,-8,11,-19,15,6,9,-23,-45,38,3,47,-18,7,48,-32,40,-39,-1,22,44,-43,31,13,-34,-37
-2,1,22,-14,-36,32,-23,-19,12,-15,26,-9,46,4,10,-24,-25,-20,8,18,-42,-3,7,16,17,-11,-39,-48,-37,40,44,-6,-34,33,41,5,29,45,27,-30,-35,21,47,-31,-38,-13,-43,28
-7,26,18,31,30,34,1,-37,-32,19,-48,41,-43,46,22,-21,-39,-3,-10,-29,16,-15,42,-33,36,-2,-44,35,20,-5,-4,9,24,-6,-28,-25,8,-47,17,45,-12,-23,13,27,-40,-14,38,11
-36,-20,43,18,31,46,-21,-13,-22,-45,47,30,8,19,35,37,-28,-4,-14,2,7,9,33,-44,-32,42,-48,17,-40,-12,-5,25,-23,-38,-15,1,-16,34,41,29,-39,-26,-3,24,10,-6,-11,27
-24,-5,-25,41,2,12,8,-7,11,47,-9,-6,45,-20,16,-15,-38,48,-29,14,-30,35,-46,1,3,40,-31,-32,19,21,27,28,-43,-36,-22,34,-39,17,37,-26,-4,-44,33,42,-13,23,-10,-18
38,-31,-33,12,43,22,37,40,28,24,19,-4,41,-46,36,27,30,47,-11,-21,20,-6,29,-10,-32,-35,-16,-9,-23,-17,2,25,3,48,26,-15,-7,-1,45,-8,-13,44,-5,-42,-39,14,-18,-34
-39,-6,-14,-11,-15,2,24,25,-13,46,4,-42,9,3,5,23,-33,40,-32,21,-20,36,-16,-7,-8,28,-37,-26,-41,31,-30,19,17,35,-34,-22,27,-45,1,-18,29,12,-48,-47,38,-10,44,43
-24,-21,-14,37,-19,17,-44,-47,15,42,16,-31,20,3,-9,-11,-6,-39,5,-13,2,-35,29,1,-33,30,43,38,-23,-26,12,-41,25,-48,22,45,-4,-28,18,-46,32,-10,-27,7,-36,40,8,34
-43,7,17,-44,-27,34,-2,15,-32,48,-46,47,-16,-36,-8,13,-3,45,-38,30,40,23,-22,-42,39,-31,5,33,-37,-20,26,9,-28,-6,-41,14,29,19,-25,-21,35,24,1,4,-18,11,-12,-10
2,-1,-21,36,23,35,-44,-15,-17,29,-32,34,46,28,8,-45,9,-31,22,-39,3,-19,-5,-41,-47,38,-40,-14,-10,43,18,11,37,-12,-6,-4,-33,-26,20,27,24,-48,-30,7,16,-13,25,42
5,-19,18,30,-1,-46,15,-11,-20,-34,8,23,-26,29,-7,28,-47,-3,2,9,36,-44,-12,48,-27,13,25,-16,-14,-4,-38,39,37,10,40,-21,-33,31,-32,-35,45,-43,42,22,-41,6,17,-24
-21,24,44,6,-42,-4,43,40,14,25,37,41,-32,-9,-26,-28,-48,30,27,-38,1,45,34,-2,-10,15,-19,16,-46,-18,-47,13,-35,-23,33,39,-11,20,-36,-8,-12,5,-7,-3,-22,29,31,17
21,-14,40,43,-47,-18,15,39,46,-35,30,-20,25,2,-7,-31,19,6,-17,12,-1,-45,-34,-42,-13,48,-44,-36,33,-11,16,37,-29,23,10,28,-32,41,-8,-3,-38,24,-4,27,22,-9,5,-26
36,24,-29,-8,30,9,-47,4,-6,-37,-33,13,-12,23,21,-35,43,-45,-28,32,-15,39,-14,-2,-26,25,48,19,3,-5,-46,-20,11,-40,16,-1,10,-42,-22,34,44,38,-17,-41,18,31,7,-27
10,11,-25,-30,32,34,-12,-21,41,-1,-2,7,40,-36,46,31,-44,-26,-37,-43,8,29,45,33,3,18,39,42,-22,4,-16,-5,-24,-6,47,14,19,48,-27,-13,-9,-28,20,17,-23,-15,-35,-38
-38,-17,27,-34,-14,-21,-15,-37,12,-25,-30,-9,35,5,7,-41,2,-44,-20,19,6,-36,40,-28,10,-29,-3,24,26,11,-42,43,-48,4,-13,22,8,1,47,-23,16,31,-32,18,46,-45,-39,33
-38,-26,-10,-43,37,-14,-47,-27,41,3,-48,24,-39,6,-40,-34,-23,42,32,-33,25,35,17,-12,-21,2,8,30,-46,-28,45,-19,20,16,-22,44,-5,1,13,15,-9,-18,4,-36,-31,29,7,11
-46,34,-8,-10,-16,27,45,3,39,4,-26,-42,37,36,-20,5,-18,17,-24,15,-28,29,-25,19,23,11,-6,21,-22,44,-32,31,41,-2,47,-14,-13,40,-9,-38,-33,12,-48,-30,-7,1,-35,43
-20,44,-8,-32,36,-39,14,3,-10,9,25,-24,-31,-7,-40,-23,-28,29,-43,1,37,33,16,12,-11,30,48,17,-18,-26,13,4,-22,47,-41,-5,-21,42,6,15,35,-38,19,-2,-46,45,-34,-27
-30,5,-34,-18,-2,10,-37,21,28,-6,-35,-16,-17,-29,-19,12,13,4,15,23,-8,25,-20,-36,-22,45,-31,-9,14,1,27,33,-32,3,11,24,7,-47,40,-39,-43,-44,41,42,-26,48,38,-46
-28,48,-46,12,-23,-10,-18,-14,11,6,-9,-4,-19,8,-34,31,33,7,13,30,-25,-37,5,41,21,-29,-44,1,26,-20,-16,-38,-17,15,-39,-45,22,32,35,47,-24,43,-42,27,36,3,-40,-2
18,26,30,31,-45,-40,-29,-10,20,8,28,21,-37,-19,-16,15,-43,-1,14,-9,-12,27,44,48,46,-2,-22,-11,7,-3,-4,47,-36,-35,34,33,13,-39,38,6,-42,41,17,-23,5,-25,-32,-24
40,6,-29,-48,-18,-2,25,-42,33,-24,-37,17,16,-21,43,-13,-12,5,-22,34,14,19,-30,10,-7,44,39,45,3,23,-32,31,-9,-20,47,38,11,-36,-27,-1,46,8,-15,-26,-28,-41,-35,4
-14,-15,17,5,-4,48,16,-22,-27,-25,-26,46,21,1,2,-7,-3,-32,24,-23,-13,8,20,-19,10,11,9,-33,-34,42,37,18,28,29,-40,-47,-31,44,45,35,-43,-30,41,-38,-39,-12,36,-6
9,12,29,33,34,26,17,48,-1,-15,14,-2,36,-11,10,-19,-7,35,16,-32,-44,28,27,46,31,-6,-23,-22,-3,-39,-25,20,-4,-5,-18,-13,45,43,30,-41,40,47,-38,21,-37,-24,-42,-8
-30,-45,40,13,-31,26,-15,-23,-21,-43,-41,-33,-4,28,7,24,-22,27,38,-36,9,17,8,-16,-32,-6,-18,-14,46,1,5,25,12,47,48,20,39,-19,-37,-3,11,44,10,-42,2,-29,-34,-35
22,-48,-25,-40,27,24,-29,16,-34,-37,-47,-33,-31,30,-44,-8,-20,45,42,17,35,-1,-43,-6,3,38,-5,-32,7,-14,13,28,12,9,-21,41,10,-26,-46,4,-36,-19,23,15,-18,39,11,2
-23,15,-29,10,35,-12,-28,30,13,-4,34,6,-9,45,-2,-47,-18,17,-26,-43,24,31,1,-21,32,19,39,7,3,-8,-22,-25,-41,-11,-5,46,-40,-48,-27,37,33,-44,20,42,-14,-36,16,38
22,45,-17,-8,-9,-16,20,4,5,33,24,-38,-43,40,-19,6,3,21,15,-7,-18,-1,48,-11,44,-41,39,35,47,37,-42,46,-10,-36,-28,34,-30,12,-27,-14,26,31,13,-25,-2,-32,-29,-23
36,-11,-13,44,-23,42,32,24,-16,-33,2,21,3,37,40,9,31,-38,-48,39,-12,-35,5,-8,30,-47,-34,-46,-41,-25,-17,-7,10,27,22,-1,-14,18,-20,-15,29,-6,45,-4,-43,28,26,19
-19,-26,-45,48,39,40,-20,11,-15,-27,-8,-30,-17,-23,9,-42,13,44,1,7,-35,47,14,-32,43,2,10,41,31,12,-29,24,37,38,21,46,-33,-34,-5,-6,-28,16,-25,-18,3,-36,-22,-4
-25,-23,43,30,18,13,-37,15,-35,-29,22,17,-6,41,-8,-48,-12,-5,28,31,26,-11,2,-40,1,-21,42,-19,10,-4,-20,-33,32,-39,9,46,7,44,34,24,-14,-27,-3,-38,-47,-36,45,16
-39,38,-17,8,22,35,47,-4,-27,-20,45,48,44,-24,26,-46,3,-42,-28,10,-36,-5,-31,14,-32,-15,9,19,-34,40,23,25,41,29,-6,21,-43,-2,1,-30,-33,18,37,-13,-11,16,-7,-12
17,30,-47,-8,42,-21,-22,4,-26,-34,-18,-19,20,-45,-41,23,-1,11,12,-13,6,7,-16,27,-28,9,-24,25,44,-2,-37,-43,39,10,46,48,31,-40,-33,38,15,-5,32,-29,14,-35,3,-36
-32,-13,-42,-22,45,26,46,18,31,37,41,-30,2,-35,-23,38,43,-8,-20,19,34,4,15,29,-28,-6,-40,25,-24,12,-9,1,48,-21,14,-39,-10,-16,36,27,-11,3,-17,47,-5,-7,-44,-33
-30,-8,32,-42,-46,-18,29,2,-26,-17,-40,-48,37,-35,39,-38,10,6,44,-25,-31,24,-43,-22,20,9,45,-47,-7,1,21,-3,34,-33,14,41,-13,16,-15,11,-36,4,23,-19,-27,5,28,12
-28,-16,-27,-42,-6,5,-9,34,7,-31,-18,-48,-15,-35,13,2,46,11,-45,-38,40,-47,30,-32,-39,43,3,1,-36,-23,10,24,41,-8,14,29,-44,20,25,-21,-33,4,-26,37,19,-17,22,12
4,15,48,-1,36,-47,28,18,13,17,-14,37,-9,11,-2,25,-10,-8,-30,33,-27,-46,41,-44,-16,-34,21,-7,-31,19,29,-35,-20,26,32,-5,-12,-45,43,42,-23,-40,-39,24,38,22,6,-3
-36,-33,8,9,38,28,18,-3,-4,-15,31,-27,-45,-29,10,20,-41,-7,46,-16,-23,-34,21,30,-42,-32,12,-6,14,-24,-11,26,2,22,-40,1,39,-5,-37,35,17,25,-48,-47,13,-19,44,43
46,7,-23,-42,41,36,-2,-32,30,14,39,-43,-40,-10,-25,-34,45,-37,47,33,38,-28,3,26,15,-24,-44,22,-35,-9,-48,8,-20,16,29,-6,18,-21,-11,13,-5,4,12,27,-17,-1,-19,31
8,40,25,-32,21,-47,-46,-1,-26,-17,30,31,22,-35,-33,36,10,-37,-48,-45,-5,-13,43,42,-3,9,39,34,-44,-11,-12,4,15,-28,14,-16,18,-41,-27,-2,38,-24,-23,29,20,7,6,19
46,38,45,-12,-28,15,-47,-41,27,39,-32,4,42,-43,-6,-26,21,-19,18,24,-17,-33,31,-20,44,16,-9,5,36,35,-23,11,22,37,-30,-29,-34,-2,-10,48,8,-13,14,-25,-3,-1,7,-40
-5,37,32,-22,1,39,-14,-38,-18,42,26,16,20,7,31,-12,-35,9,-27,-13,34,4,30,-28,41,-11,19,24,36,-23,-15,-3,-40,-21,17,-29,-2,8,-6,33,-25,-10,-45,-47,43,-48,44,46
-23,-25,34,-19,-18,20,-45,-47,-44,37,-39,35,21,30,27,-43,32,5,4,-6,-13,48,1,33,2,-36,-15,29,-28,-14,-42,-17,-24,-3,-12,26,-10,-40,11,38,-46,31,16,9,7,41,8,-22
-12,-39,-33,13,-46,22,35,40,31,-20,-37,1,-4,-21,-38,-25,44,48,30,10,14,-6,42,-36,16,-47,34,43,32,-19,-9,-29,3,-27,-7,24,11,15,2,-8,-45,-23,-28,-17,41,5,26,-18
27,17,-38,-31,19,-16,-13,-25,-14,44,20,-41,7,9,45,6,-2,34,-5,-11,-23,-37,21,-42,8,47,-1,43,-36,-33,4,-46,30,-18,-48,29,22,3,40,-39,12,24,-28,-10,-15,32,-26,35
26,42,-34,7,17,28,-4,18,-24,16,-32,-48,15,23,-13,-10,-5,-8,-35,-33,-38,-43,-14,9,41,-1,-30,-6,-46,27,-36,11,20,3,19,31,44,21,40,-39,-25,-2,22,-37,-47,29,45,12
-39,16,48,-13,41,-11,42,-47,24,-26,6,-27,4,-28,40,-2,-22,-38,-34,23,33,17,-20,-9,-32,10,12,14,36,-46,-35,25,-21,19,31,-29,45,18,1,-15,-5,-7,44,-43,-37,30,8,-3
9,25,-28,14,33,26,-21,-30,-1,-27,-12,11,-16,-4,42,13,-48,-45,-44,-38,7,24,-47,-22,-2,-6,10,3,-34,8,43,-41,-5,29,40,-37,36,20,-46,-35,32,-15,-31,19,18,39,23,17
33,17,-39,16,20,-19,-9,-27,7,14,31,44,-34,-10,-42,-4,-2,25,6,-5,28,-38,40,-36,-18,-46,8,-21,-45,41,-11,-35,-1,13,32,24,-48,22,3,-23,-30,15,-47,-12,29,26,43,37
-45,12,15,-7,46,42,4,-21,40,-48,43,-2,-31,-23,-3,47,-22,39,35,-26,8,17,14,-33,-38,20,-44,-30,34,28,13,-36,24,-29,-19,32,41,25,-18,-9,-37,-6,-11,27,1,-5,-16,10
-18,-44,-45,-11,21,31,-17,-10,-13,8,4,-29,9,25,-38,-33,7,1,46,36,-5,40,34,-41,-14,-42,-32,43,12,-37,-6,27,16,-23,48,-20,30,15,47,-22,24,26,-28,2,3,-19,-39,-35
4,11,-39,-1,-47,18,29,-41,-33,-24,-2,23,48,30,16,-15,45,-6,44,27,-42,-34,-12,10,-37,35,-20,32,-7,-14,38,-28,9,22,-26,-46,25,-31,3,-43,8,21,40,-19,-17,36,5,-13
40,-45,-7,-6,-19,4,3,28,39,-42,-27,32,-20,44,17,18,-15,-16,5,13,-48,23,-22,-41,30,47,11,-8,31,-25,-29,-12,-34,33,37,-46,-35,43,-9,-1,24,10,-38,-14,2,36,-26,21
-16,-40,37,-27,19,-33,-45,-23,29,-44,-31,20,-15,-41,13,1,22,35,-5,-12,36,-17,8,-47,32,-34,4,-48,-9,42,11,-25,6,26,-18,-21,-3,46,-43,2,14,-30,39,10,7,-38,24,28
-23,-21,-17,29,-22,36,48,18,44,-34,-38,-32,42,-39,-26,-31,3,-8,-40,43,2,5,1,-41,-45,15,-30,46,-4,27,16,12,-37,10,47,-6,33,11,14,19,24,-13,-20,-9,25,-28,-35,-7
-16,36,22,32,-8,24,41,5,39,-34,27,-47,14,-13,42,1,-25,40,38,-29,-37,-3,-46,-6,17,-44,-11,35,20,-31,30,-4,48,10,-28,-2,21,-19,-9,-18,-7,-15,-45,26,43,23,12,-33
-15,-36,-31,24,-34,16,-9,22,7,46,-42,-48,39,-28,1,-6,21,41,-23,45,-17,-8,19,-4,43,-33,29,14,-27,-37,3,-47,26,5,40,2,30,44,-13,-35,-18,11,-25,-38,-20,-10,32,12
17,43,-27,22,47,8,44,-6,45,12,-36,-10,35,20,-30,-31,-1,-26,-37,-14,42,-4,-25,-33,23,18,3,34,41,15,16,39,24,-28,-13,11,19,46,-32,48,-29,-21,-2,-7,-9,-38,-5,-40
-44,24,-41,10,-15,-27,45,-22,-19,-4,-25,42,-31,37,5,28,-40,-20,9,18,48,8,-39,-2,11,-47,6,-16,-43,-33,13,-34,30,32,36,-35,-14,-46,23,17,3,-12,29,1,-7,38,26,-21
25,44,-12,-8,42,47,17,4,33,-32,30,3,-20,-18,26,-23,-7,14,-31,13,-40,34,16,-48,-1,-15,-46,39,-37,-11,19,10,-9,-22,-36,35,29,-43,-28,21,45,-5,38,-2,-41,27,-6,24
37,-7,26,-23,-15,33,2,21,24,-27,46,41,25,-18,5,42,-29,14,-20,19,-8,35,4,-9,-13,-3,10,48,17,43,45,39,-6,36,-22,-34,-1,-40,-32,38,-12,-16,-30,47,-31,-11,-44,-28
33,43,23,11,35,30,44,40,48,38,-4,-21,-41,-15,14,20,42,-39,24,-16,12,34,-3,-19,37,31,-28,27,-46,-6,-26,-45,-1,-22,-5,-47,-25,-10,18,-8,13,-17,-2,-7,32,29,36,-9
-20,41,17,-21,37,-16,-45,13,11,23,-9,-18,-8,44,-39,6,-3,12,-28,1,4,-43,-10,31,-34,-42,-46,19,30,-29,-24,-33,32,25,36,-35,-5,48,15,-47,-2,26,22,-14,7,27,40,-38
-18,-47,-45,-15,-46,25,13,-12,-37,41,-33,8,-7,-22,4,-44,29,1,-42,-34,-43,14,27,30,-6,31,-23,-35,-17,-24,-26,-38,11,20,28,39,9,32,-36,-48,-10,19,21,16,3,5,2,40
-6,7,34,-42,-27,1,-2,35,-13,-24,38,41,9,-25,-17,22,15,-43,28,39,26,-16,36,10,14,-21,5,-19,-48,-45,37,-40,46,-3,-8,-23,-31,-11,-20,32,-12,4,18,-47,30,-33,44,29
