-38,-15,-20,-48,32,-29,33,17,21,-42,35,-25,-46,31,2,-47,-8,-44,-23,3,-9,-34,19,-43,12,40,28,-27,6,-36,-14,-5,-7,22,-11,30,41,1,-45,-26,-37,10,24,18,39,13,16,4
5,-6,10,-33,-1,2,-40,-29,-39,-3,-36,41,19,-23,26,-22,18,-17,-13,-43,-48,16,14,47,27,-15,-25,46,8,31,-30,42,4,-45,-37,11,35,-44,9,7,-12,-32,20,38,34,-28,-24,21
4,10,43,-1,-46,25,-33,-31,22,-2,-26,23,-38,34,-20,-24,44,27,48,15,45,-9,-12,16,-6,11,-18,36,-32,-42,8,29,7,-14,47,-28,-40,13,-41,37,39,30,-3,-17,-21,5,-35,-19
-13,-28,-35,34,24,8,38,-6,-46,48,21,-30,1,-43,-39,27,-37,26,-47,23,-11,41,-20,-5,32,-18,-16,2,-44,12,-45,-25,36,-4,3,-33,17,-7,15,42,-22,-40,14,29,31,9,19,-10
6,-42,29,35,-16,-1,43,37,14,-25,24,39,31,-9,48,5,46,-41,-32,-27,38,-47,-45,-11,10,44,20,-30,-3,28,-13,19,-34,33,-4,40,-8,-21,-12,-36,18,2,-7,-26,23,-17,22,-15
-29,19,-37,-24,-35,-33,-41,-14,30,-46,-21,20,-16,8,-22,13,32,25,-2,-12,11,15,27,4,-18,-48,-23,45,1,-9,44,-17,6,42,5,-47,3,40,-43,-38,7,-34,39,-31,-28,10,36,26
37,-8,44,47,-12,-45,29,2,-36,41,-43,5,21,-48,-35,-28,-20,-39,31,17,-13,46,-32,-33,-34,-42,40,16,-7,-38,-19,23,24,25,15,9,-1,30,18,-27,-10,26,11,-3,6,-22,-4,14
-21,-17,4,-3,28,37,11,46,47,42,-7,-33,-48,26,-19,31,2,32,15,-25,1,-40,24,-23,20,-14,-43,-5,34,39,-16,-18,12,-29,-44,-41,-6,45,-30,22,36,-10,27,35,-38,-8,-9,13
-26,-45,-25,16,9,17,-23,34,-5,-24,47,-20,-44,33,22,-4,-6,30,-29,12,40,-15,7,10,3,1,-35,31,19,-18,-28,48,-14,-8,27,38,-41,-36,43,-21,37,46,-39,13,2,-42,-11,-32
25,42,9,-47,-14,38,-48,-46,-3,-37,-31,26,23,5,33,-17,16,20,34,-18,28,-36,-13,-40,-1,-12,39,-21,30,-29,11,-45,-15,-19,-41,22,10,-6,-27,24,35,-2,44,-43,32,8,4,7
-45,-3,2,11,43,-20,-46,-15,25,-35,-4,-16,26,-38,8,12,48,-40,-33,6,-22,21,-30,31,-9,-13,-37,41,-34,23,-24,44,19,29,10,39,27,14,-36,18,-28,47,-5,-32,1,7,-42,-17
42,-5,-40,-16,2,-23,30,-28,39,32,37,36,35,-27,-34,4,-47,-24,20,-19,-33,-41,6,18,43,31,14,8,45,-7,-26,-10,21,15,-13,-12,-11,-46,-9,3,22,-1,-25,-48,-29,38,17,44
11,9,-28,-32,-44,40,-25,19,-2,-17,-1,-22,-18,15,-14,-20,10,13,-8,16,-31,12,-39,-26,7,24,-30,3,-41,27,21,4,-45,-37,-36,35,34,-48,23,-6,29,-47,46,5,33,-43,42,38
-31,11,-5,-40,3,46,48,38,34,-27,-2,15,-29,-25,-12,32,-18,17,28,35,26,42,-41,-30,14,-21,10,-19,13,24,1,-16,44,-9,-20,43,45,-8,-47,4,23,-22,-36,-33,-37,-6,39,-7
21,41,13,23,-18,22,-19,-42,40,20,25,-14,-3,12,32,-38,47,5,7,-10,-1,-6,-4,33,-11,-36,45,-39,43,-34,37,-15,-24,30,48,26,-31,16,28,-9,-2,8,-29,-46,-27,44,-17,-35
2,-1,16,-42,-13,-21,9,41,-7,38,45,31,5,-15,14,-3,34,-19,18,-33,6,32,30,-47,37,28,44,-26,-39,-23,-12,-22,20,-17,36,-35,-25,-10,29,-43,-8,4,40,-27,-11,-48,24,46
-42,21,-6,10,48,3,31,-37,-16,-4,-40,18,-20,-36,-30,9,-44,-12,-45,13,-2,27,35,34,41,46,-22,43,-47,15,-7,39,38,-24,-23,14,8,-33,-32,11,-25,1,-28,17,19,-26,29,-5
-12,-31,22,39,44,-25,47,-34,20,45,28,1,32,27,-26,36,37,-43,23,-9,-30,-3,-19,-46,6,15,-14,-11,35,21,2,-13,-41,8,-29,-16,-17,-40,-4,38,33,-48,18,-5,-10,24,-7,42
39,20,-44,-11,-34,-37,-36,13,25,16,4,-23,-8,-30,41,-10,29,42,24,-2,43,26,12,-19,-9,-22,46,-47,-17,14,-38,-48,40,5,-45,7,6,31,-1,-33,-15,-18,-21,3,35,-27,28,32
-8,-26,14,32,41,9,-39,1,-6,-33,-44,22,-27,-3,34,29,40,31,-28,24,-36,-12,-46,-20,-43,2,13,19,-16,-37,-18,-4,10,-15,38,21,30,-35,7,-17,-5,48,25,11,-47,23,45,-42
-48,23,-16,-13,37,12,27,18,-14,-28,33,-6,4,9,38,3,-42,-8,-41,25,34,29,-2,39,-20,43,-7,10,-22,-47,35,45,-11,-21,-31,-44,-5,-15,-24,46,19,17,-26,36,-32,-40,30,1
27,43,-12,-17,-20,-13,-26,-23,35,34,14,3,6,-11,-25,33,4,-21,47,5,18,-32,8,-37,15,7,-1,-46,39,-45,-40,22,-16,-10,-9,48,24,42,-29,31,44,-38,-2,-41,30,28,-19,-36
-40,17,20,-43,45,-35,10,-25,42,-7,-48,-38,-28,32,-44,-30,-2,-22,-46,-3,23,18,-21,26,8,-24,-47,13,-33,16,-39,-14,29,41,6,-37,36,12,31,1,-34,-9,4,15,-5,19,27,11
38,-20,28,46,-41,45,-22,16,-27,-29,32,-15,14,-13,12,-8,39,43,40,2,-42,7,44,37,-35,48,9,-3,10,47,33,-11,-31,-36,25,34,-24,-1,-17,-19,5,21,-18,-23,-6,-4,-30,-26
-16,32,-13,-31,-39,15,19,48,33,21,12,-11,3,-26,-6,1,35,41,-7,28,-10,44,-40,-36,-45,14,-38,-20,-42,-43,4,-2,-9,46,-17,24,-47,27,5,23,-18,29,30,-22,25,-34,37,-8
44,27,40,-10,-26,-46,-45,33,-15,4,-30,25,20,-35,9,-19,-28,-32,16,-13,22,-21,39,38,-12,5,-2,17,-43,11,-37,18,-8,47,14,-42,31,-24,-23,-3,-48,36,29,-1,7,6,-34,41
15,-9,45,13,6,-5,-11,-47,2,-36,7,-32,-4,40,-1,-34,20,-46,-43,-17,-23,-25,21,-27,22,-28,24,26,-30,29,48,12,42,16,-38,10,-39,35,37,-14,-44,-33,19,41,-3,18,8,-31
31,34,6,17,-10,-3,-32,14,-41,5,-47,21,25,-8,45,-35,-4,-36,44,-23,-12,-38,20,43,-13,33,-42,-40,37,-48,-1,7,-26,-2,16,18,-29,22,46,28,9,27,-24,-19,-15,-39,11,30
-4,28,-30,1,-24,26,42,-18,19,25,23,45,44,21,-27,48,-31,8,-9,36,-14,43,-11,5,-10,-6,15,-2,-40,3,17,-33,32,-47,-46,-20,-41,-39,38,29,37,-7,-22,-13,-12,35,34,-16
30,-36,11,-22,-42,32,-15,26,-40,39,-3,34,-17,-45,7,38,13,28,-35,41,27,4,-24,23,44,-8,-21,-18,46,-1,-48,-6,-43,-12,19,2,47,-16,-10,9,-20,5,33,-25,14,-29,-37,31
-44,15,18,40,33,-14,-9,24,7,-11,10,-28,46,6,-2,42,-41,-3,45,-31,-35,-29,47,-8,-32,30,43,12,22,-26,20,25,-5,39,21,-38,48,36,-34,-4,17,-16,-27,1,-19,-13,-23,-37
-25,-21,23,-41,-38,-46,37,-12,16,-31,43,8,15,18,-13,-9,19,-14,-17,47,2,-27,-3,28,1,29,22,-24,-26,36,10,-40,48,35,-34,-30,-7,5,42,32,4,-39,-11,-45,44,6,-20,-33
41,-39,-45,-6,-43,4,-27,-26,29,18,-35,44,-37,-19,23,40,-24,-10,14,-42,-47,33,-15,17,36,8,7,30,-9,-28,-46,-34,-22,32,11,-25,13,48,2,-16,-1,20,5,-12,3,31,21,-38
43,45,35,-36,19,27,-16,-40,-13,-44,-29,-37,9,39,-28,7,33,23,-5,-48,32,47,-18,25,-24,-46,-6,15,11,42,34,-21,-17,-31,-3,4,12,-41,-14,8,38,-30,-1,10,-2,26,-22,20
-28,-11,-9,37,-7,-19,5,14,3,40,2,13,-12,-8,47,-27,-34,36,6,-30,-26,38,31,-35,29,21,16,1,-25,20,-23,46,-39,17,24,-18,-4,-22,33,-10,48,-43,42,45,-44,-32,-15,-41
36,-46,-32,22,42,28,-34,-38,-35,44,-20,-39,30,19,-18,-21,-23,15,-14,11,16,-4,17,-29,-37,-40,48,-6,24,-13,43,3,47,7,9,-1,25,8,12,26,-45,-5,-31,-10,41,2,-33,-27
40,24,-21,44,-30,35,14,27,32,17,26,37,-15,-7,13,19,-10,-42,-16,-36,3,-45,-48,-2,33,-11,-8,-29,28,5,41,-9,-25,-38,-6,20,-12,34,-46,-1,-31,18,-47,-4,22,39,43,23
-18,48,47,-30,-17,-24,-37,15,31,-13,-45,-36,10,43,-8,-26,5,1,21,38,-19,39,28,6,46,16,29,-23,-27,4,-9,-42,41,-35,34,12,7,-20,-22,44,-33,32,-14,-40,11,-25,-3,-2
10,-23,-43,24,-22,42,-29,9,-8,-1,-18,16,17,30,-41,-12,-13,11,-39,-40,-28,5,2,-4,-44,35,38,21,7,-14,47,-37,34,-33,-26,45,32,-27,19,20,15,-6,3,25,-36,48,-31,-46
9,-38,48,12,25,-39,-47,-43,-1,14,44,-4,-34,-10,30,-27,-21,33,35,26,17,23,-22,40,-5,-20,16,29,-28,-15,-42,36,-18,13,-19,-32,-45,2,6,-24,46,31,8,-11,37,-41,7,-3
-17,-24,-4,3,8,-38,46,-5,-25,27,-15,-35,28,36,11,18,1,-16,-26,44,-29,-37,-47,2,9,19,-10,-13,21,45,40,33,-32,-39,12,-14,22,6,34,-31,-42,41,-48,-20,-30,-7,23,43
-46,30,34,-35,-31,39,44,-17,15,-14,-42,-43,-23,10,-9,-40,8,-29,-27,22,48,-20,13,45,47,38,19,-37,18,-2,5,41,-36,-3,4,33,28,-26,-6,16,-32,11,12,-7,-24,1,-25,-21
24,13,-17,-44,20,-36,23,10,-18,-8,48,42,-2,-34,39,35,3,9,32,-5,-28,40,-7,-1,38,-33,-41,21,47,37,46,-19,26,14,-16,6,-30,-25,-15,-22,27,-12,45,4,-43,-31,-29,-11
-43,-27,-24,-38,39,13,-12,29,-48,28,19,7,-6,17,16,-15,-14,-35,-11,46,-44,31,-33,3,-47,37,2,-10,-8,40,-22,34,23,-32,18,-45,-26,4,-5,-30,42,-41,1,21,36,-20,25,9
20,5,38,27,-2,-8,16,6,12,-40,18,-9,45,-21,-23,-7,22,-11,42,-1,14,-17,15,-34,-29,-39,-4,-31,25,32,28,-30,-37,24,41,47,33,-3,26,10,-35,-19,-46,48,-13,43,-36,-44
-9,8,30,-26,-45,-47,35,-2,1,24,-16,-17,-31,-33,20,11,12,38,-21,-15,19,37,-43,-10,-36,4,-28,27,-48,-3,13,-41,14,-46,-7,25,-22,-18,-40,39,32,44,23,-42,5,34,6,29
-15,-14,31,-20,11,-27,-21,40,10,-9,-5,-18,37,2,1,-39,-45,12,-22,4,7,19,-28,36,34,-47,6,23,44,48,-3,35,43,-25,-32,-24,-13,41,16,-8,-38,-46,-33,-29,17,42,26,-30
-14,-32,-27,19,46,20,18,21,-17,47,31,43,36,1,-33,-45,9,-7,-4,-6,-8,-35,38,48,-40,41,3,-34,-37,-39,-11,2,15,28,22,-13,29,-23,30,25,-26,-44,-12,42,16,-5,-10,-24
32,-43,33,31,-11,30,21,-41,28,46,5,-19,34,-42,17,-25,-15,22,12,-39,-7,-18,-29,-38,16,-37,36,-9,23,-6,-4,-1,-3,-13,45,-27,26,24,20,-48,8,14,2,-47,-35,-10,44,40
7,35,-31,41,-33,24,-1,43,-34,12,-17,-10,-40,22,42,26,11,-20,39,18,-37,-14,25,-6,-23,-16,-46,48,-36,44,3,47,5,9,-2,29,21,-45,-19,13,-4,-15,-8,-30,38,27,-32,-28
-39,14,-34,-21,-40,-22,41,-35,-11,-19,9,30,-33,-2,-32,-42,24,-48,10,-38,4,6,-26,-17,31,23,-29,47,27,-12,-25,15,13,3,8,-43,-44,20,1,5,-7,16,36,37,46,-45,-28,18
-10,-12,39,-8,34,19,-24,4,26,1,-22,2,-36,48,31,-43,28,37,-6,-32,-25,11,46,7,21,-9,30,-17,-38,-27,-15,20,-35,-5,33,13,-18,29,-3,41,-40,45,16,47,-42,-23,-44,-14
46,-41,15,45,22,-34,32,-24,11,19,-9,-26,43,-28,-3,-18,-38,16,-10,21,-20,-5,-31,8,35,12,-48,14,36,33,23,-7,-30,6,-25,-29,-42,17,44,-47,2,37,-13,-39,-4,-1,40,27
-33,40,-39,5,-4,-30,-20,35,13,-22,-28,48,-9,45,-43,34,36,-37,41,7,31,10,26,42,-27,-23,25,11,38,6,-21,-44,1,-16,-8,-17,18,-29,3,-2,-19,-24,15,32,-14,47,-46,-12
35,-13,-19,-28,16,18,-44,-10,-23,8,36,-46,2,-29,-31,-5,45,-6,3,-41,47,-48,9,-32,-30,-34,37,4,14,25,15,24,-40,26,-1,-11,-27,43,-42,33,20,39,-38,7,-17,12,-21,22
-7,-16,46,48,-36,33,1,-21,41,13,-14,24,-10,11,29,2,-19,-38,17,-37,8,30,-25,-12,23,39,32,-44,-15,-22,42,-27,-6,-40,43,5,20,18,-26,34,-9,-31,-35,28,47,-3,-45,-4
-24,3,-2,43,-48,44,28,23,-47,31,27,46,-32,37,-38,-29,-22,35,-20,19,-34,17,-8,1,-42,-30,-11,-7,16,26,-10,13,39,21,-18,41,-14,15,-33,45,-36,25,-4,-6,-40,-12,9,5
48,29,-26,-34,14,-7,6,-11,-44,-18,8,-27,40,-5,-42,-23,-43,10,-37,30,33,-31,16,-25,24,3,12,38,-2,-20,22,-35,-21,4,32,-46,19,-28,45,-13,47,15,17,9,-39,36,-41,-1
-19,7,41,9,27,16,-2,31,-4,-32,-37,-48,-35,-24,44,-6,42,-45,1,-28,-39,-33,29,14,-26,25,-5,20,-23,46,-8,10,22,36,13,-34,11,-47,21,43,-3,-17,-40,-15,18,-30,38,12
-41,-22,-10,-23,47,-12,8,-7,27,3,46,6,33,44,-24,20,26,19,-18,-16,35,2,4,15,45,-17,-9,-42,32,-31,30,-29,-13,-43,-21,-40,-38,37,-48,36,1,28,34,-14,-25,-11,-5,39
22,-33,24,-25,-15,11,-17,12,18,43,-6,-8,39,-31,5,-32,7,-9,38,29,-27,-1,-36,-3,4,-44,21,34,-20,-41,14,16,2,-28,46,23,40,-19,-13,-37,30,-45,-10,26,42,-35,48,-47
-23,16,21,-39,-6,5,-8,7,-10,9,17,-34,-22,-40,-29,-2,-11,-47,-44,-46,-3,13,1,32,-48,-27,26,-38,15,43,-35,-24,-42,12,31,37,-36,28,4,14,45,33,-30,19,-41,20,18,25
-35,39,-7,25,-21,34,3,30,-31,-20,-12,11,-14,13,18,47,23,-15,-24,10,5,-28,-17,19,-4,42,-32,22,33,-8,9,27,-29,-6,1,44,38,-37,-2,-45,-46,-26,48,-36,40,41,-16,-43
34,-10,-18,-19,26,-32,-28,-48,-43,2,38,29,27,-20,-40,44,-25,3,4,14,-45,-30,41,-42,17,-5,-13,7,-12,22,-47,6,35,-1,-33,-39,46,-11,36,15,-23,24,9,-16,21,-37,31,8
-5,-48,19,30,1,-18,45,-32,37,-43,-34,-42,-39,28,24,17,-16,6,-3,-44,-41,35,-27,-15,40,36,23,-14,31,-4,-29,8,-38,11,-22,-26,-9,33,13,-25,21,12,10,20,-7,-47,46,2
12,-34,37,-14,-27,43,26,25,-20,30,39,-1,47,4,33,-36,-46,48,-40,9,24,-42,32,-21,-8,-7,5,-35,41,-10,45,-23,-15,2,28,16,-3,44,-11,19,-29,22,-6,-38,-31,17,-13,-18
8,37,-15,33,-28,-26,-14,-1,-24,36,-32,38,18,7,3,22,30,-13,-48,42,-40,-16,34,9,-39,6,-31,5,-45,-17,27,11,-4,-23,-43,-10,-2,-12,25,21,-47,-20,35,46,29,-44,41,19
-34,18,12,-9,31,23,-43,20,4,-30,13,-3,-11,-22,-47,45,38,-2,29,-8,42,14,-6,-28,-41,-35,-33,24,-19,10,-5,-46,27,1,26,-48,44,-17,40,-39,25,-21,7,-37,-16,32,15,36
-22,-25,-38,26,36,-11,17,-44,43,-23,6,28,41,29,-21,-37,-7,45,-42,48,15,1,10,30,2,-4,-34,-12,-14,-24,39,40,-46,27,-47,-5,16,3,-31,-32,-13,19,-9,8,-18,33,35,-20
