-4,-6,-28,1,39,2,8,-7,37,18,-27,22,-25,-24,31,38,33,-10,23,-41,34,-12,-19,14,13,-42,11,3,30,-29,-15,-36,-17,-21,-40,32,-9,-16,-5,35,20,26
41,-5,-22,-28,2,38,32,16,-39,-23,15,-35,36,29,-11,-8,-25,30,-34,-33,37,3,10,42,17,40,-31,4,-14,-18,27,-7,20,19,12,-13,-21,-6,9,-26,-1,-24
29,-8,31,7,-39,-36,-4,2,32,40,26,25,-37,-20,16,-15,24,-41,-30,14,27,-35,34,-17,-12,-11,-21,-38,-1,19,-3,-9,-42,-23,22,6,13,28,5,-10,18,33
11,7,-27,41,-29,-42,-2,28,-17,15,-1,30,38,-32,-10,34,9,21,-37,-25,-18,-26,-36,-31,20,22,3,-8,5,-12,24,14,35,-16,-33,23,19,-13,-40,39,-4,6
-41,12,-26,33,24,16,-11,-19,-14,-31,7,-2,27,9,-21,-6,-18,17,8,40,15,32,35,-5,28,3,-13,-25,-38,34,10,-22,-4,-30,-23,37,-36,29,42,-20,1,-39
-23,8,19,-27,-11,-22,9,-2,-7,-38,5,-37,-24,42,41,35,31,-29,-3,-32,26,6,1,13,-30,-21,4,40,18,25,-17,20,36,39,-16,-33,12,10,-34,-28,-15,-14
5,-36,-16,-10,-1,-12,30,-25,24,4,22,6,17,-29,-20,3,-13,37,-39,15,-23,-11,21,-9,8,27,-26,32,14,-7,42,-28,-38,-40,41,2,-18,33,19,34,-35,-31
18,-33,20,-25,-12,32,38,29,26,-17,-39,5,-42,23,-37,-41,10,-1,24,-3,-28,-34,-14,-19,4,-9,36,21,-8,40,-35,-6,2,22,31,-27,15,-7,11,-30,16,13
-5,9,6,34,1,-3,-30,33,-2,-27,-13,-18,11,28,26,39,-38,12,20,-19,-25,36,-24,23,21,-15,10,-14,-41,7,-40,42,-8,-4,-37,-22,35,17,-16,31,29,-32
12,37,5,-6,-3,4,-29,40,39,30,25,-1,-16,24,-38,13,20,28,-32,-17,41,-27,-33,-14,-11,35,22,-18,7,-10,-36,19,23,-42,-26,31,-2,15,-9,-8,-21,34
7,-40,-17,21,10,-23,-1,-16,-35,-5,-26,-38,-41,-22,37,8,3,-31,36,24,-4,14,6,-20,27,11,-25,34,-42,32,18,-30,-39,-28,9,-19,-15,12,33,2,13,29
-35,23,38,-31,9,33,42,-14,-5,25,36,32,-21,8,40,-34,30,22,26,-37,13,-18,-2,28,-10,-19,39,-24,41,-17,4,-12,-6,16,1,-11,20,-3,-27,-15,-29,-7
-36,-3,2,-20,-23,-25,37,-9,8,-35,-38,-39,40,-19,-42,-24,-26,-21,14,4,18,-33,5,16,6,17,41,29,-28,-34,-32,31,22,30,10,1,-7,11,12,-13,-27,15
-9,10,29,-30,-32,-15,20,25,1,-2,-42,-40,14,-13,6,-23,-31,-22,-41,-7,-36,18,16,-39,-8,38,-34,-37,-3,4,17,5,35,27,-33,21,28,-26,24,12,19,11
21,30,-4,3,27,-20,-22,-40,-29,41,39,28,33,15,-14,25,38,26,-35,6,-1,7,-32,34,-16,-18,-5,-12,9,-2,36,23,-13,-24,19,-31,-42,-17,-11,8,-10,37
13,-34,24,-26,35,10,33,-37,-15,-6,18,-36,-1,32,9,-38,-19,-11,17,28,39,41,27,-3,29,4,-23,-20,-25,31,-30,-14,-7,2,-5,12,8,16,-21,42,-22,-40
-26,31,40,14,-6,5,-28,-13,25,-39,34,-29,8,-4,32,30,-42,-23,-27,38,-37,-24,18,22,-9,1,19,7,12,-16,-2,-15,-35,-11,33,-41,21,-20,10,-3,36,17
-32,-39,-33,15,-42,-10,23,24,-30,6,-12,11,28,26,-4,-36,37,27,29,-34,25,38,-7,-8,-21,-14,-18,-13,-19,9,35,1,3,20,-31,16,-17,-22,2,41,-40,5
-20,14,-18,-23,-7,13,5,11,12,-25,-8,-9,-6,-2,35,-42,-29,3,-26,1,-27,-40,4,33,10,19,21,41,17,-38,-39,36,-24,37,-15,-32,-34,30,31,22,-28,16
16,-22,21,-29,32,-35,-14,39,-11,12,9,-10,-33,7,-31,-1,-40,-24,42,-28,-3,2,41,18,30,-34,-37,20,4,-25,15,-5,13,26,6,-38,27,36,-8,17,-23,-19
-28,40,39,-32,31,-27,29,-36,-33,-19,17,-21,18,-37,-22,42,-11,-13,10,25,12,15,26,-41,-20,-23,6,1,-7,35,-5,4,9,-38,-30,8,14,34,-3,-2,24,-16
-25,18,-31,27,-13,42,-21,-33,16,-12,38,10,5,-35,-26,-9,23,-2,-24,22,7,-20,-17,19,1,15,-4,-36,-30,29,3,41,8,40,14,28,-39,-11,37,-34,-32,-6
30,-15,25,-40,26,-7,6,22,-28,36,-18,23,-31,-17,2,19,14,11,-16,39,-34,-8,-12,27,-3,-5,-24,9,33,-1,13,-37,-29,21,-42,-10,32,-41,-20,4,38,35
20,-30,-41,-24,29,36,-10,37,-31,7,21,19,-27,38,34,23,-22,39,-12,-1,-11,17,-16,4,40,33,13,42,-5,2,9,-35,-26,-15,32,-6,-8,-14,-18,-25,3,-28
-40,17,-35,18,-28,-39,11,-26,10,-9,-7,-23,22,-16,36,14,-2,-4,31,-27,42,-13,12,-29,32,8,20,5,24,41,-19,-25,-34,33,3,-15,-38,37,6,1,-30,-21
-21,-41,22,29,-17,15,28,-20,14,42,-35,31,37,-9,-6,-32,5,-33,30,8,1,-3,39,-36,-34,-38,-40,-7,-4,-19,-12,16,18,25,11,24,-13,26,-23,27,2,-10
-22,33,-21,9,-8,18,-41,5,-4,-40,27,15,-14,13,-12,-17,16,-6,28,-23,3,1,20,25,-24,34,-11,-19,38,-31,30,-42,-2,-26,-36,35,39,-29,-37,10,7,32
31,-25,-29,-5,4,28,12,10,-32,-8,-33,-7,41,40,22,26,-39,19,-18,36,-30,-15,-37,-42,2,-16,-38,-6,3,21,-1,9,11,35,-34,-20,23,27,17,-14,-13,24
-3,11,1,-15,37,-19,-35,-28,34,-36,-2,-16,-20,-18,4,12,-41,14,6,13,38,25,26,39,-22,-23,42,8,-40,-33,32,-31,30,-9,7,10,-5,-21,-24,29,17,-27
-11,32,-22,19,-36,21,16,27,-23,31,1,-30,-28,34,38,-7,40,20,-4,-18,-6,3,9,-35,-33,42,-8,13,-37,12,-10,-2,25,-14,24,5,29,-15,41,-17,-39,-26
2,-1,-14,6,23,-4,-13,-34,-40,-42,19,29,7,3,-27,22,-21,-38,-11,31,17,-16,-5,37,-32,28,15,-26,-12,-41,-20,25,-36,8,-39,33,-24,18,35,9,30,10
26,-37,-42,-17,14,22,21,13,36,32,-23,18,-8,-5,30,41,4,-12,39,-29,-7,-6,11,-25,24,-1,40,-31,20,-15,28,-10,34,-33,-38,-9,2,35,-19,-27,-16,3
19,-23,11,36,-35,-37,-20,-30,38,-22,-3,-32,-26,-40,-24,-18,28,16,-1,7,31,10,2,15,-29,13,-42,-17,25,8,-21,12,39,-41,5,-4,6,-9,-33,14,34,27
-6,26,-37,-18,21,1,13,35,-20,23,-19,-25,-7,-30,-39,17,-16,4,11,9,-5,-28,-10,31,12,-2,-29,22,27,14,-24,33,-32,-36,-8,34,3,-40,15,38,42,-41
32,-9,7,22,25,-13,-3,15,2,37,30,41,6,20,-8,28,21,36,-31,-14,-17,-4,-34,-26,-5,24,33,-16,-39,-11,19,-1,-27,23,38,-18,-10,-35,29,-42,-12,40
-14,-24,-38,12,-20,35,10,-29,41,-7,42,-4,-32,1,33,-39,18,-17,-23,5,-26,-37,19,2,-28,21,-30,25,8,27,34,13,-15,-31,-6,40,22,3,16,-36,-9,-11
3,35,-1,-36,-21,-40,-9,17,7,29,31,42,39,-26,23,-27,-8,-19,18,41,5,24,-15,-22,34,14,16,38,-10,37,-11,-33,32,-25,-2,4,-30,-28,-13,6,-20,-12
-37,20,13,-34,15,23,27,38,-21,39,-29,33,-3,-36,-5,32,22,-35,-42,-2,9,-17,-6,-40,-31,-41,-7,30,11,-28,25,-16,-12,4,18,14,1,-8,-10,24,26,19
24,-21,-11,8,6,-5,-18,-4,-13,-14,3,-34,9,10,27,33,41,7,38,29,2,-31,40,-1,42,-37,-15,-35,-20,-32,22,30,-16,12,28,-39,26,-19,36,-23,-17,-25
-10,39,-24,25,-40,-33,26,31,11,1,-9,-42,-18,30,17,-28,-15,13,32,-38,-22,21,-41,3,-4,-7,35,16,37,-14,-8,-19,6,36,-27,-34,-29,20,-2,5,23,12
-15,-17,28,-8,-18,-38,-31,4,-36,-30,-16,37,25,-39,1,11,2,5,-22,24,-40,19,-42,-20,-13,32,34,-3,-35,10,7,-26,-41,-27,29,9,-12,6,14,21,33,23
-42,24,-13,5,-4,40,22,18,-16,-34,35,-33,3,-28,-19,9,25,-8,15,30,-39,-7,29,-2,-17,-31,38,14,-23,-20,26,37,12,10,-11,41,-32,-27,21,-6,-36,1
8,-38,35,-19,34,27,-15,-1,-25,-32,-41,39,24,17,7,-40,-14,-37,4,-26,30,28,-31,-13,9,20,-6,-22,36,-21,23,10,42,-5,-3,-29,18,2,-12,16,11,-33
-17,3,-2,26,11,-30,-27,-10,28,8,-5,-24,-29,31,-34,-20,1,41,35,16,-38,42,-39,12,33,-4,7,-9,13,6,-14,-40,-25,15,-19,-37,36,21,23,32,-18,-22
6,-42,37,-33,-41,-1,25,23,21,-28,13,36,-11,-34,19,24,-20,31,-15,17,-9,-32,-8,-16,-7,39,29,10,-27,38,-18,22,4,14,40,-12,-3,-30,-26,-35,5,2
33,25,-15,-7,16,17,4,-35,31,11,-10,-26,-39,-38,3,-5,-6,-28,37,-24,29,-36,42,20,-2,12,-41,18,-21,-40,-9,-34,-1,32,8,22,-19,14,13,30,27,-23
-12,21,-23,-13,-27,37,-8,7,-18,14,-25,1,4,-10,24,-31,26,9,34,33,-2,40,3,-15,11,-17,5,-41,-32,39,16,29,-20,-19,36,-35,-6,42,-30,-22,28,-38
25,5,33,38,-2,20,-12,-39,23,13,-31,7,-10,36,-16,15,-30,35,41,-6,-24,26,-9,21,-1,-22,32,-29,28,17,11,-27,-3,42,-18,-14,40,-4,8,-37,-19,-34
37,-4,27,2,18,-17,-23,30,-34,-33,12,-11,32,-42,21,31,6,-5,-25,35,-15,-38,7,26,19,-24,-3,36,39,-8,-16,-13,10,9,-20,-28,-1,22,-29,-41,40,14
-30,-31,17,16,-7,-21,5,-24,13,38,-22,14,-9,-12,-36,-4,-3,23,-33,37,6,11,-18,8,-40,29,-39,-34,-26,1,2,-41,19,28,42,15,-20,-10,27,25,32,-35
22,27,-25,-42,-30,24,-39,-23,-19,16,-20,-17,-36,-31,29,-10,12,40,9,11,-41,-1,8,-6,3,-33,-2,35,-15,5,14,34,26,-32,-28,13,38,-37,7,-18,21,4
-7,41,8,32,-14,-9,1,-3,6,-11,10,13,-12,5,-23,-22,19,33,-17,-31,40,16,15,-34,-35,-27,26,37,42,-36,20,-4,-18,24,25,30,-28,-39,38,-21,-2,-29
10,-20,-6,11,30,3,35,21,33,-1,-4,-14,34,12,-41,37,36,-42,40,2,-8,29,-26,-28,-27,23,25,24,-22,-5,-38,39,-9,-13,-7,-17,-16,31,-32,-19,15,18
