-12,13,25,-19,-33,-31,-34,24,-37,-41,-29,1,-2,16,23,-14,-27,28,4,35,-39,-36,-15,-8,-3,-38,17,-18,11,-32,6,30,5,7,-20,22,9,26,21,-42,10,40
-9,10,-18,13,-31,-23,-21,14,1,-2,38,42,-4,-8,34,-28,-25,3,-41,27,7,-40,6,26,17,-24,-20,16,35,-32,5,30,-36,-15,-29,33,39,-11,-37,22,19,-12
-8,23,31,11,26,-28,-40,1,-41,-29,-4,37,42,-25,34,-22,21,-30,-33,24,-17,16,-2,-20,14,-5,35,6,10,18,-3,-38,19,-15,-27,-39,-12,32,36,7,9,-13
-20,-42,-7,-32,-9,-10,3,-25,5,6,14,27,-41,-11,-31,-36,28,39,35,1,29,33,34,-40,8,-37,-12,-17,-21,-38,15,4,-22,-23,-19,16,26,30,-18,24,13,2
16,27,15,39,12,32,-8,7,-28,-13,-41,-5,10,23,-3,-1,-24,31,-22,-34,25,19,-14,17,-21,-29,-2,9,26,-37,-18,-6,-40,20,-42,-38,30,36,-4,33,11,35
16,5,-31,6,-2,-4,-19,-26,34,-39,28,-32,-18,17,40,-1,-14,13,7,27,41,33,-25,38,23,8,-20,-11,37,36,3,12,-22,-9,-42,-30,-29,-24,10,-15,-21,35
-17,35,16,-32,13,7,-6,41,11,-19,-9,-22,-5,15,-14,-3,1,26,10,37,31,12,27,29,40,-18,-23,-39,-24,-34,-21,4,-38,30,-2,42,-20,33,28,-25,-8,-36
-35,-38,-4,3,-30,-33,39,-10,21,8,19,-16,-36,-18,29,12,28,14,-11,25,-9,34,-41,-37,-20,40,-32,-17,-15,5,-42,27,6,-22,1,13,24,2,-7,-26,23,31
-10,-33,-21,-17,-29,30,35,-20,37,1,32,31,-14,13,16,-15,4,-34,-28,8,3,-25,39,-41,22,-38,-40,19,5,-6,-12,-11,2,18,-7,42,-9,26,-23,27,24,-36
25,-27,-18,-14,-15,41,34,-20,37,-16,26,13,-12,4,5,10,-33,3,-21,8,19,29,40,-30,-1,-11,2,-32,-22,24,-38,28,17,-7,36,-35,-9,31,-42,-23,-6,39
22,-33,-41,-13,36,29,-23,-32,-14,-38,20,21,4,9,34,35,-27,31,-24,-11,-12,-1,7,19,-40,-28,17,26,-6,-42,-18,8,2,-15,-16,-5,39,10,-37,25,3,30
4,40,13,-1,-9,38,-36,21,5,-26,-32,-17,-3,31,34,23,12,35,-29,-39,-8,33,-16,-30,27,10,-25,42,19,24,-14,11,-22,-15,-18,7,-41,-6,20,-2,37,-28
-32,-10,-23,-36,-30,19,15,-9,8,2,42,-41,39,-35,-7,29,-33,20,-6,-18,-25,-34,3,37,21,31,-38,-40,-16,5,-26,1,17,22,14,4,-24,27,-13,28,12,-11
33,-42,25,-37,41,-17,11,-12,-24,19,-7,8,-26,18,22,-38,6,-14,-10,-36,-27,-15,-30,9,-3,13,21,-35,32,23,40,-29,-1,-39,28,20,4,16,34,-31,-5,2
-23,-4,-32,2,-39,16,-33,-15,42,30,-31,-41,21,-38,8,-6,25,-35,-36,-27,-13,-40,1,-28,-17,-37,20,24,34,-10,11,3,7,-29,18,19,26,14,5,22,12,-9
-4,19,20,1,-16,42,-38,39,29,-41,24,21,32,15,-14,5,-25,23,-2,-3,-12,34,-18,-11,17,-31,36,-37,-9,-40,26,-13,-35,-22,33,-27,28,7,-8,30,10,-6
-14,10,-39,24,-29,-31,32,42,12,-2,-20,-9,21,1,-25,18,34,-16,38,11,-13,37,41,-4,15,-30,-40,33,5,26,6,-7,-28,-17,-36,35,-22,-19,3,27,-23,-8
35,-16,7,22,-42,-31,-3,-19,17,34,41,40,-37,32,26,2,-9,-25,8,28,-24,-4,27,21,18,-15,-23,-20,38,36,6,-14,39,-10,-1,-30,13,-29,-33,-12,-11,5
11,17,6,-13,-24,-3,23,-42,34,28,-1,37,4,27,-29,26,-2,21,36,-30,-18,32,-7,5,38,-16,-14,-10,15,20,-41,-22,40,-9,39,-19,-12,-25,-35,-33,31,8
14,17,39,37,19,-33,42,-16,-30,-23,38,-29,-41,-1,-31,8,-2,-22,-5,-40,32,18,10,36,35,28,-34,-26,12,9,15,-21,6,27,-25,-24,-4,-11,-3,20,13,-7
21,-23,-16,-20,8,-9,27,-5,6,-31,19,-36,18,-15,14,3,30,-13,-11,4,-1,-42,2,-25,24,-34,-7,-41,35,-17,10,33,-32,26,-29,12,-38,37,-40,39,28,22
4,31,21,-1,-40,10,-15,-18,-23,-6,-38,-17,32,-42,7,-35,12,8,29,27,-3,37,9,-33,28,-39,-20,-25,-19,34,-2,-13,24,-30,16,41,-22,11,26,5,-36,14
40,3,-2,26,-6,5,14,-30,16,-27,29,-31,-36,-7,39,-9,35,-24,-20,19,-38,-37,33,18,-34,-4,10,-32,-11,8,12,28,-23,25,-17,13,22,21,-15,-1,-42,41
14,-13,-18,-9,20,-12,23,42,4,-17,15,6,2,-1,-11,-19,10,3,16,-5,26,-28,-7,-38,41,-21,39,22,-35,-32,-37,30,-40,-36,29,34,31,24,-27,33,-25,-8
10,25,22,40,41,8,-33,-6,19,-1,35,-20,-17,-30,18,-32,13,-15,-9,12,26,-3,-38,-34,-2,-21,-28,27,39,14,36,16,7,24,-11,-31,-42,23,-29,-4,-5,37
35,10,38,-33,-7,22,5,27,-28,-2,39,-30,-26,-41,-25,-42,20,24,36,-17,-40,-6,31,-18,15,13,-8,9,-37,12,-23,-34,4,32,-1,-19,29,-3,-11,21,14,16
-24,29,23,-28,-21,-42,-38,-18,-26,14,-19,36,-34,-10,-16,15,20,8,11,-17,5,37,-3,1,27,9,-25,4,-2,-39,-33,40,31,13,41,-12,-22,7,30,-32,-35,6
-37,16,-39,-19,-6,5,-11,-10,-28,8,7,36,-26,-34,31,-2,30,-32,4,-33,-41,27,42,-25,24,13,-22,9,38,-17,-15,18,20,14,-40,-12,1,-29,3,35,21,-23
