-18,-40,15,24,27,32,-39,-36,-26,23,-14,37,-17,11,-3,-41,13,1,-25,-30,-38,28,-10,-4,19,9,-5,-22,-33,20,-34,-6,29,31,42,8,-12,21,7,2,16,-35
9,40,19,14,42,-28,-39,-11,-1,-41,8,-25,34,-4,-16,15,-38,-21,-3,-30,18,-23,22,35,12,-31,-37,6,32,20,26,-29,-36,-13,-24,33,27,17,7,-2,10,-5
-7,10,-33,-37,27,25,1,-13,11,-2,-9,-40,8,15,-14,-34,36,-32,24,-23,41,39,20,-19,-6,-35,-5,-29,28,-42,38,18,3,16,26,-17,4,-31,-22,12,-21,30
-22,-19,18,28,12,-14,17,-40,39,34,-37,-5,-21,6,26,35,-7,-3,2,41,13,1,27,-32,-31,-15,-23,-4,42,-38,25,24,36,-10,-16,-33,11,30,-9,8,-20,-29
-8,-19,15,10,21,-29,27,1,-40,-4,24,37,-30,34,-3,23,-25,39,2,26,-5,31,-16,-11,17,-20,-7,32,6,13,-22,-28,-36,-14,38,33,-12,-35,-18,9,42,-41
-16,-19,-41,-42,-18,15,35,-34,-23,-13,-31,-21,10,29,-6,1,-36,5,2,-33,12,-37,9,25,-24,32,30,39,-14,-27,11,-26,20,8,-7,17,22,40,-28,-38,3,4
2,-1,16,-7,34,-37,4,-23,38,14,-35,36,40,-10,-20,-3,-22,-29,31,15,42,17,8,26,-28,-24,30,25,18,-27,-19,-39,-41,-5,11,-12,6,-9,32,-13,33,-21
-41,-30,35,-16,18,28,-27,-40,11,-22,-9,13,-12,-38,17,4,-15,-5,-37,34,-24,10,-26,21,36,23,7,-6,42,2,-33,39,31,-20,-3,-25,19,14,-32,8,1,-29
20,12,6,-40,23,-3,-10,-34,39,7,-31,-2,36,-22,25,-32,-41,-33,-30,-1,-27,14,-5,-42,-15,-29,21,37,26,19,11,16,18,8,38,-13,-28,-35,-9,4,17,24
-30,-38,-25,14,-40,37,-17,41,13,-18,-31,23,-9,-4,28,35,7,10,36,-34,32,33,-12,-39,3,42,29,-15,-27,1,11,-21,-22,20,-16,-19,-6,2,24,5,-8,-26
-33,25,-39,-17,-40,-37,-13,-23,16,30,12,-11,7,-28,26,-9,4,-22,20,-19,-32,18,8,36,-2,-15,-42,14,-31,-10,29,21,1,-38,41,-24,6,34,3,5,-35,27
-24,10,16,34,-17,-20,29,11,-31,-2,-8,-18,-37,26,-21,-3,5,12,30,6,15,-28,-27,1,-40,-14,23,22,-7,-19,9,-42,41,-4,-38,39,13,35,-36,25,-33,32
-22,-36,-40,-34,-24,-18,10,42,-37,-7,-29,-39,41,28,23,20,19,6,-17,-16,31,1,-15,5,27,-30,-25,-14,11,26,-21,38,-35,4,33,2,9,-32,12,3,-13,-8
-37,-15,-13,12,-27,33,-40,29,-36,-14,-23,-4,3,10,2,25,-38,-28,42,-31,-24,-41,11,21,-16,35,5,18,-8,39,20,-34,-6,32,-26,9,1,17,-30,7,22,-19
36,-42,6,-37,31,-3,9,-41,-7,-29,-30,-34,22,-23,27,-19,-20,-25,16,17,-33,-13,14,-39,18,32,-15,38,10,11,-5,-26,21,12,-40,-1,4,-28,24,35,8,2
13,-25,-15,-10,-37,-31,33,18,39,4,41,32,-1,40,3,42,-29,-8,20,-19,-30,24,-35,-22,2,38,36,34,17,21,6,-12,-7,-28,23,-27,5,-26,-9,-14,-11,-16
24,-34,-30,22,6,-5,27,-12,-42,26,16,8,17,40,19,-11,-13,35,-15,29,-39,-4,-31,-1,37,-10,-7,41,-20,3,23,38,36,2,-18,-33,-25,-32,21,-14,-28,9
26,41,25,14,-11,-24,-40,27,29,-20,5,34,19,-4,18,-33,21,-15,-13,10,-17,39,38,6,-3,-1,-8,32,-9,31,-30,-28,16,-12,37,42,-35,-23,-22,7,-2,-36
-7,-3,2,-31,10,-26,1,40,-20,-5,-21,39,-24,-18,-42,23,-22,14,37,9,11,17,-16,13,36,6,38,32,-34,-33,4,-28,30,29,-41,-25,-19,-27,-12,-8,35,15
-39,13,14,-36,-33,-34,-40,12,27,-17,15,-8,-2,-3,-11,42,10,20,22,-18,35,-19,-31,28,38,37,-9,-24,-30,29,23,-41,5,6,-21,4,-26,-25,1,7,32,-16
16,-10,-28,-35,36,23,13,32,31,2,14,18,-7,-11,-24,-1,27,-12,40,-34,-29,-30,-6,15,38,-39,-17,3,21,22,-9,-8,42,20,4,-5,-41,-25,26,-19,37,-33
13,8,-19,-32,-10,-20,23,-2,-38,5,39,-30,-1,-18,-27,28,29,14,3,6,26,35,-7,41,42,-21,15,-16,-17,12,-37,4,-34,33,-22,-40,31,9,-11,36,-24,-25
-18,-33,8,-10,-6,5,25,-3,21,4,39,-31,-37,28,19,17,-16,1,-15,36,-9,29,30,-42,-7,34,32,-14,-22,-23,12,-27,2,-26,-38,-20,13,35,-11,-41,40,24
40,-29,30,13,35,-31,-11,-33,-23,14,7,-17,-4,-10,-21,38,12,39,-22,26,15,19,9,42,-34,-20,-32,-36,2,-3,6,27,8,25,-5,28,-41,-16,-18,-1,37,-24
12,15,-14,-39,27,-22,-30,23,-41,32,-40,-1,31,3,-2,-21,34,-42,28,-38,16,6,-8,-29,35,33,-5,-19,24,7,-13,-10,-26,-17,-25,37,-36,20,4,11,9,18
38,-21,-24,-11,32,39,-35,14,-33,-30,4,-31,18,-8,28,41,29,-13,-22,26,2,19,-37,3,-36,-20,-42,-15,-17,10,12,-5,9,-40,7,25,23,-1,-6,34,-16,27
42,39,10,37,-8,13,16,5,21,-3,40,28,-6,-25,-27,-7,29,33,-26,41,-9,-36,38,30,14,19,15,-12,-17,-24,32,-31,-18,35,-34,22,-4,-23,-2,-11,-20,-1
-25,38,-42,34,28,41,35,-36,-30,18,-40,37,-31,-24,-33,-26,-21,-10,27,39,17,-32,29,14,1,16,-19,-5,-23,9,13,22,15,-4,-7,8,-12,-2,-20,11,-6,3
34,27,32,-24,-26,-35,12,-30,33,-29,-14,-7,37,11,42,-28,-31,-40,-38,-41,-22,21,-36,4,39,5,-2,16,10,8,17,-3,-9,-1,6,23,-13,19,-25,18,20,-15
-26,37,-23,-22,-14,-29,-25,-32,38,-39,41,-40,34,5,35,33,-19,21,17,-30,-18,4,3,31,7,1,-28,27,6,20,-24,8,-16,-13,-15,42,-2,-9,10,12,-11,-36
-32,30,-39,-25,-35,-28,-26,-9,8,17,40,15,-24,38,-12,-27,-10,-22,-37,-41,42,18,-34,13,4,7,16,6,-31,-2,29,1,-36,23,5,33,19,-14,3,-11,20,-21
-40,-22,10,6,-42,-4,8,-7,-16,-3,39,-35,18,-38,27,9,-20,-13,-25,17,29,2,36,34,19,32,-15,-37,-21,33,-41,-26,-30,-24,12,-23,28,14,-11,1,31,5
-14,36,-12,25,26,34,-41,29,-19,-38,-33,3,17,1,20,-39,-13,21,9,-15,-18,-31,-35,-32,-4,-5,-42,30,-8,-28,22,24,11,-6,23,-2,40,10,16,-37,7,27
23,-3,2,-7,10,32,4,-26,-21,-5,30,36,18,-33,34,42,-25,-13,39,-24,9,35,-1,20,17,8,-37,-29,28,-11,40,-6,14,-15,-22,-12,27,41,-19,-31,-38,-16
-11,-24,22,-39,30,-40,-35,34,33,-14,1,-17,15,10,-13,-42,12,36,-31,25,-26,-3,38,2,-20,21,32,41,37,-5,19,-27,-9,-8,7,-18,-29,-23,4,6,-28,16
20,-8,29,-11,19,16,-35,2,21,14,4,-17,24,-10,37,-6,12,23,-5,-1,-9,42,-18,-13,-26,25,-31,-38,-3,32,27,-30,41,40,7,-39,-15,28,36,-34,-33,-22
30,26,32,-36,-25,-14,27,-11,-33,18,8,16,34,6,-22,-12,20,-10,-38,-17,29,15,-39,42,5,-2,-7,-35,-21,-1,40,-3,9,-13,28,4,-41,19,23,-31,37,-24
30,-41,-34,9,16,21,18,14,-4,13,28,22,-10,-8,-26,-5,-38,-7,32,40,-6,-12,33,42,-31,15,-35,-11,-39,-1,25,-19,-23,3,27,37,-36,17,29,-20,2,-24
-39,-24,13,-40,7,36,-5,21,-35,23,-32,-29,-3,42,25,-33,-38,37,-31,-28,-8,27,-10,2,-15,-41,-22,20,12,-34,19,11,16,30,9,-6,-18,17,1,4,26,-14
-40,20,-42,-18,37,-36,-9,-33,7,-32,-17,-38,27,-23,-22,34,11,4,39,-2,28,15,14,31,-35,-41,-13,-21,30,-29,-24,10,8,-16,25,6,-5,12,-19,1,26,3
22,7,-21,-18,-38,31,-2,-16,-24,15,28,42,41,-29,-10,8,34,4,23,35,3,-1,-19,9,36,39,-32,-11,14,37,-6,27,-40,-17,-20,-25,-30,5,-26,33,-13,-12
22,-11,-14,24,-42,33,29,36,18,-21,2,35,-32,3,-40,27,20,-9,-26,-17,10,-1,38,-4,-28,19,-16,25,-7,-39,37,13,-6,-41,-12,-8,-31,-23,30,15,34,5
19,-8,5,6,-3,-4,30,2,-35,-21,28,-27,-39,15,-14,42,-24,36,-1,32,10,26,-40,17,41,-22,12,-11,-31,-7,29,-20,-38,37,9,-18,-34,33,13,23,-25,-16
13,33,-39,-8,16,9,-20,4,-6,30,40,-35,-1,26,42,-5,-41,23,32,7,-22,21,-18,-36,-38,-14,28,-27,-31,-10,29,-19,-2,37,12,24,-34,25,3,-11,17,-15
-32,11,16,-22,-35,27,-29,-15,-34,17,-2,-19,28,26,8,-3,-10,24,12,-30,42,4,36,-18,-41,-14,-6,-13,7,20,37,1,40,9,5,-23,-31,39,-38,-33,25,-21
17,29,32,10,-16,33,-34,9,-8,-4,-37,-21,-22,24,19,5,-1,35,-15,25,12,13,36,-14,-20,40,42,39,-2,38,41,-3,-6,7,-18,-23,11,-30,-28,-26,-31,-27
-8,-39,-23,-19,-15,-42,-16,1,-41,24,-35,21,28,-34,5,7,27,-22,4,-37,-12,18,3,-10,30,-38,-17,-13,31,-25,-29,-36,-40,14,11,32,20,26,2,33,9,6
-29,-10,19,-14,-25,-41,9,34,-7,2,-36,-33,-26,4,38,-17,16,-37,-3,40,-28,39,32,27,5,13,-24,21,1,42,35,-23,12,-8,-31,11,18,-15,-22,-20,6,-30
-13,19,16,-31,39,-34,33,18,-28,22,-24,37,1,-41,-42,-3,32,-8,-2,-29,36,-10,-30,11,-35,38,-40,9,20,23,4,-17,-7,6,25,-21,-12,-26,-5,27,14,15
29,-34,25,10,-37,-23,-11,-30,33,-4,7,-41,38,22,-27,-21,28,39,31,42,16,-14,6,-32,-3,36,15,-17,-1,8,-19,24,-9,2,40,-26,5,-13,-18,-35,12,-20
40,-4,27,2,-26,36,19,-25,13,-39,38,-31,-9,29,-20,34,-21,-22,-7,15,17,18,37,-41,8,5,-3,33,-14,-42,12,-35,-28,-16,32,-6,-23,-11,10,-1,24,30
-30,-35,27,21,-25,16,-24,28,-14,26,-19,42,29,9,-41,-6,39,38,11,31,-4,23,-22,7,5,-10,-3,-8,-13,1,-20,-40,37,-36,2,34,-33,-18,-17,32,15,-12
30,-36,-28,-20,10,16,-29,-11,39,-5,8,-17,-31,42,-35,-6,12,41,-21,4,19,24,-32,-22,38,40,34,3,7,-1,13,23,37,-27,15,2,-33,-25,-9,-26,-18,-14
14,-40,31,41,7,13,-5,20,-24,32,-42,18,-6,-1,-34,-39,28,-12,-27,-8,23,35,-21,9,26,-25,19,-17,36,38,-3,-10,37,15,-22,-29,-33,-30,16,2,-4,11
-6,-37,8,-39,7,1,-5,-3,-42,35,-34,25,21,-30,36,-17,16,-33,-28,29,-13,-41,-31,-38,-12,-27,26,19,-20,14,23,-40,18,11,-10,-15,2,24,4,32,22,9
-15,-12,-14,-22,-33,17,31,24,-28,34,-25,2,-26,3,1,41,-6,38,-35,-42,39,4,36,-8,11,13,-37,9,30,-29,-7,40,5,-10,19,-23,27,-18,-21,-32,-16,20
18,23,-30,-38,-32,-8,-15,6,37,-34,-14,-36,-31,11,7,-24,-29,-1,-39,27,33,40,-2,16,41,28,-20,-26,17,3,13,5,-21,10,-42,12,-9,4,19,-22,-25,35
-26,3,-2,-38,-21,-15,32,-14,22,-25,-36,35,20,8,6,39,-29,42,37,-13,5,-9,34,-31,10,1,41,-30,17,28,24,-7,-40,-23,-12,11,-19,4,-16,33,-27,-18
-33,37,-39,-19,29,23,-20,38,36,12,-17,-10,31,-27,35,-25,11,34,4,7,40,-28,-6,-42,16,-30,14,22,-5,26,-13,-41,1,-18,-15,-9,-2,-8,3,-21,32,24
-27,22,-12,20,28,23,-16,11,-42,-35,-8,3,29,-18,-30,7,-21,14,-41,-4,17,-2,-6,-38,33,-36,1,-5,-13,15,-39,-34,-25,32,10,26,40,24,31,-37,19,9
