-40,-6,23,42,12,2,36,-17,-13,24,-21,-5,9,-38,-19,25,8,-31,15,32,11,27,-3,-10,-16,-35,-22,-41,33,39,18,-20,-29,-37,26,-7,34,14,-30,1,28,-4
39,20,-26,8,40,-18,32,-4,-38,19,35,21,-37,41,17,42,-15,6,-10,-2,-12,-30,-25,31,23,3,28,-27,-36,22,-24,-7,-34,33,-11,29,13,9,-1,-5,-14,-16
6,-36,-8,-27,-42,-1,-13,3,-15,-39,-33,26,7,-25,9,-40,-31,23,41,30,-32,-38,-18,37,14,-12,4,35,-34,-20,17,21,11,29,-28,2,-24,22,10,16,-19,5
18,-34,20,21,-37,38,-26,10,12,-8,29,-9,30,-23,-35,28,33,-1,-39,-3,-4,-25,14,40,22,7,-42,-16,-11,-13,-41,-36,-17,2,15,32,5,-6,19,-24,31,27
-9,-38,26,-41,-30,-7,6,28,1,36,-20,19,34,39,-16,15,23,-27,-12,11,35,42,-17,-31,-29,-3,18,-8,25,5,24,-40,-37,-13,-21,-10,33,2,-14,32,4,-22
-11,16,22,30,31,-23,-21,-38,-42,39,1,-32,-41,-17,37,-2,14,36,-26,29,7,-3,6,27,-33,19,-24,-40,-20,-4,-5,12,25,-35,34,-18,-15,8,-10,28,13,9
41,26,-33,6,38,-4,8,-7,35,32,-25,-27,31,-15,14,37,-19,40,17,42,39,-36,-34,-29,11,-2,12,30,24,-28,-13,-10,3,23,-9,22,-16,-5,-21,-18,-1,-20
-5,-7,-38,-22,1,17,2,36,18,-30,-16,37,29,21,-34,11,-6,-9,-32,-39,-14,4,-31,-35,27,-28,-25,26,-13,10,23,19,-42,15,24,-8,-12,3,20,-41,40,33
-21,32,24,20,-39,10,25,-37,13,-6,-12,11,-9,35,-27,-17,16,30,-22,-4,1,19,34,-3,-7,-38,15,-29,28,-18,-42,-2,-40,-23,-14,-41,8,26,5,33,36,31
-24,-39,38,37,-16,-13,-23,-32,-33,-27,41,20,6,-36,-17,5,15,-34,31,-12,29,-28,7,1,30,42,10,22,-21,-25,-19,8,9,18,-40,14,-4,-3,2,35,-11,-26
12,29,-37,-36,-24,-15,41,33,-16,42,23,-1,-35,25,6,9,38,28,32,22,-30,-20,-11,5,-14,40,-34,-18,-2,21,39,-19,-8,27,13,4,3,-17,-31,-26,-7,-10
13,-11,30,-23,28,24,-15,-42,38,-41,2,-31,-1,-29,7,17,-16,-35,36,40,-22,21,4,-6,-34,-27,26,-5,14,-3,12,37,39,25,18,-19,-32,-9,-33,-20,10,8
-4,-21,-28,1,-27,-12,-40,19,-23,29,-35,6,18,24,36,-32,-38,-13,-8,37,2,39,9,-14,-41,34,5,3,-10,-33,42,16,30,-26,11,-15,-20,17,-22,7,25,-31
-19,33,-5,-39,3,-32,27,-18,36,31,21,38,16,-26,-22,-13,-24,8,1,-28,-11,15,-41,17,37,14,-7,20,35,-42,-10,6,-2,-40,-29,-9,-25,-12,4,34,23,30
-28,31,11,-10,-6,5,42,39,-21,4,-3,-30,-17,22,41,20,13,-36,40,-16,9,-14,-35,-37,33,-34,29,1,-27,12,-2,-38,-25,26,23,18,24,32,-8,-19,-15,-7
33,-41,-16,13,9,39,-8,7,-5,-31,15,-36,-4,-18,-11,3,34,14,-21,-42,19,-26,37,29,-38,22,-40,-35,-24,32,10,-30,-1,-17,28,12,-23,25,-6,27,2,20
25,23,15,-24,22,-33,12,30,10,-9,-38,-7,40,-37,-3,29,36,-28,-41,21,-20,-5,-2,4,-1,35,-39,18,-16,-8,34,-42,6,-31,-26,-17,14,11,27,-13,19,32
-7,-31,42,18,13,-23,1,-20,-26,-14,-29,41,-5,10,16,-15,-22,-4,33,8,24,17,6,-21,35,9,-28,27,11,38,2,36,-19,39,-25,-32,40,-30,-34,-37,-12,-3
-25,-28,-4,3,-32,-21,-39,-15,-12,40,-27,9,24,36,8,26,-23,-19,18,-35,6,-37,17,-13,1,-16,11,2,-38,41,-33,5,31,-42,20,-14,22,29,7,-10,-30,34
-30,-25,10,-16,17,42,9,37,-7,-3,34,-13,12,-24,-18,4,-5,15,38,-22,-40,20,-29,14,2,-39,32,-31,23,1,28,-27,41,-11,-36,35,-8,-19,26,21,-33,-6
22,39,-34,-28,18,33,-20,-31,30,13,-37,-41,-10,19,-26,24,21,-5,-14,7,-17,-1,-27,-16,-42,15,23,4,36,-9,8,35,-6,3,-32,-29,11,40,-2,-38,12,25
5,12,-30,-35,-1,41,-17,38,-29,16,25,-2,27,20,-39,-10,7,-33,-23,-14,28,40,19,-26,-11,24,-13,-21,9,3,-32,31,18,-36,4,34,-42,-8,15,-22,-6,37
20,-24,32,5,-4,-34,-9,22,7,-11,10,31,-25,-39,33,-19,-28,-37,16,-1,-38,-8,29,2,13,-42,40,17,-23,-41,-12,-3,-15,6,36,-35,18,21,14,-27,30,26
-14,-32,27,-33,29,-20,11,23,17,-38,-7,-40,-36,1,-41,-37,-9,25,42,6,-28,26,-8,39,-18,-22,-3,21,-5,31,-30,2,4,35,-34,13,16,10,-24,12,15,-19
7,28,34,12,-21,18,-1,-29,26,41,-19,-4,33,-40,32,27,42,-6,11,-37,5,-31,36,-25,24,-9,-16,-2,8,-39,22,-15,-13,-3,38,-23,20,-35,30,14,-10,-17
-38,19,-22,-7,-17,-27,4,-41,-40,-15,-32,14,-29,-12,10,-36,5,39,-2,35,-42,3,-33,-28,31,37,6,24,13,-34,-25,11,23,30,-20,16,-26,1,-18,9,8,21
-15,-12,29,28,20,-9,-25,-33,6,-13,16,2,10,-21,1,-11,-30,42,26,-5,14,32,24,-23,7,-19,-31,-4,-3,17,27,-22,8,40,41,38,39,-36,-37,-34,-35,-18
19,-37,-40,-17,-10,36,-12,11,-14,5,-8,7,-32,9,-33,-27,4,34,-1,-24,-23,-42,21,20,-30,-41,16,31,-39,25,-28,13,15,-18,-38,-6,2,35,29,3,26,22
-29,-27,33,25,42,13,-19,-14,40,-37,17,-15,-6,8,12,41,-11,-21,7,-31,18,24,-26,-22,-4,23,2,-36,1,-38,20,-34,-3,32,39,28,10,30,-35,-9,-16,-5
37,13,-27,-11,21,-26,30,40,-35,18,4,36,-2,32,-23,31,22,-10,-24,39,-5,-17,15,19,42,6,3,33,41,-7,-16,-14,-28,38,9,-12,-1,-34,-20,-8,-29,-25
-31,3,-2,35,-26,-40,-16,-30,14,-36,-22,-42,28,-9,-37,7,-20,27,29,17,-25,11,39,32,21,5,-18,-13,-19,8,1,-24,38,-41,-4,10,15,-33,-23,6,34,12
-6,-14,36,-29,-41,1,26,-9,8,-40,-15,-39,19,2,11,-30,-35,-22,-13,-42,23,18,-21,-34,-28,-7,31,25,4,16,-27,33,-32,24,17,-3,-38,37,12,10,5,20
28,-10,-11,-14,-22,9,24,42,-6,2,3,-29,-26,4,-40,-33,32,-23,34,-41,38,5,18,-7,36,13,30,-1,12,-27,35,-17,16,-19,-31,-25,-39,-21,37,15,20,-8
40,22,-15,9,25,-8,13,6,-4,23,27,17,-7,33,3,38,-12,37,-29,-32,-36,-2,-10,41,-5,-31,-11,34,19,35,26,20,-14,-28,-30,21,-18,-16,-42,-1,-24,39
-18,25,13,14,32,11,-37,-40,29,-34,-6,15,-3,-4,-12,-26,-42,1,-20,19,-39,-35,-28,-30,-2,16,36,23,-9,24,38,-5,-41,10,22,-27,7,-31,21,8,33,17
27,37,6,-15,36,-3,-38,-35,-19,14,-30,33,17,-10,4,-18,-13,16,9,-23,40,31,20,34,26,-25,-1,39,42,11,-22,-41,-12,-24,8,-5,-2,7,-28,-21,32,-29
-35,-17,5,-19,-3,-37,-33,31,-25,-42,39,-16,-40,30,34,12,2,-20,4,18,32,41,-36,-38,9,28,-29,-26,27,-14,-8,-21,7,-15,1,23,6,24,-11,13,-22,10
-13,34,-39,-37,-9,35,18,-27,5,15,-28,-17,1,-31,-10,40,12,-7,-33,-36,-29,-23,22,42,-26,25,8,11,21,-32,14,30,19,-2,-6,20,4,41,3,-16,-38,-24
-8,38,21,27,24,23,17,1,-34,-33,19,39,-28,-22,-25,-42,-7,31,-11,-30,-3,14,-6,-5,15,-32,-4,13,-41,20,-18,26,10,9,37,40,-35,-2,-12,-36,29,16
21,42,40,-20,-7,-41,5,-26,-24,11,-10,35,22,37,28,32,18,-17,23,4,-1,-13,-19,9,-27,8,25,-15,-31,33,29,-16,-30,-38,-12,-39,-14,34,36,-3,6,-2
-16,-9,-17,-12,37,-24,-14,-13,2,-26,42,4,8,7,-38,1,3,-39,35,-34,27,-33,31,6,28,10,-21,-25,-32,-40,-23,29,22,20,-19,41,-5,15,18,30,-36,-11
-2,1,-9,41,26,14,22,35,3,33,38,-37,-31,-6,-21,-39,40,-32,28,-29,15,-7,-42,36,34,-5,-30,-19,20,27,13,18,-10,-25,-8,-24,12,-11,16,-17,-4,23
-10,-20,-6,24,23,3,-28,17,42,1,-31,-18,25,-41,38,-29,-8,12,-36,2,34,30,-5,-4,-13,-40,39,7,16,-22,11,-35,37,-21,32,19,-33,-15,-27,26,14,-9
42,11,31,-30,-15,22,16,-25,-10,9,-2,23,-33,18,5,-7,35,-14,21,24,-19,-6,-12,-20,8,36,41,32,34,4,-3,-28,13,-29,-17,-26,-40,-39,38,37,-27,-1
32,27,19,26,10,-38,-11,9,-8,-5,7,13,-12,31,30,22,-37,20,-3,-18,-35,-16,40,25,-24,-4,-2,-34,-33,-15,-14,-1,29,28,21,42,17,6,41,-23,-39,-36
35,-13,-24,15,16,12,40,-21,27,-20,-39,-6,2,38,-4,-5,-34,-42,30,10,8,33,28,3,-32,-29,-9,-23,26,-19,41,25,-22,17,-1,37,-36,-14,11,-7,-31,18
-37,5,8,22,-2,-29,34,-3,39,-25,12,-11,32,-16,-36,14,-40,-41,24,28,33,-4,38,-19,10,31,35,-20,6,42,-26,-13,-21,-7,-27,15,1,-23,-9,17,18,-30
2,-1,-12,-5,4,26,-18,-24,25,30,-14,3,41,11,35,-28,19,7,-17,-38,42,-27,-40,8,-9,-6,22,16,37,-10,36,39,34,-33,-15,-31,-29,20,-32,23,-13,-21
29,36,-18,-40,-25,28,10,12,-41,-7,22,-8,-30,-20,-42,-31,26,3,-38,14,-37,-11,32,-33,5,-17,-35,-6,-1,13,16,-23,24,-39,27,-2,21,19,34,4,9,15
24,-22,-7,-13,-36,-39,3,27,20,-32,40,-35,4,26,29,18,-33,-16,-34,-9,-41,2,30,-1,-37,-14,-8,42,-15,-23,-38,10,17,19,12,5,25,31,6,-11,21,-28
-27,-19,35,7,-14,31,-4,16,-32,28,-18,-25,23,5,-20,-8,-39,11,2,15,36,-34,-13,33,12,38,1,-10,30,-29,-6,9,-24,22,-3,-21,-41,-26,17,-42,37,40
8,24,-23,17,39,20,-10,-1,-11,7,9,14,38,-12,21,-25,-4,32,-35,-6,-15,-40,3,-2,16,29,34,-30,-26,28,-37,-18,-36,-27,19,33,31,-13,-5,22,-42,41
26,7,18,-9,-19,-35,-2,21,4,-16,-34,27,-22,42,23,10,24,-3,5,-25,-8,13,-15,-17,20,-1,-12,-39,38,36,40,-33,32,11,6,-30,41,-29,28,-31,-37,-14
4,-3,2,-1,-20,21,23,25,-22,34,-41,-28,-39,-32,-24,36,27,-26,-40,5,-6,9,-7,15,-8,18,-17,12,-30,29,37,14,-35,-10,33,-16,-31,42,13,19,11,-38
-23,8,16,31,30,19,33,-2,24,-21,20,-34,15,40,-13,-3,-36,22,-6,-11,10,-18,1,-9,39,41,37,-38,32,-5,-4,-29,-7,12,-42,17,-27,28,-25,-14,-26,35
36,-40,-14,-6,35,4,19,-34,23,25,37,-38,-24,3,31,30,-29,21,-7,41,-18,28,-9,13,-10,-33,-32,-22,17,-16,-15,27,26,8,-5,-1,-11,12,42,2,-20,-39
16,-23,41,-42,7,-17,-5,-28,34,-29,-13,32,11,-30,18,-1,6,-15,22,-26,-24,-19,2,21,40,20,38,8,10,14,-39,-12,35,-9,-33,-37,36,-27,31,-25,-3,4
-41,21,-35,23,-8,37,-32,5,-31,20,18,-14,39,12,22,19,25,-11,-16,-10,-2,-15,-4,30,-17,27,-26,-33,-34,-24,9,7,28,29,3,-42,-6,-40,-13,38,1,36
23,9,-20,-21,33,-10,37,15,-2,6,-17,42,26,-27,-8,-38,11,24,-28,3,4,25,-1,-18,-22,-13,14,19,40,34,-36,-39,-5,-30,-41,31,-7,16,32,-29,35,-12
17,-15,39,29,-40,25,-22,-12,31,21,-24,8,-18,-19,2,35,-1,13,14,23,-10,7,-20,11,-6,-36,-33,-42,-4,-37,-9,38,27,41,-16,26,30,-32,-3,5,-34,28
-42,-30,-31,34,14,29,15,32,-28,-24,37,-22,36,-5,-7,-20,-26,33,-25,16,41,12,27,10,19,17,-23,9,-6,2,3,-8,-18,-4,40,-13,-11,39,-38,-35,-21,1
11,-29,-13,33,8,-36,38,-5,32,22,-1,28,3,27,20,-34,39,-40,-31,-15,26,-10,-24,23,41,-21,-14,-12,2,-35,19,-9,-4,16,30,6,42,-7,-17,18,-25,-37
-3,4,1,-2,-33,-30,-27,29,21,-18,-23,-20,-16,34,26,13,-32,10,25,12,-9,-39,11,-41,-19,-15,7,37,-8,6,-40,17,5,-14,42,-38,-28,36,22,31,24,-35
9,15,-32,19,34,40,14,18,-1,-28,30,-24,37,-7,-2,33,-21,-8,-4,31,17,35,26,12,29,-23,42,10,-25,-11,-20,3,-16,-5,-22,39,-13,-41,-36,-6,38,-27
-36,-42,-21,16,27,-31,-35,-10,15,8,24,34,-19,-33,-9,-4,20,-29,13,-17,3,23,-22,-11,38,30,-5,41,18,-26,6,-37,14,-12,7,1,32,-25,40,-39,-28,2
3,-16,-1,38,-34,15,-30,20,28,37,31,-21,-27,17,-6,2,-14,26,-42,-8,12,29,33,-32,-35,-18,13,-9,-22,7,-11,24,-23,5,25,-40,-10,-4,-41,36,39,19
