-24,-17,19,29,9,15,25,-14,-5,32,-31,30,22,8,-6,-26,2,-28,-3,-27,41,-13,36,1,-7,16,20,18,-4,-12,11,-10,-35,38,33,-23,-42,-34,40,-39,-21,37
-18,-22,-36,14,-12,28,42,-29,34,-27,24,5,-33,-4,-38,21,-32,1,23,37,-16,2,-19,-11,-39,35,10,-6,8,-40,41,17,13,-9,-26,3,-20,15,25,30,-31,-7
28,33,-38,-18,-8,-23,-19,5,-25,-22,-41,-37,31,26,42,36,-30,4,7,-32,-27,10,6,39,9,-14,21,-1,-34,17,-13,20,-2,29,40,-16,12,3,-24,-35,11,-15
-25,20,18,-14,6,-5,26,27,-36,-15,-35,-31,-41,4,10,30,34,-3,-29,-2,37,-28,32,33,1,-7,-8,22,19,-16,12,-23,-24,-17,11,9,-21,-39,38,42,13,-40
-32,-14,40,26,35,41,-10,-22,-20,7,17,-23,33,2,-21,-31,-11,-42,-30,9,15,8,12,-38,-27,-4,25,34,39,19,16,1,-13,-28,-5,37,-36,24,-29,-3,-6,18
8,13,14,-37,-38,36,-39,-1,11,-12,-9,10,-2,-3,-18,-19,-24,15,16,-42,-33,23,-22,17,40,29,34,30,-26,-28,35,-41,21,-27,-31,-6,4,5,7,-25,32,20
14,-12,-7,-23,36,-32,3,9,-8,31,-20,2,18,-1,29,-34,21,-13,40,11,-17,30,4,-27,41,-38,24,-35,-15,-22,-10,6,42,16,28,-5,39,26,-37,-19,-25,-33
-15,31,27,-13,7,23,-5,-41,25,19,-26,39,4,-20,1,38,-42,-24,-10,14,28,-36,-6,18,-9,11,-3,-21,35,-32,-2,30,-34,33,-29,22,-40,-16,-12,37,8,17
36,27,5,6,-3,-4,-29,-34,-11,-16,9,-20,39,17,-28,10,-14,22,-38,12,24,-18,-32,-21,33,-30,-2,15,7,26,-42,23,-25,8,37,-1,-35,19,-13,-41,40,31
-27,-31,-30,-12,40,-22,13,-35,-41,21,25,4,-7,28,19,18,39,-16,-15,-36,-10,6,26,34,-11,-23,1,-14,-37,3,2,-33,32,-24,8,20,29,-42,-17,-5,9,38
-5,12,-33,-6,1,4,11,23,17,-13,-7,-2,10,-27,-30,-20,-9,42,37,16,38,-26,-8,-36,-29,22,14,40,25,15,-39,41,3,35,-34,24,-19,-21,31,-28,-32,-18
10,30,17,-35,-40,24,-14,22,36,-1,38,-15,-39,7,12,23,-3,-31,34,27,-25,-8,-16,-6,21,41,-20,-42,-33,-2,18,-37,29,-19,4,-9,32,-11,13,5,-26,28
-20,-34,-29,33,16,-26,-21,-32,-24,37,-42,27,25,39,22,-5,23,19,-18,1,7,-15,-17,9,-13,6,-12,-36,3,31,-30,8,-4,2,41,28,-10,40,-14,-38,-35,11
-34,7,-41,20,-28,29,-2,-31,26,36,21,-19,-27,25,-32,-24,-22,-33,12,-4,-11,17,40,16,-14,-9,13,5,-6,37,8,15,18,1,38,-10,-30,-35,42,-23,3,-39
22,32,-37,23,-15,-40,20,21,-31,35,30,-24,29,-18,5,-38,26,14,-33,-7,-8,-1,-4,12,-28,-17,-34,25,-13,-11,9,-2,19,27,-10,-39,3,16,36,6,-42,41
9,-36,41,-5,4,-19,23,39,-1,-14,-37,26,-15,10,13,17,-16,40,6,24,34,-42,-7,-20,31,-12,-28,27,33,-35,-25,38,-29,-21,30,2,11,-32,-8,-18,-3,22
-26,-32,-31,40,-10,11,-8,7,28,5,-6,-41,34,36,27,19,-39,-21,-16,35,18,29,-24,23,-38,1,-15,-9,-22,42,3,2,-37,-13,-20,-14,33,25,17,-4,12,-30
24,19,-6,36,31,3,34,-17,40,30,20,35,21,-29,-23,-18,8,16,-2,-11,-13,-39,15,-1,28,-32,42,-25,14,-10,-5,26,38,-7,-12,-4,-41,-33,22,-9,37,-27
-17,11,25,-40,32,-13,21,35,-38,-33,-2,28,6,-34,24,-42,1,-19,18,39,-7,37,27,-15,-3,-30,-23,-12,31,26,-29,-5,10,14,-8,-41,-22,9,-20,4,36,16
30,-6,-26,39,-24,2,-34,-33,27,23,-32,17,-25,22,-19,-37,-12,-38,15,-40,31,-14,-10,5,13,3,-9,41,-36,-1,-21,11,8,7,42,29,16,18,-4,20,-28,-35
21,5,37,7,-2,-31,-4,-18,20,38,40,-13,12,-23,-17,24,15,8,29,-9,-1,-35,14,-16,-36,-42,28,-27,-19,-39,6,33,-32,41,22,25,-3,-10,30,-11,-34,26
-12,-18,-8,42,24,19,38,3,-10,9,41,1,16,15,-14,-13,28,2,-6,22,-39,-20,-35,-5,30,36,-37,-17,-40,-25,32,-31,34,-33,23,-26,27,-7,21,29,-11,-4
5,26,-16,-11,-1,-25,-30,37,-29,-42,4,-32,-21,-22,18,3,-23,-15,24,-34,13,14,17,-19,6,-2,-41,39,9,7,-36,12,-40,20,-38,31,-8,35,-28,33,27,10
4,-23,32,-1,30,-15,-17,16,18,34,-33,21,-20,-31,6,-8,7,-9,-26,13,-12,39,2,40,-42,19,35,-38,37,-5,14,-3,11,-10,-27,41,-29,28,-22,-24,-36,25
35,-13,15,-42,-32,-37,8,-7,12,20,36,-9,2,18,-3,-25,22,-14,-23,-10,-29,-17,19,28,16,33,-40,-24,21,34,38,5,-26,-30,-1,-11,6,-31,41,27,-39,4
-14,-25,33,15,-11,27,-18,40,-26,-35,5,24,-31,1,-4,39,-36,7,-22,32,23,19,-21,-12,2,9,-6,37,-30,29,13,-20,-3,-38,10,17,-28,34,-16,-8,42,-41
6,39,-27,21,-19,-1,-42,-10,31,8,-16,-36,15,-41,-13,11,-40,38,5,33,-4,-32,29,26,-37,-24,3,-34,-23,35,-9,22,-20,28,-30,12,25,-18,-2,17,14,7
-28,-8,16,17,41,31,14,2,-34,-40,-38,19,-37,-7,30,-3,-4,26,-12,-21,20,42,-27,-33,-35,-18,23,1,36,-15,-6,-39,24,9,25,-29,13,11,32,10,-5,-22
-22,-27,-17,-32,37,-8,35,6,23,41,18,-42,-14,13,33,40,3,-11,26,31,-38,1,-9,-34,29,-19,2,36,-25,39,-20,4,-15,24,-7,-28,-5,21,-30,-16,-10,12
34,-28,8,-26,-23,20,-31,-3,-40,15,16,-25,35,-39,-10,-11,-21,36,-37,-6,17,33,5,27,12,4,-24,2,42,32,7,-30,-22,-1,-13,-18,19,-41,14,9,38,-29
-38,25,28,41,11,-16,32,-39,22,-36,-5,20,17,42,-33,6,-13,-26,21,-12,-19,-9,-30,31,-2,18,40,-3,-35,23,-24,-7,15,-37,29,10,34,1,8,-27,-4,-14
11,18,-20,-28,38,25,33,-36,-19,-39,-1,23,-22,-35,-42,-27,24,-2,9,3,-32,13,-12,-17,-6,-34,16,4,-41,-37,-40,21,-7,26,14,8,30,-5,10,31,29,15
23,-38,-19,34,28,-14,24,30,13,22,-15,40,-9,6,11,-33,27,21,3,-29,-18,-10,-1,-7,-26,25,-17,-5,20,-8,37,-42,16,-4,-41,39,-31,2,-36,-12,35,32
