3,-34,-1,8,7,27,-5,-4,25,21,-26,16,-32,-40,-31,-12,18,-17,38,42,-10,-39,35,29,-9,11,-6,41,-24,-33,15,13,30,2,-23,37,-36,-19,22,14,-28,-20
5,29,32,34,-1,-24,38,-19,42,30,-31,37,-22,21,23,36,33,26,8,-40,-14,13,-15,6,-39,-18,28,-27,-2,-10,11,-3,-17,-4,-41,-16,-12,-7,25,20,35,-9
-22,18,-39,32,-25,41,-9,28,7,-15,-21,38,37,40,10,-42,19,-2,-17,23,11,1,-20,29,5,-33,-34,-8,-24,-35,36,-4,26,27,30,-31,-13,-12,3,-14,-6,16
39,-41,22,-23,-20,16,33,26,-31,-28,34,35,24,-17,25,-6,14,40,36,5,37,-3,4,-13,-15,-8,-42,10,30,-29,9,38,-7,-11,-12,-19,-21,-32,-1,-18,2,27
26,-6,-10,-16,14,2,11,38,35,3,-7,-36,23,-5,-40,4,27,-19,18,-25,-41,-39,-13,42,20,-1,-17,34,-31,-33,29,-37,30,-28,-9,12,32,-8,22,15,21,-24
28,18,-22,-23,-17,13,-41,33,36,-21,37,38,-6,19,34,-30,5,-2,-14,-32,10,3,4,-29,39,-27,26,-1,24,16,42,20,-8,-15,40,-9,-11,-12,-25,-35,7,-31
-20,-38,40,19,26,22,-34,-37,18,-14,-30,-25,27,10,35,36,-41,-9,-4,1,-23,-6,21,42,12,-5,-13,-31,33,11,28,39,-29,7,-15,-16,8,2,-32,-3,17,-24
23,-15,26,42,-7,24,5,28,16,35,-18,39,22,-29,2,-9,-37,11,-31,-21,20,-13,-1,-6,-34,-3,33,-8,14,38,19,40,-27,25,-10,41,17,-30,-12,-32,-36,-4
29,-7,42,32,-34,40,2,-11,39,23,8,-25,-15,27,13,-22,-20,-28,37,17,41,16,-10,35,12,-33,-14,18,-1,-38,-36,-4,26,5,-24,31,-19,30,-9,-6,-21,-3
-32,-12,13,42,-11,14,-36,22,25,-40,5,2,-3,-6,41,-38,-29,-20,-37,18,-31,-8,-27,-30,-9,-35,23,34,17,24,21,1,39,-28,26,7,19,16,-33,10,-15,-4
-22,-12,-28,15,29,40,26,30,38,25,-35,2,-16,39,-4,13,-34,27,-24,-21,20,1,41,19,-10,-7,-18,3,-5,-8,37,42,-36,17,11,33,-31,-9,-14,-6,-23,-32
15,-4,-8,2,-36,7,-6,3,-10,9,-28,-13,12,30,-1,26,41,35,37,-40,42,23,-22,-39,-31,-16,29,11,-27,-14,25,34,38,-32,-18,5,-19,-33,24,20,-17,-21
-37,-7,-24,6,-9,-4,2,-28,5,-35,-32,29,21,36,20,-27,-38,34,-30,-15,-13,39,31,3,-41,-33,16,8,-12,19,-23,11,26,-18,10,-14,1,17,-22,-42,25,40
30,-38,20,16,6,-5,24,-21,-17,32,-23,-28,-40,-37,-41,-4,9,-39,-35,-3,8,29,11,-7,31,33,-34,12,-22,-1,-25,-10,-26,27,19,42,14,2,18,13,15,-36
-26,-41,8,-12,-42,-17,-11,-3,31,25,7,4,35,-39,-28,-20,6,37,-29,16,-34,-30,32,-36,-10,1,40,15,19,22,-9,-23,-38,21,-13,24,-18,33,14,-27,2,5
17,24,13,-18,28,-12,16,11,-15,25,-8,6,-3,20,9,-7,-1,4,-40,-14,33,-38,-29,-2,-10,-27,26,-5,23,41,-42,35,-21,-39,-32,37,-36,22,34,19,-30,31
41,-18,6,13,26,-3,-39,10,24,-8,-22,-34,-4,-40,36,-28,-30,2,31,-37,-38,11,-33,-9,42,-5,-32,16,-35,17,-19,27,23,12,29,-15,20,21,7,14,-1,-25
-27,-35,-30,-25,15,-42,10,24,19,-7,20,18,21,-34,-5,39,-23,-12,-9,-11,-13,-29,17,-8,4,-32,1,-40,22,3,-38,26,-36,14,2,33,41,31,-16,28,-37,6
-29,-17,41,-18,24,13,-25,39,15,-28,16,19,-6,27,-9,-11,2,4,-12,35,-30,32,-37,-5,7,38,-14,10,1,21,40,-22,-36,42,-20,33,23,-26,-8,-31,-3,-34
-14,11,-7,-15,-36,-35,3,-10,-30,8,-2,-29,-38,1,4,42,-28,24,20,-19,-25,-31,-37,-18,21,-40,33,17,12,9,22,34,-27,-32,6,5,23,13,41,26,-39,-16
-30,-28,5,38,-3,14,22,-19,-23,-33,27,-20,-29,-6,42,-36,40,-37,8,12,-39,-7,9,-41,35,-31,-11,2,13,1,26,34,10,-32,-25,16,18,-4,21,-17,24,-15
4,-40,8,-1,-6,5,14,-3,-25,31,20,-38,42,-7,39,-34,33,-23,-30,-11,-27,-29,18,35,9,41,21,-32,22,19,-10,28,-17,16,-24,37,-36,12,-15,2,-26,-13
-37,-17,-33,-14,-42,-39,-41,13,-29,-40,16,-25,-8,4,-18,-11,2,15,-38,-30,32,-36,-24,23,12,-27,26,34,9,20,35,-21,3,-28,-31,22,1,19,6,10,7,5
-22,25,-13,-35,-12,8,-9,-6,7,40,-17,5,3,26,-39,-37,11,-42,-20,19,-34,1,24,-23,-2,-14,36,31,-33,-38,-28,41,29,21,4,-27,16,30,15,-10,-32,18
-5,-25,20,-24,1,34,-29,-30,-32,38,-28,18,-22,37,-36,31,40,-12,-35,-3,27,13,-42,4,2,41,-21,11,7,8,-16,9,39,-6,19,15,-14,-10,-33,-17,-26,23
32,39,-6,22,36,3,16,-30,-40,19,18,-27,17,21,33,-7,-13,-11,-10,29,-14,-4,-41,28,-34,35,12,-24,-20,8,42,-1,-15,25,-26,-5,-38,37,-2,9,23,-31
-40,32,-34,8,42,-11,-24,-4,31,-36,6,-26,28,-35,27,-22,-25,-41,-23,33,38,16,19,7,17,12,-15,-13,37,39,-9,-2,-20,3,14,10,-29,-21,-30,1,18,-5
27,5,41,25,-2,32,29,-19,18,-11,10,-30,-42,26,35,-36,-20,-9,8,17,24,39,-40,-21,-4,-14,-1,33,-7,12,-38,-6,-28,37,-15,16,-34,31,-22,23,-3,13
11,4,-32,-2,10,-7,6,35,-27,-5,-1,-36,-40,-20,-28,42,-29,-23,34,14,25,30,18,39,-21,-33,9,15,17,-22,-37,3,26,-19,-8,12,31,-41,-24,13,38,-16
42,-16,-8,-18,-31,-30,23,3,-21,15,-13,33,11,-32,-10,2,-25,4,-28,-39,9,-40,-7,38,17,41,-34,19,-37,6,5,14,-12,27,-36,35,29,-24,20,22,-26,-1
-40,4,-20,-2,-41,12,22,18,33,15,-17,-6,-32,38,-10,-29,11,-8,42,3,23,-7,-21,37,27,-28,-25,26,16,-36,-34,13,-9,31,39,30,-24,-14,-35,1,5,-19
-27,38,22,-25,-15,-33,-18,-34,-12,-17,-35,9,29,-19,5,26,10,7,14,36,-40,-3,39,41,4,-16,1,-30,-13,28,-42,-37,6,8,11,-20,32,-2,-23,21,-24,31
19,-4,-13,2,34,35,36,-22,-32,23,-33,-25,3,-18,-24,-27,38,14,-1,30,-31,8,-10,15,12,28,16,-26,-42,-20,21,9,11,-5,-6,-7,40,-17,41,-37,-39,29
-17,-5,8,-40,2,21,-24,-3,31,14,25,-13,12,-10,-22,33,1,34,-36,23,-6,15,-20,7,-11,30,-42,37,38,-26,-9,35,-16,-18,-32,19,-28,-29,-41,4,39,27
29,-5,-38,39,2,37,-12,35,-15,-16,-19,7,-24,-30,9,10,-31,-27,11,-25,26,-32,33,13,20,-21,18,40,-1,14,17,22,-23,42,-8,-41,-6,3,-4,-28,36,-34
-32,-10,37,-12,34,8,-33,-6,20,2,-28,4,-42,15,-14,-31,-41,-36,-26,-9,40,-30,35,-25,24,19,39,11,-38,22,16,1,7,-5,-23,18,-3,29,-27,-21,17,13
17,-10,-27,-30,11,-37,15,28,-20,2,-5,14,-40,-12,-7,-39,-1,35,38,9,25,24,-31,-22,-21,-36,3,-8,42,4,23,-33,32,41,-18,26,6,-19,16,13,-34,-29
19,-16,21,15,17,-37,-31,38,25,30,-40,41,14,-13,-4,2,-5,-27,-1,-22,-3,20,-42,39,-9,36,18,-32,-34,-10,7,28,35,29,-33,-26,6,-8,-24,11,-12,23
29,4,-19,-2,26,8,32,-6,40,35,-14,27,-28,11,42,38,24,-20,3,18,-25,-23,22,-17,21,-5,-12,13,-1,-37,33,-7,-31,36,-10,-34,30,-16,41,-9,-39,-15
27,-23,-28,30,-24,40,34,42,-32,-39,-19,-16,-25,-18,-17,12,15,14,11,-29,26,33,2,5,13,-21,-1,3,20,-4,41,9,-22,-7,36,-35,38,-37,10,-6,-31,-8
21,20,34,-40,-15,29,-23,-22,-39,11,-10,-18,41,38,5,-33,42,12,30,-2,-1,8,7,-37,-31,28,35,-26,-6,-19,25,36,16,-3,-27,-32,24,-14,9,4,-13,-17
30,32,-12,-34,19,35,18,-22,-42,31,-23,3,-26,21,29,-40,-33,-7,-5,-38,-14,8,11,-41,-39,13,-36,-37,-15,-1,-10,-2,17,4,-6,27,28,20,25,16,24,9
-12,10,-18,31,15,27,36,-37,39,-2,24,1,29,30,-5,-35,23,3,34,-33,-32,-25,-17,-11,22,-41,-6,38,-13,-14,-4,21,20,-19,16,-7,8,-28,-9,-42,26,40
15,13,34,-30,-11,-39,-9,-27,7,-26,5,-22,-2,21,-1,42,-28,37,-41,23,-14,12,-20,-33,-31,10,8,17,-35,4,25,38,24,-3,29,40,-18,-32,6,-36,19,-16
-6,29,-5,-10,3,1,21,25,-17,4,33,36,-31,23,28,-24,9,26,38,35,-7,-40,-14,16,-8,-18,-41,-15,-2,42,13,37,-11,39,-20,-12,-32,-19,-34,22,27,-30
41,-16,22,37,-9,36,-12,-24,5,34,-20,7,26,-15,14,2,-30,29,25,11,-35,-3,28,8,-19,-13,-42,-23,-18,17,32,-31,-38,-10,21,-6,-4,33,-40,39,-1,27
-17,-29,-7,15,-21,33,3,-39,-22,19,38,14,-25,-12,-4,23,1,40,-10,-26,5,9,-16,31,13,20,-34,-42,2,-37,-24,-41,-6,27,-36,35,30,-11,8,-18,32,28
-35,40,-17,42,-33,18,10,-36,-11,-7,9,-26,-37,38,22,-24,3,-6,29,-41,28,-15,31,16,27,12,-25,-21,-19,32,-23,-30,5,39,1,8,13,-14,-34,-2,20,-4
31,-41,40,-18,38,-22,36,-9,8,-34,15,25,33,30,-11,37,-23,4,28,32,-26,6,17,-39,-12,21,29,-19,-27,-14,-1,-20,-13,10,-42,-7,-16,-5,24,-3,2,35
-38,6,-18,-30,-41,-2,29,11,-23,-15,-8,-26,-20,-34,10,24,36,3,40,13,35,-37,9,-16,39,12,31,33,-7,4,-27,-42,-28,14,-21,-17,22,1,-25,-19,5,32
-38,37,-33,40,8,23,29,-5,-18,-13,20,-25,10,27,-19,-26,-21,9,15,-11,17,41,-6,30,12,16,-14,-36,-7,-24,-35,42,3,39,31,28,-2,1,-34,-4,-22,-32
35,-8,-15,10,21,11,39,2,-23,-4,-6,-41,28,18,3,20,-27,-14,-40,-16,-5,30,9,-32,-37,34,17,-13,36,-22,42,24,38,-26,-1,-29,25,-33,-7,19,12,-31
-22,8,27,-28,-21,-12,13,-2,20,-25,16,6,-7,-42,-32,-11,37,41,35,-9,5,1,38,-39,10,-30,-3,4,40,26,33,15,-31,-36,-19,34,-17,-23,24,-29,-18,14
38,31,-34,-10,25,32,20,19,-27,4,16,-13,12,-26,-23,-11,28,40,-8,-7,-24,-36,15,21,-5,14,9,-17,-37,-35,-2,-6,39,3,30,22,29,-1,-33,-18,-42,41
23,25,-29,-12,-32,-37,-33,36,16,35,-18,4,17,-41,27,-9,-13,11,-30,-40,26,31,-1,-42,-2,-21,-15,-38,3,19,-22,5,7,-39,-10,-8,6,28,34,20,14,24
3,10,-1,13,-42,-31,41,11,20,-2,-8,-35,-4,-21,-23,17,-16,30,33,-9,14,37,15,34,32,29,36,40,-26,-18,6,-25,-19,-24,12,-27,-22,39,-38,-28,-7,5
32,-16,4,-3,6,-5,18,-27,-33,-41,-12,11,39,-36,31,2,30,-7,-42,28,-24,35,-26,21,-38,23,8,-20,-40,-17,-15,-1,9,37,-22,14,-34,25,-13,29,10,19
-8,-22,39,35,12,20,-28,1,21,-36,-32,-5,-26,41,-24,-37,29,-23,-34,-6,-9,2,18,15,42,13,38,7,-17,-31,30,11,40,19,-4,10,16,-27,-3,-33,-14,-25
-18,-26,-15,-30,-28,11,36,35,40,14,-6,-22,-32,-10,3,-42,-31,1,-29,41,-33,12,-34,-37,39,2,-38,5,19,4,17,13,21,23,-8,-7,24,27,-25,-9,-20,16
23,-19,33,41,17,-22,-21,29,31,20,-40,36,35,-32,-28,-24,-5,39,2,-10,7,6,-1,16,34,30,38,15,-8,-26,-9,14,-3,-25,-13,-12,-42,-27,-18,11,-4,37
