-5,-33,9,16,1,-17,37,-20,-3,42,12,-11,-18,-25,24,-4,6,13,29,8,-23,30,21,-15,14,40,41,31,-19,-22,-28,-39,2,36,-38,-34,-7,35,32,-26,-27,-10
33,31,-38,-28,-6,5,29,26,-19,-20,-27,-39,16,-32,-41,-13,-34,36,9,10,22,-21,-35,-25,24,-8,11,4,-7,-37,-2,14,-1,17,23,-18,30,3,12,42,15,-40
-22,21,39,16,-13,32,11,-14,31,36,-7,33,5,8,-35,-4,18,-17,34,-29,-2,1,38,-42,-27,-30,25,41,20,26,-9,-6,-12,-19,15,-10,-40,-23,-3,37,-28,24
-5,-23,39,17,1,-25,9,38,-7,-33,-20,27,-28,-37,-26,-22,-4,35,-21,11,19,16,2,-34,6,15,-12,13,-41,40,-42,-36,10,24,-18,32,14,-8,-3,-30,29,31
33,-14,20,-42,17,26,27,25,21,24,28,-35,-34,2,-23,-37,-5,-41,32,-3,-9,-39,15,-10,-8,-6,-7,-11,-38,36,40,-19,-1,13,12,-30,16,29,22,-31,18,4
-30,11,-37,-17,-7,25,5,18,-33,-19,-2,-40,24,-42,34,-26,4,-8,10,23,-41,39,-20,-13,-6,16,38,-29,28,1,36,35,9,-15,-32,-31,3,-27,-22,12,21,14
-36,-24,-7,40,30,14,3,-11,33,-29,8,-38,-35,-6,-23,26,22,-39,-21,25,19,-17,15,2,-20,-16,-41,-34,10,-5,37,-42,-9,28,13,1,-31,12,18,-4,27,32
-41,-24,35,-13,-25,-42,20,-18,-23,-16,29,-36,4,-37,33,10,26,8,-27,-7,31,-40,9,2,5,-17,19,-38,-11,39,-21,-34,-15,32,-3,12,14,28,-30,22,1,6
-10,20,-22,-37,41,24,15,-27,36,1,-26,-14,-25,12,-7,-18,-40,16,33,-2,38,3,42,-6,13,11,8,-39,-34,-35,32,-31,-19,29,30,-9,4,-21,28,17,-5,-23
-17,34,-6,-40,-37,3,42,27,-18,-29,14,24,-15,-11,13,-22,1,9,23,-36,28,16,-19,-12,-31,39,-8,-21,10,38,25,-35,-41,-2,32,20,5,-30,-26,4,33,-7
30,-42,-17,24,-40,-15,-18,-36,-14,29,38,-28,39,9,6,27,3,7,-26,-25,33,-41,-32,-4,20,19,-16,12,-10,-1,34,23,-21,-31,-37,8,35,-11,-13,5,22,2
-5,-24,18,36,1,-11,35,26,23,39,6,41,30,-29,25,28,-20,-3,32,17,42,37,-9,2,-15,-8,31,-16,14,-13,-27,-19,-34,33,-7,-4,-22,-40,-10,38,-12,-21
4,-21,-11,-1,19,-26,13,-29,-31,18,3,-15,-7,-42,12,33,-37,-10,-5,-22,2,20,-28,-32,41,6,39,23,8,-38,9,24,-16,40,36,-35,17,30,-27,-34,-25,14
-6,27,18,42,16,1,-25,35,11,31,-9,-40,32,38,30,-5,-20,-3,29,17,34,39,-24,23,7,-37,-2,33,-19,-15,-10,-13,-28,-21,-8,-41,26,-14,-22,12,36,-4
19,-8,-29,-12,24,-30,18,2,-27,-13,-23,4,10,36,28,-41,33,-7,-1,32,25,-34,11,-5,-21,31,9,-15,3,6,-26,-20,-17,22,-37,-14,35,-42,-40,39,16,38
-25,10,16,27,-33,18,34,-37,23,-2,42,30,41,-29,32,-3,-35,-6,-22,31,36,19,-9,-38,1,-39,-4,40,14,-12,-20,-15,5,-7,17,-21,8,24,26,-28,-13,-11
-24,-15,-25,28,-35,-38,30,16,21,13,39,36,-10,-22,2,-8,-41,-31,-27,-34,-9,14,37,1,3,-33,19,-4,-40,-7,18,-42,26,20,5,-12,-23,6,-11,29,17,32
33,-18,6,36,28,-3,-40,17,21,-25,-23,39,22,-15,14,-29,-8,2,37,-26,-9,-13,11,30,10,20,-34,-5,16,-24,38,-41,-1,27,-42,-4,-19,-31,-12,7,32,35
38,14,10,37,29,40,12,-31,25,-3,22,-7,-28,-2,26,33,18,-17,-21,24,19,-11,-27,-20,-9,-15,23,13,-5,36,8,-39,-16,41,42,-30,-4,-1,32,-6,-34,-35
29,-5,-34,30,2,38,-26,-33,28,14,42,27,31,-10,20,-22,21,-23,-41,-15,-17,16,18,35,-40,7,-12,-9,-1,-4,-13,39,8,3,-24,-37,36,-6,-32,25,19,-11
-9,-19,-20,-38,-8,34,-33,5,1,-11,10,25,16,-29,37,-13,-42,41,2,3,-31,39,-26,-32,-12,23,-36,-40,14,-35,21,24,7,-6,30,27,-15,4,-22,28,-18,17
-7,32,14,15,-26,35,1,-18,-28,41,27,-22,39,-3,-4,34,-23,8,33,-42,-30,12,17,-31,36,5,-11,9,-40,21,24,-2,-19,-16,-6,-25,38,-37,-13,29,-10,20
12,-35,37,-27,-24,20,-39,-18,-31,-13,-19,-1,10,42,23,-30,26,8,11,-6,36,28,-15,5,41,-17,4,-22,-32,16,9,29,40,38,2,-21,-3,-34,7,-33,-25,-14
18,-19,4,-3,7,33,-5,24,-23,40,14,36,-32,-11,-26,-20,-31,-1,2,16,25,-41,9,-8,-21,15,37,-35,-38,-39,17,13,-6,-42,28,-12,-27,29,30,-10,22,34
30,-12,-22,-39,11,21,18,-9,8,-17,-5,2,31,20,35,24,10,-7,-42,-14,-6,3,36,-16,-32,34,-40,-38,-37,-1,-13,25,-41,-26,-15,-23,29,28,4,27,33,19
-35,-23,14,18,-16,13,20,-31,-10,9,-26,-32,-6,-3,27,5,-42,-4,-24,-7,29,-38,2,19,39,11,-15,40,-21,36,8,12,34,-33,1,-30,-41,22,-25,-28,37,17
34,42,-12,-23,-41,30,13,40,33,-17,-22,3,-7,32,35,28,10,-37,-25,31,-26,11,4,-29,19,21,38,-16,24,-6,-20,-14,-9,-1,-15,39,18,-27,-36,-8,5,-2
6,-25,-34,36,-28,-1,-15,26,37,13,-29,-40,-10,16,7,-14,31,-27,-22,21,-20,19,-41,-35,2,-8,18,5,11,-33,-17,39,30,3,24,-4,-9,42,-32,12,23,-38
-38,8,-10,-37,-9,-39,-33,-2,5,3,-25,-34,-28,20,19,-42,-21,32,-15,-14,17,31,-27,29,11,41,23,13,-24,-40,-22,-18,7,12,36,-35,4,1,6,30,-26,16
-36,-4,39,2,22,9,-13,11,-6,-17,-8,-38,7,-20,18,30,10,-15,-29,14,27,-5,37,-34,-33,-31,-21,-40,19,-16,26,41,25,24,42,1,-23,12,-3,28,-32,-35
11,31,35,33,36,-12,-18,-21,-20,19,-1,6,-27,-39,-28,40,-22,7,-10,9,8,17,-30,-29,-37,-41,13,15,24,23,-2,-38,-4,-42,-3,-5,25,32,14,-16,26,34
21,-31,-40,-5,4,38,41,28,-23,-20,15,18,32,-25,-11,-19,-22,-12,16,10,-1,17,9,-39,14,30,-42,-8,34,-26,2,-13,35,-29,-33,37,-36,-6,24,3,-7,27
27,-5,-40,-38,2,8,14,-6,23,-19,-42,-34,18,-7,-28,17,-16,-13,10,-25,-37,-36,-9,31,20,-41,-1,15,-39,-35,-24,-33,32,12,30,22,21,4,29,3,26,11
29,28,-17,-19,33,20,32,-37,26,25,39,-18,34,-23,16,-15,3,12,4,-6,-42,-36,14,30,-10,-9,-40,-2,-1,-24,38,-7,-5,-13,41,22,8,-31,-11,27,-35,21
-28,14,13,29,-20,-22,-9,-31,7,-40,19,41,-3,-2,-25,39,21,-23,-11,5,-17,6,18,-42,15,-36,33,1,-4,32,8,-30,-27,-35,34,26,38,-37,-16,10,-12,24
-6,-20,-7,26,38,1,3,-33,32,37,17,19,23,-36,31,34,-11,-29,-12,2,41,-28,-13,30,35,-4,-42,22,18,-24,-15,-9,8,-16,-25,14,-10,-5,-40,39,-21,27
-41,-6,-32,26,-25,2,-17,22,24,-34,21,-40,-15,-31,13,19,7,28,-16,36,-11,-8,35,-9,5,-4,-38,-18,30,-29,14,3,-42,10,-23,-20,-39,27,37,12,1,33
6,5,13,-19,-2,-1,34,-24,27,29,-41,-37,-3,-18,38,-21,20,14,4,-17,16,42,32,8,40,-30,-9,-39,-10,26,-33,-23,31,-7,36,-35,12,-15,28,-25,11,-22
21,-4,19,2,-9,8,-28,-6,5,32,-36,24,15,18,-13,-17,16,-14,-3,23,-1,25,-20,-12,-22,-29,-30,7,26,27,-40,-10,-38,35,-34,11,-41,33,-42,31,37,39
-5,29,-10,-33,1,35,-20,-11,-34,3,8,27,42,17,-39,19,-14,32,-16,7,-24,-38,-25,21,23,37,-12,31,-2,41,-28,-18,4,9,-6,40,-26,22,15,-36,-30,-13
-42,-20,-12,-26,40,-28,-33,-24,18,-31,-36,3,19,-34,29,-17,16,-9,-13,2,-23,32,21,8,38,4,-37,6,-15,-39,10,-22,7,14,41,11,27,-25,30,-5,-35,1
7,34,15,-24,-28,-12,-1,16,33,40,20,6,30,39,-3,-8,-37,25,-42,-11,-29,26,-32,4,-18,-22,-36,5,21,-13,-41,23,-9,-2,-38,27,17,35,-14,-10,31,19
38,8,-9,39,36,23,17,-2,3,31,-34,22,-40,-24,-37,-30,-7,25,21,-33,-19,-12,-6,14,-18,-42,-32,41,-35,16,-10,27,20,11,29,-5,15,-1,-4,13,-28,26
-16,28,30,11,40,-22,18,36,-20,34,-4,35,37,-33,41,1,-42,-7,-26,9,39,6,27,-32,29,19,-23,-2,-25,-3,38,24,14,-10,-12,-8,-13,-31,-21,-5,-15,17
4,8,35,-1,38,39,-36,-2,-24,23,17,27,16,-42,-33,-13,-11,-30,-25,34,28,-31,-10,9,19,-37,-12,-21,-41,18,22,40,15,-20,-3,7,26,-5,-6,-32,29,14
-16,40,25,-38,14,9,10,-29,-6,-7,42,32,15,-5,-13,1,-33,-34,-27,-21,20,-30,37,-26,-3,24,19,-31,8,22,28,-12,17,18,-39,-41,-23,4,35,-2,36,-11
-10,12,41,26,-25,30,28,33,-32,1,-13,-2,11,-35,-27,-38,-29,-19,18,42,-37,31,-36,34,5,-4,15,-7,17,-6,-22,9,-8,-24,14,23,21,16,40,-39,-3,-20
8,30,15,-42,11,41,-16,-1,13,-32,-5,38,-9,-29,-3,7,28,-39,37,-31,-23,33,21,36,34,-27,26,-17,14,-2,20,10,-22,-25,-40,-24,-19,-12,18,35,-6,4
-12,-3,2,34,27,25,-14,-21,-39,-26,-40,1,38,7,-37,-19,-18,17,16,28,8,-24,-35,22,-6,10,-5,-20,32,41,36,-29,-42,-4,23,-31,15,-13,9,11,-30,33
42,34,-15,14,32,41,25,38,30,11,-10,-31,33,-4,3,37,-26,-39,35,-24,29,36,27,20,-7,17,-23,40,-21,-9,12,-5,-13,-2,-19,-22,-16,-8,18,-28,-6,-1
40,28,-27,37,-19,-29,9,-39,-7,25,-33,22,-31,18,-32,-35,30,-14,5,-36,-42,-12,24,-23,-10,41,3,-2,6,-17,13,15,11,-38,16,20,-4,34,8,-1,-26,21
40,-33,-14,-5,4,-26,32,-27,18,37,-24,39,-16,3,-20,13,-29,-9,25,15,-42,31,35,11,-19,6,8,-36,17,38,-22,-7,2,-41,-23,28,-10,-30,-12,-1,34,21
-40,-3,2,-11,31,-36,-34,-15,-37,-27,4,-24,16,28,8,-13,39,35,26,-42,-22,21,33,12,-41,-19,10,-14,32,38,-5,-29,-23,7,-18,6,9,-30,-17,1,25,20
-15,4,-20,-2,24,27,21,-18,-23,13,38,37,-10,-42,1,25,34,8,36,3,-7,-40,9,-5,-16,-28,-6,26,30,-29,-41,39,-35,-17,33,-19,-12,-11,-32,22,31,14
6,15,-30,11,17,-1,-32,12,-42,-18,-4,-8,29,-36,-2,-33,-5,10,24,34,-38,35,-37,-19,27,-39,-25,-31,-13,3,28,7,16,-20,-22,14,23,21,26,-41,40,9
-4,28,30,1,-8,11,22,5,-27,-14,-6,-23,-25,10,-19,-20,-33,-37,15,16,38,-7,12,-29,13,-36,9,-2,24,-3,39,41,17,40,42,26,18,-21,-31,-34,-32,-35
14,41,20,17,15,7,-6,18,-39,-13,36,21,10,-1,-5,-35,-4,-8,-23,-3,-12,-32,19,-38,33,31,-30,-37,-42,27,-26,22,-25,40,16,-11,28,24,9,-34,-2,29
-30,-15,34,10,-29,-32,-20,23,-38,-4,-26,41,-14,13,2,24,31,-19,18,7,-33,-25,-8,-16,22,11,39,-40,5,1,-17,6,21,-3,-36,35,42,9,-27,28,-12,-37
22,24,9,25,6,-5,-38,-35,-3,-26,17,16,21,20,-19,-12,-11,23,15,-14,-13,-1,-18,-2,-4,10,31,40,-33,42,-27,-34,29,32,8,37,-36,7,41,-28,-39,-30
15,-21,32,16,-36,-34,-39,42,-10,9,-33,22,37,-38,-1,-4,24,-25,40,-31,2,-12,-41,-17,18,-35,29,30,-27,-28,20,-3,11,6,26,5,-13,14,7,-19,23,-8
-26,-34,-35,36,8,9,25,-5,-6,23,-28,-20,-38,-29,-37,-24,-41,-21,22,12,18,-19,-10,16,-7,1,40,11,14,-32,42,30,39,2,3,-4,15,13,-33,-27,17,-31
-25,-22,39,-28,17,33,-15,-40,-23,-24,21,26,-14,13,7,-19,-5,20,16,-18,-11,2,9,10,1,-12,-35,4,37,32,-38,-30,-6,-42,27,-41,-29,31,-3,8,36,34
41,-10,-6,26,-18,3,-34,19,16,2,24,23,-21,-40,38,-9,-25,5,-8,-29,13,42,-12,-11,17,-4,-30,-39,20,27,-36,37,-35,7,33,31,-32,-15,28,14,-1,-22
-41,15,-19,32,-26,36,-20,17,-33,-40,38,34,14,-13,-2,-37,-8,-21,3,7,18,-35,-42,-28,30,5,39,24,31,-25,-29,-4,9,-12,22,-6,16,-11,-27,10,1,23
-40,25,-20,29,34,-22,-33,31,36,16,32,-19,26,-42,-27,-10,18,-17,12,3,28,6,35,-41,-2,-13,15,-21,-4,38,-8,-11,7,-5,-23,-9,39,-30,-37,1,24,14
