-19,-9,29,13,26,-18,42,31,2,-20,14,-23,-4,-11,-27,40,33,6,1,10,-30,24,12,-22,28,-5,15,-25,-3,21,-8,39,-17,38,37,41,-35,-34,-32,-16,-36,-7
-11,33,36,-31,16,28,19,34,-40,15,1,30,32,-35,-10,-5,-41,-39,-7,-22,-42,20,-25,-38,23,-27,26,-6,37,-12,4,-13,-2,-8,14,-3,-29,24,18,9,17,21
-18,35,-6,-28,40,3,14,-15,42,13,12,-11,-10,-7,8,-33,41,1,36,-24,23,-32,-21,20,-37,29,31,4,-26,-38,-27,22,16,39,-2,-19,25,30,-34,-5,-17,-9
34,20,29,5,-4,-25,11,-41,21,39,-7,33,-14,13,-18,-37,-22,15,-28,-2,-9,17,-32,31,6,40,-30,19,-3,27,-24,23,-12,-1,-36,35,16,-42,-10,-26,8,38
-40,12,-20,15,-14,-9,-13,42,6,-34,-41,-2,7,5,-4,-35,27,26,-30,3,-36,-32,-31,-38,-33,-18,-17,29,-28,19,23,22,25,10,16,21,-39,24,37,1,11,-8
16,17,42,38,12,24,-19,-37,34,26,18,-5,39,-25,-36,-1,-2,-11,7,41,-30,-40,29,-6,14,-10,28,-27,-23,21,32,-31,-35,-9,33,15,8,-4,-13,22,-20,-3
-24,18,20,-5,4,-30,-36,-26,22,-12,34,10,39,42,37,23,-41,-2,29,-3,31,-9,-16,1,-33,8,35,38,-19,6,-21,-40,25,-11,-27,7,-15,-28,-13,32,17,-14
9,6,32,37,12,-2,-34,-33,-1,21,40,-5,-39,35,-23,30,26,41,-20,19,-10,38,15,31,-28,-17,36,25,42,-16,-24,-3,8,7,-14,-27,-4,-22,13,-11,-18,-29
11,26,21,-32,-16,-33,-20,-13,-18,-30,-1,-31,8,24,-39,5,19,9,-17,7,-3,37,41,-14,28,-2,-40,-25,36,10,12,4,6,38,42,-29,-22,-34,15,27,-23,-35
39,42,-38,37,-29,-13,30,35,-10,9,-24,-19,6,-25,-18,-21,-40,15,12,22,16,-20,28,11,14,-32,-31,-23,5,-7,27,26,36,-41,-8,-33,-4,3,-1,17,34,-2
20,-4,39,2,29,-17,14,-10,18,8,-31,-40,33,-7,-23,-25,6,-9,27,-1,-38,28,15,-26,16,24,-19,-22,-5,32,11,-30,-13,-35,34,37,-36,21,-3,12,42,-41
40,37,-17,-16,39,-34,-26,31,10,-9,22,-15,-24,-32,12,4,3,-23,-38,-33,-25,-11,18,13,21,7,41,-42,30,-29,-8,14,20,6,-36,35,-2,19,-5,-1,-27,28
-12,-19,9,26,28,10,-11,-15,-3,-6,7,1,-16,-20,8,13,37,-31,2,14,22,-21,-39,-29,41,-4,36,-5,24,-38,18,-42,34,-33,40,-27,-17,30,23,-35,-25,32
23,41,35,-13,27,-15,-37,34,-22,-32,16,-25,4,-36,6,-11,-26,-31,38,-40,-29,9,-1,33,12,17,-5,30,21,-28,18,10,-24,-8,-3,14,7,-19,-42,20,-2,39
-3,26,1,32,37,-35,-40,-36,-39,-31,-42,-41,-29,-15,14,23,24,25,28,-38,-27,-34,-16,-17,-18,-2,21,-19,13,-33,10,-4,30,22,6,8,-5,20,9,7,12,11
-21,4,-24,-2,-33,-38,-18,15,-10,9,-16,-17,-31,-37,-8,11,12,7,20,-19,1,26,-27,3,41,-22,23,34,-42,-40,13,-36,5,-28,39,32,14,6,-35,30,-25,29
-19,-24,27,-29,-31,39,-16,-12,35,30,13,8,-11,20,-18,7,-28,15,1,-14,38,-33,-36,2,42,41,-3,17,4,-10,5,34,22,-32,-9,23,40,-21,-6,-37,-26,-25
9,-31,35,-8,-38,-33,18,4,-1,-22,-40,20,-25,24,-28,-17,16,-7,-42,-12,-39,10,-27,-14,13,-37,23,15,30,-29,2,-41,6,-36,-3,34,26,5,21,11,32,19
-35,-24,8,30,-36,28,32,-3,-15,18,-14,33,-38,11,9,-17,16,-10,27,-40,42,-25,-34,2,22,-39,-19,-6,-31,-4,29,-7,-12,23,1,5,41,13,26,20,-37,-21
9,8,39,42,-16,-41,31,-2,-1,-19,-17,18,-23,30,-21,5,11,-12,10,33,15,36,13,-34,40,29,-28,27,-26,-14,-7,-38,-20,24,37,-22,-35,32,-3,-25,6,-4
-31,-19,-42,32,-14,-8,-26,6,-39,-17,29,34,-20,5,-27,28,10,35,2,13,41,25,-36,37,-22,7,15,-16,-11,-33,1,-4,30,-12,-18,23,-24,-40,9,38,-21,3
-40,24,16,-37,-39,-13,-36,11,-35,-23,-8,18,6,-30,29,-3,32,-12,-31,-28,-22,21,10,-2,33,42,-38,20,-15,14,19,-17,-25,41,9,7,4,27,5,1,-34,-26
7,-9,-32,26,-42,19,-1,23,2,-36,-14,-20,40,11,30,-38,-28,-37,-6,12,33,27,-8,-39,-35,-4,-22,17,31,-15,-29,3,-21,41,25,10,18,16,24,-13,-34,5
6,-3,2,25,13,-1,-32,-30,-23,-40,35,36,-5,-34,37,-24,41,39,-20,19,-38,-33,9,16,-4,-31,29,42,-27,8,26,7,22,14,-11,-12,-15,21,-18,10,-17,-28
42,4,37,-2,-34,13,-17,20,41,-18,12,-11,-6,-36,35,24,7,10,-25,-8,26,33,-39,-16,19,-21,-28,27,32,38,40,-29,-22,5,-15,14,-3,-30,23,-31,-9,-1
-20,22,-9,30,-27,-11,32,18,3,-29,6,-24,-15,33,13,42,-19,-8,17,1,28,-2,-38,12,41,31,5,-21,10,-4,-26,-7,-14,37,-40,-39,-34,23,36,35,-25,-16
-39,-14,-18,-40,-34,-27,13,11,-31,-23,-8,-20,-7,2,25,35,41,3,-32,12,38,-29,10,-37,-15,-33,6,-30,22,28,9,19,26,5,-16,-42,24,-21,1,4,-17,36
-5,36,-35,37,1,-38,-41,-34,-13,-20,17,32,9,27,-21,19,-11,-33,-16,10,15,40,-24,23,39,30,-14,42,-31,-26,29,-12,18,8,3,-2,-4,6,-25,-22,7,-28
34,27,-19,-30,-26,-10,17,29,13,6,20,-15,-9,22,12,-21,-7,-36,3,-11,16,-14,25,-39,-23,5,-2,-38,-8,4,-37,-35,40,-1,32,18,31,28,24,-33,42,-41
4,-31,32,-1,35,16,24,18,36,-34,-20,13,-12,22,-29,-6,42,-8,39,11,-23,-14,21,-7,-33,-41,40,-37,15,-38,2,-3,25,10,-5,-9,28,30,-19,-27,26,-17
-38,-11,10,-9,-13,-21,28,-27,4,-3,2,24,5,-31,30,-29,-32,26,-37,-36,6,35,-25,-12,23,-18,8,-7,16,-15,14,17,34,-33,-22,20,19,1,41,-42,-39,40
4,-24,-18,-1,37,-19,22,-26,31,40,-41,30,42,15,-14,-21,-38,3,6,35,16,-7,-29,2,36,8,39,-34,23,-12,-9,33,-32,28,-20,-25,-5,17,-27,-10,11,-13
-24,26,30,-33,-17,42,-39,-41,-37,-19,27,-14,-22,12,21,38,5,23,10,-35,-15,13,-18,1,40,-2,-11,34,36,-3,-32,31,4,-28,20,-29,9,-16,7,-25,8,-6
-20,-4,-6,2,-40,3,-9,30,7,-38,21,23,14,-13,31,-33,-39,22,37,1,-11,-18,-12,36,32,-28,41,26,35,-8,-15,-25,16,42,-29,-24,-19,10,17,5,-27,-34
19,-18,-35,25,-13,-20,41,33,23,-11,10,-37,5,-38,-17,39,15,2,-1,6,-29,40,-9,-34,-4,-27,26,36,21,32,42,-30,-8,24,3,-28,12,14,-16,-22,-7,-31
-23,-31,-26,-35,-18,-16,-10,25,-21,7,28,41,-14,13,32,6,29,5,22,-40,9,-19,1,42,-8,3,-30,-11,-17,27,2,-15,-34,33,4,-38,39,36,-37,20,-12,-24
22,-28,11,9,-26,20,41,35,-4,14,-3,40,29,-10,-36,18,-25,-16,33,-6,37,-1,24,-23,17,5,-38,2,-13,-42,-34,-39,-19,31,-8,15,-21,27,32,-12,-7,30
3,41,-1,37,42,23,27,16,21,-26,-33,39,-34,28,29,-8,-40,-32,-30,-22,-9,20,-6,31,36,10,-7,-14,-15,19,-24,18,11,13,38,-25,-4,-35,-12,17,-2,-5
-39,33,29,-37,-19,-13,20,-12,17,36,34,8,6,42,16,-15,-9,35,5,-7,-23,24,21,-22,28,32,-30,-25,-3,27,-41,-26,-2,-11,-18,-10,4,-40,1,38,31,-14
40,31,-24,8,28,27,-23,-4,26,42,-30,21,-38,41,-34,-35,-19,-32,17,-36,-12,-33,7,3,-39,-9,-6,-5,-37,11,-2,18,22,15,16,20,29,13,25,-1,-14,-10
-36,37,11,-29,28,35,22,17,33,-25,-3,-13,12,42,38,19,-8,-21,-16,40,18,-7,-34,-39,10,-27,26,-5,4,-41,-32,31,-9,23,-6,1,-2,-15,24,-20,30,-14
-18,-39,42,29,33,9,-27,34,-6,-37,16,-31,36,-23,-17,-11,15,1,-30,-26,25,38,14,-35,-21,20,7,-40,-4,19,12,41,-5,-8,24,-13,10,-22,2,28,-32,-3
2,-1,20,-25,-39,-14,23,-41,19,29,-35,-38,42,6,-28,26,-27,-33,-9,-3,-31,30,-7,-32,4,-16,17,15,-10,-22,21,24,18,-37,11,-40,34,12,5,36,8,-13
-13,3,-2,38,11,-24,27,-31,19,22,-5,-21,1,-16,40,14,32,37,-9,-42,12,-10,-33,6,39,34,-7,36,30,-29,8,-17,23,-26,-41,-28,-18,-4,-25,-15,35,20
-35,17,-37,-41,-9,-7,6,-28,5,34,-15,30,18,16,11,-14,-2,-13,-39,32,-26,-42,-24,23,-40,21,38,8,33,-12,36,-20,-29,-10,1,-31,3,-27,19,25,4,22
-19,-15,29,17,32,-40,-16,-42,-24,-13,26,35,10,-25,2,7,-4,-33,1,27,-39,30,-28,9,14,-11,-20,23,-3,-22,-41,-5,18,38,-12,37,-36,-34,21,6,31,8
-12,10,30,-39,23,35,18,37,-21,-2,-14,1,-33,11,-19,-20,27,-7,15,16,9,31,-5,-36,29,-41,-17,-34,-25,-3,-22,-38,13,28,-6,24,-8,32,4,-42,26,40
-8,-12,-10,18,19,33,17,1,23,3,-38,2,37,25,-20,26,-7,-4,-5,15,-36,-29,-9,28,-14,-16,40,-24,22,-35,32,-31,-6,-42,30,21,-13,11,-41,-27,39,34
-20,-33,-35,-36,-39,-32,28,-29,-10,9,38,-27,24,-15,14,30,-42,-23,-26,1,25,37,18,-13,-21,19,12,-7,8,-16,-41,6,2,40,3,4,-22,-11,5,-34,31,17
19,-15,16,10,27,-14,36,12,-31,-4,32,-8,17,6,2,-3,-13,-22,-1,40,-28,18,41,25,-24,-42,-5,21,-39,-38,9,-11,35,37,-33,-7,-34,30,29,-20,-23,26
-22,-40,-32,27,-38,18,28,9,-8,-17,-42,24,33,39,-20,-26,10,-6,-21,15,19,1,-30,-12,-29,16,-4,-7,25,23,-35,3,-13,37,31,-41,-34,5,-14,2,36,11
15,-5,-13,30,2,18,-23,-11,20,-24,8,34,3,-39,-1,-26,32,-6,40,-9,-25,37,7,10,21,16,-38,29,-28,-4,-33,-17,31,-12,-36,35,-22,27,14,-19,42,-41
22,29,17,-6,-39,4,-21,-40,14,-34,20,33,-36,-9,-26,31,-3,41,27,-11,7,-1,-32,-37,-35,15,-19,42,-2,38,-16,23,-12,10,25,13,24,-30,5,8,-18,-28
29,-11,7,42,-30,-12,-3,25,26,39,2,6,-15,-17,13,-31,14,32,21,41,-19,38,-35,-40,-8,-9,33,-34,-1,5,16,-18,-27,28,23,37,-36,-22,-10,24,-20,-4
-30,36,4,-3,-37,-39,-20,21,-22,11,-10,25,29,16,23,-14,-31,38,-32,7,-8,9,-15,-33,-12,35,42,40,-13,1,17,19,24,41,-26,-2,5,-18,6,-28,-34,-27
21,41,15,-7,-40,12,4,39,-27,38,28,-6,20,-36,-3,24,-34,-31,32,-13,-1,-33,-29,-16,37,42,9,-11,23,35,18,-19,22,17,-30,14,-25,-10,-8,5,-2,-26
-30,-15,4,-3,-18,13,17,26,10,-9,-16,-36,-6,-34,2,11,-7,5,25,-42,35,28,31,41,-19,-8,-29,-22,27,1,-23,-37,40,14,-21,12,32,-39,38,-33,-24,20
-12,28,32,-17,30,8,-16,-6,14,11,-10,1,29,-9,26,7,4,-31,-37,38,-25,23,-22,35,21,-15,41,-2,-13,-5,18,-3,36,-40,-24,-33,19,-20,42,34,-27,-39
20,24,11,40,-10,41,28,12,-35,5,-3,-8,33,-15,14,37,22,23,27,-1,32,-17,-18,-2,-42,-36,-19,-7,34,38,-39,-21,-13,-29,9,26,-16,-30,31,-4,-6,25
14,-31,4,-3,-27,-13,35,16,15,26,28,23,6,-1,-9,-8,-38,-36,-24,-29,-40,-25,-12,19,22,-10,5,-11,20,41,2,-34,39,32,-7,18,42,17,-33,21,-30,-37
37,-22,-41,18,38,-19,-29,-32,21,-14,17,-25,-20,10,-35,40,-11,-4,6,13,-9,2,-39,28,12,-31,-33,-24,7,42,26,8,27,-36,15,34,-1,-5,23,-16,3,-30
-15,-13,26,-17,11,37,-19,-29,-38,-33,-5,-30,2,-24,1,-41,4,-35,7,-28,27,-36,34,14,-31,-3,-21,20,8,12,25,40,10,-23,18,22,-6,9,-42,-32,16,39
-38,-5,7,-31,2,33,-3,22,40,28,-15,17,32,-18,11,36,-12,14,42,24,-34,-8,29,-20,-26,25,-30,-10,-23,27,4,-13,-6,21,37,-16,-35,1,-41,-9,39,-19
2,-1,23,-42,-21,-17,-29,-38,22,14,31,40,-20,-10,30,-41,6,27,-36,13,5,-9,-3,34,-35,39,-18,-32,7,-15,-11,28,-37,-24,25,19,33,8,-26,-12,16,4
-12,-29,24,40,18,30,22,28,11,19,-9,1,-23,-36,-39,21,-31,-5,-10,-38,-16,-7,13,-3,-37,32,-42,-8,2,-6,17,-26,41,-35,34,14,25,20,15,-4,-33,27
