8,26,41,-37,20,19,-21,-1,-18,-14,-34,16,27,10,-35,-12,39,9,-6,-5,7,24,29,-22,-33,-2,-13,-31,-23,-38,28,-40,25,11,15,-42,4,30,-17,32,-3,36
37,40,19,-16,-23,27,-35,31,-25,-28,12,-11,-21,-26,-30,4,41,38,-3,39,13,34,5,-42,9,14,-6,10,-32,15,-8,29,-36,-22,7,33,-1,-18,-20,-2,-17,24
24,-33,-20,42,19,12,30,21,-23,29,22,-6,-27,32,39,25,35,-36,-5,3,-8,-11,9,-1,-16,-38,13,-40,-10,-7,34,-14,2,-31,-17,18,-41,26,-15,28,37,-4
-42,6,8,-9,30,-2,-11,-3,4,21,7,20,-41,35,-34,-22,-40,-37,31,-12,-10,16,-33,26,-39,-24,28,-27,32,-5,-19,-29,23,15,-14,-38,18,36,25,17,13,1
-2,1,23,-29,-16,-17,40,-35,-13,33,-32,30,9,-21,37,5,6,42,39,24,14,-28,-3,-20,38,-34,-41,22,4,-12,36,11,-10,26,8,-31,-15,-25,-19,-7,27,-18
15,-39,-26,9,25,-29,-37,34,-4,-30,27,-31,-32,41,-1,35,22,28,-23,33,-24,-17,19,21,-5,3,-11,-18,6,10,12,13,-20,-8,-16,40,7,-42,2,-36,-14,38
-26,12,20,27,-34,7,-6,42,39,40,-38,-2,36,21,-28,-30,18,-17,-33,-3,-14,29,-32,-35,-41,1,-4,15,-22,16,-37,23,19,5,24,-13,31,11,-9,-10,25,-8
20,-9,-27,-25,-21,-22,33,17,2,-31,-36,-34,-15,-29,13,26,-8,37,28,-1,5,6,-30,32,4,-16,3,-19,14,23,10,-24,-7,12,39,11,-18,41,-35,42,-38,-40
-40,-29,-12,8,-32,-14,-23,-4,36,-17,26,3,25,6,20,31,10,-41,38,-15,34,-37,7,35,-13,-11,-28,27,2,-33,-16,5,30,-21,-24,-9,22,-19,-42,1,18,39
21,31,-25,-18,17,-36,9,28,-7,-11,10,14,16,-12,35,-13,-5,4,-24,26,-1,42,-41,19,3,-20,-33,-8,30,-29,-2,40,27,-39,-15,6,-38,37,34,-32,23,-22
42,15,7,12,24,29,-3,32,-40,18,37,-4,35,31,-2,-27,38,-10,23,41,33,-39,-19,-5,-30,36,16,34,-6,25,-14,-8,-21,-28,-13,-26,-11,-17,22,9,-20,-1
-38,20,26,-21,-15,-7,6,25,-27,30,-12,11,-31,-32,5,42,-35,19,-18,-2,4,23,-22,37,-8,-3,9,-36,-40,-10,13,14,-41,39,17,28,-24,1,-34,29,33,-16
14,-28,-18,-42,-20,-11,-38,-31,-26,12,6,-10,40,-1,-29,-32,30,3,-41,5,-23,-25,21,33,22,9,-34,2,15,-17,8,16,-24,27,-36,35,39,7,-37,-13,19,4
-25,10,15,-19,-33,34,24,-32,13,-2,31,26,-9,16,-3,-14,21,41,4,-36,-17,-40,42,-7,1,-12,-37,-35,-30,29,-11,8,5,-6,28,20,27,-39,38,22,-18,-23
11,7,-30,17,10,-8,-2,6,-15,-5,-1,-38,29,18,9,36,-4,-14,33,-25,37,-27,35,28,20,42,22,-24,-13,3,-40,-34,-19,32,-23,-16,-21,12,41,31,-39,-26
-7,-8,14,-34,-35,38,1,2,-39,-36,-22,-24,19,-3,-41,-17,16,-28,-13,29,-40,11,25,12,-23,33,-32,18,-20,-42,37,27,-26,4,5,10,-31,-6,9,21,15,30
-21,-4,28,2,41,33,-17,35,30,-29,39,40,-42,20,-22,32,7,31,24,-14,1,15,-27,-19,26,-25,23,-3,10,-9,-18,-16,-6,-37,-8,38,34,-36,-11,-12,-5,13
13,24,6,-41,-7,-3,5,-40,42,-25,14,-23,-1,-11,26,28,34,39,-20,19,-36,33,12,-2,10,-15,38,-16,37,32,35,-30,-22,-17,-31,21,-29,-27,-18,8,4,-9
34,-37,-24,5,-4,42,-25,15,32,11,-10,29,26,22,-8,-19,-38,-21,16,23,18,-14,-20,3,7,-13,39,31,-12,35,-28,-9,40,-1,-30,-41,2,17,-27,-33,36,-6
-8,-13,40,-15,-41,18,-39,1,-22,31,29,28,2,25,4,27,36,-6,-32,21,-20,9,-34,-26,-14,24,-16,-12,-11,37,-10,19,42,23,38,-17,-30,-35,7,-3,5,-33
12,33,30,6,34,-4,26,-39,17,19,-24,-1,15,-40,-13,23,-9,20,-10,-18,-29,25,-16,11,-22,-7,37,-38,21,-3,32,-31,-2,-5,-42,41,-27,28,8,14,-36,35
7,32,10,13,28,-19,-1,-25,-36,-3,34,35,-4,-42,29,40,-37,-22,6,30,27,18,26,-41,8,-23,-21,-5,-15,-20,39,-2,-38,-11,-12,9,17,33,-31,-16,24,14
22,-41,-8,-24,-39,11,-32,3,37,-13,-6,15,10,36,-12,-28,-27,-35,42,-31,38,-1,-25,4,23,34,17,16,-33,-40,20,7,29,-26,18,-14,-9,-21,5,30,2,-19
-14,-23,-41,36,37,-27,29,-17,16,-39,18,-22,32,1,25,-9,8,-11,-28,38,-42,12,2,-34,-15,-40,6,19,-7,33,-35,-13,-30,24,31,-4,-5,-20,10,26,3,21
30,-10,37,-39,42,25,23,11,-12,2,-8,9,-24,-34,-27,20,28,35,22,-16,-33,-19,-7,13,-6,-29,15,-17,26,-1,38,36,21,14,-18,-32,-3,-31,4,41,-40,-5
-34,39,-13,7,-36,-28,-4,14,21,-32,-35,37,3,-8,-18,-41,-23,15,-40,-26,-9,-42,17,30,33,20,-38,6,31,-24,-29,10,-25,1,11,5,-12,27,-2,19,16,22
-32,-40,-6,8,-38,3,12,-4,-28,42,-23,-7,-22,34,33,29,-18,17,-21,-37,19,13,11,-27,-36,-31,24,9,-16,-39,26,1,-15,-14,-41,25,20,5,30,2,35,-10
6,35,-16,-13,32,-1,-10,24,-42,7,20,-19,4,26,21,3,23,-30,12,-11,-15,27,-17,-8,41,-14,-22,-39,-31,18,29,-5,38,40,-2,37,-36,-33,28,-34,-25,9
-37,-19,4,-3,12,17,-41,-36,29,-18,-28,-5,31,38,30,-40,-6,10,2,42,39,-24,-26,22,27,23,-25,11,-9,-15,-13,-33,32,-35,34,8,1,-14,-21,16,7,-20
19,41,-42,15,-30,22,-36,-33,34,-20,-26,38,28,-17,-4,-24,14,40,-1,10,-31,-6,-37,16,29,11,35,-13,-25,5,21,39,8,-9,-27,7,23,-12,-32,-18,-2,3
25,-35,36,19,-31,-24,41,26,10,-9,30,-27,-29,-22,40,18,33,-16,-4,-42,-34,14,-38,6,-1,-8,12,32,13,-11,5,-28,-17,21,2,-3,-39,23,37,-15,-7,20
-4,-6,29,1,9,2,17,40,-5,28,-19,-21,34,15,-14,-26,-7,-42,11,-27,12,30,33,-39,37,16,20,-10,-3,-22,-41,-36,-23,-13,-38,32,-25,35,24,-8,31,18
27,23,21,33,18,-20,-28,-14,41,22,17,34,24,8,19,-31,-11,-5,-15,6,-3,-10,-2,-13,39,-30,-1,7,-35,26,16,38,-4,-12,29,-40,42,-32,-25,36,-9,-37
38,-5,-31,-20,2,28,15,-27,24,36,-13,-37,11,-33,-7,17,-16,23,40,4,-22,21,-18,-9,-35,-39,8,-6,34,41,3,42,14,-29,25,-10,12,-1,26,-19,-30,-32
-3,22,1,-23,-6,5,42,-38,-37,-35,41,19,-30,-28,-26,-29,27,-40,-12,32,31,-2,4,25,-24,15,-17,14,16,13,-21,-20,-34,33,10,-39,9,8,36,18,-11,-7
-13,4,35,-2,-26,20,18,-22,25,37,40,-29,1,23,-38,33,31,-7,-34,-6,-39,8,-14,-36,-9,5,30,-32,12,-27,-17,28,-16,19,-3,24,-10,15,21,-11,-42,41
29,13,9,34,-37,-38,-19,16,-3,26,-15,32,-2,-36,11,-8,-24,30,7,-33,-25,-31,39,17,21,-10,-35,42,-1,-18,22,-12,20,-4,27,14,5,6,-23,-41,40,-28
26,-22,-11,-5,4,-12,-9,30,7,15,3,6,38,39,-10,-23,19,-29,-17,25,36,2,16,42,-20,-1,32,-33,18,-8,40,-27,28,37,41,-21,-34,-13,-14,-31,-35,-24
-23,-17,-36,-31,22,21,32,13,-33,-26,35,42,-8,-24,-40,39,2,-30,27,34,-6,-5,1,14,-37,10,-19,41,-38,18,4,-7,9,-20,-11,3,25,29,-16,15,-28,-12
-17,-11,-9,26,-19,40,13,-10,3,8,2,-18,-7,-38,23,-35,1,12,5,28,41,-32,-15,-30,-42,-4,34,-20,33,24,-39,22,-29,-27,16,-37,36,14,31,-6,-21,25
31,17,24,-14,-25,-23,-33,12,-41,-15,-16,-8,-40,4,10,11,-2,-38,-37,-21,20,-28,6,-3,5,-32,-42,22,-34,-36,-1,26,7,29,-39,30,19,18,35,13,9,27
-41,19,-35,18,-8,-42,25,5,-20,-22,36,-26,33,-16,-23,14,-34,-4,-2,9,-32,10,15,39,-7,12,40,37,38,-31,30,21,-13,17,3,-11,-28,-29,-24,-27,1,6
-12,-31,-39,38,35,16,11,20,23,41,-7,1,17,-15,14,-6,-13,26,34,-8,22,-21,-9,29,32,-18,42,33,-24,36,2,-25,-28,-19,-5,-30,-40,-4,3,37,-10,-27
-35,-15,-23,41,26,-30,20,-21,-19,-27,-40,39,-33,-31,2,-42,32,24,9,-7,8,36,3,-18,34,-5,10,-37,38,6,14,-17,13,-25,1,-22,28,-29,-12,11,-4,16
16,34,22,-6,29,4,-14,41,-24,35,-30,-15,21,7,12,-1,-19,-32,17,27,-13,-3,-28,9,-26,25,-20,23,-5,11,-36,18,39,-2,-10,31,40,42,-33,-37,-8,-38
-24,5,18,-26,-2,-16,17,-34,-10,9,33,22,-28,37,-39,6,-7,-3,-30,36,29,-12,27,1,-31,4,-23,13,-21,19,25,-42,-11,8,40,-20,-14,-41,15,-35,38,32
-29,-21,-15,-10,20,30,34,-18,28,4,24,17,-39,-25,3,-38,-12,8,26,-5,2,37,36,-11,14,-19,-40,-9,1,-6,-32,31,-35,-7,33,-23,-22,16,13,27,42,-41
40,-30,-21,28,-13,-34,-20,36,-17,-33,-14,-16,5,11,38,12,9,-24,32,7,3,39,-29,18,-27,41,25,-4,23,2,-42,-19,10,6,-37,-8,35,-15,-22,-1,-26,31
-39,-36,-19,-17,31,8,28,-6,27,20,-25,-30,-18,42,34,38,4,13,3,-10,-35,40,-24,23,11,-33,-9,-7,-37,12,-5,41,26,-15,21,2,29,-16,1,-22,-32,-14
10,29,13,-36,8,32,-15,-5,-34,-1,-42,21,-3,-23,7,19,-31,-26,-16,-40,-12,-41,14,-28,-38,18,-39,24,-2,-35,17,-6,-37,9,30,4,33,25,27,20,22,11
18,-14,-4,3,33,13,38,-20,-21,16,23,36,-6,2,-19,-10,-26,-1,15,8,9,-29,-11,31,28,17,41,-25,22,42,-24,37,-5,35,-34,-12,-32,-7,-40,39,-27,-30
-10,-42,5,-38,-3,-37,-31,18,-35,1,-21,24,30,27,22,-33,-39,-8,20,-19,11,-15,34,-12,-40,28,-14,-26,36,-13,7,-41,16,-23,9,-29,6,4,17,25,32,2
41,-32,-34,-28,-22,23,35,-29,38,-37,16,-17,14,-13,-25,-11,12,27,-39,31,30,5,-6,-33,15,-36,-18,4,8,-21,-20,2,24,3,-7,26,10,-9,19,-42,-1,40
-22,28,17,10,-40,37,-24,39,-16,-4,-27,25,-19,33,36,9,-3,21,13,35,-18,1,32,7,-12,30,11,-2,-41,-26,-38,-23,-14,42,-20,-15,-6,31,-8,5,29,-34
4,-7,-37,-1,27,41,2,-11,20,-12,8,10,-16,29,17,13,-15,-25,-23,-9,-30,-34,19,-32,18,-42,-5,39,-14,21,33,24,-31,22,36,-35,3,-40,-28,38,-6,26
-9,25,-40,14,-24,-35,8,-7,1,39,-17,23,22,-4,-16,15,11,29,-26,-28,32,-13,-12,5,-2,19,36,20,-18,-41,42,-21,37,-38,6,-27,-33,34,-10,3,30,-31
-6,14,12,-39,16,1,27,-13,40,-41,18,-3,8,-2,-33,-5,-42,-11,-31,-29,-37,35,-36,34,-28,38,-7,25,20,-32,19,30,15,-24,-22,23,21,-26,4,-9,10,17
-33,-38,32,11,21,9,-12,27,-6,-16,-4,7,-26,-35,31,10,-25,-39,29,22,-5,-20,41,-40,17,13,-8,-30,-19,28,-15,-3,1,36,14,-34,-42,2,18,24,-23,37
9,38,-14,30,-28,15,10,-41,-1,-7,21,-36,-25,3,-6,24,40,34,37,-32,-11,-23,22,-16,13,-35,-31,5,39,-4,27,20,-42,-18,26,12,-19,-2,-29,-17,8,33
23,18,-38,-40,6,-5,-27,-12,19,14,-20,8,-36,-10,16,-15,-32,-2,-9,11,24,-26,-1,-21,-29,22,7,35,25,31,-30,17,34,-33,-28,13,41,3,42,4,-37,-39
-28,37,-17,16,-10,-21,-8,7,14,5,38,-25,23,-9,-20,-4,3,32,-22,15,6,19,-13,36,12,29,-30,1,-26,27,41,-18,-39,-40,42,-24,-2,-11,33,34,-31,-35
-20,-27,23,31,-18,35,21,-16,-30,-34,19,-42,-14,13,-36,8,29,5,-11,1,-7,28,-3,-38,40,-37,2,-22,-17,9,-4,39,41,10,-6,15,26,24,-32,-25,-33,12
-31,-3,2,-8,13,40,-42,4,33,17,-29,-41,-5,30,27,-20,-10,-19,18,16,-28,-38,24,-23,-34,35,-15,21,11,-14,1,-37,-9,25,-26,39,32,22,-36,-6,12,7
35,-18,16,32,-12,-39,14,-28,15,-40,-37,5,24,-7,-9,-3,-41,2,-25,-23,-27,-30,20,-13,19,38,21,8,-42,22,-33,-4,31,-36,-1,34,11,-26,6,10,17,29
36,3,-2,-35,11,-25,-22,9,-8,34,-5,33,20,19,18,37,42,-15,-14,-13,23,7,-21,41,6,32,31,-29,28,40,-27,-26,-12,-10,4,-1,-16,39,-38,-30,-24,-17
-11,-24,39,-7,-27,36,4,22,-38,-42,1,-13,12,-35,-37,-25,-29,-34,30,40,26,-8,31,2,16,-21,5,-41,17,-19,-23,33,-32,18,14,-6,15,9,-3,-20,28,10
-36,16,-5,35,3,-18,37,-26,-29,-19,32,-20,-34,-39,-31,-2,25,6,10,12,-41,-33,-42,27,-17,8,-24,30,9,-28,15,-11,22,13,-4,1,-7,40,14,-38,21,23
-19,42,-22,-27,39,-9,-40,29,6,25,15,31,-23,-30,-11,41,-20,36,1,17,-26,3,13,-37,-10,21,4,38,-8,14,-12,34,35,-32,-33,-18,24,-28,-5,7,-16,-2
17,30,25,-32,38,10,39,-15,11,-6,-9,-14,37,12,8,-36,-1,-31,-42,-34,35,26,28,40,-3,-22,33,-23,41,-2,18,4,-27,20,-21,16,-13,-5,-7,-24,-29,19
