39,-25,-10,-34,37,-33,32,31,36,3,27,-29,21,19,40,-38,20,-42,-14,-17,-13,-35,26,28,2,-23,-11,-24,12,41,-8,-7,6,4,22,-9,-5,16,-1,-15,-30,18
34,-12,11,-29,-9,-18,27,36,5,-24,-3,2,23,-32,19,-26,38,6,-15,25,42,-39,-13,10,-20,16,-7,-31,4,40,28,14,-37,-1,-41,-8,33,-17,22,-30,35,-21
16,37,42,-13,6,-5,-24,41,-26,20,28,39,4,17,31,-1,-14,38,23,-10,40,-33,-19,7,-34,9,36,-11,32,35,-15,-29,22,25,-30,-27,-2,-18,-12,-21,-8,-3
-25,-32,-27,-22,29,-21,-39,-14,12,-34,15,-9,19,8,-11,-41,-31,-40,-13,-38,6,4,-37,-28,1,36,3,24,-5,35,17,2,-42,10,-30,-26,23,20,7,18,16,33
14,33,-38,39,-19,27,40,-32,23,-17,16,21,37,-1,-22,-11,10,-35,5,-31,-12,15,-9,-36,26,-25,-6,-34,42,-41,20,8,-2,28,18,24,-13,3,-4,-7,30,-29
-32,-38,27,25,-15,-40,21,18,-35,20,42,19,-31,16,5,-14,-29,-8,-12,-10,-7,-36,-33,-30,-4,28,-3,-26,17,24,13,1,23,39,9,22,-41,2,-34,6,37,-11
-2,1,-41,-26,24,37,-29,-38,18,-11,10,-21,-28,-27,33,20,-34,-9,40,-16,12,32,-39,-5,31,4,14,13,7,36,-25,-22,-15,17,42,-30,-6,8,23,-19,3,-35
-35,11,-23,7,-21,-24,-4,-36,38,-25,-2,-33,-34,15,-14,17,-16,20,32,-18,5,31,3,6,10,40,-29,30,27,-28,-22,-19,12,13,1,8,42,-9,41,-26,-39,-37
-40,10,37,-15,21,27,-24,33,-22,-2,-35,-26,39,30,4,-19,-32,36,16,-31,-5,9,42,7,28,12,-6,-25,-41,-14,20,17,-8,38,11,-18,-3,-34,-13,1,29,-23
5,29,-26,21,-1,35,-24,27,-40,-36,-37,-34,17,20,42,-28,-13,-39,23,-14,-4,25,-19,7,-22,3,-8,16,-2,-33,38,41,30,12,-6,10,11,-31,18,9,-32,-15
-18,-30,-27,12,13,20,-21,-31,-15,-24,37,-4,-5,38,9,42,28,1,-34,-6,7,29,40,10,-39,36,3,-17,-22,2,8,-41,35,19,-33,-26,-11,-14,25,-23,32,-16
15,37,42,10,-6,5,38,-34,-19,-4,-14,29,-39,11,-1,24,35,-22,9,28,25,18,-32,-16,-21,-33,30,-20,-12,-27,40,23,26,8,-17,-41,-2,-7,13,-31,36,-3
24,-14,-23,-20,-9,-13,-19,-40,5,-30,21,-41,6,2,35,28,-37,31,7,4,-11,-27,3,-1,32,42,22,-16,34,10,-18,-25,-36,-29,-15,33,17,39,-38,8,12,-26
-29,7,-36,-14,-9,19,-2,-38,5,32,34,17,25,4,27,-35,-12,39,-6,21,-20,-30,40,-41,-13,-37,-15,-31,1,22,28,-10,42,-11,16,3,26,8,-18,-23,24,-33
20,13,37,27,-14,-38,19,28,23,26,-24,-18,-2,5,-22,-30,33,12,-7,-1,34,15,-9,11,-31,-10,-4,-8,-36,16,25,-42,-17,-21,-40,29,-3,6,41,35,-39,32
40,21,25,26,-34,-41,18,31,-14,-11,10,-36,23,9,-35,22,-20,-7,30,17,-2,-16,-13,-33,-3,-4,-37,32,42,-19,-8,-28,24,5,15,12,27,-39,38,-1,6,-29
-29,-27,-15,22,41,17,-33,-21,42,23,30,35,18,-40,3,-20,-6,-13,-39,16,8,-4,-10,38,31,-32,2,37,1,-11,-25,26,7,-36,-12,34,-28,-24,19,14,-5,-9
-24,-4,7,2,35,-40,-3,-33,20,19,-14,-42,16,11,-18,-13,21,15,-10,-9,-17,-37,34,1,36,38,29,-39,-27,-31,30,41,8,-23,-5,-25,22,-26,28,6,-32,12
8,-26,13,23,-11,-35,12,-1,38,39,5,-7,-3,19,31,17,-16,-30,-14,-37,27,29,-4,-40,28,2,-21,-25,-22,18,-15,-42,41,36,6,-34,20,-9,-10,24,-33,32
-24,-19,17,-21,-7,23,5,36,11,-15,-9,42,-29,-38,10,-31,-3,-34,2,-39,4,-27,-6,1,-30,-37,22,40,13,25,16,-35,41,18,32,-8,26,14,20,-28,-33,-12
-26,27,-39,-25,37,17,-42,40,13,-11,10,35,-9,18,38,-22,-6,-14,-23,34,-41,16,19,-29,4,1,-2,-33,24,32,-36,-30,28,-20,-12,31,-5,-15,3,-8,21,7
-7,-30,40,29,25,38,1,20,14,26,-41,28,-34,-9,27,-18,-37,16,-31,-8,-42,35,-39,33,-5,-10,-15,-12,-4,2,19,-36,-24,13,-22,32,17,-6,23,-3,11,21
37,4,18,-2,10,-34,35,21,15,-5,-13,-25,11,23,-9,-36,-31,-3,26,40,-8,-38,-14,32,12,-19,29,33,-27,39,17,-24,-28,6,-7,16,-1,22,-30,-20,-42,41
-40,-28,-18,22,36,-32,14,30,21,-17,-15,-37,-31,-7,11,20,10,3,-39,-16,-9,-4,-34,-25,24,-42,-35,2,33,-8,13,6,-29,23,27,-5,12,41,19,1,-38,26
-34,-8,-18,29,28,-21,-25,2,-22,-16,33,-20,23,38,17,10,-15,3,-26,12,6,9,-13,31,7,19,30,-5,-4,-27,-24,37,-11,1,42,-41,-32,-14,-40,39,36,-35
35,-23,12,30,18,21,15,-37,33,34,-26,-3,39,22,-7,-29,42,-5,27,-24,-6,-14,2,20,-41,11,-19,36,16,-4,-40,38,-9,-10,-1,-28,8,-32,-13,31,25,-17
-30,11,15,13,-27,-22,-20,-16,-42,-35,-2,-31,-4,-19,-3,8,-37,-32,14,7,26,6,-25,28,23,-21,5,-24,-34,1,12,18,-40,29,10,41,17,39,-38,33,-36,9
37,-10,-42,8,17,-23,24,-4,-11,2,9,-34,29,-18,41,-27,-5,14,-33,30,36,25,6,-7,-22,-40,16,31,-13,-20,-28,39,19,12,-38,-21,-1,35,-32,26,-15,3
-33,24,29,-9,-31,32,10,-25,4,-7,-21,35,22,41,18,39,20,-15,-42,-17,11,-13,-40,-2,8,-38,36,30,-3,-28,5,-6,1,-37,-12,-27,34,26,-16,23,-14,19
12,17,-26,24,23,19,-33,13,39,-18,-28,-1,-8,40,-35,-38,-2,10,-6,-42,41,37,-5,-4,-36,3,34,11,32,-31,30,-29,7,-27,15,25,-22,16,-9,-14,-21,20
21,-31,33,-28,13,19,-16,35,-42,-18,23,-32,-5,36,-37,7,25,10,-6,24,-1,30,-11,-20,-17,-41,-34,4,-39,-22,2,12,-3,27,-8,-14,15,40,29,-38,26,9
9,-7,-25,18,36,8,2,-6,-1,-32,-13,20,11,35,-34,29,-42,-4,30,-12,-38,37,24,-23,3,-40,41,-33,-16,-19,-39,10,28,15,-14,-5,-22,21,31,26,-27,17
19,17,37,-27,-25,35,15,-21,24,42,22,16,33,28,-7,-12,-2,-29,-1,-38,8,-11,36,-9,5,41,4,-14,18,39,-40,-34,-13,32,-6,-23,-3,20,-30,31,-26,-10
35,-9,5,14,-3,-13,-41,-25,2,-31,37,-21,6,-4,38,-39,-28,19,-18,-40,12,-42,-26,-36,8,23,-34,17,30,-29,10,33,-32,27,-1,24,-11,-15,16,20,7,22
14,35,29,21,27,-22,-12,16,28,38,-41,7,42,-1,20,-8,32,-34,-36,-15,-4,6,30,37,33,-31,-5,-9,-3,-23,26,-17,-25,18,-2,19,-24,-10,40,-39,11,-13
-21,-3,2,27,29,10,-9,16,7,-6,-12,11,14,-13,-37,-8,32,-25,-24,-39,1,-34,-28,19,18,30,-4,23,-5,-26,-40,-17,36,22,38,-33,15,-35,20,31,42,-41
38,-14,34,-30,-26,27,-39,-21,19,-18,-24,-29,-25,2,-28,-32,41,10,-9,-42,8,33,-31,11,13,5,-6,15,12,4,23,16,-22,-3,-37,40,35,-1,7,-36,-17,20
-10,-39,34,7,-35,40,-4,22,-32,1,-28,-18,37,-41,33,29,-26,12,36,25,24,-8,38,-21,-20,17,-31,11,-16,-42,27,9,-15,-3,5,-19,-13,-23,2,-6,14,30
-25,-11,29,5,-4,-22,-38,-9,8,-33,2,16,-26,37,-35,-12,31,-34,32,24,41,6,-40,-20,1,13,28,-27,-3,39,-17,-19,10,18,15,-42,-14,7,-30,23,-21,36
-9,18,7,-34,13,33,-3,-14,1,21,39,-19,-5,8,32,38,20,-2,12,-17,-10,-26,-41,-30,31,22,-40,-35,-42,24,-25,-15,-6,4,28,37,-36,-16,-11,27,23,29
36,-8,-22,-42,-10,34,-30,2,18,5,15,-21,-23,-40,-11,-28,25,-9,26,38,12,3,13,-41,-17,-19,-35,16,39,7,33,37,-31,-6,27,-1,-32,-20,-29,14,24,4
-27,13,19,42,-29,34,36,16,-35,-32,-30,-20,-2,-40,-38,-8,-21,28,-3,12,17,26,31,-39,-41,-22,1,-18,5,11,-23,10,-37,-6,9,-7,33,15,24,14,25,-4
12,-35,15,-5,4,-34,29,23,-40,-17,-24,-1,19,26,-3,39,10,-22,-13,31,-38,18,-8,11,-37,-14,32,33,-7,42,-20,-27,-28,6,2,-41,25,21,-16,9,36,-30
18,-22,35,23,-40,32,-16,-17,-25,-33,30,-26,39,36,29,7,8,-1,-27,-37,41,2,-4,34,9,12,19,42,-15,-11,-38,-6,10,-24,-3,-14,20,31,-13,5,-21,-28
-35,-41,5,42,-3,-31,34,24,-25,11,-10,17,-36,-20,-16,15,-12,-26,29,14,-23,-40,21,-8,9,18,37,-33,-19,32,6,-30,28,-7,1,13,-27,-39,38,22,2,-4
18,10,-4,3,19,-41,-26,29,28,-2,25,39,-15,-36,13,-24,35,-1,-5,-31,-23,-42,21,16,-11,7,37,-9,-8,32,20,-30,40,38,-17,14,-27,-34,-12,-33,6,22
17,-26,-30,-33,9,-24,-23,-13,-5,18,38,-39,8,-28,22,25,-1,-10,31,36,-32,-15,7,6,-16,2,-42,14,35,3,-19,21,4,-41,-29,-20,-40,-11,12,37,34,27
-37,32,-27,-33,-7,25,5,-40,-11,15,9,26,-23,-21,-10,-36,-20,42,-31,17,14,-34,13,30,-6,-12,3,-39,35,-24,19,-2,4,22,-29,16,1,41,28,8,-38,-18
5,24,-19,29,-1,-10,41,36,18,6,-14,35,-16,11,-25,13,20,-9,3,-17,37,-34,-31,-2,15,40,33,32,-4,-42,23,-28,-27,22,-12,-8,-21,-39,38,-26,-7,30
29,37,-6,-22,-42,3,-36,-14,-24,19,-12,11,-33,8,-40,26,32,30,-10,35,28,4,39,9,38,-16,-34,-21,-1,-18,-41,-17,13,27,-20,7,-2,-25,-23,15,31,5
18,9,-15,-22,-30,-39,10,26,-2,-7,-42,25,-41,28,3,35,36,-1,-37,-33,-27,4,-32,-31,-12,-8,21,-14,34,5,24,23,20,-29,-16,-17,19,40,6,-38,13,11
30,25,32,-28,21,-10,-33,-22,-24,6,-27,-40,15,17,-13,20,-14,42,-35,-16,-5,8,36,9,-2,-34,11,4,-38,-1,41,-3,7,26,19,-23,-39,29,37,12,-31,-18
36,-17,-34,-24,14,32,25,35,29,27,-26,-28,-37,-5,38,22,2,-23,-33,21,-20,-16,18,4,-7,11,-10,12,-9,-39,-42,-6,19,3,-8,-1,13,-15,30,-41,40,31
-38,11,5,6,-3,-4,19,-29,-17,-18,-2,-13,12,-16,31,14,9,10,-7,-26,42,-37,-35,-36,27,20,-25,30,8,-28,-15,34,40,-32,23,24,22,1,41,-33,-39,-21
33,35,26,12,6,-5,24,-17,-16,-11,10,-4,-18,37,42,9,8,13,-28,39,30,-23,22,-7,-38,-3,40,19,-41,-21,-32,31,-1,-36,-2,34,-14,25,-20,-27,29,-15
-22,-38,-34,-7,39,9,4,11,-6,-18,-8,27,33,16,-42,-14,-19,10,17,35,-41,1,-29,-37,-30,31,-12,-40,23,25,-26,-36,-13,3,-20,32,24,2,-5,28,21,15
-32,-13,20,27,-28,17,-21,-35,-38,-24,-36,-25,2,-40,31,-39,-6,-26,42,-3,7,34,-33,10,12,18,-4,5,-41,37,-15,1,23,-22,8,11,-30,9,16,14,29,-19
25,13,20,-10,-30,42,-15,-24,-21,4,-36,-23,-2,-31,7,-38,-22,-29,-41,-3,9,17,12,8,-1,-35,37,-32,18,5,14,28,-40,39,26,11,-27,16,-34,33,19,-6
38,-30,-16,-14,-18,41,40,-36,42,-28,-24,-37,39,4,27,3,-31,5,-32,-23,34,35,20,11,-29,-33,-15,10,25,2,17,19,26,-21,-22,8,12,-1,-13,-7,-6,-9
16,-37,-25,-17,-6,5,-42,-9,8,38,28,15,-30,41,-12,-1,4,-39,-27,40,24,33,35,-21,3,-31,19,-11,34,13,26,-36,-22,-29,-23,32,2,-10,18,-20,-14,7
24,-34,39,11,31,-12,38,41,26,18,-4,6,-30,-27,-28,-21,-20,-10,-36,17,16,-42,37,-1,32,-9,14,15,-35,13,-5,-25,-40,2,29,19,-23,-7,-3,33,-8,22
-6,4,-5,-2,3,1,28,13,20,23,-32,18,-8,-33,35,-39,-26,-12,25,-9,42,36,-10,34,-19,17,-29,-7,27,38,40,11,14,-24,-15,-22,41,-30,16,-31,-37,-21
-6,33,-28,17,24,1,20,21,19,29,30,38,-31,39,-25,27,-4,23,-9,-7,-8,-36,-18,-5,15,-35,-16,3,-10,-11,13,-41,-2,37,26,22,-34,-12,-14,42,32,-40
-7,34,-42,12,-19,-24,1,39,-26,28,18,-4,30,-33,-36,-38,-21,-11,5,-22,17,20,-41,6,-31,9,-32,-10,37,-13,25,27,14,-2,40,15,-29,16,-8,-35,23,3
-28,12,-15,7,-41,-20,-4,-30,-19,21,31,-2,-39,42,3,24,22,27,9,6,-10,-17,-38,-16,29,-32,-18,1,-25,8,-11,26,36,35,-34,-33,40,23,13,-37,5,-14
10,3,-2,8,-7,31,5,-4,27,-1,-33,-16,-18,-42,36,12,32,13,-26,-24,-25,-35,38,20,21,19,-9,-29,28,-37,-6,-17,11,41,22,-15,30,-23,40,-39,-34,14
3,-19,-1,-29,-32,-25,-30,17,34,41,-16,-28,-27,-21,-24,11,-8,-22,2,23,14,18,-20,15,6,39,13,12,4,7,-38,5,-40,-9,36,-35,-42,31,-26,33,-10,37
