7,-33,40,23,-28,-22,-1,-21,-20,-38,-18,-29,26,16,30,-14,-32,11,-41,9,8,6,-4,42,-34,-13,-31,5,12,-15,27,17,2,25,36,-35,-39,10,37,-3,19,-24
-37,31,-29,-14,11,-8,9,6,-7,17,-5,-28,-21,4,38,-39,-10,-41,40,33,13,-24,35,22,-42,27,-26,12,3,32,-2,-30,-20,36,-23,-34,1,-15,16,-19,18,25
37,-7,16,-35,-12,30,2,-11,33,-29,8,5,-27,-34,17,-3,-15,31,28,32,42,41,-40,36,39,-38,13,-19,10,-6,-18,-20,-9,14,4,-24,-1,26,-25,23,-22,-21
2,-1,7,14,34,-25,-3,18,-20,22,-17,39,-41,-4,23,29,11,-8,-30,9,37,-10,-15,28,6,42,36,-24,-16,19,-38,-40,35,-5,-33,-27,-21,31,-12,32,13,-26
-20,-22,-28,-17,11,40,27,-12,26,32,-5,8,23,-16,18,14,4,-15,42,1,-33,2,-13,-38,-29,-9,-7,3,25,-37,-36,-10,21,-41,39,31,30,24,-35,-6,34,-19
-12,-16,38,-33,30,-10,27,-37,29,6,19,1,17,-32,28,2,-13,-21,-11,-34,18,-25,-41,40,22,-42,-7,-15,-9,-5,-39,14,4,20,-36,35,8,-3,31,-24,23,26
12,28,-38,-25,-21,27,18,-26,17,20,-16,-1,-29,15,-14,11,-9,-7,-39,-10,5,37,33,-32,4,8,-6,-2,13,-31,30,24,-23,40,42,-41,-22,3,19,-34,36,-35
10,-9,-21,-38,-33,11,-31,-12,2,-1,-6,8,19,20,-37,40,-34,-41,-13,-14,3,-30,-27,32,-39,-42,23,36,-35,22,7,-24,5,17,29,-28,15,4,25,-16,18,26
-42,4,8,-2,27,-25,-23,-3,-12,24,29,9,-38,30,-37,18,-28,-16,-39,-21,20,-32,7,-10,6,-33,-5,17,-11,-14,-36,22,26,40,-41,31,15,13,19,-34,35,1
-3,38,1,29,21,-37,17,10,-34,-8,19,24,42,-31,20,-27,-7,26,-11,-15,-5,39,35,-12,-32,-18,16,-40,-4,33,14,25,-30,9,-23,41,6,-2,-22,28,-36,-13
35,-4,-38,2,-26,-42,-8,7,15,-17,12,-11,-14,13,-9,32,10,36,39,-28,31,33,25,-37,-23,5,-40,20,-34,-41,-21,-16,-22,29,-1,-18,24,3,-19,27,30,6
23,-27,-35,-14,17,22,-13,40,-29,-30,31,20,7,4,-16,15,-5,-21,41,-12,18,-6,-1,33,26,-25,2,-34,9,10,-11,39,-24,28,3,-37,36,-42,-32,-8,-19,38
18,-30,7,19,6,-5,-3,15,-40,17,-37,13,-12,31,-8,-29,-10,-1,-4,42,38,-36,-26,39,-28,23,-41,25,16,2,-14,34,35,-32,-33,22,11,-21,-24,9,27,-20
-40,26,7,-19,-28,-31,-3,-29,10,-9,-39,41,20,-42,-33,22,-23,24,4,-13,-37,-16,17,-18,-34,-2,-35,5,8,38,6,36,15,25,27,-32,21,-30,11,1,-12,14
7,-36,-27,15,-6,5,-1,-42,-40,20,-32,37,-41,39,-4,-30,35,-26,28,-10,25,38,34,31,-21,18,3,-19,-33,16,-24,11,29,-23,-17,2,-12,-22,-14,9,13,8
-42,24,11,-37,7,-17,-5,38,33,16,-3,28,39,36,-20,-10,6,27,-35,15,23,41,-21,-2,-34,-31,-18,-12,-32,40,26,29,-9,25,19,-14,4,-8,-13,-30,-22,1
7,-11,-20,31,9,-8,-1,6,-5,30,2,28,37,32,-22,38,-21,-29,42,3,17,15,-34,-41,-35,39,33,-12,18,-10,-4,-14,-27,23,25,40,-13,-16,-26,-36,24,-19
-41,-17,-13,-9,16,31,-19,-42,4,-21,40,26,3,-18,-22,-5,2,14,7,-37,10,15,-34,39,-33,-12,-32,30,35,-28,-6,27,25,23,-29,-38,20,36,-24,-11,1,8
-20,-28,-27,37,13,-11,33,-29,-25,40,6,-34,-5,42,16,-15,-21,-39,-24,1,17,-36,41,19,9,35,3,2,8,-32,38,30,-7,12,-26,22,-4,-31,18,-10,-23,-14
10,15,16,-21,23,25,-42,11,-18,-1,-8,-38,-27,28,-2,-3,-41,9,20,-19,4,39,-5,26,-6,-24,13,-14,-37,31,-30,-36,-40,35,-34,32,29,12,-22,33,17,7
-18,-42,34,-41,28,36,-30,25,29,20,17,-27,-39,24,38,-19,-11,1,16,-10,37,-32,35,-14,-8,-31,12,-5,-9,7,26,22,40,-3,-23,-6,-21,-15,13,-33,4,2
-36,-15,-16,-34,35,14,-19,-13,-42,38,-21,-39,8,-6,2,3,32,22,7,40,11,-18,-30,-29,-37,-28,-33,26,24,23,-41,-17,27,4,-5,1,25,-10,12,-20,31,9
-29,4,18,-2,-17,38,-16,-41,36,11,-10,-21,-39,25,23,7,5,-3,-30,24,12,27,-15,-20,-14,37,-22,-34,1,19,40,42,35,28,-33,-9,-26,-6,13,-31,8,-32
30,-19,-39,23,21,31,24,-20,12,-42,-17,-9,-16,25,-37,13,11,-22,2,8,-5,18,-4,-7,-14,-27,26,-36,35,-1,-6,34,-41,-32,-29,28,15,40,3,-38,33,10
41,16,6,-20,27,-3,-40,39,-25,30,-22,-31,-37,-42,38,-2,-36,-19,18,4,35,11,29,34,9,-33,-5,-32,-23,-10,12,28,26,-24,-21,17,13,-15,-8,7,-1,14
25,-24,-35,34,17,9,-16,-30,-6,13,31,33,-10,-28,29,7,-5,37,-26,-40,42,-39,36,2,-1,19,38,14,-15,8,-11,-41,-12,-4,3,-23,-18,-27,22,20,32,-21
-39,-33,-29,-40,11,27,-15,-26,21,17,-5,-34,-30,-24,7,38,-10,-31,-20,19,-9,41,42,14,37,8,-6,-32,3,13,18,28,2,12,36,-35,-25,-16,1,4,-22,-23
-13,-36,-37,34,-27,-32,28,-40,30,18,29,17,1,33,41,-31,-12,-10,-25,-21,20,42,-24,23,19,-39,5,-7,-11,-9,16,6,-14,-4,-38,2,3,35,26,8,-15,-22
-6,26,-17,18,42,1,9,21,-7,30,23,-29,27,19,-39,-32,3,-4,-14,24,-8,25,-11,-20,-22,-2,-13,33,12,-10,36,16,-28,-37,41,-31,34,-40,15,38,-35,-5
32,-27,22,-5,4,34,-38,30,24,-28,-41,-36,-19,-40,-35,-21,-37,-26,13,-39,16,-3,31,-9,33,18,2,10,-42,-8,-23,-1,-25,-6,15,12,17,7,20,14,11,29
-30,33,4,-3,40,-15,-26,-27,19,-12,16,10,-24,23,6,-11,21,-20,-9,18,-17,-32,-14,13,-34,7,8,-38,-37,1,41,22,-2,25,42,39,29,28,-36,-5,-31,-35
10,-39,4,-3,34,-29,42,38,36,-1,40,-31,-33,28,-41,-24,-22,23,-26,-21,20,17,-18,16,30,19,-37,-14,6,-25,12,35,13,-5,-32,-9,27,-8,2,-11,15,-7
20,10,-17,23,37,40,-27,14,-29,-2,12,-11,31,-8,26,-21,3,35,25,-1,16,42,-4,-28,-19,-15,7,24,9,34,-13,-39,-41,-30,-18,-38,-5,36,32,-6,33,-22
-9,20,40,-26,17,22,27,14,1,-39,-35,31,18,-8,-16,15,-5,-13,-25,-2,-38,-6,-32,-42,19,4,-7,33,-30,29,-12,23,-28,41,11,37,-36,21,10,-3,-34,24
-20,-42,34,-17,41,-33,18,9,-8,29,16,31,-30,-25,19,-11,4,-7,-15,1,24,-26,39,-21,14,22,-32,37,-10,13,-12,27,6,-3,40,-38,-28,36,-23,-35,-5,2
26,28,17,22,27,-18,29,16,12,14,31,-9,-40,-10,-35,-8,-3,6,25,34,32,-4,-30,-33,-19,-1,-5,-2,-7,23,-11,-21,24,-20,15,-41,-42,-39,38,13,36,37
-19,9,-24,-38,31,-35,-41,20,-2,18,29,-15,36,-23,12,26,28,-10,1,-8,30,-25,14,3,22,-16,40,-17,-11,-21,-5,-34,37,32,6,-13,-33,4,42,-27,7,-39
42,13,10,38,-28,37,-24,39,-26,-3,-33,-19,-2,15,-14,25,-40,-35,12,36,29,31,-30,7,-16,9,-41,5,-21,23,-22,-34,11,32,18,-20,-6,-4,-8,17,27,-1
2,-1,-36,39,-22,-29,-9,10,7,-8,23,-28,-34,38,27,24,-41,42,-31,32,25,5,-11,-16,-21,33,-15,12,6,35,19,-20,-26,13,-30,3,40,-14,-4,-37,17,-18
32,-38,-17,-35,-15,30,-41,-37,19,18,40,-27,22,-16,5,14,3,-10,-9,26,24,-13,42,-21,33,-20,12,-31,36,-6,28,-1,-25,-39,4,-29,8,2,34,-11,7,-23
39,-20,29,-17,-42,-11,-24,-10,-31,8,6,-16,22,-19,34,12,4,-32,14,2,-30,-13,-38,7,36,-28,-40,26,-3,21,9,18,-37,-15,41,-25,33,23,-1,27,-35,5
-31,-16,-14,-8,22,12,-15,4,-24,-37,29,-6,-35,3,7,2,-21,19,-18,33,17,-5,32,9,-42,30,40,41,-11,-26,1,-23,-20,-38,13,-39,10,34,36,-27,-28,25
-4,-3,2,1,22,13,39,12,-32,24,-19,-8,-6,20,-17,33,15,41,11,-14,28,-5,35,-10,42,-30,-36,-21,-38,26,-40,9,-16,37,-23,27,-34,29,-7,31,-18,-25
5,24,-31,-13,-1,37,32,-36,11,30,-9,18,4,40,-38,20,-26,-12,-27,-16,42,41,-33,-2,28,17,19,-25,-34,-10,3,-7,23,29,39,8,-6,15,-35,-14,-22,-21
-14,-11,12,-21,-25,38,-15,-16,-42,18,2,-3,22,1,7,8,-29,-10,-23,41,4,-13,19,-30,5,-33,36,-34,17,24,-32,31,26,28,-39,-27,-40,-6,35,37,-20,9
-34,41,-7,26,-24,28,3,-42,-40,-17,39,-14,37,12,-20,-22,10,-29,-38,15,33,16,-30,5,36,-4,-35,-6,18,23,-32,31,-21,1,27,-25,-13,19,-11,9,-2,8
-42,8,-15,-34,-25,38,24,-2,-14,22,-23,16,-28,9,3,-12,27,32,20,-19,-40,-10,11,-7,5,-33,-17,13,-30,29,-35,-18,26,4,31,-37,36,-6,41,21,-39,1
-13,-16,-20,41,6,-5,22,18,-38,-14,-25,33,1,10,-40,2,-29,-8,-39,3,23,-7,-21,28,11,-31,36,-24,17,42,26,37,-12,35,-34,-27,-32,9,19,15,-4,-30
-14,10,25,29,-26,15,-31,-32,40,-2,17,23,37,1,-6,-30,-11,-39,-20,19,-27,-33,-12,28,-3,5,21,-24,-4,16,7,8,22,-42,-38,-41,-13,35,18,-9,36,34
14,20,-26,16,28,-37,34,32,24,-31,21,-27,-41,-1,17,-4,-15,25,-35,-2,-11,-33,29,-9,-18,3,12,-5,-23,42,10,-8,22,-7,19,-39,6,40,36,-38,13,-30
-27,-18,38,15,11,-25,-33,-30,-26,-35,-5,39,31,-28,-4,-22,-42,2,40,29,36,16,41,-32,6,9,1,14,-20,8,-13,24,7,37,10,-21,-34,-3,-12,-19,-23,17
39,-26,-15,29,-17,-25,27,14,42,37,-18,-30,33,-8,3,-38,5,11,21,-34,-19,-32,35,-41,6,2,-7,-36,-4,12,40,22,-13,20,-23,28,-10,16,-1,-31,24,-9
-9,-19,-12,-6,25,4,-21,35,1,-23,-13,3,11,-28,29,-27,-30,22,2,-33,7,-18,10,37,-5,40,16,14,-15,17,-32,31,20,39,-8,38,-24,-36,-34,-26,42,-41
16,-21,-27,-8,-40,-41,22,4,-17,-39,-14,-26,25,11,-32,-1,9,36,-33,31,2,-7,35,-30,-13,12,3,-42,38,24,-20,15,19,37,-23,-18,-34,-29,10,5,6,28
20,-23,-34,-18,-7,14,5,41,12,35,27,-9,-29,-6,-24,25,30,4,32,-1,-28,42,2,15,-16,-37,-11,21,13,-17,40,-19,-38,3,-10,-39,26,33,36,-31,-8,-22
22,21,34,-32,-24,23,-35,-10,-36,8,-30,28,-19,37,27,-40,-39,-31,13,41,-2,-1,-6,5,42,-38,-15,-12,33,11,18,4,-29,-3,7,9,-14,26,17,16,-20,-25
-29,-32,21,-18,25,9,38,11,-6,40,-8,31,36,20,-24,41,-28,4,42,-14,-3,35,37,15,-5,39,-34,17,1,-33,-12,2,30,27,-22,-13,-23,-7,-26,-10,-16,-19
-40,33,-30,26,-21,28,-37,-27,-36,11,-10,14,32,-12,-42,39,24,-20,-25,18,5,-23,22,-17,19,-4,8,-6,-38,3,34,-13,-2,-31,41,9,7,29,-16,1,-35,15
-2,1,37,12,-9,-16,-8,7,5,-23,28,-4,20,36,-29,6,-31,-40,35,-13,-27,-34,10,-33,26,-25,21,-11,15,-38,17,-42,24,22,-19,-14,-3,30,41,18,-39,32
-17,-10,-41,-24,9,34,-22,-37,-5,2,-42,-38,-39,-28,-18,-25,1,15,23,-33,-26,7,-19,4,16,21,36,14,35,40,-32,31,20,-6,-29,-27,8,12,13,-30,3,11
26,-35,-32,18,-30,-41,-24,-37,21,34,14,36,-15,-11,13,31,28,-4,-20,19,-9,33,42,7,-39,-1,-40,-17,-38,5,-16,3,-22,-10,2,-12,8,29,25,27,6,-23
40,-32,35,34,-11,-33,-25,-42,29,-24,5,37,18,38,-16,15,26,-13,23,-28,-30,41,-19,10,7,-17,-36,20,-9,21,-39,2,6,-4,-3,27,-12,-14,31,-1,-22,8
-28,10,-34,8,-39,30,-32,-4,41,-2,17,31,36,29,21,24,-11,23,26,-40,-15,25,-18,-16,-22,-19,42,1,-14,-6,-12,7,37,3,-38,-13,-33,35,5,20,-9,-27
-13,-41,29,30,-32,-39,27,-22,20,-11,10,-36,1,21,25,24,-26,40,-28,-9,-14,8,33,-16,-15,17,-7,19,-3,-4,38,5,-23,35,-34,12,42,-31,6,-18,2,-37
-4,27,-8,1,6,-5,20,3,12,19,-42,-9,-23,17,-37,-39,-14,24,-10,-7,30,-34,13,-18,38,28,-2,-26,-35,-21,-36,40,41,22,29,31,15,-25,16,-32,-33,11
