-14,-26,19,40,-6,5,16,-30,-27,-23,-22,38,-42,1,-21,-7,-25,37,-3,41,15,11,10,29,17,2,9,-39,-24,8,32,-31,-34,33,-36,35,-18,-12,28,-4,-20,13
-35,-30,-14,-36,33,-10,-40,-15,11,6,-9,22,17,3,8,-31,-13,-28,39,37,-32,-12,41,27,38,-34,-24,18,42,2,16,21,-5,26,1,4,-20,-25,-19,7,-23,-29
13,-32,21,-28,-17,20,-41,10,29,-8,36,-14,-1,12,-16,15,5,23,24,-6,-3,34,-18,-19,-37,-27,26,4,-9,-40,-39,2,35,-22,-33,-11,25,42,31,30,7,-38
5,37,32,-11,-1,14,-20,-42,33,39,4,-26,-36,-6,23,24,41,-27,-29,7,-22,21,-15,-16,31,12,18,-35,19,-34,-25,-3,-9,30,28,13,-2,40,-10,-38,-17,8
-8,20,22,32,-21,34,14,1,-40,15,-29,-24,39,-7,-10,33,-18,17,-31,-2,5,-3,28,12,41,37,-38,-23,11,36,19,-4,-16,-6,42,-30,-26,27,-13,9,-25,-35
-10,-37,-29,18,8,-22,21,-5,-19,1,-40,23,-27,38,26,-39,20,-4,9,-17,-7,6,-12,-35,-31,-15,13,-41,3,-32,25,30,34,-33,24,42,2,-14,16,11,28,-36
-23,9,-18,-39,31,-16,35,-40,-2,-13,32,-19,10,-26,37,6,-36,3,12,42,-34,30,1,-25,24,14,29,33,-27,-22,-5,-11,-28,21,-7,17,-15,41,4,8,-38,-20
29,19,41,24,12,-31,-38,25,21,-36,-37,-5,-20,18,-26,-42,39,-14,-2,13,-9,-27,35,-4,8,15,22,34,1,-33,6,40,30,-28,-23,10,11,7,-17,-32,-3,16
23,-14,36,-30,-42,13,-37,-21,26,31,27,29,-6,2,-41,38,28,-19,18,-32,8,35,-1,33,34,-9,-11,-17,-12,4,-10,20,-24,-25,-22,-3,7,-16,40,-39,15,5
-40,31,-38,20,41,-7,6,12,10,-9,28,-8,26,-34,-32,-19,21,25,16,-4,-17,-24,30,22,-18,-13,37,-11,36,-23,-2,15,-35,14,33,-29,-27,3,42,1,-5,-39
2,-1,-15,12,22,-21,33,16,13,40,-41,-4,-9,24,3,-8,-42,-26,25,35,6,-5,-37,-14,-19,18,-31,39,32,38,27,-29,-7,-36,-20,34,23,-30,-28,-10,11,17
39,4,40,-2,-10,7,-6,-25,-28,5,30,37,38,-20,24,-17,16,-35,-33,14,-31,26,-42,-15,8,-22,-41,9,-36,-11,21,34,19,-32,18,29,-12,-13,-1,-3,27,23
-33,11,15,-23,6,-5,29,-31,-13,22,-2,-20,9,32,-3,-28,-39,38,40,12,-37,-10,4,-34,27,42,-25,16,-7,-35,8,-14,1,24,30,41,21,-18,17,-19,-36,-26
8,-29,33,21,-25,31,23,-1,-30,-16,-27,14,-38,-12,35,10,-19,20,17,-18,-4,37,-7,39,5,-36,11,-40,2,9,-6,-41,-3,-42,-15,26,-22,13,-24,28,32,34
28,26,-42,-41,18,-15,-34,27,19,17,38,-37,29,23,6,-21,-10,-5,-9,22,16,-20,-14,35,-32,2,-8,-1,-13,31,-30,25,36,7,-24,-33,12,-11,-40,39,-4,3
-36,-17,-21,-20,-38,24,13,40,30,11,-10,-25,-7,-28,-39,18,2,-16,26,4,3,29,42,-6,12,-19,-35,14,-22,-9,33,-37,-31,-41,27,1,32,5,15,-8,34,-23
-28,13,35,-21,-12,27,40,41,-11,-37,9,5,-2,36,20,30,34,31,-25,-15,4,-42,24,-23,19,33,-6,1,38,-16,-18,-39,-26,-17,-3,-14,10,-29,32,-7,-8,22
19,-23,37,39,25,18,-35,-14,-21,-11,10,-29,-26,8,31,-24,-22,-6,-1,38,9,17,2,16,-5,13,33,30,12,-28,-15,42,-27,36,7,-34,-3,-20,-4,-41,40,-32
3,42,-1,7,17,-33,-4,21,23,-24,14,-40,35,-11,-18,34,-5,15,22,-30,-8,-19,-9,10,32,31,28,-27,-39,20,-26,-25,6,-16,-13,-41,-38,37,29,12,36,-2
33,-21,28,-13,-23,25,15,11,24,19,-8,20,4,41,-7,-35,40,-31,-10,-12,2,27,5,-9,-6,-32,-22,-3,-37,39,18,26,-1,42,16,38,29,-36,-30,-17,-14,-34
-27,33,39,-12,9,-38,-23,-41,-5,-42,37,4,-18,-19,21,32,25,13,14,40,-15,-30,7,36,-17,-29,1,35,26,22,34,-16,-2,-31,-28,-24,-11,6,-3,-20,8,10
7,26,-13,30,32,-9,-1,15,6,-18,-38,-21,3,20,-8,-37,42,10,-39,-14,12,-36,40,31,33,-2,-29,-34,27,-4,-24,-5,-25,28,41,22,16,11,19,-23,-35,-17
-16,-20,23,-32,21,-35,-8,7,12,-14,-15,-9,24,10,11,1,-25,-22,-30,2,-5,18,-3,-13,17,39,-33,29,-28,19,36,4,27,37,6,-31,-34,-40,-26,38,42,-41
-26,-38,-36,-6,19,4,28,39,-32,25,-13,-18,11,-40,-27,-20,-33,12,-5,16,-41,24,31,-22,-10,1,15,-7,-34,37,-23,9,17,29,-42,3,-30,2,-8,14,21,35
16,-40,-23,33,-39,-12,36,-19,14,-30,-32,6,-25,-9,-31,-1,41,-37,8,-21,20,-29,3,28,13,-35,34,-24,22,10,15,11,-4,-27,26,-7,18,-42,5,2,-17,38
-42,18,13,36,-35,29,37,-34,-39,24,19,-27,-3,30,-17,23,15,-2,-11,-28,31,41,-16,-10,40,38,12,20,-6,-14,-21,-33,32,8,5,-4,-7,-26,9,-25,-22,1
-38,41,-10,-24,-20,22,-12,-26,17,3,25,7,19,34,42,-18,-9,16,-13,5,-36,-6,32,4,-11,8,-28,27,35,40,-37,-23,39,-14,-29,21,31,1,-33,-30,-2,-15
31,-18,-27,34,30,-14,-24,42,-38,-28,35,-39,-40,6,36,26,-29,2,33,-23,37,-32,20,7,-41,-16,3,10,17,-5,-1,22,-19,-4,-11,-15,-21,9,12,13,25,-8
29,-31,-4,3,26,35,22,14,15,-33,-42,19,-34,-8,-9,-41,18,-17,-12,-39,-25,-7,-36,-30,21,-5,32,-38,-1,24,2,-27,10,13,-6,23,40,28,20,-37,16,11
-4,-27,12,1,-19,-11,-26,-22,-36,-15,6,-3,25,-17,10,31,14,-41,5,24,40,8,-39,-20,-13,7,2,-37,30,-29,-16,38,42,-35,34,9,28,-32,23,-21,18,-33
-24,-10,-25,-31,-16,-42,8,-7,37,2,-35,-38,41,28,-22,5,-34,27,-32,33,30,15,36,1,3,-40,-18,-14,39,-21,4,19,-20,17,11,-23,-9,12,-29,26,-13,6
18,16,-26,8,-29,36,-42,-4,-15,13,-31,24,-10,-38,9,-2,-37,-1,-39,27,-33,-40,-30,-12,-35,3,-20,41,5,23,11,-34,21,32,25,-6,17,14,19,22,-28,7
42,15,29,-14,7,-32,-5,22,-17,-34,20,16,40,4,-2,-12,9,26,28,-11,38,-8,36,37,39,-18,41,-19,-3,33,35,6,-30,10,-31,-23,-24,-21,-25,-13,-27,-1
24,-8,-9,-18,-30,-19,-39,2,3,33,12,-11,-14,13,-38,-40,-21,4,6,-37,17,23,-22,-1,29,34,-42,32,-25,5,-41,-28,-10,-26,36,-35,20,15,7,16,31,27
-34,40,-32,17,-13,9,11,28,-6,23,-7,21,5,-15,14,25,-4,30,-22,-42,-12,19,-10,-27,-16,29,24,-8,-26,-18,-35,3,-36,1,31,33,38,-37,41,-2,-39,20
34,-21,-33,-26,39,-41,-16,-32,25,-38,-14,30,-29,11,22,7,35,-23,-27,36,2,-15,18,37,-9,4,19,40,13,-12,42,8,3,-1,-17,-20,-24,10,-5,-28,6,-31
32,22,18,-5,4,-40,-15,13,-37,26,-24,41,-8,-25,7,17,-16,-3,23,34,-42,-2,-19,11,14,-10,-36,-31,-35,-39,28,-1,-38,-20,29,27,9,33,30,6,-12,21
-18,14,24,10,-34,39,12,36,13,-4,29,-7,-9,-2,-30,-22,-35,1,38,-26,32,16,-28,-3,37,20,40,23,-11,15,-42,-21,-41,5,17,-8,-25,-19,-6,-27,33,31
-32,-16,-17,28,-14,-18,27,19,-34,36,26,-13,12,5,-33,2,3,6,-8,-25,-40,-23,22,42,20,-11,-7,-4,31,37,-29,1,15,9,-41,-10,-30,-39,38,21,35,-24
37,39,8,25,40,19,-9,-3,7,-29,-36,27,-31,-16,-24,14,22,-21,-6,30,18,-17,-35,15,-4,-41,-12,-42,10,-20,13,33,-32,-38,23,11,-1,34,-2,-5,26,28
-5,35,10,-37,1,12,18,38,-16,-3,39,-6,-41,26,32,9,36,-7,42,25,-23,40,21,-28,-20,-14,31,24,33,34,-27,-15,-29,-30,-2,-17,4,-8,-11,-22,13,-19
40,-22,-19,9,14,-17,-30,-13,-4,29,-12,11,8,-5,-42,-25,6,28,3,-31,-26,2,-24,23,16,21,36,-18,-10,7,20,-35,37,41,32,-27,-33,39,-38,-1,-34,15
-22,7,14,13,-41,30,-2,35,-23,-21,16,31,-4,-3,34,-11,-32,29,-26,-27,10,1,9,-40,38,19,20,-33,-18,-6,-12,17,28,-15,-8,-39,-42,-25,36,24,5,37
26,-19,34,-10,-18,-20,-25,31,32,4,-21,39,-30,27,38,-33,-23,5,2,6,11,-37,17,-29,7,-1,-14,-36,24,13,-8,-9,16,-3,-40,28,22,-15,-12,35,-42,41
4,-35,9,-1,-16,38,17,-28,-3,42,-39,-32,21,-23,-19,5,-7,-36,15,-40,-13,-41,14,-26,-30,24,-34,8,-31,25,29,12,-37,27,2,18,33,-6,11,20,22,-10
-11,21,-7,-19,20,15,3,-38,34,-39,1,-22,23,42,-6,40,27,-24,4,-5,-2,12,-13,18,-29,41,-17,-30,25,28,-33,36,31,-9,-37,-32,35,8,10,-16,-26,-14
9,-5,-11,38,2,-28,10,-36,-1,-7,3,15,34,-22,-12,41,26,33,-40,-42,-29,14,-25,32,23,-17,30,6,21,-27,37,-24,-18,-13,39,8,-31,-4,-35,19,-16,20
-21,27,-41,-8,23,-12,-28,4,40,18,17,6,-16,33,-35,13,-11,-10,31,26,1,39,-5,-38,-34,-20,-2,7,-42,-36,-19,37,-14,25,15,30,-32,24,-22,-9,3,29
-19,-28,17,-41,-36,8,34,-6,-31,-40,-20,-15,-35,-30,12,-29,-3,-25,1,11,-38,-33,39,-32,18,27,-26,2,16,14,9,24,22,-7,13,5,42,21,-23,10,4,-37
38,3,-2,29,-22,17,-36,-20,-18,-27,23,32,-21,-33,25,35,-6,9,41,8,13,5,-11,34,-15,28,10,-26,-4,-37,-40,-12,14,-24,-16,7,30,-1,-42,31,-19,39
-41,-25,-34,-27,38,-23,30,-17,-22,-31,15,26,36,16,-11,-14,8,-32,-42,28,-24,9,6,21,2,-12,4,-20,37,-7,10,18,-39,3,40,-13,-29,-5,33,-35,1,19
-15,34,-40,42,35,33,-27,23,31,28,-18,-16,-17,-41,1,12,13,11,32,-24,29,-25,-8,20,22,30,7,-10,-21,-26,-9,-19,-6,-2,-5,-37,36,39,-38,3,14,-4
11,-42,6,-33,-40,-3,25,26,-41,-17,-1,-28,31,-32,27,-34,10,-29,-37,39,23,-38,-21,-36,-7,-8,-15,12,18,35,-13,14,4,16,-30,24,19,22,-20,5,9,2
15,17,16,-35,-32,21,9,-10,-7,8,34,42,-24,-27,-1,-3,-2,36,20,-19,-6,-31,37,13,-40,-39,14,38,-30,29,22,5,41,-11,4,-18,-23,-28,26,25,-33,-12
30,-13,-37,-16,15,40,-19,24,28,34,42,-31,2,-29,-5,4,32,-39,7,21,-20,33,-27,-8,35,36,23,-9,14,-1,12,-17,-22,-10,-25,-26,3,-41,18,-6,38,-11
-17,-24,-5,31,3,-8,41,6,39,-25,22,33,37,35,28,27,1,-30,-21,-40,19,-11,34,2,10,-42,-16,-15,-38,18,-4,-36,-12,-23,-14,32,-13,29,-9,20,-7,26
21,12,20,26,16,11,-10,-35,22,-7,-6,-2,-15,39,13,-5,24,-34,-36,-3,-1,-9,-29,-17,-27,-4,25,42,23,-38,-32,31,-40,18,8,-19,41,30,-14,33,-37,-28
25,-18,-30,-22,-8,-27,42,5,-20,21,-33,-23,28,17,-36,39,-14,2,37,9,-10,4,12,38,-1,35,6,-13,-34,3,41,-40,11,29,-26,15,-19,-24,-16,32,-31,-7
-3,6,1,5,-4,-2,-29,37,27,41,-34,35,30,-18,16,-15,-31,14,-23,-22,-39,20,19,-42,28,-33,-9,-25,7,-13,17,-38,26,11,-12,40,-8,32,21,-36,-10,24
-37,-39,38,14,42,-41,31,-23,20,-24,18,34,22,-4,-25,29,30,-11,35,-9,33,-13,8,10,15,40,-32,36,-16,-17,-7,27,-21,-12,-19,-28,1,-3,2,-26,6,-5
