-5,-27,-33,22,1,40,-8,7,47,38,-36,30,-29,16,44,-14,20,-23,46,-17,32,-4,18,42,-45,39,2,31,13,-12,28,-21,3,37,48,-11,-34,-10,-26,6,43,-24,-41,-15,25,-19,-9,35
-26,29,39,13,-9,-44,15,-28,5,48,24,46,-4,-42,-7,38,32,20,-30,-18,-35,41,-40,-11,43,1,-37,8,-2,19,-34,-17,-36,31,21,33,27,-16,-3,23,-22,14,-25,6,47,-12,-45,-10
30,40,-37,43,44,-33,-24,-12,13,45,-47,8,-9,-28,-27,34,-19,-48,17,-46,-39,29,36,7,-38,-32,15,14,-22,-1,42,26,6,-16,-41,-23,3,25,21,-2,35,-31,-4,-5,-10,20,11,18
44,45,28,-6,21,4,10,-22,-34,-7,-16,-18,17,-48,25,-11,-13,-12,-47,35,5,8,-27,36,-15,31,23,-3,42,-37,-26,39,-46,-9,-20,24,30,-43,-32,-41,-40,-29,-38,1,-2,-33,19,-14
21,-18,-12,-32,-42,23,-30,13,-20,-29,28,3,-8,36,-45,-41,24,2,31,9,-1,37,-6,-17,44,-39,-33,-11,10,7,-19,4,27,-48,-46,-14,-22,47,26,-43,16,5,40,-25,15,35,-38,34
-33,38,-41,11,40,-37,27,-34,-28,32,-4,-45,30,22,35,44,31,43,-48,-39,-42,-14,25,47,-23,-36,-7,9,46,-13,-17,-10,1,8,-15,26,6,-2,20,-5,3,21,-18,-16,12,-29,-24,19
-38,-25,16,18,47,-45,-26,17,24,-22,-35,-20,34,40,41,-3,-8,-4,-43,12,48,10,-37,-9,2,7,32,39,-42,46,33,27,-31,-13,11,-44,23,1,-28,14,-15,-29,19,36,6,-30,5,-21
48,26,23,15,36,13,-19,-29,17,-34,45,-41,-6,-35,-4,30,-9,-22,7,31,44,18,-3,43,-33,-2,-39,38,8,-16,-20,-37,25,10,14,-5,32,-28,27,-42,12,40,-24,-21,-11,-47,46,-1
17,-14,-48,-10,-16,-25,40,-27,39,4,-12,11,-33,2,34,5,-1,45,35,-21,20,-32,44,-31,6,38,8,-42,36,41,24,22,13,-15,-19,-29,-46,-26,-9,-7,-30,28,-47,-23,-18,37,43,3
-41,42,-10,29,-45,-26,-25,22,-32,3,30,-24,37,43,28,-36,38,19,-18,47,-23,-8,21,12,7,6,31,-15,-4,-11,-27,9,-39,-44,48,16,-13,-17,33,-46,1,-2,-14,34,5,40,-20,-35
-45,-48,32,20,-15,-40,46,-30,-47,31,-34,27,24,-22,5,-21,-44,-42,28,-4,16,14,-36,-13,-41,-37,-12,-19,39,8,-10,-3,-43,11,-38,23,26,35,-29,6,25,18,33,17,1,-7,9,2
34,-11,-43,39,18,44,21,29,41,-28,2,-30,27,31,-40,24,-45,-5,-33,-32,-7,23,-22,-16,38,48,-13,10,-8,12,-14,20,19,-1,46,47,42,-25,-4,15,-9,-37,3,-6,17,-35,-36,-26
14,35,7,-19,-20,10,-3,-18,-21,-6,-31,23,-24,-1,-16,15,-48,8,4,5,9,-44,-12,13,-37,-45,42,-43,47,-41,11,-46,-38,36,2,-34,25,33,40,-39,30,-27,28,22,-26,32,-29,17
-10,46,-4,3,38,-42,-12,-26,-45,1,-33,7,-47,39,37,40,29,-28,32,21,-20,-35,34,48,41,8,-36,18,-17,43,44,-19,11,-23,22,27,-15,-5,-14,-16,-25,6,-30,-31,9,-2,13,-24
-13,15,30,33,35,37,20,47,16,-36,-25,17,1,46,-2,-9,-12,34,-40,-7,-44,38,26,-27,11,-23,24,41,-45,-3,39,43,-4,-18,-5,10,-6,-22,-31,19,-28,48,-32,21,29,-14,-8,-42
2,-1,-21,-11,10,25,-32,40,-24,-5,4,-47,-18,-17,-41,-42,14,13,23,27,3,39,-19,9,-6,30,-20,-35,-37,-26,-45,7,38,44,28,-43,29,-33,-22,-8,15,16,36,-34,31,-48,12,46
-19,-16,17,-41,-36,-31,-35,-46,30,47,25,44,45,-38,26,2,-3,-39,1,22,-32,-20,-33,-42,-11,-15,37,43,34,-9,6,21,23,-29,7,5,-27,14,18,48,4,24,-28,-12,-13,8,-10,-40
16,39,33,-12,43,-9,22,-35,6,29,15,4,-37,41,-11,-1,40,31,45,-30,27,-7,48,25,-24,-47,-21,36,-10,20,-18,-38,-3,-46,8,-28,13,32,-2,-17,-14,-44,-5,42,-19,34,26,-23
29,8,19,35,6,5,33,2,-12,-47,-22,-9,-21,26,42,45,-20,-34,-3,17,13,-11,-28,44,-27,14,25,-23,1,40,36,-39,-7,18,-4,31,-41,-46,32,-30,37,15,48,-24,-16,38,10,43
-23,12,-16,-27,-44,21,47,48,15,-45,36,-2,-22,-40,-9,3,-37,46,20,-19,-6,13,1,35,31,32,4,-39,-38,33,-25,-26,-30,43,-24,-11,17,29,28,14,42,-41,-34,5,10,-18,-7,-8
-31,-37,-27,-43,-46,-22,-28,-13,36,42,-29,16,8,44,17,-12,-15,-25,-34,30,24,6,39,-21,18,-48,3,7,11,-20,1,-35,40,19,32,-9,2,-47,-23,-33,45,-10,4,-14,-41,5,38,26
12,13,-5,-15,3,-43,-29,9,-8,-39,-46,-1,-2,23,4,27,36,-26,-21,40,19,-47,-14,31,-28,18,-16,25,7,35,-24,38,-48,-37,-30,-17,34,-32,10,-20,-42,41,6,-45,44,11,22,33
-18,-4,21,2,-6,5,14,-44,26,32,20,25,-39,-7,-23,-29,-41,1,47,-11,-3,-27,15,35,-12,-9,22,-31,16,-40,28,-10,-34,33,-24,43,-38,37,13,30,17,-48,-36,8,46,-45,-19,42
-9,14,43,48,15,-32,39,36,1,-35,-40,-46,42,-2,-5,25,-31,-19,18,29,30,28,47,-44,-16,-33,34,-22,-20,-21,17,6,26,-27,10,-8,45,41,-7,11,-38,-13,-3,24,-37,12,-23,-4
-12,-7,29,-33,14,-48,2,28,-31,-25,-26,1,-27,-5,-20,-47,42,35,40,15,37,-24,-34,22,10,11,13,-8,-3,45,9,41,4,23,-18,46,-21,-39,38,-19,-32,-17,-44,43,-30,-36,16,6
22,26,-34,-35,-27,13,-8,-7,36,19,-12,-11,6,-23,29,37,-47,-44,-10,-40,-46,-1,14,-41,38,2,-5,30,-15,-28,-32,31,48,-3,4,9,16,-25,-42,20,24,39,45,18,43,21,17,33
37,-31,-35,12,-39,41,32,-25,-48,21,46,-4,-15,20,13,19,-36,23,-16,-14,-10,-29,-18,-28,8,47,-38,24,22,44,2,-7,-42,-43,3,17,-1,27,5,45,-6,33,34,-30,-40,-11,-26,9
-42,-20,25,16,-47,9,38,-32,-6,43,19,36,-18,21,31,-4,-27,13,-11,2,-14,48,-35,29,-3,-46,17,-40,-24,-34,-15,8,-41,30,23,-12,39,-7,-37,28,33,1,-10,45,-44,26,5,-22
35,4,46,-2,42,-21,45,25,48,-20,-23,37,33,-34,-39,41,44,-30,29,10,6,-31,11,-38,-8,-43,-28,27,-19,18,22,-36,-13,14,-1,32,-12,24,15,-47,-16,-5,26,-17,-7,-3,40,-9
-15,-45,-17,-48,-40,-41,-31,46,-22,-14,38,-13,12,10,1,-26,3,29,34,-35,28,9,32,-25,24,16,36,-21,-18,-33,7,-23,30,-19,20,-27,-43,-11,47,5,6,44,37,-42,2,-8,-39,4
21,-28,47,31,29,-8,25,-6,-40,-24,35,-15,38,-26,12,-18,-22,16,39,34,1,-17,42,10,-7,14,32,2,5,43,-4,-27,36,20,-11,-33,45,13,19,9,-44,23,30,41,37,48,-3,-46
-22,-32,45,-46,37,19,17,21,28,27,40,13,-12,38,33,47,-7,41,-6,23,-8,1,-20,-26,42,24,-10,-9,-34,-31,30,2,-15,29,43,-44,-5,-14,-48,-11,-18,-25,-35,36,-3,4,-16,39
25,33,37,-20,-13,7,-6,11,21,-42,-8,-14,5,12,-24,23,19,-36,-17,4,-9,31,-16,15,-1,-45,38,29,-28,-35,-22,-47,-2,48,30,18,-3,-27,44,43,46,10,-40,-39,26,-41,32,-34
20,-44,-30,21,-26,39,-48,-47,-41,14,-37,-43,-17,-10,-29,-38,13,32,-45,-1,-4,24,-31,-22,-36,5,28,-27,15,3,23,-18,34,-33,42,25,11,16,-6,46,9,-35,12,2,19,-40,8,7
-30,-33,40,24,-25,-12,-46,45,10,-9,34,6,-19,-21,-26,18,-38,-16,13,39,14,-36,37,-4,5,15,41,48,-31,1,29,-43,2,-11,-44,22,-23,17,-20,-3,-27,47,32,35,-8,7,-42,-28
-43,-10,-20,25,46,14,26,31,-18,2,-22,-19,15,6,13,-17,-16,9,12,3,23,11,-21,-29,-4,-7,-47,45,24,34,8,35,-42,-30,-32,-37,36,39,-38,44,48,-33,-1,-40,-28,-5,27,-41
3,31,-1,-45,13,-39,36,20,-46,-44,23,29,-5,-41,-21,-25,43,-27,48,-8,15,-33,-11,30,16,-40,18,37,-12,-24,-2,-42,22,38,-47,-7,-28,-34,6,26,14,32,-17,10,4,9,35,-19
27,7,38,41,-23,30,-2,-43,-42,11,-10,-31,-20,-39,46,-24,22,-29,-28,13,-45,-17,5,16,-44,33,-1,19,18,-6,12,36,-26,-47,37,-32,-35,-3,14,-48,-4,9,8,25,21,-15,34,40
25,-8,-36,47,-24,-23,35,2,-16,28,29,20,-48,-33,32,9,27,-41,-44,-12,26,34,6,5,-1,-21,-17,-10,-11,-45,-42,-15,14,-22,-7,3,-40,43,46,37,18,31,-38,19,30,-39,-4,13
-14,36,11,42,20,27,48,-16,22,-25,-3,-35,29,1,47,8,-43,21,39,-5,-18,-9,-46,40,10,-30,-6,-37,-13,26,45,-33,32,41,12,-2,28,44,-19,-24,-34,-4,17,-38,-31,23,-15,-7
32,-42,14,-21,26,-29,-22,43,-10,9,-27,-48,31,-3,-46,-44,41,36,-37,33,4,7,24,-23,-40,-5,11,34,6,-47,-13,-1,-20,-28,-39,-18,19,-45,35,25,-17,2,-8,16,38,15,30,12
41,18,-32,-24,17,-36,8,-7,11,44,-9,-25,-23,33,30,35,-5,-2,-26,-28,31,-48,13,4,12,19,40,20,-43,-15,-21,3,-14,-38,-16,6,-39,34,37,-27,-1,46,29,-10,-47,-42,45,22
-16,30,35,36,-14,32,-43,19,27,40,21,39,48,5,-33,1,45,-24,-8,-25,-11,42,34,18,20,44,-9,-41,38,-2,-46,-6,15,-23,-3,-4,47,-29,-12,-10,28,-22,7,-26,-17,31,-37,-13
-4,10,-26,1,24,45,-44,-48,-12,-2,-41,9,-32,-18,-25,-46,-42,14,43,-33,-34,36,-30,-5,15,3,-31,-39,-47,23,27,13,20,21,40,-22,38,-37,28,-35,11,17,-19,7,-6,16,29,8
18,-15,24,-26,31,-30,-20,-17,25,-13,44,-28,10,-45,2,-23,8,-1,33,7,35,-43,16,-3,-9,4,46,12,48,6,-5,40,-19,-36,-21,34,-47,-42,-41,-32,39,38,22,-11,14,-27,37,-29
-17,23,13,9,-18,-24,37,14,-4,22,29,33,-3,-8,-47,36,1,5,-35,41,-48,-10,-2,6,-34,-38,-40,32,-11,-39,-43,-28,-12,25,19,-16,-7,26,30,27,-20,45,31,-46,-42,44,15,21
5,32,-44,-34,1,29,-13,-15,14,-18,-21,16,7,9,-8,12,-23,10,43,-31,-11,-26,17,46,47,22,-30,-33,6,27,20,2,28,4,38,-42,-48,-35,-45,41,-40,-36,-19,3,39,-24,-25,37
28,-47,-8,-14,-37,-7,6,3,33,-19,48,-23,-30,4,-31,46,25,38,10,-24,45,27,12,20,-17,-42,-22,-1,32,13,15,-29,-9,-35,34,-40,5,-18,-43,36,44,26,39,-41,-21,-16,2,-11
-37,35,-38,19,-22,24,31,15,-25,-26,17,-33,18,47,8,-45,11,-13,-4,-43,-36,5,29,-6,9,10,30,40,-23,-27,-7,44,12,46,-2,21,1,3,42,-28,-48,-39,20,-32,16,-34,-14,41
15,-43,27,-5,4,35,-18,-41,-39,24,-13,22,11,-16,-1,14,-32,7,38,28,-37,-12,-26,-10,40,23,-3,-20,45,-48,-47,17,44,-42,-6,-46,21,-19,9,-25,8,34,2,-33,-29,36,31,30
45,-39,-46,14,-17,26,-16,23,-43,-21,-30,38,-44,-4,-22,7,5,-32,-36,-42,10,15,-8,-37,-31,-6,-35,-34,-48,11,25,18,-40,28,27,19,24,-12,2,33,47,20,9,13,-1,3,-41,29
11,3,-2,28,-27,-47,-45,32,29,35,1,40,-39,24,48,-34,-46,26,22,44,-25,-19,31,14,21,-18,5,4,9,37,-23,-8,38,16,-10,-41,-30,33,-13,12,-36,43,-42,-20,7,17,6,-15
-32,37,26,-7,-35,-20,4,12,-44,-11,10,-8,21,45,-38,-19,-33,27,16,6,-13,30,-25,-48,23,-3,-18,42,-41,-22,40,1,17,-39,5,46,-2,15,34,-31,29,-28,47,9,-14,-36,-43,24
42,43,41,23,22,47,-11,-45,20,-27,7,24,32,34,-17,-37,15,-21,-38,-9,18,-5,-4,-12,-29,40,10,-46,25,-36,-44,-13,35,-14,-33,30,16,19,48,-26,-3,-1,-2,31,8,28,-6,-39
-44,-30,8,-16,41,36,-38,-3,-17,15,-43,21,14,-13,-10,4,9,-20,26,18,-12,40,-47,42,48,-19,-34,-32,-39,2,-35,28,-45,27,31,-6,46,7,29,-22,-5,-24,11,1,33,-37,23,-25
36,-41,-9,-47,39,-28,-42,38,3,-12,-15,10,-40,-19,11,-33,-21,37,14,24,17,32,46,-20,-35,34,-44,6,43,31,-30,-22,16,-26,25,-1,-18,-8,-5,13,2,7,-29,27,-48,-23,4,45
-3,6,1,38,-34,-2,12,-33,-23,16,-17,-7,-26,-46,18,-10,11,-15,44,36,-32,47,9,-35,39,13,-43,-29,28,-42,48,21,8,5,24,-20,41,-4,-25,-45,-37,30,27,-19,40,14,-22,-31
8,25,-24,-18,12,16,13,-1,37,-30,31,-5,-7,15,-14,-6,33,4,-46,-27,41,-34,-38,3,-2,-28,20,26,-32,10,-11,29,-17,22,-40,-48,-9,23,43,35,-21,-45,-39,-47,42,19,44,36
-29,9,36,-13,-41,31,-10,-19,-2,7,27,15,4,42,-12,-35,39,24,8,-26,-38,-40,30,-18,45,20,-11,47,1,-23,-6,34,-37,-32,16,-3,33,21,-17,22,5,-14,46,-48,-25,-43,-28,44
38,-3,2,15,23,-37,43,18,-26,-33,32,-44,-34,-25,-4,22,-24,-8,-41,-47,40,-16,-5,17,14,9,-46,-30,-36,28,-48,-11,10,13,45,29,6,-1,-42,-21,19,39,-7,12,-35,27,20,31
-2,1,-28,-29,-19,34,11,41,32,-23,-7,-42,26,-27,39,48,46,-38,5,45,-43,25,10,-47,-22,-13,14,3,4,-44,-33,-9,31,-6,36,-35,40,18,-15,-37,-8,12,21,30,-20,-17,24,-16
-40,-36,-45,17,-33,11,-21,-23,35,-43,-6,47,-16,28,19,13,-4,-31,-15,34,7,-42,8,37,-39,27,-26,-14,44,-46,18,-48,5,-20,-9,2,-24,-41,25,1,38,22,10,-29,3,30,-12,32
31,16,-25,34,-43,-14,-36,-21,-30,20,-32,15,19,6,-12,-2,23,39,-13,-10,8,-28,-17,41,3,42,33,22,-35,9,-1,11,-27,-4,29,7,-44,-40,-18,38,-24,-26,5,37,-46,45,48,-47
-8,-38,9,46,33,48,24,1,-3,12,44,-10,25,-29,-37,-39,-34,-45,-42,-22,-28,20,-32,-7,-13,36,43,21,14,47,-40,23,-5,17,41,-26,15,2,16,31,-35,19,-27,-11,18,-4,-30,-6
-43,41,34,-39,29,42,-33,-36,31,-46,26,32,20,-44,40,-22,35,28,24,-13,47,16,45,-19,27,-11,-25,-18,-5,-38,-9,-12,7,-3,-17,8,48,30,4,-15,-2,-6,1,14,-23,10,-21,-37
-25,-6,-29,-30,7,2,-5,-38,45,13,-20,43,-10,-37,-44,42,-26,-40,-23,11,46,-39,19,27,1,17,-24,-48,3,4,36,-41,47,35,-34,-31,14,8,22,18,32,-16,-12,15,-9,-21,-33,28
24,5,22,26,-2,-35,28,33,-13,46,37,48,9,30,-43,-32,-18,17,-27,-45,36,-3,-29,-1,34,-4,19,-7,23,-14,41,16,-8,-25,6,-21,-11,-44,-47,42,-31,-40,15,38,20,-10,39,-12
-6,-24,-47,30,16,1,29,-42,-34,33,-38,18,41,35,27,-5,-39,-12,-31,-37,-40,46,-43,2,-26,25,-15,44,-7,-4,19,45,-10,9,-14,48,20,11,17,21,-13,8,23,-28,-32,-22,3,-36
47,-19,-15,-23,-31,8,34,6,35,-37,18,-38,16,-32,-3,-13,28,-11,2,26,33,25,4,-46,22,-20,44,-17,-48,39,-5,-14,-21,7,9,42,10,12,30,-41,40,36,-45,-27,-43,24,-1,29
46,-5,47,45,2,22,-41,44,-15,11,-10,28,-17,37,9,43,13,40,30,36,-24,-6,-48,21,-32,35,39,-12,-33,-19,38,25,29,42,-26,-20,-14,-31,-27,-18,7,-34,-16,-8,-4,-1,-3,23
39,11,-23,-17,-10,-19,9,42,-7,5,-2,34,-25,18,22,-31,4,-14,6,-48,-47,-15,3,38,13,43,35,33,30,-29,16,-45,-28,-12,-27,40,44,-24,-1,-36,-46,-8,-26,-37,32,41,21,20
-34,-26,5,28,-3,12,41,-10,42,8,14,-6,-43,-11,38,-40,21,48,-20,19,-17,33,27,-30,37,2,-23,-4,-44,24,35,46,-22,1,-31,-47,-25,-15,45,16,-7,-9,13,29,-39,-32,36,-18
