-26,-21,38,35,22,7,-6,48,40,-43,-27,17,39,-20,-33,-37,-12,-19,-18,-14,-2,-5,-31,47,-36,1,-11,-32,44,-41,-23,28,15,42,-4,25,16,3,13,9,30,34,-10,29,46,45,-24,-8
-7,22,-48,-9,-13,-28,1,-33,4,36,-39,-16,5,17,29,12,-14,47,26,46,-25,-2,27,45,21,-19,-23,6,-15,-32,34,30,8,-31,38,-10,-44,-35,11,-42,-43,40,41,37,-24,-20,-18,3
16,6,-26,25,23,-2,-40,-30,-20,13,-35,-18,-10,37,-48,-1,21,12,-27,9,-17,-46,-5,-28,-4,3,19,24,-34,8,-45,33,-32,29,11,42,-14,41,-47,7,-38,-36,-44,43,31,22,39,15
-35,-25,42,-38,-34,23,43,39,-29,27,19,33,-22,48,17,47,-15,24,-11,-28,36,13,-6,-18,2,46,-10,20,9,-37,-40,-44,-12,5,1,-21,30,4,-8,31,45,-3,-7,32,-41,-26,-16,-14
-3,-46,1,-30,20,-40,-29,34,-11,-22,9,-23,-27,-16,-39,14,47,-26,43,-5,44,10,12,28,-33,18,13,-24,7,4,45,-41,25,-8,-42,-38,48,36,15,6,32,35,-19,-21,-31,2,-17,-37
10,16,-28,-25,-48,17,44,18,21,-1,46,47,20,30,-45,-2,6,-8,41,-13,-9,-24,-31,-22,4,-39,40,3,-36,14,23,42,38,-43,37,29,-35,-33,-26,-27,-19,32,34,-7,15,-11,-12,-5
-4,35,-40,1,-47,34,-17,-41,42,-32,-13,-28,11,46,36,38,7,27,-43,24,-26,-48,-45,-20,30,21,-18,12,-39,-25,-44,10,-37,-6,-2,-15,33,16,29,-3,8,-9,19,31,23,-14,5,22
6,3,-2,-43,19,-1,-32,17,-34,48,-44,41,-46,-27,-22,-33,-8,38,5,-42,47,15,24,-23,-29,-37,-14,-36,25,31,-30,-7,16,9,-45,-28,26,-18,-40,39,12,20,4,-11,-35,13,-21,10
-40,9,47,33,46,-35,-15,-10,-2,-8,-14,18,19,11,7,22,-45,-12,-13,-28,-32,-16,-29,39,34,27,26,-20,23,-38,37,21,4,-25,6,48,-31,30,24,-1,43,-44,-41,42,17,-5,-3,-36
-15,-11,18,-19,-16,-31,39,30,23,-38,2,-42,-14,13,1,5,-20,-3,4,17,-35,32,-9,-29,-40,-46,37,34,24,-8,6,-22,-44,-28,21,-43,-27,10,7,25,-45,12,36,33,41,26,-48,-47
-34,-12,5,7,-3,29,-4,14,-26,23,-37,2,-41,-8,44,-17,16,-43,39,-47,45,28,-10,36,46,9,-31,-22,-6,42,27,-38,35,1,-33,-24,11,32,-19,-48,13,-30,18,-15,-21,-25,20,40
42,-18,-40,-35,14,47,-10,-13,-19,7,-26,-24,8,-5,-46,33,30,2,9,-22,-36,20,32,12,27,11,-25,41,-43,-17,-48,-23,-16,37,4,21,-34,-39,38,3,-28,-1,29,45,-44,15,-6,31
-12,47,-39,-44,29,-25,13,40,15,-41,31,1,-7,30,-9,17,-16,-20,-37,-18,-48,-27,-34,-33,-6,45,22,-46,5,-14,11,43,24,23,-36,35,19,42,-3,-8,10,38,-32,-4,-26,28,-2,-21
-25,33,-8,-40,-10,28,17,3,-35,5,13,21,-11,44,24,34,-7,31,32,29,-12,37,-27,-15,1,-43,23,-6,-20,-45,-18,-19,-2,-16,9,47,-22,39,-38,4,46,48,26,-14,30,-41,-36,-42
-22,27,7,21,-37,20,-3,-18,29,16,-40,36,-25,45,41,-10,-34,8,-24,6,4,-1,-33,19,-13,-28,-2,26,-9,48,-42,35,23,-17,32,12,5,46,43,-11,-15,31,-39,47,-14,38,44,-30
43,-41,-22,-5,4,36,28,-19,-39,-29,20,-37,24,-46,-31,32,35,-44,8,-11,-27,3,30,-13,-47,38,21,-7,10,-23,15,-16,40,45,-17,-6,12,-26,9,-33,2,-48,-1,18,-34,14,25,42
-45,-21,-6,-10,15,-3,48,35,37,-4,-30,36,28,-23,-5,-27,-33,-42,-20,19,2,-38,14,44,29,40,16,13,-25,11,-47,-34,-17,32,-8,-12,-9,22,41,26,39,-18,46,24,1,-43,-31,7
14,-45,34,-46,9,-18,-8,7,-5,-37,27,-17,-20,-1,48,44,12,6,-35,13,25,-26,-41,-31,-21,22,-11,38,-42,43,24,-47,39,-3,19,-40,10,-28,-33,36,23,29,-30,-16,2,4,32,-15
-40,19,-29,16,-21,26,-33,42,13,14,-12,-11,-9,10,-36,-4,-24,23,-2,47,-5,41,18,-17,-31,-6,-34,30,3,-28,25,43,-7,27,-38,15,-39,35,37,1,-22,-8,32,46,-48,-44,-20,-45
31,45,10,26,-32,-29,-43,-35,40,-3,-19,-21,-33,-27,46,28,-30,-36,11,-38,12,34,-47,-48,44,-4,14,-16,6,17,-1,5,13,-22,8,18,-41,20,42,-9,37,-39,7,-25,-2,-15,23,24
34,-44,25,36,-24,17,39,41,-14,18,37,48,31,9,-28,21,-6,-10,-26,43,-16,-40,46,5,-3,19,32,15,38,-35,-13,-27,-45,-1,30,-4,-11,-29,-7,22,-8,-47,-20,2,33,-23,42,-12
-10,-3,2,-7,12,-42,4,-32,20,1,-38,-5,-17,36,-16,15,13,35,29,-9,22,-21,-37,-34,31,30,-40,44,-19,-26,-25,8,41,24,-18,-14,23,11,47,27,-33,6,-46,-28,-48,43,-39,45
48,36,-9,29,-41,-35,16,-46,3,17,-15,-34,-19,-37,11,-7,-10,43,13,-39,-47,23,-22,-38,-42,-31,-45,40,-4,-33,26,44,30,12,6,-2,14,24,20,-28,5,25,-18,-32,27,8,21,-1
-18,-16,-14,-26,28,-7,6,-23,-48,-44,32,15,40,3,-12,2,19,1,-17,38,-43,31,8,30,33,4,-36,-5,35,-24,-22,-11,-25,-46,-29,27,41,-20,-45,-13,-37,47,21,10,39,34,-42,9
-11,-29,37,5,-4,30,-9,26,7,42,1,25,46,-24,19,-36,-34,-27,-15,31,-44,-47,-32,14,-12,-8,18,-39,2,-6,-20,23,-38,17,45,16,-3,33,28,41,-40,-10,-48,21,-35,-13,22,43
37,-6,-21,45,-14,2,-44,46,-42,41,28,-33,15,5,-13,27,-25,-32,-30,34,3,40,-36,38,17,35,-16,-11,-48,19,-39,18,12,-20,-26,23,-1,-24,31,-22,-10,9,-47,7,-4,-8,43,29
