19,41,16,-18,30,32,48,29,24,-43,-23,-44,20,-33,21,-3,45,4,-1,-13,-15,-35,11,-9,-36,39,-46,-31,-8,-5,28,-6,14,-38,22,25,-47,-34,-26,-42,-2,40,10,12,-17,27,-37,-7
24,44,-40,-29,-32,-30,43,15,18,26,-46,48,-19,-20,-8,27,-34,-9,13,14,45,-36,38,-1,28,-10,-16,-25,4,6,47,5,37,17,-41,22,-33,-23,-42,3,35,39,-7,-2,-21,11,-31,-12
-28,23,17,30,-26,37,-39,19,-27,-33,40,46,-18,44,-43,35,-3,13,-8,-48,41,25,-2,31,-22,5,9,1,-32,-4,-24,29,10,36,-16,-34,-6,42,7,-11,-21,-38,15,-14,-47,-12,45,20
-31,-47,-19,25,-37,-17,-12,-41,-13,-14,-30,7,9,10,38,-39,6,-20,3,18,-44,-45,26,-36,-4,-23,46,32,48,11,1,-28,-35,-42,33,24,5,-15,16,43,8,34,-40,21,22,-27,2,-29
-32,-14,-28,-17,40,-8,-21,6,36,23,35,-13,12,2,43,-30,4,-46,45,42,7,24,-10,-22,37,41,-31,3,-33,-16,27,1,29,-38,-11,-9,25,34,-47,-5,-26,-20,-15,-48,-19,18,39,44
35,39,46,47,-29,9,-10,27,-6,7,-20,33,-17,-21,-18,32,13,15,-43,11,14,-25,48,30,22,34,-8,-40,5,-24,-44,-16,-12,-26,-1,37,-36,-41,-2,28,38,-45,19,31,42,-3,-4,-23
-3,-28,1,-38,21,-46,11,-22,-19,-34,-7,-26,-40,-47,39,-36,-45,-43,9,-27,-5,8,-37,-44,48,12,20,2,33,35,-41,-42,-29,10,-30,16,23,4,-15,13,31,32,18,24,17,6,14,-25
25,-22,-35,20,14,10,-36,-9,8,-6,34,38,15,-5,-13,45,-29,27,-24,-4,44,2,-47,19,-1,-39,-18,-32,17,-33,48,28,30,-11,3,7,42,-12,26,-43,46,-37,40,-21,-16,-41,23,-31
-30,-10,29,-23,47,-45,18,-24,-25,2,-17,36,16,26,22,13,11,7,-32,-21,20,-15,4,8,9,-14,48,-38,-3,1,-39,-19,-42,-40,-37,-12,-35,28,31,-34,-43,33,-41,-46,-6,44,-5,27
38,30,25,34,-19,13,-29,24,-11,48,9,-42,-6,-45,-44,-40,-22,-21,5,46,18,17,41,-8,-3,43,36,47,7,-2,-33,-37,31,-4,39,-27,32,-1,-35,16,-23,12,-26,15,14,-20,-28,-10
-43,-9,-33,18,8,-38,15,-5,2,-24,17,-36,22,-26,-7,-45,-11,-4,-29,-42,-37,13,-25,10,23,14,-34,31,-19,-41,-28,47,3,27,-48,12,21,6,-44,-46,30,20,1,39,16,40,-32,35
-14,4,13,-2,42,28,34,-26,39,45,-25,15,-3,1,-12,18,-41,-16,-37,-31,40,-47,-29,48,11,8,-43,-6,23,36,20,44,35,-7,-33,-30,19,46,-9,-21,17,-5,27,-32,-10,-38,22,-24
13,-30,-38,-6,-21,4,16,22,-42,35,-39,-17,-1,19,33,-7,12,31,-14,-36,5,-8,25,-32,-23,-45,37,-34,43,2,-18,24,-15,28,-10,20,-27,3,11,44,-48,9,-29,-40,26,-47,46,41
-4,-48,23,1,15,-47,-14,34,-41,-17,16,-40,-29,-7,-5,-11,10,28,44,24,45,32,-3,-20,-37,-43,33,-18,13,38,46,-22,-27,-8,-39,42,-25,30,35,-12,9,-36,26,-19,21,31,6,2
36,32,-41,11,27,-16,31,46,-18,-37,-4,24,40,-25,-19,6,20,9,15,-17,-23,47,21,-12,14,48,-5,45,-34,-39,-7,-2,44,29,38,-1,10,-35,30,-13,3,43,-42,-33,-28,-8,-22,-26
-38,5,34,-14,-2,-41,-43,-28,35,12,37,-10,30,4,23,42,-44,-32,-21,-25,19,-46,-15,27,20,-31,-24,8,47,-13,26,18,-48,-3,-9,-40,-11,1,-45,36,6,-16,7,17,39,22,-29,33
-17,-3,2,12,32,11,-37,40,20,-28,-6,-4,-33,18,-25,-46,1,-14,39,-9,47,31,-26,-48,15,23,-36,10,35,-34,-22,-5,13,30,-29,27,7,-43,-19,-8,-44,45,38,41,-42,16,-21,24
-40,24,-7,-27,9,-35,3,25,-5,-44,-47,-13,12,-32,-33,-19,-38,42,16,22,-34,-20,36,-2,-8,-48,4,-39,-37,46,41,14,15,21,6,-23,29,17,28,1,-31,-18,-45,10,43,-30,11,26
45,22,48,41,-43,-14,42,-36,19,-39,13,34,-11,6,44,40,-23,-25,-9,-32,38,-2,17,-47,18,33,-30,-35,-46,27,37,20,-26,-12,28,8,-31,-21,10,-16,-4,-7,5,-15,-1,29,24,-3
-25,-16,37,31,-8,-44,22,5,34,46,-27,42,-41,-43,-48,2,21,33,26,38,17,-7,40,35,1,-19,11,-30,-45,28,-4,39,-18,9,-24,47,-3,-20,-32,-23,13,12,-14,6,29,-10,-36,15
-2,1,-5,-45,3,18,-19,9,-8,24,38,21,48,-16,-47,14,-35,-6,7,34,-12,29,-33,-10,-39,37,30,40,-22,-27,42,-46,23,-20,17,-43,-26,-11,25,-28,44,-31,36,-41,4,32,15,-13
18,16,-11,42,-22,-12,-38,-37,-21,-32,-3,-6,23,-39,30,-2,-46,1,-26,-47,-9,5,-13,-41,35,19,-40,33,45,-15,43,10,28,44,25,-48,8,7,14,27,-24,-4,31,-34,-29,-17,-20,36
-23,-19,33,-30,-24,29,-9,28,7,47,36,25,-45,22,-38,44,41,-42,2,32,39,-14,1,5,-12,40,34,-8,-6,4,-37,-20,-3,-27,43,-11,31,15,-21,-26,-17,18,-35,-16,13,-48,-10,46
37,-5,-32,9,2,-25,8,-7,-4,27,-29,-41,28,35,-20,48,42,-33,23,15,24,30,-19,-21,6,-47,-10,-13,11,-22,-36,3,18,-40,-14,31,-1,-39,38,34,12,-17,-44,43,-46,45,26,-16
-19,-12,31,-15,-48,21,41,14,37,16,47,2,-38,-8,4,-10,-30,29,1,-33,-6,45,-27,-26,-44,24,23,-42,-18,17,-3,-39,20,43,-40,-46,-9,13,32,35,-7,28,-34,25,-22,36,-11,5
9,6,36,46,-28,-2,-45,-43,-1,-19,20,-18,26,41,-35,-25,22,12,10,-11,30,-17,40,-27,16,-13,24,5,-47,-21,38,42,-44,-39,15,-3,48,-31,34,-23,-14,-32,8,33,7,-4,29,-37
-10,15,9,17,-31,-40,-44,37,-3,1,48,23,35,-36,-2,-28,-4,-26,-20,19,-46,-30,-12,43,-33,18,-42,-16,39,22,5,-47,25,41,-13,14,-8,45,-29,6,-34,27,-24,-7,-38,21,32,-11
-34,21,-23,-31,13,33,35,-15,28,39,43,-30,-5,32,8,29,27,47,42,-24,-2,46,3,20,-26,25,-17,-9,-16,12,4,-14,-6,1,-7,-45,-38,37,-10,-41,40,-19,-11,48,36,-22,-18,-44
10,-23,22,15,-45,-9,38,-29,6,-1,-36,-16,31,-44,-4,12,-18,17,24,-26,28,-3,2,-19,34,20,35,-21,8,42,-13,43,46,-25,-27,11,41,-7,-40,39,-37,-30,-32,14,5,-33,48,-47
-46,13,12,40,44,-20,-35,16,22,28,25,-3,-2,43,26,-8,23,-48,-36,6,33,-9,-17,47,-11,-15,31,-10,32,-45,-27,-29,-21,-41,7,19,-39,-42,37,-4,34,-38,14,-5,30,1,-24,18
4,-15,-44,-1,22,30,-41,-11,-46,13,8,45,-10,34,2,-32,-27,-31,25,47,-28,-5,-38,-42,-19,-36,17,21,40,-6,18,16,48,-14,-37,26,35,23,-43,-29,7,24,39,3,-12,9,-20,-33
-41,-4,-18,2,35,-42,32,17,-15,19,-34,-28,29,-22,9,37,-8,3,-10,33,26,14,46,36,31,-21,-47,12,-13,39,-25,-7,-20,11,-5,-24,-16,-45,-30,-48,1,6,44,-43,38,-23,27,40
-36,35,-24,32,-27,20,39,-31,43,-38,-44,-22,-37,45,-40,47,-25,-34,48,-6,-30,12,33,3,17,29,5,-46,-26,21,8,-4,-23,-18,-2,1,13,10,-7,15,-42,-41,-9,11,-14,28,-16,-19
-12,-13,39,37,-16,31,-20,18,-32,-22,-33,1,2,38,-28,5,47,-8,-29,7,23,10,-21,-35,-40,-44,42,15,19,-36,-6,9,11,-43,24,30,-4,-14,-3,25,48,-27,34,26,46,-45,-17,-41
2,-1,-12,-7,43,16,4,-38,11,32,-9,3,-39,21,-42,-6,-19,35,17,48,-14,-37,34,25,-24,-33,45,44,36,41,-46,-10,26,-23,-18,-29,22,8,13,-47,-30,15,-5,-28,-27,31,40,-20
-47,42,11,6,-7,-4,-5,10,23,-8,3,18,-15,-34,13,20,26,-12,-28,-16,-31,27,-9,-37,30,-17,-22,19,-39,-25,21,33,-32,14,-44,43,24,-48,29,46,-45,-2,-36,35,41,-40,1,38
42,19,-27,-26,36,-45,28,-21,-24,37,44,-35,-34,-38,-22,33,25,23,-2,39,8,15,-18,9,-17,4,3,-7,-43,47,40,-41,-16,13,12,-5,-10,14,-20,-31,32,-1,29,-11,6,48,-30,-46
-15,-26,7,29,-13,36,-3,-42,30,33,-24,-14,5,12,1,-41,-40,46,37,-35,-48,-39,47,11,-31,2,-44,34,-4,-9,25,38,-10,-28,20,-6,-19,-32,22,17,16,8,45,27,-43,-18,-23,21
14,-40,-36,19,28,41,-48,-13,-47,30,45,17,8,-1,-26,31,-12,-27,-4,-23,-32,-33,20,-46,-43,15,18,-5,37,-10,-16,21,22,-44,-38,3,-29,35,42,2,-6,-39,25,34,-11,24,9,7
-12,-18,-9,26,24,7,-6,33,3,-44,42,-1,-16,-37,25,-13,48,2,46,29,34,43,-39,-5,15,-4,35,-41,-20,36,-32,-31,8,-21,27,30,14,-47,23,-45,28,11,-22,-10,40,19,-38,17
43,33,47,-36,19,38,21,45,-20,34,-28,32,46,39,35,25,-31,-29,-5,9,-7,41,30,44,-16,-27,26,11,18,-23,17,-12,-2,-10,-15,4,-40,-6,-14,37,-22,48,-1,-24,-8,-13,-3,-42
-40,-8,-16,28,-12,-26,-46,-2,-23,-29,21,5,25,-42,-36,3,39,37,33,44,11,-48,9,-45,-13,6,-38,-4,-10,-35,-32,31,-19,47,30,-15,-18,-27,-17,-1,43,-14,41,-20,24,-7,34,22
15,-7,-43,-40,41,-48,2,21,-12,11,-10,9,-36,46,-1,-23,-24,-44,20,-19,-8,-38,16,17,26,-25,28,-27,-42,-32,35,30,-34,33,-31,13,-45,22,47,4,-5,29,3,18,37,-14,-39,6
42,48,-47,-41,-9,-15,14,-22,5,-45,29,-27,21,-7,6,17,-16,-24,-38,28,-13,8,-36,18,-32,-46,12,-20,-11,43,-35,25,34,-33,31,23,39,19,-37,-44,4,-1,-30,40,10,26,3,-2
-27,40,18,-34,38,42,19,33,46,-41,32,-23,44,47,-31,26,24,-3,-7,-29,-35,39,12,-17,-30,-16,1,43,20,25,15,-11,-8,4,21,-37,36,-5,-22,-2,10,-6,-28,-13,-48,-9,-14,45
-21,29,-26,7,-40,-18,-4,-14,31,42,-22,-39,-48,8,47,19,-35,6,16,-45,1,-11,25,28,-23,3,-44,-24,-2,-37,9,34,41,32,-17,38,30,-36,-12,5,-33,10,46,27,20,43,-15,13
20,18,-30,-24,-25,40,13,-23,-22,43,31,37,-7,-28,17,-21,-15,-2,41,-1,16,9,8,4,5,-29,-45,14,26,3,-11,-44,-38,-48,36,-35,-12,33,46,-6,-19,-47,-10,32,27,-39,42,34
-39,-25,28,-32,10,-36,-15,-47,41,-5,-14,27,33,11,7,-18,30,16,-42,31,-26,23,-22,38,2,21,-12,-3,-44,-17,-20,4,-13,35,-34,6,40,-24,1,-37,-9,19,-46,29,48,43,8,-45
11,7,45,5,-4,-13,-2,35,-30,-26,-1,39,6,28,-29,-20,-33,25,-41,16,-27,42,44,-34,-18,10,21,-14,15,9,-40,-43,17,24,-8,-47,-48,-46,-12,31,19,-22,32,-23,-3,38,36,37
27,-35,-34,33,-39,14,-25,-45,-16,41,22,30,-23,-6,46,9,19,-28,-17,26,29,-11,13,-38,7,-20,-1,18,-21,-12,36,-48,-4,3,2,-31,-43,24,5,42,-10,-40,37,47,8,-15,-44,32
26,38,-5,-8,-3,-21,46,4,40,15,-18,-34,-32,16,10,-14,36,11,45,-30,6,-24,-41,22,42,-1,-39,-29,-28,20,44,13,-43,-12,48,17,47,2,27,-9,23,25,33,-31,19,7,37,-35
-16,-31,6,10,46,-3,29,41,32,-4,30,-37,17,36,-24,1,-13,-39,-27,-34,-40,33,-35,15,43,-42,19,48,-7,-11,2,-9,-22,20,23,-14,12,47,18,21,-8,26,-25,45,-44,-5,-38,-28
-29,8,14,16,17,25,37,-2,13,-36,19,-35,9,-3,27,4,-5,43,-11,-28,-38,-44,45,-41,-6,40,15,-20,1,-47,39,33,32,-46,-12,10,-7,-21,-31,26,24,-48,18,22,-23,-34,30,42
39,-37,44,-35,6,-5,-47,-10,-17,8,-12,11,-27,31,28,-48,9,-30,43,36,23,-42,-21,32,-41,-38,13,-15,46,18,-14,-24,-40,-45,4,-20,2,26,-1,33,25,22,-19,-3,34,-29,7,16
34,-27,-33,-10,-44,-32,-22,30,-48,4,42,-25,-26,-15,14,39,28,-38,-31,45,47,-7,-46,-40,12,13,-2,17,-35,-8,-19,-6,3,1,-29,-41,43,-18,-16,-24,36,-11,-37,5,20,23,21,-9
-42,34,27,-39,37,47,-24,-48,-38,-12,-40,10,-44,-17,-45,-31,14,20,-46,-18,36,28,-43,7,33,-30,-3,-22,41,26,16,35,-25,-2,-32,-21,-5,9,4,11,-29,1,23,13,15,19,-6,8
5,3,-2,36,1,44,26,39,48,40,18,-20,37,-19,24,-22,-21,-11,14,12,-17,16,27,-15,-35,7,-23,46,-31,38,29,45,43,-47,-25,4,-13,-30,-8,-10,42,-41,-33,-6,-32,-28,34,9
-44,-45,-46,-20,-11,28,-16,-40,42,-30,5,-31,-22,24,-17,7,15,-36,-23,-4,-41,-13,19,14,29,-37,39,6,-25,-10,-12,38,-47,-35,34,-18,26,32,-27,-8,21,9,48,1,2,3,33,-43
7,28,35,-46,-38,-33,-1,-27,45,21,26,-47,24,23,37,-29,44,32,-34,-22,-10,20,-14,-13,-48,-11,8,-2,16,31,-30,-18,6,19,-3,40,-15,5,-41,-36,39,-43,42,-17,-9,4,12,25
-20,36,38,-43,-15,24,17,12,-35,25,-34,8,45,-27,5,21,-7,-47,31,1,16,37,29,-6,10,30,-14,39,-23,-26,19,48,-46,-11,9,2,-22,-3,28,41,-40,-44,-4,42,-13,33,-18,-32
33,-6,21,39,18,2,30,-19,-40,-48,41,28,-20,17,-27,-26,-14,-5,8,13,-3,36,43,34,-47,16,15,-12,38,-7,-42,46,-1,-24,44,-22,-45,-29,-4,9,-11,31,-23,-35,37,-32,25,10
21,-11,-15,-5,4,26,-42,44,38,14,2,-29,-46,-10,3,-37,-39,40,-32,23,-1,-28,-20,-30,27,-6,-25,22,12,24,45,19,-36,48,-43,33,16,-9,17,-18,47,7,35,-8,-31,13,-41,-34
46,-34,40,-9,-35,-12,-31,36,4,-13,-15,6,10,48,11,-33,29,39,30,-37,42,26,-24,23,32,-22,-28,27,-17,-19,7,-25,16,2,5,-8,20,44,-18,-3,45,-21,-47,-38,-41,-1,43,-14
-26,37,20,44,-17,-24,12,32,-33,-31,14,-7,-43,-11,21,46,5,-23,22,-3,15,-19,18,6,40,1,41,30,34,-28,-10,8,9,-29,-45,42,2,39,-38,-25,-27,36,13,4,35,-16,-48,47
17,-32,-4,3,-36,15,47,-34,-10,9,-31,14,39,-12,-6,-24,-1,48,35,27,-42,-43,37,16,-46,28,-20,-26,30,-29,11,2,-41,8,-19,5,-23,-40,-13,38,33,21,22,-45,44,25,-7,-18
28,-39,-42,-33,34,-31,-13,-17,25,18,27,22,7,29,32,41,8,-10,-47,-44,37,-12,-48,45,-9,36,-11,-1,-14,40,6,-15,4,-5,46,-26,-21,43,2,-30,-16,3,-38,20,-24,-35,19,23
-7,-41,24,48,39,8,1,-6,15,-27,-32,16,-30,33,-9,-12,31,26,-22,25,-36,19,-28,-3,-20,-18,10,23,44,13,-17,11,-14,-35,34,21,45,40,-5,-38,2,-46,47,-29,-37,42,-43,-4
6,11,-29,-25,-30,-1,-44,42,10,-9,-2,-38,18,-31,34,-43,-26,-13,47,-40,35,-23,22,37,4,17,32,-36,3,5,14,-27,-45,-15,-21,28,-24,12,48,20,-46,-8,16,7,33,41,-19,-39
-22,43,-17,-37,23,-11,33,47,-26,36,6,-46,-35,-40,-16,15,3,-45,28,21,-20,1,-5,-31,44,9,48,-19,-38,-42,24,-34,-7,32,13,-10,4,29,41,14,-39,30,-2,-25,18,12,-8,-27
-48,-29,8,-47,-33,39,20,-3,14,-40,-41,31,-42,-9,19,34,43,30,-15,-7,27,-32,35,46,38,45,-21,-37,2,-18,-12,22,5,-16,-23,-44,28,-25,-6,10,11,13,-17,36,-26,-24,4,1
-6,25,32,16,-14,1,-33,-44,12,-20,-43,-9,38,5,-23,-4,-37,-28,-30,10,22,-21,15,-29,-2,-41,40,18,24,19,47,-3,7,42,-46,48,17,-13,45,-27,26,-34,11,8,-39,35,-31,-36
22,-42,-25,44,-23,-19,-17,26,-29,-11,10,-45,-39,-46,20,36,7,-35,6,-15,43,-1,5,33,3,-8,-41,-47,9,37,34,-40,-24,-31,18,-16,-30,48,13,32,27,2,-21,-4,12,14,28,-38
-45,-43,6,-42,25,3,-30,23,17,29,-35,19,37,27,-32,28,-9,24,-12,41,-22,21,-8,-18,-5,46,14,16,-10,7,48,15,-39,-36,11,34,-13,-44,33,47,-20,4,2,38,1,-26,-40,31
23,31,-13,22,12,-27,40,20,34,-47,-38,-5,3,-24,16,-15,46,41,-44,-8,48,-4,-1,14,39,35,6,29,-28,-43,-2,37,45,-9,-26,-42,-32,11,-25,-7,-18,36,30,19,-33,-17,10,-21
44,-33,-21,35,-34,46,36,-30,47,42,28,-43,-24,-41,29,38,32,-22,-48,40,3,18,39,13,-45,31,-37,-11,-15,8,-26,-17,2,5,-4,-7,27,-16,-23,-20,14,-10,12,-1,25,-6,-9,19
-13,14,-20,-48,11,-29,-34,-46,-28,-21,-5,47,1,-2,-37,43,33,36,27,3,10,-41,32,42,-38,-35,-19,9,6,-31,30,-23,-17,7,26,-18,15,25,44,45,22,-24,-16,-39,-40,8,-12,4
-5,46,10,13,1,34,24,-25,21,-3,-16,-19,-4,37,42,11,-43,45,12,30,-9,-40,28,-7,8,44,38,-23,-48,-20,-47,-35,39,-6,32,41,-14,-27,-33,22,-36,-15,17,-26,-18,-2,31,29
29,44,-14,-21,7,43,-5,12,-27,20,39,-8,-28,3,-30,-35,48,-37,-33,-10,4,38,-34,-40,41,47,-9,13,-1,15,-45,36,19,23,16,-32,18,-22,-11,24,-25,46,-6,2,31,-42,-26,-17
