-28,19,-38,32,-22,35,25,-20,-13,44,42,-37,9,-24,39,41,43,-21,-2,8,18,5,29,14,-7,48,36,1,-23,-47,-33,-4,31,-45,-6,-27,12,3,-15,-46,-16,-11,-17,-10,34,40,30,-26
21,-44,-42,-12,16,-23,-45,40,20,-19,-26,4,17,28,-35,-5,-13,38,10,-9,-1,-34,6,-48,-46,-11,30,-14,-47,-27,43,37,39,22,15,41,-32,-18,33,-8,-36,3,-31,2,7,25,29,24
-30,-3,2,-31,45,41,-20,-39,23,-35,-43,-33,-14,13,21,25,-40,22,37,7,-15,-18,-9,42,-16,46,34,48,44,1,4,-38,12,-27,10,47,-19,32,8,17,-6,-24,11,-29,-5,-26,-36,-28
45,-20,34,-23,-41,-47,42,-15,31,27,-21,36,18,40,8,38,-22,-13,-32,2,11,17,4,33,46,-39,-10,-37,-30,29,-9,19,-24,-3,48,-12,28,-16,26,-14,5,-7,44,-43,-1,-25,6,-35
-19,47,-10,29,-32,-15,38,39,-18,3,31,-25,-42,-17,6,-24,14,9,1,-34,-44,40,-48,16,12,-30,-33,36,-4,26,-11,5,27,20,-46,-28,45,-7,-8,-22,43,13,-41,21,-37,35,-2,23
4,22,-14,-1,43,13,-26,-16,-12,32,34,9,-6,3,-23,8,-36,-38,-47,-39,25,-2,15,-41,-21,7,35,-45,30,-29,-42,-10,44,-11,-27,17,40,18,20,-37,24,31,-5,-33,28,48,19,-46
-40,-23,26,16,46,48,-8,7,13,-14,-47,44,-9,10,27,-4,-30,-24,45,41,22,-21,2,18,37,-3,-15,-34,32,17,39,-29,-36,28,38,33,-25,-35,-31,1,-20,43,-42,-12,-19,-5,11,-6
38,-21,30,-9,-17,14,-15,-31,4,20,12,-11,42,-6,7,-18,5,16,-25,-10,2,-40,34,-32,19,-35,29,-46,-27,-3,8,24,-41,-23,26,48,-43,-1,-47,22,33,-13,37,-45,44,28,39,-36
9,38,-44,47,-39,-48,10,30,-1,-7,21,15,-25,36,-12,46,-20,-28,41,17,-11,35,-29,31,13,37,32,18,23,-8,-24,-27,45,-40,-22,-14,-26,-2,5,34,-19,-43,42,3,-33,-16,-4,6
2,-1,-45,44,48,36,-18,-17,-47,-42,-22,-39,31,19,41,-38,8,7,-14,26,40,11,-46,-37,-35,-20,-30,33,34,27,-13,-43,-28,-29,25,-6,24,16,12,-21,-15,10,32,-4,3,23,9,-5
-8,40,-46,-17,30,37,11,1,39,-25,-7,29,-33,31,-27,21,4,19,-18,-47,-16,26,-45,38,10,-22,15,-41,-12,-5,-14,-48,13,43,-42,-44,-6,-24,-9,-2,28,35,-34,36,23,3,20,32
26,-35,11,-34,-15,-10,20,42,-38,6,-3,37,-40,18,5,23,33,-14,46,-7,-28,-32,-16,39,-43,-1,-36,21,48,45,41,22,-17,4,2,27,-12,9,-24,13,-31,-8,25,47,-30,-19,-44,-29
46,-13,48,28,-23,-21,12,-22,45,-15,32,-7,2,-25,10,-47,-18,17,-39,-29,6,8,5,-31,14,44,-42,-4,20,35,24,-11,-43,41,-30,40,-38,37,19,-36,-34,27,33,-26,-9,-1,16,-3
-24,-45,-28,-22,-12,34,-43,-36,26,19,-13,5,11,38,29,-44,21,31,-10,39,-17,4,33,1,-30,-9,-47,3,-15,25,-18,42,-23,-6,46,8,48,-14,-20,-41,40,-32,7,16,2,-35,27,-37
-21,39,-16,9,26,-40,-19,-13,-4,-12,-38,10,8,20,-37,3,29,42,7,-14,1,-33,-24,23,34,-5,45,44,-17,41,-46,36,22,-25,47,-32,15,11,-2,6,-30,-18,-48,-28,-27,31,-35,43
12,6,32,-27,37,-2,21,9,-8,39,33,-1,-26,48,31,35,-45,-36,43,-28,-7,29,-47,-34,-42,13,4,20,-22,-40,-15,-3,-11,24,-16,18,-5,44,-10,30,46,25,-19,-38,17,-41,23,-14
-22,-33,-36,-18,-21,17,27,-30,-39,-29,15,48,-37,-44,-11,-34,-6,4,-41,-24,5,1,42,20,43,38,-7,-31,10,8,28,-35,2,16,32,3,13,-26,9,45,19,-23,-25,14,-40,-47,46,-12
18,-47,8,5,-4,-42,34,-3,41,-20,38,-21,39,-27,46,-45,22,-1,24,10,12,-17,35,-19,33,-32,14,30,37,-28,-48,26,-25,-7,-23,-43,-29,-11,-13,-44,-9,6,36,40,16,-15,2,31
40,-46,13,-33,-24,-12,-28,31,10,-9,-39,6,-3,47,22,-43,44,-35,23,36,-45,-15,-19,5,-29,27,-26,7,25,-37,-8,41,4,48,18,-20,30,-42,11,-1,-32,38,16,-17,21,2,-14,-34
-6,3,-2,7,9,1,-4,-10,-5,8,37,-17,-20,-21,-44,24,12,29,-46,13,14,-41,-32,-16,48,-38,-40,-47,-18,33,45,23,-30,42,-36,35,-11,26,-43,27,22,-34,39,15,-31,19,28,-25
47,-48,-7,36,14,40,3,37,-44,-34,38,45,26,-5,17,20,-15,-39,-31,-16,-33,42,-35,30,-27,-13,25,32,43,-24,19,-28,21,10,23,-4,-8,-11,18,-6,-46,-22,-29,9,-12,41,-1,2
29,-39,-22,24,-28,25,40,-45,-33,-41,-12,11,-23,44,16,-15,30,-32,48,-31,-34,3,13,-4,-6,-43,46,5,-1,-17,20,18,9,21,-47,-37,36,42,2,-7,10,-38,26,-14,8,-27,35,-19
-12,24,19,-30,35,-26,-36,44,32,-43,17,1,-18,-47,23,-21,-11,13,-3,33,16,-42,-15,-2,40,6,31,-39,-45,4,-27,-9,-20,-48,-5,7,-41,46,28,-25,37,22,10,-8,29,-38,14,34
-38,-42,-25,46,18,-31,44,41,34,17,-37,39,-32,21,33,-26,-10,-5,35,30,-14,24,43,-22,3,16,-45,-40,-36,-20,6,13,-15,-9,19,-29,11,1,-12,28,-8,2,-23,-7,27,-4,48,-47
14,-16,42,-24,-26,43,9,-28,-7,33,23,-25,36,-1,-32,2,37,40,-30,27,35,38,-11,4,-12,5,-20,8,39,19,44,15,10,45,21,13,17,-22,29,-18,-48,-3,6,31,-34,47,-46,41
-16,-41,-39,26,15,19,32,21,14,-11,10,-24,35,-9,-5,1,31,-23,-6,-33,-8,28,18,12,27,-4,-25,-22,38,-48,-17,-7,20,-37,-13,42,34,-29,3,44,2,-36,-46,-40,47,43,-45,30
41,7,29,-28,-16,-36,-2,-44,-42,23,43,-40,33,30,-19,5,48,47,15,22,32,-20,-10,-38,-31,-27,26,4,-3,-14,25,-21,-13,39,-45,6,-46,24,-34,12,-1,9,-11,8,35,37,-18,-17
36,8,-26,41,24,46,-10,-2,-21,7,-19,32,40,34,25,-39,-29,43,11,-38,9,-31,45,-5,-15,3,28,-27,17,-35,22,-12,-37,-14,30,-1,33,20,16,-13,-4,-47,-18,-48,-23,-6,42,44
-48,23,-33,-43,-45,-14,41,27,-30,37,-34,-19,44,6,47,26,38,39,12,46,-29,36,-2,40,42,-16,-8,-32,-21,9,-35,28,3,11,31,-22,-10,-17,-18,24,-7,25,4,-13,-5,-20,-15,1
35,-32,27,42,-36,20,-11,46,21,-24,7,-43,-16,-33,28,13,-34,-29,-44,-6,-9,-37,48,10,-31,-41,-3,-15,18,-39,25,2,14,17,-1,5,22,-40,30,38,26,-4,12,19,-47,-8,45,-23
-13,4,-11,-2,40,-28,-35,-43,16,38,3,24,1,-42,-26,-9,-46,48,-22,21,-20,19,-25,-12,23,15,47,6,-31,-34,29,-45,36,30,7,-33,44,-10,41,-5,-39,14,8,-37,32,17,-27,-18
23,9,-30,11,38,-20,37,-18,-2,45,-4,31,29,15,-14,27,32,8,39,6,44,-28,-1,48,-36,41,-16,22,-13,3,-12,-17,-47,-35,34,25,-7,5,-19,-43,-26,46,-40,-21,-10,-42,33,-24
30,-14,28,43,-33,-46,35,36,-17,-39,45,-13,12,2,24,-37,9,-22,32,25,42,18,-38,-15,-20,-44,48,-3,-41,-1,-34,-19,5,31,-7,-8,16,23,10,47,29,-21,-4,26,-11,6,-40,-27
-42,-34,16,-5,4,33,-40,-29,-27,-24,-15,47,-43,-31,11,-3,46,21,38,-37,-18,-48,44,10,41,-36,9,35,8,-32,14,30,-6,2,-28,26,20,-19,45,7,-25,1,13,-23,-39,-17,-12,22
-45,48,-43,19,-29,35,22,20,17,18,36,-14,37,12,40,-30,-9,-10,-4,-8,38,-7,31,28,-39,-34,-32,-24,5,16,-23,27,-44,26,-6,-11,-13,-21,25,-15,-47,-46,3,33,1,42,41,-2
31,-17,-5,37,-3,38,-47,-12,-40,24,-25,8,-34,-43,-16,15,2,36,27,32,-23,45,-21,-10,-11,33,-19,-42,35,-41,1,20,26,-13,29,-18,-4,-6,-48,9,30,28,14,46,22,-44,-7,39
34,42,33,13,17,-16,-39,35,46,48,44,-15,-4,-23,12,6,-5,32,-45,-41,-25,43,14,-36,21,29,-28,27,-26,38,37,-18,-3,-1,-8,24,-31,-30,7,-47,20,-2,-22,-11,19,-9,40,-10
-7,-28,-5,-48,3,23,1,-47,15,-46,-41,21,34,-40,-9,31,-44,-19,18,-25,-12,-26,-6,-29,20,22,37,2,24,42,-16,-33,32,-13,39,43,-27,45,-35,14,11,-30,-36,17,-38,10,8,4
-31,-15,-4,3,-20,-24,23,48,30,16,25,-22,-46,26,2,-10,-27,-41,29,5,47,12,-7,6,-11,-14,17,40,-19,-9,1,39,-37,38,42,44,33,-34,-32,-28,-18,35,-45,-36,43,13,-21,-8
-23,28,25,-39,33,7,-6,10,-26,-8,-16,18,-29,24,-38,11,35,-12,-42,47,36,44,1,-14,-3,9,-41,-2,13,-45,34,46,-5,-31,-17,-21,-40,15,4,37,27,19,48,-22,30,-32,-20,-43
39,35,24,-13,-18,-25,45,14,27,31,-48,43,4,-8,-28,47,42,5,26,-36,30,-38,-37,-3,6,-19,-9,15,41,-21,-10,-44,-40,46,-2,20,23,22,-1,33,-29,-17,-12,32,-7,-34,-16,11
-47,21,-20,23,-13,42,-46,-35,-22,26,-33,27,5,-38,-41,-31,19,24,-17,3,-2,9,-4,-18,-48,-10,-12,-43,40,39,16,-37,11,44,8,45,32,14,-30,-29,15,-6,28,-34,-36,7,1,25
-27,-24,-15,38,-14,-9,17,42,6,-47,32,-26,41,5,3,29,-7,-48,-35,45,33,34,40,2,-37,12,1,-30,-16,28,-43,11,-21,-22,-19,-46,25,-4,44,23,-13,8,31,-39,20,36,-10,18
31,11,14,33,22,12,-42,24,-47,-19,-2,-6,-17,-3,36,43,13,-27,10,38,23,-5,-21,-8,28,-46,-18,-25,-32,34,-1,29,-4,-30,44,15,-39,-20,37,48,45,7,-16,-35,-41,26,9,-40
-5,-38,21,-36,1,-35,-44,25,-10,9,30,16,-24,33,-45,-12,-23,-41,-26,-48,-3,37,17,13,-8,19,40,43,46,-11,42,34,-14,-32,6,4,-22,2,47,-27,18,-31,-28,7,15,-29,-39,20
-26,-29,-34,-44,-35,32,-14,-11,-43,-31,8,-20,22,7,-47,-42,24,30,-38,12,-37,-13,27,-17,45,1,-23,41,2,-18,10,-6,39,3,5,-48,21,19,-33,46,-28,16,9,4,-25,-40,15,36
-43,-4,39,2,-9,-27,8,-7,5,14,-30,38,48,-10,17,45,15,44,20,-19,-40,31,25,26,-23,-24,6,46,-42,11,-22,35,41,47,-32,-37,-36,-12,-3,21,-33,29,1,-18,-16,-28,-34,-13
19,26,-47,-42,13,11,18,12,-29,43,-6,-8,-5,-37,-21,32,23,-7,-1,28,15,39,-17,44,-40,-2,-48,-20,9,31,-30,-16,-35,-46,33,38,14,-36,-22,25,-45,4,-10,-24,41,34,3,27
35,14,-22,-25,21,-45,15,28,-34,-37,-42,-46,32,-2,7,18,-19,-16,17,-26,-5,-3,-40,43,4,20,39,8,31,48,29,-13,38,9,1,-47,10,33,27,-23,44,-11,-24,-41,-6,12,36,-30
43,-25,-27,8,10,-29,-12,-4,-45,-5,24,7,-38,-36,19,-46,-41,-33,-15,31,26,32,47,-11,2,-21,3,-48,6,-42,-20,-22,18,40,-44,14,39,13,-37,-34,17,30,-1,35,9,16,-23,28
-2,1,36,-7,-31,44,4,29,48,46,-17,22,27,23,-24,39,11,25,47,40,45,-12,-14,15,-18,43,-13,-35,-8,37,5,38,-42,-41,28,-3,-30,-32,-16,-20,34,33,-26,-6,-21,-10,-19,-9
11,-31,38,-37,29,15,-14,-27,-19,35,-1,-36,-47,7,-6,42,39,26,9,-22,-48,20,24,-23,-44,-18,8,45,-5,-40,2,-46,34,-33,-10,12,4,-3,-17,30,-43,-16,41,25,-28,32,13,21
-9,-28,10,30,11,-22,-21,-37,1,-3,-5,20,24,-35,42,-27,-25,44,-48,-12,7,6,-34,-13,17,-45,16,2,-33,4,-40,43,29,23,14,-39,8,-46,36,31,47,-15,-32,18,26,38,-41,19
3,41,-1,-14,-40,27,-37,13,-25,-17,47,-30,-8,4,-29,-22,10,-46,-21,44,19,16,32,34,9,39,-6,-33,15,12,38,-23,28,-24,43,-42,7,-31,-26,5,-2,36,-35,-20,-48,18,-11,45
28,30,-31,10,42,-7,6,15,24,-4,40,33,25,27,-8,-19,26,-43,16,-23,-47,-39,20,-9,-13,-17,-14,-1,-34,-2,3,-36,-12,29,-38,32,46,35,22,-11,48,-5,18,45,-44,-37,21,-41
5,27,41,18,-1,39,30,-40,19,25,-46,-38,14,-13,33,36,-47,-4,-9,-43,-35,-24,-26,22,-10,-23,-2,31,44,-7,-28,48,15,-42,-21,-16,-45,12,-6,8,3,34,20,29,-37,-11,-17,-32
-20,-36,-35,-45,39,-11,-17,34,-48,-23,6,42,-41,-16,-18,14,7,15,40,1,46,30,10,-27,44,33,24,38,-43,-22,-32,-31,-26,-8,3,2,47,-28,-5,19,13,-12,29,-25,4,-21,-37,9
-34,-8,40,-46,41,-19,-25,2,44,33,-20,-31,43,-18,26,-17,16,14,6,11,-39,23,-22,-35,7,-15,42,47,-36,32,12,-30,-10,1,24,29,38,-37,21,-3,-5,-27,-13,-9,48,4,-28,-45
-3,36,1,-40,-46,-18,-47,11,35,30,-8,-45,-48,39,-42,37,-31,6,22,-27,-24,-19,-28,21,-34,-29,20,23,26,-10,17,44,43,25,-9,-2,-16,41,-14,4,-38,15,-33,-32,12,5,7,13
