-26,37,-46,-25,8,7,-6,-5,22,16,-14,45,-18,11,-21,-10,39,13,-27,-48,15,-9,40,29,4,1,19,-33,-24,-41,-44,38,28,-36,-42,34,-2,-32,-17,-23,30,35,-47,31,-12,3,43,20
-15,17,-27,-30,-34,-42,23,-13,-16,-38,19,24,8,29,1,9,-2,26,-11,-22,41,20,-7,-12,46,-18,3,-45,-14,4,47,48,43,5,-40,-37,36,10,44,35,-21,6,-33,-39,28,-25,-31,-32
48,-36,26,47,-35,24,-9,12,7,22,-31,-8,15,-45,-13,-18,-39,16,43,30,29,-10,27,-6,-34,-3,-23,32,-21,-20,11,-28,-41,25,5,2,-40,-44,17,37,33,-46,-19,38,14,42,-4,-1
-6,-10,-17,34,41,1,-31,-22,-24,2,-36,38,-19,39,28,44,3,-45,13,48,-42,8,35,9,27,-46,-25,-15,37,-33,7,47,30,-4,-23,11,-29,-12,-14,-43,-5,21,40,-16,18,26,-32,-20
38,19,12,44,-36,-48,-15,-31,-14,-35,20,-3,-21,9,7,-37,29,23,-2,-11,13,41,-18,43,-33,45,28,-27,-17,39,-8,-40,25,-46,-10,-5,16,-1,30,32,-22,-47,24,-4,-26,-34,42,6
-17,42,-28,-31,-38,-18,29,19,-33,-12,-46,10,14,-13,22,-27,1,6,-8,47,-25,-15,-30,41,21,43,16,3,-7,23,4,-35,9,-48,32,44,-45,5,-40,39,-24,-2,-26,-36,37,11,-20,34
-5,-32,-7,46,1,38,3,17,-18,-41,31,-19,-25,33,-37,24,-8,9,12,-29,48,30,-28,-16,13,42,40,23,20,-22,-11,2,-14,45,43,47,15,-6,-44,-27,10,-26,-35,39,-34,-4,-36,-21
-42,-5,18,8,2,28,25,-4,24,19,34,40,33,48,-23,-44,38,-3,-10,-47,26,-43,15,-9,-7,-21,-45,-6,-30,29,-37,35,-13,-11,-32,46,31,-17,41,-12,-39,1,22,16,27,-36,20,-14
5,-25,-31,-18,-1,20,21,42,32,-29,-40,-13,12,35,36,-34,-48,4,-24,-6,-7,-23,22,19,2,46,-44,39,10,38,3,-9,37,16,-14,-15,-33,-30,-28,11,47,-8,-45,27,43,-26,-41,17
28,30,-5,-19,3,-37,-10,21,18,7,23,-36,-24,-41,-34,-39,-47,-9,4,32,-8,45,-11,13,-35,-27,26,-1,31,-2,-29,-20,48,15,25,12,6,43,16,-42,14,40,-38,-46,-22,44,17,-33
15,-7,10,-8,6,5,2,-4,-25,-3,16,18,26,-47,-1,11,-21,12,34,31,17,-30,24,-23,9,-13,43,41,-48,22,-20,-36,-39,-19,-46,32,38,-37,33,45,-28,44,27,-42,-40,-35,14,29
-18,-23,-4,3,25,-39,-33,48,41,-19,35,28,-44,-31,46,22,-45,1,10,24,38,-16,2,-20,-5,40,37,-12,-36,-32,14,30,7,47,-11,29,-27,-21,6,-26,-9,43,-42,13,17,-15,-34,-8
44,39,47,-24,-13,-10,-17,-36,25,6,-29,27,5,22,-31,46,7,32,-40,-34,-26,-14,-45,4,-9,21,-12,38,11,-48,15,-18,42,20,37,8,-35,-28,-2,19,43,-33,-41,-1,23,-16,-3,30
13,-4,41,2,-37,27,48,-47,16,25,12,-11,-1,-19,-44,-9,-31,-24,14,-30,33,39,26,18,-10,-23,-6,-40,-42,20,17,45,-21,-35,34,-43,5,-46,-22,28,-3,29,36,15,-32,38,8,-7
-39,-14,4,-3,-33,31,-16,-27,-35,-30,-22,48,40,2,-47,7,43,45,26,37,36,11,-24,23,28,-19,8,-25,41,10,-6,-38,5,44,-9,-21,-20,32,1,-13,-29,46,-17,34,-18,-42,15,-12
-13,7,-48,-42,-25,-8,-2,6,39,-32,-12,11,1,34,44,41,-23,46,-35,-33,-30,-47,17,-27,5,-28,24,26,-37,21,36,10,20,-14,19,-31,29,-40,-9,38,-16,4,45,-15,-43,-18,22,3
29,43,24,48,37,-23,-12,-33,40,34,-13,7,11,-18,39,-30,27,14,31,-25,44,-36,6,-3,20,38,-17,-41,-1,16,-19,-45,8,-10,-46,22,-5,-26,-15,-9,28,47,-2,-21,32,35,-42,-4
43,44,30,5,-4,34,15,-29,17,12,26,-10,-35,-20,-7,37,-9,-38,-36,14,25,46,-40,47,-21,-11,33,31,8,-3,-28,42,-27,-6,13,19,-16,18,-41,23,39,-32,-1,-2,48,-22,-24,-45
-32,45,-36,27,16,19,11,13,-42,-34,-7,-29,-8,15,-14,-5,-25,-39,-6,28,-40,26,41,-30,17,-22,-4,-20,12,24,33,1,-31,10,-37,3,35,48,18,21,-23,9,47,46,-2,-44,-43,-38
-31,-46,43,-6,-41,4,-25,-17,19,-21,-23,-35,36,18,34,42,8,-14,-9,27,10,-33,11,45,7,30,-20,-47,44,-26,1,37,22,-15,12,-13,-32,39,-38,-48,5,-16,-3,-29,-24,2,28,40
7,29,48,-23,-19,-21,-1,-34,-43,-40,14,32,16,-11,45,-13,-28,30,5,-44,6,-41,4,38,-37,-47,35,17,-2,-18,-33,-12,31,8,-27,42,25,-24,46,10,22,-36,9,20,-15,-39,26,-3
14,-35,-19,-9,21,-7,6,25,4,-43,-18,-39,-36,-1,-33,-17,16,11,3,26,-5,-37,-29,40,-8,-20,38,44,23,-46,34,-42,15,-31,2,13,22,-27,12,-24,-45,32,10,-28,41,30,-48,47
3,33,1,31,19,-27,-35,-11,-23,48,-8,-46,-41,39,-22,30,-44,43,-5,36,-34,15,9,-42,-40,32,6,-37,47,16,-4,26,-2,21,7,-20,28,45,14,25,13,24,-18,-17,-38,12,-29,-10
-25,-31,-43,42,-7,22,5,41,12,30,47,-9,32,-24,19,27,46,-28,-15,-37,35,-6,33,14,1,39,-16,18,38,-10,2,-13,-23,40,-21,-48,20,-29,-26,-34,-8,-4,3,-45,44,-17,-11,36
-47,-34,6,-20,-26,-3,28,-42,45,-13,-39,-43,10,21,30,-46,40,-25,-38,4,-14,24,29,-22,18,5,-33,-7,-23,-15,35,-41,27,2,-31,48,-44,19,11,-17,32,8,12,37,-9,16,1,-36
41,-18,-24,6,-39,-4,26,33,31,46,-37,17,-42,-36,20,34,-12,2,23,-15,-38,-35,-19,3,-47,-7,45,-29,28,-43,-9,-40,-8,-16,22,14,11,21,5,32,-1,13,30,-48,-27,-10,25,44
-22,47,7,18,42,33,-3,38,-39,21,17,44,27,24,-45,-20,-11,-4,46,16,-10,1,28,-14,-31,37,-13,-23,41,34,25,36,-6,-30,48,-32,-26,-8,9,43,-29,-5,-40,-12,15,-19,-2,-35
9,36,23,-13,40,16,-19,46,-1,42,15,-24,4,-37,-11,-6,-43,-27,7,22,34,-20,-3,12,45,29,18,47,-26,33,39,41,-30,-21,-38,-2,14,35,-31,-5,-32,-10,17,48,-25,-8,-28,-44
26,34,-37,19,-46,-12,32,-35,30,40,-20,6,22,25,42,-45,36,38,-4,11,-44,-13,-33,27,-14,-1,-24,-39,43,-9,-41,-7,23,-2,8,-17,3,-18,28,-10,31,-15,-29,21,16,5,48,-47
-23,-28,-18,-12,32,-34,20,37,21,-14,45,4,-47,10,-36,39,-46,3,-43,-7,-9,-48,1,33,38,-42,44,2,35,41,-40,-5,-24,6,-29,15,-8,-25,-16,31,-30,26,19,-27,-11,17,13,22
-44,-38,-32,24,-15,26,-13,36,-31,-33,41,-27,7,-34,5,21,28,-37,29,45,-16,47,42,-4,-30,-6,12,-17,-19,25,9,3,10,14,46,-8,18,2,40,-39,-11,-23,-48,1,-20,-35,-22,43
-11,40,27,-28,24,-25,10,-43,44,-7,1,42,20,-16,37,14,34,41,48,-13,23,-39,-21,-5,6,32,-3,4,-33,-45,-38,-26,29,-17,36,-35,-15,31,22,-2,-18,-12,8,-9,30,-47,46,-19
27,16,25,39,-40,36,-8,7,28,33,-38,-41,-43,26,-20,-2,19,-34,-17,15,22,-21,-44,-48,-3,-14,-1,-9,-31,47,29,46,-10,18,-45,-6,-42,11,-4,5,12,37,13,23,35,-32,-30,24
17,-26,-6,-48,31,3,33,-24,11,-16,-9,23,-45,44,-46,10,-1,-22,47,-32,-35,18,-12,8,-28,2,-41,25,34,-40,-5,20,-7,-29,21,39,43,-42,-36,30,27,38,-37,-14,13,15,-19,4
30,6,22,-41,-10,-2,-43,32,-19,5,-15,-31,25,-26,11,-33,45,40,9,-38,37,-3,48,-44,-13,14,-35,46,42,-1,12,-8,16,36,27,-34,-21,20,-47,-18,4,-29,7,24,-17,-28,39,-23
2,-1,-14,-5,-4,46,-24,18,-32,13,28,35,-10,-3,16,-15,44,-8,20,19,-43,31,45,7,47,-36,42,-11,33,48,-22,9,-29,-39,-12,26,40,-41,34,-37,-38,-27,21,17,-23,6,-25,-30
-12,-47,-26,21,-28,-33,-37,29,34,31,-48,1,17,43,-18,-23,-13,15,-45,-41,-4,40,16,39,35,3,-32,5,-8,-44,-10,27,6,-9,-25,-42,7,46,-24,-22,20,36,-14,30,19,-38,2,11
20,-45,34,-7,39,44,4,-41,13,-11,10,19,-9,-15,14,38,18,-17,-12,-1,42,-32,-46,28,-29,-40,-47,-24,25,-36,-43,22,-35,-3,33,30,48,-16,-5,26,8,-21,31,-6,2,23,27,-37
-40,32,-35,-34,-16,-13,-11,22,-12,44,7,9,6,-28,-17,5,15,-30,45,-39,-33,-8,38,36,-46,-48,-29,14,27,18,42,-2,21,4,3,-24,-47,-23,20,1,-43,-31,41,-10,-19,25,37,26
14,-29,-25,41,-20,32,40,-39,-13,47,-19,-16,9,-1,-26,12,24,44,11,5,36,-38,-42,-17,3,15,34,-35,2,-37,43,-6,46,-27,28,-21,30,22,8,-7,-4,23,-31,-18,-48,-33,-10,45
-48,15,-45,29,33,-9,-41,-32,6,-36,-21,-28,39,38,-2,-40,-18,17,44,-42,11,25,-27,-26,-22,24,23,12,-4,35,-34,8,-5,31,-30,10,47,-14,-13,16,7,20,46,-19,3,-43,-37,1
35,27,19,-47,-31,-45,34,-38,-37,43,24,30,42,-46,48,20,32,39,-3,-16,28,36,-41,-11,26,-25,-2,-21,-40,-12,5,-17,-44,-7,-1,-22,9,8,-18,29,23,-13,-10,33,6,14,4,-15
16,-41,20,-35,-29,40,47,39,-48,-26,37,46,-17,-44,21,-1,13,-23,38,-3,-15,-25,18,31,22,10,36,45,5,-34,-24,33,-32,30,4,-27,-11,-19,-8,-6,2,-43,42,14,-28,-12,-7,9
-28,-40,13,7,-21,43,-4,-30,47,-39,29,-42,-3,27,31,36,25,-46,22,38,5,-19,44,32,-17,-45,-14,1,-11,8,-15,-24,35,48,-33,-16,41,-20,10,2,-37,12,-6,-23,26,18,-9,-34
25,20,-22,-36,15,14,17,-48,-46,27,-24,16,43,-6,-5,-12,-7,-26,-31,-2,32,3,-34,11,-1,18,-10,40,39,37,19,-21,38,23,-41,4,-30,-33,-29,-28,35,-45,-13,-47,42,9,44,8
-14,3,-2,37,-36,-28,-26,-44,15,45,25,34,-38,1,-9,-32,33,31,27,43,-22,21,39,-42,-11,7,-19,-6,30,29,-18,16,-17,-12,47,5,-4,13,-23,-41,40,-24,-20,8,-10,-48,35,46
22,48,45,-43,18,37,14,15,-44,-42,-27,-40,-23,-7,-8,26,-20,-5,-21,17,19,-1,13,-29,39,-16,11,33,24,-35,47,-46,-28,-38,30,-41,-6,34,-25,12,36,10,4,9,-3,32,-31,-2
18,-22,31,-11,12,-34,30,-20,27,-48,4,-5,-26,32,40,29,41,-1,25,8,-24,2,-47,21,-19,13,-9,42,-16,-7,-3,-14,-37,6,-39,46,33,-45,35,-15,-17,-28,44,-43,38,-36,23,10
37,41,5,17,-3,35,-39,16,-29,23,45,-44,21,19,-32,-8,-4,-40,-14,-36,-13,33,-10,-34,30,27,-26,-48,9,-25,-42,15,-22,24,-6,20,-1,47,7,18,-2,31,-46,12,-11,43,-38,28
-35,-6,-40,-21,28,2,-45,14,43,17,-42,26,-48,-8,-29,-24,-10,19,-18,-46,4,-27,-31,16,-41,-12,22,-5,15,36,23,-33,32,39,1,-30,-38,37,-34,3,25,11,-9,47,7,20,-44,13
-3,-17,1,-27,20,-36,12,-45,-26,18,-47,-7,31,16,-43,-14,2,-10,-23,-5,-37,48,19,-40,-38,9,4,-32,46,-39,-13,28,41,-44,42,6,21,-25,30,24,-33,-35,15,-34,8,-29,11,-22
-20,35,-34,25,-24,-16,-22,23,10,-9,-44,-15,28,30,12,6,26,-19,18,1,-29,7,-8,5,-4,-17,-38,-13,21,-14,46,-37,45,3,-2,40,32,27,43,-36,-47,48,-39,11,-33,-31,41,-42
45,-13,-47,33,10,42,-46,-14,-30,-5,22,-32,2,8,23,-36,-35,37,-39,29,-27,-11,-15,34,40,44,21,43,-20,9,41,12,-4,-24,17,16,-18,-48,19,-25,-31,-6,-28,-26,-1,7,3,38
8,4,36,-2,13,-20,24,-1,-22,11,-10,39,-5,17,-25,35,-14,27,-33,6,-32,9,34,-7,15,31,-18,-38,-43,40,-26,21,19,-23,-16,-3,-41,28,-12,-30,37,-48,29,45,-44,47,-46,42
19,31,-33,-45,-29,13,22,-18,20,-44,46,-38,-6,-30,41,43,37,8,-1,-9,47,-7,32,-28,-42,34,-36,24,5,14,-2,-23,3,-26,40,27,-17,12,48,-35,-15,25,-16,10,4,-11,-21,-39
-27,38,42,-33,-32,21,43,-19,14,-23,30,15,-28,-9,-12,-41,-24,-44,8,-31,-6,-45,10,17,-36,-37,1,13,48,-11,20,5,4,-47,39,25,26,-2,-35,46,16,-3,-7,18,22,-40,34,-29
-8,-19,38,45,-43,-35,-32,1,-47,29,48,-21,26,23,17,27,-15,36,2,-28,12,-34,-14,-41,44,-13,-16,20,-10,46,40,7,-42,22,6,-18,-39,-3,37,-31,24,33,5,-25,-4,-30,9,-11
21,-20,-13,-40,6,-5,18,34,26,-15,-45,-23,3,-32,10,-42,35,-7,41,2,-1,28,12,-43,37,-9,30,-22,-44,-27,-39,14,-48,-8,-17,-46,-25,-47,31,4,-19,16,24,29,11,36,38,33
-36,13,8,-22,48,-43,-40,-3,-27,20,32,37,-2,-35,-24,-38,-30,-31,-44,-10,39,4,47,15,-45,28,9,-26,-41,17,18,-11,-46,42,14,1,-12,16,-21,7,29,-34,6,19,25,33,-23,-5
24,10,-11,9,30,41,-29,44,-4,-2,3,-20,-16,33,-28,13,-19,-47,17,12,-45,42,-32,1,-39,-38,48,15,7,-5,-35,23,14,-37,31,43,34,26,25,-46,-6,-22,-36,-8,21,40,18,-27
-10,-24,21,47,-48,25,27,-33,-17,1,20,-34,46,-38,26,-22,9,28,37,-11,-3,16,-39,2,-6,-15,-7,-18,-35,31,-30,-43,8,12,29,-40,-19,14,23,36,44,45,32,-41,-42,-13,-4,5
-41,8,-42,35,29,18,-23,-2,21,26,-30,31,-22,36,47,40,-32,-6,25,-33,9,-13,7,-39,19,-10,43,-44,-5,11,-12,17,20,38,-4,-14,-45,-34,24,-16,1,3,-27,28,-37,48,-15,-46
-38,-37,-20,-10,44,-32,-47,11,-45,4,-8,22,19,-42,-16,15,-29,-35,-13,3,-31,-12,-43,-46,-26,25,39,34,17,48,21,6,-40,-28,18,41,2,1,-27,33,-36,14,23,-5,9,24,7,-30
6,-42,32,-15,43,-1,44,10,23,-8,21,29,-34,40,4,47,30,24,28,46,-11,38,-9,-18,48,-41,-37,-19,-12,-17,-36,-3,39,13,45,31,27,-22,33,-14,26,-2,-5,-7,-35,-20,-16,-25
34,-16,39,20,-14,15,-48,-9,8,28,13,-26,-11,5,-6,2,-40,-32,-45,-4,30,29,36,35,-44,12,-31,-10,-22,-21,27,18,-47,-1,-24,-23,-46,-43,-3,17,-42,41,38,25,19,37,33,7
36,18,37,-38,-45,-29,-27,28,-41,-17,-25,-33,-15,31,13,-19,10,-2,16,44,-48,-46,30,-47,11,35,7,-8,6,-23,-14,40,12,-42,-26,-1,-3,4,-43,-32,9,34,39,-20,5,22,24,21
-19,-15,-41,-44,9,48,38,35,-5,-24,-28,18,37,-27,2,42,47,-12,1,25,-36,-29,43,10,-20,-30,14,11,22,26,45,39,40,46,-8,21,-13,-7,-32,-33,3,-16,-23,4,-31,-34,-17,-6
-37,-12,16,38,-11,17,13,45,48,15,5,2,-7,-43,-10,-3,-6,20,-34,-18,-46,27,-35,30,31,33,-22,36,-39,-24,-25,-47,-26,19,23,-28,1,-4,29,41,-40,-44,14,42,-8,21,32,-9
-24,-39,17,13,-18,8,-21,-6,-35,-45,42,-37,-4,-29,25,-47,-3,5,30,-23,7,-40,20,1,-15,-44,31,-43,14,-19,-27,-48,-34,33,9,-38,12,36,2,22,46,-11,28,26,10,-41,16,32
10,9,-30,11,7,-26,-5,43,-2,-1,-4,41,48,20,35,25,-37,24,-42,-14,-39,44,46,-18,-16,6,-28,27,45,3,-47,34,-36,-32,-15,33,17,40,21,-38,-12,19,-8,-22,-29,-23,31,-13
-7,22,-23,-17,38,45,1,-40,37,14,18,-25,-30,-10,-42,-43,4,-11,36,21,-20,-2,3,48,12,-34,41,-31,32,13,28,-29,44,26,47,-19,-9,-5,-46,8,-27,15,16,-33,-6,39,-35,-24
-45,-11,35,-39,14,-15,-28,27,36,24,2,47,34,-5,6,17,-16,33,-32,-26,46,-31,-37,-10,29,20,-8,7,-25,43,22,19,-18,-13,-3,-9,23,-42,4,-44,-48,38,-30,40,1,-21,-12,41
11,5,-8,-14,-2,30,42,3,33,-22,-1,43,44,4,18,-32,-34,-15,-29,-35,-41,10,25,-38,-23,-39,-46,-36,19,-6,-45,16,-9,17,20,28,-48,24,26,47,21,-7,-12,-13,31,27,-40,37
23,28,40,43,-22,-44,46,-26,-36,41,38,-17,-32,42,-48,45,12,-33,24,-21,20,5,-1,-19,31,8,-30,-2,-47,27,25,13,18,-35,-34,9,39,-11,-37,-3,-10,-14,-4,6,-16,-7,29,15
4,-33,11,-1,35,-17,-20,31,38,32,-3,-22,-29,-23,-39,-21,6,42,-30,7,16,12,14,25,-24,41,46,48,13,19,-8,-10,2,-43,-5,45,44,-9,15,-47,-26,-18,34,-37,-36,-27,40,-28
-9,-30,-16,10,47,23,-14,26,1,-4,-41,36,-40,7,27,3,22,29,21,-24,-19,-17,-6,20,34,-8,-15,-46,-18,2,-32,31,-45,-25,44,-12,-43,48,-42,13,11,39,37,-35,33,28,-5,-38
-34,-48,-10,30,46,-31,39,-16,-11,3,9,25,23,41,43,8,-33,-42,-28,-40,27,-44,-13,37,-12,47,-21,19,-32,-4,6,29,17,1,38,-45,-24,-35,-7,20,-14,18,-15,22,36,-5,-26,2
31,46,44,23,-30,-11,36,47,-10,9,6,21,29,-22,32,-26,20,34,-48,-17,-12,14,-4,-35,43,16,-39,37,-13,5,-1,-15,-38,-18,24,-7,-28,33,27,-45,42,-41,-25,-3,40,-2,-8,19
