-3,38,1,-43,33,-17,37,-28,27,16,22,30,23,25,-18,-10,6,15,-31,-44,-41,-11,-13,35,-14,45,-9,8,-34,-12,19,46,-5,29,-24,48,-7,-2,40,-39,21,-47,4,20,-26,-32,42,-36
-13,-42,-30,-24,-16,32,19,31,35,-15,-44,34,1,21,10,5,28,-23,-7,-41,-14,33,18,4,26,-25,36,-17,-46,3,-8,-6,-22,-12,-9,-27,-47,43,45,-48,20,2,-38,11,-39,29,37,40
12,13,7,8,-20,46,-3,-4,-19,14,-17,-1,-2,-10,18,48,11,-15,9,5,-42,-43,-29,-40,-39,30,31,34,23,-26,-27,-38,41,-28,-36,35,45,32,25,24,-33,21,22,-47,-37,-6,44,-16
47,39,-23,25,-21,20,41,-35,15,30,-36,43,-26,-44,-9,-34,-18,17,-32,-6,5,31,3,29,-4,13,-45,40,-24,-10,-22,19,38,16,8,11,42,-33,-2,-28,-7,-37,-12,14,27,-48,-1,46
-36,-46,17,-11,27,-26,-12,14,-25,-41,4,7,22,-8,-42,29,-3,43,-35,-48,33,-13,37,-38,9,6,-5,-34,-16,47,39,-40,-21,28,19,1,-23,24,-31,32,10,15,-18,-45,44,2,-30,20
13,5,40,17,-2,37,18,-16,34,25,-28,26,-1,36,35,8,-4,-7,48,45,43,41,-46,-30,-10,-12,-47,11,-31,24,29,-44,-39,-9,-15,-14,-6,42,33,-3,-22,-38,-21,32,-20,23,27,-19
37,-20,35,41,-14,33,13,10,-15,-8,26,-25,-7,5,9,-42,34,28,-44,2,-47,-48,39,36,12,-11,32,-18,45,-40,-43,-27,-6,-17,-3,-24,-1,46,-23,30,-4,16,31,19,-29,-38,21,22
-9,-48,-12,-39,-10,-15,-33,-25,1,5,16,3,36,-35,6,-11,-32,-21,-46,-28,18,-47,34,-45,8,29,-43,20,-26,44,-41,17,7,-23,14,-13,38,-37,4,-42,31,40,27,-30,24,19,22,2
-29,-14,15,-10,18,-13,-36,-26,11,4,-9,45,6,2,-3,-19,41,-5,16,48,37,32,38,43,47,8,39,35,1,31,-30,-22,-42,40,-28,7,-21,-23,-27,-34,-17,33,-24,46,-12,-44,-25,-20
-41,20,-22,36,-45,-43,-46,44,-29,39,-30,-26,-14,13,-17,47,15,25,42,-2,23,3,-21,-32,-18,12,-48,-37,9,11,38,24,34,-33,-40,-4,28,31,-10,35,1,-19,6,-8,5,7,-16,-27
46,-4,19,2,26,40,30,-9,8,-47,37,31,29,23,44,-20,-34,-48,-3,16,-27,-42,-14,38,39,-5,21,-45,-13,-7,-12,-35,-36,17,32,33,-11,-24,-25,-6,43,22,-41,-15,28,-1,10,18
5,14,-37,-16,-1,-39,-15,-43,-22,-36,-20,-40,-28,-2,7,4,18,-17,34,11,24,9,31,-21,-46,-45,44,13,35,38,-23,41,47,-19,-29,10,3,-30,6,12,-32,48,8,-27,26,25,-33,-42
7,-13,-16,43,47,-48,-1,-11,25,-32,8,-22,2,24,-29,3,30,39,23,-35,41,12,-19,-14,-9,-38,33,-42,15,-17,45,10,-27,36,20,-34,-44,26,-18,46,-21,28,-4,37,-31,-40,-5,6
-19,33,21,32,-39,44,48,46,-30,36,-42,23,-16,-41,-26,13,-27,20,1,-18,-3,40,-12,-43,-45,15,17,47,38,9,34,-4,-2,-31,37,-10,-35,-29,5,-22,14,11,24,-6,25,-8,-28,-7
-28,42,-44,-45,-17,10,16,-32,36,-6,-14,-30,27,11,-25,-7,5,-35,-43,39,34,-46,-33,48,15,-37,-13,1,-41,12,-40,8,23,-21,18,-9,26,-47,-20,31,29,-2,19,3,4,22,38,-24
8,-45,18,-19,40,-36,-43,-1,-17,35,12,-11,-47,-34,-28,24,9,-3,4,32,-39,-33,26,-16,46,-23,29,15,-27,-42,37,-20,22,14,-10,6,-31,48,21,-5,-44,30,7,41,2,-25,13,-38
23,24,-35,27,-36,28,-21,-39,-40,-13,33,19,10,29,45,-47,-22,37,-12,-38,7,17,-1,-2,-42,-44,-4,-6,-14,-31,30,-46,-11,43,3,5,-18,20,8,9,-48,25,-34,26,-15,32,16,41
-45,-3,2,-14,28,39,47,35,10,-9,-18,46,-21,4,-27,25,32,11,-29,-33,13,-24,-26,22,-16,23,15,-5,19,-41,36,-17,20,-38,-8,-31,43,34,-6,42,30,-40,-37,48,1,-12,-7,-44
11,-21,-36,-5,4,31,-32,-10,18,8,-1,-41,47,45,33,-23,-40,-9,-24,26,2,44,16,19,-30,-20,35,37,48,25,-6,7,-15,42,-27,3,-28,-46,-43,17,12,-34,39,-22,-14,38,-13,-29
21,17,-7,-47,34,-10,3,-27,46,6,29,-43,18,-19,40,-41,-2,-13,14,30,-1,-28,36,-26,35,24,8,22,-11,-20,-33,-45,31,-5,-25,-23,-48,-44,-42,-15,16,39,12,38,32,-9,4,37
-32,-22,24,42,-6,5,-10,48,-44,7,-35,36,-23,16,-31,-14,26,19,-18,-39,-37,2,13,3,43,-17,-46,45,-40,33,-15,1,-30,-47,11,12,-21,41,20,-29,-38,4,-25,9,-28,27,34,-8
-16,-43,48,-29,-26,38,-21,28,20,-30,18,22,40,15,-14,1,46,-11,32,-9,7,-12,-31,41,-37,5,-36,-8,4,10,23,-19,42,45,44,27,25,-6,-47,-13,-24,-33,2,-35,-34,-17,39,-3
20,-8,-14,22,21,-29,-38,2,-12,-17,-40,9,30,3,32,-27,10,33,-23,-1,-5,-4,19,-34,-41,37,16,39,6,-13,-48,-15,-18,24,47,46,-26,7,-28,11,25,-45,-44,43,42,-36,-35,31
-25,23,-8,-21,36,18,42,3,-39,13,35,-16,-10,-43,48,12,-19,-6,17,38,4,37,-2,28,1,-29,-33,-24,26,34,40,47,27,-30,-11,-5,-22,-20,9,-31,44,-7,14,-41,-46,45,-32,-15
3,19,-1,14,-16,-31,-17,-30,-11,43,9,-27,35,-4,-24,-5,7,-37,-2,-47,29,-40,-48,15,28,33,12,-25,-21,8,6,-36,-26,-41,-13,32,18,45,-46,22,34,44,-10,42,-38,39,20,23
33,-39,16,35,-48,-21,26,-34,14,-45,-29,-32,-46,-9,43,-3,-28,38,27,-36,6,-37,42,-31,44,-7,-19,17,11,40,24,12,-1,8,-4,20,22,-18,2,-30,-47,-23,-15,-25,10,13,41,5
30,36,-6,-20,32,3,8,-7,-38,-24,23,44,-35,33,19,18,-41,-16,-15,4,-40,47,-11,10,-48,-28,-29,26,27,-1,-39,-5,-14,37,13,-2,-34,9,31,21,17,-43,42,-12,46,-45,-22,25
-22,-12,-25,-8,-38,-33,29,4,-18,19,47,2,-27,-21,31,-30,37,-9,10,-24,14,1,-42,20,-3,-34,13,-46,7,16,15,-35,6,26,-32,43,-17,5,44,-45,48,23,-36,-39,40,28,-11,-41
37,-26,-31,46,23,47,-30,27,41,-20,45,-34,15,19,-13,36,-44,42,-14,10,-25,-32,-5,33,21,2,-8,-48,-35,7,3,22,-24,12,29,-16,-1,-43,-40,39,-9,-18,38,17,-11,-4,-6,28
15,30,12,-28,-19,36,34,24,21,13,-26,-3,-10,42,-1,-47,48,-20,5,18,-9,39,35,-8,38,11,45,4,31,-2,-29,-41,-43,-7,-23,-6,46,-25,-22,44,32,-14,33,-40,-27,-37,16,-17
-5,15,47,-18,1,-23,-28,-33,45,41,46,27,-17,-19,-2,-34,13,-4,-14,-31,-42,30,-6,32,37,-48,-12,-7,43,-22,-20,24,8,-16,-38,-40,-25,-35,-44,36,-10,-21,29,39,9,-11,3,26
-38,-33,-32,26,43,-47,-19,-37,-48,-35,-27,-18,16,-39,-36,-13,-30,12,7,28,40,-41,46,-42,-29,-4,11,-20,25,17,-34,3,2,31,10,15,8,1,14,-21,22,24,-5,45,-44,-23,6,9
27,29,5,-15,-3,-44,21,32,22,42,34,25,-37,-20,4,17,-16,-40,24,14,-7,-9,-45,-19,-12,-31,-1,48,-2,39,26,-8,-38,-11,41,-46,13,33,-30,18,-35,-10,47,6,23,36,-43,-28
19,-17,-43,-31,46,15,-24,-18,-21,-11,10,36,41,27,-6,-33,2,8,-1,-26,9,-45,48,7,29,20,-14,42,-25,35,4,34,16,-32,-30,-12,-39,44,37,47,-13,-28,3,-38,22,-5,-40,-23
-34,-27,6,5,-4,-3,-42,-23,-47,-29,17,-37,-36,-46,28,39,-11,-32,31,43,-26,24,8,-22,-44,21,2,-15,10,38,-19,18,-41,1,40,13,12,-30,-16,-35,33,7,-20,25,-48,14,9,45
45,10,22,13,41,9,39,16,-6,-2,-46,-31,-4,47,37,-8,20,44,26,-17,30,-3,-32,-48,-35,-19,-42,36,33,-21,12,23,-29,-43,25,-28,-15,40,-7,-38,-5,27,34,-18,-1,11,-14,24
26,-28,31,16,20,45,-8,7,19,40,-23,32,14,-13,42,-4,-39,35,-9,-5,-36,-30,11,27,48,-1,-24,2,-38,22,-3,-12,44,41,-18,21,47,29,17,-10,-34,-15,-46,-33,-6,43,-37,-25
-35,32,-34,-27,-23,43,29,38,24,22,-33,-14,-40,12,-30,26,25,-45,37,44,28,-10,5,-9,-17,-16,4,-21,-7,15,-42,-2,11,3,1,-47,-19,-8,-48,13,46,31,-6,-20,18,-41,36,39
9,-24,-26,33,-25,-46,-22,-12,-1,34,48,8,-29,-37,47,31,38,-30,-41,-45,-43,7,40,2,5,3,-44,-32,13,18,-16,28,-4,-10,-42,-39,14,-17,36,-23,19,35,21,27,20,6,-15,-11
-15,4,28,-2,39,22,9,21,-7,-26,-25,14,24,-12,1,-32,-29,-41,-45,40,-8,-6,-27,-13,11,10,23,-3,17,-38,46,16,37,-36,-48,34,-33,30,-5,-20,18,43,-42,47,19,-31,-44,35
-43,-36,-46,15,-35,-38,-13,34,44,12,-31,-10,7,48,-4,42,45,30,-22,-29,-28,19,32,-39,-47,41,37,21,20,-18,-11,-23,-40,-8,5,2,-27,6,24,33,-26,-16,-1,-9,-17,3,25,-14
48,-6,38,-40,14,2,-25,-36,-34,31,44,15,-30,-5,-12,-37,-24,41,29,42,-23,-26,21,17,7,22,47,-35,-19,13,-10,-39,45,9,28,8,16,-3,32,4,-18,-20,46,-11,-33,-43,-27,-1
40,43,-41,48,-24,-25,23,-22,-31,42,-39,-29,-38,18,-21,-28,-45,-14,-47,-32,15,8,-7,5,6,-37,-34,16,12,36,9,20,-46,27,-44,-30,26,13,11,-1,3,-10,-2,35,17,33,19,-4
35,47,-10,40,-32,-28,-41,31,30,-3,19,39,34,-29,38,45,22,-33,11,-37,27,17,44,-25,-24,-46,-21,6,14,-9,8,5,-18,-13,-1,42,20,-15,-12,4,-7,-36,48,23,-16,-26,2,43
-26,37,-23,-21,13,-14,-44,-17,42,-40,-41,-45,-5,-6,25,32,8,36,-39,22,-4,20,-3,35,-15,1,34,38,-47,-43,-46,-16,48,-27,24,18,-2,-28,-19,10,11,9,-30,-7,12,31,-29,33
-42,-23,43,10,-41,35,22,40,-24,-4,-38,47,28,44,-20,-45,-25,48,-34,15,39,-7,2,9,17,-33,-31,-13,-32,46,27,29,26,19,-6,-37,36,11,-21,-8,5,1,-3,-14,16,-30,-12,-18
4,8,-17,-1,9,-18,38,-2,-5,15,-16,-48,31,43,-10,11,3,6,-39,37,47,-27,-30,-29,32,36,22,-41,24,23,-13,-25,-44,-40,-45,-26,-20,-7,19,34,28,-46,-14,33,35,42,-21,12
-39,22,45,12,-42,16,-31,15,38,20,13,-4,-11,26,8,-6,44,-24,40,-10,46,-2,-33,-18,-27,14,-25,43,48,-34,7,37,-23,30,47,41,-32,-9,1,19,-36,5,28,-17,-3,21,35,29
-24,11,8,47,-31,-32,-9,-3,7,17,-2,-38,45,-36,-40,-23,-10,29,41,25,-30,27,16,1,-20,35,-22,46,-18,21,5,6,43,-48,-26,14,44,12,42,15,-19,-39,-33,-37,-13,-28,-4,34
39,-38,-37,-42,29,7,-6,47,13,-12,-19,10,9,31,26,40,-35,33,-11,-34,-48,-23,22,30,36,-15,46,-44,-5,-24,14,43,18,20,17,-25,-3,2,-1,-16,-45,-4,-32,-28,41,-27,8,21
-6,-44,9,-41,-22,1,27,-20,-3,28,24,21,42,46,-47,19,23,31,-16,8,-12,5,-17,-11,32,43,-7,-10,-33,48,-18,-25,29,-35,34,37,-36,-39,38,45,4,-13,-26,2,-40,-14,15,-30
-43,25,-45,31,-29,-24,-47,9,-8,33,-15,-23,-41,-28,11,-17,16,-39,44,36,35,34,12,6,-2,-42,-38,14,5,-37,-4,40,-10,-22,-21,-20,30,27,18,-32,13,26,1,-19,3,48,7,-46
41,-11,44,-33,-12,-8,24,6,31,45,2,5,25,-16,-32,14,21,-42,-48,46,-17,43,-34,-7,-13,-39,-37,40,-30,29,-9,15,4,23,36,-35,27,47,26,-28,-1,18,-22,-3,-10,-20,-38,19
-31,28,41,20,15,-37,-44,42,-32,48,43,-46,-39,-47,-5,-38,-23,21,-36,-4,-18,-29,17,-27,34,40,24,-2,22,-45,1,9,-35,-25,33,19,6,16,13,-26,-3,-8,-11,7,30,12,14,-10
10,-35,42,44,24,34,11,-19,33,-1,7,-28,21,18,-38,30,27,14,8,41,13,46,43,-5,-31,47,17,12,-32,16,25,-29,-9,6,2,-48,-40,15,-45,37,20,-3,23,-4,39,22,-26,36
18,6,-4,3,-43,-2,35,45,-10,9,-34,-20,17,-25,-33,-46,-13,-1,-21,12,19,48,-24,23,14,-27,26,-36,-39,-44,41,-47,15,11,-7,28,-42,-40,29,38,-31,37,5,30,-8,16,32,-22
6,46,-5,-9,3,-1,31,13,4,-18,-24,38,-8,35,36,22,40,10,-20,19,-45,-16,30,11,33,28,-41,-26,-44,-23,-7,39,-25,-37,-14,-15,34,-12,-32,-17,27,-48,-47,29,21,-2,43,42
-48,45,33,-25,-30,27,-26,41,43,-34,20,-21,-22,-32,-35,23,24,-28,-42,-11,12,13,-16,-17,4,7,-6,18,37,5,-44,14,-3,10,15,40,-29,39,-38,-36,-8,19,-9,31,-2,-47,46,1
-10,-41,-38,-22,35,-19,-45,-48,39,1,24,20,32,37,34,-18,43,16,6,-12,-46,4,27,-11,-36,-40,-23,30,47,-28,33,-13,-31,-15,-5,25,-14,3,-9,26,2,44,-17,-42,7,21,-29,8
-2,1,-11,28,45,-27,10,-15,-33,-7,3,-24,-43,17,8,-25,-14,23,-26,30,22,-21,-18,12,16,19,6,-4,-36,20,44,38,9,-46,42,29,-48,-32,41,-47,-39,-35,13,-31,-5,34,40,-37
36,40,29,-23,-8,11,32,5,13,-48,-6,-44,-9,33,-16,15,42,24,-28,34,25,-39,4,-18,-21,-47,38,19,-3,-46,-35,-7,-14,-20,31,-1,41,-27,22,-2,-37,-17,45,12,-43,30,26,10
-16,27,39,24,7,23,-5,25,-37,-18,31,40,-45,-15,14,-1,-21,-10,33,47,17,28,6,-4,8,-36,-2,-22,44,-32,11,30,19,35,34,26,-9,-41,-3,12,38,46,-48,-29,13,-42,-20,-43
28,-41,4,-3,-27,21,33,17,-42,29,25,35,19,39,-22,43,-8,-46,-13,-40,-6,15,-47,45,-11,34,5,-1,-10,37,32,-31,-7,-26,-12,-38,-30,36,-14,20,2,9,-16,-48,-24,18,23,44
-27,7,11,37,10,-42,-2,-13,12,-5,-3,-9,8,30,-23,38,47,-19,18,-25,31,29,15,-28,20,-41,1,24,-22,-14,-21,36,46,-43,45,-32,-4,-16,48,-44,26,6,34,40,-35,-33,-17,-39
-14,-25,-39,9,44,-34,20,12,-4,23,-43,-8,-33,1,22,-36,-37,40,38,-7,48,-15,-10,31,2,32,28,-27,42,41,-24,-26,13,6,46,16,17,-19,3,-18,-30,-29,11,-5,47,-35,-45,-21
22,26,-29,-37,-40,14,-39,36,47,-21,-12,11,-18,-6,-48,-35,-31,13,28,33,10,-1,41,46,45,-2,-30,-19,3,27,17,-34,-20,32,16,-8,4,-42,7,5,-23,38,44,-43,-25,-24,-9,15
-44,18,14,-17,37,24,25,-42,-45,-22,28,16,-20,-3,41,-12,4,-2,-38,13,-32,10,47,-6,-7,31,-48,-11,39,-36,-26,21,-34,33,-46,30,-5,19,-29,43,-15,8,-40,1,9,35,-23,27
29,-16,-40,34,-28,-30,-23,-44,-46,26,14,-13,12,-11,-43,2,-47,-25,22,-27,-24,-19,7,21,18,-10,20,5,-1,6,42,33,-32,-4,39,45,-41,-48,-35,3,37,-31,15,8,-36,9,17,38
-33,-10,36,-35,22,29,-37,-14,-23,2,39,-47,-42,8,16,-15,-38,46,25,24,32,-5,9,-20,-19,48,40,41,-6,43,-45,-21,1,44,4,-3,7,17,-11,-27,-28,13,-30,-34,31,-18,12,-26
-17,48,13,-7,8,-40,-4,-5,29,16,-27,-15,-3,-23,12,10,1,32,47,31,-22,21,-14,44,42,-43,-11,-33,-9,-35,20,-18,-28,39,30,38,-45,-36,34,6,46,-25,26,-24,37,41,-19,-2
44,-32,-24,-48,19,-35,15,39,-43,-14,-13,18,11,10,-7,-40,33,-12,-5,-21,20,-31,25,3,-23,-30,-28,27,41,26,22,2,-17,-42,6,-45,-38,37,-8,16,-29,34,9,-1,36,47,-46,4
17,31,-27,30,-34,-20,48,11,28,-42,-8,29,43,38,23,-21,-1,-44,40,6,16,36,-15,-37,-32,46,3,-9,-12,-4,-2,25,39,5,-41,-22,24,-14,-33,-19,35,10,-13,18,-47,-26,45,-7
-21,-19,32,-12,-11,48,-20,-29,-31,-46,5,4,-34,-33,-45,44,35,-22,2,7,1,18,-37,-36,-38,27,-26,-30,8,28,9,-3,14,13,-17,24,23,25,47,-43,42,-41,40,-16,15,10,-39,-6
38,12,26,-34,-13,41,-11,22,23,37,-7,-2,5,28,-18,35,39,15,45,-43,-44,8,-9,-46,30,-3,42,-14,-36,-25,47,-33,32,4,-16,29,-10,-1,-17,48,-6,-27,20,21,-19,24,-31,-40
-20,-15,-9,-30,31,-7,6,-21,3,46,-47,33,38,-24,2,-48,-42,-29,-37,1,8,-35,45,14,-26,25,-40,32,18,4,-5,-28,-12,-44,22,-41,19,-13,43,27,36,17,-39,34,-23,-10,11,16
24,-7,-19,6,-37,-4,2,33,48,27,-32,42,-15,-40,13,20,-36,22,3,-16,44,-18,-25,-1,23,-35,-10,31,30,-29,-28,11,-8,38,26,17,5,-34,46,14,47,-12,-45,-21,43,-39,-41,-9
-23,47,34,-18,42,25,-27,29,-37,-38,41,13,-12,32,46,28,-43,4,20,-19,-35,26,1,39,-6,-22,7,-16,-8,45,-48,-14,40,-3,21,44,9,10,-24,-33,-11,-5,17,-36,-30,-15,-2,31
14,-31,47,45,12,-19,-28,-38,40,24,-48,-5,20,-1,-37,21,29,-26,6,-13,-16,23,-22,-10,-34,18,30,7,-17,-27,2,-43,36,25,-39,-33,15,8,35,-9,-42,41,32,-46,-4,44,-3,11
-30,-29,-28,-38,-7,-45,5,18,17,19,40,41,26,-48,27,37,-9,-8,-10,46,24,-44,-36,-21,-43,-13,-15,3,2,1,35,-42,-47,39,-31,23,-16,4,-34,-11,-12,32,25,22,6,-20,33,14
42,-37,30,-36,17,27,43,-40,-28,11,-10,-33,48,-22,-19,-29,-5,47,15,35,-31,14,-44,-25,24,38,-6,9,16,-3,21,45,12,46,-20,4,2,-26,-41,8,39,-1,-7,23,-32,-34,-18,-13
-4,21,-33,1,-46,-11,-18,45,-35,-27,6,-39,-24,34,20,-22,31,7,-25,-15,-2,16,43,13,19,44,10,-38,-37,32,-17,-30,3,-14,9,-42,29,28,12,-41,40,36,-23,-26,-8,5,48,-47
25,3,-2,-48,11,26,-16,37,-20,47,-5,-17,46,-27,-39,7,12,-43,30,9,-38,35,-40,-41,-1,-6,14,44,34,-19,-36,42,-45,-29,-22,31,-8,21,15,23,24,-32,18,-28,33,-13,-10,4
-8,-9,46,-13,-18,-16,-35,1,2,-23,38,28,4,22,30,6,-26,5,43,29,45,-14,10,34,-40,17,41,-12,-20,-15,-37,44,48,-24,7,39,31,-11,-36,25,-27,47,-19,-32,-21,-3,-42,-33
