10,19,28,-35,-23,33,45,34,-25,-1,-17,24,-39,-30,-37,21,11,43,-2,27,-16,-42,5,-12,9,48,-20,-3,-46,14,41,-38,-6,-8,4,-47,15,32,13,-44,-31,22,-18,40,-7,29,36,-26
-31,-36,46,21,16,-26,-30,-35,42,12,-25,-10,-22,20,29,-5,23,28,-45,-14,-4,13,-17,34,11,6,44,-18,-15,7,1,43,-48,-24,8,2,-40,-41,-47,37,38,-9,-32,-27,19,-3,39,33
44,-25,-20,48,12,41,34,-23,-14,-11,10,-5,17,9,46,-33,-13,-21,37,3,18,-27,8,-45,2,47,22,32,38,-35,-39,-28,16,-7,30,-42,-19,-29,31,43,-6,36,-40,-1,24,-15,-26,-4
9,40,5,38,-3,-14,23,29,-1,-30,28,47,-21,6,-48,-42,-34,-35,22,45,13,-19,-7,26,-46,-24,-44,-11,-8,10,-43,41,-37,17,18,39,33,-4,-36,-2,-32,16,31,27,-20,25,-12,15
-15,35,32,-22,46,20,38,39,24,-12,-40,10,14,-13,1,34,-37,-47,-25,-6,29,4,31,-9,19,41,48,30,-21,-28,-23,-3,42,-16,-2,-45,17,-7,-8,11,-26,-33,-44,43,36,-5,18,-27
43,-39,-31,-12,47,-38,-17,-16,21,-18,-24,4,-42,15,-14,8,7,10,-23,28,-9,32,19,11,34,-29,-36,-20,26,37,3,-22,-48,-25,-40,27,-30,6,2,35,44,13,-1,-41,46,-45,-5,33
-30,-18,-16,-34,-33,36,-48,40,39,23,-47,-17,-15,38,13,3,12,2,-35,-46,-28,-44,-10,43,45,-37,41,21,31,1,-29,42,5,4,19,-6,26,-14,-9,-8,-27,-32,-24,22,-25,20,11,7
-3,20,1,10,-8,16,36,5,-11,-4,9,34,33,44,-21,-6,-45,-43,30,-2,15,25,-40,29,-22,46,38,-42,-24,-19,39,-47,-13,-12,41,-7,48,-27,-31,23,-35,28,18,-14,17,-26,32,-37
-22,6,38,-23,-12,-2,-10,-25,47,7,14,5,-19,-11,-42,-18,-31,16,13,-33,-43,1,4,-28,8,39,-45,24,-36,-44,17,35,20,40,-32,29,46,-3,-26,-34,-48,15,21,30,27,-37,-9,41
8,29,-44,-31,26,37,-15,-1,-10,9,-33,-48,-46,34,-7,43,19,45,-17,30,-22,-21,-24,23,-36,-5,35,-32,-2,-20,-4,28,11,-14,27,25,-6,47,42,41,40,-39,-16,-3,-18,13,-38,12
27,-14,30,16,-9,-32,42,26,5,-45,-38,-39,-47,2,40,4,-23,-19,18,-29,43,35,17,-44,46,-8,1,31,20,3,-28,-6,41,37,-22,48,-34,11,-12,-15,-33,-7,21,24,10,-25,13,-36
-37,33,-32,28,40,7,-6,13,-26,14,46,30,-8,-10,-22,23,-43,47,48,44,-41,15,-16,38,-27,9,25,-4,-45,-12,36,3,-2,35,-34,-31,1,-24,42,-5,21,-39,17,-20,29,-11,-18,-19
-11,31,41,18,48,27,-19,12,-29,15,1,-8,37,-21,-10,-24,38,-4,7,36,14,-28,45,16,-32,-40,-6,22,9,-42,-2,25,47,-46,-43,-20,-13,-17,44,26,-3,30,35,-39,-23,34,-33,-5
-13,-41,-7,-31,27,-21,3,-48,36,43,19,26,1,22,-44,25,33,-38,-11,24,6,-14,32,-20,-16,-12,-5,46,-34,-37,4,-23,-17,29,40,-9,30,18,-42,-35,2,39,-10,15,47,-28,-45,8
16,45,-4,3,-31,-33,17,9,-8,-32,-42,23,-30,-26,28,-1,-7,22,44,-37,24,-18,-12,-21,40,14,-48,-15,39,13,5,10,6,-41,-38,47,20,35,-29,-25,34,11,46,-19,-2,-43,-36,27
-24,-22,7,46,17,-12,-3,31,16,38,-26,6,42,25,-40,-9,-5,30,33,21,-20,2,34,1,-14,11,36,-47,-37,-18,-8,-45,-19,-23,-44,-27,29,-10,-41,15,39,-13,-48,35,32,-4,28,43
23,-15,42,9,19,26,41,-43,-4,-29,40,-38,20,-35,2,45,-36,-39,-5,-13,32,48,-1,37,-31,-6,-46,-44,10,-33,25,-21,30,47,14,17,-24,12,18,-11,-7,-3,8,28,-16,27,-34,-22
-48,-30,-28,-44,-25,13,22,-20,27,31,15,14,-6,-12,-11,19,46,24,-16,8,35,-7,-26,-18,5,23,-9,3,40,2,-10,47,-43,38,-21,42,-41,-34,45,-29,37,-36,33,4,-39,-17,-32,1
20,10,-43,47,18,35,28,-11,44,-2,8,-37,15,27,-13,-32,-33,-5,34,-1,-40,-38,24,-23,-45,-39,-14,7,36,41,-42,-16,17,-19,-6,-29,12,22,26,-21,-30,31,-3,-9,25,48,4,46
46,-37,14,7,11,-22,-4,32,-35,-25,-5,-41,47,-3,-26,18,-27,-16,-20,19,39,6,45,-36,10,15,17,-30,-40,28,33,-8,-31,42,9,24,2,44,-21,29,12,-34,48,-38,-23,-1,-13,-43
29,38,10,-6,32,4,-21,-36,-37,-3,39,33,-48,46,22,-41,-18,17,-34,-27,7,-15,30,40,-35,-47,20,42,-1,-23,43,-5,-12,19,25,8,9,-2,-11,-24,16,-28,-31,45,-44,-14,26,13
19,21,24,33,-27,-17,-9,46,7,30,-16,-22,-25,47,23,11,6,-41,-1,-26,-2,12,-15,-3,13,20,5,40,-38,-10,44,39,-4,-48,-36,35,-43,29,-32,-28,18,45,37,-31,-42,-8,-14,34
-8,36,-33,15,44,19,-41,-1,47,-37,32,31,40,-22,4,29,-39,42,6,-48,25,14,26,28,-21,23,-35,-24,16,-34,-12,11,3,-30,-27,-2,10,45,17,-13,-7,-18,-46,5,38,43,9,20
32,-17,34,-46,-47,24,25,-35,-10,-9,-20,45,22,-36,-33,-21,2,-27,40,11,16,-13,28,6,-7,41,18,23,42,44,-48,-1,15,3,-8,14,-38,-37,43,19,26,-29,39,-30,-12,4,5,-31
37,12,9,42,-29,34,44,-45,-3,25,-23,-2,-31,43,41,36,32,46,-39,47,26,28,11,-35,-10,-21,-38,-22,5,48,13,-17,40,-6,24,-16,-1,27,19,-33,-15,-4,-14,-7,8,-18,-20,-30
-45,24,34,-36,-37,-42,-27,18,13,-15,16,-26,-9,-48,10,-11,29,-8,47,43,-40,38,-25,-2,23,12,7,41,-17,-32,-44,30,-35,-3,33,4,5,-22,-46,21,-28,6,-20,31,1,39,-19,14
39,4,-6,-2,42,3,31,28,48,20,-18,38,32,-33,-43,41,-35,11,36,-10,37,-23,22,27,-44,-34,-24,-8,45,47,-7,-13,14,26,17,-19,-21,-12,-1,-46,-16,-5,15,25,-29,40,-30,-9
-9,-38,-23,39,13,44,43,-41,1,-16,21,-24,-5,37,-45,10,-26,-42,-40,-32,-11,-47,3,12,-28,17,31,25,34,-48,-27,20,35,-29,-33,-46,-14,2,-4,19,8,18,-7,-6,15,36,22,30
41,28,-42,45,-19,-36,-13,-27,-43,47,-44,46,7,-39,17,29,-15,48,5,35,-38,33,-25,-37,23,30,8,-2,-16,-26,40,34,-22,-32,-20,6,24,21,14,-31,-1,3,9,11,-4,-12,-10,-18
26,-3,2,12,28,-47,-36,21,-20,-39,-14,-4,27,11,44,-23,31,-41,-46,9,-8,29,16,35,30,-1,-13,-5,-22,-25,-17,40,-34,33,-24,7,45,43,10,-32,18,-48,-38,-15,-37,19,6,42
28,44,4,-3,-35,-14,-23,19,-45,-21,48,29,39,6,24,31,37,-46,-8,-22,10,20,7,-15,-40,-30,-42,-1,-12,26,-16,-36,38,47,5,32,-17,-33,-13,25,43,27,-41,-2,9,18,-34,-11
-20,13,-19,-41,25,40,15,-38,46,11,-10,-33,-2,45,-7,24,-29,21,3,1,-18,-31,-32,-16,-5,-48,-43,44,17,36,22,23,12,-39,42,-30,-47,8,34,-6,4,-35,27,-28,-14,-9,37,26
35,14,31,22,41,39,8,-7,45,-33,-13,17,11,-2,30,-43,-12,-26,20,-19,-34,-4,-36,-27,48,18,24,-40,37,-15,-3,-44,10,21,-1,23,-29,-46,-6,28,-5,47,16,32,-9,38,-42,-25
-6,-9,23,-17,-7,1,5,37,2,36,25,20,44,48,42,-40,4,35,41,-12,38,-32,-3,46,-11,28,43,-26,-39,31,-30,22,-47,45,-18,-10,-8,-21,29,16,-19,-15,-27,-13,-34,-24,33,-14
-41,-45,12,8,30,-35,-14,-4,-25,-27,-31,-3,18,7,-38,46,-44,-13,-48,-40,-23,43,21,42,9,-33,10,39,47,-5,11,-37,26,36,6,-34,32,15,-28,20,1,-24,-22,17,2,-16,-29,19
12,30,-22,5,-4,43,-25,38,32,48,-21,-1,-36,-44,45,-26,-46,-31,24,29,11,3,39,-19,7,16,-41,37,-20,-2,18,-9,34,-33,-47,13,-28,-8,-23,-42,27,40,-6,14,-15,17,35,-10
-32,-31,47,-16,-20,-34,-29,-18,-27,41,-45,43,38,26,21,4,-19,8,17,5,-15,-35,37,-40,42,-14,9,-46,7,39,2,1,36,6,22,-33,-23,-13,-30,24,-10,-25,-12,48,11,28,-3,-44
-2,1,-38,26,-14,-40,12,25,-23,-47,36,-7,-41,5,-32,-33,45,31,22,-44,39,19,-9,-46,-8,-4,-29,43,27,35,-18,15,-16,-48,-30,-11,-42,-3,21,6,-13,37,28,-20,-17,24,10,34
-5,27,21,-24,1,15,32,48,18,35,22,-20,30,-16,-6,14,-28,-9,-38,12,-3,-11,-39,4,44,36,-2,17,-47,-13,42,-7,43,41,-10,-26,40,19,23,-37,-34,-31,-33,-25,-46,45,29,-8
7,-16,26,44,-15,-25,-1,-13,-21,-41,35,37,8,33,5,2,-42,-48,-43,46,9,-29,-30,32,6,-3,39,-45,22,23,-36,-24,-14,-47,-11,31,-12,40,-27,-38,10,17,19,-4,28,-20,34,18
-43,-11,-36,6,-48,-4,-34,47,19,-35,2,40,21,-17,-23,-46,14,-20,-9,18,-13,41,15,39,29,32,-28,27,-25,-31,30,-26,-44,7,10,3,-45,-42,-24,-12,-22,38,1,33,37,16,-8,5
38,7,-21,25,43,11,-2,20,-44,-14,-6,-47,-16,10,-18,13,-40,15,26,-8,3,-36,-42,-41,-4,-19,-32,-37,35,-39,-45,27,46,48,-29,22,28,-1,30,17,24,23,-5,9,31,-33,12,-34
-27,15,20,-7,8,19,4,-5,40,42,13,-46,-11,-31,-2,22,36,38,-6,-3,33,-16,43,47,-41,37,-1,-34,44,45,14,-39,-21,28,-48,-17,-26,18,32,-9,25,-10,-23,-29,-30,12,-24,35
-42,34,-5,28,3,-27,-18,-19,33,16,44,41,24,29,26,-10,-22,7,8,31,-46,17,40,-13,-43,-15,6,-4,-14,38,-20,36,-9,-2,37,-32,-35,-30,-48,-23,-12,1,25,-11,-47,21,45,39
17,-26,-45,-48,-22,-39,-33,43,-13,-44,-41,-15,9,35,12,-37,-1,-25,46,-21,20,5,-28,-38,18,2,29,23,-27,-47,-32,31,7,-36,-14,34,16,24,6,42,11,-40,-8,10,3,-19,30,4
-10,16,-25,-37,39,14,20,-31,-40,1,-46,42,-35,-6,36,-2,41,34,27,-7,-33,44,-29,45,3,43,-19,38,23,32,8,-30,21,-18,13,-15,4,-28,-5,9,-17,-12,-26,-22,-24,11,48,-47
-7,26,19,35,-30,-45,1,-32,14,-23,27,-28,48,-9,33,17,-16,38,-3,40,22,-21,10,25,-24,-2,-11,12,-43,5,47,8,-15,39,-4,-37,36,-18,-34,-20,-44,46,29,41,6,-42,-31,-13
15,11,45,27,-32,48,44,14,-12,22,-2,9,-26,-8,-1,35,42,29,-47,-24,28,-10,33,20,-38,13,-4,-21,-18,43,-41,5,-23,46,-16,40,-39,25,37,-36,31,-17,-30,-7,-3,-34,19,-6
