57,-34,47,24,51,-15,-8,7,44,22,-36,32,37,39,6,20,-27,49,29,-16,52,-10,55,-4,43,56,17,-50,-19,-45,-58,-12,-46,2,54,11,-13,-40,-14,38,59,-48,-25,-9,30,33,-3,42,-18,28,-5,-21,60,-35,-23,-26,-1,31,-41,-53
-42,45,-28,36,-33,-30,27,-43,46,-56,-40,-14,23,12,31,-24,41,-39,32,-25,-29,49,-13,16,20,-52,-7,3,21,6,-15,-19,5,53,58,-4,59,51,18,11,-17,1,8,-54,-2,-9,-55,50,-22,-48,-38,26,-34,44,47,10,60,-35,-37,-57
60,-4,-37,2,40,13,-20,12,-23,51,17,-8,-6,29,-35,19,-11,28,-16,7,34,-59,9,42,-38,-43,-52,-18,-14,-32,53,30,49,-21,15,-44,3,25,-55,-5,46,-24,26,36,-47,-41,45,-58,-33,-54,-10,27,-31,50,39,57,-56,48,22,-1
-13,34,57,-36,-59,24,-60,30,16,-19,44,20,1,22,-38,-9,39,33,10,-12,49,-14,25,-6,-23,-40,28,-27,-56,-8,-48,35,-18,-2,-32,4,46,15,-17,26,52,58,47,-11,-50,-37,-43,31,-21,45,54,-41,55,-51,-53,29,-3,-42,5,7
51,-39,29,-48,23,-11,32,-52,-21,-22,6,13,-12,-15,14,-60,28,20,40,-18,9,10,-5,-26,-54,24,56,-17,-3,37,-57,-7,50,-49,53,59,-30,-55,2,-19,47,-44,-45,42,43,58,-41,4,34,-33,-1,8,-35,25,38,-27,31,-46,-36,16
55,-56,-41,-31,-46,44,14,36,-48,19,-27,-15,17,-7,12,-23,-13,-22,-10,-40,-49,18,16,58,42,-53,11,38,37,32,4,-30,39,43,-47,-8,-29,-28,-33,20,3,-25,-34,-6,52,5,35,9,21,-60,-57,-45,26,59,-1,2,51,-24,-54,50
7,60,54,50,34,-59,-1,38,21,45,23,-17,-16,30,53,13,12,-19,18,51,-9,-47,-11,-46,-58,33,-43,-32,56,-14,44,28,-26,-5,-39,-40,-55,-8,35,36,-42,41,27,-31,-10,24,22,-52,-57,-4,-20,48,-15,-3,37,-29,49,25,6,-2
-6,-25,28,33,-58,1,47,-27,17,-59,-38,14,60,-12,-51,56,-9,46,57,40,55,26,49,41,2,-22,8,-3,-50,39,-35,52,-4,44,31,53,43,11,-30,-20,-24,48,-37,-34,54,-18,-7,-42,-23,29,15,-32,-36,-45,-21,-16,-19,5,10,-13
-29,-13,-34,20,39,-49,-30,31,-27,58,51,-44,2,32,-42,40,45,-60,38,-4,-53,-33,37,-52,46,-50,9,-59,1,7,-8,-14,22,3,-56,-47,-23,-19,-5,-16,48,15,54,12,-17,-25,36,-41,6,26,-11,24,21,-43,57,35,-55,-10,28,18
36,44,-10,-50,18,17,19,-29,15,3,-54,-20,-49,-35,-9,32,-6,-5,-7,12,43,-56,-46,-42,-48,37,40,-57,8,-53,55,-16,58,-39,14,-1,-26,-60,34,-27,-45,24,-21,-2,41,23,59,25,13,4,52,-51,30,11,-31,22,28,-33,-47,38
47,7,33,-19,42,-26,-2,55,59,-43,34,21,39,-40,35,-58,30,-46,4,-22,-12,20,-49,37,-45,6,-29,60,27,-17,-38,44,-3,-11,-15,-52,-24,31,-13,14,-54,-5,10,-32,25,18,-1,53,23,-51,50,36,-48,41,-8,-57,56,16,-9,-28
-39,9,-31,-6,-26,4,52,42,-2,-41,59,-33,43,-47,20,-36,27,58,-46,-15,29,24,51,-22,-37,5,-17,30,-21,-28,3,-40,12,-53,-60,16,25,-48,1,32,10,-8,-13,-55,-56,19,14,38,-50,49,-23,-7,34,57,44,45,-54,-18,-11,35
9,-59,8,54,53,48,29,-3,-1,47,-25,50,-23,45,-24,-51,-60,43,-52,56,-39,-35,13,15,11,-32,49,-36,-7,57,-41,26,-58,-38,22,28,-44,34,21,42,31,-40,-18,37,-14,-55,-10,-6,-27,-12,16,19,-5,-4,46,-20,-30,33,2,17
-19,48,32,51,41,-28,15,-13,20,-45,40,-53,8,33,-7,-54,-57,-42,1,-9,22,-21,-30,-49,-31,60,58,6,35,23,25,-3,-14,50,-29,37,-36,-47,-44,-11,-5,18,46,39,10,-43,38,-2,24,-34,-4,-59,12,16,-56,55,17,-27,52,-26
42,-6,52,-59,-31,2,-18,-47,-26,21,-15,-16,-53,-50,11,12,22,7,43,28,-10,-17,57,-27,30,9,24,-20,-40,-25,5,-48,44,36,51,-34,41,56,-60,29,-37,-1,-19,-33,49,-54,8,32,-45,14,-35,-3,13,46,58,-38,-23,-55,4,39
-40,-50,-15,-12,-47,-20,-52,11,41,-26,-8,4,-60,-39,3,-46,-29,37,53,6,-44,57,-42,-58,34,10,-30,-56,17,27,35,-36,-38,-25,-31,32,-18,33,14,1,-9,23,-51,21,-54,16,5,59,55,2,43,7,-19,45,-49,28,-22,24,-48,13
-56,-32,5,19,-3,39,50,46,-43,-14,57,51,45,10,59,36,-18,17,-4,-58,-60,-41,-52,49,53,-37,48,29,-28,55,-40,2,-44,47,-38,-16,26,35,-6,31,22,-54,9,33,-13,-8,-34,-27,-24,-7,12,23,-25,-42,-30,1,-11,20,-15,21
30,58,40,-53,19,16,-13,27,42,35,25,-59,7,-37,-44,-6,29,-34,-5,49,50,54,33,-48,-11,52,-8,-32,-17,-1,38,28,-23,18,-10,41,14,-31,56,-3,-36,-9,-47,15,-57,51,43,24,-20,-21,-46,-26,4,-22,60,-39,45,-2,12,-55
-12,42,-38,-16,-23,-28,40,-41,11,13,-9,1,-10,20,-33,4,-49,25,59,-14,-51,-57,5,47,-18,-35,-34,6,58,44,-52,-43,15,27,26,-55,-46,3,60,-7,8,-2,32,-30,56,37,-24,54,17,53,21,31,-50,-48,36,-45,22,-29,-19,-39
32,-15,-19,-21,14,11,55,33,51,50,-6,-24,-35,-5,2,-20,-58,-45,3,16,4,37,-54,12,-36,31,-56,49,-46,-47,-26,-1,-8,-42,13,25,-22,41,43,52,-38,34,-39,-60,18,29,30,-59,-28,-10,-9,-40,57,23,-7,27,-53,17,48,44
15,-19,-52,10,44,-33,-23,41,-56,-4,-37,-55,58,54,-1,-32,40,-57,2,36,-30,-38,7,-50,49,-42,35,-60,43,21,-34,16,6,31,-27,-20,11,22,-47,-17,-8,26,-29,-5,46,-45,39,51,-25,24,-48,3,59,-14,12,9,18,-13,-53,28
44,-42,33,26,38,36,-39,-37,-11,-31,9,-49,54,17,21,24,-14,45,-41,27,-15,56,-43,-16,-32,-4,-20,-55,-59,47,10,25,-3,-58,-48,-6,8,-5,7,50,19,2,23,-1,-18,-51,-30,35,12,-40,46,57,-60,-13,28,-22,-52,34,29,53
