54,5,40,-18,-2,8,-20,-6,-19,-43,52,-53,57,-23,-39,31,-26,4,9,7,45,-46,14,49,-30,17,58,32,-47,25,-16,-28,38,51,-59,-37,36,-33,15,-3,42,-41,10,-48,-21,22,29,44,-24,60,-34,-11,12,-1,-56,55,-13,-27,35,-50
10,31,55,-13,11,-19,45,54,59,-1,-5,24,4,32,-44,50,26,56,6,-46,-28,-40,-36,-12,-48,-17,-58,21,57,33,-2,-14,-30,-60,37,23,-35,-49,51,22,43,-52,-41,15,-7,20,-53,25,38,-16,-39,42,47,-8,-3,-18,-29,27,-9,34
-56,26,-54,12,-18,-21,16,-60,30,-41,-17,-4,48,-22,39,-7,11,5,42,-40,6,14,-25,35,23,-2,-45,-57,43,-9,46,-52,51,59,-24,-58,-50,-44,-15,20,10,-19,-29,38,27,-31,53,-13,55,37,-33,32,-47,3,-49,1,28,36,-34,8
-18,-9,17,26,-56,-21,20,-15,2,-57,46,-52,-16,-44,8,13,-3,1,58,-7,6,54,35,-37,47,-4,60,53,-40,33,-39,-55,-30,-50,-23,45,24,51,31,29,59,49,-48,14,-36,-11,-25,43,-42,34,-38,12,-28,-22,32,5,10,-19,-41,-27
-7,50,-21,44,-60,27,1,51,11,15,-9,20,-30,53,-10,48,59,-33,55,-12,3,-40,31,32,-41,42,-6,-43,-36,13,-23,-24,18,49,37,29,-35,52,-57,22,25,-26,28,-4,-58,47,-46,-16,-34,-2,-8,-38,-14,-56,-19,54,39,45,-17,5
-55,37,-12,-43,39,14,22,-26,27,40,-33,3,-57,-6,54,-48,45,-56,20,-19,-46,-7,32,-58,-51,8,-9,-29,28,41,47,-23,11,49,42,-59,-2,-50,-5,-10,-30,-35,4,-53,-17,21,-31,16,-34,38,25,60,44,-15,1,18,13,24,36,-52
-6,42,60,36,39,1,51,34,33,-38,17,58,44,40,-59,21,-11,-20,25,18,-16,-48,55,35,-19,49,-57,45,31,-47,-29,-46,-9,-8,-24,-4,-56,10,-5,-14,43,-2,-41,-13,-28,32,30,22,-26,-54,-7,-53,52,50,-23,37,27,-12,15,-3
-41,42,22,-47,11,-49,18,-24,-28,-44,-5,37,27,21,50,35,-57,-7,32,55,-14,-3,46,8,40,-54,-13,9,43,58,-33,-19,31,-45,-16,-51,-12,56,60,-25,1,-2,-29,10,34,-23,4,53,6,-15,36,-59,-48,26,-20,-38,17,-30,52,-39
5,38,-18,6,-1,-4,-10,-12,-52,7,22,8,28,-37,-19,-53,-43,3,15,44,59,-11,-30,29,-42,-57,51,-13,-24,23,33,-47,-31,-55,56,45,14,-2,-46,54,-48,25,17,-20,-36,39,32,41,58,60,-27,9,16,-40,34,-35,26,-49,-21,-50
6,-51,14,16,40,-1,-11,-43,56,-20,7,23,-30,-3,50,-4,57,29,36,10,46,32,-12,31,35,-44,47,-34,-18,13,-24,-22,-53,28,-25,-19,48,-58,60,-5,-52,49,8,26,-59,-21,-27,-37,-42,-15,2,41,33,-55,54,-9,-17,38,45,-39
-39,20,21,-19,-11,-13,44,-52,-32,-34,5,28,6,-27,-31,-42,-57,56,4,-2,-3,29,-43,45,60,-48,14,-12,-22,37,15,9,-38,10,-47,50,-30,33,1,-54,49,16,23,-7,-24,-58,35,26,-41,-36,-55,8,59,40,51,-18,17,46,-53,-25
-32,45,9,43,-59,19,-56,-35,-3,-13,-28,58,10,25,-40,37,50,47,-6,34,54,23,-22,-55,-14,-27,26,11,51,53,-57,1,52,-20,8,-46,-16,41,60,15,-38,49,-4,48,-2,36,-18,-44,-42,-17,-29,-33,-30,-21,24,7,31,-12,5,-39
-17,-43,9,-35,45,20,58,25,-3,-54,24,34,37,39,59,21,1,-41,23,-6,-16,-32,-19,-11,-8,-27,26,42,-40,56,51,22,-49,-12,4,-53,-13,-60,-14,29,18,-28,2,57,-5,50,-48,47,33,-46,-31,-55,36,10,52,-30,-44,-7,-15,38
-16,3,-2,33,-13,28,-51,21,54,-15,50,-43,5,-35,10,1,23,52,-42,-55,-8,-46,-17,-59,-56,-40,44,-6,-32,49,34,29,-4,-31,14,-37,36,-45,57,26,58,19,12,-27,38,22,-60,53,-30,-11,7,-18,-48,-9,20,25,-39,-41,24,47
44,-5,-57,38,2,-13,-46,-9,8,-43,42,59,6,39,-20,-31,-19,30,17,15,32,-24,-50,22,-26,25,58,-47,-51,-18,16,-21,-49,45,-53,-41,48,-4,-14,54,36,-11,10,-1,-34,7,28,-37,33,23,29,56,35,-40,-60,-52,3,-27,-12,55
3,-30,-1,-26,12,-19,-40,-24,-21,-38,-52,-5,58,47,27,-25,-33,-43,6,-50,9,32,-46,8,16,4,-15,-57,-54,2,-53,-22,17,-56,42,44,39,10,-37,7,-60,-35,18,-36,55,23,-14,49,-48,20,59,11,31,29,-45,34,28,-13,-51,41
-44,-19,22,-9,-39,-45,-56,-35,4,-20,55,34,31,25,-57,41,18,-17,2,10,30,-3,-27,-33,-14,-51,23,36,-52,-21,-13,46,24,-12,8,-28,-60,-42,5,-48,-16,38,-58,1,6,-32,-50,40,53,47,26,29,-49,-59,-11,7,15,43,54,37
42,-35,-19,14,31,34,53,32,57,-56,40,-26,54,-4,37,39,-29,21,3,30,-18,27,41,43,-58,12,-22,-44,17,-20,-5,-8,45,-6,2,38,-15,-36,-16,-11,-23,-1,-24,28,-33,47,-46,-49,48,60,-52,51,-7,-13,-59,10,-9,25,55,-50
35,8,-18,44,48,60,42,-2,-37,-52,-49,22,25,19,29,-38,-24,3,-14,-39,45,-12,55,17,-13,-57,-28,27,-15,-56,43,-34,53,32,-1,-40,9,16,20,36,54,-7,-31,-4,-21,-51,-50,-5,11,47,46,10,-33,-41,-23,30,26,-59,58,-6
-14,33,53,-39,-13,45,58,-31,-47,25,-49,60,5,1,-36,59,30,-26,28,-27,22,-21,-37,41,-10,18,20,-19,57,-17,8,54,-2,-38,43,15,23,34,4,56,-24,-46,-35,52,-6,42,9,-51,11,-55,48,-44,-3,-32,50,-40,-29,-7,-16,-12
-33,-10,60,39,50,-48,43,16,30,2,-37,21,-36,-38,-24,-8,27,26,49,29,-12,-40,57,15,41,-18,-17,58,-20,-9,45,47,1,35,-34,13,11,14,-4,22,-25,-59,-7,-46,-31,44,-32,6,-19,-5,-56,55,54,-53,-52,51,-23,-28,42,-3
-22,-48,37,52,-34,-12,-42,-16,-23,50,43,6,20,-29,35,8,-57,44,-25,-13,60,1,9,36,19,47,-39,54,14,-41,49,45,-59,5,-15,-24,-3,58,27,51,30,7,-11,-18,-32,-55,-26,2,-31,-10,-40,-4,56,-28,46,-53,17,-38,33,-21
7,-24,23,16,-35,9,-1,25,-6,-27,-40,41,-60,-38,53,-4,44,28,59,-32,-43,42,-3,2,-8,34,10,-18,-57,39,56,20,51,-26,5,-45,-55,14,-30,11,-12,-22,21,-17,36,54,48,-47,-50,49,-33,-58,-15,-46,37,-31,29,52,-19,13
-56,28,-48,39,-19,25,50,-51,-32,53,-13,54,11,42,-47,-36,-24,-26,5,-35,-23,-45,21,17,-6,18,58,-2,-40,31,-30,9,-44,46,20,16,55,49,-4,29,-57,-14,52,33,22,-34,15,3,-38,-7,8,-43,-10,-12,-37,1,41,-27,60,-59
42,-20,-5,-40,3,23,-9,17,7,-25,14,22,-26,-11,19,-38,-8,31,-15,2,-57,-12,-6,-43,10,13,59,-51,-30,29,-18,-52,-44,36,47,-34,-46,16,-50,4,54,-1,24,33,-60,37,-35,-56,55,39,28,32,58,-41,-49,48,21,-53,-27,45
-38,5,-26,31,-2,59,-12,-28,58,-43,56,7,-20,-44,-22,-36,23,-25,27,13,-35,15,-17,-45,18,3,-19,8,-60,52,-4,-49,57,50,21,16,-54,1,-47,53,-51,46,10,14,24,-42,39,-55,32,-34,41,-30,-40,37,48,-11,-33,-9,-6,29
49,-54,-16,29,-19,-17,-43,-50,25,-14,58,55,18,10,57,3,6,-13,5,-51,26,40,36,-44,-9,-21,30,37,-4,-27,-34,47,35,31,-33,-23,-28,-39,38,-22,46,56,7,24,59,-41,-32,53,-1,8,20,60,-48,2,-12,-42,-15,-11,-45,-52
-43,56,-17,38,13,33,22,-49,57,-59,-24,-44,-5,-28,-37,45,3,-35,60,54,52,-7,-46,11,31,27,-26,14,51,-40,-25,50,-6,-39,18,41,15,-4,34,30,-36,55,1,12,-16,23,-58,53,8,-32,-29,-21,-48,-20,-42,-2,-9,47,10,-19
37,-53,34,-20,-52,-44,9,45,-7,-22,30,43,-23,-46,57,33,47,-42,-56,4,32,10,13,-28,40,51,48,24,38,-11,-60,-21,-16,-3,55,49,-1,-29,54,-25,-59,18,-12,6,-8,14,-17,-27,-36,-58,-26,5,2,-39,-35,19,-15,50,41,31
18,-39,22,5,-4,56,-54,-14,52,24,-23,-38,-47,8,40,-32,27,-1,43,58,45,-3,11,-10,37,-50,-17,59,-31,46,29,16,-48,-35,34,-55,-25,12,2,-15,51,-44,-19,42,-21,-30,13,33,-53,26,-41,-9,49,7,36,-6,60,-20,-28,-57
26,-11,-20,-55,40,42,12,-50,24,38,2,-7,32,-29,-54,51,-47,35,25,3,22,-21,-53,-9,-19,-1,-60,-33,14,41,-44,-13,28,-46,-18,-56,57,-10,-59,-5,-30,-6,-45,31,43,34,17,49,-48,8,-16,58,23,15,4,36,-37,-52,39,27
-34,58,33,-42,-50,-45,-48,-15,54,-35,18,22,-21,57,8,-56,-49,-11,25,59,13,-12,43,60,-19,31,-51,30,-52,-28,-26,-53,-3,1,10,38,-44,-36,-40,39,-46,4,-23,37,6,41,55,7,17,5,27,29,32,-9,-47,16,-14,-2,-20,-24
-47,-36,-51,-46,8,-21,14,-5,-16,25,-58,-26,-60,-7,-48,9,28,-40,20,-19,6,30,-57,39,-10,12,41,-17,-31,-22,29,45,-54,-43,-52,2,-53,56,-24,18,-27,-59,34,-49,-32,4,1,15,44,55,3,35,37,33,-50,-38,23,11,42,13
29,-26,-44,34,39,14,-56,-13,-21,-25,-30,-28,8,-6,-54,-24,-31,-41,-46,-36,9,-55,-48,16,10,2,52,12,-1,11,17,-59,47,-4,-42,20,-57,-50,-5,49,18,35,-45,3,43,19,-33,23,-40,38,-58,-27,-60,15,22,7,37,51,32,53
-3,43,1,-9,27,-13,-59,-41,4,-15,54,-26,6,16,10,-14,32,-44,36,47,-34,-33,42,-40,56,12,-5,-57,30,-29,-53,-17,22,21,50,-19,-58,49,46,24,8,-23,-2,18,-48,-39,-20,45,-38,-35,-55,60,31,-11,51,-25,28,37,7,-52
-21,57,9,-5,4,-26,12,-25,-3,-50,32,-7,-38,-31,-18,-40,-58,15,-35,43,1,-55,41,49,8,6,-44,-30,42,28,14,-11,-48,-36,19,34,-56,13,45,16,-23,-29,-20,27,-39,-47,46,33,-24,10,59,60,-54,53,22,37,-2,17,-51,-52
11,-36,-7,-10,-37,-20,3,55,-57,4,-1,32,-52,-43,-16,15,-29,-53,-46,6,33,-42,34,50,58,31,47,38,17,-44,-26,-12,-21,-23,56,2,5,-28,-40,39,-59,22,14,30,60,19,-27,54,51,-24,-49,13,18,-48,-8,-35,9,-25,41,-45
53,38,-34,15,23,11,-27,13,-56,-51,-6,-54,-8,32,-4,-33,55,50,43,25,41,-36,-5,-37,-20,-57,7,42,30,-29,39,-14,16,3,-48,22,24,-2,-31,-52,-21,-28,-19,59,-58,47,-46,35,60,-18,10,40,-1,12,-17,9,26,45,-44,-49
-32,13,9,50,-25,-44,-12,43,-3,39,22,7,-2,52,21,40,29,-45,49,-57,-15,-11,38,42,5,58,-36,60,-17,41,-51,1,-48,35,-34,27,-47,-23,-10,-16,-30,-24,-8,6,18,59,37,33,-19,-4,31,-14,-54,53,56,-55,20,-26,-46,-28
-34,-21,-18,-42,55,-38,47,-51,46,32,-60,45,-20,-29,-16,15,26,3,22,13,2,-19,49,37,-54,-17,28,-27,14,-40,39,-10,-59,1,57,41,-24,6,-31,30,-36,4,-44,43,-12,-9,-7,53,-23,-58,8,-56,-48,25,-5,52,-35,50,33,11
-49,-47,51,-24,-54,-18,-55,-41,-21,13,14,39,-10,-11,25,50,-31,6,48,-57,9,-29,44,4,-15,40,-43,59,22,-53,17,33,-32,-56,-60,45,52,58,-12,-26,8,46,27,-23,-36,-42,2,-19,1,-16,-3,-37,30,5,7,34,20,-38,-28,35
-22,30,-58,31,25,-20,-32,-45,39,11,-10,43,54,59,-48,50,18,-17,27,6,-38,1,55,-36,-5,56,-19,52,53,-2,-4,7,35,40,-33,24,-57,21,-9,-34,42,-41,-12,51,8,49,-60,15,-46,-16,-44,-28,-29,-13,-23,-26,37,3,-14,47
-35,-17,18,-60,33,52,-57,13,-15,-30,-27,-38,-8,43,9,28,2,-3,-56,-24,36,-41,-40,20,-29,32,11,-16,25,10,54,-26,-5,48,1,-21,-59,12,-47,23,22,58,-14,-45,44,-50,39,-34,-53,46,55,-6,49,-31,-51,19,7,-42,37,4
-57,-17,35,41,59,-33,16,-53,-43,-25,-38,15,-21,29,-12,-7,2,-26,-56,31,13,45,-48,-49,10,18,-60,-51,-14,-44,-20,-34,6,32,-3,42,-54,11,-52,46,-4,-36,9,30,-22,-40,-58,23,24,-55,28,39,8,37,50,19,1,47,-5,27
55,-27,33,47,51,-45,52,60,26,-43,42,-25,-49,-34,29,-17,16,-53,35,58,37,-56,-24,23,12,-9,2,57,-15,-44,-36,-39,-3,14,-19,31,-21,40,32,-38,-46,-11,10,30,6,41,-4,-59,13,-54,-5,-7,18,50,-1,22,-28,-20,48,-8
-10,43,-50,-52,17,13,45,29,-59,1,-12,11,-6,-33,-35,20,-5,56,-31,-16,39,-32,57,-36,-54,-37,-48,-55,-8,-38,19,22,14,-44,15,24,26,30,-21,41,-40,-49,-2,34,-7,60,-51,27,42,3,47,4,58,25,28,-18,-23,-53,9,-46
25,-19,-27,11,-37,10,57,-42,15,-6,-4,-20,-38,60,-9,28,18,-17,2,12,-56,35,44,-58,-1,-43,3,-16,30,-29,-59,50,34,-33,-22,41,5,13,-45,53,-36,8,26,-23,39,48,51,-46,-54,-32,-47,-55,-40,49,52,21,-7,24,31,-14
-14,50,15,28,12,42,26,22,47,-31,-17,-5,-20,1,-3,-39,11,25,-53,13,-36,-8,51,46,-18,-7,40,-4,-30,29,10,34,-44,-32,-43,21,60,45,16,-27,-49,-6,35,33,-38,-24,-9,-54,41,-2,-23,57,19,48,58,59,-52,-55,-56,-37
13,-57,-38,-27,14,23,-37,-21,-55,18,26,17,-1,-5,-36,-59,-12,-10,47,51,8,-53,-6,-33,34,-11,4,45,-60,42,44,-52,24,-25,46,15,7,3,41,-54,-39,-30,-56,-31,-28,-35,-19,58,50,-49,-20,32,22,40,9,43,2,-48,16,29
21,-58,45,-27,16,59,24,47,17,-39,15,-34,44,-19,-11,-5,-9,-30,14,-53,-1,-51,56,-7,-33,36,4,-48,41,18,54,46,25,12,-42,-26,-52,55,10,49,-29,35,60,-13,-3,-32,-8,28,-40,57,22,37,20,-31,-38,-23,-50,2,-6,-43
26,-56,31,34,-40,-49,60,51,-33,-43,-50,-28,-54,-32,22,-37,-45,27,-55,-25,-35,-15,38,-30,20,-1,-18,12,42,24,-3,14,9,-4,21,-44,16,-23,-59,5,48,-29,10,36,17,53,-52,-41,6,11,-8,47,-46,13,19,2,-58,57,39,-7
59,50,40,23,54,-25,-60,-56,-46,17,20,-58,45,-32,-24,-18,-10,16,27,-11,34,-44,-4,15,6,-42,-19,-33,-57,35,55,14,28,-21,-30,-37,36,-53,52,-3,51,26,48,22,-13,9,-49,-43,47,-2,-41,-39,38,-5,-31,8,29,12,-1,7
-56,-60,52,29,12,-9,-11,-13,6,-27,7,-5,8,22,-51,-28,26,32,41,46,-44,-14,-47,34,37,-17,10,16,-4,42,38,-18,-36,-24,50,33,-25,-31,-55,49,-19,-30,-54,21,53,-20,23,59,-40,-35,15,-3,-45,43,39,1,-58,57,-48,2
40,-48,-30,-38,-34,23,-41,26,56,-42,60,17,-35,52,31,24,-12,-46,-47,-43,32,-39,-6,-16,-29,-8,36,37,25,3,-15,-21,-53,5,13,-27,-28,4,22,-1,7,10,20,-57,55,18,19,2,-51,58,49,-14,33,-59,-45,-9,44,-50,54,-11
46,17,-37,-19,16,39,28,-60,21,-59,-40,-13,12,43,-42,-5,-2,-27,4,53,-9,52,33,26,54,-24,18,-7,38,48,-45,-58,-23,49,-44,-51,3,-29,-6,11,-56,15,-14,35,31,-1,55,-30,-34,-57,36,-22,-20,-25,-47,41,50,32,10,8
-10,43,34,48,17,46,11,-20,-24,1,-7,56,52,-53,-58,40,-5,-59,36,8,30,50,-37,9,60,31,-55,42,33,-21,-26,57,-29,-3,-41,-19,23,44,-47,-16,35,-28,-2,-38,-51,-6,39,-4,-54,-22,45,-13,14,49,27,-12,-32,15,18,-25
51,-53,-44,-49,-38,59,34,-60,50,42,-29,39,-46,-45,-35,-43,-19,-36,17,30,-41,-47,-37,-48,26,-25,58,-52,11,-20,-55,40,56,-7,15,18,23,5,-12,-32,21,-10,16,3,14,13,22,24,4,-9,-1,28,2,-57,31,-33,54,-27,-6,8
-26,19,35,50,-18,-28,-11,-53,55,54,7,17,15,-42,-13,-25,-12,5,-2,41,52,40,48,-31,16,1,60,6,-51,59,24,-43,45,38,-3,-37,36,-34,49,-22,-20,14,32,57,-33,47,-46,-23,-39,-4,29,-21,8,-10,-9,58,-44,-56,-30,-27
57,-35,-5,-34,3,48,-23,-37,-44,47,-31,26,27,54,-56,43,-21,28,41,-49,17,36,7,-38,-45,-12,-13,-18,39,-51,11,-55,46,4,2,-22,8,24,-29,-50,-19,58,-16,9,25,-33,-10,-6,20,40,30,-60,-59,-14,32,15,-1,-42,53,52
-6,39,-35,40,-24,1,-20,57,26,34,15,-22,-37,-27,-11,-44,-51,52,48,7,-31,12,-41,5,33,-9,14,43,30,-29,21,-38,-25,-10,3,42,13,32,-2,-4,23,-36,-28,16,-60,-58,55,-19,-59,54,17,-18,56,-50,-47,-53,-8,46,49,45
38,58,52,-27,-59,35,60,-32,12,46,51,-9,16,48,20,-13,-36,26,-43,-15,-45,31,-53,29,-39,-18,4,47,-24,-44,-22,8,-42,41,-6,17,-50,-1,25,-56,-34,33,19,30,21,-10,-28,-14,-54,37,-11,-3,23,49,-57,40,55,-2,5,-7
22,31,45,14,-27,30,-19,32,-13,-48,-49,16,9,-4,25,-12,34,52,7,44,46,-1,28,51,-15,29,5,-23,-26,-6,-2,-8,56,-17,42,-58,50,47,-57,54,-53,-35,60,-20,-3,-21,-38,10,11,-37,-24,-18,41,-40,59,-33,39,36,-55,-43
-39,22,13,44,-10,-51,-25,14,18,5,-46,48,-3,-8,32,-35,37,-9,-58,-42,29,-2,38,52,7,-31,47,59,-21,-45,26,-15,-40,-41,16,53,-17,-23,1,33,34,20,49,-4,30,11,-27,-12,-43,-55,6,-24,-36,56,50,-54,60,19,-28,-57
53,-11,-24,23,9,-45,-48,16,-5,-38,2,-52,-36,-40,-37,-8,-60,-31,-44,57,-26,27,-4,3,-51,21,-22,33,-54,-47,18,56,-28,35,-34,13,15,10,-55,14,49,58,50,19,6,59,30,7,-41,-43,25,12,-1,29,39,-32,-20,-42,-46,17
2,-1,44,-53,-36,39,-55,34,31,18,-23,-41,-22,48,47,-54,-46,-10,28,27,-52,13,11,-49,-51,-60,-20,-19,-37,59,-9,-40,42,-8,-50,5,29,57,-6,32,12,-33,45,-3,-43,17,-15,-14,24,35,25,21,4,16,7,-58,-38,56,-30,26
33,10,29,54,-9,-50,14,-35,5,-2,19,47,-28,-7,44,-23,-42,30,-11,-25,51,-40,16,49,20,-39,48,13,-3,-18,53,-43,-1,36,8,-34,-55,56,26,22,45,17,32,-15,-41,57,-12,-27,-24,6,-21,-60,-31,-4,37,-38,-46,59,-58,52
54,30,51,12,14,-59,-42,33,-47,-18,-48,-4,24,-5,56,-34,-35,10,-57,-55,-38,26,60,-13,-39,-22,41,-44,32,-2,-46,-29,-8,16,17,-40,52,21,25,36,-27,7,-53,28,50,31,9,11,-58,-45,-3,-37,43,-1,20,-15,19,49,6,-23
35,-17,-24,-15,-60,-49,59,19,36,-54,26,-22,53,-46,4,20,2,39,-8,-16,-58,12,-31,3,45,-11,37,-48,55,38,23,51,-43,-40,-1,-9,-27,-30,-18,34,-47,57,33,52,-25,14,41,28,6,56,-32,-44,-13,10,-29,-50,-42,21,-7,5
30,44,53,48,-34,-36,-28,-16,23,-24,-12,11,47,52,-33,8,59,42,51,-32,57,46,-9,10,35,27,-26,7,-60,-1,-41,20,15,5,-25,6,-43,-49,-58,-50,31,-18,37,-2,55,-22,-13,-4,38,40,-19,-14,-3,56,-45,-54,-21,39,-17,29
-53,59,-57,-10,36,-24,11,-54,43,4,-7,49,42,25,-22,-44,-47,-45,39,40,-48,15,55,6,-14,-41,30,52,-56,-27,-51,-34,-60,32,-50,-5,-38,37,-19,-20,26,-13,-9,16,18,-58,17,21,-12,35,31,-28,1,8,-23,29,3,46,-2,33
-12,-54,23,28,56,-16,33,15,40,-37,47,1,42,51,-8,6,-48,58,-59,27,-49,45,-3,38,-57,31,-20,-4,-52,-36,-26,-55,-7,46,-39,30,10,-24,35,-9,60,-13,-44,43,-22,-34,-11,17,21,-53,-14,29,50,2,32,-5,25,-18,19,-41
