7,-47,40,-50,-59,53,-1,-43,15,-28,-58,36,-45,-55,-9,42,34,-22,23,44,-54,18,-19,-51,52,41,-32,10,-46,56,-37,27,-60,-17,57,-12,31,-48,49,-3,-26,-16,8,-20,13,29,2,38,-39,4,24,-25,-6,21,14,-30,-35,11,5,33
41,-24,-60,-26,-46,-9,-58,42,6,-17,-38,52,-36,-44,-50,40,10,-57,-55,32,-23,35,21,2,47,4,28,-27,37,51,39,-20,-59,-56,-22,13,-29,11,-31,-16,-1,-8,-49,14,-54,5,-25,-53,43,15,-30,-12,48,45,19,34,18,7,33,3
7,-37,13,-19,-15,-51,-1,-17,-46,59,-50,-47,-3,-23,5,-32,8,34,4,48,-40,-53,14,52,-31,-36,-42,60,49,-45,25,16,38,-18,-39,26,2,-33,35,21,-44,27,55,41,30,9,12,-20,-29,11,6,-24,22,58,-43,57,-56,-54,-10,-28
16,36,49,-12,-8,9,-33,5,-6,29,59,4,-41,52,56,-1,19,-40,-17,-50,34,47,-38,-37,57,-27,26,42,-10,51,55,-60,7,-21,-58,-2,24,23,-48,18,13,-28,-53,45,-44,54,-22,39,-3,20,-30,-14,43,-46,-31,-15,-25,35,-11,32
33,3,-2,-10,13,-56,-52,58,-53,4,36,31,-5,-17,-51,29,14,-39,-21,49,19,-30,-40,-34,57,48,-50,-35,-16,22,-12,-43,-1,24,28,-11,46,-45,18,23,-44,-60,32,41,38,-37,-55,-26,-20,27,15,7,9,59,47,6,-25,-8,-54,42
59,-12,7,-26,-48,-37,-3,-21,20,-15,19,2,-43,-16,10,14,50,-38,-11,-9,8,54,24,-23,56,4,-28,27,-60,32,57,-30,-35,-36,33,34,6,18,-49,45,-42,41,13,-51,-40,58,53,5,39,-17,44,-55,-47,-22,52,-25,-31,-46,-1,29
-43,-18,-45,-14,54,-10,-27,19,-60,6,56,50,32,4,58,-35,-29,2,-8,-41,-57,-47,-40,52,-51,-53,7,-38,17,48,36,-13,-42,-46,16,-31,-59,28,-44,23,20,33,1,39,3,34,22,-30,55,-12,25,-24,26,-5,-49,-11,21,-15,37,9
33,28,-31,16,27,52,-43,55,-45,59,-35,21,19,-36,40,-4,44,20,-13,-18,-12,-58,-37,53,32,29,-5,-2,-26,-39,3,-25,-1,46,11,14,23,47,30,-15,-60,-49,7,-17,9,-34,-38,56,42,54,57,-6,-24,-50,-8,-48,-51,22,-10,41
13,-3,2,32,-12,-17,15,-60,-10,9,16,5,-1,54,-7,-11,6,27,-37,50,46,28,30,40,59,43,-18,-22,49,-23,-41,-4,-56,-44,42,53,19,-47,48,-24,31,-35,-26,34,-57,-21,38,-39,-29,-20,55,58,-36,-14,-51,33,45,-52,-25,8
-52,-21,-41,-15,-19,-8,32,6,-54,-11,10,-27,23,-58,4,59,46,-36,5,-30,2,53,-13,29,43,42,12,56,-24,20,-35,-7,-38,40,31,18,60,33,-50,-34,3,-26,-25,-51,48,-17,-55,-45,-57,39,44,1,-22,9,47,-28,49,14,-16,-37
-34,26,-58,-16,40,-21,54,-15,51,44,14,33,37,-11,8,4,20,36,38,-17,6,-47,-52,41,42,-2,-49,-60,57,56,-48,59,-12,1,43,-18,-13,-19,-46,-5,-24,-25,-35,-10,50,39,22,31,27,-45,-9,23,-55,-7,53,-30,-29,3,-32,28
-21,14,-10,-5,4,-51,40,-20,-27,3,-19,37,16,-2,-58,-13,-56,-30,11,8,1,-55,59,-32,60,29,9,52,-26,18,53,24,45,49,-48,38,-12,-36,42,-7,-43,-39,41,-47,-33,-54,44,35,-34,-57,6,-28,-31,46,22,17,50,15,-23,-25
37,-19,10,-18,59,42,-53,-30,41,-3,15,20,48,-34,-11,38,36,4,2,-12,-43,49,60,31,-35,33,-28,27,54,8,-24,51,-26,14,25,-17,-1,-16,-45,47,-9,-6,21,-58,39,56,-40,-13,-22,-52,-32,50,7,-29,-57,-46,55,44,-5,-23
2,-1,54,36,10,-46,-27,-37,32,-5,52,21,45,58,-35,-30,48,38,49,-23,-12,-28,20,53,34,31,7,22,51,16,-26,-9,56,-25,15,-4,8,-18,-59,50,57,-43,42,47,-13,6,-44,-17,-19,-40,-29,-11,-24,-3,60,-33,-41,-14,39,-55
-51,-21,18,-38,-49,52,-13,43,33,-23,54,-17,7,-41,-34,53,12,-3,32,37,2,57,10,-46,29,-58,59,44,-25,39,60,-19,-9,15,47,50,-20,4,-30,-55,14,45,-8,-28,-42,24,-35,-56,5,-36,1,-6,-16,-11,40,48,-22,26,-27,-31
31,-11,50,51,57,-43,8,-7,-38,46,2,-45,40,-33,-49,29,-37,59,23,-22,52,20,-19,-36,-58,-54,35,42,-16,48,-1,-55,14,39,-27,24,17,9,-34,-13,-53,-28,6,56,12,-10,-60,-30,15,-3,-4,-21,41,26,32,-44,-5,25,-18,47
-35,-15,-48,-7,-16,31,4,-21,10,-9,24,-50,53,-52,2,5,-49,-19,18,-55,8,-36,40,-11,-58,-45,56,43,-34,47,-6,-44,-46,29,1,22,54,-39,38,-23,-51,-57,-28,32,26,33,-30,3,17,12,41,14,-13,-37,20,-27,42,25,-60,59
24,-60,17,-9,44,48,46,37,4,13,53,-31,-10,-51,30,36,-3,-56,-47,25,-55,-54,-49,-1,-20,-39,-50,57,45,-15,12,-35,-38,59,32,-16,-8,33,26,43,-58,52,-40,-5,-29,-7,19,-6,23,27,14,-42,-11,22,21,18,-28,41,-34,2
-27,23,-20,-6,-57,4,28,-36,31,44,34,55,-14,13,-29,39,58,42,-54,3,-26,40,-2,-43,53,21,1,-7,15,60,-9,-49,46,-11,-59,8,38,-37,-16,-22,47,-18,24,-10,51,-33,-41,-56,32,52,-45,-50,-25,19,-12,48,5,-17,35,-30
-21,-14,-60,11,-24,-55,-19,28,52,41,-4,43,-42,2,29,46,33,20,7,-18,1,58,39,5,-54,-48,-34,-8,-15,-49,59,50,-17,27,56,51,-40,-57,-23,37,-10,13,-12,-45,44,-16,53,26,30,-32,-36,-9,-47,25,6,-35,38,-22,-31,3
-17,21,47,-49,-38,20,-35,-18,-43,33,27,46,-36,39,-37,-48,1,8,-58,-6,-2,51,-28,-52,-44,31,-11,23,-41,-60,-26,-34,-10,32,7,13,15,5,-14,-59,29,-55,9,25,-50,-12,-3,16,4,45,-22,24,56,57,42,-53,-54,19,40,30
13,-10,23,-58,12,-28,-47,48,-41,2,54,-5,-1,-27,25,32,30,55,21,60,-19,34,-3,-36,-15,-45,14,6,37,-17,-57,-16,-38,-22,-42,24,-29,33,56,50,9,35,53,-51,26,-52,7,-8,59,-40,44,46,-43,-11,-18,-39,31,4,-49,-20
-34,-15,8,-49,-32,42,-45,-3,-16,-11,10,21,-59,-51,2,9,-47,-30,-23,40,-12,29,19,39,41,-56,-31,46,-22,18,27,5,58,1,-43,50,55,57,-24,-20,-25,-6,35,52,7,-28,17,-60,4,-36,14,-44,54,-53,-37,26,-38,-33,13,48
-21,-10,-15,-18,-20,9,-37,27,-6,2,-28,-29,38,-52,3,-58,-34,4,59,5,1,46,-30,43,-55,39,-8,11,12,23,54,45,56,17,-42,51,7,-13,-26,-57,-50,35,-24,49,-32,-22,-60,53,-44,41,-36,14,-48,-31,25,-33,40,16,-19,47
39,27,5,-11,-3,-45,58,-36,-46,-37,4,-38,53,-29,-40,-35,-41,57,31,28,-24,-60,-25,21,23,56,-2,-20,14,50,-19,52,44,-48,16,8,10,12,-1,15,17,59,54,-33,6,9,-51,34,55,-30,47,-32,-13,-43,-49,-26,-18,-7,-42,22
3,-47,-1,-33,-59,-37,16,10,-50,-8,20,-44,-58,-46,-42,-7,-30,-60,-40,-11,-38,-32,28,52,57,-34,35,-23,56,17,53,22,4,26,-27,49,6,21,-51,19,-54,15,-48,12,55,14,2,43,-36,9,39,-24,-31,41,-45,-29,-25,13,5,18
29,-46,7,-17,-40,-16,-3,13,-14,20,43,-30,-8,9,34,6,4,-19,18,-10,58,-26,56,33,36,22,55,47,-1,12,60,35,-24,-15,-32,-25,-53,45,51,5,50,-54,-11,-52,-38,2,-28,59,57,-41,-39,44,37,42,-27,-23,-49,-21,-48,-31
20,-4,-59,2,58,-18,-34,-40,29,28,45,56,-25,-32,60,-46,-33,6,-30,-1,31,-39,-35,-49,13,-48,-57,-10,-9,19,-21,14,17,7,23,-37,36,-44,22,8,-50,51,-55,38,-11,16,52,26,24,41,-42,-47,54,-53,43,-12,27,-5,3,-15
50,-47,52,54,30,8,9,-6,-7,-44,21,-26,-41,58,-40,-42,-22,-48,24,-55,-11,17,-32,-19,28,12,-60,-25,39,-5,-59,23,49,-38,56,45,46,34,-29,15,13,16,-57,10,-36,-37,2,18,-33,-1,-53,-3,51,-4,20,-35,43,-14,31,27
20,-35,-13,-55,-58,-22,10,-45,30,-7,31,46,3,15,-14,-44,40,-23,-24,-1,34,6,18,19,52,27,-26,47,-38,-9,-11,-43,51,-21,2,41,49,29,60,-17,-36,56,32,16,8,-12,-28,59,-37,-53,-33,-25,50,57,4,-42,-54,5,-48,-39
47,27,26,-30,-55,-41,28,48,-18,-59,-52,-40,-56,-44,-19,43,32,9,15,-35,-46,-58,36,-45,-38,-3,-2,-7,51,4,53,-17,54,37,20,-23,-34,25,57,12,6,-49,-16,14,24,21,-1,-8,42,-60,-29,11,-31,-33,5,13,-39,22,10,50
60,-58,18,-24,-32,20,8,-7,55,-33,-35,38,30,25,21,-26,39,-3,-48,-6,-15,49,-40,4,-14,16,37,45,-42,-13,-57,5,10,47,11,-52,-27,-12,-17,23,43,29,-41,56,-28,-51,-34,19,-22,-54,46,36,-59,50,-9,-44,31,2,53,-1
-28,22,-47,9,-51,-53,-50,-54,-4,-58,-37,-17,32,-19,-36,-41,12,-39,14,-55,31,-2,-48,-33,-49,-35,34,1,-46,44,-21,-13,24,-27,26,15,11,-60,18,42,16,-40,59,-30,57,29,3,23,25,7,5,56,6,8,20,-52,-45,10,-43,38
20,-52,-27,35,32,48,46,54,16,-34,-43,-42,22,17,49,-9,-14,-51,31,-1,28,-13,-24,23,30,-56,3,-21,-44,-25,-19,-5,-53,10,-4,57,-47,-40,-45,38,-60,12,11,29,39,-7,37,-6,-15,58,18,2,33,-8,59,26,-36,-50,-55,41
39,-37,13,20,38,-15,24,-45,-23,32,-30,-58,-3,-56,6,-33,26,-40,-49,-4,22,-21,9,-7,-34,-17,-50,-59,-46,11,44,-10,16,25,-42,41,2,-5,-1,18,-36,35,48,-31,8,29,-54,-43,19,27,-60,53,-52,47,-57,14,55,12,28,51
-16,-35,9,-52,19,-33,17,27,-3,48,26,-47,40,-44,45,1,-7,-29,-5,-51,34,-60,-28,-57,41,-11,-8,23,18,38,58,59,6,-21,2,-43,-53,-30,55,-13,-25,-46,36,14,-15,42,12,-10,50,-49,20,4,37,56,-39,-54,24,-31,-32,22
30,29,-11,-31,-37,-10,32,56,-25,6,3,23,-27,55,-46,58,-54,-45,-24,51,50,-53,-12,19,9,-38,13,36,-2,-1,4,-7,57,-39,-41,-28,5,26,34,-43,35,-47,40,-48,18,15,42,44,-59,-21,-20,60,22,17,-14,-8,-33,-16,49,-52
-28,45,9,46,11,15,-8,7,-3,17,-5,50,-52,-32,-6,-48,-10,-51,37,-31,42,34,49,-57,41,-60,53,1,54,38,20,14,35,-22,-33,-44,-19,-30,59,58,-25,-21,-55,36,-2,-4,56,16,-23,-12,18,13,-27,-29,43,-47,24,-40,-39,26
-43,-60,-30,33,-55,-46,16,-9,8,-35,37,-59,-56,-58,-36,-7,-50,21,24,-23,-18,-53,20,-19,27,-32,-25,-34,47,3,49,26,-4,28,10,15,-11,57,-40,39,42,-41,1,-51,52,6,-29,54,-31,17,44,-45,22,-48,5,13,-38,14,12,2
41,42,-15,-23,-29,-14,-34,53,30,21,-25,26,60,6,3,31,44,-47,28,39,-10,56,4,58,11,-12,-52,-19,5,-9,-16,48,-59,7,-46,-55,57,49,-20,-54,-1,-2,-45,-17,43,35,18,-32,-38,-51,50,27,-8,40,36,-22,-37,-24,33,-13
-49,-30,50,44,57,25,-8,7,-21,54,26,-40,-28,60,-34,31,-19,22,17,-38,9,-18,-39,-32,-6,-11,51,13,35,2,-16,24,-55,15,-29,-48,-56,20,23,12,-58,-53,59,-4,-47,-52,45,36,1,-3,-27,46,42,-10,33,37,-5,41,-43,-14
-48,44,39,-7,37,12,4,-60,-36,-29,58,-6,57,-19,-24,52,25,-42,14,23,-22,21,-20,15,-17,55,30,43,10,-27,38,-33,32,59,-40,9,-5,-31,-3,35,-54,18,-28,-2,51,49,-50,1,-46,47,-45,-16,-56,41,-26,53,-13,-11,-34,8
8,32,-57,52,-33,-60,56,-1,39,23,46,-53,58,-35,-50,-45,-38,34,27,31,26,-55,-10,30,-43,-21,-19,44,-37,-24,-20,-2,5,-18,14,-40,29,17,-9,36,54,-51,25,-28,16,-11,48,-47,59,15,42,-4,12,-41,22,-7,3,-13,-49,6
-7,-51,40,-42,-33,-22,1,54,-21,-17,-28,57,14,-13,34,20,10,-31,-41,-16,9,6,55,26,-35,-24,58,11,45,37,18,47,5,-15,25,52,-30,44,-49,-3,19,4,53,-38,-29,59,-32,60,39,56,2,-36,-43,-8,-23,-50,-12,-27,-46,-48
32,-51,-39,-50,45,28,-16,34,13,-20,-18,56,-9,-41,-46,7,47,11,60,10,-35,-49,-24,23,48,-36,-52,-6,-59,54,-44,-1,-55,-8,21,26,-58,-53,3,-42,14,40,-57,31,-5,15,-17,-25,22,4,2,27,38,-30,33,-12,43,37,29,-19
44,-60,-15,59,-54,-13,24,57,42,41,29,-22,6,38,3,-20,33,-48,-40,16,-47,12,-36,-7,46,-37,-58,-39,-11,-45,-32,31,-17,35,-34,23,26,-14,28,19,-10,-9,52,-1,30,-25,21,18,51,55,-49,-43,56,5,-50,-53,-8,27,-4,2
32,-19,54,13,52,-36,-53,59,-21,-12,60,10,-4,24,40,38,46,26,2,56,9,48,-49,-14,-44,-18,-47,58,-50,-31,30,-1,-34,33,-37,6,35,-16,57,-15,45,-43,42,25,-41,-17,27,-22,23,29,-55,-5,7,-3,51,-20,-39,-28,-8,-11
54,24,-58,16,-49,48,44,-32,-47,-42,36,-51,-39,55,-29,-4,-21,-22,-28,56,17,18,-50,-2,-30,-45,60,19,15,25,-46,8,35,-41,-33,-11,43,53,13,-52,34,10,-37,-7,26,31,9,-6,5,23,12,40,-38,-1,-14,-20,-59,3,57,-27
24,-26,-12,31,36,47,-15,-54,-56,-11,10,3,35,52,7,32,-48,-58,-23,50,-27,-33,19,-1,42,2,21,59,-39,46,-4,-16,22,-55,-13,-5,-53,43,29,-51,-57,-25,-38,49,60,-30,-6,17,-44,-20,40,-14,37,8,34,9,41,18,-28,-45
-46,40,-15,31,-47,44,-43,30,33,-13,-21,34,10,35,3,-54,53,-29,-52,55,11,41,42,-51,-27,-45,25,48,18,-8,-4,36,-9,-12,-14,-32,56,49,58,-2,-22,-23,7,-6,26,1,5,-28,-38,59,24,19,-17,16,-20,-37,60,-39,-50,-57
-34,-35,-8,48,-15,-24,-53,3,45,28,59,18,26,30,5,17,-16,-12,-50,-60,27,31,56,6,38,-13,-21,-10,-40,-14,-22,-54,37,1,2,49,-33,-25,-57,29,-43,-51,41,47,-9,-52,-44,-4,-36,19,42,46,7,32,58,-23,39,-55,-11,20
7,-14,44,-8,58,-30,-1,4,41,-17,27,-43,-19,2,-51,-28,10,29,13,-42,38,56,-26,31,36,23,-11,16,-18,6,-24,-54,-39,35,-34,-25,-45,-21,33,-46,-9,20,12,-3,37,40,-55,-52,-53,-60,15,48,49,32,47,-22,59,-5,-57,50
-38,-49,-28,-31,-12,34,-21,-11,-40,58,8,5,55,45,60,-24,44,-39,-26,-53,7,32,43,16,46,19,-50,3,-47,-36,4,-22,57,-6,54,30,51,1,18,9,42,-41,-23,-17,-14,-25,29,-59,2,27,-37,-56,20,-35,-13,52,-33,-10,48,-15
14,38,46,56,-11,43,33,-49,-10,9,5,-30,-53,-1,-25,-20,29,21,27,16,-18,41,-36,-47,15,-44,-19,50,-17,12,48,57,-7,42,59,23,52,-2,45,-51,-22,-34,-6,26,-39,-3,24,-31,8,-28,40,-37,13,-55,54,-4,-32,-60,-35,58
-37,-45,-56,-46,-7,19,5,-13,59,-47,28,-39,8,51,31,-35,60,29,-6,22,54,-20,-40,-25,24,-41,-48,-11,-18,-55,-15,-52,53,43,16,42,1,-57,12,23,26,-36,-34,49,2,4,10,27,-44,58,-14,32,-33,-21,30,3,38,-50,-9,-17
-44,-23,8,18,-40,-22,20,-3,-47,37,50,-34,-52,-53,-24,-17,16,-4,-27,-7,45,6,2,15,-33,-28,19,26,-58,-36,-42,-43,25,12,41,30,-10,-54,49,5,-35,31,32,1,-21,-55,9,-51,-39,-11,48,13,14,38,46,60,-59,29,57,-56
7,-32,27,-42,-13,44,-1,-57,45,-16,-48,14,5,-12,-36,10,-20,53,-38,17,60,24,46,-22,37,-33,-3,-59,-39,50,-51,2,26,58,-41,15,-25,19,29,52,35,4,49,-6,-9,-23,-54,11,-43,-30,31,-40,-18,47,-56,55,8,-34,28,-21
-35,24,-17,-41,34,7,-6,-57,-20,-60,-19,36,38,50,-59,-32,3,48,11,9,-55,26,40,-2,43,-22,45,-31,42,53,28,16,37,-5,1,-12,-33,-13,47,-23,4,-29,-25,-49,-27,-52,-39,-18,44,-14,56,46,-30,-58,21,-51,8,54,15,10
-14,56,55,16,60,-43,12,-9,8,-15,20,-7,45,1,10,-4,-53,-24,-38,-11,32,40,-31,18,49,54,-35,-58,52,-41,23,-21,-44,37,27,-57,-34,19,-50,-22,30,-51,6,33,-13,48,-59,-46,-25,39,42,-29,17,-26,-3,-2,36,28,47,-5
33,57,-12,27,-45,58,-32,-21,-15,-26,-25,3,-37,34,9,48,53,54,52,60,8,55,41,-35,11,10,-4,-40,36,-50,-56,7,-1,-14,24,-29,13,42,44,28,-23,-38,59,-39,5,49,-51,-16,-46,30,47,-19,-17,-18,-22,31,-2,-6,-43,-20
47,-46,-25,44,31,12,-21,-28,-19,-18,-50,-6,55,29,40,-30,-41,10,9,-43,7,-51,56,42,3,-59,-35,8,-14,16,-5,49,37,-48,27,57,-33,58,45,-15,17,-24,20,-4,-39,2,-1,34,-32,11,22,60,54,-53,-13,-23,-36,-38,26,-52
21,-3,2,-17,-54,-41,28,27,-56,-16,44,13,-12,-59,37,10,4,-53,-33,-52,-1,48,45,50,-26,25,-8,-7,-51,38,-49,40,19,58,-43,57,-15,-30,42,-32,6,-39,35,-11,-23,-55,-60,-22,31,-24,29,20,18,5,46,9,-36,-34,14,47
58,39,5,22,-3,-21,-33,-27,-34,-36,-45,-15,-37,-41,12,28,18,-17,38,23,6,-4,-20,26,40,-24,8,-16,-35,-59,-60,43,7,9,29,10,13,-19,-2,-25,14,52,-32,46,11,-44,49,-54,-47,-56,-55,-42,57,48,51,50,-53,-1,30,31
59,10,-15,-51,37,-35,-57,-20,48,-2,52,55,39,41,3,45,43,42,34,8,-36,-28,44,40,-33,-54,60,22,53,58,-38,-50,25,-19,6,21,-5,31,-13,-24,-14,-18,-17,-23,-16,56,-49,-9,47,32,4,-11,-29,26,-12,-46,7,-30,-1,-27
-13,-39,32,-48,-28,55,8,-7,42,36,20,-44,1,-41,17,24,-15,53,-46,-11,-38,-52,-40,-16,-59,35,54,5,-37,-45,-60,-3,43,57,-26,-10,29,21,2,23,14,-9,-33,12,30,19,56,4,50,-49,58,22,-18,-27,-6,-47,-34,-51,25,31
-3,-25,1,15,12,43,55,29,30,-33,-23,-5,-26,-54,-4,-38,-50,-24,51,-46,-53,31,11,18,2,13,-45,36,-8,-9,-22,34,10,-32,-56,-28,-58,16,48,-42,-49,40,-6,-60,27,20,57,-39,41,17,-19,59,21,14,-7,35,-47,37,-52,44
-49,60,-13,57,-53,52,-9,14,7,-33,36,26,3,-8,-28,-22,-31,51,-29,-48,-30,16,-35,37,58,-12,32,15,19,21,17,-27,10,-55,23,-11,-24,47,45,50,46,-59,-56,54,-39,-41,-38,20,1,-40,-18,-6,5,-44,34,43,-4,-25,42,-2
29,-42,16,-26,-12,15,-17,-47,-57,-39,28,5,55,27,-6,-3,7,-56,-48,60,-52,-34,50,36,-59,4,-14,-11,-1,41,45,-44,49,22,-54,-24,-53,-40,10,38,-30,2,46,32,-31,-43,8,19,-33,-23,58,21,37,35,-13,18,9,-51,25,-20
