-45,23,-60,26,-25,28,9,-10,7,8,-24,36,15,-47,-13,-38,-29,20,42,-18,-22,21,-2,11,5,-4,56,-6,17,-54,44,-50,-40,35,-34,-12,-43,16,51,33,-58,19,37,-31,1,53,14,49,-48,32,-39,-55,-46,30,52,-27,59,41,-57,3
4,-3,2,-1,23,18,-36,-42,-51,44,34,-17,28,26,-54,46,12,-6,45,22,38,-20,-5,-56,-57,-14,-33,-13,-53,43,-37,39,27,-11,58,7,31,-21,-32,-52,-49,8,-30,-10,-19,-16,60,-50,41,48,9,40,29,15,-59,24,25,-35,55,-47
25,-12,10,-60,-20,-9,15,24,6,-3,31,2,-59,-23,-7,17,-16,22,-44,5,-34,-18,14,-8,-1,51,42,49,-56,-39,-11,-58,-57,21,52,47,-50,54,30,45,-43,-27,41,19,-40,-53,-36,-55,-28,37,-26,-35,46,-38,48,29,33,32,13,4
-49,-11,-15,-32,-27,-13,48,59,14,56,2,45,6,-9,3,33,-42,-34,40,-36,-25,30,-24,23,21,-53,5,44,55,-22,47,4,-16,18,-37,-20,35,-41,52,-19,38,17,-58,-28,-12,57,-31,-7,1,-54,-60,-39,-26,50,-29,-10,-46,43,-8,51
-15,6,-44,12,19,-2,-57,-21,16,34,-45,-4,38,53,1,-9,36,-27,-5,-41,8,23,-22,-51,46,-42,18,-50,-58,56,32,-31,52,-10,54,-17,-40,-13,-48,37,20,26,-59,3,11,-25,49,39,-47,28,24,-33,-14,-35,-60,-30,7,29,43,55
-46,35,12,-34,-41,16,-28,49,-15,-37,52,-3,-57,-26,9,-6,47,32,-39,27,42,-51,60,25,-24,14,-20,7,45,50,-54,-18,-43,4,-2,-56,10,53,19,-59,5,21,33,55,-29,1,-17,58,-8,-30,22,11,-38,31,-44,36,13,-48,40,-23
-55,-5,27,-52,2,29,39,-12,25,-49,-58,8,43,54,-31,-56,-53,40,-35,30,59,33,-57,50,-9,-32,-3,47,-6,-20,15,26,-22,36,19,-34,-48,-44,-7,-18,-46,-60,-13,38,51,41,-28,37,10,-24,-45,4,17,-14,1,16,23,11,-21,42
-33,34,-42,24,-45,10,-35,-13,-32,-6,-29,-36,8,-44,-47,57,22,-49,23,-25,-51,-17,-19,-4,20,53,28,-27,11,-37,-59,9,1,-2,7,12,30,52,58,48,54,3,55,14,5,-56,15,-40,18,-60,21,-38,-26,-41,-43,46,-16,-39,31,50
32,55,60,-27,48,56,-14,21,40,13,22,49,-10,7,33,34,35,39,57,-30,-8,-11,-51,-58,44,-38,4,29,-28,20,-43,-1,-15,-16,-17,-45,-47,26,-18,-9,-50,53,31,-25,36,-52,37,-5,-12,41,23,46,-42,-59,-2,-6,-19,24,54,-3
46,-60,51,49,57,-36,-50,-17,-44,-20,45,-52,47,22,59,38,8,-26,-27,10,-29,-14,42,-35,-41,18,19,48,21,-40,-33,56,31,37,24,-6,-34,-16,-43,30,25,-23,39,9,-11,-1,-13,-28,-4,7,-3,12,58,-55,-54,-32,-5,-53,-15,2
-56,52,-37,-7,-42,-18,4,-36,-19,25,-26,41,-51,-23,43,-29,-22,6,9,-21,20,17,14,31,-10,11,-48,-55,16,-45,-24,53,-54,-44,-49,8,3,58,40,-39,-12,5,-15,34,30,59,50,27,35,-47,13,-2,-32,33,28,1,60,-38,-46,-57
15,42,-35,10,-52,34,30,37,60,-4,-27,53,18,25,-1,43,19,-13,-17,-23,-41,40,20,57,-14,36,11,46,32,-7,56,-29,49,-6,3,-26,-8,50,-58,-22,21,-2,-16,-48,54,-28,-59,44,-33,-38,-55,5,-12,-45,51,-31,-24,39,47,-9
-20,-47,16,-41,43,57,29,53,18,-33,15,26,-60,-31,-11,-3,50,-9,51,1,45,-52,-30,-44,55,-12,38,-39,-7,23,14,40,10,-48,46,37,-36,-27,28,-32,4,-54,-5,24,-21,-35,2,34,58,-17,-19,22,-8,42,-25,59,-6,-49,-56,13
54,-29,57,5,-4,-58,-56,-43,-34,-31,26,-37,44,-46,52,-50,59,48,-40,-51,36,39,45,33,32,-11,-28,27,2,42,10,-25,-24,9,-38,-21,12,35,-22,19,-53,-30,8,-13,-23,14,-60,-18,-55,16,20,-15,41,-1,49,7,-3,6,-17,47
60,22,18,-24,12,-19,-44,11,41,20,8,-5,-29,23,-28,-48,-26,-3,6,-10,-43,-2,-14,4,-46,17,-58,15,13,-49,-34,-35,-39,31,32,-42,56,47,33,-57,-9,36,21,7,-50,25,-38,16,30,45,-54,55,-59,51,-52,-37,40,27,-53,-1
34,58,-46,20,15,-17,55,-26,44,14,39,-42,30,-10,-5,32,6,-33,-52,-4,53,-57,-28,-40,-60,8,47,23,31,-13,-29,-16,18,-1,36,-35,51,-49,-11,24,-59,12,50,-9,48,3,-27,-45,38,-43,-37,19,-21,-56,-7,54,22,-2,41,25
-4,-9,17,1,-53,19,22,-47,2,-41,-38,27,23,34,-40,-55,-3,-24,-6,54,-57,-7,-13,18,28,52,-12,-25,-50,-58,43,49,-44,-14,-48,51,-42,11,46,15,10,37,-31,33,56,-39,8,35,-32,29,-36,-26,5,-20,16,-45,21,30,60,-59
39,-58,31,-15,-44,-24,-17,57,-46,45,-14,38,16,11,4,-13,7,49,-32,-34,-30,-29,55,6,48,-56,-60,-43,22,21,-3,19,-50,20,-36,35,41,-12,-1,52,-37,54,28,5,-10,9,-53,-25,-18,33,59,-40,47,-42,-23,26,-8,2,-51,27
-24,-7,58,56,37,-26,2,-19,31,51,-41,-32,-45,42,-52,40,29,47,8,-54,46,50,33,1,34,6,36,38,-17,48,-9,12,-23,-25,43,-27,-5,-28,-59,-16,11,-14,-35,-60,13,-21,-18,-30,53,-22,-10,15,-49,20,57,-4,-55,-3,39,44
-19,13,-50,-47,59,8,12,-6,22,-15,53,-7,-2,-48,10,-23,-31,35,1,25,40,-9,16,-49,-20,30,29,52,-27,-26,17,-57,43,-54,-18,38,-55,-36,56,-21,-60,-46,-33,51,-58,42,4,14,24,3,-44,-28,-11,34,37,-39,32,45,-5,41
-35,60,10,18,-38,-28,-54,47,-39,-3,-40,16,48,-52,55,-12,-59,-4,-58,44,-36,-25,-37,-43,22,45,57,6,33,-41,50,34,-29,-32,1,21,23,5,9,11,30,-56,24,-20,-26,49,-8,-13,-46,-31,53,14,-51,7,-15,42,-27,19,17,-2
51,30,15,-22,-23,-10,59,25,46,6,-39,40,-42,-19,-3,37,-55,-43,14,-29,32,4,5,28,-8,-31,-53,-24,20,-2,26,-21,35,54,-33,-41,-16,-47,11,-12,36,13,18,58,-49,-9,38,56,45,-57,-1,-60,27,-34,17,-48,50,-44,-7,52
-13,-53,24,39,54,27,34,55,-10,9,-20,-19,1,15,-14,31,57,-48,12,11,51,-46,-38,-3,-36,40,-6,-56,-45,58,-16,-33,32,-7,-42,25,52,23,-4,-26,49,35,47,-59,29,22,-43,18,-41,60,-21,-37,2,-5,-8,28,-17,-30,44,-50
33,27,7,-5,4,58,-3,-22,43,-42,50,-25,-54,-56,-21,48,-40,34,-45,-37,15,8,-36,52,12,28,-2,-26,59,46,53,47,-1,-18,55,23,20,-57,-44,17,-51,10,-9,39,19,-30,-32,-16,-60,-11,41,-24,-31,13,-35,14,38,-6,-29,49
9,56,-26,43,-15,-12,-52,48,-1,-40,35,6,42,44,5,-27,32,-60,53,-55,-58,25,-39,-33,-22,3,16,31,-38,-50,-28,-17,24,41,-11,-46,-59,29,23,10,-34,-13,-4,-14,-54,36,57,-8,-51,30,49,7,-19,45,20,-2,-47,21,37,18
-50,-39,-7,33,-56,-38,3,-35,34,41,-19,-18,-15,47,13,-22,-24,12,11,29,57,16,54,17,-30,-40,-43,53,-20,25,36,-51,-4,-9,8,-31,46,6,2,26,-10,45,27,-55,-42,-37,-14,-52,59,1,32,48,-28,-23,44,5,-21,-60,-49,58
44,33,-57,-48,22,-46,60,56,-18,-11,10,28,-24,31,21,55,-45,9,35,43,-15,-5,-29,13,50,-47,39,-12,23,54,-14,37,-2,52,-19,-53,-32,-42,-27,-49,51,38,-20,-1,17,6,26,4,40,-25,-41,-34,36,-30,-16,-8,3,-59,58,-7
17,-52,5,-8,-3,38,-58,4,-41,16,-46,42,20,-57,-23,-10,-1,-54,32,-13,49,-50,15,40,-26,25,48,36,53,-56,37,-19,-34,33,-47,-28,-31,-6,-51,-24,9,-12,60,59,-55,11,35,-27,-21,22,39,2,-29,18,45,30,14,7,-44,-43
-48,-6,35,50,42,2,40,-46,23,-54,24,30,-53,-22,28,58,27,-47,-38,-60,-32,14,-9,-11,-43,41,-17,-15,-57,-12,-56,21,45,-39,-3,44,55,19,34,-7,-26,-5,25,-36,-33,8,18,1,51,-4,-49,-59,13,10,-37,31,29,-16,52,20
7,19,-28,-42,48,-13,-1,-9,8,-24,27,-56,6,-58,23,-41,-44,-21,-2,-49,18,-36,-15,10,31,-50,-11,3,-32,47,-25,29,-35,59,33,22,38,-37,54,46,16,4,-55,17,57,-40,-30,-5,20,26,60,53,-52,-39,43,12,-45,14,-34,-51
-37,-20,19,55,52,-8,23,6,-11,21,9,29,-58,-59,35,56,-48,42,-3,2,-10,53,-7,-50,-45,-30,-54,-31,-12,26,28,-43,57,51,-15,49,1,39,-38,41,-40,-18,32,60,25,-47,46,17,-36,24,-34,-5,-22,27,-4,-16,-33,13,14,-44
58,-49,-22,-50,-32,7,-6,51,-47,-23,-59,-54,-16,37,-57,13,56,-41,31,-33,-46,-3,10,-53,36,55,52,-38,44,-48,-19,5,20,-45,39,-25,-14,28,-35,-43,18,60,40,-29,34,21,9,30,2,4,-8,-27,24,12,-26,17,15,-1,11,-42
16,53,-19,6,45,-4,35,-18,-29,-51,48,-26,55,50,44,-1,-41,8,3,56,54,57,-46,32,33,12,-37,34,9,52,-60,-24,-25,-28,-7,-58,27,-39,38,42,17,-40,-49,-15,-5,23,59,-11,43,-14,10,-30,-2,-21,-13,-20,-22,36,-47,31
-42,-17,50,-14,-24,-54,-20,-23,26,-58,56,39,25,4,31,49,2,-55,36,7,44,41,8,5,-13,-9,30,-33,-60,-27,-15,-46,28,-37,-40,-19,34,-48,-12,35,-22,1,51,-21,-59,32,-52,38,-16,-3,-43,47,57,6,18,-11,-53,10,45,29
-52,-45,-30,13,-26,-41,-31,15,-40,28,-35,55,-4,-36,-8,29,-33,-44,-21,-59,19,48,25,38,-23,5,58,-10,-16,3,7,43,17,47,11,14,39,-24,-37,9,6,-51,-32,18,2,-49,-34,-22,46,-56,42,1,54,-53,-12,50,-60,-27,20,57
-42,40,-43,14,56,-59,36,18,-50,23,52,-48,-19,-4,29,-28,-44,-8,13,24,-47,-55,-10,-20,26,-25,60,16,-15,-57,-54,-45,-58,-53,51,-7,-41,49,-46,-2,37,1,3,-17,32,39,21,12,-38,9,-35,-11,34,31,22,5,30,33,6,-27
-8,48,33,-51,20,45,27,1,-36,-17,23,35,40,21,-44,26,10,54,58,-5,-14,59,-11,-39,57,-16,-7,-49,41,-53,-38,60,-3,-56,-12,9,47,31,24,-13,-29,55,46,15,-6,-43,-37,-2,28,-52,4,50,30,-18,-42,34,-25,-19,-22,-32
3,-57,-1,-46,-30,-31,-47,-28,11,-27,-9,32,53,48,-16,15,41,21,-26,45,-18,43,-55,44,-52,19,10,8,-40,5,6,-12,56,-59,38,42,58,-35,-49,29,-17,-36,-22,-24,-20,4,7,-14,39,-51,50,25,-13,60,23,-33,2,-37,34,-54
-39,10,-6,44,28,3,-32,-59,-33,-2,49,-53,-21,55,22,-18,37,16,24,-52,13,-15,27,-19,-54,-57,-23,-5,30,-29,40,7,9,43,-45,-60,-17,46,1,-31,-48,47,-34,-4,35,-38,-42,41,-11,56,-58,20,12,25,-14,-50,26,51,8,36
-40,-15,-27,-33,34,31,-45,43,59,26,-30,14,51,-12,2,25,-21,-37,-50,46,17,-38,-60,-48,-16,-10,3,58,52,11,-6,-53,4,-5,57,-39,18,22,36,1,-42,-41,-8,-47,7,-20,44,24,56,19,13,-29,32,-55,54,-49,-35,-28,-9,23
6,8,49,-12,-47,-1,20,-2,-17,-43,-23,4,58,28,-56,-53,9,25,-51,-7,33,34,11,59,-18,37,-32,-14,-41,39,-52,27,-21,-22,-44,48,-26,45,-30,54,29,-57,10,35,-38,60,5,-36,-3,-55,19,31,16,-40,50,15,42,-13,-24,-46
-10,46,22,38,50,43,-37,35,-48,1,51,-30,49,41,-58,54,52,28,56,32,34,-3,47,26,53,-24,44,-18,42,12,-45,-20,60,-21,-8,57,7,-4,59,55,-14,-29,-6,-27,31,-2,-23,9,-13,-5,-11,-17,-25,-16,-40,-19,-36,15,-39,-33
24,-10,14,25,47,-15,46,-45,-59,2,-28,-34,-33,-3,6,18,-49,-16,22,-35,-44,-19,-26,-1,-4,23,-41,11,-39,-42,52,-55,13,12,20,-50,53,-54,29,-56,27,30,-60,21,8,-7,-5,-57,17,36,58,-31,-37,38,32,40,48,-51,9,43
-21,-13,-56,-10,46,-32,26,-38,17,4,-34,37,2,39,57,-45,-9,59,-20,19,1,36,-40,42,30,-7,-44,60,-31,-25,29,6,-53,11,-55,-22,-12,8,-14,23,-52,-24,-51,27,16,5,54,-58,50,-49,43,41,33,-47,35,-3,-15,48,-18,-28
10,17,55,28,21,41,-16,34,58,-1,-60,-38,57,18,-27,7,-2,-14,-31,-48,-5,-23,22,-47,-39,-33,15,-4,-43,-59,19,42,26,-8,45,54,-51,12,25,-52,-6,-32,29,-50,-35,56,24,20,-53,44,37,40,49,-36,-3,-46,-13,-9,30,11
55,-23,13,-43,-39,9,50,-14,-6,-29,41,-44,-3,8,-17,53,15,-42,-37,57,-54,-24,2,22,-28,-52,-45,25,10,36,-49,-56,46,58,59,-30,19,-60,5,51,-11,18,4,12,27,-33,48,-47,31,-7,-40,26,-16,21,-1,32,-20,-34,-35,38
45,-30,48,7,58,-55,-4,31,56,38,-51,50,-28,-53,26,-59,-27,60,43,40,-41,52,-47,-34,39,-15,17,13,36,2,-8,35,42,24,-32,-29,-49,-10,-25,-20,21,-33,-19,46,-1,-44,23,-3,37,-12,11,-22,14,-57,6,-9,54,-5,16,-18
-22,32,-10,47,16,30,19,33,51,3,36,-31,-55,-40,-25,-5,54,46,-7,-43,52,1,-53,-45,15,34,-35,-59,-38,-6,12,-2,-8,-26,27,-11,56,29,60,14,44,57,20,-41,24,-18,-4,-49,48,-58,-9,-21,23,-17,13,-37,-42,50,28,-39
-57,-46,-52,40,49,-50,-59,26,30,60,21,15,-56,43,-12,39,-37,-20,28,18,-11,-45,31,27,-53,-8,-24,-19,35,-9,-23,38,-47,42,-29,55,17,-32,-16,-4,58,-34,-14,54,22,2,33,51,-5,6,-48,3,25,-44,-36,13,1,-41,7,-10
14,7,46,-58,-31,21,-2,-54,-25,-53,-12,11,39,-1,-37,47,-32,-22,-60,-24,-6,18,44,20,9,48,45,56,57,59,5,17,55,-35,34,-51,15,41,-13,50,-38,49,52,-23,-27,-3,-16,-26,-42,-40,36,-43,10,8,-33,-28,-29,4,-30,19
-47,50,-11,32,27,-39,33,-25,-38,-59,3,17,29,60,51,-54,-12,44,37,-45,35,-42,-52,53,8,-36,-5,-41,-13,-55,34,-4,-7,-31,-21,26,-19,9,6,-58,28,22,-56,-18,20,-48,1,46,-57,-2,-15,23,-24,16,30,43,49,40,10,-14
-3,-33,1,46,-50,-20,9,54,-7,-25,12,-11,36,-16,-44,14,24,57,-28,6,-59,60,56,-17,10,-58,51,19,37,-34,-40,-49,2,30,-41,-13,-29,-52,43,31,35,-55,-39,15,-53,-4,-48,47,32,5,-27,38,45,-8,42,-23,-18,26,21,-22
