55,32,-31,10,49,58,15,35,13,-4,-25,-29,-9,53,-7,43,51,-37,23,-40,-47,-56,-19,-36,11,48,60,59,12,-41,3,-2,44,57,-8,24,18,39,-38,20,30,52,-16,-33,-54,50,21,-26,-5,-46,-17,-42,-14,45,-1,22,-34,-6,-28,-27
13,52,54,-23,-7,-25,5,-58,-59,12,41,-10,-1,-34,29,24,-35,56,51,26,-37,39,4,-16,6,-20,31,-32,-15,44,-27,28,-49,14,17,-42,21,-45,-22,-50,-11,36,48,-30,38,-57,-55,-43,33,40,-19,-2,-60,-3,47,-18,46,8,9,53
-28,-7,-53,30,20,11,2,23,-10,9,-6,37,42,-39,-44,-46,-19,-45,17,-5,54,-32,-8,60,-40,-55,-50,1,59,-4,41,22,34,-33,57,56,-12,-52,14,25,-31,-13,49,15,18,16,-51,-58,-43,27,47,38,3,-21,26,-36,-35,48,-29,-24
10,21,-6,60,-59,-3,-43,50,33,-1,44,19,-20,-41,-36,-18,39,16,-12,-13,-2,38,24,-23,-35,32,-49,-31,-54,-48,28,-26,-9,47,25,15,51,-22,-17,58,14,-46,7,-11,55,42,-34,30,27,-8,-37,-56,57,29,-45,52,-53,-40,5,-4
-49,40,46,-34,-51,-54,-30,-16,28,24,-14,-47,-52,11,50,-8,-22,-42,-32,36,37,17,59,-10,26,25,-44,-9,-39,7,-60,19,55,4,-53,-20,-21,43,29,-2,-58,18,-38,27,-48,-3,12,45,1,-15,5,13,35,6,-33,-57,56,41,-23,31
44,-24,-36,-41,-39,59,29,-47,-53,-37,-55,57,17,-40,34,26,-13,-25,-48,-50,43,-35,-46,2,18,-16,52,56,-7,31,-30,45,-51,-15,22,3,10,42,5,14,4,-38,-21,-1,-32,23,8,19,58,20,33,-27,9,-60,11,-28,-12,-49,-6,54
51,-58,-22,-55,38,-37,-39,43,-54,49,-59,50,-35,48,-19,53,46,24,15,23,-32,3,-20,-18,-34,31,45,47,60,36,-26,21,-56,25,13,-30,6,-5,7,52,-42,41,-8,57,-27,-17,-28,-14,-10,-12,-1,-40,-16,9,4,33,-44,2,11,-29
-6,-34,28,37,-60,1,-51,-52,-25,-15,32,-46,-58,-53,10,-27,21,42,56,40,-17,-26,55,29,9,22,16,-3,-24,-44,49,-11,36,2,-48,-33,-4,57,-59,-20,50,-18,-54,30,47,12,-45,35,-31,-41,7,8,14,43,-23,-19,-38,13,39,5
-14,47,-10,-39,-29,-18,52,45,40,3,27,-50,48,1,-37,-57,-26,6,-36,51,53,30,-28,-35,-41,17,-11,23,5,-22,-58,-38,-46,-55,24,19,15,32,4,-9,25,59,60,56,-8,33,-2,-13,-54,12,-20,-7,-21,49,34,-44,16,31,-42,-43
-42,7,25,8,-24,17,-2,-4,-45,-52,22,-59,33,31,44,28,-6,-36,-21,-37,19,-11,-38,5,-3,-40,-32,-16,57,43,-14,27,-13,48,50,18,20,23,56,26,58,1,-30,-15,9,-51,60,-34,53,-35,46,10,-49,55,-54,-39,-29,-41,12,-47
-15,-53,-29,41,13,-52,-44,58,30,54,-32,14,-5,-12,1,34,23,-31,-20,19,-40,27,-17,-57,-33,46,22,50,3,-9,18,11,25,-16,-42,-59,38,-37,60,21,-4,35,-56,7,49,-26,-48,47,-45,-28,-55,6,2,-10,-51,43,24,-8,36,-39
39,4,54,-2,-18,-57,-58,-14,42,-46,24,26,36,8,-35,30,-31,5,28,59,-22,21,33,-11,49,-12,-29,-19,27,-16,17,-50,-23,51,15,-13,-40,-56,-1,37,-43,-9,41,45,-44,10,48,-47,-25,32,-34,-60,-55,-3,53,38,6,7,-20,52
-9,35,-52,53,-49,-39,57,-28,1,-42,-12,11,34,20,-18,-41,40,15,58,-14,29,55,-47,43,31,-50,38,8,-21,-37,-25,59,60,-13,-2,-46,30,-27,6,-17,16,10,-24,-51,56,36,23,54,5,26,44,3,-4,-48,-22,-45,-7,-19,-32,-33
-35,50,-47,-7,55,31,4,11,-29,-40,-8,-37,-30,42,43,-34,48,-59,45,-33,49,-44,26,53,-52,-23,41,36,9,13,-6,-51,20,16,1,-28,12,58,-60,10,-27,-14,-15,22,-19,56,3,-17,-21,-2,32,25,-24,57,-5,-46,-54,-38,18,39
30,-60,27,14,-13,-38,-12,-55,-48,51,59,7,5,-4,-20,40,-45,-54,-53,15,57,-31,-49,-37,42,58,-3,35,47,-1,22,33,-32,-41,-28,46,24,6,-44,-16,34,-25,-56,39,17,-36,-29,9,23,52,-10,-50,19,18,8,43,-21,-26,-11,2
11,56,41,12,-23,18,-35,53,-16,-57,-1,-4,49,-26,60,9,20,-6,-24,-17,-33,-45,5,19,-30,14,-46,-37,-55,25,42,-52,21,-43,7,-39,28,44,36,50,-3,-31,34,-38,22,27,-58,59,-13,-40,54,32,-8,-51,29,-2,10,47,-48,-15
-41,-23,31,48,-55,-50,16,-35,29,-49,-43,-27,-60,45,-28,-7,25,47,38,54,24,56,2,-21,-17,-59,12,15,-9,-34,-3,-36,-44,30,8,32,-39,-19,37,51,1,46,11,33,-14,-42,-18,-4,10,6,-40,58,-57,-20,5,-22,53,-52,26,13
53,6,-21,-47,46,-2,-17,-49,24,20,-29,18,35,-51,-54,22,7,-12,44,-10,3,-16,25,-9,-23,-60,-40,-33,11,55,-50,-56,28,36,-13,-34,45,-58,48,27,43,57,-41,-19,-37,-5,4,-39,8,31,14,59,-1,15,-30,32,-42,38,-52,26
-25,-35,18,-14,-15,39,30,56,-49,59,13,34,-11,4,5,-37,-32,-3,20,-19,-60,-51,-53,-42,1,57,-45,-36,50,-7,-43,17,47,-12,2,28,16,48,-6,55,-46,24,31,52,27,41,-33,-38,9,-29,22,-44,23,-58,-40,-8,-26,54,-10,21
17,39,29,-21,-58,-19,45,47,-51,12,-31,-10,-32,-54,33,27,-1,59,6,53,4,-52,-55,41,30,-48,-16,43,-3,-25,11,13,-15,35,-34,-56,44,-50,-2,-42,-24,40,-28,-37,-7,-49,-8,26,46,38,9,22,-20,14,23,36,-60,5,-18,57
-31,-25,-5,24,3,26,-48,15,34,-50,19,-22,37,55,-8,-29,-39,-38,-11,-52,-28,12,-57,-4,2,-6,42,21,16,56,1,46,49,-9,-47,43,-13,18,17,-59,54,-27,-36,51,-60,-32,35,-7,-33,10,-44,20,58,-41,-14,-30,23,-53,40,-45
57,22,33,42,-44,41,-46,-59,-39,25,37,43,-50,-29,45,-53,34,27,-56,32,-26,-2,35,-52,-10,21,-18,-38,14,-40,-54,-20,-3,-17,-23,-47,-11,28,9,30,-6,-4,-12,5,-15,7,36,51,-58,13,-48,24,16,31,-60,19,-1,49,8,55
20,42,14,-28,12,8,44,-6,31,58,-54,-5,-16,-3,25,13,-56,41,34,-1,52,-43,50,33,-15,-49,-46,4,-60,38,-9,-55,-24,-19,47,48,40,-30,-57,-37,-18,-2,22,-7,51,27,-35,-36,26,-23,-45,-21,-59,11,32,17,39,-10,53,29
12,17,-46,50,-20,-18,-52,25,-14,-59,53,-1,15,9,-13,-39,-2,6,-22,5,-34,19,-33,-49,-8,-42,-60,54,-38,47,37,-44,23,21,-51,45,-31,29,16,43,55,26,-40,32,-36,3,-30,57,24,-4,35,7,-11,-28,-41,58,-48,-56,10,27
-17,-32,-41,-30,-35,-47,-27,49,19,-33,-45,-60,46,28,18,-26,1,-15,-9,52,22,-21,-25,50,23,16,7,-14,53,4,34,2,10,-31,5,-57,59,40,55,-38,3,48,58,-56,11,-13,6,-42,-8,-24,-54,-20,-29,51,-39,44,36,-43,-37,12
-8,30,42,-53,40,36,-49,1,23,13,-33,22,-10,-57,-59,32,26,-58,55,60,-50,-12,-9,54,-45,-17,-38,31,51,-2,-28,-16,11,56,43,-6,-44,27,47,-5,48,-3,-35,37,25,52,-39,-41,7,21,-29,-46,4,-24,-19,-34,14,18,15,-20
-23,49,-32,52,-36,56,34,-54,-55,15,46,-45,38,25,-10,57,-44,53,-39,-21,20,47,1,37,-14,40,58,-60,35,-33,-59,3,30,-7,-29,5,-24,-13,19,-26,-51,43,-42,17,12,-11,-22,-50,-2,48,41,-4,-18,8,9,-6,-16,-27,31,28
27,-18,56,33,-17,24,-57,-10,50,8,16,-31,-20,-23,-46,-11,5,2,53,13,44,-48,14,-6,-28,42,-1,25,-32,34,12,29,-4,-30,-43,-37,36,-40,-58,38,47,-26,35,-21,-49,15,-41,22,45,-9,-60,55,-19,-59,-52,-3,7,39,54,51
58,34,7,-5,4,-56,-3,55,12,-36,-44,-9,-23,19,-57,59,29,-52,-14,-25,33,-54,13,-27,20,41,24,40,-17,-50,51,-42,-21,-2,60,10,43,-46,53,-28,-26,32,-37,11,-47,38,45,49,-48,30,-31,18,-39,22,-8,6,15,-1,-16,-35
52,-4,-13,2,-50,21,46,-34,-43,-11,10,47,3,-56,54,-53,-49,48,-45,58,-6,27,-24,23,57,-44,-22,51,42,-38,-55,-37,40,8,39,-60,32,30,-35,-33,-59,-29,9,26,19,-7,-12,-18,17,5,-28,-1,16,-15,31,14,-25,-20,41,36
29,-39,35,-8,37,-16,-21,4,-22,-30,-51,-49,-48,-46,-32,6,-36,50,-60,33,7,9,-27,40,-56,-57,23,-54,-1,10,44,15,-20,-59,-3,17,-5,45,2,-24,53,55,-52,-31,-38,14,58,13,12,-18,11,43,-41,28,-42,25,26,-47,34,19
-40,-21,-48,34,-53,57,-36,-37,59,28,20,-30,58,41,38,23,27,-55,42,-11,2,60,-16,-29,-50,39,-17,-10,24,12,56,44,46,-4,51,7,8,-15,-26,1,-14,-19,-49,-32,52,-33,-54,3,43,25,-35,-45,5,47,18,-31,-6,-13,-9,-22
-39,-51,6,-48,-52,-3,55,-9,8,-31,57,58,-44,49,59,33,-37,-43,-41,-23,-45,-53,20,-30,46,-28,36,26,-40,24,10,35,-16,38,-32,-27,17,-34,1,29,19,-54,18,13,21,-25,-60,4,-14,-56,2,5,22,42,-7,50,-11,-12,-15,47
50,27,-15,57,-10,-59,43,31,-18,5,-17,-38,55,-22,3,-21,11,9,54,-47,16,14,32,42,-37,-34,-2,44,33,-53,-8,-23,-29,26,36,-35,25,12,51,-46,48,-24,-7,-28,60,40,20,-41,52,-1,-39,-49,30,-19,-13,-58,-4,56,6,-45
-34,-57,30,-42,15,29,60,-13,-26,37,-22,-41,8,24,-5,-40,43,44,33,45,58,11,27,-14,-48,9,-23,-50,-6,-3,-35,55,-19,1,31,54,-10,-47,-52,16,12,4,-17,-18,-20,53,38,25,-56,28,-59,39,-46,-36,-32,49,2,-21,51,-7
-58,41,-51,32,19,-20,-16,28,17,-26,49,21,45,-57,24,7,-9,52,-5,6,-12,59,-44,-15,34,10,30,-8,36,-27,-33,-4,31,-25,-38,-29,60,35,-46,47,-2,50,-48,23,13,39,-40,43,-11,-42,3,-18,54,-53,56,-55,-14,1,-22,-37
-10,-9,-28,19,21,-14,23,-16,2,1,-40,-44,-17,6,37,8,13,46,-4,-48,-5,-24,-7,22,32,-60,59,3,-31,49,29,-25,38,-52,58,-55,-15,-33,-54,11,56,-47,51,12,-57,-18,42,20,-30,53,-43,34,-50,39,36,-41,45,-35,-27,26
60,31,-4,3,-8,37,38,5,-21,45,-56,-26,-29,50,36,20,-42,-49,40,-16,9,-23,22,30,43,12,-53,-47,13,-24,-2,-58,48,52,46,-15,-6,-7,59,-19,55,17,-25,51,-10,-35,28,-33,18,-14,-44,-34,27,-57,-41,11,54,32,-39,-1
-50,24,-9,-19,43,-53,58,-42,3,30,15,44,-49,56,-11,-32,52,-51,4,-55,34,57,-48,-2,-39,-41,54,-59,-45,-10,-46,16,-38,-21,-37,60,35,33,25,-47,26,8,-5,-12,29,31,40,23,13,1,18,-17,6,-27,20,-14,-22,-7,28,-36
45,-41,11,-31,53,55,-40,32,48,-44,-3,-15,39,-50,12,46,-21,37,-54,22,17,-20,-51,-56,29,33,-43,34,-25,60,4,-8,-26,-28,-59,38,-18,-36,-13,7,2,47,27,10,-1,-16,-42,-9,-52,14,23,49,-5,19,-6,24,58,-57,35,-30
-53,-52,20,51,-11,22,-38,-24,-32,34,5,28,-43,-49,-47,-54,31,-60,21,-3,-19,-6,45,8,-58,56,-57,-12,48,-35,-17,9,42,-10,30,37,-36,7,-40,39,-44,-33,13,41,-23,55,15,-29,14,59,-4,2,1,16,-46,-26,27,25,-50,18
-19,-29,52,27,-32,30,-53,23,45,-14,48,46,-55,10,-35,60,56,36,1,25,-31,-40,-8,-47,-20,44,-4,58,2,-6,21,5,-54,59,-15,-18,50,41,-42,-22,-38,39,-51,-26,-9,-12,24,-11,-57,-37,43,-3,7,33,13,-17,49,-28,-34,-16
14,15,-25,-49,-31,-23,54,-43,-36,41,-30,33,19,-1,-2,-24,55,60,-13,44,40,35,6,16,3,-27,26,-52,-59,11,5,42,-12,-45,-22,9,-48,53,58,-21,-10,-32,8,-20,34,51,50,37,4,-47,-46,28,-38,-7,-17,57,-56,-39,29,-18
-36,25,-20,-57,11,-15,22,-41,39,40,-5,23,-24,-31,6,38,-60,-35,-52,3,-51,-7,-12,13,-2,30,47,45,-34,-26,14,-46,-50,29,18,1,49,-16,-9,-10,8,56,53,-54,-28,32,-27,58,-37,33,21,19,-43,44,-59,-42,4,-48,55,17
20,-33,34,-37,-45,54,-26,-55,38,-58,52,-19,57,-42,51,-22,49,-32,12,-1,35,16,28,-53,48,7,56,-23,39,59,-47,18,2,-3,-21,50,4,-9,-29,41,-40,14,46,60,5,-43,31,-25,-17,-36,-15,-11,24,-6,8,-27,-13,10,-30,-44
-37,54,-49,-13,59,-46,27,36,41,-47,-21,16,4,32,23,-12,-57,29,52,-31,11,-33,-15,38,39,50,-7,-58,-18,-51,20,-14,22,44,-45,-8,1,-24,-25,-53,-9,-60,-55,-34,35,6,10,56,3,-26,30,-19,40,-2,43,-48,17,28,-5,42
-6,9,44,46,23,1,49,-53,-2,-43,18,25,-59,-27,-22,-31,-29,-11,-38,42,-36,15,-5,34,-12,-51,14,55,17,-54,16,50,-52,-24,-41,21,-39,19,37,-56,35,-20,10,-3,58,-4,57,60,-7,-32,26,33,8,30,-28,40,-47,-45,13,-48
54,59,-33,22,25,57,-48,-12,-56,32,31,8,53,-35,19,21,18,-17,-15,-39,-16,-4,44,-26,-5,24,-41,37,-50,-49,-11,-10,3,-51,14,-43,-28,46,20,45,27,58,36,-23,-40,-38,-60,7,30,29,34,-55,-13,-1,52,9,-6,-42,-2,47
35,-40,26,39,-28,48,-15,29,51,47,56,-18,-37,-59,7,33,41,12,-42,-49,60,-34,-30,32,54,-3,-31,5,-8,23,27,-24,-16,22,-1,55,13,-53,-4,2,-17,19,-57,46,50,-44,-10,-6,20,-45,-9,-58,38,-25,-36,-11,43,52,14,-21
6,44,17,-32,-38,-1,-29,21,-33,-50,-27,30,40,51,28,-55,-3,-46,31,48,-8,49,54,-60,45,53,11,-15,7,-12,-19,4,9,41,-39,47,-52,5,35,-13,-34,-56,59,-2,-25,18,-36,-20,-22,10,-14,37,-26,-23,16,42,-58,57,-43,24
-47,-31,-38,18,51,52,37,39,36,-53,-16,15,-27,-45,-12,11,-40,-4,49,28,-41,58,42,44,55,-54,13,-20,43,-56,2,-33,32,-35,34,-9,-7,3,-8,17,21,-23,-29,-24,14,59,1,50,-19,-48,-5,-6,10,26,-25,30,60,-22,-46,-57
-22,-43,-17,35,47,-21,-42,-45,26,38,-18,-51,25,29,20,54,3,11,-50,-15,6,1,-37,36,-13,-9,-34,46,-14,57,-48,-60,59,27,-4,-24,23,-10,52,-55,-44,7,2,41,8,-28,-5,31,56,19,12,-39,-58,-16,40,-49,-30,53,-33,32
34,-56,-35,-54,57,-13,47,-44,-46,-39,51,-32,6,38,-26,-45,22,-24,-30,-42,-59,-17,49,18,37,15,-28,27,-52,19,33,12,-31,-1,3,-58,-25,-14,10,-41,40,20,55,8,16,9,-7,53,-23,-60,-11,29,-48,4,-43,2,-5,36,21,50
-21,16,45,6,-25,-4,-13,26,44,-41,60,-34,7,23,-29,-2,58,33,-43,47,1,52,-14,-40,5,-8,39,-46,15,-42,53,49,18,12,56,57,-48,54,-27,24,10,30,19,-9,-3,28,-20,-37,-32,55,59,-22,-31,-38,-50,-35,-36,-17,-51,-11
-60,33,49,-44,-16,38,20,-15,18,42,-57,56,-26,-30,8,5,-51,-9,29,-7,-23,-58,21,59,-55,13,-35,-53,-19,14,-37,47,-2,40,27,-50,31,-6,43,-34,45,-10,-39,4,-41,-54,-32,52,-3,36,17,-48,28,46,25,-12,11,22,-24,1
-4,22,13,1,-43,53,21,9,-8,-55,-36,-17,-3,18,35,44,12,-14,-25,57,-7,-2,59,-45,19,-47,37,41,32,-60,-56,-29,51,-49,-15,11,-27,50,46,-48,-28,-52,5,-16,24,-39,26,40,34,-38,-33,42,-6,58,10,31,-20,-54,-23,30
-57,-10,9,-56,48,-58,-50,40,-3,2,39,55,14,-13,-43,-59,-24,-44,27,-22,42,20,-54,17,60,38,-19,-35,37,33,47,34,-30,-32,28,41,-29,-26,-11,-8,-36,-21,15,18,-51,49,-31,-5,-46,7,45,-53,52,23,-12,4,1,6,16,-25
9,57,-37,7,36,10,-4,-31,-1,-6,-26,-23,59,30,-38,58,19,28,-17,35,-29,41,12,25,-24,11,-52,-18,21,-14,8,48,39,-60,-20,-5,3,15,-33,56,-22,53,-45,50,43,-55,51,-32,54,-44,-47,27,-42,-49,46,-40,-2,-16,-13,34
26,29,21,-60,14,-24,50,44,11,-32,-9,-16,19,-5,55,12,38,-47,-13,-28,-3,42,-36,6,27,-1,-25,20,-2,52,48,10,56,-39,54,23,-43,-17,34,-49,57,-22,37,-8,59,-53,18,-31,40,-7,58,-30,46,-35,-15,-33,-41,-51,-45,4
36,-38,-59,-6,-9,4,12,52,5,-21,45,-7,-57,-16,32,14,35,19,-18,-34,10,-46,51,-25,24,43,55,30,-48,-28,-41,-15,-47,20,-17,-1,-50,2,49,-44,31,-53,-26,40,-11,22,33,29,-39,37,-23,-8,42,58,-27,60,13,-54,3,-56
-12,-26,39,17,-33,-40,-10,54,-44,7,14,1,16,-11,27,-13,-4,-57,37,24,41,-59,-42,-20,53,2,-15,-48,56,46,60,-43,5,-38,-49,-51,-19,34,-3,6,-21,23,32,9,-58,-30,-52,28,35,-55,36,47,-25,-8,50,-29,18,45,22,-31
8,-47,-23,-51,22,-49,-33,-1,-50,18,-60,-35,-36,-24,-39,52,-30,-10,41,38,-43,-5,3,14,-42,-58,29,-44,-27,17,-53,37,7,-56,12,13,-32,-20,15,59,-19,25,21,28,54,57,2,-55,6,9,4,-16,31,-45,48,34,-46,26,-40,11
-13,11,38,21,-34,42,-47,51,60,48,-2,-28,1,27,16,-15,19,35,-17,-30,-4,54,-43,39,36,-32,-14,12,-49,20,52,26,-41,5,-18,-25,56,-3,-24,44,33,-6,23,-40,-53,55,7,-10,29,57,-8,-31,45,-22,-46,-37,-50,59,-58,-9
-54,-5,12,-29,2,60,31,59,-20,53,25,-3,27,40,49,55,-47,43,50,9,36,34,46,-33,-11,-39,-13,57,4,-45,-7,-41,24,-22,51,-21,58,-42,26,-14,32,38,-18,-52,30,-23,17,-56,-15,-19,-35,44,-10,1,-16,48,-28,-37,-8,-6
32,-55,-50,-43,-19,47,-25,-11,46,-56,8,59,-39,35,-27,-58,33,23,5,-26,-48,-38,-18,31,7,20,15,-51,54,-36,-24,-1,-17,-40,-14,30,53,22,13,34,60,44,4,-42,52,-9,-6,21,-57,3,28,-45,-37,-29,2,10,49,16,-12,-41
-59,10,55,-25,-46,-44,24,-57,35,-2,-30,13,-12,-42,-31,17,-16,-21,-49,-45,18,40,48,-7,4,-38,32,53,-47,11,15,-27,-36,50,-9,33,-56,26,-41,-22,39,14,-60,6,20,5,29,-23,19,-34,-58,-54,-28,52,-3,37,8,51,1,43
49,-19,22,59,-36,-30,-23,12,-15,21,29,-8,26,-20,9,31,-53,38,2,14,-10,-3,7,-54,-32,-13,57,-40,-11,6,-16,25,45,58,55,5,46,-18,-43,28,-50,-48,39,-47,-33,-37,44,42,-1,41,60,56,17,24,-35,-52,-27,-34,-4,-51
-33,60,-34,38,56,35,-24,41,-28,-19,53,-55,-31,17,-58,36,-14,-29,10,46,-44,51,-52,7,-59,57,-47,9,18,50,13,39,1,3,-6,-16,42,-4,-32,48,-8,-37,45,21,-43,-20,27,-40,-54,-30,-22,-23,-11,49,12,-5,26,15,25,-2
-24,-14,-21,-58,6,-5,32,-48,16,35,-28,-40,-19,2,-53,-9,54,26,13,30,3,-42,-41,1,52,-18,55,11,-33,-20,-45,-7,29,-36,-10,34,-60,-49,57,12,23,22,-46,-59,31,43,-50,8,38,47,56,-25,15,-17,-27,-51,-39,4,44,37
31,-15,4,-3,32,-10,-9,14,7,6,-49,53,-42,-8,2,18,-23,-16,-44,-38,-58,33,17,-39,28,54,-51,-25,-30,29,-1,-5,-22,-48,-56,40,55,20,24,-36,-60,13,-47,19,57,-50,43,34,11,46,27,-59,-12,-26,-37,35,-45,21,52,41
28,-12,37,5,-4,-45,35,27,-41,-48,42,2,30,-60,-24,-49,-33,40,46,21,-20,-57,-52,15,59,-31,-8,-1,-56,-13,26,-39,17,-47,-7,-44,-3,-51,32,-18,9,-11,50,36,6,-19,34,10,16,-43,38,23,-54,53,58,29,22,-55,-25,14
