-25,-51,17,52,57,47,-32,53,-54,35,40,50,-60,41,-37,48,-3,-24,-36,-43,58,-44,-59,18,1,-55,-28,27,-56,42,38,7,49,46,-10,19,15,-31,45,-11,-14,-30,20,22,-39,-34,-6,-16,-33,-12,2,-4,-8,9,26,29,-5,-21,23,13
-47,-15,50,27,-9,-42,54,35,5,-31,58,59,44,45,2,-37,-26,-22,56,-46,-57,18,30,-49,-41,17,-4,-60,-43,-23,10,34,-55,-32,-8,40,16,-52,-53,-36,25,6,29,-13,-14,20,1,51,24,-3,-48,38,39,-7,33,-19,21,-11,-12,28
-4,-25,20,1,17,-36,-28,-26,59,11,-10,46,-38,-40,-53,23,-5,-24,-43,-3,-51,49,-16,18,2,8,55,7,-31,32,29,-30,-39,54,-60,6,-48,13,33,14,57,-58,19,-47,50,-12,44,37,-22,-45,21,56,15,-34,-27,-52,-41,42,-9,35
34,-3,2,-57,44,32,36,-46,33,-15,48,-13,12,-59,10,30,-41,40,38,-26,35,-27,28,-37,31,20,22,-23,42,-16,-25,-6,-9,-1,-21,-7,24,-19,-49,-18,17,-29,45,-5,-43,8,51,-11,39,-52,-47,50,56,-58,60,-53,4,54,14,-55
-41,-32,-42,-17,-9,-52,-23,-15,5,43,-57,29,-54,44,8,34,4,19,-18,-35,-22,21,7,30,-38,56,-47,60,-12,-24,45,2,-40,-16,20,59,50,25,51,33,1,3,-10,-14,-31,-53,27,-58,-55,-37,-39,6,46,13,49,-26,11,48,-36,-28
-38,-53,-21,-32,15,41,-59,34,26,-39,46,13,-12,-27,-5,56,-35,-51,29,58,3,-42,-49,-47,-43,-9,14,44,-19,-55,40,4,-57,-8,17,-54,48,1,10,-31,-6,22,25,-28,-60,-11,24,-37,23,-52,18,50,2,36,30,-16,33,-20,7,45
-5,60,56,49,1,18,-28,22,13,59,32,-26,-9,33,-43,46,-45,-6,24,40,-36,-8,41,-19,54,12,-30,7,34,27,52,-11,-14,-29,51,21,55,44,48,-20,-23,58,15,-38,17,-16,57,-39,-4,-53,-35,-31,50,-25,-37,-3,-47,-42,-10,-2
-31,39,50,9,37,8,13,-6,-4,41,16,20,-7,-42,29,-11,-56,-54,58,-12,-34,25,-47,51,-22,-28,30,26,-15,-27,1,53,-48,21,-59,-60,-5,40,-2,-38,-10,14,57,52,49,55,23,33,-45,-3,-24,-44,-32,18,-46,17,-43,-19,35,36
-51,44,23,10,45,-57,32,-20,30,-4,-54,-26,-40,-52,-41,-43,50,27,-25,8,59,31,-3,34,19,12,-18,-47,-46,-9,-22,-7,-38,-24,56,-37,36,33,49,13,15,-48,16,-2,-5,29,28,42,-39,-17,1,14,58,11,-60,-35,6,-53,-21,55
-31,-38,-56,55,-26,-53,-18,39,-60,51,-43,-42,-54,-44,-29,21,-52,7,-22,32,-16,19,-57,-35,48,5,33,-45,15,40,1,-20,-27,37,24,-47,-34,2,-8,-30,50,12,11,14,28,-49,36,-25,46,-41,-10,17,6,13,-4,3,23,59,-58,9
-2,1,36,-29,-14,-7,6,-55,-13,-51,24,-17,9,5,42,-27,12,44,-28,50,23,-57,-21,-11,-58,39,16,19,4,-31,30,37,-47,48,45,-3,-32,53,-26,41,-40,-15,56,-18,-35,59,33,-34,-54,-20,10,-60,-38,49,8,-43,22,25,-46,52
-21,34,48,-39,-52,31,-25,-33,-12,15,-14,9,-50,11,-10,30,-59,-49,-32,22,1,-20,-45,-56,7,-57,-55,-60,42,-16,-6,19,8,-2,58,53,-54,-51,4,44,46,-29,-47,-40,23,-41,43,-3,18,13,38,5,-36,37,27,24,26,-35,17,28
54,42,-48,-28,31,-16,-38,36,19,-53,26,44,51,-49,-52,6,55,-60,-9,-59,-30,33,25,46,-23,-11,-37,4,56,21,-5,45,-22,41,-50,-8,27,7,57,-43,-34,-2,40,-12,-32,-24,-58,3,14,35,-13,15,10,-1,-17,-29,-39,47,20,18
30,41,-13,-39,-36,-55,-56,40,54,17,-43,-45,3,-25,35,-50,-10,31,52,-37,26,24,34,-22,14,-21,59,49,33,-1,-18,42,-29,-23,-15,5,20,57,4,-8,-2,-32,11,-60,12,-48,-58,46,-28,16,53,-19,-51,-9,6,7,-38,47,-27,44
28,-3,2,-20,49,-17,57,-18,-50,-60,-30,-23,-15,55,13,-37,6,8,-27,4,-32,-44,12,46,-29,-59,19,-1,25,11,-42,21,-34,33,58,-53,16,47,48,43,54,31,-40,22,-56,-24,-38,-39,-5,9,-52,51,36,-41,-14,45,-7,-35,26,10
-7,12,29,-54,11,16,1,-40,10,-9,-5,-2,36,-38,-22,-6,43,56,-42,-55,-39,15,-34,37,31,-44,57,59,-3,32,-25,-30,60,23,51,-13,-24,14,21,8,50,19,-17,26,-49,-48,-58,46,45,-41,-35,53,-52,4,20,-18,-27,47,-28,-33
56,6,8,15,-45,-2,-13,-3,-31,55,-32,50,7,35,-4,43,23,-38,-52,24,26,41,-17,-20,-54,-21,49,-37,48,-44,9,11,-47,51,-14,58,28,18,-40,39,-22,-57,-16,30,5,-59,33,-29,-27,-12,-34,19,-60,25,-10,-1,42,-36,46,53
-30,58,-54,27,18,39,19,52,57,-45,55,48,51,-29,36,-32,41,-5,-7,-50,42,28,-46,-53,-31,43,-4,-22,14,1,25,16,59,-40,-60,-15,-47,49,-6,34,-17,-21,-26,56,10,23,37,-12,-38,20,-13,-8,24,3,-11,-44,-9,-2,-33,35
19,12,45,34,-11,15,33,-41,-14,51,5,-2,29,9,-6,60,-53,36,-1,-23,57,42,20,49,-31,37,38,-59,-13,-50,25,-54,-7,-4,-55,-18,-26,-27,-40,39,8,-22,-56,-52,-3,58,48,-47,-24,30,-10,44,17,32,35,43,-21,-46,28,-16
-31,59,58,-24,-16,30,51,39,14,48,44,37,-49,-9,27,5,34,-25,-40,-56,-28,57,-41,4,18,52,-15,21,47,-6,1,50,43,-17,-60,-38,-12,36,-8,19,23,-46,-33,-11,54,42,-29,-10,13,-32,-7,-26,55,-45,-53,20,-22,-3,-2,35
-57,20,-9,-31,-7,-26,5,35,3,60,-24,43,-39,16,-55,-14,-19,29,17,-2,-50,-28,-52,11,-36,6,53,22,-18,-51,4,-38,-42,-41,-8,25,-44,32,13,54,34,33,-12,37,56,-49,58,-59,46,21,30,23,-27,-40,15,-45,1,-47,48,-10
46,7,21,-14,-9,36,-2,19,5,-24,-16,-44,49,4,-57,11,-53,30,-8,-59,-3,52,-25,10,23,-58,55,29,-28,-18,48,-45,38,-41,-54,-6,51,-33,-50,47,34,-43,42,12,32,-1,-40,-31,-13,39,-37,-22,17,35,-27,60,15,26,20,-56
4,47,8,-1,15,9,49,-3,-6,-53,-24,33,34,17,-5,60,-14,58,22,54,-32,-19,39,11,-45,52,57,-56,-31,-37,29,21,-12,-13,36,-35,30,41,-23,50,-38,-43,42,-55,25,51,-2,-59,-7,-40,-46,-26,10,-20,44,28,-27,-18,48,-16
-53,35,-19,42,17,-59,-41,31,13,33,-18,-23,-9,36,-60,-38,-5,11,3,54,22,-21,12,43,58,48,-47,-46,-49,-55,-8,-56,-10,-57,-2,-14,39,16,-37,-52,7,-4,-24,-45,44,28,27,-26,29,-51,50,40,1,-20,30,32,34,-25,6,15
-46,-35,8,36,42,-48,-31,-3,18,-26,23,-56,44,57,-52,19,-53,-9,-16,32,-58,-34,-11,-41,-37,10,-38,29,-28,43,7,-20,49,22,2,-4,25,27,-59,-60,24,-5,-30,-13,-51,1,-54,6,-33,-55,45,15,17,47,50,12,-14,21,39,40
-8,-16,39,55,-14,60,50,1,-25,52,-45,13,-12,5,17,2,-15,28,51,43,30,49,46,32,9,-57,-58,-18,56,-21,48,-24,54,40,-59,53,-42,-41,-3,-34,38,37,-20,47,11,-23,-44,-31,-22,-7,-19,-10,-36,-33,-4,-29,26,27,35,-6
53,-31,-36,-54,60,-33,-51,26,28,-56,-32,-55,38,-34,27,21,-18,17,-50,-42,-16,-59,-25,35,23,-8,-15,-9,37,49,2,11,6,14,-24,3,-29,-13,58,46,-45,20,-47,-52,41,-40,43,-57,-30,19,7,44,-1,4,12,10,48,-39,22,-5
-34,-53,-22,-27,8,29,19,-5,58,45,-12,11,-37,-20,-51,21,-33,-57,-7,14,-16,3,36,-60,-50,59,4,54,-6,-40,49,-55,17,1,-43,-23,13,41,52,30,-38,46,35,47,-10,-42,-44,56,-31,25,15,-39,2,-28,32,-48,18,-9,-26,24
17,-35,58,33,-29,-43,-38,44,55,50,-52,14,39,-12,-22,27,-1,25,49,53,54,15,-60,-47,-18,28,-16,-26,5,-36,-59,-41,-4,57,2,30,51,7,-13,-45,32,-46,6,-8,40,42,24,56,-19,-10,-37,11,-20,-21,-9,-48,-34,-3,31,23
-51,35,42,-30,-20,-8,-26,6,-39,31,-17,-38,32,36,-49,54,11,47,21,5,-19,-28,57,-37,-58,7,-45,22,-40,4,-10,-13,56,48,-2,-14,24,12,9,29,-52,-3,-60,59,27,-53,-18,-34,15,55,1,41,46,-16,-50,-33,-23,25,-44,43
-24,30,-6,-49,-29,3,-33,-32,39,-22,14,-28,60,-11,-25,-43,45,-46,31,-37,23,10,-21,1,15,44,-59,12,5,-2,-19,8,7,50,-40,-53,20,42,-9,35,58,-38,16,-26,-17,18,-51,-55,4,-34,47,57,36,56,48,-54,-52,-41,27,-13
55,-31,20,-56,-45,40,26,-57,19,-50,60,14,49,-12,39,-43,-47,34,-9,-3,-22,21,-37,41,-32,-7,53,52,-46,51,2,25,-59,-18,-48,-44,23,-54,-15,-6,-24,58,16,36,5,29,17,35,-13,10,-30,-28,-27,38,-1,4,8,-42,33,-11
19,16,18,-5,4,-56,-30,-40,12,57,47,-9,22,35,-39,-2,45,-3,-1,43,-58,-13,-32,25,-24,-52,-41,42,31,7,-29,23,34,-33,-14,60,48,-51,15,8,27,-28,-20,-55,-17,-49,-11,-37,46,54,38,26,-59,-50,44,6,-10,21,53,-36
-24,4,39,-2,-53,-13,-57,28,37,42,22,30,6,15,-14,-41,-36,43,-32,29,27,-11,-51,1,58,44,-21,-8,-20,-12,40,19,34,-33,48,17,-9,-47,-3,-31,16,-10,-18,-26,55,-54,38,-35,-50,49,23,59,5,46,-45,60,7,-25,-52,-56
-60,-55,40,-13,-19,-24,-37,-49,18,-57,30,-21,4,-52,-29,-17,16,-9,5,35,12,56,-58,6,59,39,-41,-51,15,-11,42,-45,-43,-48,-20,46,7,-50,-26,-3,27,-31,33,54,32,-36,-53,34,8,38,28,14,47,-44,2,-22,10,23,-25,1
