-7,-23,35,12,60,-40,1,41,-27,-47,17,-4,19,25,28,54,-11,21,-13,39,-18,-36,2,34,-14,32,9,-15,-46,55,42,-26,57,-24,-3,22,-53,-58,-20,6,-8,-31,51,59,-49,29,10,50,45,-48,-43,-56,37,-16,-30,52,-33,38,-44,-5
60,-24,-29,11,15,55,-10,-45,-40,7,-4,20,-21,49,-5,-38,-32,-34,51,-12,13,-25,46,2,22,-50,53,36,3,42,-52,17,-37,18,47,-28,33,16,-48,9,43,-30,-41,-54,8,-23,-35,39,-14,26,-19,31,-27,44,-6,58,-59,-56,57,-1
59,-19,40,-44,-55,-52,30,-43,49,-32,-23,-22,37,-20,36,45,56,-26,2,14,-29,12,11,-27,-51,18,24,57,21,-7,-54,10,46,58,-39,-15,-13,-50,35,-3,-47,-53,8,4,-16,-33,41,-60,-9,38,25,6,42,31,5,-17,-28,-34,-1,48
27,10,47,-59,-12,39,22,20,-15,-2,-28,5,-51,-29,9,48,-42,56,32,-8,-31,-7,-54,-38,26,-25,-1,11,14,46,21,-19,60,-57,50,41,44,24,-6,43,-36,17,-40,-37,53,-30,-3,-16,55,-35,13,-58,-45,23,-49,-18,34,52,4,-33
-52,-32,5,41,-3,-17,50,26,39,12,36,-10,57,37,30,-42,6,60,-31,-59,40,54,-43,45,-46,-8,-56,-49,-55,-15,19,2,-53,-44,-51,-11,-14,-48,-9,-21,-4,16,23,34,-24,25,-58,38,28,-7,35,1,33,-22,29,27,-13,47,20,-18
39,-50,-10,26,45,15,-37,-11,-33,3,8,-14,-53,12,-6,17,-16,-31,27,47,56,-58,-48,-55,35,-4,-19,-43,49,-42,18,-57,9,-52,-25,-38,7,36,-1,-60,59,30,28,51,-5,-54,-20,23,-29,2,-44,34,13,46,24,-21,32,22,-41,40
48,-38,49,-18,34,-33,19,-12,35,-37,57,8,-14,13,29,-54,-28,4,-7,25,55,-32,53,52,-20,46,60,17,-15,-45,-59,22,6,-5,-9,43,10,2,42,-51,56,-39,-36,-50,30,-26,58,-1,-3,44,40,-24,-23,16,-21,-41,-11,-47,31,-27
-2,1,18,-34,-28,-48,41,-37,19,-60,-29,-13,12,-47,31,36,44,-3,-9,-52,-23,-35,21,-26,-40,24,42,5,11,59,-15,57,49,4,22,-16,8,-45,55,25,-7,-27,-58,-17,38,-53,14,6,-33,-56,54,20,46,-51,-39,50,-32,43,-30,10
4,-44,57,-1,-11,-12,-55,34,42,-49,5,6,59,-30,27,35,-20,58,-25,17,60,37,-56,-54,19,-28,-15,26,33,14,47,-41,-29,-8,-16,-51,-22,50,53,-46,32,-9,45,2,-43,40,-31,52,10,-38,36,-48,-39,24,7,23,-3,-18,-13,-21
9,41,-11,28,-27,56,-37,-29,-1,17,3,-15,-45,46,12,-30,-10,-23,52,-22,38,20,18,32,50,-36,5,-4,8,16,35,24,-43,-40,-31,26,7,-21,-42,34,-2,39,33,-57,13,-14,60,-53,-54,-25,-55,19,48,49,51,-6,44,59,-58,-47
-50,-21,-57,9,40,-31,-41,-18,-4,-43,-22,32,25,-17,-24,-28,14,8,-49,33,2,11,30,15,-13,-48,47,16,-45,-23,6,-12,-20,-35,34,42,-55,53,-51,-5,7,-36,10,54,29,-56,-27,26,19,1,39,-60,-38,-44,37,46,3,-59,58,52
51,53,50,-46,-21,-14,-20,28,58,-39,38,56,-52,6,-26,22,-40,37,44,7,5,-16,-33,-41,30,15,32,-8,-57,-25,-34,-27,23,31,45,-60,-18,-11,10,17,24,54,-55,-19,-35,4,48,-47,59,-3,-1,13,-2,-42,43,-12,29,-9,-49,36
-19,-26,-40,-7,-15,25,4,32,-18,-22,-53,-47,-33,21,5,46,58,9,1,-50,-14,10,38,44,-6,2,-43,-54,-37,31,-30,-8,13,41,39,55,29,-23,-35,3,-34,-49,27,-24,60,-16,12,-59,42,20,-52,51,11,28,-36,-57,56,-17,48,-45
-22,-53,-46,-48,49,-41,-58,-39,-17,19,30,40,60,-55,-43,20,9,23,-10,-16,54,1,-18,36,33,42,51,50,34,-11,-56,35,-25,-29,-32,-24,47,57,8,-12,6,-26,15,52,59,3,-37,4,-5,-28,-27,-44,2,-21,14,31,-38,7,-45,-13
29,13,-54,28,47,22,32,-20,-23,49,-58,26,-2,-50,24,-59,-55,-53,48,8,57,-6,9,-15,43,12,-34,-4,-1,-31,30,-7,-39,27,41,46,-38,37,33,-52,-35,-56,-25,60,-51,-36,-5,-19,-10,14,45,40,18,3,17,42,-21,11,16,44
-3,-54,1,53,-10,51,-30,13,46,5,34,-25,-8,-56,-31,-52,-43,36,26,60,-59,-57,-28,48,12,-19,-29,23,27,7,15,47,-50,-11,-38,-18,45,35,-40,39,-42,41,17,-55,-37,-9,-32,-24,-58,33,-6,16,-4,2,44,14,22,49,21,-20
50,-52,-27,-39,-33,20,35,10,-44,-8,60,24,54,18,-58,-42,53,-14,-36,-6,-51,-28,34,-12,-29,-49,3,22,25,57,56,46,5,-23,-7,19,-43,-41,4,-45,38,16,37,9,40,-32,55,59,26,-1,21,2,-17,-13,-47,-31,-30,15,-48,-11
-10,3,-2,8,6,-5,-34,-4,36,1,-55,57,17,-54,-60,33,-13,38,-35,28,42,52,43,58,47,53,-37,-20,-51,31,-30,44,-16,7,19,-9,27,-18,-59,-56,-48,-21,-23,-32,-46,45,-25,41,50,-49,29,-22,-26,14,11,40,-12,-24,39,15
-6,16,45,-44,26,1,13,12,40,54,-57,-8,-7,49,52,-2,41,-28,38,36,35,-33,-47,-46,27,-5,-25,18,-53,-43,-42,-58,22,-37,-21,-20,34,-19,60,-9,-17,31,30,4,-3,24,23,51,-14,59,-48,-15,29,-10,-56,55,11,32,-50,-39
-49,48,53,34,-38,-37,58,43,-42,29,56,-31,45,-26,-54,44,-46,-24,-39,52,-41,57,50,18,-36,14,-47,32,-10,60,12,-28,-59,-4,-55,25,6,5,19,51,21,9,-8,-16,-13,17,27,-2,1,-23,-40,-20,-3,15,35,-11,-22,-7,33,-30
13,-6,24,-32,58,2,20,56,-48,-23,46,18,-1,41,57,-35,55,-12,29,-7,52,53,10,-3,-33,34,37,-59,-19,49,36,4,25,-26,16,-31,-27,-42,-45,44,-14,38,-60,-40,39,-11,-54,9,-30,-51,50,-21,-22,47,-17,-8,-15,-5,28,43
58,-25,-59,-57,-16,54,11,-44,23,-27,-7,-37,48,-52,50,5,-22,26,-51,-38,-60,17,-9,53,2,-18,10,30,-36,-28,40,39,-47,35,-34,29,12,20,-32,-31,42,-41,-56,8,-55,-49,33,-13,46,-15,19,14,-24,-6,45,43,4,-1,3,21
-13,19,-60,15,-39,7,-6,-47,52,34,32,55,1,-27,-4,-20,-23,-49,-2,16,-53,-45,17,-58,-54,-43,14,-42,35,48,-50,-11,38,-10,-29,37,-36,-33,5,46,-57,28,26,-51,22,-40,8,-30,18,31,44,-9,21,25,-12,59,41,24,-56,3
6,-49,-42,16,10,-1,-59,-28,25,-5,-41,-18,53,22,45,-4,-36,12,31,-56,-32,-14,-40,38,-9,54,39,8,47,-44,-19,21,-34,33,51,17,57,-24,-27,23,11,3,-48,30,-15,58,-29,43,2,-52,-35,50,-13,-26,60,20,-37,-46,7,-55
-20,-42,11,-23,9,53,40,38,-5,57,-3,50,-47,52,-39,26,27,59,45,1,49,31,4,56,-58,-16,-17,-29,28,36,-22,-55,37,-51,46,-30,-33,-8,15,-7,54,2,48,60,-19,-35,13,-43,-21,-12,34,-14,-6,-41,32,-24,-10,25,-18,-44
43,-7,-56,49,-14,-45,2,-36,-34,-38,58,-19,24,5,-51,-30,39,44,12,27,-50,-46,-53,-13,52,35,-20,41,-60,16,33,48,-31,9,-26,8,54,10,-17,-59,-28,-57,-1,-18,6,22,-55,-32,-4,21,15,-25,23,-37,47,3,42,-11,40,29
37,51,21,5,-4,50,34,53,55,52,-30,17,47,-46,-44,29,-12,-22,-38,-32,-3,18,24,-23,-56,60,54,-35,-16,11,-40,20,41,-7,28,-59,-1,19,43,31,-33,45,-39,15,-42,14,-13,58,57,-6,-2,-10,-8,-27,-9,25,-49,-48,36,-26
14,-55,-58,-9,7,37,-5,-32,4,15,26,-59,-50,-1,-10,-51,-56,48,53,-21,20,46,-42,-57,45,-11,-52,33,-54,-38,-60,8,-28,-41,-40,-43,-6,30,-47,35,34,23,36,-49,-25,-22,39,-18,44,13,16,27,-19,29,2,17,24,3,12,31
-25,12,59,56,54,27,-23,16,-26,44,48,-2,40,-19,47,-8,20,-55,14,-17,-38,-24,7,22,1,9,-6,-45,43,-34,58,-53,-46,30,-42,50,49,21,-57,-13,-51,35,-29,-10,28,33,-15,-11,-37,-36,41,60,32,-5,18,-4,39,-31,-3,-52
5,56,15,-20,-1,-58,8,-7,-51,-37,-59,34,21,32,-3,25,-29,22,52,4,-13,-18,35,-30,-16,-31,-60,49,17,24,26,-14,45,-12,-23,44,-10,-47,46,41,-40,-55,54,-36,-33,-39,38,-57,-28,53,-9,-19,-50,-43,42,-2,48,6,11,27
46,-36,54,59,-48,42,18,-56,37,-12,29,10,-24,17,19,-27,-14,-7,-15,51,-47,45,-34,13,58,30,16,55,-11,-26,57,40,38,23,43,2,-9,-33,-50,-32,60,-6,-35,49,-22,-1,21,5,-44,39,-20,53,-52,-3,-28,8,-31,-25,-4,-41
-17,32,-50,10,-6,5,-54,57,45,-4,-34,48,36,15,-14,39,1,33,24,59,30,-23,22,-19,-28,-52,35,25,44,-21,-38,-2,-18,11,-27,-13,-58,31,-16,56,-55,-47,-49,-29,-9,60,42,-12,43,3,53,26,-51,7,41,-40,-8,37,-20,-46
-35,39,10,-24,29,-49,-11,-15,-36,-3,7,-42,30,56,8,27,-25,-48,-45,-60,32,28,41,4,17,31,-16,-22,-5,-13,-26,-21,50,-43,1,9,51,52,-2,-53,-23,12,34,55,19,-59,-57,18,6,-33,-37,-38,40,-58,-44,-14,47,54,46,20
15,-43,-48,30,11,57,59,-46,13,56,-5,-45,-9,-24,-1,51,21,-40,-33,-27,-17,-26,-52,14,-50,22,20,-39,-34,-4,-36,-42,19,29,44,31,38,-37,28,18,-60,32,2,-35,12,8,49,3,-47,25,-16,23,-54,53,-58,-10,-6,55,-7,41
36,11,-19,21,-22,-42,-43,-30,34,58,-2,16,38,60,-33,-12,52,-35,3,55,-4,5,49,-39,-41,-27,26,-44,-32,8,50,29,15,-9,18,-1,-54,-13,24,-48,25,6,7,28,-59,47,-46,40,-23,-31,-53,-17,51,37,-20,57,-56,-10,45,-14
-45,31,-39,-14,-36,-34,16,54,-25,-52,42,-26,44,4,43,-7,40,41,-57,-58,-38,48,-51,-56,9,12,-55,37,50,47,-2,-60,-49,6,-46,5,-28,21,3,-17,-18,-11,-15,-13,1,35,-30,-22,33,-29,23,10,59,-8,27,24,19,20,-53,32
7,-10,33,22,-23,-59,-1,35,-21,2,-56,38,-37,-34,-29,-18,-44,16,39,-47,9,-4,5,57,-27,48,25,52,15,-54,-32,31,-3,14,-8,60,13,-12,-19,58,-45,46,-53,17,41,-42,20,-26,-51,55,49,-28,43,30,-50,11,-24,-40,6,-36
-47,26,37,-35,28,-44,53,-14,-31,38,-50,22,-57,8,18,24,54,-15,-34,49,-27,-12,-60,-16,33,-2,21,-5,-30,29,9,-52,-25,19,4,-58,-3,-10,51,59,46,-43,42,6,56,-41,1,55,-20,11,-39,32,-7,-17,-48,-45,13,36,-40,23
58,-28,-23,-22,-29,49,-21,-9,8,32,51,-40,-31,-37,25,-56,34,-33,47,-35,7,4,3,-44,-15,52,-38,2,5,-59,13,-10,18,-17,20,45,14,27,48,12,-53,-46,50,24,-36,42,-19,-39,-6,-43,-11,-26,41,-55,54,16,60,-1,30,-57
28,-4,6,2,44,-3,-24,-49,16,-46,31,-21,23,26,-53,-9,-27,57,-20,19,12,-51,-13,7,-55,-14,17,-1,48,58,-11,34,36,-32,-60,-33,-40,59,-41,37,39,43,-42,-5,-52,10,54,-29,8,56,22,45,15,-47,25,-50,-18,-30,-38,35
20,58,-55,-19,-54,24,-38,50,-52,53,-35,-57,-48,-18,-59,-34,45,14,4,-1,36,42,28,-6,29,44,49,-23,-25,-51,-39,-47,40,16,11,-21,46,7,31,-33,-56,-22,60,-26,-17,-37,32,13,-27,-8,30,9,-10,5,3,41,12,-2,15,-43
-39,-37,23,-42,-53,8,56,-6,-60,-17,-46,13,-12,51,48,59,10,-36,-50,38,-55,27,-3,47,41,29,-22,40,-26,-52,32,-31,-54,-58,-44,18,2,-20,1,-28,-25,4,-57,35,49,11,-24,-15,-45,19,-14,30,5,33,21,-7,43,34,-16,9
55,9,44,18,-30,-46,-33,-47,-2,60,16,-38,54,20,22,-11,-24,-4,23,-14,-43,-15,-19,17,28,-41,-39,-25,-50,5,-48,52,7,53,36,-35,-49,12,27,-42,26,40,21,-3,-56,6,8,31,37,29,-59,-32,-34,-13,-1,45,-58,57,51,-10
-27,24,-53,-38,6,-5,-14,-59,31,-18,13,47,-11,7,35,19,36,10,-16,26,28,-42,55,-2,-34,-20,1,-21,45,39,-9,50,54,25,-15,17,-41,4,-30,48,37,22,44,-43,-29,-57,-12,-40,-60,-32,-52,51,3,-33,-23,-58,46,-56,8,49
-51,-59,-44,13,23,43,49,42,-38,-34,-31,41,-4,-22,-36,-39,-26,-45,-47,-25,-24,14,-5,21,20,17,-46,-56,57,52,11,-54,-55,10,60,15,50,9,16,-58,-12,-8,-6,3,18,27,19,53,-7,-37,1,-30,-48,32,33,28,-29,40,2,-35
22,-12,-8,29,32,30,-45,3,57,-54,23,2,58,34,-37,-60,-19,-41,17,-42,43,-1,-11,-31,40,-47,36,51,-4,-6,24,-5,-44,-14,-53,-27,15,-52,59,-25,18,20,-21,33,7,48,26,-46,56,-55,-28,38,35,10,50,-49,-9,-13,-39,16
57,14,19,-28,-60,12,54,51,-59,21,-47,-6,-56,-2,17,-24,-15,-50,-3,-31,-10,29,44,16,42,-46,-32,4,-22,-35,20,27,53,-55,30,48,39,41,-37,-43,-38,-25,40,-23,58,26,11,-36,-52,18,-8,49,-33,-7,34,13,-1,-45,9,5
25,47,-52,60,-42,-36,10,-48,28,-7,-16,51,-43,33,-34,11,37,-29,-54,59,-49,55,-32,50,-1,58,-40,-9,18,45,-44,23,-14,15,-56,6,-17,46,41,27,-39,5,13,31,-30,-38,-2,8,21,-24,-12,3,-57,19,-22,35,53,-26,-20,-4
-55,35,-16,-11,52,-56,15,-42,-22,20,4,-44,-27,-59,-7,3,-57,49,-32,-10,-46,9,54,-48,-43,-40,13,-47,60,-39,37,19,-51,50,-2,38,-31,-36,30,26,53,8,25,12,-58,21,28,24,-18,-34,33,-5,-41,-23,1,6,17,45,14,-29
43,-60,30,-47,-17,-57,-13,18,54,36,-37,-50,7,-39,22,40,5,-8,59,-33,34,-15,-38,49,55,56,29,-51,-27,-3,41,-35,20,-21,32,-10,11,23,14,-16,-31,44,-1,-42,48,-52,4,-45,-24,12,28,46,58,-9,-25,-26,6,-53,-19,2
-8,37,16,-6,-46,4,42,1,17,-59,-44,25,-28,35,58,-3,-9,31,56,-51,33,47,-30,-32,-12,50,48,13,38,23,-18,24,-21,57,-14,-49,-2,-29,-60,55,52,-7,53,11,54,5,-22,-27,36,-26,20,-41,-43,-45,-40,-19,-34,-15,10,39
30,8,-22,39,53,-29,-26,-2,38,57,-19,-58,16,-21,-17,-13,15,-43,11,37,14,3,27,51,32,7,-23,-55,6,-1,45,-25,44,-48,56,40,-20,-9,-4,-36,-50,-54,18,-33,-31,49,60,34,-46,41,-24,-59,-5,42,28,-35,-10,12,52,-47
2,-1,-26,-8,-31,-53,-28,4,-41,18,12,-11,20,-35,54,32,29,-10,-59,-13,-34,33,-56,39,51,3,38,7,-17,-60,5,-16,-22,21,14,-52,58,-27,-24,50,9,-45,-47,46,42,-44,43,-49,48,-40,-25,36,6,-15,-57,23,55,-37,19,30
32,25,39,-37,33,16,46,52,22,-20,27,-48,26,23,-19,-6,-53,-30,15,10,59,-9,-14,-51,-2,-13,-11,60,55,18,-35,-1,-5,40,31,57,4,58,-3,-34,45,56,49,-47,-41,-7,44,12,-43,-54,24,-8,17,50,-29,-42,-36,-38,-21,-28
-12,30,-28,20,-37,13,-32,11,14,-36,-8,1,-6,-9,-16,15,-21,40,-56,-4,17,51,57,35,-49,-54,34,3,41,-2,-55,7,-45,-27,-24,10,5,-59,47,-18,-29,-52,46,-53,33,-43,-39,60,25,-58,-22,42,44,26,31,19,-23,50,38,-48
-33,-3,2,-54,43,32,-12,-41,-47,-11,10,7,-17,57,-46,-50,13,-21,20,-19,18,26,-59,-36,56,-22,-31,-40,-30,29,27,-6,1,42,38,24,-44,-35,-49,28,8,-34,-5,37,-53,15,9,-58,39,16,-60,55,45,4,-52,-25,-14,48,23,51
-15,27,-34,-51,-57,-13,-56,9,-8,50,-31,43,6,-38,1,52,36,55,22,48,58,-19,45,60,-30,-44,-2,-32,-33,25,11,28,29,3,54,-17,-39,14,37,-49,-59,53,-12,26,-23,-47,46,-20,40,-10,4,-16,-42,-35,-18,7,5,-21,41,-24
12,-5,-45,-13,2,9,39,40,-6,41,-18,-1,4,-25,-32,-47,-33,11,-55,-43,-52,38,31,-34,14,36,-53,-50,42,-56,-23,15,17,24,49,-26,48,-22,-7,-8,-10,-29,20,-46,3,44,16,-37,-35,28,57,21,27,59,19,30,-51,60,-54,-58
-24,-27,38,40,50,-54,33,39,-46,16,47,14,-30,-12,41,-10,26,-25,-43,21,-20,-48,-36,1,18,-17,2,56,-59,13,55,-49,-7,-53,-45,23,52,-3,-8,-4,-15,-51,19,-58,35,9,-11,22,32,-5,42,-37,34,6,-31,-28,-60,44,29,57
56,17,-30,52,51,21,-15,-57,48,-50,44,-58,-46,27,7,-29,-2,-20,36,18,-6,-40,39,-45,-55,-34,-14,35,16,3,-53,33,-32,26,-28,-19,43,42,-23,22,49,-38,-37,-11,24,13,59,-9,-41,10,-5,-4,31,-60,25,-1,8,12,-47,54
41,38,-12,33,-56,-55,-49,-27,20,31,-51,3,-23,46,-47,34,25,40,-28,-9,37,-30,13,-52,-17,-53,8,19,36,22,-10,60,-4,-16,-57,-29,-21,-2,58,-18,-1,50,-59,48,-54,-14,15,-44,7,-42,11,24,26,45,6,5,35,-39,43,-32
-42,-13,-17,-36,39,-22,14,49,29,-18,-32,-60,2,-7,46,19,3,10,-16,40,-33,6,56,27,-38,57,-24,48,-9,-47,58,11,21,-45,37,4,35,25,-5,-20,43,1,41,50,34,-15,30,-28,-8,-44,59,54,-55,-52,53,-23,-26,-31,-51,12
-53,52,56,-43,25,17,28,-34,-50,-33,41,54,-16,29,42,13,-6,47,-46,22,23,-20,-21,55,-5,-59,31,-7,-14,32,-27,-30,10,8,-58,-37,36,51,45,60,-11,-15,4,-57,-39,19,-18,49,-48,9,-38,-2,1,-12,-24,-3,44,35,26,-40
11,-20,14,17,16,-32,-39,-58,-37,-13,-1,-52,10,-3,-25,-5,-4,-19,18,2,-35,30,-31,-40,15,-33,-55,29,-28,-22,23,6,26,45,21,-56,9,-54,7,24,-44,48,-50,41,-34,57,51,-42,-53,43,-47,12,49,38,27,36,-46,8,60,-59
-43,57,-34,-60,-49,-51,-22,-50,59,26,54,-46,14,-13,20,-45,48,28,25,-15,-36,7,-58,42,-19,-10,40,-18,-44,37,38,53,-41,3,-47,21,-30,-31,-52,-27,33,-24,1,29,16,12,35,-17,5,8,6,39,-32,-11,56,-55,-2,23,-9,4
-59,-15,-14,-40,-51,46,-18,30,-24,-41,33,39,27,3,2,58,-38,7,35,50,25,-54,32,9,-21,28,-13,-26,53,-8,49,-23,-11,-36,-19,-34,-42,17,-12,4,10,37,47,-45,44,-6,-43,-56,-31,-20,5,57,-29,22,-60,48,52,-16,1,55
45,33,58,32,12,34,-27,55,-39,30,40,-5,-41,43,-57,18,19,-16,-17,-53,29,59,-49,-42,60,-37,7,-36,-21,-10,-51,-4,-2,-6,52,28,26,-56,9,-11,13,24,-14,47,-1,-48,-44,46,23,54,31,-35,20,-50,-8,38,15,-3,-22,-25
-28,42,51,-16,27,48,57,44,50,22,-24,-15,52,30,12,4,-37,19,-18,23,40,-10,-20,11,-26,25,-5,1,-43,-14,-47,-56,55,60,58,39,17,54,-36,-21,-49,-2,29,-8,46,-45,31,-6,41,-9,-3,-13,-59,-38,-33,32,-7,-35,53,-34
49,-51,-25,-55,24,-27,60,17,-30,47,37,-54,34,-15,14,-19,-8,-58,16,35,-48,-38,59,-5,3,-29,6,39,26,9,-45,-44,-56,-13,-20,-50,-11,22,-28,53,-52,57,-46,32,31,43,-10,21,-1,36,2,41,-40,12,4,33,-42,18,-23,-7
-54,-11,-18,51,-45,-28,-29,-60,56,-14,2,15,46,10,-12,-21,58,3,55,-30,16,-53,40,59,-32,-57,-42,6,7,20,-43,25,-52,37,48,-47,-34,-44,49,-23,50,27,31,38,5,-13,36,-35,-39,-41,-4,33,22,1,-19,-9,26,-17,-24,8
19,-35,36,-15,14,58,24,-40,-16,43,-12,11,-26,-5,4,9,-31,-52,-1,-37,39,32,-55,-7,-44,13,-49,-60,-38,-41,17,-22,56,47,2,-3,20,29,-21,8,30,-48,-10,25,-50,51,-34,42,27,45,-46,18,57,-59,23,-33,-53,-6,54,28
53,22,-13,-21,54,33,-51,19,-49,-42,-43,-32,3,-40,-38,23,-47,24,-8,-57,4,-2,-16,-18,39,45,-28,27,59,-36,34,12,-6,-31,-50,30,60,15,-25,14,-58,10,11,-48,-26,56,17,44,9,35,7,-55,-1,-5,52,-46,20,41,-29,-37
-23,40,-35,37,-58,26,48,-24,53,-44,45,-39,-19,28,16,-15,57,42,13,46,50,-31,1,8,36,-6,56,-14,-52,33,22,49,-30,-60,3,-25,-4,-51,12,-2,47,-18,-59,10,-11,-20,-41,-7,-32,-21,38,29,-9,55,-54,-27,-17,5,43,34
-56,-18,31,-29,22,-23,-25,-35,-57,55,-54,21,15,24,-13,49,-50,2,-58,44,-12,-5,6,-14,7,27,-26,-53,4,-40,-3,-48,47,-39,8,-41,-45,-60,34,30,36,59,52,-20,37,-51,-33,32,-16,17,46,-43,28,11,-10,1,9,19,-42,38
23,60,-43,57,31,-21,-48,-22,11,-40,-9,-34,29,-44,53,41,24,-54,46,-55,6,8,-1,-17,-39,-38,-30,-52,-13,27,-5,45,35,12,-33,58,42,26,25,10,-16,-37,3,14,-32,-19,50,7,-59,-47,-56,28,-15,18,20,51,-4,-36,49,-2
-46,-45,4,-3,-18,36,-50,15,-14,-31,-26,30,-34,9,-8,-33,-41,5,-24,42,-40,56,-37,19,-60,11,-48,58,32,-12,10,-29,16,13,-52,-6,23,-43,-44,21,17,-20,38,39,2,1,-49,27,47,7,-57,35,54,-53,-59,-22,51,-28,55,25
-32,-41,60,-49,36,-15,26,46,24,33,52,-23,22,48,6,-37,28,-39,21,31,-19,-13,12,-9,38,-7,55,-17,40,42,-20,1,-10,-56,43,-5,16,-25,18,-29,2,-30,-35,58,51,-8,53,-14,4,-59,-45,-11,-47,-57,-27,34,54,-44,50,-3
33,50,-46,-17,35,11,29,45,-10,9,-6,49,-54,31,59,60,4,-51,-53,34,47,23,-22,28,48,-42,57,-24,-7,43,-14,41,-1,-20,-5,-55,-56,40,-58,-38,-32,26,-30,-52,-8,3,-21,-25,-12,-2,18,44,19,13,36,37,-27,39,-15,-16
8,-40,-33,7,-43,-9,-4,-1,6,51,-13,42,11,-45,55,47,38,-46,-60,58,-39,-34,-41,-49,44,35,52,-31,54,53,28,-37,3,22,-26,56,32,-17,21,2,23,-12,5,-25,14,18,-16,-50,24,48,-10,-27,-30,-29,-15,-36,59,-20,-57,19
-16,15,27,-41,59,45,17,29,-54,-11,10,-36,-32,19,-2,1,-7,20,-14,-18,24,-39,58,-21,-57,-56,-3,44,8,-48,-37,13,-35,-50,33,12,31,47,-22,49,4,55,-51,-28,-6,-60,-38,30,-40,34,43,-53,52,9,-42,26,25,-23,-5,46
-37,-33,-4,3,17,-18,25,27,51,35,50,26,-44,55,32,-31,-5,6,45,-40,-58,-41,48,54,-7,-12,-8,43,-42,34,16,-15,2,-30,-10,-46,1,49,-53,20,22,29,-28,13,-19,36,-59,-23,-38,-11,-9,57,39,-24,-14,60,-52,21,47,-56
-14,-22,41,36,-25,40,23,-19,-35,-15,18,-17,42,1,10,-48,12,-11,8,57,-44,2,-7,-29,5,33,45,-34,24,38,52,-46,-26,28,9,-4,-47,-30,-55,-6,-3,-13,58,21,-27,32,37,16,53,-60,-54,-31,-49,51,39,-59,-20,-43,56,50
44,-31,29,47,38,18,-9,33,7,28,-42,60,49,-25,-45,-53,-30,-6,-27,-34,26,36,-43,-50,14,-21,19,-10,-3,17,2,55,-8,20,59,22,51,-5,57,-41,40,11,-23,-1,15,-58,-4,-52,-13,24,-37,48,16,56,-32,-54,-39,46,-35,-12
