-42,32,26,-24,41,-20,55,15,-37,44,-14,43,-53,11,-8,31,23,39,-33,6,-47,-29,-17,4,46,-3,-56,-35,22,-48,-16,-2,19,57,28,-50,9,59,-18,-60,-5,1,-12,-10,54,-25,21,30,-58,36,52,-51,13,-45,-7,27,-34,49,-38,40
41,-9,-19,-27,-54,-51,-52,-34,2,22,56,-23,25,21,55,-40,-36,-24,3,-38,-14,-10,12,18,-13,33,4,60,30,-29,-45,-47,-26,8,-46,17,-57,20,58,16,-1,-50,48,53,31,35,32,-43,59,42,6,7,-44,5,-15,-11,37,-39,-49,-28
-30,6,-22,13,26,-2,58,11,-57,-39,-8,20,-4,40,24,46,-60,-23,-34,-12,25,3,18,-15,-21,-5,32,45,-55,1,-53,-27,38,19,47,-52,-50,-33,10,-14,49,43,-42,51,-28,-16,-35,54,-41,37,-44,36,31,-48,29,59,9,-7,-56,17
-52,7,-18,-32,12,16,-2,-25,60,49,20,-5,46,-36,-44,-6,37,3,35,-11,-42,-45,-39,-53,8,-38,-48,43,-58,57,33,4,-31,54,-19,14,-17,26,23,41,-40,21,-28,15,22,-13,-59,27,-10,-56,-55,1,24,-34,51,50,-30,29,47,-9
31,-21,-14,-47,-48,-12,-59,54,42,19,-13,6,11,3,38,-17,16,-25,-10,34,2,50,-58,-30,18,52,40,-29,28,24,-1,-36,-45,-20,53,32,56,-15,-49,-27,57,-9,44,-43,33,-51,4,5,39,-22,46,-26,-35,-8,-60,-37,-41,23,7,55
42,-3,2,22,44,9,-21,10,-6,-8,19,-51,-49,32,-37,-54,-56,26,-11,39,7,-4,-52,48,29,-18,-31,35,-25,-46,27,-14,34,-33,-28,-53,15,-43,-20,-57,47,-1,38,-5,-55,30,-41,-24,13,-60,12,23,36,16,45,17,40,59,-58,50
27,-23,-52,46,-33,37,22,-35,56,-19,-59,-32,-54,47,25,40,57,-36,10,-21,20,-7,2,-44,-15,-39,-1,30,60,-28,43,12,5,58,8,18,-6,-48,26,-16,-50,-55,-31,24,51,-4,-14,38,-53,41,-45,3,49,13,42,-9,-17,-34,11,-29
-3,10,1,-35,34,-59,-24,-51,-26,-2,57,31,-27,-29,17,49,-15,-56,-50,-41,-22,21,25,7,-23,9,13,-42,14,-47,-12,-43,52,-5,4,-44,-48,60,46,58,20,28,32,36,55,-39,30,37,-16,19,8,-33,-54,53,-45,18,-11,-40,6,-38
-18,60,58,-46,-42,-31,36,-24,19,37,-13,-17,11,54,40,-55,12,1,-9,48,45,-49,47,8,41,50,34,-44,59,32,6,-30,-35,-27,33,-7,-10,43,-57,-15,-25,5,-38,28,-21,4,-23,-20,22,-26,53,-56,-51,-14,16,52,39,-3,-29,-2
5,-20,-4,3,-1,15,18,14,-34,16,45,-58,38,-8,-6,-10,51,-7,-39,2,52,31,46,32,42,-57,-60,56,-48,54,-22,-24,36,9,-41,33,49,-13,-19,44,35,-25,50,-40,-11,-23,59,29,-37,-43,-17,-21,55,-30,-53,-28,26,12,-47,27
10,-54,35,7,-36,-24,-4,-45,-33,-1,-52,34,37,-31,41,-46,56,40,23,58,26,55,-19,6,43,-21,-57,29,-28,-42,14,38,9,-12,-3,5,-13,-32,48,-18,-15,30,-25,60,8,16,-51,-39,53,-59,47,11,-49,2,-22,-17,27,-20,50,-44
-47,58,-51,45,29,-32,-39,17,12,20,15,-9,-35,57,-11,28,-8,31,-52,-10,-59,-50,-25,-56,23,38,-53,-16,-5,-55,-18,6,-42,44,13,-48,60,-26,7,-43,54,33,40,-34,-4,-49,1,36,46,22,3,19,27,-41,30,24,-14,-2,21,-37
-8,11,25,-58,-7,43,5,1,22,34,-2,52,48,-42,41,-39,53,-40,45,-50,32,-9,35,-46,-3,-51,49,31,59,56,-28,-21,60,-10,-23,-54,-38,37,16,18,-15,14,-6,-47,-19,24,44,-13,-27,20,26,-12,-17,36,-57,-30,55,4,-29,-33
39,-27,-54,-16,28,-26,45,-41,-40,56,-60,-29,-17,-44,30,4,13,50,-35,-57,23,-31,-21,-55,-38,6,2,-5,12,-15,22,59,-52,49,19,47,42,25,-1,9,8,-37,46,14,-7,-43,-36,-53,-34,-18,58,33,48,3,24,-10,20,-51,-32,11
28,37,-47,27,-45,59,10,29,-58,-7,-30,25,31,-54,-55,-19,38,-20,16,18,-41,34,-36,44,-12,-56,-4,-1,-8,11,-13,53,-50,-22,43,23,-2,-17,40,-39,21,52,-35,-24,5,60,3,57,51,33,-49,-42,-32,14,15,26,-48,9,-6,-46
16,20,-43,47,-29,-30,-53,-10,17,8,44,-14,22,12,-19,-1,-9,-60,15,-2,-48,-13,42,-31,35,57,-59,36,5,6,24,-52,49,-56,-25,-28,-40,50,-55,37,-58,-23,3,-11,46,-45,-4,21,-33,-38,54,32,7,-51,39,34,-26,41,27,18
8,-39,4,-3,11,-38,25,-1,31,-23,-5,16,-26,-52,-27,-12,-33,34,51,42,-50,30,10,41,-7,13,15,37,45,-22,-9,55,17,-18,44,-57,-28,6,2,56,-24,-20,-53,-35,-29,-47,46,-54,60,21,-19,14,43,48,-32,-40,36,-59,58,-49
-41,12,-11,-59,-34,55,-29,58,-60,-18,3,-2,57,-45,53,26,43,10,-37,-22,-44,20,56,40,30,-16,42,-36,7,-25,38,52,-54,5,-49,28,19,-31,-47,-24,1,-27,-17,21,14,-50,39,-51,35,46,48,-32,-15,33,-6,-23,-13,-8,4,9
22,-26,20,-40,31,-8,-17,6,58,-27,-56,-16,52,53,-49,12,7,-45,41,-3,51,-1,-48,-33,37,2,10,-34,-30,29,-5,-57,24,28,39,-43,-25,-59,-35,4,-19,46,36,-60,18,-42,-55,23,15,-54,-21,-13,-14,50,47,11,32,-9,38,44
-2,1,53,55,17,-57,-28,12,15,33,14,-8,-23,-11,-9,-35,-5,-44,56,54,24,59,13,-21,-58,-42,-38,7,-49,-40,-52,-39,-10,-43,16,-41,-60,27,32,30,-36,26,34,18,-47,51,45,-50,-29,48,-46,31,-3,-20,-4,-19,6,25,-22,37
-37,9,-36,40,49,33,21,-47,-2,-22,23,56,-18,48,-50,-25,19,13,-17,-39,-7,10,-11,46,16,44,-28,27,-31,34,29,43,-6,-30,-57,3,1,-54,20,-4,59,-45,-32,-26,42,-24,8,-14,-5,15,-53,-58,51,38,60,-12,35,52,-41,-55
15,-24,17,-25,32,19,-60,39,-35,-13,-54,-50,10,-28,-1,36,-3,42,-6,45,-46,-23,22,2,4,-55,-43,14,-38,37,-51,-5,58,41,9,-16,-30,29,-8,47,-34,-18,27,52,-20,21,-40,59,57,12,31,-44,-56,11,26,53,-49,-33,-48,7
-10,-45,-8,28,-19,-9,-14,3,6,1,46,38,-32,7,20,54,-34,-26,5,-15,33,51,-41,35,47,18,48,-4,44,-49,39,13,-21,17,-24,-58,43,-12,-31,60,23,-53,-37,-29,2,-11,-25,-27,30,55,-22,56,42,-16,-50,-52,-59,36,57,-40
12,21,24,-10,33,-53,9,-56,-7,4,43,-1,41,-34,52,-27,60,-59,-38,-30,-2,36,-35,-3,-49,-58,16,-37,50,20,44,46,-5,14,23,-22,28,19,51,55,-13,48,-11,-31,47,-32,-45,-42,25,-29,-39,-15,6,-57,-40,8,54,26,18,-17
25,51,-59,9,-60,-28,30,-23,-4,-35,-36,-48,-31,43,-32,21,-52,-37,58,33,-16,-38,8,-27,-1,41,24,6,49,-7,13,15,-20,-55,10,11,18,22,-53,-46,-26,44,-14,-42,50,40,57,12,-29,45,-2,17,39,-56,34,54,-47,-19,-3,5
-59,-16,21,5,-4,53,-54,32,48,55,-51,-43,-57,-33,-36,2,45,56,24,-25,-3,-60,34,-19,20,37,-35,-46,-41,52,-42,-8,14,-23,27,15,-26,47,-58,50,29,31,12,49,-17,28,-38,-9,-44,-40,11,-30,-6,7,-10,-18,13,39,1,22
-24,42,32,38,18,-29,-37,40,-25,43,22,46,-55,27,26,34,59,-5,-45,-49,41,-11,60,1,9,-15,-14,52,6,58,-47,-3,-53,-16,-44,48,7,-4,-54,-8,-21,-2,-10,35,19,-12,31,-36,20,57,-56,-28,33,39,13,51,-50,-30,-17,-23
-26,-44,28,-48,-52,-19,35,-33,55,-40,27,49,45,50,-25,-37,32,-46,6,30,-39,56,-54,-57,15,1,-11,-3,58,-20,36,-17,8,43,-7,-31,16,-47,21,10,-53,-59,-34,2,-13,18,38,4,-12,-14,-60,5,41,23,-9,-22,24,-29,42,51
40,-19,-42,17,15,29,20,-38,39,-11,10,51,60,-24,-5,-26,-4,-58,2,-7,36,-53,30,14,-48,16,54,-33,-6,-23,-43,59,28,47,46,-21,-52,8,-9,-1,55,3,31,-45,44,-35,-34,25,50,-49,-12,37,22,-27,-41,57,-56,18,-32,-13
45,38,60,-14,10,-50,-56,-46,-20,-5,-52,-24,16,4,58,-13,49,59,-51,9,34,54,43,12,-36,30,57,-32,37,-26,40,28,-48,-21,-55,25,-29,-2,-42,-31,53,39,-23,47,-1,8,-44,33,-17,6,19,11,-41,-22,35,7,-27,-15,-18,-3
-51,27,-31,-56,-30,34,-16,22,38,18,36,50,23,33,-53,7,-43,-10,-25,52,-35,-8,-13,-37,19,-46,-2,58,-44,5,3,42,-14,-6,21,-11,24,-9,49,45,-59,-32,17,29,-40,26,54,-55,-39,-12,1,-20,15,-47,48,4,60,-28,41,-57
-16,-14,38,-34,-18,56,43,-29,51,40,25,-57,-22,2,-33,1,58,5,-54,32,-45,13,-24,23,-11,-47,41,53,8,-35,-49,-20,15,4,30,-60,46,-3,42,-10,-27,-39,-7,-52,21,-37,26,-59,31,-55,-9,44,-28,19,50,-6,12,-17,48,36
-34,-41,45,51,-6,5,-49,-36,29,-42,-33,13,-12,37,43,59,54,22,52,-47,48,-18,55,56,-32,-27,26,-39,-9,40,-50,25,11,1,-60,8,-14,46,28,-30,2,10,-15,-53,-3,-38,20,-21,7,31,-4,-19,44,-17,-23,-24,-58,57,-16,35
35,4,7,-2,47,-55,-3,59,-21,36,34,45,-19,-48,-28,-58,18,-17,13,22,9,-20,-49,-54,39,56,-44,15,51,-60,32,-31,57,-11,-1,-10,-43,53,-25,52,42,-41,37,27,-12,50,-5,14,23,-46,-29,-40,-38,24,6,-26,-33,16,-8,30
-4,-30,-48,1,-14,36,-42,-50,-18,29,49,-37,56,5,51,-52,-26,9,-39,-31,-23,35,21,-47,53,17,-45,41,-10,2,20,-40,-38,-54,-22,-6,12,33,19,32,-28,7,58,-57,27,-55,24,3,-11,8,-15,16,-25,34,46,-13,44,-43,60,-59
44,53,52,-23,38,-45,54,-12,35,-34,-16,8,-50,-20,21,11,27,-32,-22,14,-15,19,4,37,-33,40,17,49,36,31,-30,18,25,10,9,-29,-24,-5,-41,-26,39,60,59,-1,-6,-48,-58,46,-28,13,57,-3,2,-7,-56,55,-51,47,-43,-42
30,-51,-7,10,-39,23,3,9,-8,-4,48,37,54,28,27,56,-60,46,53,-57,-36,29,-6,-59,38,-35,-15,-14,-22,-1,34,-44,42,-31,26,21,-12,-25,5,-47,58,-33,-50,32,-49,-18,40,-11,45,43,2,-55,-19,-13,52,-16,20,-41,24,17
-25,-4,29,2,23,7,-6,-48,-11,17,9,-34,53,-55,-51,-20,-10,35,-26,16,59,-42,-5,-49,1,19,-46,32,-3,-36,-54,-28,-60,12,-18,30,-56,44,41,-58,-39,22,-57,-38,50,27,-52,8,24,-45,15,47,-13,31,14,37,43,40,-21,33
36,8,-37,-20,-47,28,33,-2,43,26,-32,-19,-46,51,-30,-56,-27,-50,12,4,55,-58,41,34,-57,-10,17,-6,-39,15,-48,11,-7,-24,42,-1,3,52,29,53,-23,-35,-9,-54,-59,13,5,31,-60,18,-14,-38,-40,44,-21,16,25,22,45,49
-17,-43,15,-33,20,-39,56,-37,-10,9,-53,-27,49,30,-3,-36,1,48,-21,-5,19,-47,-31,-29,-42,-52,12,-55,24,-14,23,-46,4,35,-34,16,8,-41,6,51,38,25,2,59,57,32,22,-18,-13,54,-40,26,11,-50,28,-7,-45,60,-44,-58
-6,-52,46,39,27,1,-23,-28,33,-30,40,18,44,-57,37,51,54,-12,59,-53,-43,24,7,-22,-26,25,-5,8,-34,10,-55,50,-9,29,48,58,-15,45,-4,-11,-42,41,21,-13,-38,-3,60,-35,-56,-32,-16,2,20,-17,31,49,14,-36,-19,-47
58,5,-33,-37,-2,-56,-30,43,-16,-25,-41,35,32,36,-45,9,31,-38,21,-59,-19,-34,-60,53,10,-48,-55,44,46,7,-17,-13,3,22,-12,-14,4,18,-51,-52,11,-54,-8,-28,15,-29,-49,26,47,-57,39,40,-24,42,27,6,50,-1,20,23
6,-50,10,-43,55,-1,-25,-27,52,-3,-35,-20,-15,-26,13,30,-39,-49,-48,12,-34,37,58,-42,7,14,8,-41,-40,-16,-46,-56,-51,21,11,-59,-22,-47,17,29,28,24,4,54,53,31,38,19,18,2,33,-9,-45,-44,-5,32,-60,-23,36,57
2,-1,48,-20,42,-37,-8,7,-23,11,-10,60,24,22,34,50,29,21,-27,4,-18,-14,9,-13,43,-59,19,51,-17,-32,-40,30,53,-15,38,49,6,-35,55,31,-57,-5,-25,-58,-52,56,-54,-3,-36,-16,-28,45,-33,47,-39,-46,41,44,26,-12
-4,59,34,1,-49,58,-41,52,54,-48,47,-35,-14,13,39,-42,-53,28,44,-37,27,-26,32,29,-60,22,-21,-18,-24,-43,45,-23,-46,-3,12,50,20,55,-15,-51,7,16,30,-19,-31,33,-11,10,5,-36,40,-8,17,-9,-38,-57,56,-6,-2,25
18,26,-46,50,-53,10,15,-39,-45,-6,-27,31,-43,-37,-7,19,36,-1,-16,23,42,-59,-20,33,55,-2,11,57,35,47,-12,-38,-24,52,-29,-17,14,32,8,-41,40,-21,13,-56,9,3,-30,-58,-51,-4,49,-34,5,60,-25,44,-28,48,22,-54
-13,33,-32,-9,19,-34,-31,51,4,46,-57,-49,1,24,35,45,41,60,-5,-55,-29,30,59,-14,26,-25,37,-52,21,-22,7,3,-2,6,-15,-47,-27,58,-48,54,-17,53,-44,43,-16,-10,36,39,12,56,-8,28,-42,-40,20,-50,11,-38,-23,-18
3,-47,-1,-5,4,57,38,49,11,41,-9,32,-59,-21,-39,-28,35,-27,-31,25,14,-40,26,45,-20,-23,18,16,-33,48,19,-12,29,51,-17,56,52,-7,15,22,-10,-60,55,-46,-24,44,2,-30,-8,53,-34,-37,-50,-58,-43,-36,-6,54,13,42
47,27,16,17,24,12,-44,-30,-56,-57,53,-6,-33,-46,-58,-3,-4,19,-18,-32,31,-25,-55,-5,22,49,-2,-51,-50,8,-21,20,13,-38,41,45,-42,34,43,-54,-35,37,-39,7,-36,14,-1,60,-26,29,28,-59,-11,40,23,9,10,15,52,-48
-55,-18,-9,-7,-23,20,4,42,3,60,12,-11,50,-49,56,-47,-24,2,27,-6,-38,43,5,17,34,-41,-19,-30,39,28,35,-45,-44,-25,-31,51,54,21,-29,57,26,-8,-22,33,32,58,16,-52,14,-13,-36,48,59,-37,1,-15,-40,-46,-53,-10
21,-39,-58,44,-16,-7,6,-13,-29,27,-49,-53,8,46,-47,5,-54,-43,26,36,-1,38,52,-40,-35,-19,-10,-31,9,-57,28,-48,-41,50,25,-20,-55,-22,2,24,33,-51,18,-4,59,-14,15,32,11,-34,42,-23,12,17,37,-60,30,3,-45,56
-44,-12,-59,-50,57,-11,-22,53,-46,-15,6,2,30,35,10,25,52,-47,34,31,54,7,-29,51,-16,39,58,42,23,-13,-20,40,55,-19,-14,-37,36,49,-26,-32,-48,-28,56,1,-60,9,18,41,-38,4,-24,-17,-8,-21,-33,-43,-5,-27,3,45
52,40,50,29,-44,14,41,13,32,21,39,26,-8,-6,-35,-18,-25,16,-30,27,-10,-33,-56,54,17,-12,-20,-58,-4,19,59,-9,22,45,15,55,48,-57,-11,-2,-7,49,-51,5,-34,-53,-60,-37,-42,-3,43,-1,46,-24,-36,23,38,28,-31,47
34,-48,-49,-22,-39,27,47,-18,44,-16,41,-40,15,-53,-13,10,28,8,-56,-46,37,4,57,31,-54,38,-6,-17,-43,50,-24,35,-58,-1,-32,-42,-21,-26,5,12,-11,36,29,-9,51,20,-7,2,3,-30,-45,60,14,25,59,19,-23,33,-55,-52
-35,-10,-25,-45,30,-48,-19,-60,-51,2,37,58,-52,34,-54,44,-55,-28,7,29,40,-57,-53,-41,3,-36,-39,18,-20,-5,-50,-42,59,-14,1,26,-11,49,27,-21,24,32,47,-16,4,-56,-43,6,-38,31,9,13,23,15,17,46,22,-12,-33,8
-40,-32,42,53,39,45,-33,34,46,-55,-25,24,28,60,44,-22,26,51,-58,21,-20,16,50,-12,11,-17,47,-13,57,-38,37,2,7,-8,36,-35,-31,30,-5,1,-54,-3,-59,-15,-6,-9,-27,52,56,-23,-18,-48,-4,41,10,-49,-29,19,43,-14
48,49,22,15,-59,11,60,45,57,-24,-6,-44,55,-41,-4,23,-20,-30,-47,17,-28,-3,-16,10,-31,58,-32,21,-37,18,25,27,40,38,54,-51,29,-34,-52,-33,14,50,-56,12,-8,53,19,-1,-2,-42,36,39,-46,-35,-13,43,-9,-26,5,-7
-23,44,31,6,-57,-4,-34,16,-27,-58,59,14,17,-12,-18,-8,-13,15,20,-19,35,41,1,42,-53,29,9,55,-26,-45,-3,47,-49,7,-21,40,-51,-46,-43,-36,-22,-24,39,-2,30,38,-32,-60,33,-52,37,50,25,56,-28,-54,5,10,-11,48
53,14,-28,-31,-17,-47,24,60,37,13,-43,15,-10,-2,-12,55,5,-48,-23,-26,46,-39,19,-7,32,20,-36,3,56,41,4,-25,-57,40,52,27,-9,-51,22,-34,-30,58,11,-50,-54,-21,6,18,-59,44,38,-35,-1,45,-16,-29,33,-42,49,-8
-22,-11,-15,12,25,31,-35,-55,-24,-38,2,-4,59,26,3,-50,-40,36,47,37,-52,1,28,9,-5,-14,30,-23,54,-27,-6,56,51,-53,7,-18,-20,10,-60,17,43,57,-41,58,48,49,-19,-45,-46,16,-33,21,34,-29,8,-32,-42,-44,-13,39
-60,-33,-39,-15,-22,-49,-18,31,-52,-17,16,-55,29,-27,4,-11,10,7,-57,-51,44,5,-26,-34,50,23,14,38,-13,-58,-8,36,2,24,-53,-32,59,-28,3,46,45,54,-47,-21,-41,-40,43,-56,6,-25,20,9,35,-42,12,48,19,30,-37,1
26,-37,6,-53,-9,-3,13,57,5,-50,-48,-28,-7,-46,-29,-45,-33,-55,-24,-34,60,-44,39,19,-27,-1,25,12,15,43,58,-35,17,20,32,-56,2,54,-23,-59,-49,47,-30,22,16,14,-42,11,41,10,-52,51,4,-38,18,36,-8,-31,40,-21
-5,50,-44,-36,1,-52,51,55,-43,53,-17,-25,47,56,59,33,11,58,-28,41,39,42,-38,-45,12,32,-37,19,-46,-54,-60,-26,-16,-40,57,4,27,23,-21,34,-20,-22,9,3,24,29,-13,49,-48,-2,-7,6,-10,30,-8,-14,-35,-18,-15,31
50,-55,23,37,-26,21,-11,-54,49,-29,7,36,-30,-47,-46,-24,-58,-53,42,35,-6,45,-3,16,-43,5,28,-27,10,13,-57,33,-32,-44,-20,-12,-4,-56,52,48,60,-19,25,34,-22,15,14,-40,-9,-1,-59,-39,18,8,2,38,31,17,51,-41
14,48,-24,57,-27,40,37,46,-39,-41,-50,19,20,-1,-31,42,44,43,-12,-13,28,-56,-59,3,-51,-29,5,-21,26,-52,15,-55,-34,33,-38,-45,-7,35,9,-6,10,-16,-18,-17,36,-8,-53,-2,58,11,25,30,47,-60,32,22,-4,-49,23,54
-38,47,-29,-39,13,-60,50,26,10,-9,24,-41,-5,-35,57,-23,-37,-21,-44,-54,18,-36,16,-11,56,-8,-40,48,3,-31,30,51,43,-49,14,22,17,1,4,27,12,45,-33,19,-42,-59,-2,-28,34,-7,-32,-53,52,20,-58,-25,-15,55,46,6
54,31,19,58,41,42,23,47,-50,59,28,17,-20,16,29,-14,-12,-35,-3,13,-60,53,-7,52,-46,27,-26,-11,-15,38,-2,39,44,56,18,-55,57,-30,-32,-49,-5,-6,-45,-33,43,25,-8,51,40,9,-48,-24,-22,-1,36,-34,-37,-4,-10,21
-46,35,37,-30,50,44,-49,-16,-32,51,-18,29,33,38,-22,8,-21,11,20,-19,17,15,-57,59,52,-28,54,26,-12,4,-39,9,-13,-36,-2,34,-3,-14,31,-42,-55,40,60,-6,58,1,53,56,7,-5,-10,-25,-47,-27,41,-48,23,-45,-24,-43
57,-22,14,19,53,-40,-15,-18,26,-56,-58,-60,-44,-3,7,32,48,8,-4,49,-33,2,37,55,45,-9,-52,-47,42,-39,50,-16,21,46,-59,41,-23,51,30,6,-36,-29,-54,13,-25,-34,28,-17,-20,-31,-38,27,-5,43,-24,10,-1,11,35,12
49,3,-2,36,43,-21,44,42,45,12,18,-10,27,-19,60,37,24,-11,14,47,6,-51,33,-17,-52,46,-13,39,31,55,-29,-53,-23,-41,56,-4,-16,-40,-28,38,34,-8,-5,-7,-9,-26,-20,-57,-1,59,22,25,32,58,-30,-35,48,-54,-50,-15
