-31,13,-23,38,-32,54,-21,43,-26,-46,-40,-52,-2,35,34,44,-29,50,49,-45,7,27,3,57,60,9,-22,37,17,-47,1,5,-51,-15,-14,-41,-28,-4,-59,11,36,55,-8,-16,20,10,30,-53,-19,-18,33,12,48,-6,-42,58,-24,-56,39,-25
-8,-58,54,5,-4,-29,33,1,27,-32,-56,37,14,-13,16,-15,-55,31,-44,-30,34,51,43,26,60,-24,-9,-48,6,20,-18,10,-7,-21,-36,35,-12,39,-38,-46,42,-41,-23,19,49,40,52,28,-45,-59,-22,-47,-57,-3,17,11,53,2,50,-25
-40,-19,-9,41,-26,14,-22,-10,3,8,-42,-28,-33,-6,-21,-32,54,55,2,38,15,7,51,31,49,5,-58,12,43,59,-24,16,13,-39,45,-53,57,-20,34,1,-4,11,-29,52,-35,56,-48,47,-25,60,-23,-44,36,-17,-18,-46,-37,27,-30,-50
-52,7,55,20,51,-35,-2,-49,19,-36,-30,53,-16,25,-54,13,-48,45,-9,-4,-28,58,-42,26,-14,-24,-44,21,50,11,-56,-43,41,-57,6,10,39,60,-37,-59,-33,23,32,27,-18,-47,46,17,8,-29,-5,1,-12,15,-3,31,34,-22,40,-38
33,8,37,22,-46,40,-45,-2,-13,23,39,54,9,57,41,60,32,49,-43,31,48,-4,-10,-44,29,-50,-30,58,-25,27,-20,-17,-1,59,47,-38,-3,36,-11,-6,-15,-55,19,24,7,5,-35,-21,-18,26,-53,56,51,-12,42,-52,-14,-28,-34,-16
17,-27,-43,58,-29,15,-24,31,32,-39,40,-36,-42,-35,-6,-25,-1,34,20,-19,51,50,49,7,16,-53,2,44,5,60,-8,-9,41,-18,14,12,-57,-56,10,-11,-33,13,3,-28,-54,52,59,-55,-23,-22,-21,-46,26,45,48,38,37,-4,-47,-30
-13,-50,16,49,53,-14,12,57,52,46,-43,-7,1,6,54,-3,-24,-44,-29,47,36,27,-59,17,31,-42,-22,45,19,-32,-25,30,-58,35,-34,-21,55,48,41,60,-39,26,11,18,-28,-10,-20,-38,-4,2,-56,-9,-5,-15,-37,51,-8,33,23,-40
49,34,-56,-41,38,42,33,39,-40,-31,15,-50,35,20,-11,-29,-25,-19,18,-14,-28,36,-59,-60,17,-48,44,21,16,-51,10,-52,-7,-2,-13,-22,-54,-5,-8,9,4,-6,53,-27,58,-55,57,26,-1,12,30,32,-43,37,46,3,-47,-45,23,24
26,54,-11,-52,-53,55,-8,7,-36,44,3,-23,-38,45,-25,-60,41,-48,-35,46,-39,-28,12,30,15,-1,51,22,34,-24,47,59,-40,-29,19,9,50,13,21,33,-17,58,-56,-10,-14,-20,-31,18,-57,-37,-27,4,5,-2,-6,43,49,-42,-32,16
29,-37,-47,55,46,32,9,57,-7,-45,-44,-43,23,42,53,59,40,54,27,-35,51,36,-13,-34,30,49,-19,60,-1,-25,-50,-6,38,24,20,-22,2,-33,52,-17,-56,-14,12,11,10,-5,3,58,-26,31,-21,-39,-15,-18,-4,41,-8,-48,-16,-28
23,18,38,52,-36,-46,-26,-60,-54,-39,-19,-43,-57,-29,49,44,-30,-2,11,50,-40,-58,-1,-32,-33,7,-42,31,14,17,-28,24,25,41,47,5,45,-3,10,21,-34,27,12,-16,-37,6,-35,55,-15,-20,-59,-4,56,9,-48,-53,13,22,51,8
-59,25,-26,40,-22,37,16,24,-44,-57,-50,-56,-36,35,46,-7,48,-28,31,-54,-38,5,43,-8,-2,3,-34,18,-33,47,-19,-39,29,27,-14,13,-6,21,32,-4,53,-45,-23,9,42,-15,-30,-17,60,11,-55,58,-41,20,51,12,10,-52,1,-49
-34,-23,28,-59,30,38,-24,15,22,-48,-45,43,-58,25,-8,-32,-19,-35,17,-42,-37,-9,2,7,-14,-55,31,-3,-36,-5,-27,16,-52,1,18,29,21,-6,56,41,-40,20,-12,-46,11,44,-51,10,57,-60,47,33,54,-53,26,-39,-49,13,4,50
35,60,22,8,17,14,23,-4,-15,38,46,-31,-59,-6,9,54,-5,-33,-42,41,-26,-3,-7,-34,29,21,37,-30,-25,28,12,-45,18,24,-1,57,-27,-10,-56,-55,-20,19,-53,48,32,-11,50,-44,-52,-47,58,49,43,-16,40,39,-36,-51,13,-2
11,-23,38,-35,41,9,-20,25,-6,-28,-1,33,58,19,-39,-27,-45,32,-14,7,26,48,2,46,-8,-21,16,10,-43,55,56,-18,-12,-37,4,47,34,-3,15,60,-5,59,29,-51,17,-24,-36,-22,53,-57,44,54,-49,-52,-30,-31,50,-13,-42,-40
-24,8,47,-23,44,51,34,-2,35,-41,14,13,-12,-11,-40,58,-59,-57,-30,-50,-43,52,4,1,32,-48,36,46,39,19,-49,-25,45,-7,-9,-27,38,-37,-29,15,10,55,21,-5,-33,-28,-3,26,31,20,-6,-22,54,-53,-42,-60,18,-16,17,56
14,27,-54,45,-29,33,48,20,-53,41,43,47,58,-1,-24,-40,35,-19,18,-8,-23,55,21,15,-36,42,-2,-34,5,37,-57,-38,-6,28,-17,25,-30,32,59,16,-10,-26,-11,-56,-4,51,-12,-7,50,-49,-46,60,9,3,-22,44,31,-13,-39,-52
49,11,-30,-51,42,-37,29,-35,-18,-22,-2,34,39,-56,23,47,-28,9,-38,32,-59,10,-15,54,27,-44,-25,17,-7,3,-60,-20,-53,-12,8,-41,6,19,-13,57,36,-5,48,26,-52,55,-16,-43,-1,58,4,45,33,-24,-46,14,-40,-50,21,31
46,-21,31,45,-27,-59,52,-24,60,-54,44,37,-49,-15,14,-42,39,22,28,-43,2,-18,35,8,26,-25,5,-19,40,56,-3,41,-50,57,-23,-38,-12,36,-17,-29,-32,16,20,-11,-4,-1,51,58,13,33,-47,-7,55,10,-53,-30,-34,-48,6,-9
25,12,43,48,-45,-44,23,-24,-39,15,60,-2,-53,30,-10,32,49,42,-47,-56,55,-57,-7,8,-1,-29,-37,51,26,-14,-35,-16,38,58,31,46,27,-33,9,-52,-50,-18,-3,6,5,-36,19,-4,-17,41,-28,40,13,-59,-21,20,22,-34,54,-11
9,42,25,33,16,47,54,13,-1,41,-17,-27,-8,-46,-58,-5,11,52,50,32,26,-35,38,31,-3,-21,12,51,-36,45,-24,-20,-4,57,22,29,56,-23,44,-49,-10,-2,-59,-39,-30,14,-6,-55,40,-19,-28,-18,60,-7,48,-37,-34,15,43,-53
53,3,-2,5,-4,-10,-35,11,-33,6,-8,60,-26,36,59,-47,44,39,-24,34,-38,-57,-30,19,46,13,52,-51,-32,23,-41,29,9,-20,7,-14,-49,21,-18,58,31,45,-55,-17,-42,-25,16,-56,37,54,28,-27,-1,-50,43,48,22,-40,-15,-12
14,-10,26,58,-7,30,5,50,-40,2,-19,54,33,-1,-56,48,-60,-38,11,47,-32,25,59,51,-22,-3,-35,37,-44,-6,34,21,-13,-31,27,-41,-28,18,46,9,36,-45,-52,29,42,-39,-20,-16,-57,-8,-24,43,55,-12,-53,15,49,-4,-23,17
-20,-57,-15,45,21,38,-42,-40,-36,-28,60,-29,-56,-44,3,-52,26,49,-48,1,-5,59,-34,-35,30,-17,-47,10,12,-25,39,-33,32,23,24,9,-53,-6,-31,8,-58,7,50,14,-4,54,27,19,-18,-43,-55,16,37,-46,51,13,2,41,-22,-11
-40,-3,2,20,-32,-44,-53,-27,-56,41,46,18,-19,25,-33,-21,28,-12,13,-4,16,60,26,-54,-14,-23,8,-17,-42,-38,-58,5,15,-45,36,-35,-48,30,-52,1,-10,29,51,6,34,-11,-57,37,59,-55,-43,39,7,24,50,9,47,31,-49,-22
-18,-51,-48,16,-58,-33,28,29,-31,52,49,-19,-30,60,53,-4,-32,1,12,-23,50,59,20,54,-26,25,-37,-7,-8,13,9,17,6,-47,-36,35,27,-45,56,-42,46,40,44,-43,38,-41,34,3,-11,-21,2,-10,-15,-24,57,-39,-55,5,-22,-14
59,37,33,-31,9,30,11,51,-5,-50,-7,-27,-16,54,-18,13,29,15,-48,56,-49,44,41,-45,-34,40,12,39,-17,-6,4,-53,-3,25,52,-55,-2,-46,-28,-26,-23,-47,57,-22,24,38,42,19,21,10,-8,-35,32,-14,36,-20,-43,-60,-1,58
-56,14,-46,-27,58,-40,-55,26,21,-38,-37,-20,-60,-2,53,18,-41,-16,-22,12,-9,19,29,36,-34,-8,4,31,-23,48,-28,-35,-49,25,32,-24,11,10,-50,6,17,45,51,-59,-42,3,57,-30,33,39,-43,54,-15,-52,7,1,-47,-5,44,13
15,-34,27,-49,16,11,9,10,-7,-8,-6,-40,38,22,-1,-5,28,-54,-46,-39,-35,-14,44,51,-45,-52,-3,-17,60,-33,53,-50,30,2,21,-37,36,-13,20,12,58,-47,-57,-23,25,19,42,55,4,32,-24,26,-31,18,-48,59,43,-41,-56,-29
22,16,-52,-24,15,33,51,-40,26,12,-49,-10,-27,-43,-5,-2,45,53,56,50,-57,-1,-29,4,48,-9,13,-54,23,-37,-47,-39,-6,-44,-36,35,30,41,32,8,-38,46,14,34,-17,-42,31,-25,11,-20,-7,3,-18,28,59,-19,21,-60,-55,58
-48,43,29,-37,-15,-53,26,12,-36,-23,-45,-8,54,-40,5,-52,27,25,-44,33,28,24,10,-22,-18,-7,-17,-21,-3,39,-60,-35,-20,-50,32,9,4,-49,-30,14,55,57,-2,19,11,59,58,1,38,34,56,16,6,-13,-41,-51,-42,-47,-46,31
-33,-53,-18,38,-36,-15,21,44,31,48,-40,30,51,-17,6,-39,14,3,-55,50,-7,59,34,57,28,-58,-29,-25,27,-12,-9,54,1,-23,45,5,47,-4,16,11,-42,41,-60,-8,-35,-52,-37,-10,-56,-20,-13,46,2,-32,19,49,-24,26,-22,43
2,-1,-57,22,59,10,33,-51,-48,-6,25,-19,-28,-56,-42,40,27,-54,12,36,47,-4,24,-23,-11,-50,-17,13,-39,-43,41,-37,-7,53,52,-20,32,45,29,-16,-31,15,30,60,-38,58,-21,9,-55,26,8,-35,-34,18,49,14,3,-46,-5,-44
32,33,23,-58,55,17,24,56,40,-30,15,-53,-52,43,-11,-41,-6,51,-49,-45,37,35,-3,-7,-44,27,-26,-39,-31,10,29,-1,-2,54,-22,57,-21,47,28,-9,16,46,-14,25,20,-42,-38,-50,19,48,-18,13,12,-34,-5,-8,-36,4,-60,59
-9,-19,26,-30,10,-11,-57,-48,1,-5,6,-25,15,32,-13,-31,-46,45,2,34,-56,-28,35,43,12,-3,-41,22,-44,4,16,-14,49,-20,-23,-39,-40,-58,36,37,27,-50,-24,29,-18,17,-60,8,-33,42,54,59,55,-51,-53,21,7,38,-52,47
19,48,-44,-31,52,13,-41,-34,28,-26,-16,-37,-6,-45,27,11,38,53,-1,-43,-23,46,21,25,-24,10,-15,-9,54,-58,4,39,36,8,-47,-33,12,-17,-32,42,7,-40,20,3,14,-22,35,-2,51,60,-49,-5,-18,-29,-57,-59,55,30,56,-50
42,-11,-10,31,7,-19,-5,-41,-39,3,2,53,-29,56,-43,35,55,-60,6,49,36,57,-51,-59,48,-54,30,47,13,-27,-4,37,46,-45,-16,-21,-32,40,9,-38,8,-1,15,52,34,-33,-28,-25,-20,58,23,-44,-12,26,-17,-14,-22,-50,24,18
31,-32,59,36,-18,49,26,-57,13,-48,21,14,-9,-12,53,41,-38,5,27,54,-11,29,28,34,58,-7,-19,-23,-22,-45,-1,2,47,-24,-56,-4,60,17,43,50,-16,-51,-39,-46,30,44,-33,10,-6,-40,42,-55,-15,-20,52,35,8,-25,-3,-37
47,4,-54,-2,-28,30,27,-34,-24,-53,15,-25,17,19,-11,-23,-13,31,-14,-32,-38,46,16,9,12,36,-7,5,-50,-6,-18,20,56,8,-41,-26,43,21,-52,-51,35,-49,-37,-45,44,-22,-1,57,42,29,40,39,10,3,-60,-33,-48,59,-58,55
-11,43,-21,-15,53,-16,-22,-14,26,-46,1,40,42,8,4,6,-54,49,41,-60,3,7,56,37,-34,-9,44,-57,-50,-39,35,51,59,25,-31,-45,-24,47,30,-12,-19,-13,-2,-27,36,10,-38,52,-18,29,-32,-48,-5,17,58,-23,28,-55,-33,20
33,30,-23,-34,40,-31,11,-18,32,-13,-7,-37,10,24,52,-48,38,8,59,-39,-45,26,3,-14,-27,-22,25,60,-54,-2,6,-9,-1,4,-56,-49,12,-17,20,-5,44,-50,-46,-41,21,43,51,16,36,42,-47,-15,55,29,-53,35,-58,57,-19,-28
4,8,-19,-1,20,15,-50,-2,38,56,57,17,-31,18,-6,36,-12,-14,3,-5,-58,30,47,-40,-51,59,-29,-33,27,-22,13,-53,28,45,60,-16,43,-9,48,24,-49,54,-37,55,-34,-52,-23,-39,41,7,25,46,32,-42,-44,-10,-11,21,-26,-35
41,54,51,-17,29,20,-53,-55,-28,37,-26,36,-56,52,-49,60,4,19,-18,-6,43,-25,-42,39,22,11,-45,9,-5,-50,34,-59,44,-31,48,-12,-10,47,-24,57,-1,23,-21,-33,27,58,-38,-35,15,30,-3,-14,7,-2,8,13,-40,-46,32,-16
-20,44,-37,-7,25,-13,4,-51,-31,16,53,50,6,57,-52,-10,48,-22,30,1,27,18,60,33,-5,-56,-21,-36,55,-19,9,-43,-24,-39,-41,28,3,42,34,-59,35,-38,32,-2,54,47,-46,-17,58,-12,8,15,-11,-45,-29,26,-14,-49,40,-23
-53,18,42,57,-19,37,-36,-11,17,49,8,13,-12,56,31,24,-9,-2,5,29,28,34,-27,-16,-59,-54,23,-21,-20,38,-15,50,47,-22,55,7,-6,-30,-58,60,48,-3,-51,-45,44,-52,-33,-41,-10,-32,43,46,1,26,-35,-14,-4,39,25,-40
-53,47,49,-18,15,39,-24,42,-38,-50,30,56,-46,-51,-5,-17,16,4,41,32,22,-21,-26,7,-48,23,45,-40,-55,-11,-58,-20,-54,-57,-36,35,52,9,-6,28,-19,-8,-44,43,-27,13,-2,25,-3,10,14,-37,1,33,29,-12,34,31,-60,59
-48,-47,8,-7,13,56,4,-3,32,-37,-59,-60,-5,-25,20,39,-34,-46,54,-15,-51,-36,-33,-58,14,35,42,-57,-40,55,-49,-9,23,17,-26,22,10,-41,-16,29,38,-27,50,-53,52,18,2,1,31,-43,21,-45,44,-19,-30,-6,28,24,11,12
-51,45,53,16,10,-40,21,33,-12,-5,-26,9,-56,-34,-42,-4,-18,17,-32,57,-7,-29,-58,30,27,11,-25,46,22,-24,-36,19,-8,14,-49,31,-38,37,-60,6,-54,15,-55,-47,-2,-28,44,-52,35,59,1,48,-3,41,43,13,-20,23,-50,39
-7,-55,45,-18,17,-50,1,-24,23,-21,20,52,-49,-39,-40,30,-5,4,-38,-11,10,-33,-9,8,-27,44,25,-43,47,-16,57,-59,22,36,56,-34,-42,19,14,15,46,37,28,-26,-3,-41,-29,-60,13,6,53,-12,-51,-58,2,-35,-31,54,32,48
-7,-39,20,54,-18,-44,1,22,-51,-58,-34,-24,-45,-33,-31,-42,38,5,25,-3,47,-8,57,12,-19,-27,26,-49,40,-37,15,48,14,11,-52,60,30,-17,2,-29,-59,16,-55,6,13,-53,-21,-32,28,-56,9,35,46,-4,43,50,-23,10,41,-36
-28,34,-50,41,-31,-9,-25,38,6,29,32,-18,-48,15,-14,-37,19,12,-17,57,-49,53,-60,36,7,43,-45,1,-10,46,5,-11,35,-2,-33,-24,16,-8,-52,58,-4,-59,-26,-55,27,-30,-56,13,21,3,-54,39,-22,51,44,47,-20,-40,42,23
-47,8,27,-5,4,51,-56,-2,30,-36,-53,-55,-19,-31,26,-28,35,50,13,-24,32,58,45,20,-44,-15,-3,16,52,-9,14,-21,41,38,-17,10,-57,-34,-40,39,-33,60,-46,25,-23,43,1,-49,48,-18,-6,-29,11,59,12,7,37,-22,-54,-42
-31,-30,-21,-51,-13,-19,29,-27,20,53,-34,48,5,-36,-18,49,-24,15,6,-9,3,-41,33,17,40,47,8,50,-7,2,1,56,-23,11,-55,14,-57,59,42,-25,22,-39,58,60,-46,45,-26,-12,-16,-28,4,54,-10,-52,35,-32,37,-43,-38,-44
-43,-49,27,-59,33,-15,11,-12,-45,35,-7,8,-46,47,6,58,25,39,53,-26,-51,52,56,-30,-17,20,-3,-55,-34,24,42,-36,-5,29,-10,32,-44,-54,-18,-41,40,-31,1,37,9,13,-14,60,2,-57,21,-22,-19,38,28,-23,50,-16,4,-48
-48,-17,-30,59,-26,-36,-53,56,28,25,-15,49,-43,-60,11,45,2,-47,24,34,-54,57,-37,-19,-10,5,-31,-9,44,3,27,-33,32,-20,55,6,23,-50,-42,-52,58,39,13,-29,-16,51,18,1,-12,38,-46,40,7,21,-35,-8,-22,-41,-4,14
-43,25,-60,33,-59,57,-37,53,-29,-26,-14,48,-56,11,-16,15,-58,39,-24,49,-31,-41,-35,19,-2,10,50,52,9,-45,21,51,-4,-40,23,-47,7,-54,-18,34,22,46,1,-55,30,-42,36,-12,-20,-27,-32,-28,-8,38,44,13,-6,17,5,3
-8,46,5,-44,-3,-45,-48,1,35,53,-41,19,58,25,-55,29,-36,-40,-12,60,-23,-37,21,-39,-14,54,57,-59,-16,43,47,34,-50,-32,-9,17,22,52,24,18,11,-56,-30,4,6,-2,-31,7,51,33,-49,-38,-10,-26,15,42,-27,-13,28,-20
-24,-37,59,17,-20,-43,40,42,47,-16,-29,60,44,23,22,10,-4,-36,58,5,41,-15,-14,1,33,-39,34,32,11,53,51,-28,-25,-27,-45,18,2,54,26,-7,-21,-8,6,-13,35,-48,-9,46,56,-57,-31,-55,-30,-38,52,-49,50,-19,-3,-12
-26,-12,59,20,-42,10,-30,-52,-14,-6,41,2,55,9,49,-51,-18,17,-37,-4,54,-50,-25,-35,23,1,-46,-29,28,7,38,40,-34,33,24,48,19,-31,60,-32,-11,5,44,-43,-53,27,-56,-36,-15,22,16,8,45,-21,-13,47,58,-57,-3,-39
37,45,-49,-18,39,34,46,42,23,14,28,48,-52,-10,44,59,60,4,-27,-32,22,-21,-9,-56,43,55,19,-11,33,-53,-54,20,-29,-6,-41,-38,-1,36,-5,47,35,-8,-25,-15,-2,-7,-40,-12,3,-57,-58,13,30,31,-26,24,50,51,-16,-17
-23,10,28,48,-22,49,-35,15,-21,-2,58,60,-44,-20,-8,43,19,50,-17,14,9,5,1,57,-32,-29,33,-3,26,-45,40,25,-27,39,7,-54,55,46,-34,-31,-47,-51,-16,13,30,-38,41,-4,-6,-18,42,59,-56,36,-37,53,-24,-11,-52,-12
57,-5,46,-25,2,-18,-38,12,-27,30,-16,-8,-54,-29,50,11,51,6,-37,60,47,35,-45,-34,4,-28,9,26,14,-10,-48,53,-44,24,-22,40,19,7,52,-36,-56,59,-58,33,23,-3,-21,31,-55,-15,-17,-39,-32,13,49,41,-1,43,-42,-20
-48,52,11,-49,-26,-57,43,51,-60,-46,-3,-31,17,-18,16,-15,-13,14,-28,45,-55,-39,-37,38,36,5,40,19,41,50,12,-56,42,53,-59,-25,23,-24,22,-27,-29,-33,-7,-47,-20,10,44,1,4,-30,-8,-2,-34,-58,21,32,6,54,35,9
