-42,51,-14,21,45,-31,53,30,17,-39,-29,32,37,3,-46,52,-9,-19,18,33,-4,25,-43,-36,-22,27,-26,59,11,-8,6,-12,-20,41,-57,24,-13,-55,10,58,-34,1,23,47,-5,15,-44,-56,54,-60,-2,-16,-7,-49,38,48,35,-40,-28,50
-53,47,10,-30,57,-45,-31,55,39,-3,-19,-18,-22,-28,-43,50,48,12,11,-24,-29,13,59,20,-26,25,54,14,21,4,7,51,-42,36,-58,-34,38,-37,-9,-52,-46,33,15,-60,6,41,-2,-17,56,-16,-32,40,1,-27,-8,-49,-5,35,-23,44
13,57,-45,-10,16,8,44,-6,11,4,-9,-23,-1,43,51,-5,-38,-21,52,-40,18,-58,12,35,-30,-50,-33,-36,-49,25,-56,-46,27,-53,-24,28,-54,17,-60,20,48,-47,-14,-7,3,32,42,-41,29,26,-15,-19,34,37,-59,31,-2,22,55,39
48,-60,45,24,-29,-22,41,52,-17,25,-53,50,-43,-54,-28,-51,9,-42,-49,38,-34,6,-46,-4,-10,58,-57,15,5,-31,30,-40,47,21,-44,-39,-56,-20,36,32,-7,18,13,35,-3,23,-33,-1,19,-12,16,-8,11,14,59,37,27,-26,-55,2
48,52,-40,-16,-17,-38,23,42,-45,-18,15,29,-56,-44,-11,4,5,10,28,43,51,-33,-7,-58,35,27,-26,-19,-12,32,-39,-30,22,46,-25,-50,-41,6,31,3,37,-8,-20,14,9,-34,-53,-1,57,36,-21,-2,47,55,-54,13,-49,24,60,-59
54,-34,46,-56,-43,47,45,-30,-24,-17,-28,-44,-22,-52,-48,-36,10,-37,53,35,39,13,-40,9,58,-49,-57,11,-59,8,38,-41,-55,2,-20,16,18,-31,-21,23,32,60,5,12,-7,-3,-6,15,26,51,-50,14,-19,-1,33,4,27,-25,29,-42
40,9,18,58,-59,21,-11,-57,-2,-53,7,15,-17,-22,-12,-23,13,-3,-46,50,-6,14,16,-36,-30,-39,-44,32,54,25,49,-28,43,-38,37,24,-35,34,26,-1,48,47,-33,27,-52,19,-42,-41,-31,-20,-55,45,10,-29,51,-60,8,-4,5,56
4,-57,48,-1,-30,49,54,11,46,-36,-8,21,24,-15,14,-29,-33,-22,-55,-42,-12,18,-38,-13,53,34,-31,51,16,5,27,47,17,-26,43,10,44,23,-40,39,-58,20,-35,-37,-60,-9,-32,-3,-6,-52,-28,50,-25,-7,19,59,2,41,-56,45
35,54,49,-15,22,-52,8,-7,12,19,-48,-9,44,40,4,58,-21,50,-10,45,17,-5,30,43,-28,33,47,25,41,-23,-39,-37,-26,36,-1,-34,32,59,31,-14,-29,-51,-24,-13,-20,55,-27,11,-3,-18,42,6,57,-2,-46,60,-53,-16,-38,-56
-6,-51,-36,16,-23,1,-50,-39,-42,-24,54,-59,-46,-47,33,-4,53,37,32,-34,-56,31,5,10,44,28,-60,-26,45,41,-22,-19,-15,20,-55,3,-18,-52,8,43,-30,9,-40,-25,-29,13,14,58,-57,7,2,38,-17,-11,35,21,49,-48,12,27
41,-55,-11,-52,-44,-27,19,-37,-24,60,3,25,-46,-49,-30,23,-45,-36,-7,47,57,-33,-16,9,-12,54,6,38,58,15,-59,-51,22,53,56,18,8,-28,43,-50,-1,48,-39,5,17,13,-20,-42,14,40,32,4,-34,-26,2,-35,-21,-29,31,-10
6,-34,-25,36,12,-1,-60,-35,-21,-45,-24,-5,-23,41,-33,32,-59,-40,31,-27,9,55,13,11,3,-46,20,-44,54,-52,-19,-16,15,2,8,-4,-57,-43,42,18,-14,-39,38,28,10,26,51,-50,56,48,-47,30,-58,-29,-22,-49,37,53,17,7
-60,-31,-53,47,-42,-9,-33,38,6,40,14,-24,-23,-11,44,54,-56,28,-30,-36,32,50,13,12,-58,41,-49,-18,34,19,2,-21,7,-29,37,20,-35,-8,-57,-10,-26,5,-55,-15,-52,48,-4,-46,27,-22,59,45,3,-16,43,17,39,25,-51,1
40,46,38,35,22,-14,27,9,-8,28,57,21,-16,6,39,13,48,-54,50,60,-12,-5,-47,-59,-42,-56,-7,-10,-49,-31,30,44,-55,-51,-4,37,-36,-3,-15,-1,-58,25,-52,-32,53,-2,23,-17,29,-19,34,43,-45,18,33,26,-11,41,24,-20
59,-25,47,-18,-36,35,-33,-54,-53,46,15,-19,-22,-39,-11,30,26,4,12,38,-43,13,-42,-40,2,-17,51,-56,44,-16,41,-52,7,48,-6,5,-58,-20,14,24,-31,23,21,-29,55,-10,-3,-34,60,57,-27,32,9,8,-45,28,-50,37,-1,-49
-44,33,-13,-45,-15,23,-37,-19,39,28,20,18,3,-34,5,-26,40,-12,8,-11,-43,57,-6,-46,41,16,-53,-10,-51,55,50,-54,-2,14,-47,-42,7,58,-9,-17,-25,36,21,1,4,24,35,60,-56,-31,29,59,27,32,-30,49,-22,-38,-52,-48
10,-51,-29,-36,-21,40,59,-60,-31,-1,55,-16,38,-47,-56,12,-57,25,35,-22,5,20,48,54,-18,-41,-58,-32,3,-46,9,28,50,45,-19,4,-53,-13,42,-6,26,-39,-52,49,-34,30,14,-23,-44,-33,2,43,37,-24,-11,15,17,27,-7,8
-34,-36,-7,-11,-42,-38,3,-55,-19,30,4,-22,-40,41,33,59,39,-44,9,29,32,12,-51,-53,-49,-28,56,26,-20,-10,-45,-21,-15,1,50,2,58,6,-17,13,-14,5,46,18,31,-43,-57,60,25,-35,23,54,24,-52,8,-27,47,-37,-16,-48
-58,54,-30,-11,22,46,53,-12,-56,-35,4,8,-24,49,44,-23,57,59,-34,43,32,-5,16,13,-45,27,-26,36,-40,3,-50,-21,-38,19,10,-28,-42,33,47,29,-48,37,-20,-15,25,-6,-39,41,-14,31,-52,51,-7,-2,-60,9,-17,1,-18,55
20,-10,36,55,-15,-37,53,30,-23,2,-32,-44,51,-60,5,52,-45,-57,25,-1,-42,-28,9,-33,-19,58,-50,22,-34,-8,-38,11,24,29,40,-3,6,31,-47,-35,-43,21,41,12,17,56,39,54,-59,27,-13,-16,-7,-48,-4,-46,18,-26,49,14
-55,-58,-53,16,-9,-37,33,50,5,-29,-51,-44,23,-22,-20,-4,21,-31,32,15,-17,14,-13,47,-52,-41,36,-59,10,-57,18,-19,-7,-38,60,-27,6,34,43,-42,26,40,-39,12,48,49,-24,-45,-46,-8,11,25,3,56,1,-54,30,2,28,-35
37,21,57,10,-30,-35,-43,-29,34,-4,19,51,-48,-55,-45,-58,49,-39,-11,-47,-2,-59,-44,-27,-52,42,24,54,8,5,-36,60,53,-9,6,31,-1,41,18,46,-38,-26,7,23,15,-40,20,13,-17,56,-12,25,-33,-28,14,-50,-3,16,22,-32
-3,36,1,12,-55,50,-29,39,-34,-43,38,-4,51,-47,-58,-18,-56,16,-21,-60,19,25,-26,-54,-22,23,31,33,7,42,-27,-46,-28,9,57,-2,53,-11,-8,44,59,-30,10,-40,-48,32,14,45,52,-6,-13,-49,-37,24,5,17,-35,15,-41,20
-6,-35,-16,-20,43,1,44,37,-52,-30,17,-56,47,-45,-42,3,-11,51,-36,4,-26,48,58,-31,53,21,-49,-39,59,10,24,-38,-60,-57,2,19,-8,32,28,55,54,15,-5,-7,14,50,-13,-22,27,-46,-18,9,-25,-41,-40,12,34,-23,-29,33
-10,9,18,56,-59,51,-49,53,-2,1,16,-15,40,-21,12,-11,-34,-3,-37,-55,14,46,-35,52,38,-42,44,33,32,-58,50,-29,-28,17,23,-45,19,-25,48,-13,43,26,-41,-27,36,-22,57,-39,7,-31,-6,-24,-8,-60,20,-4,-47,30,5,54
-27,-16,23,14,-22,51,-20,37,-13,-46,15,28,9,-4,-11,2,-38,35,-41,7,49,5,-3,-53,26,-25,1,-12,57,39,-52,33,-32,-40,-18,60,-8,17,-30,34,19,56,-50,-59,48,10,-55,-45,-21,43,-6,31,24,58,47,-42,-29,-54,44,-36
-60,-13,-55,50,-35,58,51,59,49,16,54,-43,2,-39,18,-10,34,-15,46,31,37,52,36,56,-45,27,-26,-57,-30,29,-20,-47,41,-17,5,-23,-21,48,14,-53,-33,-44,12,42,25,-19,32,-38,-9,-4,-7,-22,40,-11,3,-24,28,-6,-8,1
-11,37,41,13,45,26,46,-57,38,-33,1,-47,-4,-23,-51,29,-50,20,21,-18,-19,28,14,-34,30,-6,48,-22,-16,-25,59,-60,10,24,56,40,-2,-9,-43,-36,-3,53,39,55,-5,-7,12,-27,-52,17,15,49,-42,58,-44,-35,8,-54,-31,32
2,-1,-55,-35,-46,-52,53,10,59,-8,-38,-47,-41,22,17,19,-15,27,-16,29,-45,-14,40,33,-39,-51,-18,32,-20,-37,43,-28,-24,-36,4,34,30,11,25,-23,13,-56,-31,50,21,5,12,-60,57,-44,26,6,-7,58,3,42,-49,-54,-9,48
-26,-19,46,8,-57,60,-53,-4,27,-38,-50,43,16,58,-44,-13,52,39,2,25,23,-48,-21,-31,-20,1,-9,30,36,-28,24,-55,37,-47,-42,-29,-33,10,-18,-41,40,35,-12,15,-49,-3,34,22,45,11,-59,-17,7,-56,32,54,5,-14,51,-6
-43,4,54,-2,-52,59,-10,55,41,7,-20,-57,-47,-30,33,-50,37,-21,-26,11,18,48,-36,38,-31,19,-58,-32,-53,14,25,28,-15,-49,-46,23,-17,-24,-40,39,-9,-51,1,45,-44,35,13,-22,34,16,42,5,29,-3,-8,60,12,27,-6,-56
5,31,-48,-46,-1,-44,60,-39,28,52,-58,-23,-15,-30,13,-42,41,49,-26,-40,-38,36,12,53,-50,19,54,-9,57,14,-2,43,-35,-51,33,-22,-56,21,8,20,-17,16,-32,6,47,4,-45,3,-18,25,34,-10,-24,-27,-59,37,-29,11,55,-7
-13,43,-58,-49,-22,37,52,34,39,-27,20,18,1,-46,21,-30,28,-12,-60,-11,-15,5,-25,57,23,-50,10,-17,-33,16,38,55,29,-8,-48,56,-6,-31,-9,-41,40,47,-2,-45,44,14,-42,35,4,26,-54,-7,59,51,-32,-36,-24,3,-53,19
-47,60,-30,-40,-11,53,-18,-14,-25,52,5,-36,31,8,34,35,-29,7,-26,-27,22,-21,48,-45,9,19,20,41,17,3,-13,-56,-49,-15,-16,12,-58,-43,42,4,-28,-39,38,57,24,-59,1,-23,33,-54,-55,-10,-6,50,51,32,-44,37,46,-2
-47,17,5,-45,-3,18,40,21,22,25,-34,43,-19,-57,36,-46,-2,-6,13,56,-8,-9,37,-39,-10,38,-60,48,-53,-50,41,44,-55,11,54,-15,-23,-26,24,-7,-31,-52,-12,-32,4,16,1,-28,-58,30,-59,42,29,-35,33,-20,14,49,51,27
-11,30,48,50,47,-34,35,-59,-17,-58,1,29,16,21,43,-13,9,-33,54,27,-14,-39,32,-56,46,-52,-20,-57,-12,-2,-37,-23,18,6,-7,55,31,-53,22,60,44,49,-15,-41,51,-25,-5,-3,-42,-4,-45,26,38,-19,-36,24,28,10,8,-40
60,-23,47,42,-6,5,-37,52,-11,55,9,25,34,-18,49,-19,36,14,16,-38,58,41,2,-45,-12,59,28,-27,-43,57,48,44,-56,-13,53,-17,7,20,46,-54,-22,-4,29,-32,24,-39,-3,-31,-15,51,-50,-8,-35,40,-10,33,-30,-21,-26,-1
-4,35,-7,1,34,-21,3,-32,-31,15,-25,-48,-18,17,-10,42,-14,13,51,-59,6,43,46,29,11,28,39,-26,-24,36,9,8,-37,-5,-2,-30,33,57,-27,-50,-44,-16,-22,41,52,-23,53,12,-54,40,-19,-45,-47,49,-60,-58,-38,56,20,55
-5,59,-23,-42,1,-50,25,28,-53,36,-44,24,-54,-31,37,52,-20,47,21,17,-19,-32,3,-12,-7,33,46,-8,34,-35,14,22,-26,-29,30,-10,-15,-39,38,-57,-60,4,-48,11,55,-27,-18,43,-51,6,49,-16,9,13,-45,-58,40,56,-2,41
23,-36,-51,52,-56,-30,-44,10,-38,-8,21,37,48,50,-60,35,-18,17,-29,-39,-11,33,-1,-43,49,-58,-28,27,19,6,42,-53,-22,-46,-16,2,-12,9,20,-47,-55,-31,24,7,59,34,40,-13,-25,-14,3,-4,32,57,41,5,-54,26,-45,15
17,56,5,23,-3,24,-8,7,-35,52,-21,40,-42,27,-34,20,-1,-19,18,-16,11,31,-4,-6,38,-50,-14,-44,48,58,-22,59,51,15,9,-37,36,-25,-41,-12,39,13,-53,28,-46,45,60,-29,55,26,-33,-10,43,57,-49,-2,-54,-30,-32,-47
53,30,11,-24,-7,-14,5,32,-18,-38,-3,-46,55,6,42,21,-34,9,45,43,-16,-29,41,4,31,27,-26,58,22,-2,-25,-8,39,17,51,60,57,10,-33,-59,-23,-15,-20,-52,-19,12,-50,49,-48,47,-35,44,-1,56,-13,-54,-37,-28,40,-36
32,-27,13,-40,33,24,38,15,-54,-52,-50,23,-3,-35,-8,-58,-41,-51,34,42,31,37,-12,-6,-43,-56,2,-30,44,28,-21,-1,-5,-19,14,-57,-22,-7,-53,4,17,-20,25,-29,55,49,-60,59,-46,11,18,10,39,9,-45,26,36,16,-48,47
17,-7,-19,52,48,-20,2,-59,39,-46,-45,32,31,-42,23,36,-1,-30,3,6,-51,34,-15,58,35,44,40,55,-57,18,-13,-12,49,-22,-25,-16,53,60,-9,-27,50,14,-54,-26,11,10,56,-5,-33,-41,21,-4,-37,43,-28,-47,29,-24,8,-38
30,33,54,22,-50,42,25,59,60,-15,-20,-46,-48,-32,10,44,49,40,52,11,-57,-4,-28,-43,-7,47,-34,23,36,-1,45,14,-2,27,53,-29,56,39,-38,-18,58,-6,24,-16,-31,12,-26,13,-17,5,-55,-19,-35,-3,51,-37,21,-41,-8,-9
-17,44,-50,12,-28,23,-13,-39,40,14,22,-4,7,-10,-45,56,1,-49,-34,-36,-24,-11,-6,21,58,31,-37,5,-48,42,-26,46,-59,19,-60,20,27,55,8,-9,54,-30,-47,-2,15,-32,43,29,18,3,-53,57,51,-41,-38,-16,-52,-25,33,35
-51,-39,13,29,-44,59,42,41,22,16,15,-56,-3,30,-11,-10,-55,-19,18,45,24,-9,48,-21,26,-25,33,-40,-4,-14,-32,31,-27,37,-47,-43,-34,53,2,28,-8,-7,36,5,-20,-57,35,-23,-60,58,1,54,-38,-52,17,12,46,-50,-6,49
-54,-55,-50,-42,51,38,-48,-16,-28,-18,57,21,-19,-36,45,8,46,10,13,34,-12,-30,52,40,31,47,33,9,43,22,-25,44,-27,-20,49,14,-39,-6,37,-24,-59,4,-29,-32,-15,-17,-26,7,-35,3,-5,-23,-60,1,2,-58,-11,56,41,53
-59,-15,6,8,14,-3,-53,-4,11,-22,-9,-21,-40,-5,2,-42,-23,-33,56,-57,12,10,17,-34,54,39,28,-27,47,37,-36,35,18,24,-32,31,-30,49,-26,13,51,16,52,58,-46,45,-29,50,-38,-48,-41,-43,7,-25,60,-19,20,-44,1,-55
13,5,-55,-50,-2,52,-12,44,29,45,26,7,-1,-20,-53,54,-47,59,25,14,48,-36,-56,-37,-19,-11,32,-58,-9,57,33,-27,-31,-60,-46,22,24,-42,49,-43,-51,38,40,-8,-10,35,17,-21,-39,4,41,-6,15,-16,3,23,-30,28,-18,34
-32,-26,-15,-59,-19,49,-60,-31,-51,30,-44,28,56,42,3,21,-47,-34,5,37,-16,-57,35,33,50,2,36,-12,45,-10,8,1,-24,18,-23,-27,-20,-54,-43,55,48,-14,39,11,-29,-52,17,-41,-6,-25,9,46,-58,38,-40,-13,22,53,4,7
-39,-36,54,25,-33,9,-11,-44,-6,46,7,-21,-45,20,-24,-30,-51,47,-34,-14,12,26,48,15,-4,-22,-52,55,-58,16,60,-38,5,19,-43,2,-50,32,1,-57,59,56,35,8,13,-10,-18,-23,-53,37,17,27,49,-3,-28,-42,40,29,-41,-31
59,58,45,-41,35,-51,-48,16,42,-32,-13,-57,11,21,-31,-8,-27,-26,-39,-37,-14,-53,24,-23,49,18,17,29,-28,52,15,10,36,-50,-5,-33,20,47,19,46,4,-9,56,55,-3,-40,-38,7,-25,34,6,-30,22,-60,-44,-43,12,-2,-1,54
37,43,19,16,-59,-38,-52,-28,55,36,-39,34,21,-41,50,-4,-30,56,-3,35,-13,53,-44,-47,51,-32,-40,8,49,17,48,26,-45,-12,-20,-10,-1,6,11,27,14,57,-2,23,33,58,24,-31,-29,-15,-25,7,-22,60,-9,-18,-42,-46,5,-54
-34,-37,5,-42,-3,-13,-31,28,-54,-36,17,-56,6,-58,-38,-22,-11,-59,-30,55,-39,16,-46,41,-48,43,60,-8,-51,19,7,-47,-44,1,-45,10,2,15,21,-50,-24,4,-26,33,35,23,32,25,-53,40,29,-57,49,9,-20,12,52,14,18,-27
40,35,-57,54,52,47,-23,-44,-45,-14,-51,-13,12,10,19,-29,-34,-60,-15,27,28,-55,7,56,-42,-50,-20,-21,16,-43,41,48,53,17,-2,39,-46,59,-36,-1,-31,25,30,8,9,37,-6,-32,58,26,11,-5,-33,-4,22,-24,3,-49,-38,18
18,40,60,26,-28,42,56,25,-45,-59,35,-20,-14,13,-17,-33,15,-1,-39,12,-52,-57,30,41,-8,-4,34,5,-43,-23,-55,54,16,-27,-11,53,47,58,19,-2,-24,-6,29,-51,9,48,-37,-46,50,-49,44,21,-36,-32,31,-7,22,-38,10,-3
-58,16,-11,5,-4,-26,-32,54,36,24,3,57,45,29,-18,-2,-25,15,-60,-34,48,51,39,-10,17,6,52,-56,-14,-46,-35,7,-50,20,31,-9,-41,47,-23,-44,37,-59,55,40,-13,30,-38,-21,53,33,-22,-27,-49,-8,-43,28,-12,1,42,19
-2,1,41,-37,-49,-29,-56,32,-30,15,13,-16,-11,-58,-10,12,-22,44,-20,19,28,17,48,53,57,35,52,-21,6,9,34,-8,45,-31,-26,60,4,59,43,51,-3,-50,-39,-18,-33,-47,46,-23,5,42,-40,-27,-24,55,-54,7,-25,14,-38,-36
37,38,28,50,41,10,-31,30,12,-6,-58,-9,16,-59,-22,-13,32,-40,-25,52,45,15,-27,49,19,-54,23,-3,35,-8,7,-17,-60,-43,-29,56,-1,-2,48,18,-5,-46,34,-51,-21,42,-55,-39,-24,-4,44,-20,57,26,47,-36,-53,11,14,33
7,36,-37,-8,-49,27,-1,4,45,-19,-31,28,-33,-25,51,20,40,48,10,-16,52,-60,-46,39,14,30,-6,-12,-55,-26,11,57,13,53,-44,-2,3,41,-24,-17,-38,-50,58,35,-9,23,-54,-18,5,42,-15,-21,-34,47,29,59,-32,-43,-56,22
-16,55,28,30,59,7,-6,53,37,47,48,26,-31,25,-46,1,41,-54,49,-36,-44,-58,-52,42,-14,-12,-34,-3,-32,-4,13,29,-45,27,56,20,-9,-57,40,-39,-17,-24,51,21,33,15,-10,-11,-19,60,-43,23,-8,18,-2,-35,38,22,-5,-50
-56,-11,19,42,16,-53,-59,-15,14,22,2,-50,-26,-9,8,-5,-44,23,-3,46,-60,-10,-18,38,-47,13,40,51,-35,-45,36,-39,49,-58,29,-31,54,-24,32,-27,-43,-4,41,17,30,-20,25,52,-33,12,-28,-48,6,-37,-57,1,55,34,7,21
-14,24,-31,49,-25,57,-42,33,-46,-47,12,-11,26,1,-37,18,-28,-16,43,-48,-50,-27,58,-2,5,-13,22,17,-41,32,3,-30,-8,-35,34,-55,15,45,-59,52,29,7,-19,-54,-38,9,10,20,-4,21,60,-40,56,44,36,-53,-6,-23,39,-51
-32,46,-8,-59,23,12,19,3,54,-45,31,-6,-55,41,-40,42,-33,53,-7,-52,-37,-24,-5,22,-34,-39,-56,47,-58,50,-11,1,17,25,44,48,21,43,26,15,-14,-16,-38,-35,10,-2,-28,-36,57,-30,-60,20,-18,-9,13,27,-49,29,4,51
-5,20,17,-21,1,-23,22,51,18,-27,16,57,24,-53,52,-11,-3,-9,-33,-2,4,-7,6,-13,26,-25,10,45,-59,-40,34,35,19,-31,-32,39,49,-42,-36,30,50,38,-44,43,-28,48,54,-46,-37,-41,-8,-15,14,-47,-58,-60,-12,55,29,56
37,-4,27,2,24,-46,23,-44,-29,-50,26,43,21,-42,-30,-58,28,31,52,-40,-13,-39,-7,-5,-49,-11,-3,-17,9,15,-18,57,35,47,-33,45,-1,-55,22,20,-48,14,-12,8,-36,6,-34,41,25,10,59,-19,60,-56,38,54,-32,16,-51,-53
-15,-48,-41,47,13,37,-23,31,52,-40,36,-17,-5,54,1,56,12,-60,59,45,50,55,7,-43,51,53,-39,33,-44,-35,-8,-46,-28,58,30,-11,-6,49,27,10,3,57,24,29,-20,32,-4,2,-38,-21,-25,-9,-26,-14,-22,-16,-42,-34,-19,18
55,-38,-28,-59,50,49,24,-31,-30,33,48,-52,44,37,-45,53,23,-39,-43,47,57,-58,-17,-7,-26,25,46,3,60,9,8,-35,-10,-40,32,-54,-14,2,18,34,-51,56,19,-13,15,-27,-20,-11,-6,-5,41,12,-16,36,-1,-42,-21,22,4,-29
29,42,38,50,57,-60,-52,-9,8,-47,27,32,-53,-58,-43,-28,36,-40,-44,54,23,48,-21,-41,-37,-30,-11,16,-1,26,56,-12,34,-33,-55,-17,25,-3,-46,18,24,-2,15,19,-49,39,10,-22,45,-4,-59,7,13,-20,35,-31,-5,14,51,6
-21,42,-11,25,52,50,-60,-58,20,48,3,-14,-16,12,47,13,53,28,38,-9,1,55,-54,-36,-4,-56,-57,-18,-51,35,40,45,34,-33,-30,24,-39,-19,37,-31,-49,-2,-46,-59,-32,43,-15,-10,41,-6,29,-5,-17,23,-22,26,27,8,44,7
42,-6,-16,24,-27,2,9,57,-7,-31,38,30,26,46,34,3,-60,33,-44,-59,-52,-35,-36,-4,55,-13,5,-56,-39,-12,10,-51,-18,-15,22,23,48,-11,29,43,-54,-1,-40,19,58,-14,-53,-37,-50,49,32,21,47,41,-25,28,-8,-45,20,17
41,-25,18,-42,44,-52,54,-50,-60,-57,-26,43,48,-53,45,28,58,-3,-29,46,-31,33,-34,39,2,11,51,-16,19,40,21,-38,-22,23,-47,-59,-55,32,-24,-30,-1,4,-12,-5,-15,-20,35,-13,56,8,-27,6,14,-7,37,-49,10,-17,36,9
-36,24,34,-39,-17,-55,-18,-25,20,19,35,41,43,21,-31,22,5,7,-10,-9,-14,-16,53,-2,8,-57,45,-42,-38,-48,15,59,37,-3,-11,1,-33,29,4,-60,-12,28,-13,54,-27,-51,50,30,-52,-47,46,49,-23,-44,6,-58,26,56,-32,40
47,13,-28,-42,38,-36,20,34,-59,29,-43,14,-2,-12,25,35,-52,-53,-58,-7,24,32,-49,-21,-15,-31,-41,3,-10,-40,26,-22,56,-8,-16,6,-45,-5,-57,30,27,4,11,-48,37,50,-1,44,23,-46,54,17,18,-51,60,-33,39,19,9,-55
40,55,-12,-35,24,43,-45,54,-59,53,-51,3,23,-28,-41,-48,36,-37,-26,47,-31,57,-13,-5,-58,19,38,14,32,-34,21,-29,50,30,4,-17,18,-27,-56,-1,15,-60,-6,-49,7,-52,-20,16,44,-33,11,46,-10,-8,-2,39,-22,25,9,42
29,7,-57,37,40,-26,-2,20,32,-11,10,22,51,-47,53,-60,-45,-58,-30,-8,-27,-12,-52,33,-46,6,21,44,-1,19,50,-9,-24,56,59,42,-4,-54,-41,-5,39,-36,-55,-28,17,25,14,-49,48,-31,-13,23,-15,38,43,-34,3,18,-35,16
47,9,39,-19,-54,43,-57,48,-2,49,18,16,-30,51,-23,-12,-46,-11,4,-42,-33,45,15,32,-52,-50,-60,37,-34,13,58,-24,21,29,36,-35,-28,-53,-3,-56,55,20,-6,59,-22,17,-1,-8,-10,26,-14,25,38,5,-41,40,7,-31,-44,27
23,-13,12,55,-40,-59,42,-11,-29,-52,8,-3,2,-18,41,17,-16,14,-25,31,57,38,-1,46,19,-56,45,49,9,-33,-20,-35,30,-37,32,-58,34,-22,51,5,-15,-7,-60,48,-27,-24,54,-44,-28,53,-39,10,-50,-47,-4,26,-21,36,6,43
48,47,49,40,26,21,23,32,-19,16,-34,44,36,15,-14,-10,-22,45,9,25,-6,17,-7,-57,-20,-5,42,55,-50,-37,-51,-8,52,11,38,-13,30,-35,-54,-4,46,-27,-59,-12,-18,-41,-2,-1,-3,29,31,-33,-58,39,-28,60,24,53,43,-56
-25,57,-35,42,-45,-60,-39,-13,20,-31,48,49,8,24,-22,51,26,-27,40,-9,29,15,47,-14,1,-17,18,34,-21,-58,10,54,41,-28,3,43,50,-55,7,-19,-33,-4,-36,53,5,-59,-23,-11,-12,-37,-16,-56,-44,-32,38,52,-2,30,46,6
