-29,31,-58,42,22,39,20,47,28,-38,-37,44,-27,24,-36,34,21,-40,-23,-7,-17,-5,19,-14,-43,-50,13,-9,1,33,-2,-55,-30,-16,41,15,11,10,-6,18,-35,-4,25,-12,-48,-56,-8,45,60,26,54,57,-59,-51,32,46,-52,3,53,-49
13,-14,58,-36,-50,-51,60,-49,35,43,-55,-45,-1,2,-39,-44,33,48,28,24,-56,31,40,-20,38,37,41,-19,-59,-32,-22,30,-17,-46,-9,4,-26,-25,15,-23,-27,-57,-10,16,12,34,-54,-18,8,5,6,53,-52,47,11,21,42,-3,29,-7
22,45,-43,51,19,-37,-27,55,-32,28,52,-35,25,26,-50,-44,33,24,-5,-36,60,-1,-59,-18,-13,-14,7,-10,-31,-47,29,9,-17,48,12,20,6,54,42,41,-40,-39,3,16,-2,53,30,-34,-56,15,-4,-11,-46,-38,-8,49,58,-57,23,-21
-25,53,-54,-45,-26,34,14,-40,-58,-42,-21,33,50,-7,-29,-43,24,46,49,47,11,-32,35,-17,1,5,57,37,15,-38,-48,22,-12,-6,-23,-39,-28,30,36,8,-56,10,16,59,4,-18,-20,31,-19,-13,52,-51,-2,3,-60,41,-27,9,-44,55
-36,54,47,34,-28,25,-24,-35,23,-26,57,-49,-53,-58,-32,-40,19,21,-17,-48,-18,-30,-9,7,-6,10,-46,5,-38,22,-55,15,-43,-4,8,1,44,29,-60,16,59,50,33,-37,56,27,-3,20,12,-42,52,-51,13,-2,31,-45,-11,14,-41,39
-23,-19,38,-60,-18,-24,42,-10,-20,8,-16,-48,27,-22,-43,11,44,5,2,9,-47,14,1,6,-26,25,-13,-53,-56,54,32,-31,-51,41,-52,-58,49,-3,59,-50,-34,-7,15,-17,57,55,21,12,-37,40,33,35,28,-30,-46,29,-45,36,-39,4
-40,-21,-48,55,35,-8,-46,6,37,32,38,-41,29,-39,25,-52,-60,-43,-42,51,2,-31,-54,58,-15,59,-53,-36,-13,-49,22,-10,45,-44,-5,28,-9,-11,14,1,12,19,18,34,-33,7,-50,3,30,47,-20,16,27,23,-4,-57,56,-24,-26,17
-49,-46,21,39,6,-5,-51,-9,8,-38,16,-30,37,-53,-45,-11,-54,58,-22,35,-3,19,-60,56,-33,-47,48,-32,31,12,-29,28,25,41,-20,-40,-13,10,-4,36,-34,50,44,-43,15,2,26,-27,1,-42,7,55,14,17,-52,-24,-59,-18,57,23
24,-3,2,-16,12,-13,-26,-48,-42,46,-29,-5,6,34,22,4,-49,60,-35,-28,52,-15,-25,-1,23,7,55,20,11,-37,43,-47,-53,-14,19,59,30,41,54,44,-38,9,-31,-40,-57,-10,32,8,17,51,-50,-21,33,-39,-27,-58,45,56,-36,-18
-3,-47,1,30,32,-10,40,20,26,6,-57,46,43,60,-31,-27,-44,53,-50,-8,34,-24,51,22,-56,-9,16,-37,-41,-4,15,-5,-36,-21,-52,33,28,42,45,-7,29,-38,-13,17,-39,-12,2,-55,58,19,-23,35,-18,59,48,25,11,-49,-54,-14
-41,30,-13,-16,-7,-58,5,10,-27,-8,-34,22,3,-32,50,4,-59,53,-60,48,-52,-12,-57,-40,49,39,9,35,37,-2,-38,14,46,11,-28,44,-29,31,-26,24,1,-55,-45,-36,43,-33,-51,-20,-25,-15,47,21,-18,56,42,-54,23,6,17,19
-7,-57,-8,-6,-15,4,1,3,42,23,-27,-30,-28,29,5,-20,43,40,56,16,-51,-24,-10,22,55,-37,11,13,-14,12,-59,-44,-53,54,-49,-39,26,-52,36,-18,58,-9,-17,32,-47,-60,45,50,35,-48,21,38,33,-34,-25,-19,2,-41,31,46
17,5,-26,-49,-2,-35,22,-40,-16,24,-44,-43,-47,38,-31,9,-1,54,-34,-48,56,-7,37,-10,-52,3,-50,45,55,-59,15,-57,-41,19,6,46,-23,-14,-60,8,33,-53,12,11,-28,-36,13,20,4,27,58,25,42,-18,-29,-21,32,-51,30,39
-25,-29,-38,-36,-44,58,-22,-49,50,-34,-12,11,-41,-30,20,19,40,-60,-16,-15,-54,7,-47,-45,1,-55,-51,56,2,14,-33,43,31,10,-57,4,39,3,-37,-17,13,52,-32,5,24,-59,23,-53,8,-9,27,-42,48,21,26,-28,35,-6,46,18
-4,-25,24,1,13,15,-40,-59,17,55,53,-14,-5,12,-6,-30,-9,21,20,-19,-18,47,-56,-3,2,48,37,46,52,16,-49,-34,60,32,-43,41,-27,50,-42,7,-36,39,35,-45,44,-28,-22,-26,31,-38,-54,-29,-11,51,-10,23,58,-57,8,-33
-38,15,5,32,-3,-7,6,-51,-21,-42,37,-55,33,-16,-2,14,35,-48,23,-41,9,-49,-19,26,-60,-24,53,43,-31,-47,29,-4,-13,-59,-17,45,-11,1,-58,44,20,10,-28,-40,-36,-52,30,18,22,-54,8,46,-27,50,12,-57,56,39,34,25
15,16,28,-6,54,4,-48,12,32,58,-57,-8,29,59,-1,-2,-27,55,40,22,43,-20,-42,-25,24,45,17,-3,-13,52,-33,-9,31,-56,60,-51,53,49,-50,-19,-44,23,-21,41,-26,-47,46,7,-38,39,36,-30,-37,-5,-18,34,11,-10,-14,-35
-43,7,10,25,-35,47,-2,-12,14,-3,-19,8,56,-9,-40,-52,-41,-36,11,31,-50,-27,32,42,-4,39,22,44,-60,51,-20,-23,-59,-55,5,18,-54,-58,-26,15,17,-24,1,-28,-48,53,-6,45,57,21,-30,16,-46,37,34,-13,-49,38,33,29
6,32,-55,-31,-51,-1,-9,43,7,18,30,45,-39,46,24,-21,37,-10,-57,50,16,42,47,-15,48,27,-26,60,-59,-11,4,-2,44,53,-41,-56,-17,49,13,52,35,-22,-8,-33,-12,-14,-23,-25,-38,-20,5,-40,-34,-58,3,36,19,54,29,-28
-27,-55,13,-15,53,14,37,-11,-17,-38,8,19,-3,-6,4,54,9,-48,-12,46,26,51,-29,-25,24,-21,1,50,23,47,35,60,36,-57,-31,-33,-7,10,-41,-59,39,-52,-45,-56,43,-20,-30,18,-58,-28,-22,42,-5,-16,2,44,34,49,40,-32
52,-20,-56,51,34,12,44,-28,59,13,-37,-6,-10,24,-46,-53,23,-27,-33,2,30,-38,-17,-14,49,29,18,8,-26,-21,45,41,19,-5,-40,39,11,22,-36,35,-32,-60,50,-7,-31,15,54,58,-25,-43,-4,-1,16,-47,57,3,-55,-48,-9,42
-40,-42,-6,-21,52,3,-24,-17,16,22,48,-39,-58,29,-25,-9,8,34,50,-38,4,-10,-53,7,15,-35,-36,-59,-14,45,-33,-56,31,-18,26,27,-57,20,12,1,46,2,44,-43,-30,-41,54,-11,-60,-19,-55,-5,23,-47,51,32,37,13,28,49
19,5,-45,-12,-2,-58,14,-35,57,13,-42,4,-10,-7,-51,55,21,-30,-1,46,-17,26,60,33,40,-22,-39,49,-41,18,38,44,-24,-59,8,37,-36,-31,27,-25,29,11,-52,-32,3,-20,56,54,-28,53,15,43,-50,-48,-16,-47,-9,6,34,-23
3,-47,-1,42,-8,58,-31,5,52,-56,-54,20,21,-50,23,34,-55,38,-43,-12,-13,36,-15,-53,-27,35,25,45,-57,-40,7,-60,-49,-16,-26,-22,-59,-18,-44,30,-48,-4,19,39,-28,-51,2,41,33,14,46,-9,24,11,17,10,29,-6,37,32
-23,28,-4,3,-10,-27,-26,-13,11,5,-9,-40,8,32,-30,-55,-38,-50,56,45,-37,-29,1,60,51,7,6,-2,22,15,-58,-14,-44,-54,36,-35,21,17,-59,12,49,48,-46,33,-20,43,-57,-42,-41,18,-25,-53,52,34,16,-19,47,31,39,-24
42,28,37,40,-14,-9,-17,41,6,-19,58,-27,52,5,-29,-23,7,43,10,-46,-53,31,16,35,-54,-56,12,-2,15,34,-22,-49,50,-30,-24,57,-3,47,59,-4,-8,-1,-18,51,55,20,-38,-60,32,-33,-44,-13,21,25,-45,26,-36,-11,-39,48
-17,56,-38,-27,29,-51,13,28,43,44,-22,-59,-7,-41,-21,32,1,31,-26,39,15,11,-45,-55,37,19,4,-8,-5,-50,-18,-16,-58,-42,47,40,-25,3,-20,-36,14,34,-9,-10,23,60,-35,-49,48,30,6,-53,52,57,24,-2,-54,33,12,-46
-18,5,-49,38,-2,20,-60,12,57,-36,46,-8,33,30,16,-15,-22,1,42,-6,27,17,-40,58,59,39,-21,48,53,-14,52,-54,-13,47,-51,10,-41,-4,-26,23,37,-19,-56,-45,44,-11,-34,-28,3,-55,35,-31,-29,32,50,43,-9,-24,-25,7
-57,-34,33,-48,-25,-19,38,-32,-23,-52,-39,59,-16,15,-14,13,54,-44,6,-29,-40,-60,9,-41,5,43,56,-53,20,-42,-37,8,-3,2,45,50,31,-7,11,21,24,30,-26,18,-35,49,-51,4,-46,-36,47,10,28,-17,58,-27,1,-55,-12,22
-10,-46,-53,-41,-8,7,-6,5,21,1,43,56,-50,-52,-31,-26,-24,-29,34,-37,-9,40,27,17,-30,16,-23,-32,18,25,15,28,36,-19,-59,-33,20,47,-58,-22,4,55,-11,-51,48,2,-38,-45,54,13,44,14,3,-49,-42,-12,-60,39,35,57
-5,-58,-51,-13,1,-9,16,-52,6,-23,-30,41,4,31,-44,-7,-34,36,59,60,53,47,10,26,57,-24,32,50,-56,11,-14,-27,49,17,-46,-18,48,-42,-43,-55,-12,38,39,15,-54,35,-22,-37,-33,-28,3,8,-21,45,40,29,-25,2,-19,-20
-33,-26,-6,19,43,3,11,-23,-31,52,-7,-55,51,17,-57,40,-14,53,-4,47,56,-35,8,-58,28,2,-37,-25,-50,-54,9,60,1,39,22,-45,27,-49,-34,-16,42,-41,-5,-46,36,44,-20,-59,38,29,-13,-10,-18,30,12,-21,15,24,48,-32
-50,-3,2,6,7,-4,-5,-46,12,42,-34,-9,-52,19,41,56,-37,32,-14,-44,43,-58,-48,-38,-57,-47,29,-53,-27,55,40,-18,54,11,-36,35,17,24,-59,-31,-15,-10,-21,20,-51,8,26,23,-60,1,45,13,28,-33,-30,-16,25,22,39,49
20,-36,11,15,34,-16,52,-44,-19,-58,-3,-39,55,-17,-4,6,14,-46,9,-1,51,-27,-37,49,-53,29,22,41,-26,-50,45,60,59,-5,-48,2,23,-54,12,-43,-28,57,40,8,-31,18,-56,35,-24,30,-21,-7,25,38,-13,47,-42,10,-33,-32
17,-16,-32,-13,26,38,42,-40,28,-22,-57,34,4,-29,44,2,-1,-20,-31,18,23,10,-21,37,-46,-5,52,-9,14,-47,19,3,35,-12,-33,-53,-24,-6,60,8,49,-7,58,-15,-59,25,30,-56,-41,-51,50,-27,36,55,-54,48,11,-43,45,-39
21,12,35,41,18,8,22,-6,-10,9,-20,-2,-37,50,-19,-27,-24,-5,15,11,-1,-7,-34,17,-57,-55,16,-54,-48,60,42,39,-38,23,-3,-59,13,33,-32,-43,-4,-31,40,-53,58,52,-51,29,-56,-14,47,-46,44,28,26,49,25,-45,36,-30
58,-39,-19,41,45,27,8,-7,-28,22,20,-37,-31,-60,46,50,47,-34,3,-11,25,-10,53,-35,-21,-55,-6,9,-48,43,13,54,44,18,24,59,12,-56,2,-57,-4,-49,-30,-33,-5,-15,-17,29,42,-16,-52,51,-23,-32,26,38,40,-1,-36,14
-19,-3,2,-53,30,36,-23,22,-26,21,-56,32,-28,45,-43,24,-48,-44,1,41,-10,-8,7,-16,-40,9,55,13,-59,-5,46,-12,51,49,-39,-6,38,-37,35,25,-20,47,15,18,-14,-31,-42,17,-34,60,-33,-58,4,57,-27,11,-54,52,29,-50
31,-54,20,58,18,21,10,16,-59,-7,-23,38,-49,50,51,-8,19,-5,-17,-3,-6,30,11,-41,42,60,57,-34,-55,-22,-1,44,46,28,52,-47,48,-12,53,-43,24,-25,40,-32,-56,-33,36,-37,13,-14,-15,-35,-39,2,29,45,-27,-4,9,-26
46,43,48,13,33,37,35,11,-21,49,-8,-60,-4,-53,20,55,-24,45,-34,-15,9,56,52,17,-42,-58,-44,57,-47,-51,59,-41,-5,19,-7,38,-6,-36,50,54,32,25,-2,27,-18,-1,29,-3,-10,-39,30,-23,14,-40,-16,-22,-28,26,-31,12
-30,25,-46,5,-4,-41,16,-45,-36,54,32,-38,17,57,-51,-7,-13,-27,50,48,-37,-59,-29,-35,-2,-42,18,-43,23,1,40,-11,39,53,24,9,21,12,-33,-31,6,26,28,-55,8,3,-58,-20,-60,-19,15,56,-34,-10,44,-52,-14,47,22,49
59,6,35,-25,48,-2,15,-57,-52,43,-31,-14,-58,12,-7,-55,-51,-46,-56,-39,24,60,42,-21,4,27,-26,-33,-30,29,11,49,28,-50,-3,47,-45,-40,20,38,-53,-23,-10,54,37,18,-36,-5,-32,34,17,9,41,-44,16,19,8,13,-1,-22
-4,-19,59,1,-30,47,10,40,-46,-7,20,-48,-49,43,-51,-23,-50,25,2,-11,-26,-54,16,28,-18,21,-38,-24,-33,5,53,37,29,-60,-57,-39,-32,27,36,-8,-56,58,-14,-55,52,9,-6,12,13,17,15,-45,-31,22,44,41,35,-42,-3,34
14,26,37,-33,-22,27,-10,9,-8,7,58,-55,-56,-1,47,21,48,24,-25,-41,-16,5,-46,-18,19,-2,-6,60,-31,44,29,-53,4,-40,36,-35,-3,-45,57,34,20,51,54,-30,38,23,-15,-17,52,59,-42,-49,32,-43,12,13,-39,-11,-50,-28
-5,-16,7,-43,1,-26,-3,-50,35,56,20,25,-31,49,-41,2,33,28,44,-11,-27,-46,24,-23,-12,6,21,-18,-38,-42,13,-45,-17,-58,-9,-55,39,29,-37,-47,15,30,4,-19,32,22,40,59,-14,8,54,-53,52,-51,36,-10,-60,34,-48,57
-49,21,-36,29,13,20,-51,10,-40,-8,35,39,-5,58,47,44,-55,60,34,-6,-2,27,31,28,54,53,-22,-24,-4,-42,-23,-59,57,-19,-11,3,46,-48,-12,9,52,30,45,-16,-43,-37,-15,38,1,-56,7,-41,-26,-25,17,50,-33,-14,32,-18
46,-9,-27,-37,23,-54,-20,26,2,41,32,-51,22,16,-44,-14,-30,56,36,7,-60,-13,-5,47,35,-8,3,-55,-39,17,52,-11,53,-59,-25,-19,4,50,29,-43,-10,-48,40,15,-49,-1,-24,42,45,-38,12,-31,-33,6,28,-18,58,-57,34,21
36,13,-5,-26,3,-58,-59,29,47,-30,43,-37,-2,-44,23,18,56,-16,27,-42,-50,-46,-15,-40,-41,4,-19,-35,-8,10,34,-60,54,-31,28,-1,12,45,-53,24,25,20,-11,14,-38,22,-9,-57,51,21,-49,55,39,-33,-52,-17,48,6,7,32
-33,17,-7,-36,-22,-14,3,-54,59,-49,45,-46,34,6,-38,-35,-2,-50,27,47,-26,5,-41,32,-37,21,-19,-31,-39,42,28,-24,1,-13,16,4,25,15,29,55,23,-30,-48,52,-11,12,-20,43,10,18,-53,-44,51,8,-40,-60,-58,57,-9,56
-22,-57,-37,-11,58,19,16,-55,-54,15,4,-38,28,-26,-10,-7,-53,33,-6,-50,-49,1,-46,31,34,14,43,-13,45,-40,-24,44,-18,-25,59,56,3,12,-47,30,-48,51,-27,-32,-29,23,39,41,21,20,-42,-60,17,9,8,-36,2,-5,-35,52
-13,43,-38,-11,-40,-8,44,6,-57,31,4,32,1,-55,48,53,20,-22,-24,-17,51,18,-59,19,-39,49,-35,-54,34,45,-10,-12,60,-29,27,-37,36,3,25,5,-47,-46,-2,-7,-30,42,41,-15,-26,56,-21,58,-16,28,14,-50,9,-52,23,-33
-10,16,53,30,20,19,34,29,40,1,25,26,46,44,17,-2,-15,-52,-6,-5,33,-56,37,31,-11,-12,49,-39,-8,-4,-24,38,-21,-7,60,47,-23,-32,28,-9,-50,51,55,-14,58,-13,-36,57,-27,41,-42,18,-3,59,-43,22,-48,-45,-54,-35
28,16,34,23,-18,-27,59,-51,11,-36,-9,-55,48,30,43,-2,-58,5,38,29,-45,35,-4,40,-47,37,6,-1,-20,-14,32,-31,57,-3,-22,10,-26,-19,56,-24,54,50,-15,-53,21,-52,25,-13,60,-42,8,46,44,-41,12,-39,-33,17,-7,-49
-31,-33,-22,5,-4,-13,47,56,43,-12,23,10,6,16,58,-14,-50,-60,-39,-54,57,3,-11,35,28,48,-37,-25,-32,59,1,29,2,38,-24,-52,27,-34,19,-44,49,-51,-9,40,46,-45,-7,-26,-41,17,42,36,-55,20,53,-8,-21,-15,-30,18
-28,-35,-36,33,19,-23,58,-47,16,21,-42,22,53,31,-40,-9,51,29,-5,-48,-10,-12,6,-52,39,-37,-57,1,-18,-43,-14,55,-4,41,2,3,26,44,-25,15,-34,11,30,-38,49,-54,8,20,-45,60,-17,24,-13,46,-32,59,27,-7,-56,-50
49,3,-2,-60,-52,22,43,40,-20,-26,-53,-34,-21,-56,-19,-41,-39,-23,15,9,13,-6,18,-31,45,10,-59,-54,-46,-51,24,-36,-37,12,-57,32,33,-55,17,-8,16,50,-7,-47,-25,29,44,-58,-1,-42,30,5,11,28,38,14,35,48,27,4
-55,-52,-4,3,-25,-16,-36,-19,-24,-26,-45,-40,31,-20,-34,6,48,43,8,14,-46,-30,-60,9,5,10,38,-49,-53,22,-13,-51,-57,15,58,7,54,-27,42,12,59,-39,-18,50,11,21,-56,-17,28,-44,32,2,29,-37,1,47,33,-35,-41,23
-37,53,-9,12,-25,19,16,-15,3,23,24,-4,42,48,8,-7,-35,-52,-6,30,31,60,-10,-11,5,55,39,-29,28,-20,-21,41,49,54,17,-51,1,-40,-27,38,-32,-13,-50,-57,46,-45,59,-14,-33,43,36,18,-2,-34,-26,-58,44,56,-47,-22
-17,56,-60,-25,58,-46,-8,7,-23,-13,-41,32,10,51,42,21,1,34,39,-59,-16,-54,9,27,4,44,-24,50,-43,-53,-47,-12,-37,-18,55,49,33,52,-19,-45,11,-15,29,-26,40,6,31,-57,-36,-28,-14,-38,30,22,-35,-2,48,-5,20,3
29,19,-44,20,-45,32,54,-51,-47,59,-52,39,-25,17,42,-33,-14,-24,-2,-4,-48,37,-43,18,13,41,-49,-46,-1,-35,60,-6,16,58,30,57,-22,55,-12,-50,-26,-15,23,3,5,28,9,21,27,40,8,11,56,-7,-38,-53,-36,-34,-10,-31
27,4,-35,-2,8,24,20,-5,-13,-44,26,45,9,-60,32,58,28,39,57,-7,50,34,-40,-6,31,-11,-1,-17,36,43,-25,-15,-59,-22,3,-29,-48,47,-18,23,-54,46,-30,10,-12,-42,-38,37,-51,-21,49,55,56,41,-52,-53,-19,-16,33,14
-10,-54,53,-47,23,34,-21,19,-58,1,-57,35,-14,13,-55,52,-25,33,-8,-26,7,-60,-5,-37,17,20,-29,-49,27,-41,-51,43,-18,-6,-12,59,24,-39,38,-45,30,46,-32,50,40,-42,4,56,28,-44,31,-16,-3,2,15,-48,11,9,-36,22
59,-30,44,58,-6,5,16,-52,-51,-31,-22,-35,-21,47,34,-7,43,-49,-20,19,13,11,-57,-28,-42,37,41,24,53,2,10,-50,-39,-15,12,-45,-26,-40,33,38,-27,25,-17,-3,36,48,-14,-46,18,32,9,8,-29,-55,54,60,23,-4,-1,-56
43,27,29,20,-58,53,42,56,40,17,13,-21,-11,-15,14,-50,-10,-33,57,-4,12,-47,-38,25,-24,60,-2,-59,-3,-55,51,36,18,49,-48,-32,41,23,-45,-9,-37,-7,-1,52,39,54,22,35,-34,16,-31,-44,-6,-46,30,-8,-19,5,28,-26
3,17,-1,-32,40,-23,-19,37,-38,36,47,-52,41,55,-33,51,-2,53,7,-43,-26,-42,6,31,29,21,-56,58,-25,60,-24,4,15,57,59,-10,-8,9,46,-5,-13,22,20,-54,50,-39,-11,49,-48,-45,-16,12,-18,44,-14,27,-34,-28,-35,-30
6,50,29,-18,40,-1,26,33,47,-31,-58,-34,32,-15,14,-59,-52,4,53,22,30,-20,-43,39,57,-7,-49,-36,-3,-21,10,-13,-8,12,37,28,-35,-46,-24,-5,60,48,23,54,-51,38,-9,-42,27,-2,45,17,-19,-44,56,-55,-25,11,16,-41
16,-45,-11,-41,57,-17,28,51,38,23,3,13,-12,31,-27,-1,6,-50,29,54,-39,49,-10,44,48,43,15,-7,-19,40,-14,-60,-59,-58,-52,-37,36,-9,21,-30,4,-55,-26,-24,2,56,-53,-25,-22,18,-8,35,47,-20,42,-46,-5,34,33,32
12,49,29,-26,31,15,-27,-13,16,23,48,-1,8,-50,-6,-9,36,-32,35,-28,-24,-39,-10,21,-51,4,7,20,-3,58,-5,18,-43,-57,-19,-17,-52,53,22,-45,47,46,33,56,40,-42,-41,-11,-2,14,25,37,-38,-60,59,-44,34,-30,-55,54
-49,48,-43,51,44,42,-56,26,31,24,13,-35,-11,37,-55,-28,18,-17,33,-52,23,-25,-21,-10,22,-8,50,16,32,57,-9,-29,-19,47,12,-40,-14,-45,58,36,-53,-6,3,-5,38,-60,-34,-2,1,-27,-4,20,41,-59,15,7,-30,-39,54,46
43,-20,42,-9,39,-51,58,32,4,25,-21,15,19,27,-12,40,26,47,-13,2,11,-56,48,50,-10,-17,-14,-33,-49,35,-60,-8,28,-44,-30,-53,-41,-54,-5,-16,37,-3,-1,34,-57,-52,-18,-23,29,-24,6,46,36,38,59,22,45,-7,-55,31
-9,-15,19,-7,60,10,4,-49,1,-6,-50,-59,51,-20,2,-52,-42,-32,-3,14,30,34,-46,29,48,-33,55,-37,-24,-21,-39,18,26,-22,-43,47,28,-53,31,-58,-45,17,35,-57,41,23,-36,-25,8,11,-13,16,38,56,-27,-54,44,40,12,-5
-40,-56,-39,-6,-31,4,55,33,-42,-54,52,-17,-16,51,50,13,12,30,32,47,34,-24,-38,22,-27,-57,25,29,-28,-18,5,-19,-8,-21,36,-35,-60,23,3,1,-43,9,41,-45,44,49,-20,-53,-46,-15,-14,-11,48,10,-7,2,26,59,-58,37
36,12,-23,22,33,21,-55,30,47,14,34,-2,-56,-10,-26,-40,-57,45,42,29,-6,-4,3,43,-60,15,-52,37,-20,-8,53,44,-5,-11,38,-1,-28,-35,-59,16,58,-19,-24,-32,-18,-51,-9,50,-54,-48,46,27,-31,49,7,13,17,-41,39,25
24,21,39,37,-55,19,-8,7,32,-57,-34,-29,-22,42,-36,52,-20,-59,-6,17,-2,13,-60,-1,47,-27,26,35,12,46,-44,-9,49,11,-28,15,-4,58,-3,-45,43,-14,-41,31,40,-30,-25,-56,-33,-51,50,-16,-54,53,5,48,10,-38,18,23
27,-10,36,-22,26,54,-46,43,34,2,30,-51,32,53,39,-50,-56,35,-47,21,-20,4,28,-44,-42,-5,-1,-23,60,-11,-48,-13,-55,-9,-18,-3,-41,45,-15,-49,37,25,-8,24,-38,7,19,31,40,16,12,-57,-14,-6,33,17,52,-59,58,-29
-36,5,-30,46,-2,9,60,18,-6,49,39,42,50,45,51,-29,-35,-8,40,-41,59,32,-57,33,38,-37,55,52,16,3,-53,-22,-24,47,17,1,26,-25,-11,-19,20,-12,-58,-48,-14,-4,-34,44,-10,-13,-15,-28,31,56,-27,-54,23,43,-21,-7
