-30,29,-52,14,22,-43,13,18,20,-34,26,31,-7,-4,56,-17,16,-8,27,-9,38,-5,24,-23,-51,-11,-19,-47,-2,1,-12,-46,-49,10,55,-48,-54,-21,-44,42,60,-40,6,39,50,32,28,36,33,-45,25,3,-59,37,-35,-15,58,-57,53,-41
-26,50,-19,52,15,17,46,27,39,38,24,49,43,23,-5,41,-6,-32,3,-42,44,-45,-14,-11,56,1,-8,-58,-47,57,53,18,-34,33,-36,35,-55,-10,-9,-51,-16,20,-13,-21,22,-7,29,60,-12,-2,40,-4,-31,-59,37,-25,-30,28,54,-48
52,-51,-49,17,-58,-56,-36,-10,18,8,39,-16,27,-30,54,12,-4,-9,40,55,-42,53,28,37,57,35,-13,-23,-48,14,-47,-60,50,41,-26,7,-24,-43,-11,-19,-34,21,38,45,-44,-59,31,29,3,-33,2,-1,-22,-15,-20,6,-25,5,46,32
33,-48,-5,-28,3,19,-59,-18,47,16,56,-45,57,-24,51,-10,53,8,-6,-26,-32,-39,41,14,44,20,-38,4,-36,-34,-35,21,-1,30,31,29,-42,27,22,50,-23,37,-46,-25,12,43,-9,2,55,-40,-15,60,-17,-58,-49,-11,-13,54,7,-52
54,-55,17,14,11,-40,41,30,-45,21,-5,51,58,-4,-43,48,-3,-19,18,-60,-10,-24,-34,22,-42,-37,-52,-44,-31,-8,29,-46,-47,23,-59,-39,26,-53,36,6,-7,25,15,28,9,32,33,-16,-50,49,-12,27,38,-1,2,57,-56,-13,35,20
-34,47,-4,3,-22,15,39,-20,31,-35,-53,23,-48,-38,-6,-19,59,44,16,8,-60,5,-12,-56,33,58,28,-27,37,51,-9,43,-25,1,10,-49,-29,14,-7,45,-57,50,-32,-18,-40,54,-2,13,36,-42,-30,-55,11,-46,52,24,41,-26,-17,21
-5,-16,4,-3,1,60,-55,-12,24,53,29,8,-47,57,50,2,-42,-37,34,51,-56,46,-28,-9,33,59,-48,23,-11,38,45,-49,-25,-19,-44,-43,18,-30,40,-39,-54,17,36,35,-31,-22,13,27,32,-15,-20,58,-10,41,7,21,-14,-52,-26,-6
34,55,-20,12,60,-22,-41,43,11,-53,-9,-4,40,15,-14,44,37,-28,58,3,-30,6,-48,-32,-36,-56,57,18,-52,21,47,24,51,-1,46,25,-17,-49,50,-13,7,59,-8,-16,-54,-35,-31,23,38,-39,-33,29,10,45,-2,26,-27,-19,-42,-5
23,-46,37,-35,-56,-27,-24,-25,42,60,-26,14,-38,-12,-58,-52,-33,43,-22,30,32,19,-1,7,8,11,6,41,-50,-20,53,-21,17,-45,4,-54,-3,13,-40,39,-28,-9,-18,51,34,2,48,-47,-57,29,-44,16,-31,36,59,5,49,15,-55,-10
-33,-21,17,7,-24,-8,-4,6,-34,-35,47,29,-39,-27,40,-51,-3,58,23,44,2,54,-19,5,31,52,14,36,-12,57,-25,45,1,9,10,-28,49,48,13,-15,60,-46,55,-20,-32,42,-11,-38,-37,59,16,-26,56,-22,-43,-53,-30,-18,-50,-41
9,-57,53,47,-40,-20,-23,-14,-1,-42,-35,15,25,8,-12,-29,-18,17,-41,6,-34,-49,7,-33,-13,-37,59,54,16,46,39,43,24,21,11,60,26,-58,-31,5,19,10,-32,-52,-55,-30,-4,50,22,-48,56,44,-3,-28,45,-51,2,38,-27,-36
-37,31,14,-10,39,-58,-18,41,24,4,25,-22,54,-3,57,-36,33,7,-47,44,-55,12,51,-9,-11,-35,-48,-56,49,-59,-2,60,-17,53,26,16,1,42,-5,-45,-8,-38,52,-20,40,-50,19,27,-29,46,-23,-43,-34,-13,21,28,-15,6,30,-32
-31,-21,-4,3,-30,16,-14,-49,32,53,40,59,41,7,-51,-6,46,-24,-23,-56,2,-43,19,18,45,-44,33,50,-60,5,1,-9,-27,-54,38,-58,57,-35,55,-11,-13,-47,22,26,-25,-17,42,-52,8,-28,15,48,-10,34,-39,20,-37,36,-12,29
47,-29,21,27,-36,-56,22,48,-18,-51,44,-16,-46,19,45,12,-58,9,-14,-59,-3,-7,-43,49,38,-41,-4,55,2,-57,-37,39,42,40,60,5,31,-25,-32,-34,26,-33,23,-11,-15,13,-1,-8,-24,-52,10,50,-54,53,-28,6,30,17,20,-35
-59,-4,44,2,58,42,21,46,14,-40,-16,24,-41,-9,56,11,38,-39,20,-19,-7,-53,35,-12,-49,-55,47,-50,37,33,-54,45,-30,-52,-23,48,-29,-17,18,10,13,-6,60,-3,-32,-8,-27,-36,25,28,-57,34,22,31,26,-15,51,-5,1,-43
-21,-14,23,-49,-17,-29,18,28,40,-44,-52,-20,-26,2,51,-27,5,-7,34,12,1,-37,-3,43,-46,13,16,-8,6,60,-32,31,53,-19,54,-45,22,41,-58,-9,-38,47,-24,10,36,25,-42,-56,4,-59,-15,11,-33,-35,57,48,-55,39,50,-30
-12,-27,15,53,30,20,33,-29,43,-32,-18,1,44,-52,-3,56,25,11,-45,-6,57,46,51,-54,-17,59,2,34,8,-5,41,10,-7,-28,38,-42,-50,-35,58,55,-31,36,-9,-13,19,-22,-48,47,-60,37,-23,14,-4,24,-40,-16,-21,-39,-26,49
49,58,-25,13,18,-45,57,41,-42,-47,16,-51,-4,-36,43,-11,-33,-5,38,-34,-53,60,40,-52,3,-30,28,-27,31,26,-29,39,17,20,-37,14,35,-19,-32,-23,-8,9,-15,48,6,59,10,-44,-1,-54,12,24,21,50,56,-55,-7,-2,-46,-22
21,19,-57,-45,-32,-60,29,59,38,53,-34,-52,-44,37,23,18,27,-16,-2,-42,-1,49,-15,-41,-54,55,-17,-46,-7,58,-40,5,-47,11,43,-39,-14,-9,36,31,24,20,-35,13,4,28,33,56,-22,-51,50,12,-10,25,-26,-48,3,-30,-8,6
-40,56,19,-57,26,58,20,33,-39,-29,-55,35,-52,17,59,-48,-14,36,-3,-7,-38,-42,-49,45,32,-5,-31,54,10,-47,27,-25,-8,50,-12,-18,44,21,9,1,-60,22,-53,-37,-24,-51,30,16,23,-34,46,13,43,-28,11,-2,4,-6,-15,41
-49,-15,-11,52,44,-55,-32,18,22,-43,3,-42,-59,-40,2,25,-20,-8,35,17,-57,-9,28,50,-16,-60,29,-23,-27,-47,39,7,-46,41,-19,45,51,-56,-31,14,-34,12,10,-5,-36,33,30,-53,1,-24,-37,-4,48,58,6,38,21,-54,13,26
26,54,-60,-18,-19,25,37,29,-35,-56,-42,-15,-28,-22,12,34,47,4,5,-59,-31,14,53,45,-6,-1,-43,13,-8,-50,21,-52,-58,-16,9,57,-7,51,-44,55,48,11,27,39,-24,-49,-17,-41,46,30,-38,32,-23,-2,-40,10,-36,33,20,3
-49,39,44,-11,-35,-28,-59,-50,-48,30,4,25,19,-29,54,38,60,55,-13,34,26,-43,-37,41,-12,-21,-46,6,14,-10,57,51,36,-20,5,-33,23,-16,-2,-53,-24,52,22,-3,-58,27,-56,9,1,8,-32,-42,40,-15,-18,47,-31,45,7,-17
7,-40,-29,-45,55,-19,-1,-23,39,-28,35,-26,25,-18,32,20,-31,14,6,-16,-54,-52,8,34,-13,12,50,10,3,33,17,-15,-30,-24,-11,41,42,56,-9,2,-36,-37,-60,-51,4,48,-53,-46,58,-27,44,22,47,21,-5,-38,-59,-49,57,43
45,-19,24,39,-59,8,52,-6,56,23,-33,-29,40,49,-42,25,44,20,2,-18,32,60,-10,-3,-16,54,-35,47,12,-38,41,-21,11,36,27,-34,-53,30,-4,-13,-31,15,-50,-17,-1,57,-28,58,-14,43,-55,-7,37,-26,51,-9,-46,-48,5,-22
-33,-54,-15,-49,-41,51,25,-53,13,11,-10,32,-9,-59,3,28,-52,-23,-44,42,48,-50,18,35,-7,57,56,-16,55,-31,30,-12,1,-46,-24,-45,-47,-60,58,43,5,-20,-40,19,36,34,37,-21,4,22,-6,17,8,2,-29,-27,-26,-39,14,38
6,-18,-60,7,36,-1,-4,-45,55,30,-48,-22,52,-19,33,-20,-51,2,14,16,-39,12,46,43,-47,49,38,53,42,-10,58,-35,-15,-41,32,-5,44,-27,21,50,34,-29,-24,-37,8,-23,25,11,-26,-40,17,-13,-28,56,-9,-54,59,-31,-57,3
-14,4,-23,-2,-18,-38,35,-13,-19,34,-46,28,8,1,60,32,53,5,9,-48,56,-47,3,37,-51,27,-26,-12,44,33,55,-16,-30,-10,-7,45,-24,6,-52,-49,-50,-57,54,-29,-36,11,22,20,40,41,25,39,-17,-43,-31,-21,42,59,-58,-15
54,-9,36,38,7,35,-5,-44,2,27,-29,-19,59,-53,43,28,46,32,12,60,49,33,-39,-41,-40,-58,-10,-16,11,-34,55,-18,-22,30,-6,-3,-42,-4,23,25,24,37,-15,8,51,-17,-48,47,-21,57,-45,56,14,-1,-31,-52,-50,26,-13,-20
17,24,11,-60,46,-29,-33,18,-47,55,-3,-45,28,22,30,-39,-1,-8,40,-41,42,-14,-26,-2,37,23,44,-13,6,-15,-32,31,7,36,-57,-34,-25,53,16,-19,20,-21,52,-27,12,-5,9,54,51,59,-49,-43,-38,-48,-10,58,35,-56,-50,4
-21,46,-32,36,-17,7,-6,28,-42,22,-38,52,-47,-59,50,-45,5,-30,48,-60,1,-10,27,-53,43,55,-23,-8,-37,18,51,3,-39,-40,44,-4,29,11,33,34,-56,9,-25,-35,16,-2,13,-19,-54,-15,-31,-12,24,49,-26,41,58,-57,14,20
-27,18,8,-45,-37,-24,-19,-3,25,44,-49,-23,-22,-29,43,35,-48,-2,7,41,53,13,12,6,-9,-33,1,-56,14,57,-60,-52,26,-47,-16,42,5,-58,-51,-55,-20,-36,-15,-10,4,50,34,17,11,-46,39,32,-21,59,40,28,-30,38,-54,31
-29,-51,18,-14,10,36,-15,-55,-27,-5,-57,52,-49,4,7,42,-31,-3,-60,-26,32,44,-41,-33,-59,20,9,34,1,-46,17,-21,24,-28,-48,-6,56,47,-40,39,23,-16,-54,-22,58,30,-38,35,13,53,2,-12,-50,43,8,-37,11,-45,25,19
21,-51,15,-5,4,9,57,-28,-6,59,25,19,-43,-38,-3,-23,-36,44,-12,55,-1,-48,16,-60,-11,53,40,8,31,58,-29,-45,52,54,-47,17,-42,14,46,-27,56,37,13,-18,32,-39,35,22,-50,49,2,-33,-26,-34,-20,-41,-7,-30,-10,24
21,-15,-38,39,-53,-19,49,12,-32,-56,24,-8,50,42,2,18,-46,-16,6,-26,-1,-40,33,-11,27,20,-25,-48,-57,44,54,9,-23,-37,-58,-47,34,3,-4,22,-51,-14,-45,-30,43,17,36,28,-7,-13,41,55,5,-31,-52,10,29,35,60,-59
-60,10,25,-6,16,4,-49,-48,36,-2,13,-41,-11,33,-26,-5,44,-22,30,-28,-47,18,52,34,-3,15,54,20,57,-19,32,-31,-14,-24,59,-9,-51,-40,-46,38,12,-55,53,-17,-56,39,21,8,7,58,37,-23,-43,-27,42,45,-29,-50,-35,1
-22,-38,-27,18,-21,-23,-52,25,-57,-60,50,-14,59,12,-37,-28,46,-4,24,41,5,1,6,-19,-8,58,3,16,-55,44,43,36,-39,-51,54,-32,15,2,33,-49,-20,-53,-31,-30,-47,-17,45,-56,40,-11,34,7,42,-35,29,48,9,-26,-13,10
-52,11,17,5,-4,-49,22,-12,58,29,-2,8,30,-48,-36,51,-3,-39,23,41,38,-7,-19,-43,-34,32,-56,-60,-10,-13,-37,-26,44,25,40,15,31,-21,18,-35,-20,-53,24,-33,59,-54,-50,14,6,47,-16,1,42,46,-57,27,55,-9,-45,28
12,-10,-19,51,22,-18,-32,-28,-20,2,-23,-1,-36,25,43,37,27,6,3,9,33,-5,11,-26,-14,24,-17,8,53,-48,40,7,-21,46,41,13,-16,44,-55,-31,-35,56,-15,-38,-52,-34,-59,30,-58,-57,-4,45,-29,60,39,-42,50,49,47,-54
50,29,13,27,-18,47,-54,-49,28,19,33,57,-3,46,25,17,-16,5,-10,-43,24,40,-26,-21,-15,23,-4,-9,-2,-36,-56,-52,-11,53,-41,30,-44,60,58,-22,35,48,20,37,55,-14,-6,-42,8,-1,-59,32,-34,7,-45,31,-12,-39,51,-38
-10,-34,30,-35,-6,5,-32,23,-20,1,-57,21,-27,-28,-33,44,40,55,-29,9,-12,24,-8,-22,38,-46,13,14,19,-3,-45,7,15,2,4,60,47,-25,56,-17,53,-48,-58,-16,31,26,-37,42,-59,-52,54,50,-41,-51,-18,-39,11,43,49,-36
54,-57,-6,28,-27,3,-32,-34,-41,50,-23,16,-51,-21,60,-12,-30,-19,18,26,14,-43,11,31,55,-20,5,-4,-59,17,-24,7,-47,8,-42,-39,-38,37,36,-48,9,35,22,-58,-52,49,33,40,-46,-10,13,45,-56,-1,-25,53,2,44,29,-15
49,-46,-52,24,-38,10,9,-30,-7,-6,-23,-20,-43,41,-36,26,48,-58,-54,12,-50,-47,11,-4,42,-16,53,-40,-33,8,59,-60,29,55,-56,15,-39,5,37,28,-14,-25,13,57,-51,2,22,-17,-1,21,45,3,-27,19,-34,35,-44,18,-31,32
-53,-43,-12,60,55,-32,10,56,51,-7,-25,3,50,-29,41,-30,33,36,48,-52,-27,44,39,54,11,-58,21,37,14,16,-35,6,-17,47,31,-18,-28,45,-23,59,-15,57,2,-22,-38,49,-34,-19,-46,-13,-9,20,1,-24,-5,-8,-42,26,-40,-4
-41,46,-18,-31,-34,13,50,-37,33,48,-19,39,-6,51,-26,60,36,3,11,-29,44,58,-32,49,-52,15,-55,45,20,-43,4,23,-9,5,-59,-17,8,42,-12,-53,1,-38,30,-21,-28,-2,-56,-10,-24,-7,-14,25,40,-57,27,47,54,-22,35,-16
-43,9,10,57,-24,-56,-37,-11,-2,-3,8,38,-27,-36,59,46,-49,60,-40,-26,-42,-55,31,5,34,20,13,-44,41,39,-23,45,54,-25,-52,14,7,-12,-30,19,-29,21,1,28,-32,-16,-50,-51,17,47,48,35,58,-33,22,6,-4,-53,-15,-18
-26,52,-23,-6,55,4,48,-9,8,-59,41,-54,43,46,-35,-20,-18,17,-58,16,29,25,3,30,-22,1,-45,-34,-21,-24,-49,38,44,28,15,51,53,-32,-56,-57,-11,-50,-13,-33,27,-14,-60,-7,31,42,-36,-2,-37,12,-5,39,40,19,10,47
19,13,15,10,-20,26,-21,39,-36,-4,-22,-18,-2,29,-3,-28,-24,12,-1,5,7,11,55,17,54,-6,32,16,-14,-43,-35,-27,34,-33,31,9,-47,40,-8,-38,-56,44,30,-42,57,-48,37,46,-53,59,52,-51,49,-25,-23,41,-45,-60,-50,58
-14,59,-60,-56,-53,42,-30,22,27,46,-21,-35,40,1,-43,-38,-47,-48,-33,29,11,-8,-52,28,57,32,-9,-24,-20,7,-58,-26,19,44,12,-41,45,16,-51,-13,36,-6,15,-34,-37,-10,17,18,55,-54,39,23,5,50,-49,4,-25,31,-2,3
-33,-17,-35,46,31,-29,-13,-37,60,41,-48,-14,7,12,-30,22,2,42,20,-19,-45,-16,-44,-26,59,24,49,-52,6,15,-5,39,1,-55,3,-56,8,-53,-32,57,-10,-18,51,23,21,-4,54,11,-27,58,-43,28,38,-47,34,36,-40,-50,-25,-9
-38,19,-23,18,-27,-34,-56,-53,-54,-44,-37,14,-51,-12,-49,31,-40,-4,-2,22,-55,-20,3,32,-26,25,5,-43,-33,59,-16,-24,29,6,60,45,11,1,-50,17,57,58,28,10,-36,-52,-48,47,15,39,13,46,8,9,21,7,-41,-42,-30,-35
32,38,-35,-19,-26,-8,43,6,-14,-28,-49,-27,-39,9,53,-46,45,22,4,47,-37,-18,55,60,-34,5,12,10,-30,29,58,-1,40,25,3,59,21,-2,13,-33,54,-48,-7,56,-17,16,-20,42,11,-52,57,50,-15,-41,-23,-44,-51,-31,-36,-24
-50,-14,-26,28,-30,51,38,-15,-45,-41,49,-23,-60,2,8,-21,25,59,56,48,16,-32,12,-52,-17,3,43,-4,-31,5,29,22,34,-33,55,37,-36,-7,-53,-44,10,-47,-27,40,9,-58,42,-20,-11,1,-6,24,39,57,-35,-19,-54,46,-18,13
-52,-56,-22,36,-57,-31,38,44,21,-12,-46,10,27,17,-41,51,-14,32,23,-30,-9,3,-19,-42,-54,-49,-13,47,50,20,6,-18,-45,58,-40,-4,-48,-7,-53,35,15,24,59,-8,33,11,-28,37,26,-29,-16,1,39,25,60,2,5,-34,-43,-55
29,-49,-47,53,57,-42,16,20,-25,-13,27,-51,10,37,-33,-7,60,-46,24,-8,-50,30,56,-19,9,54,-11,35,-1,-22,48,36,15,-44,-28,-32,-14,41,45,43,-38,6,-40,34,-39,18,3,-31,2,21,12,58,-4,-26,59,-23,-5,-52,-55,-17
-35,30,7,-46,22,51,-3,-55,-40,-36,-41,-53,-23,24,-56,-20,-19,43,17,16,50,-5,13,-14,37,-58,-29,32,27,-2,39,-28,-52,-57,1,10,-25,-49,-31,9,11,-44,-18,42,60,4,59,-54,38,-21,-6,33,12,48,8,15,34,26,-47,-45
40,35,42,-43,-20,48,59,57,-21,37,12,-11,47,49,-17,58,15,26,-50,5,9,-28,41,29,52,-18,-33,22,-24,39,54,-45,27,-51,-2,-53,-10,46,-30,-1,-23,-3,4,-60,32,-38,-13,-6,-14,19,34,-25,36,-31,-56,55,-8,-16,-7,44
-31,24,-15,10,-38,-59,-39,-52,21,-4,35,45,51,-27,3,41,-42,33,48,36,-9,-37,50,-2,28,43,14,-25,60,40,1,54,-18,56,-11,-20,22,5,7,-30,-16,17,-26,-53,-12,-57,-49,-19,47,-23,-13,8,44,-32,58,-34,46,-55,6,-29
42,37,46,-35,47,-25,-45,58,16,-34,-55,-56,-48,-23,-53,-9,-18,17,-39,-57,31,40,14,-41,6,59,36,-29,28,-50,-21,38,-52,10,4,-27,-2,-32,19,-22,24,-1,51,-54,7,-3,-5,13,60,30,-43,33,15,44,11,12,20,-8,-26,-49
55,-4,36,2,16,-26,-42,-17,39,-51,27,34,48,-18,-21,-5,8,14,-58,-44,15,-30,-35,60,-43,6,-11,-40,41,22,-46,-45,-50,-12,23,-3,54,56,-9,28,-29,7,25,20,32,31,52,-13,-57,33,10,-47,59,-37,-1,-38,49,19,-53,-24
-59,-20,24,6,-58,-4,15,33,22,31,-41,-14,-38,12,-7,-29,-42,-23,-46,2,49,-9,18,-3,-45,-48,35,32,16,-50,-10,-28,-8,-47,-27,60,-52,13,55,54,11,17,56,57,25,19,34,26,-21,30,53,37,-51,-40,-39,-43,-44,5,1,-36
58,-18,46,-57,43,-24,54,30,19,50,32,-41,48,-59,56,35,-36,2,-9,37,-53,29,31,6,-51,47,60,52,-22,-8,-23,-11,34,-33,-16,17,-20,-44,45,49,12,-55,-5,38,-39,-3,-26,-13,-40,-10,25,-28,21,-7,42,-15,4,-1,14,-27
41,60,-17,-42,-18,-57,-38,28,14,37,-31,49,-39,-9,-32,-30,3,5,-35,58,27,23,-22,-53,-50,55,-21,-8,54,16,11,15,43,-36,19,34,-10,7,13,52,-1,4,-33,-59,56,47,-46,-51,-12,25,48,-40,24,-29,-26,-45,6,-20,44,-2
10,-14,-5,50,3,-9,-40,-11,6,-1,8,58,47,2,-21,55,-33,51,38,56,15,48,-60,45,37,44,-39,-57,-31,-35,29,42,17,43,30,53,-25,-19,27,7,-59,-32,-34,-26,-24,-49,-13,-22,46,-4,-18,-54,-36,52,-16,-20,28,-12,41,23
-10,-37,54,-17,51,-32,-18,-11,57,1,8,-16,-53,28,-41,12,4,7,25,-47,44,48,30,-43,-19,35,-31,-14,-33,-23,27,6,29,-36,-26,34,2,56,-55,52,15,59,24,-21,58,50,20,-22,60,-46,-5,-40,13,-3,39,-38,-9,-45,-42,-49
5,31,-18,-17,-1,-23,24,16,43,41,53,-42,44,59,-35,-8,4,3,-49,-55,-51,32,6,-7,33,-45,-38,36,39,-60,-2,-22,-25,46,15,-28,-48,27,-29,52,-10,12,-9,-13,26,-34,54,37,19,-57,21,-40,-11,-47,20,-58,50,56,-14,30
-15,-8,42,-38,51,-58,-19,2,-37,-30,-31,47,-39,23,1,-49,-46,28,7,-24,26,-55,-14,20,54,-21,-53,-18,35,10,11,40,-56,-57,-29,43,9,4,13,-32,-44,-3,-36,41,48,17,-12,-45,16,52,-5,-50,27,-25,22,33,34,6,-60,59
-15,-24,-51,52,23,34,-16,57,42,-27,48,-38,40,47,1,7,33,54,20,-19,-30,25,-5,2,-22,-53,10,44,-59,21,56,-46,-17,-6,-37,50,35,12,-58,-13,55,-9,-49,-28,60,32,-14,-11,43,-36,3,-4,26,-18,-41,-31,-8,39,29,-45
-47,-49,20,43,45,-40,-58,-60,19,-50,38,18,-44,-31,-29,-17,16,-12,-9,-3,-30,-59,37,52,-39,54,51,57,15,21,14,-48,56,-46,36,-35,-23,-11,25,6,53,-55,-4,13,-5,34,1,32,2,10,-27,-24,-41,-26,42,-33,-28,7,22,8
12,41,-56,-32,34,52,-19,24,45,-25,-26,-1,-21,-49,40,-17,16,23,7,48,13,-60,-18,-8,10,11,47,50,39,31,-30,4,38,-5,44,-55,46,-33,-29,-15,-2,-43,42,-35,-9,-37,-27,-20,14,-28,-54,-6,57,51,36,3,-53,59,-58,22
-45,-28,60,30,-32,-52,-29,10,17,-8,-24,-49,-48,-37,56,35,-9,26,46,43,41,-50,-33,11,53,-18,-59,2,7,-4,-40,5,23,-57,-16,44,14,55,-54,31,-21,-47,-20,-36,1,-19,42,13,12,22,58,6,-25,39,-38,-15,34,-51,27,-3
15,-13,-31,-53,44,-46,-17,35,12,27,-42,-9,2,-30,-1,-20,7,-37,-52,16,22,-21,-41,-26,-57,24,-10,59,36,14,3,-38,48,-60,-8,-29,18,32,-55,58,23,11,56,-5,-54,6,49,-33,-47,51,-50,19,4,45,39,-43,25,-40,-28,34
54,-44,56,-20,60,-33,49,35,16,50,-26,13,-12,-25,17,-9,-15,39,-42,4,41,-45,-46,-40,14,11,36,37,43,51,34,-53,6,-31,-8,-27,-28,-48,-18,24,-21,19,-29,2,22,23,59,38,-7,-10,-30,55,32,-1,-52,-3,58,-57,-47,-5
-29,57,24,-55,48,30,46,45,23,22,14,32,33,-11,21,-26,-39,19,-18,-31,-15,-10,-9,-3,-53,16,60,-54,1,-6,20,-12,-13,42,-37,-44,35,-41,17,-59,38,-34,58,36,-8,-7,56,-5,50,-49,-52,51,25,28,4,-47,-2,-43,40,-27
-59,26,60,58,18,-7,6,-30,-11,13,9,-45,-10,-31,25,36,-32,-5,42,55,43,23,-22,50,-15,-2,56,-47,-37,8,14,17,-41,49,46,-16,29,-52,-40,39,33,-19,-21,-53,12,-35,28,51,-34,-24,-48,38,44,57,-20,-27,-54,-4,1,-3
