37,-7,-57,-51,-43,-46,2,-55,53,-22,17,47,49,-59,-54,42,-11,56,-39,31,-24,10,-26,21,-45,23,29,-30,-27,28,-20,34,58,-32,41,44,-1,50,19,-48,-35,-16,5,-36,25,6,-12,40,-13,-38,4,-60,-9,15,8,-18,3,-33,14,52
48,45,51,-60,46,49,-29,50,-34,11,-10,-37,-42,35,-47,-28,26,-54,32,59,-44,-33,-56,-31,43,-17,-38,16,7,-53,24,-19,22,9,-14,57,12,27,-52,-55,58,13,-25,21,-2,-5,15,-1,-6,-8,-3,39,30,18,40,23,-36,-41,-20,4
-53,54,-25,52,55,16,23,-33,56,-30,-32,36,27,-46,-18,-6,-58,15,-45,-39,57,51,-7,-44,3,35,-13,41,43,10,-49,11,8,-42,-26,-12,-59,-48,20,60,-28,34,-29,24,19,14,-50,38,31,47,-22,-4,1,-2,-5,-9,-21,17,37,-40
21,-46,59,-16,-19,27,55,-38,-57,36,28,-41,-52,-18,43,4,22,14,5,48,-1,-17,42,50,35,-56,-6,-11,-39,40,51,37,-34,33,-25,-10,-32,8,29,-30,12,-23,-15,-58,49,2,53,-20,-45,-24,-31,13,-47,-60,-7,26,9,44,-3,54
-23,-56,-30,10,17,-54,-33,-11,-40,-4,8,39,34,19,48,37,-5,-21,-14,-43,18,-26,1,-36,-55,22,58,-60,-42,3,-35,47,7,-13,31,24,-16,-59,-12,9,45,29,20,-50,-41,-53,-32,-15,-57,44,52,-51,46,6,25,2,49,-27,38,28
31,19,29,46,-37,-59,-43,32,-55,-35,-57,25,-58,56,-28,-24,54,42,-2,-52,-38,50,-33,16,-12,-36,-44,15,-3,-51,-1,-8,23,-41,10,26,5,21,-40,39,34,-18,7,27,-47,-4,45,-49,48,-22,30,20,60,-17,9,-14,11,13,6,-53
-48,25,58,5,-4,-16,21,-60,27,44,-28,55,22,-15,14,6,-49,-19,18,-34,-7,-13,36,47,-2,59,-9,11,41,-39,56,-54,-50,20,-53,-23,42,-51,30,57,-29,-37,45,-10,-43,52,-24,1,17,33,38,-46,35,32,-12,-31,-40,-3,-26,8
-20,-26,4,-3,29,12,-41,24,-58,56,13,-6,-11,32,-17,-55,15,33,-59,1,51,31,-45,-8,49,2,53,36,-5,35,-22,-14,-18,-50,-30,-28,-44,39,-38,-47,7,52,-60,37,23,-48,40,46,-25,34,-21,-42,-27,-57,16,-10,54,9,19,43
39,-42,-31,-7,21,-24,4,-16,34,-14,-56,-23,41,10,18,8,25,-15,-51,54,-5,59,12,6,-17,-30,40,-45,-37,26,3,57,48,-9,38,49,29,-35,-1,-27,-13,2,-52,53,28,58,60,-33,-36,-55,19,43,-44,-20,50,11,-32,-46,-22,-47
34,18,-42,-8,-48,-23,-21,4,20,-49,-12,11,-51,-56,-45,-29,50,-2,55,-9,7,-36,6,-53,39,57,-54,-58,16,-47,40,-35,44,-1,32,22,-52,43,-25,-31,46,3,-38,-33,15,-41,30,5,10,-17,13,37,24,27,-19,14,-26,28,-60,59
12,47,-16,40,44,45,54,-31,37,-21,24,-1,-53,-23,59,3,-20,49,-30,17,10,56,14,-11,-26,25,42,35,58,19,8,-34,-60,32,-28,-57,-9,-39,38,-4,51,-27,-50,-5,-6,55,-2,52,-18,43,-41,-48,13,-7,-46,-22,36,-29,-15,33
20,50,9,37,-35,33,-14,-24,-3,12,23,-10,-32,7,-43,18,-34,-16,47,-1,-49,-41,-11,8,-44,-46,57,58,-30,29,-48,13,-6,17,5,42,-4,-54,-45,51,22,-36,15,25,39,26,-19,31,21,-2,-40,53,-52,38,60,-59,-27,-28,56,-55
-22,-29,57,-39,-36,53,59,60,-50,19,-46,49,17,-55,42,-43,-13,20,-10,-18,34,1,-25,-28,23,-31,-47,24,2,48,26,-51,35,-21,-33,5,40,44,4,-37,-58,-15,16,-38,56,11,27,-30,-12,9,32,54,-6,-52,14,-45,-3,41,-7,-8
-38,-57,-36,-14,12,-21,60,-17,25,-53,43,-5,31,4,-27,-18,8,16,41,-40,6,-49,-32,56,-9,47,15,37,-35,-44,-13,23,39,48,29,3,-28,1,-33,20,-19,55,-11,30,-54,-50,-26,-34,22,46,58,-59,10,45,-42,-24,2,-51,52,-7
9,41,10,18,27,13,31,-30,-1,-3,-23,-16,-6,-21,-50,12,-44,-4,51,49,14,-32,11,-52,-48,53,-5,-42,38,8,-7,22,36,57,-43,-33,-58,-29,-47,59,-2,28,35,17,-60,-54,39,25,-20,15,-19,24,-26,46,-56,55,-34,37,-40,45
-14,-53,28,-19,39,50,-55,54,-36,17,-47,42,-27,1,-38,-45,-10,-52,4,32,-58,-46,60,40,56,-41,13,-3,33,-51,48,-20,-29,59,-37,9,35,15,-5,-24,26,-12,57,49,16,22,11,-31,-44,-6,30,18,2,-8,7,-25,-43,21,-34,-23
30,55,48,44,-23,52,24,33,38,58,-22,19,29,-60,17,-32,-15,-42,-12,-49,-57,11,5,-7,45,-37,28,-27,-13,-1,35,16,-8,-40,-31,-53,26,-9,43,34,-46,18,-39,-4,-25,41,-56,-3,20,-51,50,-6,36,59,-2,47,21,-10,-54,14
-28,51,-12,14,-7,-20,5,23,-30,18,54,3,44,-4,53,39,40,-10,52,6,37,60,-8,-43,-35,-50,33,1,32,9,-34,-29,-27,31,25,-47,-21,-41,-16,-17,38,-49,24,-13,46,-45,36,-58,42,26,-2,-19,-15,-11,-59,57,-56,48,55,-22
27,-33,-54,-44,23,55,50,-18,28,-38,-20,-24,-40,-31,34,41,59,8,-36,11,49,-48,-5,12,32,58,-1,-9,-53,43,14,-25,2,-15,56,19,46,10,60,13,-16,47,-30,4,-52,-37,-42,22,-21,-7,-57,45,29,3,-6,-35,51,-26,-17,-39
15,46,52,-50,35,-29,-32,-12,-10,9,60,8,42,25,-1,-38,-39,54,-56,-26,-45,-23,22,51,-14,20,-28,27,6,-59,-40,7,57,-47,-5,43,41,16,17,31,-37,-13,-36,58,21,-2,34,-53,-55,4,-24,-3,48,-18,49,19,-33,-44,30,-11
7,37,-10,42,-25,-41,-1,-45,-59,3,14,38,26,-11,-60,24,29,57,28,23,-33,-30,-20,-16,5,-13,34,-19,-17,22,52,55,21,-27,-44,-56,-2,-12,53,-49,6,-4,-51,35,8,47,-46,-50,40,48,43,-31,-39,-58,-32,36,-18,54,9,15
-54,-40,6,48,-21,-3,-60,12,-24,-11,10,-8,-17,50,41,59,13,-43,45,36,5,27,26,9,-30,-23,-22,49,47,25,39,46,-53,51,-58,-20,-55,-57,-31,2,-15,-56,18,-52,-19,-32,-29,-4,-28,-14,-34,44,33,1,37,42,38,35,-16,7
-58,-10,30,-13,-28,23,14,20,11,2,-9,-54,4,-7,25,-22,43,-48,-42,-8,-40,16,-6,45,-15,-49,41,5,55,-3,44,-36,-51,60,57,32,59,-46,56,21,-27,19,-17,-31,-24,38,52,18,26,53,33,-47,-50,12,-29,-39,-35,1,-37,-34
40,-19,47,24,37,9,-38,30,-6,-54,-18,-32,53,-35,-41,28,-45,11,2,-60,27,-39,59,-4,46,29,-21,-16,-26,-8,-57,12,-56,-44,14,-43,-5,7,22,-1,15,-50,36,34,17,-25,-3,-55,-51,42,49,58,-13,10,48,33,31,-52,-23,20
-46,20,-6,28,18,3,-42,-47,-51,-40,-27,35,16,38,-34,-13,39,-5,56,-2,-37,-25,48,26,22,-24,11,-4,-41,44,-59,43,55,15,-12,52,21,-14,-17,10,29,7,-32,-30,54,1,8,-23,58,60,9,-36,57,-45,-33,-19,-53,-49,31,-50
-7,-21,60,54,-31,-52,1,-58,41,46,12,-11,-28,42,-26,-44,-36,-45,40,30,2,38,27,39,53,15,-23,13,-33,-20,5,50,29,-37,59,17,34,-22,-24,-19,-9,-14,-48,16,18,-10,51,43,-56,-32,-47,6,-25,-4,-57,49,55,8,-35,-3
26,57,-55,-17,42,7,-6,31,45,-59,-34,-48,-33,58,47,37,4,-40,-38,-24,22,-21,-36,20,-54,-1,44,52,30,-29,-8,-46,13,11,43,23,-16,19,50,18,-60,-5,-35,-27,-9,32,-15,12,53,-39,-56,-28,-49,25,3,51,-2,-14,10,41
-18,24,40,-30,11,-53,-25,34,10,-9,-5,-29,-26,-38,-46,17,-16,1,31,22,23,-20,-21,-2,7,13,-60,-47,12,4,-19,52,-44,-8,45,-58,-51,14,-49,-3,57,50,55,33,-35,15,28,-59,39,-42,37,-32,6,-56,-43,54,-41,36,48,27
42,-11,-44,-32,58,-57,40,-28,-25,41,2,15,20,39,-12,-47,-35,30,-43,-13,-22,21,31,-51,9,-29,46,8,26,-18,-23,4,59,-49,17,-48,-53,-50,-14,-7,-10,-1,19,3,60,-27,16,36,34,38,24,56,37,-55,54,-52,6,-5,-33,-45
-45,13,-16,29,-42,-19,-51,38,14,43,57,-60,-2,-9,-52,-3,41,-39,6,50,44,25,-40,36,-22,-59,48,56,-4,-34,32,-31,47,30,-46,24,55,-8,18,23,-17,5,-10,-21,1,35,-33,-27,-53,-20,7,15,49,58,-37,-28,-11,-54,26,12
-13,34,-32,27,-60,54,19,-10,46,8,39,59,1,20,49,25,-56,40,-7,-14,36,29,44,-58,-16,37,-4,-38,-22,52,45,3,-57,-2,-42,-21,-26,28,-11,-18,50,35,53,-23,-31,-9,-55,51,-15,-41,-48,-30,-43,-6,47,17,33,24,-12,5
46,-38,14,58,30,47,-20,25,16,-33,-43,-40,51,-3,-23,-9,24,55,39,7,31,-45,15,-17,-8,-34,35,48,-32,-5,-21,29,10,26,-27,-59,60,2,-19,12,49,54,11,-53,22,-1,-6,-28,-41,57,-13,-56,-44,-42,-18,-52,-50,-4,36,-37
-29,-52,-27,-55,-44,32,-18,42,-35,-24,-45,17,19,43,28,-56,-12,7,-13,-48,54,-47,46,10,41,-58,3,-15,1,59,-38,-6,37,-39,9,-49,-33,31,34,-51,-25,-8,-14,5,11,-23,22,20,36,-53,40,2,50,-21,4,16,60,26,-30,-57
-9,15,-28,35,13,-7,6,-56,1,42,37,58,-5,23,-2,33,48,-59,27,34,-47,-40,-14,-45,-60,41,-19,3,31,-54,-29,-57,-16,-20,-4,-46,-11,-44,51,22,-26,-10,-49,38,24,36,21,-17,43,52,-39,-50,55,30,-53,8,32,-12,18,25
-21,26,-29,-42,45,41,-10,-13,-32,7,-59,-34,8,33,-22,-57,53,-23,-25,-30,1,15,18,44,19,-2,56,-31,3,20,28,9,-14,12,-55,51,50,-58,46,52,-6,4,-47,-24,-5,-39,43,54,60,-37,-36,-40,-17,-48,35,-27,16,38,11,-49
23,59,36,45,-18,-44,37,35,57,27,58,22,-43,-48,56,29,-55,5,-32,24,-41,-12,-1,-20,42,51,-10,39,-16,-50,-60,19,34,-33,-8,-3,-7,-40,-28,38,21,-25,13,6,-4,53,-54,14,-52,30,-26,49,-46,47,17,-15,-9,-11,-2,31
4,-23,54,-1,40,57,8,-7,-47,-17,-35,-59,-49,28,39,-34,10,21,20,-19,-18,37,2,33,-50,44,55,-14,45,46,41,-43,-24,16,11,-51,-22,60,-15,-5,-31,-53,32,-26,-29,-30,9,-52,13,25,36,48,42,-3,-27,-58,-6,56,12,-38
43,14,-5,-11,3,25,-27,44,40,57,4,-28,38,-2,33,-26,-24,-56,-35,29,60,-53,-31,17,-6,16,7,12,-20,-45,23,-41,-15,42,19,-55,-48,-13,59,-9,32,-34,-1,-8,30,51,49,37,-47,54,-46,-58,22,-50,36,18,-10,52,-39,-21
-8,-31,26,50,24,29,-23,1,13,-28,-42,-25,-9,21,-19,-40,30,-22,15,-56,-14,18,7,-5,12,-3,-37,10,-6,-17,2,51,-54,38,55,58,27,-34,-57,16,52,11,-44,43,-49,59,-53,60,45,-4,-32,-41,47,33,-35,20,39,-36,-46,-48
-49,-60,-33,-20,-27,-14,17,-39,-29,50,-44,43,-21,6,-58,22,-7,23,34,4,13,-16,-18,-32,40,-51,5,-37,9,-52,-42,24,3,-19,-47,-45,28,46,8,-25,-57,31,-12,11,36,-38,35,-54,1,-10,26,30,-59,48,56,-55,41,15,53,2
-36,23,25,-43,-39,37,-50,29,-31,-41,-40,48,-60,-26,22,-30,49,-46,-21,33,19,-15,-2,52,-3,14,-57,-44,-8,16,9,35,-20,53,-32,1,-6,-55,5,11,10,56,4,28,58,18,-59,-12,-17,7,54,-24,-34,-51,38,-42,27,-45,47,13
8,35,20,-21,-34,-11,-48,-1,32,-15,6,16,23,-43,10,-12,-40,-50,42,-3,4,28,-13,46,-49,45,51,-22,57,41,-33,-9,31,5,-2,-54,58,-52,-60,17,-30,-19,14,-53,-26,-24,55,7,25,18,-27,38,44,36,-47,59,-29,-37,-56,39
-5,39,-13,51,1,-10,-58,-23,-37,6,34,-52,3,-20,-57,53,60,45,-28,14,-48,-59,8,43,29,-44,-31,19,-25,-35,27,-40,50,-11,30,-42,9,54,-2,32,55,36,-24,26,-18,-49,56,21,46,-33,-4,12,-16,-38,-41,-47,15,7,22,-17
-50,-13,-48,30,32,31,41,16,59,-20,52,46,2,-17,-51,-8,14,39,36,10,33,47,29,-55,-27,56,25,-34,-23,-4,-6,-5,-21,28,37,-19,-35,-53,-18,-45,-7,-43,42,60,40,-12,-22,3,-58,1,15,-11,38,57,24,-26,-54,49,-9,-44
13,42,5,-24,-3,-33,-15,-46,-45,21,-16,37,-1,49,7,11,-28,53,-23,38,-10,-27,19,4,34,31,22,17,56,47,-26,48,6,-25,-36,35,-12,-20,44,43,-59,-2,-40,-39,9,8,-30,-32,-14,-52,57,50,-18,60,58,-29,-51,-55,41,-54
-12,29,-38,-41,59,48,-57,-43,-13,-27,22,1,9,-47,20,-60,-33,-24,-49,-15,25,-11,-35,18,-21,54,10,30,-2,-28,-58,-52,17,-36,23,34,-50,3,-42,-56,4,39,8,-46,53,44,14,-6,19,37,-55,32,-45,-26,51,40,7,31,-5,16
29,-48,-60,-34,-22,46,26,53,39,16,-49,-31,-44,59,30,-10,-38,35,-47,28,45,5,57,-37,50,-7,-43,-20,-1,-15,12,42,-52,4,-18,55,24,17,-9,-54,-51,-32,27,13,-21,-6,19,2,11,-25,41,33,-8,40,-36,-58,-23,56,-14,3
22,-34,-17,57,-26,58,-12,-50,24,32,48,7,46,55,-16,15,3,-29,43,52,-53,-1,28,-9,-40,5,-41,-23,18,-42,-51,-10,56,2,-45,-44,-39,-47,37,25,27,30,-19,36,35,-13,38,-11,-54,8,31,-20,21,49,-14,-33,-4,-6,60,-59
-42,58,25,47,51,-38,-52,18,15,-60,31,-55,37,36,-9,21,-30,-8,33,-35,-16,32,-41,-56,-3,50,39,45,44,17,-11,-22,-19,-59,20,-14,-13,6,-27,-53,23,1,54,-29,-28,49,-4,-57,-46,-26,-5,7,40,-43,12,24,48,-2,34,10
18,-34,13,-57,56,-47,16,-52,-23,22,-58,-38,-3,-32,36,-7,-42,-1,-31,37,53,-10,9,55,33,-40,-51,50,60,45,19,14,-25,2,46,-15,-20,12,48,26,-43,17,41,-59,-30,-35,6,-39,54,-28,27,8,-21,-49,-24,-5,4,11,44,-29
-41,5,-26,6,-2,-4,-37,-9,8,-23,-53,27,50,-36,35,43,56,58,-54,25,52,-57,10,59,-20,3,-12,34,-40,-46,-44,-55,38,-28,-15,14,7,-33,45,29,1,-47,-16,31,-39,30,42,49,-48,-13,60,-21,11,19,32,-17,22,-18,-24,-51
3,-49,-1,7,-30,18,-4,-35,47,33,15,13,-12,-27,-11,20,-32,-6,-58,-16,28,44,-43,-29,31,-60,14,-21,24,5,-25,17,-10,-45,8,56,54,53,-46,57,48,51,23,-22,34,39,-9,-41,2,59,-42,55,-38,-37,-52,-36,-40,19,-50,26
-44,-4,32,2,9,11,34,22,-5,47,-6,29,21,52,16,-15,28,46,57,45,-13,-8,30,37,-36,55,43,-17,-12,-23,-54,-3,53,-7,60,25,-24,40,-51,-38,-56,49,-27,1,-20,-18,-10,59,-42,-58,39,-14,-33,31,-26,41,-19,50,-48,-35
14,-37,21,-49,-52,-13,-30,-41,-43,-31,50,-26,6,-1,40,38,-51,-44,25,-33,-3,45,-57,-35,-19,12,-32,55,-34,7,10,27,20,29,24,-60,2,-16,-53,-15,8,-59,9,18,-22,54,48,-47,4,-11,17,5,39,-46,-28,58,23,-56,42,36
-10,33,43,60,20,-37,-45,15,-56,1,-30,50,-22,27,-8,46,19,24,-17,-5,55,13,-48,-18,44,-38,-14,-49,54,11,-32,31,-2,-52,-59,-40,6,26,57,36,47,-58,-3,-25,7,-16,-41,23,28,-12,-53,34,51,-29,-21,9,-39,42,35,-4
60,38,-14,41,10,-30,43,-26,52,-5,45,32,-24,3,21,-48,36,-20,37,18,-15,23,-22,13,-28,8,-58,25,59,6,-53,-12,-55,56,-51,-17,-19,-2,-54,49,-4,46,-7,50,-11,-42,-57,16,-40,-44,35,-9,31,39,33,-34,47,27,-29,-1
-14,-16,39,-31,-46,34,44,-15,-54,13,19,-35,-10,1,8,2,58,-49,-11,-55,26,-60,52,-27,-38,-21,24,-29,28,-43,4,-48,-37,-6,12,45,33,25,-3,-42,-47,40,30,-7,-36,5,41,32,18,56,53,-23,-51,9,20,-50,-59,-17,57,22
52,60,-21,23,-40,-36,-31,11,-38,-12,-8,10,39,-19,50,-20,-46,44,14,16,3,-37,-4,-33,30,-35,-59,-41,-58,-25,7,-47,24,-51,26,6,22,9,-13,5,28,-54,-45,-18,43,17,32,-56,55,-15,34,-1,-57,42,-49,48,53,29,27,-2
11,-45,-39,33,47,40,51,27,29,54,-1,-21,57,15,-14,26,34,-41,30,-28,12,-24,25,22,-23,-16,-8,20,-9,-19,-37,44,-4,-17,-52,46,31,-43,3,-6,18,53,38,-32,2,-36,-5,-60,-59,-56,-7,35,-42,-10,-58,50,-13,55,49,48
-30,12,-58,-46,43,59,-28,-25,-17,-48,-31,-2,-54,-44,23,57,9,-27,21,55,-19,39,-15,60,8,49,18,7,52,1,11,-56,45,36,42,-34,-47,41,-22,53,-38,-35,-5,14,-33,4,37,10,-26,51,-50,-29,-40,13,-20,32,-16,3,-6,-24
-34,-5,35,-38,2,-18,-22,-36,-15,39,29,-20,-14,13,9,-49,-37,6,-57,12,48,7,-47,-46,58,-52,31,-43,-11,56,-27,-53,-40,1,-3,8,17,4,-10,33,54,-51,28,45,-44,24,23,-21,16,-60,42,26,32,-41,59,-30,19,-25,-55,50
54,-39,19,25,-58,-35,53,43,36,40,-14,41,-31,11,26,44,38,59,-3,-57,-32,33,55,42,-4,-15,-48,29,-28,-60,13,21,-22,-46,6,-9,-56,-17,2,-10,-12,-24,-8,-16,52,34,-51,27,-50,49,47,-45,-7,-1,-23,37,20,5,-18,30
35,32,-18,-53,-27,10,22,-48,12,-6,-26,-9,36,60,-30,52,29,3,49,-50,56,-7,-42,28,57,11,5,-24,-17,15,55,-2,-38,43,-1,-13,47,33,40,-39,-54,23,-34,-45,44,-59,-37,8,-19,20,-58,-16,4,41,-31,-21,-25,51,46,-14
-56,49,8,-40,-47,26,18,-3,31,-55,-60,34,-30,-16,58,14,-23,-7,-24,-36,-52,-43,17,19,-59,-6,38,-57,51,13,-9,41,42,-12,39,20,53,-27,-35,4,-32,-33,22,54,-48,50,5,45,-2,-46,-29,21,-37,-44,10,1,28,-15,25,11
-35,-25,-11,17,50,-51,-34,47,-20,-58,3,-27,60,-54,-59,-23,-4,37,44,9,-28,40,16,-41,2,38,12,21,-43,-49,-56,39,-48,7,1,53,-18,-26,-32,-22,24,45,29,-19,-42,-57,-8,33,30,-5,6,-55,-36,14,52,31,46,10,15,-13
33,-24,-40,-15,48,56,27,46,-52,20,55,51,54,30,4,-53,44,26,59,-10,-50,-35,-49,2,32,-18,-7,-36,-60,-14,37,-25,-1,-57,22,28,-31,-45,58,3,-42,41,47,-17,38,-8,-43,-5,23,21,-12,9,16,-13,-11,-6,34,-39,-19,29
-4,-59,42,1,-24,-9,-54,31,6,-16,-17,-47,-46,-53,37,10,11,41,-44,-27,58,-28,-38,5,-29,40,20,22,25,55,-8,36,60,52,-39,-32,-15,23,35,-26,-18,-3,-56,19,50,13,12,57,51,-45,-49,-34,14,7,-30,43,-48,-21,2,-33
24,43,-37,-9,15,17,47,-57,4,-52,41,18,33,-58,-5,-54,-6,-12,48,-51,-25,30,-27,-1,21,-42,23,-55,39,-22,49,53,-13,45,50,38,3,-36,-29,56,-11,26,-2,59,-34,-60,-7,-19,-31,-35,20,10,-32,16,28,-40,8,14,-44,46
17,22,44,34,-57,55,32,56,-42,51,-29,-53,-59,54,-23,-46,-1,25,24,41,47,-2,15,-19,-18,-48,-35,-50,11,36,-39,-7,43,-4,27,-30,45,52,31,-58,20,9,-33,-3,-37,16,-21,26,-60,28,-10,-38,12,-14,6,-8,5,40,13,49
-19,31,38,-10,-32,-48,25,21,-16,4,53,60,58,34,-49,9,51,-28,1,35,-8,-42,47,-57,-7,33,-50,18,-56,-55,-2,5,-26,-14,-20,40,-54,-3,-43,-36,-45,22,39,46,41,-44,-23,6,15,27,-17,59,-11,37,30,29,24,-13,-52,-12
-16,-22,-50,-18,38,36,-59,-37,48,-56,-15,28,42,-51,11,1,-41,4,-52,-29,-39,2,53,34,60,46,30,-12,20,-27,-43,-45,54,-24,-49,-6,8,-5,21,58,17,-13,31,55,32,-26,57,-9,35,3,14,19,-23,-33,-44,10,-47,-40,7,-25
44,52,41,26,25,-42,28,-34,21,-29,-48,-22,59,-49,27,-46,35,-31,50,-37,-9,12,-24,23,-5,-4,-15,-7,10,-57,18,56,40,8,-17,47,20,-60,55,-33,-3,6,-54,-1,-51,16,-36,11,14,-19,45,-2,58,43,-39,-32,30,-53,-13,38
19,-14,24,-6,-17,4,-11,41,-27,31,7,44,-39,2,-36,56,5,-58,-1,-42,40,-55,-53,-3,-47,60,9,-54,49,34,-10,-50,-35,-30,33,15,48,45,13,-21,-8,20,46,-12,-38,-43,25,-37,-29,32,59,57,23,28,22,-16,-52,18,-51,-26
49,-41,-15,13,-20,-43,-56,-19,-28,-45,-39,23,-4,-34,3,-35,-54,-25,8,5,-30,-52,-12,27,18,32,-24,9,-47,21,53,-26,46,14,16,59,-60,58,11,-57,2,-48,6,51,10,-33,29,42,-1,55,-44,22,-31,17,-50,7,40,-38,-36,37
-24,16,31,55,36,39,30,28,54,-37,46,-43,-18,47,57,-2,-26,13,-41,-45,-42,35,58,1,38,17,-56,-8,-44,-7,-3,49,-59,-60,-22,-5,10,-25,-6,50,19,21,12,29,20,-11,-14,-51,-32,-40,48,-53,52,-9,-4,27,-15,-23,33,34
-17,-32,34,-29,-6,5,56,-54,-11,23,9,57,45,-33,-53,50,1,-35,26,-47,30,24,-10,-22,-51,-19,-36,-48,4,-21,58,2,14,-3,18,27,52,42,-59,41,-40,-38,-55,-49,-13,60,20,28,44,-16,25,-37,15,8,43,-7,-12,-31,39,-46
55,56,-7,-22,14,-32,3,57,26,-25,-19,-51,15,-5,-13,54,-27,36,11,21,-20,4,-34,-38,10,-9,17,59,-50,53,60,6,-45,23,52,-18,-43,24,42,48,-44,-39,37,41,33,-58,-49,-40,47,29,12,-35,-30,-16,-1,-2,-8,46,-28,-31
-39,-3,2,16,-33,-27,-44,40,-14,52,-37,-30,35,9,60,-4,-57,-47,-29,-25,-56,-54,51,49,20,48,6,-53,19,12,46,-42,5,50,-13,-38,11,36,1,-8,59,32,-58,7,-55,-31,18,-26,-24,-34,-23,-10,28,22,45,21,17,43,-41,-15
-47,-20,-19,49,-10,8,39,-6,-22,5,26,-42,-45,-28,-35,-51,44,31,3,2,46,9,-60,57,-58,-11,54,14,-52,33,-18,40,-30,-55,15,-37,36,-56,-7,-32,-50,12,59,-17,13,-21,1,53,-4,41,16,29,-48,-27,34,38,-24,25,-43,23
-15,21,-41,20,-13,-31,-9,-59,7,-42,-36,30,5,-50,1,47,-52,51,35,-4,-2,53,54,-60,-56,39,-46,32,-38,-12,6,-28,-49,37,-19,11,-34,29,-26,-43,3,10,40,-55,48,27,-16,-45,33,14,-18,17,-22,-23,44,25,58,-57,8,24
53,6,45,-25,28,-2,10,-20,-41,-7,-38,-13,12,31,55,-52,-18,17,-40,8,-36,-29,-50,-49,4,-33,-39,-5,22,-58,-14,-59,26,-54,-48,21,-46,11,27,19,9,-60,51,-47,-3,37,44,35,24,23,-43,16,-1,34,-15,-57,56,30,32,42
56,-9,17,22,-53,-12,-47,52,2,-26,33,6,-19,-37,51,-41,-3,-36,13,46,39,-4,-44,38,55,10,60,-40,-48,-32,59,30,-11,58,-54,18,14,-24,-21,28,16,57,49,23,50,-20,7,29,-43,-45,-15,-8,5,35,-25,-1,-42,-34,-31,-27
