42,19,-33,55,52,32,-41,25,17,53,-49,-36,43,-29,-57,-37,-9,22,-2,47,-45,-18,-28,30,-8,-46,-48,23,14,-24,-54,-6,3,50,59,12,16,-39,38,60,7,-1,-13,-56,21,26,-20,27,11,-34,-58,-5,-10,31,-4,44,15,51,-35,-40
46,-55,5,-20,-3,-17,-57,-41,43,22,-34,-60,50,36,-19,-51,6,-21,15,4,18,-10,-48,27,45,32,-24,-52,44,54,-47,-26,42,11,59,-14,-40,56,58,37,8,-33,-9,-29,-25,-1,31,23,-53,-13,16,28,49,-30,2,-38,7,-39,-35,12
-18,13,8,-30,-17,44,-58,-3,-38,57,28,-46,-2,60,36,-50,5,1,37,-22,43,20,40,-59,-33,-56,55,-11,32,4,54,-29,25,-51,-53,-15,-19,9,-47,-23,-48,-52,-21,-6,-49,12,39,41,45,16,34,42,35,-31,-27,26,-10,7,24,-14
-31,-20,36,-14,26,-33,15,-42,44,55,-50,-47,46,4,-7,27,48,49,39,2,-45,-25,-56,-53,22,-5,-16,-60,-54,-38,1,58,6,57,-51,-3,40,30,-19,-37,52,8,-59,-9,21,-13,12,-17,-18,11,35,-41,24,29,-10,23,-34,-32,43,28
-8,-36,-45,29,-51,-37,-40,1,16,-24,33,-18,25,-20,-56,-9,59,12,30,14,44,-32,-26,10,-13,23,35,58,-4,-19,60,22,-11,52,-27,2,6,43,-41,7,39,55,-38,-21,3,50,57,53,54,-46,5,-34,-48,-49,-42,15,-47,-28,-17,-31
58,10,59,-34,49,39,-19,-12,52,-2,46,8,30,22,-29,-50,60,-57,7,44,-51,-14,56,41,-43,-31,42,37,15,-13,26,-48,-35,4,33,-47,-28,-45,-6,55,-24,-27,25,-20,38,-11,36,32,-5,16,21,-9,54,-53,-40,-23,18,-1,-3,-17
30,18,49,28,-36,-13,32,-47,-58,12,43,-10,6,-33,-17,21,15,-2,-24,-25,-16,50,29,19,20,59,-56,-4,-23,-1,-48,-7,14,-38,37,5,-35,34,40,-39,52,55,-11,45,-44,-54,8,31,-3,-22,57,-41,-60,46,-42,27,-51,9,-26,53
-11,-21,-51,24,50,-42,18,-59,-13,-36,1,15,9,25,-12,54,39,-7,-26,27,2,60,-28,-4,-14,19,-20,23,-56,-32,-40,30,-55,47,46,10,43,-41,-17,31,38,6,-37,-52,49,-35,-34,58,-45,-5,3,44,57,-16,33,29,-53,-48,8,-22
-15,-58,-57,-26,9,-17,40,39,-5,16,-22,35,-33,20,1,-10,6,-30,44,-14,-43,11,-54,-36,59,4,60,-32,-52,18,-41,28,13,50,-12,24,-48,56,-8,-7,31,-51,21,-19,55,49,-53,37,-46,-34,42,29,47,23,-45,-38,3,2,-25,-27
45,-52,54,28,-11,25,-36,-17,13,55,5,-40,-9,-29,-53,46,8,34,-20,19,27,-43,47,39,-6,-42,-21,-4,14,50,-59,-35,60,-18,32,7,-48,44,-24,12,-51,26,22,-38,-1,-16,-23,37,57,-30,41,2,15,-3,-10,58,-49,-56,31,-33
-38,-21,-15,26,32,-8,-33,6,57,30,-19,-56,59,54,3,40,-20,35,11,17,2,-48,-31,25,-24,-4,-43,29,-28,-10,23,-5,7,-37,-18,-50,34,1,42,-16,45,-39,27,-47,-41,52,44,22,-60,36,55,-46,58,-14,-51,12,-9,-53,-13,49
-18,-16,-52,-29,50,40,-43,-49,-36,-57,-37,-53,-28,-22,-47,2,-48,1,38,55,-27,14,56,-34,-58,-39,21,13,4,-51,-59,-60,44,24,42,9,11,-19,26,-6,-45,-35,7,-33,41,-54,15,17,8,-5,30,3,12,46,-20,-23,10,25,31,32
14,37,10,41,19,53,31,-29,51,-3,12,-11,22,-1,-34,-17,16,-59,-5,49,43,-13,35,54,-27,-55,25,50,8,-33,-7,36,30,15,-23,-32,-2,47,-45,-44,-4,-57,-21,40,39,56,-38,-60,-20,-28,-9,58,-6,-24,26,-46,42,-52,18,48
-42,37,-44,53,50,16,41,52,22,-59,-51,27,-21,25,58,-6,-60,-55,49,-26,13,-9,-36,28,-14,20,-12,-24,38,33,-57,-39,-30,-46,-48,23,-2,-29,32,-47,-7,1,54,3,56,34,40,35,-19,-5,11,-8,-4,-43,18,-45,31,-15,10,17
32,-38,9,-54,-12,-14,-35,-45,-3,21,-31,5,-23,6,-44,58,-20,50,-59,17,-10,-40,13,-60,37,27,-26,-56,-57,53,11,-1,51,-39,7,-49,-25,2,34,22,47,48,46,15,8,-43,-41,-42,36,-18,-33,55,-30,4,-52,28,29,-16,19,24
-14,-27,-42,-6,40,4,-46,26,60,53,50,49,-57,1,-28,54,-33,-32,30,-48,59,-29,35,31,52,-8,2,15,22,-19,-24,18,17,43,-23,58,-44,56,-45,-5,47,3,-34,37,39,7,-41,20,-12,-11,-55,-25,-10,-16,51,-38,13,-36,-21,-9
10,46,-35,-9,-28,50,47,-52,4,-1,36,-20,34,-32,-45,-44,18,-17,57,12,59,27,37,-30,-31,-56,-22,5,-51,24,25,14,48,-13,3,-11,-23,49,-60,43,-42,41,-40,16,15,-2,-7,-33,-38,-6,29,8,58,55,-54,26,-19,-53,-21,39
44,-9,-24,42,59,-43,49,41,2,34,-29,-33,47,-21,54,30,-57,53,23,26,14,-50,-19,3,-31,-20,35,-55,11,-16,25,39,12,-10,-27,60,-52,58,-32,51,-8,-4,6,-1,-48,-56,-13,45,-7,22,-40,37,-18,-15,28,46,17,-38,-5,-36
57,12,-7,-55,58,36,3,11,41,-15,-8,-2,20,42,10,51,-32,-39,38,-13,-46,-49,-43,-56,35,-29,44,-60,26,31,-30,17,-54,-52,-25,-6,-59,-19,18,-48,-9,-14,23,-27,50,21,-53,40,22,-45,-16,34,47,33,4,24,-1,-5,37,28
24,-7,25,-33,35,13,2,27,-21,-17,51,50,-6,-42,19,-26,10,-40,-15,56,9,41,32,-1,-3,16,-8,30,38,-28,57,-23,4,60,-5,-55,45,-29,58,18,-22,14,-48,-53,-37,-52,-54,43,59,-12,-11,46,44,47,36,-20,-31,-39,-49,-34
10,13,-11,29,-17,8,38,-6,20,-1,3,-58,-2,-21,-59,-54,5,-41,-37,-9,14,32,-46,28,-34,52,-53,-24,-4,60,56,-22,-44,25,57,-40,19,-7,-50,36,18,48,-55,33,-49,23,-51,-42,45,39,47,-26,27,16,43,-31,-35,12,15,-30
-2,1,4,-3,15,-13,21,49,-58,56,20,-35,6,-48,-5,19,53,39,-16,-11,-7,-59,44,51,32,46,-45,36,33,-43,-60,-25,-29,40,12,-28,-42,-55,-18,-34,52,37,30,-23,27,-26,57,14,-8,-54,-24,-41,-17,50,38,-10,-47,9,22,31
52,-16,-35,-24,41,56,34,38,-48,42,28,-32,58,30,60,2,-26,-47,22,-25,23,-19,-21,4,20,17,-45,-11,53,-14,40,12,-57,-7,3,49,59,-8,-51,-31,-5,-10,-55,-46,27,44,18,9,-36,54,39,-1,-29,-50,43,-6,33,-13,-37,-15
-8,-5,52,22,2,-29,-28,1,58,-48,-45,20,-46,44,17,-47,-15,-41,-51,-12,59,-4,-32,53,43,-35,30,7,6,-27,-36,23,-60,-39,26,31,-54,55,34,50,18,-56,-25,-14,11,13,16,10,-57,-40,19,-3,-24,37,-38,42,49,-9,-21,33
49,47,21,11,-44,-22,58,23,-51,33,-4,42,29,-57,-37,27,52,-53,-31,-40,-3,6,-8,60,41,48,-16,43,-13,39,19,-56,-10,50,54,-38,15,36,-30,20,-25,-12,-28,5,55,-59,-2,-26,-1,-34,9,-17,18,-35,-45,32,14,-7,46,-24
-55,7,-21,42,11,41,-2,28,52,37,-5,36,58,-32,-16,15,-48,50,-26,-45,3,-23,22,-60,-43,19,-34,-8,31,-35,-29,14,56,27,30,-12,-10,44,-46,51,-6,-4,25,-38,20,39,57,17,-54,-18,-40,-9,59,49,1,-33,-47,-13,-53,24
19,40,18,-10,33,-37,-20,15,-30,4,51,21,22,-16,-8,14,-56,-3,-1,7,-12,-13,-54,-49,36,44,52,-32,46,9,-58,28,-5,-50,43,-25,6,-55,-47,-2,-57,60,-35,-26,48,-29,39,-45,24,34,-11,-27,-59,23,38,17,41,31,53,-42
44,30,34,40,36,-15,-41,-31,10,-9,22,-20,45,33,6,39,43,48,59,12,25,-11,-35,52,-21,-29,-51,54,26,-2,8,37,-14,-3,23,-5,-32,-47,-16,-4,7,53,-17,-1,-13,-49,38,-18,46,-55,27,-24,-42,-28,50,-57,56,-60,-19,58
-60,56,-30,54,-43,18,50,-41,26,28,45,-44,-49,-16,-59,14,-51,-6,-57,23,46,27,-20,-55,53,-9,-22,-10,-37,3,36,-52,-47,-58,48,-31,29,-42,40,-39,8,38,5,12,-11,-21,33,-35,13,-7,17,32,-25,-4,24,-2,19,34,15,1
-18,-17,37,49,-38,35,-31,14,41,29,59,-20,-42,-8,-39,-34,2,1,-54,12,-46,57,-45,50,-30,40,33,-51,-10,25,7,56,-27,16,-6,58,-3,5,15,-26,-9,13,-48,-55,23,21,53,43,-4,-24,28,-60,-47,19,44,-32,-22,-36,-11,52
60,39,-23,-51,-54,32,8,-7,55,30,46,48,25,-58,-50,-45,-31,-37,-49,-29,44,56,3,-26,-13,24,-59,53,20,-10,17,-6,-52,-43,-40,-42,18,57,-2,35,-47,36,34,-21,16,-11,41,-12,19,15,4,33,-28,5,-9,-22,-38,14,27,-1
11,46,-36,-57,59,-25,-37,12,-38,23,-1,-8,24,51,19,-41,-29,-40,-15,53,-44,32,-10,-13,6,-45,42,-30,17,28,33,-22,-31,-54,48,3,7,9,-60,18,16,-27,-55,21,26,-2,-58,-35,-52,56,-14,49,-20,34,43,-50,4,47,-5,39
23,14,-29,60,-59,26,-15,-24,50,-48,-38,47,-58,-2,7,-30,51,31,43,-46,37,-42,-1,8,28,-6,-40,-25,3,16,-18,53,57,56,-39,44,-21,11,35,27,52,22,-19,-36,-55,20,-12,10,-54,-9,-17,-41,-32,49,45,-34,-33,13,5,-4
33,-52,49,14,39,-45,-56,-42,31,-23,-50,48,-60,-4,-32,-54,-55,38,-36,47,27,37,10,58,-59,28,-21,-26,-30,29,-9,15,-1,-41,43,19,-22,-18,-5,57,34,8,-35,53,6,51,-20,-12,-3,11,-46,2,-44,16,17,7,-40,-24,25,13
52,47,-43,25,14,7,-6,49,-17,-50,-37,-15,58,-5,12,59,9,56,-40,-48,-42,36,34,-51,-4,27,-26,32,30,-29,41,-28,-44,-23,-39,-22,11,60,35,19,-31,21,3,33,53,55,-2,20,-8,10,24,-1,-45,-57,-46,-18,54,-13,-16,-38
26,18,48,60,-12,-42,-33,53,-24,30,25,5,36,-41,-46,23,-50,-2,35,-45,-43,-44,-16,9,-11,-1,-49,39,-47,-10,34,58,7,-31,-19,-13,52,56,-28,54,14,6,21,22,20,15,29,-3,27,17,55,-37,-8,-40,-51,-38,59,-32,-57,-4
31,-9,-14,15,48,-18,23,-59,2,49,-37,-27,44,3,-4,60,43,6,40,-21,20,39,-7,42,-52,-35,12,-30,-53,28,-1,55,-34,33,26,51,11,-56,-22,-19,45,-24,-17,-13,-41,-57,50,-5,-10,-47,-36,25,29,58,-32,38,46,-54,8,-16
-18,-20,-8,-55,-30,-26,-23,3,22,46,34,49,37,33,-19,53,-47,1,15,2,56,-9,7,32,58,6,42,41,35,5,-57,-24,-14,-11,-29,43,-13,48,-50,-52,-28,-27,-36,-54,-59,-10,17,-38,-12,39,-60,40,-16,44,4,-21,31,-25,45,51
-35,-45,26,48,-30,34,-32,-40,12,19,21,-9,46,59,28,-24,39,36,-10,41,-11,37,49,16,44,-3,-58,-15,31,5,-29,7,-56,-6,1,-18,-22,60,-17,8,-20,-43,42,-25,2,-13,-55,-4,-23,-57,-54,-53,52,51,47,33,50,27,-14,-38
-58,57,-15,31,29,41,56,12,-59,51,-20,-8,16,-19,3,-13,60,-27,14,11,-47,-44,32,33,-53,35,18,46,-5,-40,-4,-23,-24,45,-26,-48,-43,55,49,30,-6,50,37,22,-34,-28,21,36,-39,-42,-10,54,25,-52,-38,-7,-2,1,9,-17
31,-12,-53,25,7,-37,-5,-46,-44,38,57,2,-33,54,-41,-30,-27,-51,-21,59,19,48,32,-45,-4,-55,17,-34,-39,16,-1,-23,13,28,47,-52,6,-10,29,-43,15,-49,40,9,24,8,-35,-22,42,-58,18,36,3,-14,26,-60,-11,50,-20,56
-51,-19,40,-10,36,26,-47,35,38,4,-20,43,30,55,50,24,-59,48,2,11,33,23,-22,-16,-49,-6,-42,-53,-46,-13,-54,-44,-21,-58,-8,-5,52,-9,45,-3,-57,27,-12,32,-39,29,7,-18,25,-15,1,-37,28,31,-14,60,41,34,17,-56
-11,-38,26,-52,-53,25,34,-15,-16,-55,1,-48,19,24,8,9,-32,58,-13,-35,59,-43,-49,-14,-6,-3,46,-29,28,41,-44,17,-45,-7,20,-47,40,2,-51,-37,-30,57,22,31,33,-27,36,12,23,54,39,4,5,-50,10,60,-42,-18,-21,-56
13,30,9,-14,48,-49,-47,59,-3,-41,-20,46,-1,4,50,37,39,-32,27,11,-44,-57,-43,-42,-26,25,-19,-33,-53,-2,36,18,28,55,60,-31,-16,58,-17,-45,10,24,23,21,40,-12,7,-5,6,-15,54,56,29,-51,-34,-52,22,-38,-8,-35
7,-23,17,-57,-42,10,-1,48,15,-6,52,36,20,47,-9,-37,-3,-39,-55,-13,-41,60,2,32,-44,28,-29,-26,27,-54,49,-24,35,56,-33,-12,16,50,18,43,21,5,-40,25,51,53,-14,-8,-31,-38,-45,-11,-46,30,19,-34,4,59,-58,-22
-7,-33,-58,34,-57,36,1,-28,-42,44,40,-35,-53,29,-60,26,-25,-41,-49,-37,-47,-30,-56,-38,17,-16,-46,8,-14,22,52,54,2,-4,12,-6,20,24,-59,-11,18,9,-45,-10,43,27,21,-50,19,48,-55,-31,13,-32,51,23,5,3,39,15
57,17,41,59,52,-24,39,11,47,-53,-8,42,55,-48,-34,36,-2,56,-46,-27,-33,29,31,6,-58,44,20,-35,-22,51,-23,49,21,15,28,-16,54,43,-7,-60,-3,-12,-38,-26,-50,19,-9,14,-32,45,-30,-5,10,-37,-13,-18,-1,25,-4,40
-7,-40,-10,-48,-33,45,1,41,52,3,26,-57,-15,43,13,-54,-30,-22,-58,-60,-35,18,-36,-44,-27,-11,25,39,46,17,-49,42,5,47,21,23,-51,-53,-28,2,-8,-32,-14,24,-6,-29,-34,4,31,56,37,-9,38,16,59,-50,12,19,-55,20
-10,-48,-42,45,7,31,-5,-25,-59,1,-14,51,20,11,-52,27,-54,49,-33,-13,-23,38,21,-55,8,56,-16,-50,37,36,-6,58,19,43,-44,-30,-29,-22,-40,39,-60,3,-34,35,-4,-57,-53,2,-18,28,-12,15,47,17,24,-26,46,-32,9,41
56,-27,-48,22,26,-23,-40,32,-58,-25,-36,37,-24,-47,52,31,-59,-57,-54,50,53,-4,6,13,10,-5,2,-29,28,42,-16,-8,-49,-35,34,11,-12,-46,-41,7,39,-30,55,-60,51,38,14,3,33,-20,-45,-15,-21,19,-43,-1,18,9,17,44
9,32,-48,17,40,-42,50,33,-1,31,55,21,25,-39,35,-44,-4,-43,56,51,-12,60,-53,-57,-13,29,41,38,-26,47,-10,-2,-8,-37,-15,-49,34,-28,14,-5,-27,6,18,16,58,-52,-30,3,36,-7,-20,46,23,-59,-11,-19,24,-45,54,-22
-47,-15,-51,7,-29,-33,-4,-37,-19,11,-10,32,-58,21,2,-23,-56,53,9,-48,-14,-52,16,-35,41,38,-34,54,5,50,-44,-12,6,27,24,-49,8,-26,42,59,-25,-39,-46,31,-57,43,1,20,36,-30,3,22,-18,-28,60,17,45,13,-40,-55
-36,-21,-43,10,-51,24,-54,57,16,-4,20,-27,-60,-18,58,-9,-23,14,38,-11,2,-45,17,-6,48,-46,12,44,-56,-50,42,-33,32,-40,-37,1,35,-19,-49,34,55,-31,3,-28,22,26,-59,-25,39,30,5,-53,52,7,-41,29,-8,-15,47,13
8,-53,-26,40,-38,36,-30,-1,56,57,16,-25,-46,22,-28,-11,-42,49,-59,-32,47,-14,-54,-29,12,3,50,15,24,7,60,20,-44,-35,34,-6,51,5,-43,-4,-48,17,39,33,55,13,-21,41,-18,-27,-37,-58,2,23,-45,-9,-10,52,19,-31
-44,-10,-23,-17,-36,37,-20,-28,-58,2,-47,25,-51,50,-30,-39,4,45,54,7,-22,21,3,52,-12,-33,48,8,31,15,-29,40,26,-60,59,5,-6,43,16,-32,-49,56,-38,1,-18,-53,11,-27,41,-14,13,-24,46,-19,57,-42,-55,9,-35,34
3,56,-1,40,8,14,30,-5,-26,21,48,28,37,-6,-23,-39,19,-46,-17,-25,-10,-57,15,29,20,9,-59,-12,-24,-7,-38,-60,-45,44,52,54,-13,31,16,-4,-55,-51,-47,-34,33,18,43,-11,53,-58,42,-35,-49,-36,41,-2,22,50,27,32
-16,55,24,-47,51,-38,36,-28,45,-48,-29,-43,-19,41,-33,1,-26,-50,13,-34,22,-21,-37,-3,49,17,42,8,11,40,56,35,15,20,-32,-7,23,6,-44,-30,-14,-27,12,39,-9,60,4,10,-25,18,-5,59,54,-53,-2,-31,58,-57,-52,-46
-53,10,55,-29,24,-34,37,18,-19,-2,-46,-31,47,17,60,-35,-14,-8,9,25,45,-42,-43,-5,-20,52,-32,-57,4,-38,12,27,-58,6,16,44,-7,30,-54,-56,48,22,23,-36,-21,11,-13,-41,-59,-51,50,-26,1,39,-3,40,28,33,49,-15
