-53,-58,-46,-7,-49,37,4,35,59,39,-19,18,-26,36,54,-44,-25,-12,11,52,-43,-32,-51,-57,17,13,-42,40,-41,-33,60,22,30,-48,-8,-14,-6,56,-10,-28,29,27,21,16,47,3,-45,34,5,-55,23,-20,1,-15,50,-38,24,2,-9,-31
-38,41,-23,40,-32,8,-31,-6,-58,-13,28,43,10,44,-46,-19,-21,-26,16,37,17,56,3,51,59,18,39,-11,42,-36,7,5,-47,49,55,30,-20,1,-27,-4,-2,-29,-12,-14,-57,15,33,-53,-34,54,-24,60,48,-50,-35,-22,45,9,-25,-52
58,47,38,-60,12,-17,9,-50,-7,-33,36,-5,-59,16,51,-14,6,22,-29,-41,52,-18,56,-27,-54,46,24,43,19,40,-45,34,10,-32,48,-11,57,-3,53,-30,20,-44,-28,42,31,-26,-2,-35,-55,8,-15,-21,-39,25,49,-23,-37,-1,13,4
3,14,-1,49,-47,38,-24,31,33,35,26,-42,-18,-2,-40,52,-50,13,37,-44,-57,-55,25,7,-23,-11,-41,51,-43,34,-8,-60,-9,-30,-10,58,-19,-6,48,15,27,12,29,20,-56,54,5,-39,-4,17,-28,-16,59,-46,22,45,21,-36,-53,32
-7,-36,-16,28,39,-60,1,56,-34,-52,-22,-13,12,-27,45,3,53,-19,18,30,55,11,-54,-48,-44,-37,14,-4,40,-20,50,-43,35,9,-33,2,26,59,-5,-29,-42,41,32,25,-15,-49,-51,24,46,-31,47,10,-17,23,-21,-8,-58,57,-38,6
27,8,-14,-12,-30,7,-6,-2,55,60,20,4,-28,3,18,45,-22,-15,-38,-11,-37,17,46,-41,50,49,-1,13,57,5,-59,33,-32,48,-52,-40,21,19,51,36,24,-58,-56,-53,-16,-23,54,-34,-26,-25,-39,35,44,-47,-9,43,-29,42,31,-10
-43,-26,24,-48,-6,5,-45,-53,-51,-55,-46,-40,14,-13,-35,-32,41,27,-20,19,-54,59,-28,-3,29,2,-18,23,-25,-44,56,16,52,47,15,-38,-39,36,37,12,-17,-60,1,30,7,11,-34,4,58,57,9,-33,8,21,10,-31,-50,-49,-22,42
-6,15,-35,-49,22,1,-53,29,27,32,-40,-24,50,46,-2,47,-57,20,-60,-18,-59,-5,51,12,-45,-55,-9,58,-8,-42,-43,-10,-37,-56,3,39,33,-52,-36,11,-48,30,31,-54,25,-14,-16,41,4,-13,-23,38,7,44,26,34,17,-28,21,19
54,5,37,31,-2,-10,15,58,-22,6,52,40,34,-35,-7,-29,59,36,46,-26,50,9,28,49,42,20,45,-23,16,33,-4,-44,-30,-13,14,-18,-3,-55,-51,-12,47,-25,53,32,-27,-19,-41,56,-24,-21,39,-11,-43,-1,38,-48,60,-8,-17,-57
-16,-22,55,50,-44,-42,-37,52,-31,59,-25,13,-12,41,49,1,-58,-56,48,-51,-28,2,-39,-45,11,-32,35,21,-53,46,9,26,40,43,-27,-57,7,-54,23,-33,-14,6,-34,5,24,-30,60,-19,-15,-4,20,-8,29,38,-3,18,36,17,-10,-47
-24,-39,9,22,7,48,-5,-17,-3,-31,-12,11,-50,-23,-54,-34,8,-55,-33,25,29,-4,14,1,-20,-41,-46,-38,-21,-56,10,-45,19,16,60,44,-52,28,2,-59,26,57,47,-36,32,27,-43,-6,-58,13,53,37,-51,15,18,30,-42,49,40,-35
28,6,-40,-30,46,-2,51,53,58,12,57,-10,31,-47,-29,-49,55,-21,23,-60,18,54,-19,41,39,45,-36,-1,15,4,-13,-42,56,-59,44,27,50,43,-25,3,-24,32,-38,-35,-26,-5,14,-52,16,-37,-7,48,-8,-22,-17,-33,-11,-9,34,20
8,-10,-41,19,33,25,-44,-1,57,2,55,49,-34,-58,-50,37,-18,17,-4,-23,54,-60,20,-52,-6,-28,32,26,53,56,-38,-27,-5,13,-45,-59,-16,31,47,-51,3,-48,-46,7,35,43,-39,42,-12,15,40,24,-29,-21,-11,-30,-9,14,36,22
29,24,56,33,-43,-22,34,16,31,27,-51,23,58,38,39,-8,26,-25,44,35,-41,6,-12,-2,18,-17,-10,-49,-1,-57,-9,46,-4,-7,-20,50,59,-14,-15,-54,21,-45,5,-19,42,-32,-55,-60,28,-36,11,-53,52,40,47,-3,30,-13,-37,48
-47,-35,58,45,9,13,-16,-20,-5,-39,23,-29,-6,-49,46,7,43,57,-59,8,-33,-30,-11,-32,-36,-52,-50,41,12,22,51,24,21,53,2,25,-56,55,10,44,-28,60,-17,-40,-4,-15,1,54,14,27,-31,26,-34,-48,-38,37,-18,-3,19,-42
15,-49,16,-24,-27,-57,58,48,30,51,59,52,37,-44,-1,-3,22,23,-40,-38,39,-17,-18,4,-41,-60,5,-29,28,-9,-50,-55,34,-33,43,-42,-13,20,-21,19,25,36,-35,14,54,53,-56,-8,2,31,-10,-12,-46,-45,32,47,6,-7,-11,26
-11,-46,-31,-23,42,-16,35,-33,-36,56,1,-28,-22,-54,-20,6,-48,34,-45,15,60,13,4,-26,49,24,-59,12,-51,-52,3,-39,8,-18,-7,9,41,53,32,50,-37,-5,-47,57,19,2,43,17,-25,-40,29,30,-38,14,-58,-10,-44,55,27,-21
42,31,24,58,55,-14,30,18,45,20,-44,38,17,6,33,-39,-13,-8,60,-10,28,-56,-52,-3,48,-29,40,-21,26,-7,-2,43,-15,41,-53,54,-47,-12,16,-27,-34,-1,-32,11,-9,-59,37,-25,-57,51,-50,23,35,-36,-5,22,49,-4,46,-19
-26,25,-20,-8,-60,28,-46,4,-30,-35,56,-48,-33,-24,44,-58,57,-40,-55,3,-38,-23,22,14,-2,1,54,-6,59,9,36,-52,13,-43,10,-31,-51,21,-42,18,53,39,34,-15,50,7,49,12,-47,-45,37,32,-41,-27,19,-11,-17,16,-29,5
2,-1,19,-28,10,47,48,-42,-26,-5,-39,55,-46,-45,35,33,-32,31,-3,-50,44,41,29,-54,-49,9,-38,4,-23,-53,-18,17,-16,-57,-15,-60,-58,27,11,43,-22,8,-40,-21,14,13,-6,-7,25,20,56,-59,30,24,-12,-51,34,37,52,36
57,53,-26,-6,21,4,10,12,51,-7,50,-8,23,-33,-17,-37,15,-47,30,29,-5,-59,-13,-36,-48,3,44,-60,-20,-19,58,39,14,46,45,24,16,-56,-32,-52,54,-55,-49,-27,-35,-34,18,25,43,-11,-9,40,-2,-41,42,38,-1,-31,22,28
17,-55,33,41,-24,-29,-38,50,-59,11,-10,19,-52,56,-44,23,-1,-31,-12,-47,-34,-42,-16,5,60,-39,-43,-30,6,28,18,35,-3,21,-32,57,-54,7,26,58,-4,22,27,15,-49,48,20,-46,45,-8,-53,13,51,37,2,-14,-36,-40,9,-25
-28,-23,-27,32,6,-5,-9,19,7,38,13,25,-11,15,-14,26,37,52,-8,-58,-40,-44,2,-51,-12,-16,3,1,30,-29,57,-4,-48,35,-34,-45,-17,-10,-56,21,-46,-53,49,22,36,41,-50,33,-43,47,24,-18,42,59,-60,39,-31,20,-54,55
-41,-47,18,-57,19,51,40,-36,38,49,43,34,35,-28,20,17,-16,-3,-5,-15,32,42,-45,33,31,30,-52,14,50,-26,-25,-21,-24,-12,-13,8,60,-9,44,-7,1,-22,-11,-39,23,-58,2,53,-10,-29,-6,27,-48,-56,-59,54,4,46,55,-37
9,43,-39,6,-17,-4,36,-19,-1,-56,-58,-60,59,37,-23,-54,5,24,8,31,-30,27,15,-18,-33,-45,-22,-50,-35,21,-20,-46,25,-38,29,-7,-14,34,3,53,-55,48,-2,-49,26,32,51,-42,44,28,-47,57,-40,16,41,10,-52,11,-13,12
-15,26,11,-38,-12,-25,-29,45,47,-24,-3,5,49,-43,1,-23,33,30,53,28,58,-51,16,10,6,-2,60,-20,7,-18,54,56,-17,-52,37,-41,-35,4,50,55,36,59,14,-46,-8,44,-9,57,-13,-39,22,34,-19,-31,-40,-32,-48,-21,-42,-27
12,4,-34,-2,58,17,-35,-37,39,30,-53,-1,-55,59,48,43,-6,50,42,-45,-60,-47,40,46,52,-49,-56,-32,-36,-10,-33,28,31,3,7,29,8,-41,-9,-23,38,-19,-16,54,20,-24,22,-15,26,-18,-57,-25,11,-44,13,27,51,-5,-14,21
-44,-13,15,35,-26,-48,-60,20,-14,-59,32,-36,2,9,-3,19,-29,-27,-16,-8,24,39,-50,-21,-51,5,18,57,17,31,-30,-11,-46,-41,-4,12,-42,-49,-22,56,34,37,-54,1,58,33,-52,6,38,23,25,47,-55,43,53,-40,-28,-45,10,7
-58,-9,-12,-31,29,41,39,-44,2,-23,-28,3,46,40,-16,15,-45,-52,59,-34,-48,36,10,53,35,27,-26,11,-5,55,4,-54,-56,20,-25,-22,47,50,-7,-14,-6,-43,42,8,17,-13,-37,21,-60,-38,57,18,-24,32,-30,33,-51,1,-19,49
19,12,6,52,44,-3,14,-9,8,-49,-37,-2,-27,-7,56,-55,31,58,-1,24,23,60,-21,-20,-53,54,13,-33,36,-35,-17,-40,28,-46,30,-29,11,-48,45,32,-59,47,-57,-5,-39,34,-42,38,10,-51,50,-4,25,-26,16,-15,43,-18,41,-22
22,-21,46,44,-11,57,-42,26,-56,48,5,59,38,-32,-28,20,35,-60,45,-16,2,-1,41,29,-43,-8,-31,15,-24,39,27,14,54,-49,-17,-58,51,-13,-30,-53,-23,7,25,-4,-19,-3,52,-10,34,55,-37,-47,40,-33,-50,9,-6,36,-12,18
37,-40,-45,-36,-39,-44,50,28,22,24,-59,-20,-25,-16,17,14,-15,35,54,12,-47,-9,26,-10,13,-23,-55,-8,32,57,53,-29,-34,33,-18,4,-1,60,5,2,56,-46,48,6,3,42,21,-43,-51,-7,49,58,-31,-19,27,-41,-30,-52,11,-38
-5,60,31,30,1,35,-55,33,-41,23,12,-11,-40,18,36,-57,-28,-14,50,56,51,-53,-10,45,58,-44,-54,17,-46,-4,-3,-34,-8,32,-6,-15,49,-39,38,13,9,-59,-52,26,-24,29,-48,47,-37,-19,-21,43,22,27,7,-20,16,-25,42,-2
-60,-25,40,8,23,-52,44,-4,19,-28,-32,14,-20,-12,-41,-59,-49,-45,-9,13,-56,48,-5,-58,2,37,55,10,51,42,-36,11,43,-39,50,31,-26,46,34,-3,15,-30,-33,-7,18,-38,-57,-22,17,-35,-29,6,-54,53,-27,21,47,24,16,1
47,-37,-43,60,-55,24,57,59,-53,41,38,-21,40,-46,52,56,20,26,-30,-17,12,28,-32,-6,-50,-18,36,-22,-48,19,42,23,-51,44,-49,-27,2,-11,-45,-13,-10,-31,3,-34,39,14,-1,29,35,25,33,-15,9,58,5,-16,-7,-54,-8,-4
-14,-51,4,-3,52,45,11,-26,10,-9,-7,31,43,1,55,54,40,-44,36,-28,-29,-46,37,-50,-42,8,-58,20,21,-48,-12,49,60,39,59,-19,-23,-53,-34,-17,-57,25,-13,18,-6,22,56,30,-32,24,2,-5,38,-16,-15,-47,41,27,-35,-33
5,13,-33,-39,-1,-18,-52,-14,29,-58,-31,28,-2,8,-19,-47,-36,6,15,60,27,45,-24,23,26,-25,-21,-12,-9,-55,11,-57,3,-51,-46,17,-40,48,4,37,44,54,59,-41,-22,35,16,-38,53,56,34,7,-49,-42,30,-50,32,10,-43,-20
30,-54,-56,16,50,58,-23,41,-39,43,29,-60,55,-52,-36,-4,44,37,38,-49,42,33,7,-59,34,-53,-48,46,-11,-1,35,51,-22,-25,-31,15,-18,-19,9,47,-8,-21,-10,-17,57,-28,-40,27,20,-5,-32,14,26,2,-13,3,-45,-6,24,12
4,-51,42,-1,41,-38,56,13,34,50,54,-14,-8,12,-30,-48,49,-20,-37,18,31,29,-44,40,-52,55,59,-36,-22,15,-21,-58,46,-9,-47,28,19,6,-43,-24,-5,-3,39,23,-60,-33,35,16,-17,-10,2,25,57,-11,-26,-7,-53,32,-27,45
-40,9,20,31,-25,-35,28,-41,-2,54,27,-55,-47,60,26,53,-34,38,51,-3,-45,-37,-29,-43,5,-15,-11,-7,23,36,-4,-50,-42,17,6,-30,22,-18,-46,1,8,33,24,-58,21,39,13,-56,-59,32,-19,-57,-16,-10,12,48,52,44,49,-14
34,19,-53,10,-36,-58,16,-59,-52,-4,-29,24,15,33,-13,-7,47,-48,-2,-27,-25,51,-35,-12,21,42,20,-43,11,-38,46,37,-14,-1,23,5,-32,30,-60,-50,-49,-26,28,-55,56,-31,-17,18,41,40,-22,9,3,57,44,-45,-54,6,8,39
11,35,-9,5,-4,44,-40,10,3,-8,-1,50,-41,-39,-47,49,-55,45,21,36,-19,53,60,25,-24,-38,56,52,-34,-59,-57,48,58,29,-2,-20,43,26,14,7,13,46,-37,-6,-18,-42,15,-32,-16,-12,54,-28,-22,-51,17,-27,31,-33,30,-23
36,-44,14,-54,47,-33,-12,43,23,-42,60,7,-37,-3,32,-53,56,-29,-49,38,57,-52,-9,28,41,-50,34,-24,18,48,-39,-15,6,-27,58,-1,13,-20,31,59,-25,10,-8,2,51,55,-5,-30,19,26,-45,22,16,4,-46,-17,-21,-35,-40,-11
-17,48,-58,-16,-13,43,18,-10,-33,8,-30,-35,5,50,40,4,1,-7,22,-57,-31,-19,52,-38,44,-59,-51,-34,-60,11,21,-47,9,28,12,42,53,24,-55,-15,-56,-36,-6,-25,-46,45,32,-2,-54,-14,27,-23,-37,49,39,41,20,3,26,29
38,-17,-18,14,37,-47,-20,30,-28,-29,15,39,53,-4,-11,46,2,3,35,7,33,-48,-57,27,-26,25,-24,9,10,-8,-52,41,-21,40,-19,-43,-5,-1,-12,-34,-32,49,36,58,59,-16,6,22,-42,-54,60,31,-13,50,-56,55,23,-44,-45,-51
26,32,44,-21,30,-11,-41,46,24,-50,6,-25,-38,-36,47,59,-19,56,17,-53,4,49,-48,-9,12,-1,-37,-31,45,-5,28,-2,51,42,39,14,27,13,-35,52,7,-34,57,-3,-29,-8,-15,23,-22,10,-33,-40,20,-55,54,-18,-43,-60,-16,58
-33,-24,50,51,16,26,60,17,-37,42,40,-27,-23,-38,-59,-5,-8,-36,-57,-47,41,-54,13,2,-28,-6,12,25,-49,-32,-35,30,1,-45,31,18,9,14,43,-11,-21,-10,-39,55,34,-56,20,52,29,-3,-4,-48,58,22,-44,46,19,-53,15,-7
21,11,17,-14,-20,-7,6,-60,28,-34,-2,-22,29,4,43,39,-3,-42,32,5,-1,12,44,-56,-27,35,25,-9,-13,37,47,-19,-50,10,-26,51,-30,-57,-16,-55,48,18,-15,-23,-58,52,-31,-41,59,33,-36,-46,54,-53,40,24,38,45,-49,8
46,56,-8,-58,-31,36,13,3,-57,22,-42,53,-7,23,-45,35,54,21,49,32,-18,-10,-14,-60,-47,33,38,-40,34,-51,5,-20,-26,-29,-16,-6,-43,-27,-44,28,50,11,37,39,15,-1,25,55,-19,-41,30,59,-12,-17,-48,-2,9,4,-52,24
31,-28,-50,27,45,-59,-23,-49,32,-47,19,22,30,-48,-25,-52,-20,-34,-11,17,53,-12,7,56,15,57,-4,2,-44,-13,-1,-9,-60,18,36,-35,-38,37,55,-42,-54,40,46,29,-5,-43,10,14,8,3,58,16,-21,41,-39,-24,-26,-51,6,33
-51,-57,39,48,-50,-56,25,-46,21,-17,18,44,16,52,24,-13,10,-11,43,-55,-9,30,-59,-15,-7,-54,31,-53,-45,-22,-27,42,49,-37,38,41,34,-35,-3,60,-36,-32,-19,-12,29,8,-58,-4,-33,5,1,-14,28,26,20,6,2,47,23,-40
52,45,-10,-41,-59,12,26,25,-11,3,9,-6,-39,-56,23,42,51,-53,-28,34,37,40,-15,35,-8,-7,43,19,-58,47,49,-33,32,-20,-24,-55,-21,57,13,-22,4,-16,-27,-60,-2,-54,-30,50,-31,-48,-17,-1,18,46,36,14,-38,29,5,44
44,40,-37,38,51,-15,53,39,-19,14,-21,16,-57,-10,6,-12,-24,28,9,33,11,-36,32,17,55,31,-29,-18,27,-49,-26,-23,-20,58,-48,22,3,-4,-8,-2,-43,56,41,-1,-47,60,45,35,30,59,-5,54,-7,-52,-25,-42,13,-34,-50,-46
-59,-43,5,-51,-3,-46,-33,55,20,-19,35,47,-24,29,-34,57,-52,-22,10,-9,-26,18,-56,13,32,21,-60,-45,-14,38,-42,-25,7,15,-11,-44,-48,-30,-54,-49,-50,31,2,36,28,6,-12,37,40,41,4,17,-58,39,-8,23,-16,53,1,27
-12,-38,30,-27,15,-9,-17,-40,6,-43,34,1,22,19,-5,-21,7,-54,-14,59,16,-13,-37,-44,46,-35,4,33,-55,-3,39,47,-28,-11,26,49,23,2,-31,8,-58,-56,10,24,48,-25,-32,-45,-36,-57,-60,53,-52,18,29,42,50,41,-20,51
49,-34,35,42,-39,56,52,54,-18,26,-17,-33,-19,-59,-53,40,11,9,13,21,-20,38,-41,32,-29,-10,47,45,25,-50,-48,-24,12,2,-3,-51,-44,-22,5,-16,23,-4,-55,37,-28,-60,-27,31,-1,30,36,-7,15,-8,43,-6,58,-57,14,46
-9,17,-54,-50,-7,-30,5,32,1,33,-35,-16,-42,45,38,12,-2,53,55,-37,36,-25,27,-31,22,29,-23,39,-26,6,24,-8,-10,59,11,-21,20,-15,-28,48,60,13,52,-47,-14,58,44,-40,57,4,-56,-43,-18,3,-19,51,-49,-46,-34,-41
-39,-45,48,-33,-51,29,-56,37,-35,-60,16,-59,-32,-50,-57,-11,28,-58,40,42,-49,-34,47,-46,27,44,-25,-17,-6,41,52,13,4,22,9,38,-8,-36,1,-19,-30,-20,-53,-26,2,24,-23,-3,21,14,5,-31,43,55,-54,7,15,18,12,10
7,34,-17,-40,28,-37,-1,-45,-44,21,-54,30,33,26,58,-31,3,48,-42,41,-10,-55,-49,60,-39,-14,29,-5,-27,-12,16,-52,-13,-2,51,-46,6,-43,25,4,-20,19,38,9,8,36,-59,-18,23,-56,-35,32,-57,11,22,50,53,-15,47,-24
20,-29,52,57,-22,31,54,60,-10,9,-45,-18,39,24,34,-26,-33,12,-21,-1,19,5,-25,-14,23,16,37,32,2,-40,-6,-28,17,-15,-44,56,-27,47,-13,30,59,53,58,35,11,-50,-38,49,-48,46,55,-3,-42,-7,-51,-36,-4,-43,-41,-8
-54,-30,29,12,-34,53,-8,7,14,-25,-47,-4,-48,-9,-37,22,42,-35,-23,45,-51,-16,19,44,10,-58,49,38,-3,2,55,-56,50,5,18,52,15,-28,60,-41,40,-17,-59,-24,-20,-57,11,13,-27,-33,21,-36,-6,1,-31,32,46,26,43,-39
-19,52,-60,-34,-46,-23,-26,-54,-42,28,44,41,36,51,-24,-38,-56,25,1,-21,20,47,6,15,-18,7,-32,-10,39,-45,43,27,-58,4,49,-13,-50,16,-29,-57,-12,9,-31,-11,30,5,-22,-59,-35,37,-14,-2,55,8,-53,17,40,33,48,3
-34,-32,-4,3,59,-20,46,57,-50,-41,47,-49,18,-55,-58,-17,16,-13,-52,6,-53,31,24,-23,-38,-33,30,37,-42,-27,-22,2,26,1,-39,-54,-28,25,35,-43,10,29,40,45,-44,-7,-11,-51,12,9,48,19,21,36,14,60,-8,15,-5,-56
51,-6,25,20,-45,2,-18,34,54,19,-55,-15,41,49,12,32,-30,7,-10,-4,-46,44,-33,-47,-3,58,-39,60,35,17,59,-16,23,-8,-29,53,38,-37,27,42,-13,-40,56,-22,5,21,24,-57,-14,52,-1,-50,-36,-9,11,-43,48,-26,-31,-28
-49,7,-47,34,-16,-36,-2,-21,-25,57,33,27,-58,43,19,5,-39,-32,-15,53,8,-35,-46,42,9,-40,-12,55,56,50,-37,18,-11,-4,22,6,31,54,17,26,45,-24,-14,-59,-41,23,3,51,1,-30,-48,-60,-20,-38,-28,-29,-10,13,44,52
48,50,-30,-56,-14,-12,29,-58,-16,-21,53,6,54,5,-27,9,-23,-49,20,-19,10,37,17,-33,-55,-43,15,-35,-7,3,-51,-36,24,-42,28,32,-22,40,-59,-38,52,34,26,47,46,-45,-44,-1,18,-2,31,-41,-11,-13,25,4,-60,8,39,57
55,-53,43,36,11,16,-34,-13,-24,15,-5,-47,8,-18,-10,-6,27,14,26,-40,-42,50,38,9,-37,-19,-17,44,-32,-46,41,29,48,7,-51,-4,25,-23,-52,20,-31,21,-3,-28,49,30,12,-33,-45,-22,35,39,2,60,-1,58,59,-56,-57,-54
-37,-8,-5,-59,3,-50,45,2,15,18,22,58,57,21,-9,36,34,-10,-48,-43,-14,-11,-31,-39,47,38,-40,-55,-52,35,23,44,53,-17,-30,-16,1,-26,24,27,-60,-49,20,-32,-7,56,-25,19,42,6,-54,29,-33,51,28,-46,-13,-12,4,41
-36,30,53,9,-15,-55,12,47,-4,-22,-57,-7,-51,-26,5,-20,48,19,-18,16,34,10,33,-37,43,14,52,-58,46,-2,-56,45,-23,-21,-60,1,24,-42,40,-39,49,38,-25,50,-32,-29,-8,-17,-41,-44,13,-27,-3,-59,6,31,11,28,54,35
60,-3,2,-5,4,42,32,-15,-43,36,39,54,27,55,8,-35,-44,-57,28,47,-40,-29,-38,52,37,59,-13,-19,22,45,33,-7,-31,56,16,-10,-25,23,-11,21,-53,-6,9,17,-30,-48,-20,46,51,58,-49,-24,41,-12,-14,-34,18,-50,-26,-1
-18,36,10,-29,-9,-41,-49,38,5,-3,37,-32,-54,-51,21,55,39,1,-58,46,-15,50,-42,26,-40,-24,-35,48,4,59,34,12,-45,-31,27,-2,-11,-8,-17,25,6,23,-60,-52,33,-20,57,-28,7,-22,14,44,-56,13,-16,53,-47,19,-30,43
39,-56,-36,54,24,18,19,-43,-23,25,-52,-26,60,30,-42,-28,-41,-6,-7,-22,45,20,9,-5,-10,12,-33,16,-38,-14,-47,-51,27,-44,40,3,-46,29,-1,-35,17,15,8,34,-21,37,31,58,50,-49,32,11,-59,-4,57,2,-55,-48,53,-13
-10,29,7,59,-41,-27,-3,-39,53,1,49,15,56,-22,-12,48,-40,33,-36,44,25,14,-34,57,-21,-51,6,-54,-2,43,32,-31,-18,23,-58,19,55,-60,8,17,5,52,-30,-20,-50,-47,46,-16,-11,45,26,-42,-9,28,-37,-13,-24,35,-4,38
-35,10,-57,29,-21,46,55,44,-20,-2,-13,-43,11,31,41,-33,-37,51,56,9,5,-45,42,54,30,40,-53,47,-4,-25,-14,60,16,36,1,-34,17,-50,-48,-26,-15,-23,12,-8,22,-6,-28,39,52,38,-18,-49,27,-24,-7,-19,3,59,-58,-32
-55,51,-25,-43,-28,34,-58,21,56,-54,-33,35,-15,42,13,50,36,-24,-44,39,-8,-57,-27,18,3,47,23,5,48,60,38,-41,11,-6,-12,-17,52,-31,-20,49,32,-14,4,19,-59,-53,-26,-29,-40,-16,-2,-37,46,10,1,-9,22,7,45,-30
23,-50,-49,11,25,30,20,-18,-47,17,-4,37,42,-41,-43,-56,-10,8,-53,-7,-38,-39,-1,-40,-5,-36,33,35,58,-6,-46,59,-27,-55,-28,26,-12,21,22,24,14,-13,15,-48,60,31,9,44,3,2,-52,51,19,-57,34,16,54,-29,-32,-45
-42,-12,21,55,13,-35,-30,24,16,44,58,2,-5,39,-51,-9,29,-38,-31,-33,-3,43,53,-8,-56,41,48,-52,-17,7,19,-49,20,-47,6,-50,46,18,-14,-45,-26,1,-22,-10,40,-37,34,-27,32,36,15,28,-23,-60,-4,25,-59,-11,57,54
-20,-19,-7,-25,-29,22,3,17,40,-48,-49,-36,-35,-53,-18,41,-8,15,2,1,56,-6,57,43,4,28,-58,-26,5,51,-54,50,-44,60,13,12,45,42,46,-9,-16,-38,-24,33,-37,-39,59,10,11,-32,-30,-55,14,31,52,-21,-23,27,-47,-34
35,21,60,-55,-52,-54,-51,-28,-45,47,-23,32,20,25,37,-18,58,16,-50,-13,-2,-31,11,36,-14,-34,53,8,38,-43,22,-12,-41,26,-1,-24,-15,-29,42,57,33,-39,30,-56,9,49,-10,59,-46,19,7,5,-27,6,4,44,-40,-17,-48,-3
-27,55,-32,-53,54,33,41,-38,60,-15,24,-19,48,58,10,-46,23,43,12,51,-22,21,-17,-11,45,52,1,56,-30,29,-34,3,-6,31,-57,37,-36,8,49,-44,-7,-47,-18,40,-25,16,42,-13,-39,-59,-20,-26,4,-5,-2,-28,35,-14,50,-9
18,-59,-52,25,27,19,-32,-29,41,37,-14,-46,-21,11,-49,44,45,-1,-6,-24,13,-58,43,20,-4,-31,-5,50,8,-54,26,7,38,-60,-40,-53,-10,-33,-47,35,-9,51,-23,-16,-17,12,39,-55,15,-28,-42,3,36,30,48,57,-56,22,2,34
14,28,16,-18,-10,-26,-11,59,-13,5,7,42,9,-1,-48,-3,-51,4,-25,-36,30,-40,-60,-34,19,6,46,-2,-57,-21,-58,-53,-55,24,41,20,56,-44,52,22,-35,-12,-45,38,43,-27,-54,15,-50,49,17,-39,32,47,33,-37,29,31,-8,23
-2,1,-19,-26,-33,59,-43,27,25,-16,-18,-41,-44,48,-21,10,49,11,3,-30,15,24,34,-22,-9,4,-8,-46,-37,20,40,36,5,-23,-38,-32,29,35,-57,-31,12,55,7,13,-51,28,53,-14,-17,-60,45,-56,-47,-58,-42,52,39,54,-6,50
