5,-40,-11,34,-1,-10,-36,-12,21,6,3,8,38,60,-56,39,-47,-41,28,-24,-9,-45,32,20,26,-25,-55,-19,-44,57,42,-23,-51,-4,-52,7,43,-13,-16,2,18,-31,-37,29,22,-49,17,-54,46,-53,33,35,50,48,27,15,-30,-59,58,-14
10,-52,-28,17,8,-23,33,-5,-29,-1,-21,-60,37,-31,-42,58,-4,-20,-47,18,11,-45,6,57,54,-43,38,3,9,-41,14,-39,-7,46,40,-59,-13,-27,32,-35,30,15,26,-53,22,-34,19,49,-48,51,-50,2,44,-25,56,-55,-24,-16,36,12
-22,-38,-11,40,-29,44,19,15,16,21,3,-55,-33,39,-8,-9,-58,-50,-7,47,-10,1,-30,-28,-52,-60,-48,24,5,23,-49,-57,13,-54,43,46,56,2,-14,-4,42,-41,-35,-6,59,-36,-20,27,31,18,53,25,-51,34,12,-37,32,17,-45,26
11,32,-34,-8,15,41,-19,4,-54,-53,-1,57,-51,25,-5,24,-18,17,7,-55,56,-39,38,-16,-14,-42,-28,27,31,59,-29,-2,-37,3,-46,-40,33,-23,22,36,-6,26,-44,43,52,35,-49,50,47,-48,13,-45,10,9,20,-21,-12,-60,-30,58
10,-44,-54,-37,-47,-21,23,-39,-31,-1,46,34,-42,43,48,-53,28,51,-41,55,6,-60,-7,-35,26,-25,-30,-17,-49,27,9,-40,-45,-12,24,38,4,-36,8,32,19,13,-14,2,33,-11,5,-15,29,56,-18,-58,16,3,-20,-50,59,52,-57,22
-22,-10,31,-37,28,47,-30,13,-17,2,56,29,-8,18,32,20,9,-14,33,-16,51,1,-50,-26,42,24,58,-5,-12,7,-3,-15,-19,-52,43,49,4,53,-46,60,59,-25,-35,55,-57,39,-6,-54,-36,23,-21,34,-38,48,-44,-11,45,-27,-41,-40
31,-37,17,-54,22,-47,-25,-43,57,44,-58,52,60,26,-16,15,-3,38,-21,-53,19,-5,-24,23,7,-14,36,-29,28,-45,-1,-35,49,-41,32,-27,2,-18,55,-46,34,-56,8,-10,30,40,6,51,-33,59,-48,-12,20,4,-39,42,-9,11,-50,-13
-22,58,26,27,-48,-7,6,39,-24,11,-10,40,-25,29,47,-38,-50,-56,-34,-49,42,1,31,9,13,-3,-4,37,-14,-54,-23,-52,-53,19,-43,51,-28,16,-8,-12,-44,-21,35,41,60,55,-15,5,20,17,-36,32,33,30,-46,18,59,-2,-57,-45
60,28,-14,24,-17,27,-11,50,-43,55,7,-59,-37,3,-49,20,5,58,44,-16,30,41,34,-4,-46,47,-6,-2,51,-21,-39,36,45,-23,40,-32,13,-54,31,-35,-22,48,9,-19,-33,25,-26,-42,15,-8,-29,-57,-56,38,-10,53,52,-18,12,-1
-10,-7,-23,21,-37,53,2,-45,-55,1,49,32,-19,28,18,50,-29,-15,13,46,-4,-25,3,44,22,34,-59,-14,17,-40,54,-12,-38,-26,-52,-47,5,33,-58,30,42,-41,51,-24,8,-20,36,-60,-11,-16,-43,35,-6,-31,9,57,-56,39,27,48
49,41,-29,-43,27,14,25,40,-34,24,56,-18,-28,-6,23,57,-52,12,-42,60,58,-48,-15,-10,-7,-46,-5,13,3,35,50,39,44,9,-30,-37,36,55,-32,-8,-2,19,4,-33,-54,26,-53,22,-1,-31,-59,17,47,45,-38,-11,-16,-21,51,-20
-54,-6,-31,-21,17,2,56,33,46,11,-10,27,-37,26,39,24,-5,-59,-23,-47,4,48,19,-16,-45,-14,-12,51,55,53,3,40,-8,38,-42,-49,13,-34,-15,-32,44,35,-57,-41,25,-9,20,-22,36,58,-28,60,-30,1,-29,-7,43,-50,18,-52
32,19,56,46,21,16,22,53,-14,-45,-37,33,31,9,60,-6,36,48,-2,43,-5,-7,-54,28,-39,29,38,-24,-26,-47,-13,-1,-12,-55,-51,-17,11,-27,25,-52,49,57,-20,-59,10,-4,30,-18,-41,58,35,40,-8,23,34,-3,-42,-50,44,-15
-5,55,48,25,1,-9,45,-47,6,26,-50,-23,16,59,18,-13,-21,-15,46,-44,17,28,12,-39,-4,-10,-34,-22,31,-57,-29,51,36,27,40,-33,-53,-52,24,-35,-60,49,56,20,-7,-19,8,-3,-42,11,-32,38,37,58,-2,-43,30,-54,-14,41
28,13,7,18,19,-16,-3,-33,32,24,-36,-58,-2,-54,50,6,51,-4,-5,-22,-52,20,43,-10,-26,25,-40,-1,-42,-48,41,-9,8,38,-49,11,-47,-34,-44,27,-31,29,-23,39,-59,56,37,30,35,-15,-17,21,60,14,57,-46,-55,12,45,-53
-19,60,-41,37,-28,-58,53,-14,57,-54,-59,-40,55,8,17,30,-15,34,1,-44,-50,-36,48,-51,56,-42,-52,5,-32,-16,46,29,45,-18,43,22,-4,47,49,12,3,26,-35,20,-33,-31,-38,-23,-39,21,24,27,-7,10,-13,-25,-9,6,11,-2
-28,51,-27,-44,-48,29,36,26,35,60,20,33,-59,24,38,-39,23,34,32,-11,42,40,-17,-14,47,-8,3,1,-6,-50,-46,-19,-12,-18,-9,-7,49,-15,16,-22,-57,-21,-53,4,55,31,-25,5,-37,30,-2,-54,43,52,-45,-58,41,56,13,-10
-12,-56,-13,18,-36,54,-29,55,-53,35,-48,1,3,27,25,-22,-50,-4,37,-52,57,16,-34,-44,-15,32,-14,43,7,-38,45,-26,-42,23,-10,5,-19,30,-59,47,-51,33,-28,24,-31,49,-40,11,-46,17,41,20,9,-6,-8,2,-21,60,39,-58
-38,13,-41,-15,-23,20,-57,-44,-26,-27,-40,-25,-2,-47,4,33,55,-39,-21,-6,19,-52,5,-51,12,9,10,-50,-42,-59,-58,35,-16,-36,-32,34,-60,1,18,11,3,29,54,8,-48,-56,14,45,53,28,24,22,-49,-43,-17,46,7,31,30,37
-6,-33,52,-15,24,1,41,-26,-11,43,9,17,46,-21,4,-19,-12,-25,16,-57,14,35,-28,-5,18,8,54,23,-55,-51,47,-60,2,45,-22,-58,44,-48,40,-39,-7,53,-10,-37,-34,-13,-31,38,50,-49,30,-3,-42,-27,29,-59,20,36,56,32
-15,-49,44,-34,46,21,11,51,-53,30,-7,-17,29,55,1,-24,12,-50,-20,19,-6,52,-43,16,48,-57,-35,-60,-13,-10,58,47,59,4,27,-37,36,-39,38,42,-45,-40,23,-3,41,-5,-32,-25,2,18,-8,-22,9,56,-14,-54,26,-31,-33,28
59,-31,-56,-48,13,15,42,46,36,-39,52,-24,-5,21,-6,55,30,50,-35,-45,-14,-54,-28,12,34,49,37,23,33,-17,2,41,-29,-25,19,-9,-27,53,10,-60,-32,-7,51,-58,20,-8,-57,4,-26,-18,-43,-11,-38,22,-16,3,47,44,-1,40
35,42,-48,11,-10,33,8,-7,-21,5,-4,52,-19,-46,-32,53,-30,50,13,26,9,45,59,-60,34,-20,-39,-36,54,17,-40,15,-6,-25,-1,28,-49,-47,27,31,-44,-2,56,41,-22,14,38,3,37,-18,57,-12,-16,-29,58,-43,-51,-55,-23,24
35,-19,-18,40,-27,-42,49,-15,55,-37,34,54,-20,-32,8,30,21,3,2,13,-17,-25,-26,-28,22,23,5,24,-56,-16,36,14,-57,-11,-1,-31,10,-39,38,-4,44,6,-59,-41,-53,-50,58,60,-7,46,52,-51,45,-12,-9,29,33,-47,43,-48
-27,8,10,42,-49,59,-44,-2,34,-3,-33,-19,-51,38,-60,-24,-26,-39,12,-53,29,-52,41,16,45,17,1,37,-21,-47,32,-31,11,-9,-36,35,-28,-14,18,-46,-23,-4,56,7,-25,40,30,55,5,-57,13,22,20,58,-48,-43,50,-54,-6,15
35,56,50,-25,-49,-34,47,-13,-22,53,-55,-38,8,-51,54,17,-16,-32,-31,-52,-33,9,60,37,4,36,42,-59,44,58,19,18,21,6,-1,-26,-24,12,57,45,-48,-27,-46,-29,-40,43,-7,41,5,-3,14,20,-10,-15,11,-2,-39,-30,28,-23
59,-56,7,45,40,-15,-3,27,-44,-57,-60,-23,14,-13,6,26,25,54,46,-41,42,47,12,-49,-17,-16,-8,-34,-52,53,35,43,55,28,-31,51,-58,-39,38,-5,20,-21,-32,9,-4,-19,-22,50,24,-48,-36,29,-30,-18,-33,2,10,37,-1,11
-25,9,-30,55,15,-57,-32,41,-2,-42,-26,-20,-14,13,-5,23,-54,50,43,12,58,36,-16,45,1,11,29,44,-27,3,-48,7,47,-53,52,-22,46,59,-49,-51,-8,10,-19,-28,-24,-37,-33,31,39,-18,40,-35,34,17,-4,60,6,-21,-38,-56
-42,-5,-47,-15,2,31,-37,26,56,39,-30,-33,-50,-19,4,53,-44,-27,14,45,25,38,58,-54,-21,-8,18,36,40,11,-6,48,12,35,-34,-28,7,-22,-10,-29,43,1,-41,17,-20,51,3,-32,-52,13,-46,49,-16,24,57,-9,-55,-23,-60,59
-11,26,52,58,-21,18,-53,-9,8,41,1,-28,43,27,39,44,35,-6,40,-51,5,-32,36,59,29,-2,-14,12,-25,-56,-42,22,57,46,-17,-23,48,55,-15,-19,-10,31,-13,-16,54,-34,49,-37,-47,-60,20,-3,7,-45,-38,30,-33,-4,-24,50
45,-58,33,-44,38,21,-43,9,-8,-14,17,52,18,10,56,53,-11,-13,57,59,-6,-27,-29,36,37,46,22,54,23,-55,-35,-49,-3,-50,31,-24,-25,-5,-60,-51,-47,-48,7,4,-1,-26,41,42,32,34,40,-12,-16,-28,30,-15,-19,2,-20,39
-31,-49,47,35,-22,-10,43,-38,-34,6,32,52,-54,21,58,46,20,-56,-27,-17,-14,5,51,44,-36,-60,19,-39,41,-45,1,-11,55,9,-4,25,50,8,28,53,-29,-57,-7,-24,30,-16,-3,-59,2,-37,-23,-12,-40,13,-33,18,42,-15,48,26
-33,59,-25,56,-60,42,-32,23,-28,37,-29,-55,-52,-31,16,-15,40,-34,45,-38,36,-57,-8,-44,3,-47,41,9,11,-51,14,7,1,18,-50,-21,-10,20,58,-17,-27,-6,-54,24,-19,-49,26,-53,46,35,30,13,48,43,12,-4,22,-39,-2,5
53,-25,-34,-20,-37,-13,9,10,-7,-8,15,32,6,-19,-11,44,-36,-58,14,4,-48,24,-29,-22,2,45,50,55,23,40,-35,-12,57,3,31,17,5,59,-41,-30,39,56,52,-16,-26,-51,-49,21,47,-27,46,-43,-1,-60,-28,-42,-33,18,-38,54
-6,3,-2,-35,14,1,-52,-57,47,60,22,23,-55,-5,-26,27,36,59,-45,34,-51,-11,-12,43,-38,15,-16,46,56,44,-49,37,-54,-20,4,-17,-32,25,-50,-53,-48,-58,-24,-30,19,-28,-9,41,31,39,21,7,40,33,13,-29,8,42,-18,-10
-43,48,-27,-11,-35,-59,12,57,-34,-18,4,-7,-28,58,46,21,-30,10,29,-37,-16,-38,56,33,-45,31,3,13,-19,17,-26,-52,-24,9,5,-60,20,22,41,-42,-39,40,1,49,25,-15,55,-2,-44,51,-50,32,54,-53,-47,-23,-8,-14,6,36
-4,-23,48,1,8,13,58,-5,-51,-14,38,60,-6,10,33,-24,-50,27,-26,-37,-59,28,2,16,55,19,-18,-22,-53,-54,36,44,-15,-46,-42,-31,20,-11,-43,-47,52,35,39,-32,57,34,40,-3,56,17,9,-41,29,30,-25,-49,-45,-7,21,-12
-15,35,21,9,-8,14,59,5,-4,-44,20,41,-46,-6,1,25,-43,24,-60,-11,-3,33,55,-18,-16,27,-26,-45,-42,-32,56,30,-22,58,-2,57,47,53,-52,49,-12,29,17,10,28,13,-37,51,-40,54,-48,39,-38,-50,-23,-31,-36,-34,-7,19
33,34,-58,-56,-27,-11,36,-60,38,28,6,44,24,46,-19,29,-50,-32,15,54,-43,53,-47,-13,-42,57,5,-10,-16,-40,-45,18,-1,-2,-55,-7,39,-9,-37,30,-48,25,21,-12,31,-14,23,41,59,17,-52,51,-22,-20,35,4,-26,3,-49,8
-16,-20,-25,-37,60,21,54,-59,-34,50,47,-39,-15,41,13,1,52,-26,51,2,-6,40,42,56,3,18,-28,27,30,-29,49,53,46,9,55,43,4,48,12,-22,-14,-23,-36,-45,44,-33,-11,-38,-31,-10,-19,-17,-32,-7,-35,-24,58,-57,8,-5
-43,-19,49,56,-14,45,-39,-25,40,-21,13,44,-11,5,38,60,58,27,2,30,10,-28,31,-55,8,-57,-18,22,53,-20,-23,42,54,-51,-59,-37,36,-15,7,-9,-47,-32,1,-12,-6,50,41,52,-3,-46,34,-48,-29,-33,24,-4,26,-17,35,-16
-48,31,-20,49,7,-46,-5,-16,17,-36,-60,25,39,28,57,8,-9,45,34,3,22,-21,44,-54,-12,53,-52,-14,-37,-50,-2,33,-32,-19,-38,10,29,35,-13,-56,-55,-58,47,-23,-18,6,-43,1,-4,30,-59,27,-26,24,41,40,-15,42,51,11
33,-20,48,-30,-15,40,-47,-27,-53,28,-44,-29,26,31,5,-22,-21,-52,-57,2,17,16,46,60,34,-13,8,-10,12,4,-14,-38,-1,-25,58,-37,36,32,56,-6,-43,59,41,11,55,-23,7,-3,50,-49,54,18,9,-51,-45,-39,19,-35,-42,-24
-36,-39,38,46,8,-25,16,-5,-24,-29,-57,33,-27,54,43,-7,-44,35,51,34,52,-30,41,9,6,-48,13,-40,10,22,50,-42,-12,-20,-18,1,-53,-3,2,28,-23,32,-15,17,-47,-4,45,26,-55,-31,-19,-21,37,-14,49,-58,11,56,-60,59
26,-28,6,17,35,-3,-30,45,-55,13,-29,-53,-10,41,32,48,-4,-44,34,39,-52,-58,38,37,56,-1,-51,2,11,7,-47,-15,49,-19,-5,57,-24,-23,-20,59,-14,54,60,18,-8,50,31,-16,-33,-46,27,21,12,-42,9,-25,-36,22,-40,-43
30,31,-10,-11,18,12,-51,-40,-46,3,4,-6,36,-48,-27,52,25,-5,53,41,-28,39,26,50,-17,-23,15,21,54,-1,-2,-43,-47,37,59,-13,-34,58,-22,8,-20,55,32,-45,44,9,33,14,-57,-24,7,-16,-19,-29,-42,60,49,-38,-35,-56
12,60,14,-27,47,-55,41,-39,-56,52,-53,-1,-35,-3,40,-21,-26,-59,46,45,16,-38,36,-34,54,17,4,-37,-44,31,-30,33,-32,24,13,-23,28,22,8,-15,-7,-58,-48,29,-20,-19,-5,43,-50,49,-57,-10,11,-25,6,9,51,42,18,-2
-3,-40,1,-33,-13,38,28,45,34,23,58,39,5,25,-48,37,-55,-43,-52,-32,31,36,-10,56,-14,-46,-41,-7,51,-59,-21,20,4,-9,-50,-22,-16,-6,-12,2,27,-44,18,42,-8,26,-54,15,57,35,-29,19,60,47,17,-24,-49,-11,30,-53
34,-10,-35,-48,23,26,21,-54,-47,2,-16,-53,60,-32,-51,11,29,-59,-24,44,-7,40,-5,19,36,-6,-41,43,-17,-56,55,14,-42,-1,3,-25,50,46,45,-22,27,33,-28,-20,-39,-38,9,4,58,-37,15,57,12,8,-31,30,-52,-49,18,-13
50,-20,-53,37,26,-23,-17,43,32,-14,-19,-49,-39,10,18,52,7,-15,11,2,-45,24,6,-22,-40,-5,-41,55,38,-56,59,-9,-60,-35,34,51,-4,-29,13,25,27,46,-8,54,21,-42,-48,47,12,-1,-36,-16,3,-44,-28,30,-58,57,-31,33
-20,-11,-59,22,23,-54,15,34,49,-44,2,-51,-45,31,-7,18,-41,-16,55,1,-47,-4,-5,-53,-42,46,28,-27,60,52,-14,-48,-38,-8,-57,37,-36,33,50,-43,17,25,40,10,13,-26,21,32,-9,-39,12,-30,24,6,-19,-58,35,56,3,-29
-57,-9,4,-3,51,-10,41,-59,2,6,17,48,-46,47,20,-56,-11,-50,27,-15,-38,60,-58,36,55,-49,-19,-45,44,53,39,52,-40,-54,-43,-24,-42,21,-31,33,-7,37,35,-29,28,13,-14,-12,26,18,-5,-32,-30,34,-25,16,1,23,8,-22
-33,-35,27,-54,46,34,-23,-18,44,-53,-43,22,-60,24,21,-55,-31,8,49,-29,-15,-12,7,-14,-59,56,-3,47,20,42,17,-58,1,-6,2,51,50,40,57,-38,-52,-30,11,-9,48,-5,-28,-45,-19,-37,-36,41,10,4,16,-26,-39,32,25,13
-44,-52,-43,-28,-7,60,5,54,57,-18,-58,24,-55,-37,22,51,-36,10,-50,-23,-47,-15,20,-12,-45,56,33,4,-30,29,49,48,-27,40,-59,17,14,41,-46,-34,-38,53,3,1,25,39,21,-32,-31,19,-16,2,-42,-8,13,-26,-9,11,35,-6
-21,-40,-44,-15,27,-54,22,58,-24,-23,-46,49,20,-38,4,-42,37,-51,-30,-13,1,-7,10,9,-29,-52,-5,-60,25,19,-50,-56,47,53,59,45,-17,14,57,2,-43,16,41,3,-36,11,-33,-55,-12,31,18,26,-34,6,48,32,-39,-8,-35,28
43,16,-20,48,27,58,-19,-54,-60,50,33,18,17,41,-46,-2,-13,-12,7,3,59,36,35,51,52,-56,-5,-57,39,-55,-37,47,-11,-40,-23,-22,31,-53,-29,34,-14,-44,-1,42,-49,15,-32,-4,45,-10,-24,-25,38,8,30,26,28,-6,-21,9
-24,-5,26,-47,2,-16,13,15,-17,-37,12,-11,-7,-45,-8,6,9,-56,-46,-60,54,41,27,1,-44,-3,-23,50,32,40,-34,-29,-51,31,42,-38,10,36,57,-30,-22,-35,49,25,14,19,4,55,-43,-28,33,-59,58,-21,-48,18,-39,-53,52,20
47,-3,2,31,-17,34,16,-21,-48,-39,-18,-56,35,-53,-45,-7,5,11,-41,46,8,-38,28,40,-55,-42,-57,-23,-44,60,-4,54,37,-6,-13,-50,-33,22,10,-24,19,26,58,29,15,-20,-1,9,-51,36,49,-59,14,-32,25,12,27,-43,52,-30
-3,55,1,49,13,-39,-60,38,41,-57,-12,11,-5,-56,31,25,-29,32,35,-24,-48,28,27,20,-16,-34,-23,-22,17,-40,-15,-18,50,26,-19,59,-51,-8,6,30,-9,-52,54,45,-44,47,-46,21,-4,-33,37,42,-58,-43,-2,14,10,53,-36,7
24,5,56,10,-2,23,58,11,-16,-4,-8,-60,55,47,-17,9,15,44,51,-37,27,50,-6,-1,48,46,-21,42,-52,-40,-45,-38,34,-33,59,57,20,32,-43,30,-49,-28,39,-18,31,-26,-14,-25,41,-22,-19,29,54,-53,-13,-3,-36,-7,-35,12
18,39,-13,-16,-49,44,56,-40,19,25,58,28,3,-22,-35,4,-47,-1,-9,-33,41,14,27,-32,-10,43,-23,-12,-57,-60,34,24,20,-31,15,52,-53,50,-2,8,-21,-45,-26,-6,42,-51,17,54,5,-38,46,-36,37,-48,59,-7,29,-11,-55,30
-2,1,50,44,14,-38,-42,-25,35,-54,-13,-59,11,-5,23,-30,-18,17,-32,-52,-37,-26,-15,-56,8,22,-41,-40,-33,16,-57,19,29,43,-9,-60,21,6,-45,28,27,7,-34,-4,39,-47,46,58,-51,-3,49,20,-55,10,53,24,31,-48,12,36
-40,-54,44,-36,-25,-41,37,-51,-55,59,-47,34,-19,-24,26,38,53,35,13,31,-39,56,-46,14,5,-15,-33,45,52,-50,-20,43,27,-12,-18,4,-7,-16,21,1,6,-48,-32,-3,-28,23,11,42,58,30,8,-29,-17,2,9,-22,60,-49,-10,-57
-27,7,-33,44,-57,-43,-2,45,51,-24,-30,21,48,47,25,49,-56,-55,-22,37,-12,19,-34,10,-15,-50,1,-31,-42,11,28,-38,3,23,-58,-40,-20,32,-54,36,46,29,6,-4,-8,-41,-14,-13,-16,26,-9,-60,-59,39,18,17,5,35,53,52
-48,53,-7,-58,-34,8,3,-6,36,-31,-54,50,15,57,-13,39,-40,33,20,-19,45,56,29,35,-59,42,41,37,-23,46,10,-43,-18,5,-24,-9,-28,-49,-16,17,-27,-26,32,-60,-21,-30,55,1,38,-12,-52,51,-2,11,-47,-22,-14,4,25,44
16,12,-31,45,38,-33,57,13,17,36,43,-2,-8,-29,50,-1,-9,-52,37,26,-51,59,44,48,-32,-20,-46,56,14,-34,3,25,6,30,-60,-10,-19,-5,41,58,-39,54,-11,-23,-4,27,-55,-24,-53,-15,21,18,49,-42,47,-28,-7,-40,-22,35
26,-28,60,57,27,-15,58,-24,-46,-36,-54,-18,51,-59,6,-33,44,12,41,-31,53,47,39,8,42,-1,-5,2,49,45,20,-40,16,-38,-48,10,56,34,-23,32,-19,-25,50,-17,-30,9,-22,35,-29,-43,-13,55,-21,11,-52,-37,-4,-7,14,-3
-26,42,-25,-5,4,12,-19,-57,39,-37,-16,-6,30,-48,46,11,21,27,7,-59,-17,29,45,-56,3,1,-18,-51,-22,-13,-35,-34,-44,32,31,60,10,-43,-9,52,-50,-2,38,33,-23,-15,-55,14,-58,41,28,-40,54,-53,47,24,8,49,20,-36
-36,-28,34,-48,39,-46,-32,-54,-41,52,16,-31,27,-15,14,-11,59,-51,-23,-50,30,35,19,-44,-29,57,-13,2,25,-21,12,7,-42,-3,-22,1,45,-55,-5,58,9,33,-56,24,-37,6,60,4,-53,20,18,-10,49,8,38,43,-26,-40,-17,-47
16,-49,51,-39,19,-40,-32,-37,-50,-46,22,29,-34,25,58,-1,23,45,-5,36,55,-11,-17,-59,-14,-28,-30,26,-12,27,41,7,35,13,-33,-20,8,57,4,6,-31,-47,44,-43,-18,10,42,-53,2,9,-3,54,48,-52,-21,60,-38,-15,24,-56
-5,16,22,55,1,27,30,-26,-59,-49,45,44,-29,24,-42,-2,-50,43,54,-47,58,-3,60,-14,53,8,-6,-56,13,-7,-40,-37,-57,48,-41,-51,32,-52,46,31,35,15,-18,-12,-11,-39,20,-34,10,17,36,38,-25,-19,-4,28,33,-21,9,-23
44,-58,-14,12,20,-30,31,-28,-10,9,54,-4,-56,3,42,36,53,57,50,-5,33,27,38,-43,-49,37,-22,8,59,6,-7,-48,-21,51,60,-16,-26,-23,52,47,-46,-15,24,-1,-55,41,-40,32,25,-19,-34,-39,-17,-11,45,13,-18,2,-29,-35
-4,9,46,1,60,52,-12,29,-2,22,-58,7,50,54,48,-44,45,27,-20,19,-37,-10,-42,-53,-51,-56,-18,-35,-8,32,-57,-30,34,-33,28,59,21,43,55,-49,47,23,-38,16,-17,-3,-41,-15,40,-13,25,-6,24,-14,-39,26,31,11,-36,-5
-48,14,-12,32,19,-15,60,46,-23,45,-16,3,58,-2,6,11,54,-44,-5,-31,29,24,9,-22,43,42,55,-36,-21,40,20,-4,-52,-41,-51,28,49,-39,38,-30,34,-26,-25,18,-10,-8,53,1,-37,-57,35,33,-47,-17,-27,59,50,-13,-56,-7
51,-21,41,23,-31,60,-40,9,-8,26,27,43,-17,35,32,-20,13,-24,52,16,2,-58,-4,18,29,-10,-11,-34,-25,-56,5,-15,49,28,-14,54,53,39,-38,7,-3,50,-12,-47,59,55,44,-57,-33,-42,-1,-19,-37,-36,-46,30,48,22,-45,-6
16,35,45,-31,49,-54,57,15,21,-47,-43,-39,-25,40,-8,-1,46,-19,18,-27,-9,23,-22,-38,13,58,20,-56,53,55,4,42,-34,33,-2,52,50,24,12,-14,-51,-32,11,59,-3,-17,10,-60,-5,-37,41,-36,-29,6,-30,28,-7,-26,-44,48
-17,-6,-9,7,-35,2,-4,19,3,-39,31,-32,-44,54,30,-33,1,52,-8,40,29,-42,-28,25,-24,27,-26,23,-21,-15,-11,12,16,-60,5,-41,-47,-49,10,-20,36,22,48,13,55,-57,37,-43,38,-59,56,-18,58,-14,-45,-51,46,-53,50,34
-58,-43,-34,-50,14,11,25,-10,39,8,-6,-45,21,-5,-46,51,-53,33,-23,36,-13,-35,19,-41,-7,30,-40,55,60,-26,57,48,-18,3,22,-20,-56,-42,-9,27,24,38,2,-49,12,15,-52,-32,44,4,-16,47,17,-59,-28,37,-31,1,54,-29
-49,60,-45,23,-29,58,10,32,-55,-7,-59,-46,-41,39,-16,15,19,51,-17,-25,26,-27,-4,-54,20,-21,22,-47,5,44,-57,-8,35,-48,-33,42,-53,-50,-14,-56,13,-36,-52,-30,3,12,28,34,1,38,-18,43,37,24,9,40,31,-6,11,-2
53,-14,25,-45,-33,-38,31,-41,46,-11,10,-56,-59,2,-44,48,-55,22,60,50,-29,-18,35,-32,-3,-34,-57,30,21,-28,-7,24,5,26,-23,-42,43,6,-54,52,8,36,-37,15,4,-9,-58,-16,-51,-20,49,-40,-1,39,17,12,27,47,13,-19
-48,26,-27,12,-25,-50,60,-38,-34,-13,-41,-4,10,49,-42,58,19,-23,-17,-32,-22,21,18,-57,5,-2,3,-55,-30,29,46,20,37,9,-56,59,-33,8,-47,43,11,15,-40,54,53,-31,39,1,-14,6,-52,51,-45,-44,28,35,24,-16,-36,-7
44,3,-2,20,-48,-30,-13,-46,-27,-53,59,18,7,23,37,-45,54,-12,-28,-4,-42,-31,-14,-50,-56,-52,9,19,33,6,22,49,-29,-55,41,-58,-15,47,57,43,-35,21,-40,-1,16,8,-38,5,-32,24,-60,26,10,-17,34,25,-39,36,-11,51
-30,17,-45,32,58,-47,31,37,16,-14,35,-52,39,10,-40,-9,-2,-55,42,-33,27,-44,59,50,28,46,-21,-25,60,1,-7,-4,20,51,-11,-38,-8,36,-13,15,-54,-19,-56,22,3,-26,6,-53,57,-24,-34,12,48,41,18,43,-49,-5,-23,-29
