-23,-14,-56,-21,58,9,34,-25,-6,35,44,42,-28,2,47,-27,32,-54,-37,46,4,-26,1,-55,8,22,16,13,-48,57,45,-17,38,-7,-10,-50,19,-33,-59,-43,49,-12,40,-11,-31,-20,-15,29,-41,36,-53,-60,51,18,24,3,-30,-5,39,52
20,-59,31,50,-8,44,24,5,21,37,-28,-58,-29,30,17,60,-15,-40,38,-1,-9,-49,-43,-7,-26,25,47,11,13,-14,-3,-48,34,-33,54,57,-10,-19,-41,18,39,55,23,-6,-52,51,-27,32,22,-4,-46,45,-56,-35,-42,53,-36,12,2,-16
47,-23,-36,-10,-32,54,60,45,-15,4,-20,-14,-43,12,9,52,-55,29,-21,11,19,-59,2,-33,34,-31,-57,-48,-18,44,26,5,24,-25,-38,3,42,35,-49,-58,50,-37,13,-30,-8,-51,-1,28,39,-41,46,-16,56,-6,17,-53,27,40,22,-7
47,23,-13,16,45,-54,-41,48,-20,-26,-15,34,3,56,11,-4,31,-49,35,9,39,59,-2,-25,24,10,-36,30,-52,-28,-17,58,-60,-12,-19,27,51,-53,-21,50,7,-55,-57,-46,-5,44,-1,-8,18,-40,-37,29,38,6,42,-14,43,-32,-22,33
45,18,16,-54,-31,40,-42,-55,25,39,-49,34,47,19,48,-3,58,-2,-14,-24,57,-35,60,20,-9,38,43,51,-32,56,5,29,50,-12,22,-53,-44,-26,-10,-6,52,7,-27,37,-1,-59,-13,-15,11,-33,-28,-41,36,4,8,-30,-21,-17,46,-23
-33,57,-28,60,-46,-54,42,-10,-27,8,44,34,-29,-30,-51,-37,-59,45,36,50,-41,-49,26,-52,-55,-23,9,3,13,14,-48,-38,1,-12,-58,-19,16,32,56,43,21,-7,-40,-11,-18,5,53,31,22,-20,15,24,-47,6,25,-39,-2,35,17,-4
-32,-36,-10,-15,-19,-53,-24,-51,-14,3,42,49,-29,9,4,-21,30,-43,5,-52,16,-26,34,7,-58,22,33,-31,13,-17,28,1,-27,-23,-37,2,35,-54,-44,60,-55,-11,18,39,-57,-59,-56,-50,-12,48,8,20,6,38,41,47,45,25,46,-40
6,-26,-28,11,24,-1,54,47,-31,46,-4,27,-35,33,-20,17,-16,45,34,15,52,-58,-30,-5,-41,2,-12,3,56,23,9,-59,-14,-19,13,39,40,51,-36,-37,25,-53,60,-55,-18,-10,-8,57,50,-49,-38,-21,42,-7,44,-29,-48,22,32,-43
38,-48,43,-13,19,18,52,-17,53,-14,-30,-15,4,10,12,-44,8,-6,-5,37,-22,21,34,-56,31,46,41,36,51,11,-25,54,-35,-23,33,-28,-20,-1,58,45,-27,49,-3,16,-40,-26,-59,2,-42,-55,-29,-7,-9,-32,50,24,-60,-39,47,57
10,37,36,-25,30,20,-38,-14,-33,-1,40,-19,54,8,39,-28,-18,17,12,-6,-27,51,-42,-49,4,-34,21,16,-55,-5,46,-35,9,26,32,-3,-2,7,-15,-11,56,23,52,47,-57,-31,-44,-59,24,60,-22,-43,-58,-13,29,-41,45,53,48,-50
50,22,-60,-35,53,23,38,59,18,26,-58,14,57,-12,25,-34,-19,-9,17,49,-24,-2,-6,21,-15,-10,31,44,51,48,-27,-46,41,16,4,42,56,-7,-54,55,-33,-36,45,-28,-43,32,-52,-30,-20,-1,-29,47,-5,39,-40,-37,-13,11,-8,3
-25,-15,28,43,17,50,-13,-57,26,27,39,-40,7,41,2,45,-5,32,-48,24,31,23,-22,-20,1,-9,-10,-3,-42,55,-21,-18,44,-37,-38,60,34,35,-11,12,-14,29,-4,-33,-16,58,-52,19,53,-6,56,47,-49,59,-30,-51,8,-46,-54,-36
48,-3,2,-54,29,12,32,60,-38,-37,-17,-6,-20,55,-47,28,11,36,-31,13,44,-34,-39,-27,-46,-58,24,-16,-5,-57,19,-7,53,22,-56,-18,10,9,23,-52,49,59,-45,-21,43,25,15,-1,-41,-51,50,40,-33,4,-14,35,30,26,-42,-8
45,47,20,-51,-17,56,-41,-34,13,22,57,-27,-9,38,23,32,5,-54,-60,-3,33,-10,-15,-31,-55,-37,12,59,-30,29,24,-16,-21,8,52,-39,26,-14,36,-44,7,53,-58,40,-1,50,-2,-49,48,-46,4,-35,-42,18,25,-6,-11,43,-28,19
35,-52,-23,46,-39,42,36,13,-14,38,15,-51,-8,9,-11,-53,54,-50,-33,-43,25,57,3,-31,-21,48,-55,-47,-58,32,24,-30,19,45,-1,-7,-41,-10,5,-44,37,-6,20,40,-34,-4,28,-26,60,18,12,2,16,-17,27,-59,-22,29,56,-49
-50,15,31,-7,-51,41,4,59,-17,16,-13,-38,11,-53,-2,-10,9,35,-23,40,-57,-44,19,-43,52,55,48,46,-47,-45,-3,37,56,-60,-18,39,-32,12,-36,-20,-6,54,24,22,30,-28,29,-27,-58,1,5,-25,14,-42,-26,-33,21,49,-8,34
41,-30,20,56,-23,48,-42,33,-15,50,14,-49,-38,-11,9,43,-39,25,44,-3,-37,31,5,28,-18,32,-57,-24,46,2,-22,-26,-8,52,-60,51,21,13,17,59,-1,7,-16,-19,-47,-29,45,-6,12,-10,-36,-34,58,-55,54,-4,27,-53,-40,35
-31,-35,26,-22,-32,27,19,-40,44,51,-24,13,-12,17,42,-29,-14,46,-7,-38,-30,4,-25,11,23,-3,-6,-48,16,21,1,5,60,47,2,49,59,20,-55,8,57,-15,-53,-9,-58,-18,-34,28,-36,-56,-10,54,43,-52,39,50,-41,45,-37,-33
-16,55,33,-60,-41,-27,-32,-59,-26,-50,43,-34,22,-42,-38,1,18,-17,39,-51,-58,-13,-31,49,-54,9,6,56,-44,-48,23,7,-3,12,45,-40,-47,15,-19,36,5,14,-11,29,-35,-52,37,30,-24,10,20,46,57,25,-2,-28,-53,21,8,4
14,-20,31,-44,-22,13,-57,40,16,26,-39,53,-6,-1,60,-9,-50,-34,58,2,-29,5,-41,28,30,-10,51,-24,21,-25,-3,46,43,18,-45,49,-47,-42,11,-8,23,38,-33,4,35,-32,37,-59,-36,17,-27,-56,-12,55,-54,52,7,-19,48,-15
-37,22,-23,39,-14,-58,50,18,-12,-55,-29,9,38,5,20,-41,-19,-8,17,-15,-59,-2,3,44,46,-45,-32,43,11,56,-36,27,-35,-49,33,31,1,-13,-4,60,16,-57,-28,-24,26,-25,-52,53,34,-7,-54,47,-48,51,10,-30,42,6,21,-40
14,38,-51,20,-22,-21,-9,-27,7,-17,52,-42,50,-1,60,55,10,-57,34,-4,6,5,-35,-25,24,-46,8,-43,-44,58,53,-59,-41,-19,23,-56,47,-2,48,54,33,12,28,29,-49,26,-37,-39,45,-13,3,-11,-31,-40,-16,36,18,-30,32,-15
40,-44,-57,30,9,-28,-60,23,-5,-22,-56,-17,-26,-25,-52,-27,12,-41,45,-48,-51,10,-8,-59,14,13,16,6,-58,-4,49,-55,34,-33,-50,-43,-38,37,-46,-1,18,54,36,2,-19,39,53,20,-31,35,21,15,-47,-42,32,11,3,29,24,7
33,4,-16,-2,-9,-57,42,-52,5,51,49,29,15,-45,-13,3,-54,31,27,-48,44,-30,-32,59,-41,-60,-19,56,-12,22,-18,23,-1,-37,50,38,34,-36,55,-53,25,-7,47,-21,14,-58,-43,20,-11,-35,-10,8,40,17,-39,-28,6,46,-24,26
-51,34,32,38,-45,9,-28,-49,-6,-60,13,-29,-11,47,-50,-56,23,36,59,-21,20,-43,-17,42,-30,37,-44,7,12,25,52,-3,41,-2,-57,-18,-26,-4,-54,46,-33,-24,22,27,5,-40,-14,-53,8,15,1,-31,48,39,58,16,35,-55,-19,10
-21,-52,-55,58,31,60,49,42,57,-40,16,45,22,44,-50,-11,-54,30,-51,-28,1,-13,37,-43,-47,59,34,20,32,-18,-5,-29,-53,-27,56,-46,-23,-48,41,10,-39,-8,24,-14,-12,36,25,38,-7,15,19,2,33,17,3,-35,-9,-4,-26,-6
17,39,-41,-28,58,-35,22,56,15,-59,-50,33,-57,19,-9,-36,-1,-32,-14,-45,-24,-7,-26,21,-53,23,60,4,-31,47,29,18,-12,48,6,16,-40,52,-2,37,3,54,51,-55,20,49,-30,-34,-46,11,-43,-38,25,-42,44,-8,13,-5,10,-27
-47,29,49,-48,-22,23,58,36,26,14,18,-41,-35,-10,30,46,57,-11,-24,-33,-37,5,-6,19,43,-9,34,-53,-2,-15,-55,42,20,-27,13,-8,21,-40,44,38,12,-32,-25,-39,52,-16,1,4,-3,54,-60,-45,28,-50,31,-59,-17,-7,56,51
-58,3,-2,-25,40,32,60,-14,-26,31,-35,13,-12,8,-52,-37,22,55,45,28,38,-17,44,-30,4,9,54,-20,-56,24,-10,-6,-59,-49,11,48,16,-21,46,-5,-42,41,51,-23,-19,-39,-50,-36,34,47,-43,15,57,-27,-18,29,-53,1,33,-7
44,26,-43,34,59,24,-10,-27,41,7,-36,-25,-17,-16,39,14,13,-33,29,40,48,54,-28,-6,12,-2,8,23,-19,-58,-53,-55,18,-4,56,11,51,-52,-15,-20,-9,50,3,-1,46,-45,-57,-21,-60,-42,-37,38,31,-22,32,-35,47,30,-5,49
3,12,-1,-51,-34,-20,-28,-29,37,13,-21,-2,-10,16,-30,-14,24,42,-43,6,11,41,-33,-17,53,-27,26,7,8,15,-39,47,23,5,60,40,-9,56,31,-36,-22,-18,19,-59,52,-49,-32,58,46,-57,4,-45,-25,-55,54,-38,50,-48,44,-35
45,36,4,-3,-58,46,32,-22,53,50,18,16,-43,49,59,-12,-30,-11,-20,19,-25,8,33,-39,21,27,-26,35,41,17,37,-7,-23,44,-28,-2,-31,-51,24,47,-29,-55,13,-34,-1,-6,-40,-60,-14,-10,38,57,-9,-56,42,54,-52,5,-15,48
-7,51,9,16,13,60,1,-38,-3,-34,-24,40,-5,20,-31,-4,-36,-42,-37,-14,29,56,52,11,-35,-59,-58,47,-21,-49,15,41,-46,10,25,17,19,8,-50,-12,-32,18,48,-45,44,33,-28,-43,30,39,-2,-23,-57,-55,54,-22,53,27,26,-6
41,49,51,-22,52,16,-45,-19,-33,29,-31,42,-59,-39,55,-6,44,-47,8,-53,-38,4,-30,46,35,54,48,-56,-10,23,11,-40,9,-57,-25,-37,36,21,14,32,-1,-12,50,-17,7,-24,18,-27,-2,-43,-3,-5,20,-26,-15,28,34,-60,13,58
-3,-17,1,35,7,31,-5,20,23,18,-60,-29,-45,-50,-44,-41,2,-10,-42,-8,47,37,-9,-30,-58,-46,-52,39,12,24,-6,36,51,-43,-4,-32,-22,49,-28,-59,16,19,34,15,13,26,-21,-53,-38,14,-33,27,48,-55,54,-57,56,25,40,11
-28,-23,30,-36,-31,21,40,-49,-37,-58,26,-50,-29,-57,55,-41,38,19,-18,54,-6,56,2,59,60,-11,42,1,13,-3,5,-39,-47,51,46,4,9,-17,32,-7,16,-27,-52,45,-44,-35,33,-53,8,12,-34,43,48,-20,-15,-22,14,10,-24,-25
16,-45,-30,46,43,-44,35,9,-8,-33,15,-60,20,-41,-11,-1,29,-25,27,-13,26,58,-54,51,18,-21,-19,55,-17,3,-38,56,10,-50,-7,-59,39,31,-37,48,14,47,-5,6,2,-4,-42,-40,-53,34,-24,-57,49,23,-28,-32,52,-22,36,12
31,34,37,-20,36,26,-12,-42,39,-57,-21,7,43,47,19,-49,53,-54,-15,4,11,-30,28,38,-52,-6,-58,-23,-51,22,-1,45,-41,-2,55,-5,-3,-24,-9,-59,33,8,-13,60,-32,48,-14,-46,16,56,29,25,-17,18,-35,-50,10,27,40,-44
14,27,60,39,-34,-38,-50,-49,30,-48,-20,-44,52,-1,-57,36,-35,-33,-28,11,56,-29,-51,-55,-58,42,-2,19,22,-9,-40,54,18,5,17,-16,-53,6,-4,31,47,-26,59,12,46,-45,-41,10,8,7,23,-13,37,-32,24,-21,15,25,-43,-3
-7,33,37,11,25,56,1,47,-32,-14,-4,35,50,10,48,-58,26,53,-57,39,44,-55,-24,23,-5,-17,-60,-34,-59,-41,36,9,-2,28,-12,-31,-3,51,-20,-42,30,40,54,-21,-46,45,-8,-15,-52,-13,-38,49,-18,-43,22,-6,19,16,29,27
37,57,46,48,59,-19,-26,-29,-14,43,49,-22,31,9,17,-35,-15,-53,6,-38,36,12,-56,55,47,7,-50,42,8,41,-13,45,-44,-51,16,-21,-1,20,58,54,-30,-28,-10,33,-32,-3,-25,-4,-11,27,34,-60,18,-40,-24,23,-2,-39,-5,52
-12,18,15,-39,-29,20,-50,30,-46,45,23,1,-26,-42,-3,-27,-40,-2,33,-6,-32,-34,-11,-36,57,13,16,-44,5,-8,-41,21,-19,22,-52,24,-53,-58,4,17,31,14,-55,28,-10,9,-51,-54,-60,7,47,35,37,48,43,59,-25,38,-56,49
-56,-7,-11,10,-34,-50,2,40,-20,-4,3,38,44,33,-32,-46,26,-59,27,9,47,-28,48,43,55,-17,-19,22,-35,-39,53,15,-14,5,29,42,-45,-12,30,-8,-60,-36,-24,-13,37,16,-21,-23,-54,6,57,58,-31,49,-25,1,-51,-52,18,41
-45,13,32,-59,-41,15,-60,16,18,-22,-47,52,-2,53,-6,-8,-49,-9,-37,-39,-30,10,-58,56,-43,48,51,55,42,21,46,-3,-36,35,-34,33,19,-44,20,-50,5,-29,25,38,1,-31,11,-26,17,40,-27,-12,-14,57,-28,-24,-54,23,4,7
-23,54,35,51,45,-32,-36,-18,48,55,-21,-33,22,56,-49,-24,28,8,29,-44,11,-13,1,16,-59,37,-43,-17,-19,53,50,6,12,-57,-3,7,-26,-52,42,46,58,-39,27,20,-5,-40,-60,-9,15,-31,-4,38,-30,-2,-10,-14,34,-41,25,47
52,35,-40,-27,-23,-21,-56,54,39,57,-20,44,-37,-19,31,-43,-60,47,14,11,6,25,5,-48,-22,46,4,-59,-41,53,-15,-55,-49,-42,-2,51,13,-58,-9,3,29,34,16,-12,-50,-26,-18,24,33,45,-36,-1,-30,-8,32,7,-10,38,28,17
-5,-38,-46,-21,1,17,-47,40,42,57,52,-16,-24,-44,-22,12,-6,-27,-43,59,4,15,30,13,36,35,18,-53,50,-23,45,48,60,55,-26,-25,-54,2,49,-8,-51,-9,19,14,-31,3,7,-32,-39,-29,41,-11,28,37,-34,-58,-10,56,-20,-33
-43,48,-29,-51,22,-15,25,-19,-11,-55,9,-47,39,23,6,-24,49,-45,8,-54,-37,-5,-14,16,-7,44,31,35,3,52,-27,-60,-56,58,-28,53,21,-57,-13,41,-40,-46,1,-26,18,42,12,-2,-17,59,4,-30,-36,20,10,33,38,-34,-50,32
-29,-52,30,43,39,-45,-33,10,-56,-8,54,-47,-14,13,35,-57,50,-46,28,-25,-60,58,38,-59,20,37,-49,-19,1,-3,51,-48,7,-42,-15,-53,-26,-23,-5,-41,40,34,-4,55,6,18,12,32,27,-17,-31,2,36,-11,-44,9,16,-22,24,21
24,14,-16,-59,-29,-20,22,57,-27,23,15,-60,43,-2,-11,3,-46,-56,45,6,-36,-7,-10,-1,-39,-49,9,-42,5,-41,-47,-34,37,32,58,21,-33,-51,25,-48,30,28,-13,-53,-19,17,31,40,26,-52,38,50,44,-55,54,18,-8,-35,4,12
-34,5,46,36,-2,-55,16,-20,-22,-25,31,38,-49,-44,42,-7,58,28,-29,8,53,9,39,60,10,-48,51,-18,19,47,-11,57,50,1,45,-4,-59,-12,-23,56,-54,-15,-52,14,-35,-3,-30,26,13,-33,-27,43,-21,41,6,-40,-32,-17,37,-24
20,21,38,-59,16,40,43,-46,56,-24,-35,-49,47,-32,-52,-5,60,-23,54,-1,-2,-48,18,10,29,55,57,-42,-25,58,51,14,-36,-53,11,33,44,-3,-41,-6,39,28,-7,-37,50,8,-13,22,12,-45,-31,15,34,-19,-26,-9,-27,-30,4,-17
-15,44,-21,11,-29,-39,-34,46,12,55,-4,-9,38,-36,1,-18,52,16,-50,42,3,33,56,-51,28,-58,-54,-25,5,59,40,48,-22,7,-49,14,-45,-13,6,-31,-57,-20,53,-2,37,-8,60,-32,35,19,24,-17,-43,27,-10,-23,41,26,-30,-47
45,-22,59,48,41,-47,24,58,-18,-11,10,56,-51,-30,29,-21,-42,9,49,28,16,2,37,-7,33,-34,-44,-20,-15,14,50,35,-25,26,-32,-60,-23,46,-54,53,-5,17,55,27,-1,-38,6,-4,-19,-31,13,-57,-40,39,-43,-12,52,-8,-3,36
-22,46,24,-25,58,29,53,-50,17,-14,47,-44,-26,10,-16,15,-9,32,-28,42,30,1,-33,-3,4,13,55,19,-6,-21,-45,-18,23,-49,57,-38,48,36,-59,-56,43,-20,-41,12,31,-2,-11,-37,34,8,54,-60,-7,-51,-27,40,-35,-5,39,52
44,-14,31,48,-20,13,-28,12,33,59,-29,-8,-6,2,-51,40,-37,47,24,5,-46,-49,-25,-19,23,39,-56,7,11,-41,-3,54,-9,-57,-50,-53,17,-60,-26,-16,30,45,52,-1,-42,21,-18,-4,22,35,15,-43,36,-32,-58,27,34,55,-10,38
45,31,-58,-42,-12,37,15,46,40,-47,44,5,-21,-56,-7,26,25,-19,18,-27,13,-55,35,50,-17,-16,20,-33,32,-48,-2,-29,28,-38,-23,-57,-6,34,43,-9,54,4,-39,-11,-1,-8,10,30,-59,-24,52,-51,60,-41,22,14,36,3,49,-53
51,-30,24,42,11,19,39,-32,34,-47,-5,-43,-27,23,-49,25,-45,-54,-6,-59,52,-50,-14,-3,-16,55,13,-29,28,2,44,8,46,-9,53,40,57,-58,-7,-36,48,-4,12,-31,17,-33,10,-41,15,22,-1,-21,-35,18,-26,60,-37,38,20,-56
-46,47,-24,-27,-29,-38,-16,12,45,-52,53,-8,44,-22,-37,7,-30,-58,-40,-34,57,14,28,3,49,32,4,-23,5,17,-35,-26,-43,20,31,59,15,6,50,19,60,-56,33,-13,-9,1,-2,-51,-25,-39,48,10,-11,55,-54,42,-21,18,-36,-41
-37,40,20,-19,-49,-32,-22,59,24,33,21,16,50,26,-36,-12,53,-23,4,-3,-11,7,18,-9,-39,-14,-56,46,58,57,47,6,-10,-51,-38,15,1,35,25,-2,44,-55,-45,-41,43,-28,-31,52,5,-13,34,-48,-17,-60,42,27,-30,-29,-8,54
-15,-49,-50,29,54,26,58,43,-27,51,52,-28,31,42,1,-57,-36,53,55,33,37,-39,24,-23,-45,-6,9,12,-4,-35,-13,48,-20,-46,30,17,-21,47,22,-44,-56,-14,-8,40,25,34,-38,-32,2,3,-10,-11,-18,-5,-19,41,16,-7,60,-59
3,-17,-1,-26,33,-25,-58,-15,45,-43,-30,16,-49,59,8,-12,2,-27,-54,41,29,-60,-47,46,6,4,18,-51,-21,11,39,38,-5,52,42,44,-56,-32,-31,53,-20,-35,10,-36,-9,-24,23,-50,13,48,28,-34,-40,19,-57,37,55,7,-14,22
