-35,31,-9,-37,-30,-38,23,-44,3,-14,13,-57,-11,10,-49,18,32,-16,-51,-59,-55,-26,-7,52,54,22,-56,47,58,5,-2,-17,-42,41,1,50,4,6,48,-45,-34,33,-46,8,40,43,-28,-39,15,-36,19,-24,60,-25,21,27,12,-29,20,-53
16,22,21,-45,-6,5,-26,-11,-25,20,8,-46,29,32,52,-1,50,-44,39,-10,-3,-2,51,-43,9,7,37,58,-13,53,-54,-14,-36,-48,-41,33,-27,-49,-19,47,35,-60,24,18,4,12,-40,34,38,-17,-23,-15,-30,31,-56,55,59,-28,-57,42
-51,-55,-39,-34,-17,-31,-42,-36,20,29,-33,-45,35,37,-50,47,5,-28,25,-9,27,43,-56,49,-19,-54,-21,18,-10,-32,6,30,11,4,-13,8,-14,46,3,-52,60,7,-22,53,12,-38,-16,-57,-24,15,1,40,-44,26,2,23,48,59,-58,-41
-27,-44,-23,-57,-8,47,-28,5,56,-46,-53,-15,-20,43,12,-40,37,35,-51,13,36,-52,3,50,-39,48,1,7,-42,-59,-41,58,34,-33,-18,-21,-17,-54,25,16,31,29,-14,2,-49,10,-6,-26,45,-24,19,22,11,38,60,-9,4,-32,30,-55
-60,54,24,23,-53,45,18,-30,40,-55,26,-22,-17,33,37,-25,13,-7,21,28,-19,12,-4,-3,16,-11,43,-20,47,8,-52,38,-14,-50,-41,-44,-15,-32,-56,-9,35,48,-27,36,-6,51,-29,-42,-58,34,-46,31,5,-2,10,39,-59,49,57,1
45,44,23,54,-34,11,-28,21,36,-32,-6,33,60,20,47,25,39,30,-57,-14,-8,52,-3,-51,-16,-55,-58,7,35,-18,-56,10,-12,5,-29,-9,-50,-53,-17,48,49,-59,46,-2,-1,-43,-15,-40,-41,37,24,-22,38,-4,26,31,19,27,42,-13
3,-27,-1,-25,-45,18,-8,7,-37,22,36,38,-51,-24,47,-44,-34,-6,39,-21,20,-10,-43,14,4,-30,2,33,-32,26,-55,29,-28,17,42,-11,9,-12,-19,49,56,-35,23,16,5,60,-15,53,-40,-59,13,54,-48,-52,31,-41,58,-57,50,-46
49,-4,20,2,37,30,-43,-11,31,32,8,-39,-33,17,-47,-53,-14,-57,60,-3,-40,44,58,-50,-56,52,54,-48,-35,-6,-9,-10,13,46,29,-55,-5,45,12,21,-59,51,7,-22,-38,-34,15,28,-1,24,-42,-26,16,-27,36,25,18,-23,41,-19
8,-28,-50,-20,26,-42,35,-1,-41,17,-44,-49,43,-29,40,19,-10,-58,-16,4,51,52,-38,31,47,-5,33,2,14,-55,-24,-57,-27,36,-7,-34,56,23,59,-15,9,6,-13,11,-54,-60,-25,53,12,3,-21,-22,-48,45,30,-37,32,18,-39,46
-42,-51,44,13,31,36,-34,-26,-21,47,-23,52,-4,27,-29,-48,60,-35,-24,55,9,-53,11,19,49,8,-14,33,15,-41,-5,56,-28,7,18,-6,39,-43,-37,-54,30,1,38,-3,58,50,-10,16,-25,-46,2,-12,22,40,-20,-32,-59,-45,57,-17
-38,-14,-19,43,-40,-57,15,-17,-42,-56,-47,-28,54,2,-7,-29,8,-35,3,52,-51,-23,22,33,34,44,-59,12,16,41,55,46,-24,-25,18,37,-36,1,-58,5,-30,9,-4,-26,-48,-32,11,45,53,-60,21,-20,-49,-13,-31,10,6,39,27,50
55,-13,28,-20,-45,-14,-23,-49,26,25,-43,35,2,6,-34,-30,-52,39,58,4,22,-21,7,-29,-10,-9,-41,-3,24,16,36,-42,60,15,-12,-31,47,53,-18,56,27,32,11,-57,5,-51,-37,-50,8,48,46,17,-38,-59,-1,-40,44,-19,54,-33
55,-40,-21,-49,-12,-28,14,24,-56,42,20,5,-18,-7,36,-60,45,13,23,-11,3,47,-19,-8,58,-57,-37,6,-32,-33,-50,29,30,-59,-39,-15,27,48,35,2,54,-10,-44,43,-17,51,-22,-38,4,31,-46,-53,52,-41,-1,9,26,-25,34,16
20,53,11,-32,-14,7,-6,44,56,-54,-3,-52,-60,5,35,-51,-46,-40,30,-1,-41,28,49,33,-39,59,36,-22,-42,-19,58,4,-24,43,-15,-27,-48,45,25,18,21,29,-34,-8,-38,17,-50,37,-23,47,16,12,-2,10,-57,-9,55,-31,-26,13
28,-48,-13,-57,-14,-51,58,-60,59,56,-47,38,3,5,-29,21,53,-52,45,-34,-16,23,-22,36,27,37,-25,-1,15,-33,-42,46,30,20,40,-24,-26,-12,-50,-35,43,31,-41,54,-19,-32,11,2,-55,39,6,18,-17,-44,49,-10,4,-7,-9,8
-52,-57,-28,-18,-34,10,19,-47,-29,-6,40,-16,-54,45,21,12,-35,4,-7,26,-15,55,-33,51,60,-20,-43,3,9,-48,42,-49,23,5,17,-38,-39,36,37,-11,-50,-31,27,-56,-14,59,8,30,32,41,-24,1,58,13,-22,44,2,-53,-46,-25
-27,9,16,-46,53,-41,51,20,-2,-50,55,29,34,-19,-44,-3,26,-38,14,-8,-32,37,40,-47,59,-17,1,35,-12,-58,54,21,49,-13,-28,39,-22,18,-36,-23,6,-48,-57,15,-56,4,24,42,-33,10,-7,60,-5,-31,-11,45,43,30,-25,-52
-19,-4,30,2,-27,-56,-50,-29,21,-11,10,-59,24,-57,48,25,44,-23,1,51,-9,41,18,-13,-16,60,5,-34,8,-3,-53,-55,-46,28,37,-39,-35,47,36,43,-22,49,-40,-17,54,33,-38,-15,-42,7,-20,58,31,-45,32,6,14,-52,12,-26
-38,51,-47,56,-29,-8,53,6,-21,34,-49,42,22,44,-27,-33,-20,-58,-40,17,9,-13,24,-23,54,50,15,48,5,60,-43,37,16,-10,55,59,-32,1,-52,19,46,-12,31,-14,57,-41,3,-28,11,-26,-2,39,-7,-25,-35,-4,-45,18,-36,-30
-25,31,-41,-10,-35,-20,11,23,29,4,-7,34,-54,42,27,51,59,36,53,6,-32,60,-8,26,1,-24,-15,39,-9,-57,-2,21,-52,-12,5,-18,40,-49,-28,-37,3,-14,-58,-47,56,-55,44,50,38,-48,-16,33,-19,13,46,-45,30,43,-17,-22
34,39,29,-41,-44,49,-24,-30,14,-60,45,-40,58,-9,-21,36,31,50,37,-51,15,27,52,7,54,55,-22,-32,-3,8,-17,28,-56,-1,-47,-16,-19,-53,-2,12,4,-43,42,5,-11,59,35,57,-6,-18,20,-23,38,-25,-26,33,-48,-13,-46,10
42,-25,28,37,23,13,30,32,12,-49,24,-9,-6,-39,-47,45,48,40,33,50,51,-34,-5,-11,2,27,-26,-3,46,-7,60,-8,-19,22,57,-59,-4,-55,14,-18,53,-1,52,56,-16,-29,15,-17,10,-20,-21,-43,-41,58,38,-44,-35,-54,36,-31
-17,-51,-7,-19,-41,38,3,-12,58,48,-52,8,-29,-25,56,53,1,60,4,-42,45,-32,-37,57,14,43,-59,30,13,-28,40,22,55,-46,49,47,23,-6,-44,-31,5,20,-26,39,-21,34,-36,-10,-35,-54,2,11,-16,50,-33,-15,-24,-9,27,-18
42,14,16,-55,-13,9,-48,-20,-6,37,-52,15,5,-2,-12,-3,30,47,-28,8,25,-45,-24,23,-21,59,41,19,57,-17,-51,-50,-43,35,-34,-38,-10,36,-60,-46,-27,-1,33,49,22,40,-18,7,-44,32,31,11,-58,56,4,-54,-29,53,-26,39
-6,-30,20,-7,54,1,4,25,-37,-44,58,31,33,-23,-29,32,-57,-50,41,-3,46,36,14,55,-8,-43,-56,38,15,2,-12,-16,-13,53,49,-22,9,-28,40,-39,-19,-47,26,10,48,-21,42,-45,-35,18,52,-51,-34,-5,-24,27,17,-11,60,-59
39,20,24,43,-14,-58,-38,-12,-27,56,-50,8,-51,5,32,-54,59,40,-29,-2,-35,48,-45,-3,37,31,9,41,19,34,-26,-15,55,-30,21,-52,-25,7,-1,-18,-28,44,-4,-42,23,-47,46,-22,53,11,13,36,-49,16,-33,-10,-60,6,-17,57
60,-54,9,38,19,-28,17,27,-3,-39,-56,22,29,-42,-35,-33,-7,-21,-5,25,18,-12,-34,37,-20,-40,-8,6,-13,43,45,-58,16,23,15,46,-24,-4,10,26,-44,14,-30,41,-31,-36,52,57,-51,59,49,-47,-55,2,53,11,-48,32,-50,-1
-27,19,-22,28,-54,-39,-33,40,41,-20,15,55,45,59,-11,25,-21,-43,-2,10,17,3,47,-46,-16,58,1,-4,53,51,44,-38,7,57,-42,-52,48,32,6,-8,-9,35,18,-31,-13,24,-23,-37,60,-56,-30,36,-29,5,-12,50,-34,-26,-14,-49
33,-6,15,-48,-52,2,36,-14,-22,26,-56,-17,18,8,-3,-32,12,-13,41,-38,-60,9,37,-50,-42,-10,-51,-40,-35,-45,-54,16,-1,59,29,-7,-23,20,46,28,-19,25,55,-53,30,-39,-58,4,-57,24,27,5,44,31,-43,11,49,47,-34,21
45,33,40,-50,13,47,-34,22,46,-27,58,37,-5,25,49,43,-54,19,-18,48,35,-8,51,31,-14,-36,10,-38,-44,-55,-24,-53,-2,7,-21,26,-12,28,60,-3,-56,-57,-16,29,-1,-9,-6,-20,-15,4,-23,59,32,17,30,41,42,-11,-52,-39
29,54,-23,-22,-18,-47,51,-37,44,-33,-40,-13,12,35,43,-60,26,5,-39,-28,53,4,3,30,-46,-17,31,20,-1,-24,-27,45,10,-58,-14,38,8,-36,19,11,-55,-52,-15,-9,-32,25,6,49,-48,57,-7,42,-21,-2,41,-59,-50,34,56,16
6,-34,-7,-47,-41,-1,3,22,-19,17,-60,-33,-38,37,-27,53,-10,26,9,45,55,-8,49,58,54,-18,15,-35,52,-43,-40,-51,12,2,28,-48,-14,13,59,31,5,56,30,57,-20,-50,4,36,-23,46,32,-29,-16,-25,-21,-42,-44,-24,-39,11
-23,7,48,-45,-6,5,-2,-30,-10,9,-40,-32,15,-31,-13,-18,-55,16,42,52,-29,46,1,35,50,49,57,-44,21,8,14,12,-53,-39,-24,38,-54,-36,34,11,51,-19,-47,28,4,-22,43,-3,-26,-25,-41,-20,33,37,17,-58,-27,56,60,-59
23,43,17,-15,34,26,57,32,-31,-16,38,-13,12,-49,4,10,-3,29,27,54,-53,50,-1,51,46,-6,-19,36,-18,52,9,-8,-58,-5,-48,-28,42,-11,45,-47,56,-37,-2,55,-39,-25,40,35,14,-22,-24,-30,21,-20,-44,-41,-7,33,-60,59
-50,-32,-27,44,21,-41,26,-55,34,17,-58,18,20,22,45,-42,-10,-12,-47,-13,-5,-14,40,-35,-30,-7,3,-48,59,25,-57,2,-46,-9,24,-56,-38,37,49,-23,6,16,-53,-4,-15,33,19,28,-39,1,-52,51,43,60,8,36,31,11,-29,-54
-58,44,-23,6,-19,-4,34,-24,-53,-26,15,-41,-36,20,-11,35,-21,55,5,-14,17,-57,3,8,-40,10,-37,56,46,32,-47,-30,-52,-7,-16,13,27,43,-50,25,12,49,-38,-2,59,-29,31,60,-42,39,-54,33,9,51,-18,-28,22,1,-45,-48
-56,25,11,20,-47,-54,-39,-43,-41,-22,-3,17,36,37,40,-32,-12,-44,-53,-4,38,10,-42,-48,-2,-28,-34,26,-60,-45,35,16,-59,27,-31,-13,-14,-21,7,-15,9,23,8,18,30,-50,5,24,52,46,57,-49,19,6,-58,1,-51,55,33,29
-28,57,-29,-35,55,41,-26,25,-12,-37,-34,9,-22,53,45,47,27,-42,54,21,-20,13,39,-46,-8,7,-17,1,3,52,44,-36,40,11,4,32,10,50,-23,-33,-6,18,60,-31,-15,24,-16,-51,-58,-38,48,-30,-14,-19,-5,59,-2,49,-56,-43
32,7,-18,-34,41,-26,-2,29,36,28,-52,25,14,-13,54,-24,-21,3,33,-46,17,40,-59,16,-12,6,-45,-10,-8,58,-35,-1,-19,4,31,-9,-44,-55,-53,-22,-5,51,-49,37,27,20,-57,-56,43,60,-42,11,39,-15,38,48,47,-30,23,-50
51,-42,-30,-37,16,50,45,-39,-21,22,-43,17,60,53,-47,-5,-12,-24,46,49,9,-10,-32,18,29,-55,35,-56,-25,3,57,23,-58,52,-27,-48,4,54,8,41,-40,2,11,59,-7,-19,15,36,-20,-6,-1,-34,-14,-38,26,28,-31,33,-44,-13
20,54,-11,-60,47,33,-13,-9,8,-27,3,-32,7,-53,-17,-50,15,-28,-48,-1,-26,57,-41,30,46,21,10,18,37,-24,-55,12,-6,-49,-45,51,-29,59,-42,-43,23,39,40,52,35,-25,-5,19,34,16,-36,-44,14,-2,31,-58,-22,56,-38,4
-13,-23,4,-3,-51,58,-30,38,60,-31,-49,24,1,43,-27,-45,32,-48,37,54,-28,-56,2,-12,57,33,15,21,53,7,10,-17,-26,59,-50,-42,-19,-8,46,41,-40,36,-14,-55,16,-39,-52,18,11,35,5,47,-29,-20,44,22,-25,-6,-34,-9
26,-34,-56,-54,-9,13,32,19,5,58,-52,-35,-6,-41,42,22,60,23,-8,30,36,-16,-18,31,38,-1,-59,50,-44,-20,-24,-7,-51,2,12,-21,-53,-25,-43,-48,14,-15,39,29,-47,57,45,40,55,-28,33,11,37,4,-49,3,-46,-10,27,-17
38,43,-37,-10,-29,50,16,-18,-12,4,-47,9,35,-15,14,-7,21,8,-45,34,-17,-53,30,-59,-56,-46,-32,-57,5,-23,51,27,36,-20,-13,-33,3,-1,-44,60,-52,-48,-2,39,19,26,11,42,58,-6,-31,41,22,-55,54,25,28,-49,24,-40
-30,-36,-41,48,37,-51,22,35,27,33,-47,-52,-43,-54,19,-20,53,-49,-15,16,-46,-7,-44,-31,57,45,-9,-56,38,1,24,58,-10,-42,-8,2,-5,-29,-59,55,3,34,13,23,-26,21,11,-4,18,-60,6,12,-17,14,-40,28,-25,-32,39,50
-9,22,6,-44,40,-3,33,21,1,-28,-35,48,60,59,-58,17,-16,56,-27,-24,-8,-2,-53,20,-41,52,19,10,-39,50,-47,57,-7,43,11,-51,42,49,29,-5,25,-37,-34,4,55,-54,31,-12,-38,-30,36,-26,23,46,-45,-18,-32,15,-14,-13
-14,46,-27,-37,-16,45,38,10,-54,-8,-59,-50,60,1,-21,5,40,-39,-41,-53,15,-51,-52,57,32,-44,3,-48,-42,33,-43,-25,-30,56,36,-35,4,-7,18,-17,19,29,31,26,-6,-2,58,28,55,12,22,23,20,9,-49,-34,-24,-47,11,-13
-50,4,57,-2,-48,-51,18,-16,-20,23,59,-44,58,56,-26,8,-36,-7,-41,9,27,-52,-10,40,38,15,-21,-39,-31,-33,29,-54,30,-55,-42,17,45,-25,28,-24,19,35,-49,12,-37,53,-60,5,43,1,6,22,-46,32,34,-14,-3,-13,-11,47
41,60,40,49,-20,14,17,32,28,-21,-27,-54,30,-6,55,-18,-7,16,56,5,10,29,53,-26,-43,24,11,-9,-22,-13,-38,-8,57,46,-36,35,-58,31,-44,-3,-1,-45,25,39,42,-34,-50,-51,-4,47,48,-59,-23,12,-15,-19,-33,37,52,-2
-2,1,-42,-50,32,51,37,-45,-25,-23,-26,-58,-36,24,41,46,48,47,54,-53,-59,34,10,-14,9,11,55,-30,-33,28,39,-5,29,-22,-52,13,-7,-56,-31,-57,-15,3,60,49,8,-16,-18,-17,-44,4,-6,35,20,-19,-27,38,40,12,21,-43
55,42,-31,53,48,29,54,17,22,33,20,57,-51,37,32,39,-8,27,-25,-11,38,-9,-47,43,19,-40,-18,-59,-6,41,3,-15,-10,-50,-52,-45,-14,-21,-16,26,-30,-2,-24,-46,36,44,23,-5,-60,34,13,35,-4,-7,-1,58,-12,-56,28,49
14,-12,22,59,-13,-60,-42,-28,31,-20,-23,2,5,-1,47,-25,-36,-44,29,10,37,-3,11,30,16,-27,26,8,-19,-24,-9,-57,51,41,50,17,-21,55,-40,39,-34,7,-54,18,46,-45,-15,-58,53,-35,-33,-56,-49,43,-38,52,32,48,-4,6
-47,-57,-8,-18,9,14,43,3,-5,-42,13,-25,-11,-6,48,-32,-38,4,-26,21,-20,-58,-33,-34,12,19,55,49,50,-53,35,16,23,24,-31,-54,52,17,45,51,59,10,-7,46,-39,-44,1,-15,-28,-29,-40,-37,30,36,-27,60,2,22,-41,-56
57,-41,46,8,19,26,17,-4,23,-20,27,30,28,34,-35,-22,-7,-53,-5,10,49,16,-9,39,44,-6,-11,-13,43,-12,-45,56,-36,-14,15,33,-42,48,-24,-51,2,37,-29,-25,31,-3,54,-38,-21,52,40,-50,18,-47,-60,-32,-1,59,-58,55
-51,-43,-54,46,7,18,-5,38,49,23,55,36,-45,-29,40,-47,28,-6,-26,-34,58,-31,-10,57,-44,19,-50,-17,14,59,22,60,-52,20,-48,-12,39,-8,-37,-15,-56,-53,2,25,13,-4,16,35,-9,27,1,33,42,3,-11,41,-24,-21,-30,-32
-16,-15,-52,22,-54,36,34,20,39,26,-46,27,-47,-33,2,1,38,-28,-60,-8,53,-4,42,30,-58,-10,-12,18,37,-24,-49,48,14,-7,56,-6,-29,-17,-9,-50,-59,-23,-44,43,55,11,13,-32,31,40,-57,3,-21,5,-45,-35,51,25,41,19
5,-19,-25,34,-1,27,-29,45,46,-41,44,-58,-32,-17,-57,-20,14,-21,2,16,18,-40,60,35,3,-36,-6,43,7,-56,-38,13,-59,-4,-24,26,49,31,-48,22,10,-50,-28,-11,-8,-9,-52,39,-37,42,-55,47,54,-53,51,30,15,12,33,-23
28,-20,48,51,-8,38,-34,5,31,23,47,19,-26,29,44,-49,-37,-43,-12,2,52,-25,-10,35,22,13,39,-1,-14,41,-9,-50,46,7,-24,40,17,-6,-27,-36,-30,-55,18,-15,-54,-33,-11,-3,16,32,-4,-21,-59,45,42,57,-56,-60,53,58
57,31,-29,34,-39,21,-23,15,30,-18,28,14,-26,-12,-8,35,53,10,-49,-54,-6,-25,7,-51,22,13,-55,-11,3,-9,-2,47,-41,-4,-16,-52,58,-60,5,-45,33,-46,59,56,40,42,-32,-50,19,48,24,36,-17,20,27,-44,-1,-37,-43,38
-8,59,-25,51,40,-47,-19,1,-14,-29,-42,-34,-55,9,50,-30,27,41,7,-54,-22,21,-33,-39,3,52,-17,-32,10,16,-46,28,23,12,44,-58,-45,56,24,-5,-18,11,60,-35,37,31,6,57,53,-15,-4,-26,-49,20,13,-38,-48,36,-2,-43
-51,-30,-22,-50,-35,-25,8,-7,59,14,-57,-37,-21,-10,-60,47,-26,44,24,-56,13,3,-49,-19,6,17,-38,-42,40,2,-41,-53,48,-46,5,55,12,27,-54,-29,31,28,58,-18,-52,34,-16,-33,23,4,1,45,32,39,-36,20,11,-43,-9,15
4,9,58,-1,-44,24,20,-56,-2,19,-40,29,41,-18,47,17,-16,14,-10,-7,-51,-43,39,-6,-37,31,57,55,-12,60,-26,-35,-38,45,32,52,25,33,-23,11,-13,-54,22,5,-34,-48,-15,46,50,-49,21,-36,-59,42,-28,8,-27,-3,53,-30
-40,29,6,-26,10,-3,24,34,-48,-5,57,37,-47,-41,38,-36,58,44,32,60,-53,-54,42,-7,33,4,-39,-30,-2,28,-35,-19,-25,-8,31,16,-12,-15,27,1,14,-23,-52,-18,55,51,13,9,-59,-56,-46,43,21,22,-45,50,-11,-17,49,-20
32,-3,2,14,49,18,-29,45,44,50,57,-35,-60,-4,-54,23,-37,-6,59,-34,30,-40,-16,-39,41,38,48,-31,7,-21,28,-1,43,20,12,47,17,-26,24,22,-25,52,-33,-9,-8,56,-36,-27,-5,-10,55,-42,-58,15,-51,-46,-11,53,-19,13
-4,13,-29,1,-57,-58,-40,10,-32,-8,-30,53,-2,54,36,-25,-19,23,17,46,34,-39,-18,51,16,-44,42,55,3,11,-52,9,47,-21,-59,-15,-49,48,22,7,60,-27,45,26,-43,-20,-33,-38,37,56,-24,31,-12,-14,-28,-50,5,6,35,-41
-26,-9,28,-60,44,16,-17,58,2,55,12,-11,40,37,51,-6,7,-33,-52,-36,-42,-31,-43,38,-29,1,-32,-3,25,-35,22,27,18,-59,30,20,-14,-24,45,-13,56,21,23,-5,-39,53,-57,-54,-50,49,-15,19,-46,48,-10,-41,47,-8,34,4
-6,-31,-32,-54,56,1,-13,-49,12,53,-42,-9,7,44,-19,39,-38,-27,15,-60,59,-41,47,-37,-48,55,18,-51,45,58,2,3,40,52,-50,-43,24,17,-16,-33,22,11,36,-14,-29,-57,-23,25,8,35,28,-34,-10,4,-26,-5,46,-30,-21,20
34,37,58,18,-21,-15,-31,41,38,-47,54,-13,12,-35,6,48,20,-4,22,-17,5,-19,32,43,-33,56,46,-53,59,-40,7,-23,25,-1,14,60,-2,-9,52,30,-8,50,-24,45,-44,-27,10,-16,-57,-42,-55,-39,28,-11,51,-26,49,-3,-29,-36
-12,-27,34,-60,38,-40,-26,-33,36,-29,32,1,-35,-48,-43,22,-37,-23,46,-30,-58,-16,18,54,-56,7,2,-55,10,20,-52,-11,8,-3,13,-9,17,-5,-44,6,-51,49,15,39,59,-19,-50,14,-42,47,41,31,-57,-24,28,25,53,21,-45,4
-32,-60,43,8,21,-9,-17,-4,6,51,31,53,52,45,50,-54,7,28,27,57,-5,59,39,-38,40,-35,-19,-18,-36,-58,-11,1,55,-42,26,29,-49,24,-23,-25,47,34,-3,-56,-14,-48,-41,46,37,-15,-10,-13,-12,16,-33,44,-20,30,-22,2
41,-3,2,47,-39,-12,30,-40,-53,-18,-38,6,-22,56,-54,55,59,10,-33,42,58,13,57,46,27,52,-25,34,-48,-7,-51,49,19,-28,36,-35,50,11,5,8,-1,-20,-45,60,43,-24,-4,29,-32,-37,31,-26,9,15,-16,-14,-23,-21,-17,-44
-2,1,-14,-42,48,58,-26,-49,10,-9,19,-21,34,3,-39,-41,-44,37,-11,24,12,-51,-33,-20,-59,7,-38,45,-31,35,29,-52,23,-13,-30,55,-18,27,15,-43,16,4,40,17,-28,47,-46,-5,8,-56,22,32,-54,53,-36,50,-60,-6,25,57
-10,54,-49,-59,-32,28,29,21,-24,1,-23,46,22,20,-33,-18,30,16,26,-14,-8,-13,11,9,-53,-19,-48,-6,-7,-17,38,5,15,-40,-37,-55,35,-31,47,34,52,58,-50,51,56,-12,-39,27,3,43,-44,-41,25,-2,36,-45,60,-42,4,-57
-4,41,-25,1,29,-16,-40,48,-28,45,-59,-42,44,31,-52,6,30,33,-50,-35,46,-47,-56,-58,3,-34,39,9,-5,-17,-14,-49,-18,26,20,57,38,-37,-27,7,-2,12,53,-13,-10,-21,22,-8,32,19,54,15,-43,-51,60,23,-36,24,11,-55
-21,-24,30,-40,25,56,-36,-20,35,14,41,34,-19,-10,48,-42,-55,-53,13,8,1,49,-29,2,-5,-27,26,-50,23,-3,-47,-33,32,-12,-9,7,-39,45,37,4,-11,16,-59,52,-38,58,31,-15,-22,28,-60,-44,18,57,17,-6,-54,-46,43,51
-41,-4,-45,2,-12,-54,25,-16,39,-22,-46,5,20,34,33,8,60,32,-44,-13,36,10,-26,57,-7,23,-35,-40,-48,47,49,-18,-15,-14,27,-21,-52,-50,-9,28,1,-56,-55,19,3,11,-30,29,-31,38,58,37,59,6,43,42,-24,-51,-53,-17
