10,-24,25,-20,38,-14,-47,-44,59,-1,-60,36,-50,6,30,-33,29,-23,-39,4,-26,58,18,2,-3,21,-53,-35,-17,-15,57,34,16,-32,28,-12,-41,-5,19,46,37,-43,42,8,-49,-40,7,55,45,13,54,-56,27,-51,-48,52,-31,-22,-9,11
47,55,-7,-49,56,-17,3,44,-21,39,-33,-43,-46,36,-60,-54,6,-20,45,18,9,59,-34,26,-37,-24,-52,51,40,-57,-32,31,11,23,-41,-14,25,-58,-10,-29,35,48,12,-8,-19,13,-1,-42,4,53,-28,27,-50,16,-2,-5,30,38,-22,15
-19,-52,-47,39,18,20,-38,26,43,-25,-42,31,45,-32,-36,-60,-59,-5,1,-6,23,30,-21,-55,10,-8,-56,49,34,-22,-12,14,-51,-29,-44,15,-58,7,-4,-41,40,11,-9,35,-13,50,3,-57,-28,-46,33,2,-54,53,24,27,48,37,17,16
23,-49,-9,-58,12,-40,-29,21,3,-42,45,-5,22,50,-51,-52,-37,-32,27,35,-8,-13,-1,-46,-57,-30,-19,-53,7,26,-54,18,56,59,-20,-48,17,47,-60,6,-55,10,44,-43,-11,24,-38,36,2,-14,15,16,28,31,41,-33,25,4,-34,39
4,-55,39,-1,17,56,-33,26,32,12,27,-10,19,-45,24,58,-5,46,-13,21,-20,31,41,-15,48,-8,-11,44,-36,-53,-22,-9,7,-57,-40,29,50,-51,-3,35,-23,47,-52,-28,14,-18,-42,-25,60,-37,38,43,30,-59,2,-6,34,-16,54,-49
30,9,-10,-44,41,28,-31,20,-2,3,-13,26,11,49,55,-32,21,59,51,-8,-17,35,-38,45,-47,-12,-52,-6,50,-1,7,16,34,-33,-22,-57,-42,23,-56,-46,-5,37,58,4,-24,40,25,-54,-14,-29,-19,27,-60,48,-15,39,36,-43,-18,53
-2,1,-47,48,8,42,26,-5,-59,-44,-37,36,-57,-53,60,43,50,-49,-29,-54,-45,32,25,35,-23,-7,55,51,19,-46,41,-22,-56,-39,-24,-12,11,-52,34,58,-31,-6,-16,10,21,30,3,-4,18,-17,-28,38,14,20,-27,33,13,-40,9,-15
37,-48,26,36,-59,49,13,-21,27,25,44,-56,-7,-42,-53,47,-18,17,-39,-34,8,35,-33,-32,-10,-3,-9,57,-41,-43,-60,24,23,20,-22,-4,-1,54,19,-52,29,14,30,-11,50,-55,-16,2,-6,-45,-58,40,15,-38,46,12,-28,51,5,31
27,-21,-40,-41,-45,31,39,-19,-52,14,50,32,53,-10,42,-17,16,-44,8,-43,2,-51,56,-28,59,-38,-1,24,-35,37,-6,-12,-36,-57,29,33,-30,26,-7,3,4,-15,20,18,5,-47,46,54,58,-11,22,9,-13,-48,60,-23,34,-49,-25,-55
-50,-8,25,29,-59,-58,-33,2,-14,11,-10,39,-30,9,51,53,-32,-36,-57,-46,27,31,-38,-41,-3,43,-21,37,-4,13,-22,17,7,-49,-56,18,-28,23,-12,-42,24,40,-26,48,-47,20,45,-44,34,1,-15,-54,-16,52,60,35,19,6,5,-55
48,-58,-29,46,-52,33,-32,13,59,37,-43,-53,-8,49,-35,44,-54,-51,27,-34,-39,23,-22,-40,-50,30,-19,38,3,-26,-60,7,-6,20,15,-42,-10,-28,21,24,-56,36,11,-16,-57,-4,-55,-1,-14,25,18,5,12,17,47,41,45,2,-9,31
-39,49,-48,-17,35,19,12,-44,-13,30,58,-7,9,46,-43,-23,4,-55,-6,56,42,59,16,-57,-47,60,51,50,-36,-10,33,40,-31,54,-5,29,41,53,1,-32,-37,-21,15,8,52,-14,25,3,-2,-28,-27,-45,-38,-34,18,-20,24,-11,-22,-26
-10,-56,40,-9,39,-52,42,-15,4,1,-12,11,30,26,8,50,47,-32,44,-41,22,-21,27,-58,53,-14,-23,60,43,-13,-37,18,55,-38,49,46,31,34,-5,-3,20,-7,-29,-19,51,-36,-17,57,-35,-16,-45,6,-25,-59,-33,2,-48,24,54,-28
-6,40,37,12,29,1,57,23,-39,-17,52,-4,15,-38,-13,-45,10,41,-28,-25,24,-44,-8,-21,20,49,-53,19,-5,43,34,48,-60,-31,59,56,-3,14,9,-2,-18,-58,-30,22,16,-50,-55,-32,-26,46,54,-11,27,-51,47,-36,-7,42,-35,33
22,47,-49,-42,-12,-41,-59,18,-43,54,56,5,-21,58,-30,52,-44,-8,-50,25,13,-1,-37,36,-20,-40,48,32,-45,15,46,-28,-53,39,51,-24,23,-60,-34,26,6,4,9,17,29,-31,-2,-27,3,19,-35,-16,33,-10,-57,-11,55,-14,7,38
20,30,34,49,-26,-56,52,13,15,51,38,-42,-8,55,-9,46,36,24,-23,-1,-47,43,19,-18,-58,5,-50,-35,32,-2,45,-29,-57,-3,28,-17,40,-11,-53,-37,44,12,-22,-41,-31,-16,21,54,-4,27,-10,-7,39,-48,-14,6,33,25,-60,59
-31,14,8,55,-28,-27,48,-3,53,45,-44,57,30,-2,-52,-51,37,-29,58,25,-24,-50,42,21,-20,33,6,5,18,-13,1,39,-26,60,59,-56,-17,-49,-32,54,46,-23,-47,11,-10,-41,43,-7,38,22,16,15,-9,-40,-4,36,-12,-19,-35,-34
-8,24,43,-39,29,-41,-45,1,-59,-42,-57,18,54,-35,56,36,19,-12,-17,31,-47,-48,-40,-2,-33,-52,51,-50,-5,53,-20,44,25,38,14,-16,46,-34,4,23,6,10,-3,-32,7,-37,21,22,-60,28,-27,26,-30,-13,58,-15,11,-55,9,49
60,-24,-52,-11,51,55,-56,-48,10,-9,4,-30,16,40,-41,-13,-18,17,-22,-25,33,19,-59,2,20,-39,49,34,44,12,35,-37,-21,-28,-31,50,32,42,26,-14,15,-38,54,-29,53,47,-46,8,-27,-36,-5,3,-45,-43,-6,7,58,-57,23,-1
-55,16,-18,44,-14,37,-36,39,40,58,30,-43,23,5,17,-2,-15,3,-32,-34,52,-47,-13,-29,-48,-31,54,-59,24,-11,26,19,-56,20,-38,7,-6,35,-8,-9,-53,50,12,-4,-46,45,22,25,57,-42,60,-21,41,-27,1,33,-49,-10,28,-51
47,-12,-59,-37,55,22,-44,36,-15,57,50,2,56,21,9,29,49,-58,-20,19,-14,-6,-31,-35,39,-52,45,48,-16,-40,23,-34,60,32,24,-8,4,43,-25,30,-54,46,-38,7,-27,-42,-1,-28,-17,-11,-53,26,51,41,-5,-13,-10,18,3,-33
-40,39,29,50,52,14,20,54,-57,51,60,-26,-55,-6,45,-25,-48,-44,32,-7,-31,-24,38,22,16,12,-36,42,-3,59,21,-19,37,-53,-43,27,-33,-23,-2,1,49,-28,35,18,-15,58,56,17,-41,-4,-10,-5,34,-8,13,-47,9,-46,-30,-11
52,13,9,21,6,-5,43,-33,-3,50,-20,-36,-2,-44,51,-53,-26,29,22,11,-4,-19,-59,-30,-58,17,49,-37,-18,24,-40,56,8,-42,39,12,28,-41,-35,31,38,34,-7,14,54,-48,60,46,-27,-10,-15,-1,16,-45,-57,-32,55,25,23,-47
60,56,-28,29,-54,42,-38,48,-16,11,-10,-47,-45,-50,-46,9,-59,-21,52,-43,18,30,-44,-40,39,-27,26,3,-4,-22,-55,41,-58,-35,34,-51,-53,7,-25,24,-32,-6,20,23,13,15,12,-8,57,14,36,-19,37,5,31,-2,-49,33,17,-1
-45,13,-12,16,49,28,-60,-57,30,15,25,3,-2,-44,-10,-4,-26,-46,-29,40,-24,-31,43,21,-11,17,41,-6,19,-9,22,58,34,-33,-54,56,-51,-48,-42,-20,-27,39,-23,14,1,18,-59,38,-5,-53,37,55,50,35,-52,-36,8,-32,47,7
-10,-51,46,-37,-12,-36,60,-31,-48,1,35,5,-58,28,-56,-25,-47,44,41,-22,-29,20,-54,53,16,39,50,-14,21,-34,8,-38,55,30,-11,6,4,32,-26,-57,-19,-43,42,-18,-49,-3,17,9,45,-27,2,59,-24,23,-33,15,40,13,-52,-7
-30,5,18,16,-2,-13,37,33,23,-44,-32,50,6,21,-39,-4,-58,-3,47,-51,-14,27,-9,-54,34,31,-22,41,56,1,-26,11,-8,-25,-60,-46,-7,42,15,48,-28,-38,57,10,53,36,-19,-40,52,-12,20,-49,-45,24,59,-29,-43,17,-55,35
14,-4,48,2,-40,-43,-22,-13,46,33,50,44,8,-1,37,47,20,30,52,-17,-35,7,-54,56,-28,38,34,25,51,-18,-39,-60,-10,-27,21,-58,-15,-26,31,5,-55,45,6,-12,-42,-9,-16,-3,-53,-11,-29,-19,49,23,41,-24,59,36,-57,32
37,-57,-10,5,-4,-53,42,40,52,3,-25,35,-26,-23,31,-50,38,30,47,-33,-59,-44,14,27,11,13,-24,45,39,-18,-15,34,20,-32,-12,-55,-1,-17,-29,-8,-58,-7,-54,22,-28,60,-19,56,-51,16,49,-9,6,43,36,-48,2,41,21,-46
47,-57,-6,-18,27,3,-39,-43,36,17,-60,-49,-32,34,-28,58,-10,4,-59,56,-37,-24,-40,22,-38,50,-5,15,30,-29,-33,13,31,-14,41,-9,21,25,7,23,-35,52,8,-51,-46,45,-1,55,12,-26,44,-42,-54,53,-48,-20,2,-16,19,11
-5,-31,-56,46,1,-26,-57,44,-53,-17,54,35,-29,-58,33,-20,10,59,22,16,-37,-19,-51,28,41,6,-32,-24,13,49,2,27,-15,-48,-12,-47,21,-55,-42,52,-25,39,50,-8,-60,-4,36,34,-30,-43,23,-40,9,-11,38,3,7,14,-18,45
-48,12,-36,-17,-39,24,-11,35,21,27,7,-2,-38,-60,45,-41,4,43,26,-37,-9,-57,-54,-6,-52,-19,-10,31,50,-51,-28,49,42,59,-8,3,20,13,5,55,16,-33,-18,-58,-15,47,-46,1,-32,-29,30,25,-56,23,-40,53,22,44,-34,14
-52,10,51,16,17,32,-31,-54,-18,-2,-27,-56,-57,37,-20,-4,-5,9,55,15,-28,-41,-36,35,-50,45,11,21,-44,47,7,-6,43,-48,-24,23,-14,58,-42,-60,22,39,-33,29,-26,-49,-30,34,46,25,-3,1,-59,8,-19,12,13,-38,53,40
-10,-14,40,46,-7,-42,5,-20,25,1,-54,55,-45,2,-31,-52,-30,35,-53,8,-23,-41,21,26,-9,-24,29,57,-27,17,15,39,-51,-47,-18,58,56,44,-32,-3,22,6,-60,-38,13,-4,34,-59,50,-49,33,16,19,11,-12,-37,-28,-36,48,43
-25,13,-6,-49,36,3,20,-60,-17,58,19,37,-2,52,-56,27,9,-41,-11,-7,-35,-30,48,-46,1,34,-16,53,-39,22,59,47,-54,-26,21,-5,-12,55,29,-50,18,-45,57,-51,42,24,-32,-23,4,40,44,-14,-28,33,-38,15,-43,-10,-31,8
16,-9,53,34,39,-36,28,-56,2,-24,-29,-26,58,52,51,-1,22,41,-31,38,33,-17,-45,10,-57,12,37,-7,11,-55,19,-59,-21,-4,-43,6,-27,-20,-5,-46,-18,48,35,54,23,40,60,-42,-50,49,-15,-14,-3,-44,30,8,25,-13,32,-47
33,-10,-21,35,9,17,-59,-43,-5,2,56,46,41,-20,-23,-53,-6,34,-51,14,3,39,15,29,38,-42,-32,-31,-24,-36,28,27,-1,-18,-4,30,58,-25,-22,-50,-13,26,8,55,57,-12,52,-60,54,40,19,-47,16,-49,-44,-11,-45,-37,7,48
7,-24,-6,39,36,3,-1,10,45,-8,-47,25,46,-54,17,-50,-15,-38,-56,-35,57,-42,32,2,-12,-52,37,-31,41,-53,28,-23,-60,-59,20,-5,-27,18,-4,-55,-29,22,-44,43,-9,-13,11,49,-48,16,-58,26,30,14,40,19,-21,51,34,33
-38,-18,-17,29,-26,-42,13,-22,-39,-59,-12,11,-7,58,43,47,3,2,-60,55,51,8,-37,57,-36,5,49,-52,-4,31,-30,-44,50,54,-40,25,23,1,9,35,53,6,-15,32,-48,-56,-16,45,-27,-33,-21,28,-41,-34,-20,46,-24,-14,10,19
-9,-30,-23,-54,21,-56,34,-41,1,33,-35,31,-53,-50,-24,19,-43,44,-16,47,-5,38,3,15,58,60,42,39,-36,2,-12,55,-10,-7,11,29,59,-22,-28,-49,8,-27,17,-18,-48,52,-20,45,40,14,57,-46,13,4,-32,6,-51,-25,-37,-26
51,60,29,20,-43,22,-50,-11,-12,-53,8,9,-42,58,44,-41,40,-37,-54,-4,-28,-6,33,27,59,30,-24,21,-3,-26,-56,-35,-23,-36,32,34,18,47,-49,-17,16,13,5,-15,-52,57,-38,-55,39,7,-1,45,10,19,48,31,-46,-14,-25,-2
57,-14,29,-55,53,-12,-17,-44,13,26,-22,6,-9,2,36,35,7,19,-18,23,-40,11,-20,-32,-56,-10,51,-38,-3,-50,58,24,-52,41,-16,-15,-47,28,-45,21,-34,-60,-59,8,39,-49,37,-54,46,30,-27,33,-5,48,4,25,-1,-31,43,42
18,-45,-15,-50,10,-38,-51,-35,-41,-5,-47,17,-58,19,3,33,-12,-1,-14,-53,27,-46,59,-55,-31,-28,-21,26,-30,29,25,-60,-16,-40,8,-44,-43,6,-42,34,9,39,37,36,2,22,11,52,-54,4,7,-48,20,49,24,-57,56,13,-23,32
-20,13,17,16,-51,-38,15,43,32,-59,-42,36,-2,-27,-7,-4,-3,-50,-49,1,57,-40,55,-30,53,-41,14,-48,-60,24,39,-9,47,54,-56,-12,-46,6,-31,22,26,11,-8,58,52,37,-33,28,19,18,5,-45,-25,-34,-23,35,-21,-44,10,29
-49,-17,-35,-33,7,39,-5,-9,8,13,31,50,-10,60,-21,55,2,-48,34,-53,15,25,41,29,-22,37,-28,27,-24,-45,-11,-44,4,-19,3,52,-26,-42,-6,46,-23,38,-54,32,30,-40,-56,18,1,-12,58,-36,20,43,-16,47,-59,-51,57,-14
58,-8,15,-43,-38,-27,51,2,11,24,-9,52,-20,-18,-3,42,-26,14,46,13,-40,54,-28,-10,56,17,6,23,47,-48,34,49,-41,-31,50,-60,-59,5,-45,21,33,-16,4,57,39,-19,-29,30,-32,-35,-7,-12,55,-22,-53,-25,-44,-1,37,36
-38,4,-9,-2,-46,24,56,-21,3,-18,-16,-55,49,-29,41,11,-36,10,-37,-59,8,44,-28,-6,-40,-30,35,23,14,26,47,39,-48,60,-27,17,19,1,-32,25,-15,58,52,-22,51,5,-31,33,-13,54,-45,-43,57,-50,12,-7,-53,-42,20,-34
-11,-19,-52,-27,-8,44,-24,5,59,39,1,49,-23,41,18,-43,51,-15,2,-40,55,53,13,7,-28,-34,4,25,-46,48,-50,37,-57,26,-56,60,-32,-45,-10,20,-14,-54,16,-6,38,29,58,-30,-12,31,-17,3,-22,42,-21,35,33,-47,-9,-36
-40,-9,-49,42,-20,58,29,21,2,12,30,-10,37,-52,-38,-60,-24,-45,35,5,-8,26,-39,17,33,-22,41,-57,-7,-11,-53,-43,-25,48,-19,-50,-13,15,23,1,-27,-4,32,-59,18,47,-46,-34,3,36,55,14,31,56,-51,-54,28,-6,44,16
51,-36,9,-5,4,41,-54,35,-3,-59,-57,-60,-27,-46,-24,42,43,-55,-31,-38,47,25,29,15,-22,-44,13,34,-23,39,19,-58,56,-28,-8,2,-40,20,-30,37,-6,-16,-17,26,49,14,-21,-52,-45,-53,-1,48,50,7,18,-33,11,32,10,12
60,-11,-27,36,14,55,52,-26,-37,20,2,-47,57,-5,-41,-25,-22,-23,21,-10,-19,17,18,46,16,8,3,-30,-53,28,54,56,40,59,-49,-4,9,44,-51,-33,15,-50,48,-38,-58,-24,12,-43,35,42,39,-7,29,-31,-6,-32,-13,45,-34,-1
35,38,-37,7,-25,-33,-4,28,-54,-57,-56,-18,-49,-16,40,14,-22,12,26,-44,46,17,-42,32,5,-19,-45,-8,59,52,60,-24,6,48,-1,-58,3,-2,43,-15,51,23,-39,20,27,-21,-53,-34,13,-55,-41,-30,47,9,50,11,10,36,-29,-31
52,20,-32,45,-49,50,-40,11,22,-55,-8,16,-58,-35,25,-12,27,-19,18,-2,-59,-9,-46,-51,-15,47,-17,-43,-44,-42,33,3,-31,41,14,-38,54,36,-57,7,-34,30,28,29,-4,23,-26,53,5,-6,24,-1,-48,-37,10,60,39,13,21,-56
6,-51,-21,50,-59,-1,29,28,-53,49,-55,54,52,41,-47,36,-42,-32,-37,-33,3,-30,-24,23,-43,-34,-58,-8,-7,22,44,18,20,26,-46,-16,19,-45,-48,-57,-14,17,25,-31,38,35,15,39,-10,-4,2,-13,9,-12,11,-60,40,27,5,56
45,-17,-47,-15,-33,-56,-16,20,19,-41,30,-46,-35,22,4,7,2,-28,-9,-8,-24,-14,-36,21,52,-60,43,18,-48,-11,-34,58,5,31,13,23,57,49,42,44,10,-39,-27,-40,-1,12,3,29,-38,-53,-54,-25,50,51,-59,6,-37,-32,55,26
-39,-28,49,-30,-53,-12,-10,-45,44,7,-40,6,-54,25,34,42,32,48,-20,19,-31,51,-59,58,-14,-50,43,2,-41,4,21,-17,57,-15,-56,-60,-46,52,1,11,29,-16,-27,-9,8,37,55,-18,-3,26,-22,-38,5,13,-47,35,-33,-24,23,36
-31,35,38,49,-57,-22,-53,16,-48,20,-41,56,-55,58,25,-8,-21,-44,-40,-10,17,6,47,-27,-15,39,24,-45,-51,42,1,-50,-36,-37,-2,33,34,-3,-26,19,11,-30,-59,18,28,-60,-23,9,-4,32,29,54,7,-52,13,-12,5,-14,43,46
-38,-30,-27,31,-13,28,16,20,11,-14,-9,-51,5,10,-52,-7,40,46,35,-8,57,-23,22,33,-54,-48,3,-6,-45,2,-4,-58,-24,41,-19,55,50,1,49,-17,-34,59,-47,-53,29,-18,43,26,-39,-37,12,15,44,25,-36,60,-21,32,-42,-56
17,16,43,-11,-48,-57,32,-27,-12,-51,4,9,18,55,-50,-2,-1,-13,-30,34,37,-35,-49,25,-24,54,8,-38,-56,19,-45,-7,-46,-20,22,-59,-21,28,58,42,44,-40,-3,-41,31,33,-60,5,23,15,10,-53,52,-26,-14,29,6,-39,36,47
-48,-40,8,-45,-32,38,26,-3,-14,-36,-57,-25,15,9,-13,-19,44,58,16,-56,43,-55,-24,23,12,-7,-29,50,27,-60,-33,5,31,47,53,10,-49,-6,-52,2,42,-41,-21,-17,4,54,-34,1,37,-28,59,39,-35,-46,22,20,11,-18,-51,30
48,8,-15,50,23,16,19,-2,59,41,33,-39,-60,-57,3,-6,-42,21,-7,37,-18,26,-5,-38,47,-22,44,29,-28,-34,-43,-58,-11,30,-52,49,-20,24,12,-54,-10,17,31,-27,-56,51,-25,-1,-36,-4,-46,35,55,40,-53,45,14,32,-9,13
7,31,4,-3,58,-36,-1,-30,41,40,53,34,-39,28,26,-51,-20,50,52,17,42,-25,-57,29,22,-15,-59,-14,-24,8,-2,37,-49,-12,-60,6,-32,-43,13,-10,-9,-21,38,-46,-48,44,56,45,33,-18,16,-19,-11,55,-54,-47,23,-5,27,35
-51,-39,-55,-6,34,4,31,42,58,46,13,54,-11,25,-29,28,-38,-37,40,56,-48,-41,24,-23,-14,52,-49,-16,15,47,-7,59,57,-5,-43,50,18,17,2,-19,22,-8,35,45,-44,-10,-30,21,27,-36,1,-26,60,-12,3,-20,-33,-9,-32,-53
12,-57,-46,29,55,43,-50,-36,45,-54,-16,-1,-28,51,31,11,-60,37,26,-44,-56,-52,-47,41,-40,-19,-42,13,-4,-34,-15,-33,32,30,-53,8,-18,-49,-59,25,-24,27,-6,20,-9,3,23,-58,38,7,-14,22,35,10,-5,21,2,48,39,17
