7,-27,-6,-54,-37,3,-1,52,-40,48,32,-59,60,-17,57,-29,14,33,-36,23,-24,-46,-20,21,-26,25,2,-58,16,-31,30,-11,-18,-45,44,19,5,53,-47,9,-43,55,41,-35,34,22,39,-10,-56,51,-50,-8,-38,4,-42,49,-15,28,12,-13
57,33,45,50,25,32,27,-43,-46,19,-15,18,16,-42,11,-13,36,-12,-10,-22,-37,20,29,58,-5,60,-7,53,-23,40,59,-6,-2,41,-52,-17,21,-51,-55,-30,-34,14,8,49,-3,9,54,56,-44,-4,38,35,-28,-47,39,-48,-1,-24,-31,-26
46,-5,-43,44,2,-47,15,38,-22,35,48,-28,-19,18,-7,40,-57,-14,13,58,31,9,-41,-54,36,52,-60,12,30,-29,-21,50,55,-56,-10,-25,-53,-8,-51,-16,23,59,3,-4,49,-1,6,-11,-45,-32,39,-26,37,24,-33,34,17,-20,-42,27
-35,-25,51,-58,-20,57,-52,-31,50,-39,47,60,-49,28,-37,26,-56,-54,-21,5,19,-30,-32,-36,2,-16,59,-14,-55,22,8,23,34,-33,1,24,15,-45,10,-44,43,-46,-41,40,38,42,-11,-53,13,-9,-3,7,48,18,29,17,-6,4,-27,-12
51,28,60,-13,33,-23,-48,-52,-53,-54,-39,19,4,-40,16,-15,24,32,-12,-34,56,-59,6,-17,-43,57,-37,-2,-50,-49,45,-18,-5,20,58,44,27,42,11,14,-47,-38,25,-36,-31,55,41,7,30,29,-1,8,9,10,-46,-21,-26,-35,22,-3
-29,-14,-52,-24,-7,37,5,-59,-36,-11,10,-33,-16,2,54,13,23,-60,-26,-55,-39,-58,-17,4,56,19,-48,-40,1,46,49,47,12,44,-43,9,-6,-42,21,28,50,38,35,-34,53,-30,-32,27,-31,-41,57,3,-45,-15,20,-25,-51,22,8,18
-19,-18,-57,51,-42,-15,-46,14,13,60,26,16,-9,-8,6,-12,47,2,1,52,59,39,-54,45,49,-11,31,38,58,-34,-27,33,-32,30,-55,-56,43,-28,-22,-41,40,5,-37,-50,-24,7,-17,53,-25,44,-4,-20,-48,23,35,36,3,-29,-21,-10
10,-31,-4,3,-57,-54,24,34,26,-1,-12,11,-51,-52,-59,-43,-50,-38,-47,-49,-56,-28,42,-7,40,-9,33,22,-37,-41,2,-53,-27,-8,-36,35,29,18,58,-25,30,-23,16,48,55,-60,19,-44,20,17,13,14,32,6,-45,21,5,-39,15,46
-17,50,36,10,19,-52,-35,-15,41,-4,25,-58,28,44,8,51,1,-57,-5,43,42,-55,-60,29,-11,46,-30,-13,-24,27,-45,-39,-40,53,7,-3,-47,54,32,33,-9,-21,-20,-14,31,-26,37,49,-48,-2,-16,6,-34,-38,22,-59,18,12,56,23
38,-52,32,-39,47,29,-20,54,-19,40,-26,33,-35,16,23,-14,-21,43,9,7,17,60,-15,59,-53,11,56,-50,-6,-48,37,-3,-12,-44,13,-58,-31,-1,4,-10,46,57,-18,34,-55,-41,-5,30,51,28,-49,2,25,-8,45,-27,-42,36,-24,-22
-45,-16,-27,31,-36,-46,44,25,15,-37,23,-14,-38,12,-9,2,49,39,-42,-26,-32,58,-11,-50,-8,20,3,-59,57,53,-4,21,56,47,-48,5,10,13,-18,-54,52,19,55,-7,1,6,-34,35,-17,24,60,-41,-30,40,-43,-33,-29,-22,28,-51
18,35,-25,57,50,45,33,49,37,-21,24,-60,22,-20,42,-55,44,-1,-51,14,10,-13,41,-11,3,-56,-32,48,-30,29,-58,27,-7,-54,-2,59,-9,-39,38,53,-23,-15,-52,-17,-6,-47,46,-28,-8,-5,19,43,-40,34,16,26,-4,31,-36,12
-47,-57,55,38,-11,13,-53,-48,16,24,5,21,-6,35,-44,-9,50,-34,-49,26,-12,-56,33,-10,54,-20,-29,-60,27,-42,-41,-40,-23,18,-14,-43,58,-4,46,32,31,30,36,15,-51,-39,1,8,19,-17,45,-59,7,-25,-3,22,2,-37,52,28
21,-20,9,-23,-13,-33,-42,43,-3,12,-55,-10,5,-28,-25,-24,-35,54,37,2,-1,-41,4,16,15,59,47,14,-45,48,39,38,6,-52,17,-46,-19,-32,-31,56,22,7,-8,60,29,36,-27,-30,-58,-53,-57,34,50,-18,11,-40,51,49,-26,-44
40,8,-54,13,26,-24,48,-2,35,-29,21,-27,-4,25,-38,39,-52,28,-60,-58,-11,50,-43,6,-14,-5,12,-18,10,-51,53,55,42,56,-9,47,-44,15,-16,-1,-49,-33,23,37,57,59,-36,-7,41,-22,30,17,-31,3,-32,-34,-45,20,-46,19
44,-60,26,-22,34,-20,57,35,-51,13,-56,-41,-10,33,39,-19,27,-53,16,6,30,4,36,-42,55,-3,-17,32,37,-21,-48,-28,-14,-5,-8,-23,-29,-58,-15,59,12,24,-46,-1,-54,43,49,31,-47,52,9,-50,18,45,-25,11,-7,38,-40,2
-21,32,-24,-55,-22,36,-28,-38,31,45,34,52,54,50,19,53,-39,30,-15,-33,1,5,-26,3,51,23,58,7,35,-18,-9,-2,20,-11,-29,-6,40,8,17,-37,44,60,-59,-41,-10,-49,-48,47,46,-14,-25,-12,-16,-13,4,-57,56,-27,43,-42
-30,31,-8,42,-25,23,21,3,48,-58,44,26,14,-13,55,34,28,-22,32,-35,-7,18,-6,-60,5,-12,43,-17,-33,1,-2,-19,29,-16,20,-49,53,-40,57,38,-59,-4,-27,-11,47,51,-45,-9,36,-54,-46,56,-37,50,-15,-52,-39,10,41,24
-58,23,-9,53,27,39,14,15,3,-52,-32,30,17,-7,-8,-60,-13,-41,-34,51,-45,-48,-2,-29,-50,55,-5,-31,24,-12,28,11,-44,19,49,42,-59,-56,-6,-43,18,-36,40,33,21,54,57,22,-35,25,-20,10,-4,-46,-26,38,-47,1,37,16
13,-51,7,-18,37,-44,-3,-53,-25,49,14,-24,-1,-11,-26,-45,-55,4,46,-54,50,-43,35,12,9,15,-57,58,-56,41,47,59,-39,-42,-23,-38,-5,36,33,-60,-30,34,22,6,16,-19,-31,52,-10,-21,2,-48,8,20,17,29,27,-28,-32,40
3,-53,-1,-36,-47,-59,42,-40,24,31,58,-43,32,20,-23,50,57,-28,-44,-14,-33,55,15,-9,34,45,-56,18,38,37,-10,-13,21,-25,48,4,-30,-29,54,8,51,-7,12,19,-26,60,5,-35,52,-16,-41,-49,2,-39,-22,27,-17,-11,6,-46
-15,14,-11,43,18,21,59,-60,46,41,3,24,55,-2,1,35,-27,-5,-28,29,-6,-49,56,-12,-47,-53,17,19,-20,-52,44,-36,-45,48,-16,32,42,57,51,50,-10,-37,-4,-31,33,-9,25,-34,22,-40,-39,30,26,-58,-13,-23,-38,54,-7,8
47,57,-31,-7,6,-5,4,10,43,-8,-40,-49,30,-60,-20,-56,18,-17,54,15,-27,25,-48,-44,-22,28,21,-26,-46,-13,3,42,-55,-36,-50,34,-52,58,-41,11,39,-32,-9,24,-59,29,-1,23,12,35,53,37,-51,-19,33,16,-2,-38,45,14
-42,-43,50,-16,29,25,-58,13,-37,20,36,53,-8,-33,56,4,-34,22,-39,-10,51,-18,-30,52,-6,40,32,59,-5,23,46,-27,14,17,47,-11,9,-48,19,-26,-44,1,2,41,-57,-31,-35,38,-54,-3,-21,-24,-12,49,-60,-15,45,7,-28,55
-3,45,1,40,-51,-19,-36,44,49,55,-30,-17,23,34,-37,33,12,-59,6,-32,42,31,-13,-56,58,-39,-38,-35,46,11,-22,20,-16,-14,28,7,15,27,26,-4,48,-21,57,-8,-2,-29,-52,-41,-9,60,5,47,54,-53,-10,24,-43,-25,18,-50
43,17,11,6,-38,-4,-18,-28,-24,44,-3,32,-46,21,25,-27,-2,7,42,56,-14,-37,49,9,-15,41,16,8,50,-45,-54,-12,-34,33,39,58,22,5,-35,52,-26,-19,-1,-10,30,13,51,-59,-23,-29,-47,-40,-55,31,53,-20,60,-36,48,-57
35,-48,-30,17,41,26,12,22,21,56,15,-7,29,-31,-11,38,-4,59,-45,55,-9,-8,-33,42,-28,-6,-58,25,-13,3,14,-47,23,-50,-1,46,-60,-16,-43,-51,-5,-24,39,-49,19,-36,32,2,44,34,40,-53,52,-57,-20,-10,54,27,-18,37
-9,43,53,-8,28,-60,-51,4,1,-20,-22,-38,-32,52,-27,-30,-54,-56,29,10,36,11,39,-58,-57,-49,15,-5,-19,16,33,13,-31,35,-34,-21,-40,12,-23,37,59,46,-2,50,-47,-42,45,55,26,-44,7,-14,-3,17,-48,18,25,24,-41,6
-39,34,-45,-44,-33,38,-29,-17,42,-14,-50,56,-53,10,-36,-32,8,31,20,-19,-41,-40,-37,54,27,30,-25,-48,7,-26,-18,16,5,-2,57,15,23,-6,1,22,21,-9,51,4,3,47,-46,28,-59,11,-43,55,13,-24,-52,-12,-35,60,49,-58
-23,-46,34,-53,59,28,-12,39,-43,21,-42,7,33,54,40,29,-25,35,-55,-47,-10,-26,1,36,17,22,41,-6,-16,-56,48,49,-13,-3,-18,-24,-57,51,-8,-15,-27,11,9,58,50,2,20,-31,-32,-45,-38,60,4,-14,19,30,37,-44,-5,-52
33,39,-16,36,35,-25,26,53,60,57,50,-46,-34,-55,-49,3,-22,23,58,40,37,17,-18,-31,6,-7,38,44,41,45,24,-56,-1,13,-5,-4,-21,-27,-2,-20,-29,47,59,-28,-30,12,-42,51,15,-11,-48,-54,-8,52,14,32,-10,-19,-43,-9
-5,54,59,34,1,41,37,55,33,-51,-20,58,-48,-19,-56,-36,43,-30,14,11,-29,-47,27,-40,-31,-28,-23,26,21,18,25,44,-9,-4,46,16,-7,-60,-50,24,-6,53,-17,-32,-49,-35,22,13,45,39,10,57,-42,-2,-8,15,-52,-12,-3,38
-37,3,-2,-15,-41,-27,-59,-51,-13,43,35,-45,9,30,4,17,-16,60,-24,-39,48,-33,57,19,-55,31,6,56,-54,-14,-26,-50,22,-47,-11,40,1,-53,20,-36,5,-58,-10,52,12,49,34,-21,-46,32,8,-44,38,29,25,-28,-23,42,7,-18
50,-39,58,21,-23,47,-32,-36,40,33,38,14,-24,-12,-17,-22,15,41,30,-48,-4,16,5,13,60,27,-26,-55,43,-19,-42,7,-10,-35,34,8,-49,-11,2,-9,-18,31,-29,-57,54,-56,-6,20,37,-1,-53,59,51,-45,28,46,44,-3,-52,-25
-54,9,-34,-50,-14,-30,-8,7,-2,-32,37,-44,17,5,-60,-52,-13,-31,25,42,-28,-29,-58,57,-19,-46,-43,21,22,6,18,10,53,3,-49,-51,-11,56,-45,48,55,-20,27,12,39,26,59,-40,35,4,36,16,-33,1,-41,-38,-24,23,-47,15
-26,-34,46,-52,53,11,41,20,-35,-55,-6,-50,-39,31,-22,-59,58,-27,38,-8,-23,15,21,-28,-32,1,18,24,-48,-37,-14,25,-51,2,9,49,30,-19,13,43,-7,-57,-40,-56,-60,-3,-54,29,-36,12,33,4,-5,47,10,44,42,-17,16,45
34,-45,-18,-60,43,-26,40,30,-38,-44,-47,-42,-58,51,46,32,-37,3,-29,-57,35,59,55,-49,-54,6,-50,-56,19,-8,52,-16,39,-1,-21,-48,17,9,-33,-7,53,12,-5,10,2,-15,11,36,24,27,-14,-31,-41,25,-23,28,20,13,-22,4
5,60,44,51,-1,-39,-10,-16,56,7,-41,23,57,-45,-55,8,-48,-46,-54,33,58,32,-12,35,26,-25,-47,36,31,-40,-29,-22,-20,59,-24,-28,-38,37,6,30,11,-53,52,3,-14,18,-27,17,-50,-49,4,-43,42,-19,15,-9,-13,-21,-34,-2
-55,-6,-28,41,15,2,54,45,-18,-38,16,-37,-27,39,-5,-11,-33,9,50,-56,40,-35,24,-23,42,47,13,3,-57,53,-34,58,17,31,22,60,12,10,-14,-21,-4,-25,49,-59,-8,-51,-26,-52,-43,-19,46,48,-30,-7,1,20,29,-32,44,-36
-40,-24,-51,-17,55,-43,-31,-37,-49,11,-10,28,-18,-41,29,-23,4,13,-22,53,-50,19,16,2,-27,-58,25,-12,-15,36,7,-57,48,-46,-42,-30,8,-59,-54,1,14,35,6,-45,44,34,56,-33,9,21,3,-60,-20,39,-5,-47,32,26,38,52
28,51,-26,5,-4,42,60,-47,12,-49,-25,-9,59,-29,-19,-17,16,-39,15,-41,55,-52,-34,38,11,3,30,-1,14,-27,43,46,45,23,50,48,-56,-24,18,57,20,-6,-31,-53,-33,-32,8,-36,10,-35,-2,22,44,58,-21,37,-40,-54,-13,-7
-44,53,40,24,-56,-13,-54,9,-8,-15,-48,-18,6,55,10,22,-45,12,-37,-21,20,-16,32,-4,-30,-57,-36,33,-34,25,-35,-23,-28,29,31,27,19,-43,47,-3,60,58,38,1,17,-59,-39,11,-50,49,-52,51,-2,7,-14,5,26,-42,46,-41
-28,7,21,-12,-8,34,-2,5,-15,32,60,4,-30,42,9,-47,41,48,26,35,-3,56,-40,25,-24,-19,53,1,45,-13,-43,-10,-49,-6,-20,-52,44,50,-57,23,-17,-14,31,-37,-29,58,16,-18,33,-38,54,36,-27,-51,59,-22,39,-46,-55,11
56,-55,-60,-32,13,-37,-50,-49,29,-19,-54,35,-5,24,-30,-25,46,26,10,-51,-48,38,-47,-14,16,-18,52,-34,-9,15,-36,4,-58,28,-12,31,6,-22,41,-53,-39,-45,-44,43,42,-17,23,21,8,7,20,-27,40,11,2,-1,-59,33,57,3
49,-38,52,-56,-31,-22,29,11,-42,36,-8,25,51,-30,-21,54,39,-47,-20,19,15,6,-50,34,-12,37,-44,-43,-7,14,5,-41,60,-24,55,-10,-26,2,-17,46,32,9,28,27,-48,-40,18,45,-1,23,-13,-3,-57,-16,-35,4,53,59,-58,-33
-36,40,18,52,17,43,28,-33,34,14,12,-11,42,-10,50,56,-5,-3,-46,-23,-31,-51,20,55,57,-45,35,-7,47,-53,21,39,8,-9,-27,1,54,48,-32,-2,49,-13,-6,-58,26,19,-29,-38,-41,-15,22,-4,30,-37,-24,-16,-25,44,-60,59
58,-9,41,59,-50,-8,19,6,2,-35,40,29,-47,-56,24,-49,-28,37,-7,60,-22,21,-45,-15,53,-30,-55,17,-12,26,57,51,-52,36,10,-34,-18,44,42,-11,-3,-39,-48,-38,23,-54,13,43,16,5,-32,33,-25,46,27,14,-31,-1,-4,-20
-46,58,-47,23,31,-29,-37,-30,27,-59,-36,43,-17,53,-48,-44,13,-35,57,41,28,-42,-4,-32,-40,33,-9,-21,6,8,-5,24,-26,50,18,11,7,-54,49,25,-20,22,-12,16,-52,1,3,15,-39,-34,-60,45,-14,38,56,-55,-19,-2,10,51
17,-22,33,-48,39,49,30,47,-34,46,-27,-57,-15,38,13,19,-1,-58,-16,-25,53,2,40,41,20,29,11,-42,-26,-7,50,-44,-3,9,54,45,59,-14,-5,-23,-24,28,60,32,-36,-10,-8,4,-6,-31,55,-56,-21,-35,-51,52,12,18,-37,-43
-20,18,-13,-43,-28,10,23,32,-26,-6,31,-42,3,56,-52,47,34,-2,36,1,-25,-53,-7,-45,-21,9,-51,5,59,39,-11,-8,37,-17,-58,-19,-33,-44,-30,-55,54,-12,4,38,24,48,-16,-46,60,-57,27,15,22,-41,40,-14,50,35,-29,-49
26,-28,23,11,36,-50,18,-9,8,25,-4,47,19,-45,31,-35,-60,-7,-13,-53,39,-57,-3,44,-10,-1,-42,2,-58,-46,-15,41,-59,55,16,-5,51,52,-21,-49,-32,27,-54,-24,14,30,-12,-56,40,6,-37,-38,20,43,-34,48,22,29,33,17
-13,-42,-14,45,11,30,-47,56,36,-43,-5,-22,1,3,49,24,51,38,23,28,-25,12,-19,-16,21,-40,46,-20,52,-6,32,-31,44,-39,-53,-9,-41,-18,34,26,37,2,10,-33,-4,-27,7,58,-15,-60,-17,-29,35,57,-59,-8,-54,-48,55,50
8,-26,17,-31,-19,27,-11,-1,-32,-12,7,10,-23,58,-29,20,-3,56,5,-16,22,-21,13,-37,50,2,-6,-49,15,-60,4,9,51,40,-39,41,24,-47,35,-34,-36,-55,53,59,52,-57,38,54,28,-25,-33,-45,-43,-48,42,-18,46,-14,-44,30
45,19,4,-3,38,-58,49,27,18,-41,-46,-39,-54,29,-40,-21,55,-9,-2,-30,16,43,-53,56,33,-36,-8,-52,-14,20,-32,31,-25,57,60,26,-48,-5,12,15,10,50,-22,-51,-1,11,-59,37,-7,-42,44,28,23,13,-17,-24,-34,6,47,-35
-43,-17,-56,48,19,53,16,-10,-45,8,-28,46,-20,-38,30,-7,2,51,-5,13,44,40,-36,-41,-58,-29,-54,11,26,-15,35,-59,-55,39,-31,23,60,14,-34,-22,24,52,1,-21,9,-12,-49,-4,47,57,-18,-42,-6,27,33,3,-50,25,32,-37
-25,-4,-55,2,-40,-11,50,-13,-56,18,6,-51,8,-16,32,14,31,-10,41,-29,-57,-23,22,37,1,39,45,54,20,34,-17,-15,-47,-30,-59,43,-24,-46,-26,5,-19,-49,-36,53,-27,38,33,60,42,-7,12,58,-44,-28,3,9,21,-52,35,-48
-56,42,14,-60,-21,16,-13,-19,-39,17,43,55,7,-3,52,-6,-10,45,8,36,5,29,31,-26,-48,24,51,-53,-22,-54,-23,57,58,-38,40,-20,49,34,9,-35,-46,-2,-11,47,-18,41,-44,25,-37,59,-27,-15,28,30,-12,1,-32,-33,-50,4
24,25,-53,7,45,-51,-4,50,22,-40,56,44,15,43,-13,18,54,-16,48,30,57,-9,-52,-1,-2,-55,42,34,-31,-20,29,-58,-46,-28,-41,-60,47,59,-49,10,35,-27,-14,-12,-5,33,-37,-19,39,-8,6,23,3,-17,26,-11,-21,32,-38,36
-49,-56,27,18,-55,17,-34,40,38,37,-53,-26,-44,-23,-31,-28,-6,-4,-32,24,-46,-45,14,-20,-59,12,-3,16,39,-33,15,19,30,7,52,57,-10,-9,-29,-8,-60,54,47,13,22,21,-43,-51,1,-58,48,-35,11,-42,5,2,-36,50,25,41
36,44,29,-42,-43,-55,39,-27,11,-26,-9,-19,-31,-21,-54,-34,-30,46,12,-28,14,41,59,32,52,10,8,20,-3,17,13,-24,-57,16,53,-1,56,60,-7,-45,-22,4,5,-2,40,-18,50,-49,48,-47,-58,-25,-35,15,6,-37,33,51,-23,-38
-59,-36,-50,-35,-54,9,31,-11,-6,37,8,45,-14,13,47,52,-51,-19,18,22,26,-20,-29,53,-41,-21,57,-33,23,43,-7,56,28,46,4,2,-10,55,44,58,25,-48,-30,-39,-12,-34,-15,42,-60,3,17,-16,-24,5,-38,-32,-27,-40,1,49
-43,-32,-40,12,42,-56,-27,58,48,-50,28,-4,37,-26,20,-33,45,29,-41,-15,-52,54,-49,-51,31,14,7,-11,-18,60,-25,2,16,-53,-46,-44,-13,-57,59,3,19,-5,1,36,-17,35,-55,-9,23,10,24,21,34,-22,47,6,38,-8,-39,-30
48,27,-32,-40,21,50,-60,31,-17,-56,-18,36,43,15,-14,-41,9,11,52,39,-5,24,45,-22,-42,-54,-2,-44,-35,-58,-8,3,46,51,29,-12,38,-37,-20,4,16,25,-13,28,-23,-33,-57,-1,55,-6,-34,-19,59,26,-49,10,47,30,-53,7
-8,55,25,30,49,-9,52,1,6,59,-24,-31,-26,23,-47,-50,60,-42,44,22,54,-20,-14,11,-3,13,-46,40,33,-4,12,-45,-29,-43,41,-57,48,39,-38,-28,-35,18,34,-19,32,27,15,-37,-5,16,58,-7,56,-21,-2,-53,36,-51,-10,-17
20,46,5,-19,-3,35,51,-12,-16,-34,52,8,-40,-39,-18,9,-36,15,4,-1,-38,28,50,49,47,54,-31,-22,-43,42,-27,53,59,10,-6,17,-58,21,14,13,45,-30,29,-55,-41,-2,-25,57,-24,-23,7,-11,-32,-26,44,60,-48,37,-33,-56
-52,-40,30,33,-9,-16,22,19,5,28,17,54,41,36,44,6,-11,-48,-8,21,-20,-7,38,-27,-49,-34,24,-10,-51,-3,-47,-60,-4,26,45,-14,-43,-23,55,2,-13,56,37,-15,-35,-50,31,18,25,46,29,1,-59,-12,-39,-42,-58,57,53,32
-11,29,-58,19,-52,22,-26,16,-55,53,1,17,50,-48,27,-8,-12,47,-4,-59,23,-6,-21,39,-44,7,-15,-57,-2,49,36,43,40,-60,56,-31,46,-41,-24,-33,38,45,-32,25,-42,-37,-18,14,-30,-13,-54,5,-10,51,9,-35,28,3,20,34
-57,-15,-37,-10,56,31,-43,-45,52,4,-49,-29,-42,46,2,-39,59,-44,-53,32,27,26,-35,-38,41,-22,-21,50,12,54,-6,-20,-60,58,23,51,3,24,16,55,-25,13,7,18,8,-14,48,-47,11,-28,-36,-9,19,-30,-40,-5,1,-34,-17,33
22,-12,-39,15,-46,-40,-23,-20,45,-13,-37,2,10,59,-4,-26,-19,55,17,8,-53,-1,7,-33,-28,16,36,25,-44,35,34,60,24,-31,-30,-27,11,-50,3,6,-48,-51,-47,29,-9,5,43,41,-57,38,42,54,21,-52,-18,58,49,-56,-14,-32
-34,20,35,-45,-6,5,9,-46,-7,30,19,-47,31,-58,-42,27,22,-21,-11,-2,18,-17,44,51,29,32,-16,52,-25,-10,-13,-26,-41,1,-3,37,-36,49,-60,-56,33,15,48,-23,4,8,12,-43,-38,53,-24,-28,-50,59,57,40,-55,14,-54,39
-14,47,19,25,24,52,43,17,-23,-22,-59,35,34,1,-32,-18,-8,16,-3,31,33,10,9,-5,-4,51,54,-46,36,-38,-20,15,-21,-13,-12,-29,-42,30,-48,44,57,37,-7,-40,60,28,-2,39,58,-56,-26,-6,55,-27,-53,50,-41,-49,11,-45
-33,-8,-36,26,46,-35,-22,2,-14,-24,13,-30,-11,9,21,48,32,-49,28,-60,-15,7,-27,10,43,-4,23,-19,-47,12,58,-17,1,45,6,3,39,41,-37,-50,-38,-59,-25,54,-34,-5,29,-16,18,40,56,53,-52,-44,-57,-51,55,-31,42,20
30,49,-23,54,40,44,-39,-42,-21,-48,-33,34,45,-43,51,59,52,-37,-35,38,9,36,3,-46,32,53,-31,47,55,-1,27,-25,11,-12,19,-22,18,-20,7,-5,-50,8,14,-6,-13,24,-28,10,-2,41,-15,-17,-26,-4,-29,-60,58,-57,-16,56
31,-33,-35,-46,-12,-57,-9,-14,7,34,39,5,-21,8,43,-20,-38,25,45,16,13,-32,-28,47,-18,42,-53,23,-52,-44,-1,22,2,-10,3,-55,-54,17,-11,49,56,-26,-15,30,-19,4,-24,-58,-40,-51,50,29,27,37,36,-41,6,48,60,-59
-22,-10,15,-14,-24,33,34,12,-58,2,54,-8,-29,4,-3,57,-49,53,-48,-45,46,1,60,5,35,43,40,-39,13,51,-37,-38,-6,-7,-25,50,31,32,28,-27,-55,-44,-26,42,20,-21,52,19,17,-36,-30,-47,-18,-11,41,59,-16,9,-56,-23
11,52,-46,20,-53,-14,-17,18,19,26,-1,-35,25,6,38,-48,7,-8,-9,-4,-47,44,-55,-59,-13,-10,-41,49,42,-50,51,-43,57,60,12,56,-39,-15,37,54,27,-29,32,-22,-58,3,21,16,-28,30,-31,-2,5,-40,23,-36,-33,45,24,-34
-7,56,-59,-27,54,12,1,-39,-33,-45,-44,-6,-41,-37,-24,23,26,58,53,34,-35,-25,-16,15,22,-17,4,46,32,55,38,-29,9,-20,21,-42,14,-31,8,-57,13,36,-60,11,10,-28,-51,-50,-52,48,47,49,-19,-5,-30,-2,40,-18,3,43
53,-32,28,-38,-34,60,-55,59,-52,-36,-16,41,-45,-22,17,11,-15,-25,-50,-37,29,14,-44,-57,18,48,39,-3,-21,47,-46,2,-42,5,-54,10,20,4,-27,51,-12,33,56,23,13,31,-30,-26,-58,19,-40,9,-1,35,7,-43,24,49,-8,-6
-6,13,42,16,-32,1,51,57,-11,-47,9,20,-2,-53,45,-4,21,24,59,-12,-17,-54,30,-18,28,-31,55,-25,-40,-23,26,5,-38,43,-60,-41,50,33,-44,29,36,-3,-34,39,-15,-48,10,46,56,-37,-7,-58,14,22,-27,-49,-8,52,-19,35
-10,21,-19,-41,44,-42,45,36,39,1,-43,-40,18,48,-51,-58,-59,-13,3,27,-2,34,-46,31,-56,38,-20,55,53,32,-24,-30,52,-22,37,-8,-35,-26,-9,12,4,6,11,-5,-7,23,-50,-14,57,47,15,-33,-29,60,-28,25,-49,16,17,-54
2,-1,-15,-21,-18,51,-56,-55,58,52,49,59,-57,47,3,41,19,5,-17,45,4,-39,48,-53,-37,-50,60,35,-32,46,40,29,54,42,-28,38,25,-36,22,-31,-16,-34,44,-43,-20,-30,-14,-23,-11,26,-6,-10,24,-33,8,7,13,-9,-12,-27
-38,37,-7,35,12,19,3,-25,-59,-16,41,-5,40,-57,34,10,30,-52,-6,-27,-58,47,-42,-39,8,-48,20,-45,51,-17,55,-49,-50,-15,-4,-53,-2,1,24,-13,-11,23,46,-60,28,-43,-22,26,32,33,-29,18,36,56,-31,-54,14,21,9,44
39,-3,2,-20,16,-12,-40,41,-10,9,53,6,-56,37,-35,-5,-29,-36,33,4,32,-44,-51,27,46,50,-24,60,17,31,-30,-21,-19,-48,15,18,-14,45,-1,7,-8,-52,-57,22,-38,-25,58,34,59,-26,23,42,-11,-55,54,13,43,-47,-49,-28
