-10,-6,-38,11,41,2,-16,-33,27,1,-4,-40,-23,-60,-39,7,-29,46,-42,50,-37,25,13,-48,-22,51,-9,32,17,-31,30,-28,8,52,49,-57,21,3,15,12,-5,19,44,-43,-47,-18,45,24,-35,-20,-26,-34,54,-53,-56,55,36,-59,58,14
60,-19,47,-36,-48,33,-46,11,-23,50,-8,-25,-29,59,38,56,53,-58,2,-52,22,-21,9,43,12,54,55,31,13,-39,-28,40,-6,42,57,4,-51,-15,30,-32,45,-34,-24,-49,-41,7,-3,5,44,-10,37,20,-17,-26,-27,-16,-35,18,-14,-1
-17,18,-32,53,-11,-30,19,31,-60,-15,5,39,23,-42,10,-50,1,-2,-7,-51,-40,29,-13,-56,-44,-36,-58,-54,-22,6,-8,3,46,-47,38,26,45,-35,-12,21,52,14,57,25,-37,-33,34,-59,-55,16,20,-41,-4,28,49,24,-43,27,48,9
-7,-15,-54,-42,51,43,1,40,22,-28,-12,11,57,-38,2,17,-16,-60,33,-45,-30,-9,55,-58,46,34,-29,10,27,21,36,-56,-19,-26,-39,-31,-50,14,35,-8,-49,4,-6,48,20,-25,-53,-44,41,37,-5,-59,47,3,-23,32,-13,24,52,18
-12,-38,48,50,58,-46,-59,-14,-11,27,9,1,-60,8,-40,-57,28,41,-49,23,-31,54,-20,47,-29,30,-10,-17,25,-26,21,34,-42,-32,43,-56,-44,2,53,15,-18,33,-35,37,-52,6,-24,-3,19,-4,-55,45,-39,-22,51,36,16,-5,7,13
56,-27,-58,-9,-16,10,-32,-34,4,-6,39,-60,30,-50,28,5,19,-48,-17,-35,47,57,33,-43,-54,-41,2,-15,31,-13,-29,7,-23,8,20,44,42,-55,-11,-49,26,-37,24,-36,59,52,-21,18,40,14,53,46,-51,25,38,-1,-22,3,-45,-12
-24,50,-34,38,-39,13,41,35,-10,9,-59,16,-6,-27,-42,-12,-49,58,53,29,55,23,-22,1,-57,-33,14,37,-20,32,-44,-30,26,3,-8,51,-28,-4,5,43,-7,15,-40,31,-54,-60,56,52,17,-2,-36,-48,-19,45,-21,-47,25,-18,11,46
17,-30,-16,-23,8,-41,40,-5,45,33,-28,21,47,-24,-55,3,-1,-34,-35,-59,-12,-43,4,14,-53,49,60,11,57,2,-32,31,-10,18,19,54,44,52,50,-7,6,48,22,-37,-9,56,-13,-42,-26,-39,58,-38,25,-36,15,-46,-29,-51,20,-27
12,48,35,-58,-46,-33,23,29,-57,-60,24,-1,-41,38,-20,-52,-19,53,17,15,-34,30,-7,-11,39,28,-54,-26,-8,-22,59,49,6,21,-3,-45,-56,-14,-25,42,13,-40,-47,55,36,5,43,-2,-32,51,-50,16,-18,27,-44,37,9,4,-31,10
-26,20,14,56,-24,-40,-55,27,-41,-31,-48,-36,39,-3,47,-17,16,33,51,-2,57,-59,52,5,-28,1,-8,25,-53,-37,10,45,-18,-44,46,-12,30,-43,-13,6,9,54,-38,34,-32,-35,-15,11,58,60,-19,-23,29,-42,7,-4,-21,-49,22,-50
-38,-43,-48,-25,21,35,-9,-53,7,56,45,-27,26,-19,17,28,-15,47,14,-36,-5,-33,44,-57,4,-13,12,-16,52,-54,-49,-39,22,-51,-6,20,60,1,32,-58,-46,-50,2,-23,-11,41,-18,3,31,42,34,-29,8,30,59,-10,24,40,-55,-37
-34,7,19,39,-22,41,-2,-31,11,-36,-9,40,-58,32,43,27,54,-28,-3,48,51,5,47,-45,33,35,-16,18,46,59,8,-14,-25,1,-26,10,-57,44,-4,-12,-6,49,-15,-38,24,-29,-23,-20,-42,-53,-21,60,50,-17,56,-55,37,13,-30,-52
58,-59,-37,51,23,-8,16,6,-49,-40,-30,-26,19,-22,-27,-7,-36,25,-13,29,54,14,-5,50,-18,12,15,-32,-20,11,-56,28,-60,45,53,17,3,39,-38,10,55,-43,42,-47,-34,52,44,-57,9,-24,-4,-46,-35,-21,-41,31,48,-1,2,33
-39,-35,-41,33,-51,18,-19,57,-15,-45,56,47,48,30,9,38,22,-6,7,-54,43,-17,27,-37,40,29,-23,50,-26,-14,-53,-44,-4,46,2,-58,24,-16,1,-25,3,52,-21,32,10,-34,-12,-13,-59,-28,5,-42,31,20,60,-11,-8,36,49,-55
31,51,-52,-24,-12,-50,58,-60,59,13,-29,5,-10,37,55,-53,-44,-46,-30,-56,-35,-36,-40,4,-38,-48,-32,54,11,19,-1,27,42,-41,21,22,-14,25,45,23,34,-33,49,17,-39,18,57,26,-43,6,-2,3,16,-28,-15,20,-47,-7,-9,8
41,-37,4,-3,46,58,24,-43,-55,40,-60,-34,35,-56,-32,-25,52,-53,-45,-22,38,20,48,-7,16,57,54,-30,49,28,42,15,50,12,-13,47,2,-21,-59,-10,-1,-31,8,51,19,-5,-36,-23,-29,-33,-44,-17,18,-27,9,14,-26,-6,39,11
45,-18,-7,-60,-49,32,3,-17,51,-58,44,-52,36,41,59,40,8,2,25,46,48,-50,39,-42,-19,37,29,56,-27,54,38,-6,55,53,47,-13,-26,-31,-23,-16,-14,24,-57,-11,-1,-20,-35,-21,5,22,-9,12,-34,-30,-33,-28,43,10,-15,4
-9,33,10,7,16,-27,-4,38,1,-3,-39,43,-19,47,50,-5,-46,26,13,-32,-54,37,-59,48,52,-18,6,57,-55,-51,58,20,-2,-42,41,60,-22,-8,11,44,-35,34,-12,-40,53,17,-14,-24,-56,-15,30,-25,-45,21,29,49,-28,-31,23,-36
-30,41,-40,-49,55,36,56,51,-54,-47,52,26,42,-48,-44,-22,-23,-20,28,18,45,16,17,-60,43,-12,-37,-19,-38,1,-46,-59,58,50,-53,-6,27,29,-57,3,-2,-13,-25,15,-21,31,10,14,4,-34,-8,-11,35,9,-5,-7,39,-33,32,24
50,-13,-44,32,54,16,-51,-29,-45,24,60,-35,2,-52,56,-6,-43,-40,-57,30,-53,-31,34,-10,-39,-42,58,33,8,-20,22,-4,-28,-23,12,-55,-59,47,25,18,48,26,17,3,9,-49,-38,-41,46,-1,7,14,21,-5,36,-15,19,-27,37,-11
52,-9,39,-27,-38,-53,-18,37,2,-50,-14,-28,-22,11,41,51,55,7,-60,-33,40,13,-24,23,-58,59,4,12,35,49,47,56,20,48,-29,45,-8,5,-3,-21,-15,-57,54,-46,-36,44,-31,-34,-30,10,-16,-1,6,-43,-17,-32,42,25,-26,19
40,-14,16,6,-28,-4,-35,21,-32,-30,19,-58,-34,2,22,-3,-47,-29,-11,53,-8,-15,26,37,42,-23,-36,5,18,10,-43,9,-56,13,7,27,-24,-45,-41,-1,39,-25,31,52,38,60,17,57,59,-54,55,-44,-20,50,-51,33,-48,12,-49,-46
-6,11,-12,59,50,1,34,43,-13,26,-2,3,9,48,-35,-40,-39,-38,21,-55,-19,-25,49,-27,22,-10,24,-60,-44,41,53,-36,-52,-7,15,32,58,18,17,16,-30,-54,-8,29,56,-51,-57,-14,-23,-5,46,33,-31,42,20,-45,47,-37,-4,28
-4,-48,56,1,-26,-16,27,55,-46,-17,21,53,50,-18,-22,6,10,14,-34,44,-11,15,-25,54,23,5,-7,-43,-31,-58,29,-35,39,19,32,-41,-40,60,-33,37,36,45,28,-20,-42,9,-59,2,52,-13,-57,-49,-12,-24,-8,-3,51,30,47,-38
44,25,-51,-41,-30,8,52,-6,57,-16,59,-46,-15,36,13,10,18,-17,-31,43,60,-29,-56,-50,-2,33,38,-37,22,5,19,-55,-26,-53,-40,-14,28,-27,-42,35,4,39,-20,-1,-49,12,54,58,45,24,3,-7,34,-47,32,23,-9,-48,-11,-21
4,37,-46,-1,-56,-28,-54,-51,55,57,-27,-38,52,-43,48,-42,23,30,59,31,-47,35,-17,-25,24,-53,11,6,-60,-18,-20,39,40,-58,-22,41,-2,12,-32,-33,-36,16,14,-45,44,3,21,-15,-50,49,8,-13,26,7,-9,5,-10,34,-19,29
-58,60,51,13,7,20,-5,-15,-35,53,-32,22,-4,29,8,57,-18,17,42,-6,-25,-12,38,-34,21,-44,47,41,-14,-45,-39,11,43,24,9,56,-48,-23,31,46,-28,-19,-33,26,30,-40,-27,37,-52,-59,-3,49,-10,-55,54,-36,-16,1,50,-2
47,-51,-13,-40,20,-35,-10,18,-38,7,-26,32,3,45,-56,50,39,-8,-43,-5,-60,55,58,44,27,11,-25,-29,28,42,-54,-12,36,-52,6,-33,-46,9,-17,4,59,-30,19,-24,-14,37,-1,53,-57,-16,2,34,-48,31,-22,15,49,-23,-41,21
-13,-7,15,17,-60,-36,2,-41,30,-21,25,-56,1,57,-3,-55,-4,42,-44,-47,10,-52,35,-49,-11,-37,33,51,45,-9,40,54,-27,-50,-23,6,26,53,48,-31,8,-18,59,19,-29,-58,20,-39,24,34,-28,22,-38,-32,16,12,-14,46,-43,5
-28,38,5,-43,-3,21,-39,-36,54,41,37,-13,12,-59,-46,26,60,40,48,51,-6,-56,-58,29,-47,-16,31,1,-24,-42,-27,-50,-53,49,-45,8,-11,-2,7,-18,-10,30,4,-57,35,15,25,-19,-34,32,-20,-55,33,-9,52,22,44,23,14,-17
43,-46,-53,-34,37,-22,50,47,-51,29,-44,14,-36,-12,33,24,-35,56,-25,32,-23,6,21,-16,19,-27,26,-59,-10,-40,-57,-20,-15,4,17,13,-5,55,42,30,-58,-39,-1,11,-60,2,-8,-49,48,-7,9,54,3,-52,-38,-18,31,41,28,45
39,20,-11,9,-8,23,18,5,-4,-35,3,-48,44,40,-38,-59,-22,-7,-50,-2,-26,17,-6,41,29,21,-32,-55,-25,36,45,27,53,56,10,-30,-60,15,-1,-14,-24,57,51,-13,-31,58,49,12,-47,19,-43,-54,-33,52,28,-34,-42,-46,16,37
49,-17,6,5,-4,-3,33,53,-18,-52,-42,56,45,20,32,-31,2,9,-28,-14,25,51,57,-55,-21,48,-38,19,59,46,16,-15,-7,-35,34,-50,40,27,43,-37,60,11,-39,-58,-13,-30,-54,-26,-1,36,-22,10,-8,47,24,-12,-23,44,-29,-41
-21,-49,-56,-54,18,57,-15,-10,23,8,32,-30,-40,-41,7,33,-31,-5,43,-24,1,-47,-9,20,34,-55,52,39,-45,12,17,-11,-16,-25,-48,46,-42,-51,-28,13,14,37,-19,50,29,-36,22,35,2,-44,38,-27,59,4,26,3,-6,-60,-53,58
26,15,34,-32,-20,-19,-60,-59,-16,-27,35,23,-47,18,-2,9,21,-14,6,5,-17,28,-12,-46,-45,-1,10,-22,30,-29,-37,4,44,-3,-11,58,31,-41,-49,52,38,-53,48,-33,25,24,13,-43,39,54,-56,-40,42,-50,-57,51,55,-36,8,7
25,-52,-55,24,-59,22,53,10,17,-8,-36,-47,-39,26,19,-28,-9,31,-15,-42,-45,-6,-37,-4,-1,-14,-48,16,-56,58,-18,-46,-51,35,-34,11,23,-57,13,54,50,20,-44,43,21,32,12,27,60,-41,33,2,-7,-40,3,29,38,-30,5,-49
-42,24,28,-11,-13,-17,-26,-38,19,18,4,-53,5,27,44,20,6,-10,-9,-16,-55,40,41,-2,-59,7,-14,-3,-57,-33,-48,36,30,47,50,-32,-54,8,-46,-22,-23,1,45,-15,-43,39,-34,31,-58,-35,60,56,12,37,21,-52,29,49,25,-51
-56,-12,60,18,28,38,-37,-49,-43,48,-25,2,42,-15,14,-39,-26,-4,52,55,32,24,36,-22,11,17,50,-5,40,-41,34,-21,47,-31,-58,-23,7,-6,16,-29,30,-13,9,53,57,-54,-33,-10,8,-27,59,-19,-44,46,-20,1,-45,35,-51,-3
27,-44,20,43,47,50,-29,16,48,46,57,45,-59,55,-26,-8,-30,38,-33,-3,23,53,-21,58,-36,15,-1,-42,7,17,54,-41,19,39,56,25,52,-18,-34,51,32,28,-4,2,-12,-10,-5,-9,-60,-6,-40,-37,-22,-31,-14,-35,-11,-24,13,49
54,5,24,21,-2,-18,10,36,31,-7,-43,-42,-38,-49,57,-20,-40,6,-53,16,-4,-23,22,-3,45,-46,-56,58,-52,-60,-9,37,-55,59,-50,-8,-32,13,44,17,-48,12,11,-39,-25,26,51,41,14,35,-47,29,19,-1,33,27,-15,-28,-34,30
-37,-8,-29,-50,-15,25,55,2,43,-14,-16,46,-27,10,5,11,45,-41,35,28,-59,44,-49,-38,-6,-57,13,-20,3,51,56,-47,48,60,-19,-53,1,24,-54,-42,18,40,-9,-22,-17,-12,32,-33,23,4,-30,58,36,39,-7,-31,26,-52,21,-34
-35,34,-17,31,52,47,-30,-44,-36,54,53,41,32,-26,16,-15,3,23,-40,-25,29,-37,-18,59,20,14,-46,-49,-21,7,-4,-13,-39,-2,1,9,22,56,33,19,-12,-58,-51,8,48,27,-6,-45,28,55,43,-5,-11,-10,-50,-38,-60,42,-24,57
38,-33,-59,-53,6,-5,57,39,-29,-46,18,-32,15,52,-13,43,-56,-11,49,-27,-28,50,24,-23,30,44,20,21,9,-25,-60,12,2,40,-36,35,-45,-1,-8,-34,54,-48,-16,-26,37,10,-51,42,-19,-22,47,-14,4,-41,58,17,-7,-55,3,31
15,-3,2,29,-42,-32,-20,-27,12,-57,-22,-9,58,34,-1,-54,46,50,37,7,-44,11,-43,28,51,-31,8,-24,-4,-49,26,6,59,-14,55,-38,-19,36,60,-56,53,5,23,21,52,-17,-48,47,30,-18,-25,-45,-41,16,-35,40,10,-13,-33,-39
-16,45,-23,8,48,54,-53,-4,-58,-39,-55,-57,-21,-46,-29,1,-28,44,-47,-26,13,60,3,38,-30,20,-42,17,15,25,41,59,-50,-49,-56,-40,51,-24,10,36,-31,27,52,-18,-2,14,19,-5,34,33,-37,-43,7,-6,11,35,12,9,-32,-22
55,30,-35,-19,26,39,-45,46,36,22,16,29,41,56,24,-11,20,-23,4,-17,31,-10,18,-15,53,-5,-59,-44,-12,-2,-21,-33,32,43,3,-9,-49,-40,-6,38,-13,-52,-34,28,7,-8,60,-50,37,48,54,42,-25,-51,-1,-14,-58,57,27,-47
2,-1,8,-51,-43,-54,13,-3,52,-23,22,19,-7,33,20,30,50,29,-12,-15,-48,-11,10,49,-60,-34,35,53,-18,-16,-38,41,-14,26,-27,40,-47,31,58,-36,-32,-45,5,-59,42,-56,37,21,-24,-17,4,-9,-28,6,57,46,-55,-39,44,25
-29,42,32,23,39,34,-43,17,-44,-22,49,-14,59,12,-51,37,-8,-31,-55,24,-57,10,-4,-20,-35,50,-33,40,1,45,18,-3,27,-6,25,-60,-16,54,-5,-28,47,-2,7,9,-30,-52,-41,-56,-11,-26,15,46,-58,-38,19,48,21,53,-13,36
6,52,-43,-37,-35,-1,-34,-42,14,-41,-17,-50,31,-9,-48,39,11,-33,44,22,27,-20,56,36,47,60,-21,-46,51,55,-13,-53,18,7,5,-24,4,-49,-16,-59,10,8,3,-19,-57,28,-25,15,38,12,-29,-2,32,-58,-30,-23,45,54,40,-26
46,-39,55,-10,32,-9,44,15,6,4,36,42,-54,-45,-8,-37,43,-21,-51,58,18,34,-30,26,31,-24,-47,49,33,23,-25,-5,-29,-22,48,-11,16,-60,2,53,-52,-12,-17,-7,14,-1,27,-35,-28,59,19,41,-40,13,-3,-57,56,-20,-50,38
-11,9,-27,28,-18,-38,-33,-47,-2,35,1,-36,-16,42,54,13,44,5,-39,-49,41,43,45,-31,56,-40,3,-4,-59,-50,24,51,7,-60,-10,12,-55,6,19,26,-21,-14,-22,-17,-23,57,8,-58,20,30,-32,53,-52,-15,37,-25,-46,48,29,34
-3,47,1,-31,25,7,-6,59,46,-48,-41,30,37,-23,49,29,-33,54,36,-28,-39,-27,14,40,-5,55,22,20,-16,-12,4,-34,17,32,-60,-19,-13,58,21,-24,11,51,-56,45,-44,-9,-2,10,-15,-53,-42,-57,50,-18,-26,43,52,-38,-8,35
-52,-24,50,-38,-37,-11,15,60,33,16,6,-44,49,22,-7,-10,25,-55,32,34,58,-14,-31,2,-17,-30,-35,45,36,26,23,-19,-9,-20,27,-29,5,4,-47,-57,-54,59,46,12,-28,-43,39,-51,-13,-3,48,1,56,41,18,-53,40,-21,-42,-8
30,-47,43,42,60,-48,38,-24,49,-25,-18,51,54,-28,-50,-32,-53,11,-26,-58,44,-41,-52,8,10,19,-57,14,-40,-1,-33,16,31,-45,37,-46,-35,-7,55,29,22,-4,-3,-21,34,36,2,6,-9,15,-12,23,17,-13,-39,59,27,20,-56,-5
32,35,-14,-18,-27,24,-50,25,-26,52,51,57,-55,3,45,46,-59,4,-21,-39,19,42,60,-6,-8,9,5,-31,53,-44,28,-1,-36,41,-2,33,54,48,20,47,-34,-22,58,30,-15,-16,-40,-38,56,7,-11,-10,-29,-37,13,-49,-12,-43,17,-23
8,29,-28,-47,22,11,-38,-1,-20,49,-6,-37,-48,21,-34,18,-27,-16,31,9,-14,-5,-54,-51,57,53,17,3,-2,35,-19,50,45,15,-30,-59,12,7,-52,-46,43,44,-41,-42,-33,40,4,13,-10,-32,24,39,-26,23,-60,-58,-25,56,36,55
-31,53,46,34,29,-23,42,-22,-14,28,15,-49,-33,9,-11,-24,48,27,60,-44,-58,8,6,16,-56,-59,-18,-10,-5,52,1,35,13,-4,-32,-47,50,-43,51,-54,57,-7,38,20,-55,-3,36,-17,12,-37,-39,-30,-2,40,45,25,-41,21,26,-19
28,-60,42,10,-6,5,49,-35,13,-4,-57,18,-9,-39,-58,19,37,-12,-16,59,36,31,-45,-53,-40,-52,-44,-1,-50,-46,-22,55,-48,-38,8,-21,-17,34,14,25,-51,-3,-54,27,23,30,-56,33,-7,29,41,26,24,43,-32,47,11,15,-20,2
-8,43,44,-16,38,-31,-56,1,-52,58,50,-20,25,49,18,4,-48,-15,47,12,30,-28,-27,-41,-13,42,23,22,39,-21,6,-40,35,55,-33,53,46,-5,-29,32,24,-26,-2,-3,54,-37,-19,17,-14,-11,-59,9,-36,-45,-34,7,60,-10,51,-57
-20,55,27,-14,34,40,-42,26,21,17,28,49,22,4,-53,-36,-10,57,-54,1,-9,-13,59,-39,44,-8,-3,-11,58,47,-35,52,-43,-5,31,16,48,46,24,-6,-45,7,33,-25,41,-38,-30,-37,-12,-60,56,-32,15,19,-2,-51,-18,-29,-23,50
34,58,-6,30,-55,3,54,-40,-24,-49,20,19,-37,43,39,-48,57,36,-12,-11,-51,-44,50,9,-33,32,42,35,41,-4,-47,-26,25,-1,-28,-18,13,-56,-15,8,-29,-27,-14,22,-53,-59,31,16,10,-23,21,-60,45,-7,5,38,-17,-2,46,52
59,-22,-20,-57,43,-15,-21,28,10,-9,-19,-24,33,-35,6,44,-41,-50,11,3,7,2,-51,12,-52,-58,32,-8,-36,48,37,-27,-13,-39,14,29,-31,-42,34,-45,17,38,-5,-16,40,54,55,-30,-53,18,23,25,49,-46,-47,60,4,26,-1,-56
-5,23,59,-44,1,28,47,-48,37,31,29,-21,-24,53,-49,60,58,-42,54,40,12,26,-2,13,32,-22,-39,-6,-11,-43,-10,-25,38,-55,36,-35,-9,-33,27,-20,51,18,30,4,-46,45,-7,8,15,-56,-41,57,-14,-19,34,50,-52,-17,-3,-16
-45,-16,-47,19,-40,-29,-17,-30,-59,-13,33,24,10,23,21,2,7,49,-4,26,-15,27,-14,-12,-50,-20,-22,42,6,8,-52,53,-11,36,-54,-34,55,51,-58,5,-57,-28,-46,-48,1,43,3,44,-18,25,-38,31,-32,35,-37,-60,41,39,9,56
-47,54,-18,20,13,-7,6,12,15,-55,14,-8,-5,-11,-9,-21,-32,3,29,-4,16,-58,46,39,-34,-35,45,-40,-19,-57,48,17,51,25,26,-49,38,-37,-24,28,56,53,-59,60,-27,-23,1,-31,36,52,-33,-50,-42,-2,10,-41,30,22,43,-44
5,22,53,49,-1,42,-31,-32,-21,-34,-23,-45,-51,-20,35,54,33,59,-52,14,9,-2,11,-36,-48,27,-26,46,50,-55,7,8,-17,10,-15,24,-43,-39,38,57,-47,-6,37,-56,12,-28,41,25,-4,-29,13,19,-3,-16,30,44,-40,60,-18,-58
-19,-57,33,-8,-10,60,30,4,16,5,-51,13,-12,15,-14,-9,40,-43,1,-53,-36,48,-55,27,59,56,-24,-35,38,-7,-41,-42,-3,-54,28,21,49,-29,-45,-17,31,32,18,-52,39,50,58,-22,-37,-46,11,44,20,34,23,-26,2,-47,-25,-6
-53,16,41,54,-21,-34,-36,52,-12,32,43,9,29,19,-60,-2,-42,-44,-14,27,5,-24,-48,22,-49,46,-20,-47,-13,39,51,-10,-59,6,55,7,-38,37,-30,45,-3,17,-11,18,-40,-26,28,23,25,57,-31,-8,1,-4,-35,58,-50,-56,33,15
-48,49,-15,-45,53,52,59,44,-33,14,-56,-16,-43,-10,3,12,32,19,-18,-40,24,36,-57,-21,-31,-38,34,29,-28,50,25,-17,9,-27,-46,-22,-58,26,-51,20,42,-41,13,-8,4,35,-55,1,-2,-30,39,-6,-5,-60,47,11,23,37,-7,54
14,-32,38,48,15,30,-11,-55,-40,-24,7,31,-26,-1,-5,42,-25,-52,34,45,46,-54,29,10,17,13,-60,-36,-23,-6,-12,2,-47,-19,-44,28,59,-3,56,9,58,-16,50,35,-20,-21,33,-4,51,-43,-49,18,-57,22,8,-39,53,-41,-37,27
35,-11,57,-15,-32,45,39,58,60,37,2,-33,-52,28,4,48,-55,-22,-56,-29,-38,18,30,31,49,-50,40,-14,20,-23,-24,5,12,-36,-1,34,-10,21,-7,-27,-53,46,47,-51,-6,-42,-43,-16,-25,26,44,13,41,-59,17,19,-3,-8,54,-9
-27,-26,-31,-29,49,-10,-13,-12,-19,6,-33,8,7,60,-18,-45,-51,15,9,57,-41,-48,-36,32,-46,2,1,-58,4,-52,3,-24,11,37,39,23,-34,-59,-35,-44,21,56,55,40,16,25,50,22,-5,-47,17,30,-54,53,-43,-42,-20,28,38,-14
-54,14,-25,41,19,56,22,20,-28,38,27,44,51,-2,52,23,29,37,-5,-8,47,-7,-16,-40,3,58,-11,9,-17,34,35,48,-46,-30,-31,-39,-18,-10,36,24,-4,50,-60,-12,55,33,-21,-32,53,-42,-13,-15,-49,1,-45,-6,59,-26,-57,43
20,17,40,-56,-33,-60,25,23,26,-29,55,35,-45,-36,-21,32,-2,-19,18,-1,15,47,-8,-28,-7,-9,-51,24,10,-59,52,-16,5,-48,-12,14,41,-53,-43,-3,-37,-46,39,54,13,42,-22,34,50,-49,27,-31,38,-44,-11,4,58,-57,30,6
42,-23,-5,-26,3,-43,-29,-39,58,12,-15,-10,56,46,11,36,47,48,41,-50,37,-35,2,33,-27,4,25,44,7,-38,-55,60,-24,-40,22,-16,-21,30,8,34,-19,-1,6,-28,-59,-14,-17,-18,54,20,52,-51,57,-49,31,-13,-53,-9,45,-32
-18,32,9,27,-41,-44,-23,-57,-3,-56,-52,54,-35,-34,-47,-30,-58,1,39,60,-50,-45,7,-26,-42,24,-4,-38,-33,16,49,-2,29,14,13,37,-36,28,-19,59,5,25,-55,6,22,53,15,51,-31,21,-48,11,-46,-12,43,10,8,17,-40,-20
11,57,13,-5,4,53,-41,56,39,34,-1,-15,-3,-55,12,22,36,-45,-23,21,-20,-16,19,51,26,-25,37,60,-35,38,46,44,-54,-10,29,-17,-27,-30,-9,-50,7,58,-48,-32,18,-31,-49,43,47,40,-24,59,-6,33,14,-8,-2,-42,-52,-28
-46,36,-22,-33,14,-39,31,-13,41,-38,17,27,8,-5,-45,-26,-11,52,50,-43,-24,3,53,21,58,16,-12,-51,-37,-34,-7,47,4,30,-59,-2,29,10,6,48,-9,-56,20,-60,15,1,-32,-40,57,-19,28,-18,-23,55,-54,42,-49,-25,35,44
36,-40,23,60,56,-14,26,34,47,-44,-35,37,46,6,-28,-43,51,55,-48,-30,39,49,-3,-54,41,-7,-53,15,42,20,32,-31,52,-8,11,-1,-12,45,-21,2,-25,-29,16,10,-38,-13,-9,19,-22,-57,-17,-33,27,24,-18,-5,50,59,-58,-4
-43,-10,54,-21,-44,48,-57,22,-17,2,-45,-51,-18,-58,60,55,9,13,40,-46,4,-8,-35,25,-24,-49,41,-50,-32,-53,-36,29,-34,33,23,31,39,59,-37,-19,-27,-47,1,5,11,20,42,-6,26,28,12,-56,30,-3,-16,52,7,14,-38,-15
-54,-53,-60,15,-58,-12,21,-46,-34,-59,40,6,55,50,-4,-29,-52,-37,30,25,-7,32,-39,-33,-20,-56,-49,-41,16,-19,-51,-22,24,9,44,57,18,-48,23,-11,28,43,-42,-35,47,8,-45,38,27,-14,31,17,2,1,-13,26,-36,5,10,3
-23,4,-55,-2,-57,46,-52,-26,53,42,-21,-31,20,58,27,35,56,-54,-29,-13,11,-34,1,48,38,8,-15,-39,19,40,12,-51,60,22,-16,50,43,-25,28,-30,-59,-10,-37,47,49,-6,-44,-24,-45,-36,32,7,-9,18,3,-17,5,-14,41,-33
18,-42,-39,-13,24,-21,-22,45,44,-54,30,-23,4,-47,-41,-49,34,-1,55,33,6,7,12,-5,36,-28,-31,26,37,-11,27,38,-20,-17,-43,-25,-29,-32,3,50,15,2,35,-9,-8,51,14,60,16,-40,-46,-58,-56,10,-19,53,-59,52,57,-48
