-40,13,-21,6,-9,-4,-42,-24,5,-36,43,-26,-2,-51,-45,27,32,41,-47,38,3,-33,-30,8,53,12,-16,-35,49,23,44,-17,22,-52,28,10,60,-20,-55,1,-18,7,-11,-31,15,-54,19,59,-29,56,14,34,-25,46,39,-50,58,-57,-48,-37
21,-48,-58,-26,31,29,15,60,-33,-17,22,-52,39,59,-7,18,10,-16,-40,25,-1,-11,38,-46,-20,4,-32,57,-6,-34,-5,27,9,30,49,-56,53,-23,-13,19,51,47,54,-45,44,24,-42,2,-35,-55,-41,12,-37,-43,50,36,-28,3,-14,-8
-13,21,23,-36,37,30,-11,22,-50,18,7,-20,1,42,-41,34,-51,-10,49,12,-2,-8,-3,-46,-59,-55,43,-54,53,-6,-32,31,-52,-16,-38,4,-5,35,-56,48,15,-14,-27,60,-58,24,57,-40,-19,9,17,33,-29,28,26,39,-47,45,25,-44
57,-38,54,34,6,-5,-10,-27,-58,7,-15,30,60,32,11,48,-31,53,22,49,35,-19,-52,-59,-40,-36,8,56,-41,-12,17,-14,45,-4,-21,26,39,2,-37,25,29,-44,-46,42,-33,43,51,-16,-20,55,-47,23,-18,-3,-50,-28,-1,9,24,-13
-21,41,42,38,-10,51,-29,-45,28,5,27,-53,37,-32,17,57,-15,35,-44,-54,1,-40,-47,36,46,-52,-11,-9,7,-60,-49,14,55,-58,-18,-24,-13,-4,-56,22,-2,-3,59,19,8,-25,23,50,31,-48,-6,26,12,20,-33,39,-16,34,-43,30
41,-58,10,-30,7,-36,-5,52,-12,-3,42,9,32,23,43,37,-44,-28,-46,21,-20,25,-14,-31,-22,56,60,18,-45,4,24,-13,53,-35,34,6,-16,-54,-47,55,-1,-11,-15,17,29,19,39,50,-51,-48,49,-8,-33,38,-40,-26,59,2,-57,-27
-54,48,-44,28,-55,41,-20,-9,8,17,19,15,18,-26,-12,-29,-10,-13,-11,7,53,52,25,-40,-23,14,35,-4,16,38,36,-49,-50,-56,-27,-31,-39,-30,37,24,-6,-46,45,3,-43,42,-59,-2,32,33,-58,-22,-21,1,5,34,-60,51,47,57
-25,-9,-50,-23,47,13,-31,17,2,-15,27,18,-6,-52,10,60,-8,-12,-58,48,-34,-38,4,57,1,36,-11,41,-42,-53,7,-40,55,21,56,-26,39,22,-37,32,-28,29,49,54,-51,-59,-5,-20,-43,3,45,14,30,-44,-33,-35,-24,19,46,-16
-5,43,-36,45,1,59,-39,-33,28,60,14,17,-21,-11,46,-50,-12,26,-49,-37,13,-42,-38,-30,-53,-18,54,-9,31,24,-29,-34,8,32,-47,3,20,23,7,-48,57,22,-2,52,-4,-15,35,40,19,16,56,-44,25,-27,58,-51,-41,-55,-6,-10
-27,-36,-60,-19,25,-41,-42,-24,-23,30,-28,-38,32,-58,57,-55,34,26,4,53,-59,43,9,8,-5,-18,1,11,-54,-10,-48,-13,-47,-17,-37,2,35,12,-50,-45,6,7,-22,52,40,-49,33,31,46,39,56,-44,-20,29,16,-51,-15,14,21,3
-50,13,20,41,-39,12,-14,-36,-37,-51,-30,-6,-2,7,-23,-59,48,27,-57,-3,47,-58,15,-38,54,40,-18,33,44,11,60,-35,-28,-49,32,8,9,24,5,-26,-4,-43,42,-29,-52,-55,-21,-17,34,1,10,45,56,-25,46,-53,19,22,16,-31
-27,-18,-38,-36,60,-8,30,6,24,49,42,-41,14,-13,-53,39,-55,2,58,46,-51,-25,-56,-9,22,-48,1,52,-32,-7,-50,29,-44,-57,37,4,-35,3,-16,45,12,-11,47,33,-40,-20,-43,26,-10,31,21,-28,15,59,17,23,34,-19,-54,-5
-46,-52,60,-44,-43,-57,-33,-20,-29,-50,-53,-31,-42,54,-28,-18,-32,16,-45,8,40,-36,-49,-59,-39,-35,-56,15,9,-37,12,17,7,48,26,22,30,-58,25,-21,-47,13,5,4,19,1,41,-34,23,10,55,2,11,-14,-51,27,6,38,24,-3
49,51,15,-12,-40,-45,-58,-19,-13,53,59,4,9,28,-3,27,-60,-33,8,-57,-26,38,56,47,54,21,-16,-14,37,-55,41,-42,18,44,-48,46,-29,-22,50,5,-31,32,-52,-34,6,-36,-24,35,-1,-39,-2,43,-10,-25,30,-23,20,7,-11,17
-14,-24,-39,-40,44,48,-21,42,51,28,-26,18,45,1,-25,52,35,-12,59,-53,7,31,57,2,15,11,-32,-10,38,41,-22,27,60,-56,-17,-55,46,-29,3,4,-30,-8,58,-5,-13,-37,-50,-6,-54,47,-9,-16,20,49,36,34,-23,-43,-19,-33
27,-36,-14,-44,-19,-41,16,47,56,-54,-20,32,30,3,48,-7,-40,-43,5,11,-55,45,-52,-28,33,-29,-1,24,26,-13,57,-12,-25,-38,-42,2,-46,34,50,17,6,35,18,4,-22,37,-8,-15,-53,-39,-59,23,49,10,21,-9,-31,-60,51,58
32,20,42,-21,-48,51,-53,-47,-22,-17,23,59,55,-35,50,58,10,-46,-34,-2,4,9,-11,-49,-40,-57,-44,45,-56,-36,38,-1,60,19,14,30,43,-31,54,25,52,-3,-37,27,-28,18,8,5,24,-15,-6,-41,7,-39,-13,29,26,-16,-12,-33
35,-40,-51,13,-18,-44,37,17,-46,-49,50,-34,-4,-60,31,55,-8,5,59,-41,-53,-45,52,-43,48,42,-38,47,-56,-32,-15,30,-39,12,-1,-54,-7,27,33,2,20,-26,24,6,22,9,-28,-25,10,-11,3,-23,21,36,-16,29,58,-57,-19,14
-58,-30,-60,-23,45,15,44,-12,-46,-55,21,8,-54,56,-6,-49,-28,-52,-27,50,-11,53,4,39,-43,-38,19,17,-32,2,36,29,-42,-40,-48,-31,-57,26,-24,34,59,33,25,-7,-5,9,51,35,16,-20,-47,18,-22,13,10,-14,37,1,-41,3
20,-40,23,48,26,44,-13,37,-52,-32,-57,-45,7,27,47,49,-39,-50,60,-1,38,-29,-3,-28,-46,-5,-14,24,22,31,-30,10,35,-36,-33,34,-8,-21,17,2,51,-53,58,-6,12,25,-15,-4,-16,18,-41,9,42,56,-59,-54,11,-43,55,-19
45,31,5,41,-3,-13,-27,-10,21,8,43,-47,6,44,-50,46,42,-26,38,32,-9,-40,-30,36,-48,18,7,-51,-39,23,-2,-20,-56,59,53,-24,49,-19,29,22,-4,-17,-11,-14,-1,-16,12,25,-37,15,28,-60,-35,58,-57,33,55,-54,-34,52
-36,-31,22,16,-32,-55,29,-35,10,-9,45,-49,42,38,56,-4,-24,25,-37,50,-43,-3,-39,17,-18,44,40,-52,-7,46,2,5,-47,-41,8,1,19,-14,23,-27,34,-13,21,-26,-11,-30,33,-57,12,-20,54,28,-60,-51,6,-15,48,-59,58,53
-14,-12,-26,-43,-51,-52,-55,-16,39,-29,-27,2,53,1,59,8,-24,-40,25,-48,31,-47,-41,17,-19,3,11,49,10,32,-21,-30,-36,56,-50,33,-54,58,-9,18,23,45,4,57,-42,60,22,20,-28,35,5,6,-13,37,7,-34,-44,-38,-15,-46
26,-55,51,-58,-10,24,43,-17,-33,5,-15,-36,-60,57,11,32,8,25,53,-27,50,-52,56,-6,-18,-1,20,-39,30,-29,54,-16,9,-59,-46,12,44,40,28,-38,42,-41,-7,-37,48,35,49,-45,-47,-21,-3,22,-19,-31,2,-23,-14,4,34,13
20,-16,-49,-30,-13,-8,57,6,40,46,44,-19,5,-48,-27,2,31,22,12,-1,-50,-18,56,37,-41,-51,15,32,45,4,-17,-28,47,54,42,-38,-24,36,-55,-9,25,-35,-58,-11,-29,-10,-33,14,3,21,26,59,-60,-34,39,-23,-7,43,-52,53
