39,-24,-37,-40,-12,-57,-30,11,-46,-25,-8,5,19,15,-14,-53,21,-49,-13,-35,-17,-33,-50,2,10,-27,26,43,-38,7,59,-58,22,45,20,54,3,29,-1,4,56,51,-28,48,-34,9,52,-44,18,23,-42,-47,16,-36,-60,-41,6,32,-31,55
-51,-34,60,45,-30,10,29,27,-12,-6,-52,9,36,-39,46,18,-35,-16,-20,19,-59,-37,26,25,-24,-23,-8,-49,-7,5,43,-53,44,2,17,-13,22,40,14,-38,-57,47,-31,-33,-4,-15,-42,56,28,58,1,11,32,-55,54,-48,41,-50,21,-3
37,25,-46,-56,-51,-8,-10,6,-15,7,-57,-27,-17,31,9,23,13,-52,50,-21,20,-41,-16,-42,-2,36,12,39,60,55,-14,59,-43,53,48,-26,-1,49,-28,-58,22,24,33,45,-44,3,-54,-35,-38,-19,5,18,-34,47,-30,4,11,40,-32,-29
20,-51,-18,-45,6,-5,27,-29,19,57,42,49,-39,-22,23,52,-24,3,-9,-1,59,14,-15,17,54,32,-7,40,8,-38,-33,-26,31,-58,-56,55,46,30,13,-28,-43,-11,41,-50,4,-37,53,-60,-12,44,2,-16,-47,-25,-36,35,-10,34,-21,48
-6,-39,50,43,-21,1,13,-11,31,-34,8,-56,-7,-42,-33,-49,-25,-47,-44,51,5,55,60,-35,17,59,45,-57,-53,46,-9,-36,15,10,24,32,41,-40,2,38,-37,14,-4,19,-27,-30,18,-54,16,-3,-20,-58,29,48,-22,12,28,52,-26,-23
-41,-19,-49,-29,30,21,15,-31,-57,45,-35,-55,16,44,-7,-13,39,-46,2,-48,-6,26,58,54,-60,-22,-47,52,4,-5,8,-50,-51,-43,11,53,40,42,-17,-37,1,-38,34,-14,-10,18,27,20,3,32,33,-28,-36,-24,12,-59,9,-23,56,25
53,48,56,-27,46,-13,-14,26,-24,38,47,-49,6,7,30,-44,29,-32,58,35,-55,-25,-39,9,22,-8,4,31,-17,-15,-28,18,-60,-57,-20,-52,-54,-10,23,41,-40,-50,-45,16,43,-5,-11,-2,12,42,59,36,-1,37,21,-3,34,-19,-51,33
-60,-26,27,40,-34,7,-6,37,43,-33,-51,48,20,38,-29,53,-18,17,-59,-13,-52,-36,-24,23,30,2,-3,54,15,-25,42,44,10,5,50,22,-8,-14,-58,-4,47,-31,-9,-32,46,-45,-41,-12,-56,-35,11,21,-16,-28,57,49,-55,39,19,1
32,45,44,30,-54,-48,10,55,51,-7,23,-38,-57,-22,35,33,26,25,-27,-49,41,14,-11,-56,-18,-17,19,-47,39,-4,-53,-1,-16,58,-15,-50,-42,12,-29,-46,-21,37,59,-3,-2,40,28,6,20,36,-9,60,31,5,-8,24,13,-34,-43,-52
14,-5,-16,25,2,17,33,-59,26,21,-55,-43,-40,-1,-31,3,-6,47,20,-19,-10,28,41,27,-4,-9,-24,-22,-58,34,15,48,-7,-30,46,-45,51,57,50,13,-23,-56,12,54,36,-35,-18,-32,52,-39,-37,-49,60,-44,11,42,-38,29,8,-53
8,16,40,-35,-31,55,-23,-1,-10,9,19,59,-21,27,57,-2,54,-39,-11,29,13,-51,7,-30,56,49,-14,36,-20,24,5,41,37,50,4,-28,-33,-47,18,-3,-32,52,60,-48,53,-58,38,44,-26,-34,22,-42,-45,-17,-6,-25,-15,46,-12,-43
-59,-52,41,20,-47,-33,-40,25,39,-49,-29,53,35,-46,-22,28,-34,24,32,-4,23,15,-21,-18,-8,-57,48,-16,11,-50,-60,-19,6,17,-13,45,-56,-44,-9,7,-3,54,-51,38,-36,14,5,-27,10,30,43,2,-12,-42,58,37,26,-55,1,31
-46,6,-56,-41,-52,-2,42,-34,13,15,27,39,-9,47,-10,-43,-54,-53,-58,30,-32,48,44,31,-36,40,-11,55,35,-20,-24,21,45,8,-29,25,60,50,-12,-26,4,-7,16,-23,-33,1,-14,-22,59,-38,-57,5,18,17,-28,3,51,19,-49,-37
43,-15,55,24,8,-27,37,-5,-28,-16,-49,-53,33,-36,2,10,18,-17,39,57,29,51,-30,-4,-41,38,6,9,-21,23,35,-45,-13,-54,-31,14,-7,-26,-19,-42,25,40,-1,-59,32,58,56,-50,11,48,-22,-60,12,34,-3,-47,-20,-46,44,52
-28,-3,2,-8,-33,22,49,4,18,32,26,-40,30,54,-57,-52,-39,-9,46,-38,-23,-6,21,-25,24,-11,-58,1,-59,-13,34,-10,5,-31,45,-55,53,20,17,12,42,-41,-48,60,-35,-19,50,43,-7,-47,-56,16,-37,-14,36,51,15,27,29,-44
3,59,-1,55,-58,50,-8,7,53,36,57,24,-35,-25,60,38,-31,23,-48,45,-26,41,-18,-12,14,21,54,-39,33,37,17,-52,-29,44,13,-10,-30,-16,28,-47,-22,56,46,-34,-20,-43,40,19,-51,-6,49,32,-9,-27,-4,-42,-11,5,-2,-15
17,26,52,-9,-20,-46,60,-45,4,-24,-50,-15,49,-21,12,-58,-1,39,22,5,14,-19,55,10,-48,-2,59,51,-32,-35,-43,29,-54,36,30,-34,-41,-53,-18,-56,37,57,31,47,8,6,-44,25,-13,11,-28,-3,38,33,-23,40,-42,16,-27,-7
11,19,23,-49,9,54,-47,48,-5,-17,-1,-51,27,-45,24,-60,10,-28,-2,-26,55,58,-3,-15,-46,20,-13,18,-39,-44,52,33,-32,42,-40,41,43,-59,29,35,-36,-34,-37,30,14,25,7,-8,4,57,12,-31,56,-6,-21,-53,-50,-22,38,16
-39,-56,-47,5,-4,-10,34,-55,41,6,-13,28,11,50,-52,24,-53,46,-33,54,-27,59,-29,-16,45,-48,21,-12,23,-42,-44,-37,19,-7,60,-38,32,36,1,-57,-9,30,49,31,-25,-18,3,26,-43,-14,58,15,17,-20,8,2,40,-51,-22,-35
22,41,-30,-42,-28,37,56,33,-11,40,9,26,-52,-57,51,-48,-19,-34,17,47,-60,-1,32,29,-27,-12,25,5,-24,3,36,-23,-8,18,39,-31,-6,58,-35,-10,-2,4,50,-55,49,53,-20,16,-45,-43,-15,13,-46,59,44,-7,14,-38,-54,21
60,-27,-57,-11,44,48,-41,-9,8,49,4,-47,-23,19,22,-24,-36,-43,-14,-59,-34,-15,13,16,55,-31,2,53,56,33,26,38,-30,21,-58,17,-40,-32,45,37,7,46,18,-5,-39,-42,12,-6,-10,52,-54,-50,-28,51,-25,-29,3,35,20,-1
-15,29,32,-21,-7,-17,5,57,-33,-47,-59,14,-30,-12,1,48,6,28,38,-45,4,43,-52,-37,-26,25,-56,-18,-2,13,50,-3,9,-35,34,-58,24,-19,-49,-51,-55,-44,-22,42,20,-53,10,-16,39,-31,40,23,46,-60,41,27,-8,36,11,54
52,11,59,13,31,-36,17,45,-48,-50,-2,-41,-4,-40,-35,58,-7,38,-55,-60,-39,53,30,-44,57,54,29,34,-27,-23,-5,56,49,-28,15,6,42,-18,21,14,12,-37,47,24,-8,51,-43,9,-33,10,-46,-1,-22,-26,19,-32,-25,-16,-3,20
51,50,-5,44,3,54,58,-32,-30,-40,53,-42,55,16,17,-14,-15,-19,18,26,-35,47,27,45,48,-20,-23,-38,57,9,-34,8,-46,31,21,59,-52,28,41,10,-39,12,-49,-4,-24,33,-22,-25,43,-2,-1,37,-11,-6,-13,60,-29,-7,-36,-56
6,-4,31,2,-45,-1,-48,-12,44,22,-25,8,23,-58,-40,-33,-59,51,-49,52,-24,-10,-13,21,11,60,-43,56,38,36,-3,-41,16,-42,-54,-30,-57,-29,-53,15,32,34,27,-9,5,50,-55,7,19,-46,-18,-20,39,35,47,-28,37,14,17,-26
-27,-50,-53,-37,59,56,46,52,24,-20,35,-19,-26,29,-28,40,45,-31,12,10,38,25,57,-9,-22,13,1,15,-14,-51,18,-54,48,-44,-11,42,4,-21,-43,-16,55,-36,39,34,-17,-7,49,-33,-47,2,30,-8,3,32,-41,-6,-23,-60,-5,58
-25,54,-51,14,55,30,40,-13,-29,-18,-42,34,8,-4,59,37,20,10,43,-17,60,-38,31,48,1,-50,58,33,9,-6,-23,-46,-28,-12,57,-44,-16,22,53,-7,-49,11,-19,36,-52,32,-56,-24,41,26,3,45,-39,-2,-5,47,-35,-27,-15,-21
-10,52,-43,-34,-39,-15,-32,44,-58,1,50,21,41,49,6,-57,60,53,-54,31,-12,27,-48,42,-59,30,-22,-40,51,-26,-20,7,35,4,-33,47,-55,-45,5,28,-13,-24,3,-8,38,-56,-36,23,-14,-11,-29,-2,-18,19,37,46,16,9,25,-17
34,37,12,39,-46,-41,-49,-58,35,33,-53,-3,-32,-20,-16,15,-38,48,44,14,-28,52,45,-31,36,50,-57,21,-60,43,24,13,-10,-1,-9,-25,-2,17,-4,51,6,-47,-30,-19,-23,5,42,-18,7,-26,-40,-22,11,56,59,-54,27,8,-55,29
27,-38,4,-3,11,28,47,-40,-21,-12,-5,10,-14,13,49,-32,30,-22,57,-50,9,18,-44,26,-37,-24,-1,-6,52,-17,-56,16,46,55,36,-35,25,2,54,8,-51,-60,-53,23,58,-33,-7,59,-15,20,41,-29,43,-39,-34,31,-19,-45,-48,42
46,40,16,22,39,-21,48,32,14,53,-18,-30,51,-9,-41,-3,59,11,-23,-28,6,-4,19,-27,31,-54,24,20,44,12,-25,-8,47,38,-50,37,-36,-34,-5,-2,15,43,-42,-29,56,-1,-33,-7,-55,35,-13,57,-10,26,49,-45,-52,60,-17,-58
-23,-60,-41,-30,-18,-55,25,28,33,-56,29,15,-38,22,-12,51,40,5,-26,46,-43,-14,1,-52,-7,19,-59,-8,-11,4,-54,-44,-9,-36,-49,34,45,13,-48,-17,3,-57,21,32,-37,-20,-50,39,35,47,-16,24,-58,31,6,10,42,53,27,2
-37,-12,-44,34,-32,15,-46,-33,60,-57,52,2,-48,-59,-6,-29,-51,-27,24,-30,-41,35,-45,-19,26,-25,18,50,16,20,49,5,8,-4,-22,-54,1,53,-42,56,21,39,-58,3,23,7,55,13,-31,-28,17,-11,-38,36,-47,-40,10,43,14,-9
-47,32,10,9,25,52,55,34,-4,-3,-24,27,-37,42,44,-40,49,60,-35,-36,-50,38,-58,11,-5,-39,-12,45,46,-56,41,-2,-57,-8,19,20,13,-22,26,16,-31,-14,54,-15,-28,-29,1,-51,-17,21,48,-6,59,-43,-7,30,33,23,-53,-18
31,18,-27,15,45,40,39,-44,-52,58,-30,-59,57,-49,-4,50,37,-2,60,28,48,-42,-33,36,-35,-41,3,-20,47,11,-1,43,23,51,25,-24,-17,-56,-7,-6,26,22,-32,8,-5,-55,-29,-21,14,-16,-34,9,-54,53,46,38,-13,-10,12,-19
-38,31,34,-7,33,-56,4,54,-37,-51,-17,46,-36,24,-60,-21,11,-55,25,59,16,-30,35,-14,-19,53,-48,47,-57,22,-2,45,-5,-3,-23,13,9,1,-52,43,-50,58,-40,-49,-32,-12,-28,27,44,41,10,39,-26,-8,18,6,29,-42,-20,15
-13,-54,19,6,-9,-4,-22,-15,5,41,36,-28,1,-55,8,-38,-20,57,-3,17,-42,7,53,44,46,37,-29,12,27,-45,58,-34,39,32,-59,-11,-26,16,-33,60,-10,21,56,-24,30,-25,-49,52,47,51,-50,-48,-23,2,14,-43,-18,-31,35,-40
25,28,57,-47,35,29,-19,-52,23,-36,14,56,-27,-11,-46,43,-33,50,7,-40,-53,54,-9,59,-1,-44,13,-2,-6,31,-30,60,17,-51,-5,10,-58,-39,38,20,49,48,-16,26,55,15,4,-42,-41,-18,34,8,21,-22,-45,-12,-3,37,-24,-32
-11,14,-8,57,34,-54,20,3,22,-60,1,38,-51,-2,32,-31,43,-25,45,-7,-29,-9,-35,46,18,-53,52,-55,21,-47,16,-15,59,-5,23,49,48,-12,42,50,44,-39,-17,-41,-19,-24,30,-37,-36,-40,13,-27,26,6,28,58,-4,-56,-33,10
58,-17,-14,-36,-44,47,-29,9,-8,56,43,-57,-45,3,-49,53,2,31,-28,55,24,-59,-25,-21,23,-51,38,19,7,40,-18,39,-50,-37,52,4,34,-27,-32,-30,-54,60,-11,5,13,-48,-6,46,15,33,26,-35,-16,41,-20,-10,12,-1,22,-42
-53,-41,-29,-17,12,-38,18,31,10,-9,-15,-5,42,-24,11,26,4,-7,-22,-57,35,19,46,14,37,-16,-55,-43,3,54,-8,36,-34,33,-21,-32,-25,6,58,49,2,-13,28,-52,59,-23,51,60,-40,56,-47,44,1,-30,27,-50,20,-39,-45,-48
16,20,22,29,-43,-49,57,-26,-36,35,-27,42,37,-48,-50,-1,-55,21,40,-2,-18,-3,-38,56,-45,8,11,-34,-4,-52,-39,-46,60,28,-10,9,-13,23,31,-19,-59,-12,5,53,25,32,-58,14,6,15,54,30,-44,-51,17,-24,-7,47,41,-33
-9,24,58,36,17,51,-15,-37,1,50,-46,32,28,25,7,42,-5,49,30,27,47,-39,-57,-2,-14,-60,-20,-13,-35,-19,53,-12,-44,-41,29,-4,8,45,22,54,34,-16,-55,33,-38,11,-21,-56,-18,-10,-6,-59,-31,-40,43,48,23,-3,52,26
-3,-44,1,-51,58,49,-18,38,46,-43,56,-54,-33,-16,27,14,36,7,-40,-24,32,-31,48,20,29,-42,-15,30,-25,-28,22,-21,13,35,-34,-17,-45,-8,-50,19,57,26,10,2,37,-9,60,-23,-6,39,4,-53,52,12,-59,-11,-41,-5,55,-47
59,43,-33,38,-35,36,-42,-53,-22,-31,-60,-50,40,21,39,-58,41,-20,48,18,-14,9,47,-29,-28,51,-54,25,24,52,10,34,3,-32,5,-6,49,-4,-15,-13,-17,7,-2,-57,-55,56,-23,-19,-37,12,-26,-30,8,27,45,-46,44,16,-1,11
30,-46,11,-25,-14,-18,59,15,50,37,-3,23,21,5,-8,47,-32,6,-41,-34,-13,-52,-12,33,4,-36,39,57,55,-1,-45,17,-24,20,-48,26,-10,-60,-27,58,19,-43,42,51,31,2,-16,35,53,-9,-44,22,-49,-56,-29,54,-28,-40,-7,38
-58,-47,-12,-18,42,25,-31,51,-41,28,40,3,-53,-60,-38,-54,35,4,29,-32,49,45,-59,-39,-6,44,-52,-10,-19,-43,7,20,34,-33,-17,56,55,15,24,-11,9,-5,30,-26,-22,-50,2,-57,-21,46,-8,27,13,16,-37,-36,48,1,23,14
-48,-23,7,31,41,-52,-3,46,49,24,-14,-17,60,11,55,32,12,-54,-30,-44,39,-34,2,-10,35,-43,33,-45,37,19,-4,-16,-27,22,-25,58,-29,-42,-21,53,-5,38,26,20,28,-8,59,1,-9,-51,50,6,-40,18,-15,57,-56,-36,-47,-13
9,8,-58,-39,14,-25,51,-2,-1,-15,-12,11,-54,-5,10,-59,-29,40,52,24,-57,50,-55,-20,6,48,44,60,17,-53,56,-33,32,49,47,-42,-38,37,4,-18,-45,36,-46,-27,41,43,-35,-26,-34,-22,-7,-19,30,13,23,-31,21,3,16,-28
-18,-22,-20,-24,-59,42,21,-16,-56,31,33,57,-43,52,19,8,34,1,-15,3,-7,2,-60,4,-39,27,-26,-51,41,45,-10,55,-11,-17,54,40,-46,-49,25,-36,-29,-6,13,-58,-30,37,-48,47,38,53,28,-14,-50,-35,-32,9,-12,44,5,23
-40,7,-31,56,15,-44,-2,-28,-50,25,16,-32,-59,-37,-5,-11,-46,-60,36,-53,-38,-49,-47,-54,-10,-45,34,8,-48,57,3,12,42,-27,-55,-19,14,21,-51,1,52,-33,58,6,26,17,23,29,22,9,39,-41,20,24,35,-4,-30,-43,13,18
5,-8,20,-33,-1,-9,26,2,6,-55,30,44,43,51,58,-45,-60,-41,-24,-3,40,34,36,19,-31,-7,-37,-54,-52,-11,25,50,4,-22,56,-23,27,39,-38,-21,18,-49,-13,-12,16,-47,46,-53,42,-32,-14,29,48,28,10,-35,59,-15,-57,17
-29,-6,-25,12,-19,2,-34,-50,52,-44,-38,-4,-42,57,56,-17,16,33,5,58,54,24,49,-22,3,-46,28,-27,1,35,-48,-59,-18,7,-30,60,-53,11,55,-43,45,13,40,10,-41,26,-51,31,-23,8,47,-9,37,-21,-39,-15,-14,-20,32,-36
38,36,-40,-19,24,-7,6,14,-32,54,-16,-20,-28,-8,47,11,-52,-37,4,12,51,-43,42,-5,-44,33,-30,13,-45,27,-49,9,-26,60,-57,-2,18,-1,-59,3,-56,-23,22,25,29,48,-15,-46,31,-58,-21,17,-55,-10,53,41,35,50,39,-34
23,-20,-24,-52,19,-22,-9,43,7,13,15,58,-10,45,-11,-36,53,55,-5,2,-31,6,-1,3,-51,41,42,37,-47,-39,21,-35,-56,-40,32,16,-28,-46,30,34,-26,-27,-8,-54,-14,38,29,57,-50,49,25,4,-17,44,-18,33,-48,-12,-60,59
49,-37,46,-23,-26,58,52,53,55,20,-22,-25,32,28,-19,-27,-42,-30,15,-10,-51,11,4,-59,12,5,16,-14,-54,18,40,-13,43,41,-45,-60,2,48,-47,-31,-34,17,-33,-56,35,-3,39,-38,-1,-57,21,-7,-8,29,-9,44,50,-6,24,36
-43,-21,-6,11,18,3,32,-47,28,-41,-4,-60,-50,37,-25,-20,-23,-5,45,16,2,-29,17,51,15,-34,-44,-9,22,48,54,-7,58,26,40,-39,-14,-52,36,-35,10,-53,1,27,-19,59,8,-30,57,13,-24,38,42,-31,56,-55,-49,-33,-46,12
33,56,54,-57,-55,13,-45,39,-27,60,-32,47,-6,-28,29,49,31,43,-34,37,22,-21,-42,-36,-38,-59,9,14,-15,-58,-17,11,-1,19,44,24,-20,25,-8,46,51,23,-18,-35,7,-40,-12,52,-16,-53,-41,-48,50,-3,5,-2,4,30,26,-10
40,42,28,-54,7,-26,-5,10,-49,-8,20,-39,14,-13,-48,46,52,-44,-38,-11,27,-47,34,-55,53,6,-21,-3,-31,-41,29,-43,57,-23,-60,-37,36,19,12,-1,30,-2,32,18,-56,-16,22,15,9,-59,-58,-17,-25,4,24,45,-33,51,50,35
-12,-32,8,-60,-57,-40,16,-3,38,-39,-28,1,59,30,-24,-7,33,-29,21,50,-19,42,-51,15,43,35,31,11,18,-14,-27,2,-17,-45,-26,52,58,-9,10,6,-47,-22,-25,49,34,54,41,53,-44,-20,23,-36,-48,-46,-56,55,5,-37,-13,4
56,-25,-11,19,28,60,-38,-35,-42,51,3,-34,39,-31,16,-15,-27,-59,-4,44,45,-58,37,-32,2,-30,17,-5,-36,26,14,24,54,12,8,29,-23,7,-13,-49,46,9,-47,-20,-21,-41,43,-52,40,55,-10,48,57,-33,-50,-1,-53,22,18,-6
42,22,24,41,-27,11,23,48,57,-46,-6,35,-34,33,-56,39,-45,36,47,-55,-54,-2,-7,-3,-52,-40,5,-53,-44,58,-59,-38,-14,13,12,-18,-43,32,-16,26,-4,-1,37,-29,17,10,-19,8,50,-49,-60,-25,28,21,20,15,-9,-30,31,51
-5,27,-9,-48,1,-28,36,-57,3,39,45,20,24,-30,34,54,46,-40,-32,-12,31,33,-26,-13,49,23,-2,6,-50,14,-21,19,-22,-15,-37,-7,35,41,-10,18,-38,-52,55,-47,-11,-17,44,4,-25,29,56,42,58,-16,-43,-51,8,-53,60,-59
-14,-29,-34,37,-23,-16,41,59,-44,-32,21,-13,12,1,53,6,-26,-36,55,49,-11,-54,5,30,42,17,51,58,2,-24,-46,10,40,3,-39,18,-4,-48,35,-33,-7,-25,-50,9,-57,31,-60,38,-20,43,-27,-56,-15,22,-19,52,45,-28,-8,47
19,15,26,-16,51,53,-24,-36,-47,-13,39,35,10,34,-2,4,-55,-42,-1,-33,57,-45,-31,7,28,-3,56,-25,30,-29,23,-49,20,-14,-12,8,54,-41,-11,-59,38,18,-44,43,22,-52,9,-58,32,60,-5,46,-6,-37,17,-27,-21,48,40,-50
-49,9,-55,-10,36,45,8,-7,-2,4,-54,-18,-56,-41,-42,-22,23,12,33,-29,-30,16,-17,-60,-40,52,50,-32,20,21,-58,28,-19,47,37,-5,-35,44,48,25,14,15,57,-38,-6,-59,-34,-39,1,-27,-53,-26,51,11,3,13,-43,31,46,24
4,-42,13,-1,-37,-59,53,49,32,-45,22,-48,-3,-44,40,-26,28,-23,-47,41,34,-11,18,-43,27,16,-25,-17,-33,58,57,-9,29,-21,-36,35,5,-50,-54,-15,-20,2,24,14,10,55,19,12,-8,38,60,56,-7,39,-46,-52,-31,-30,6,-51
-33,-13,-60,10,-36,12,-17,56,-31,-4,44,-6,2,32,-58,55,7,-45,-51,25,50,-28,38,-40,-20,42,-49,22,54,47,9,-14,1,-52,53,5,59,-23,43,24,-48,-26,-39,-11,18,-57,-30,41,27,-21,19,34,-35,-29,-16,-8,46,15,-37,3
-57,53,21,60,-13,20,-52,18,-25,29,17,55,5,-34,45,-47,-11,-8,35,-6,-3,-27,-49,43,9,-33,22,-44,-10,-32,51,30,26,14,-19,-48,50,46,-41,42,39,-40,-24,28,-15,-38,16,36,23,-37,-31,7,-2,58,-12,59,1,-54,-56,-4
-55,-10,-35,21,49,-30,-16,-24,58,2,-36,25,-41,-52,50,7,44,56,42,-27,-4,23,-22,8,-12,34,20,-46,43,6,60,-47,-38,-26,3,11,-39,33,37,48,13,-19,-29,-17,51,28,32,-40,-5,-15,-45,14,54,-53,1,-18,-59,-9,57,-31
28,49,-42,-55,13,-51,19,-56,40,-54,12,-11,-5,48,-32,-50,22,35,-7,36,44,-17,24,-23,38,46,60,-1,-30,29,-57,15,-58,-39,-18,-20,52,-25,34,-9,-43,3,41,-21,47,-26,-45,-14,-2,16,6,-37,-59,10,4,8,31,33,53,-27
-31,-45,14,-44,29,32,-59,-20,-54,-53,51,52,-25,-3,-36,-19,42,58,16,8,30,57,-43,-38,13,-49,-34,41,-5,-21,1,-6,56,27,55,15,-48,24,40,-39,-28,-17,23,4,2,47,-46,37,26,-60,-11,-12,10,9,-35,-33,-22,-18,7,50
-42,55,45,-26,-15,18,-13,50,59,19,31,-46,7,39,5,-35,-44,-6,-10,-37,-36,56,54,34,-52,4,-28,27,49,51,-11,-48,-47,-24,16,21,20,60,-14,-53,43,1,-41,17,-3,12,33,32,-29,-8,-30,25,40,-23,-2,-22,-58,57,-9,-38
