7,-8,-14,-24,35,29,-1,2,30,18,-15,-34,-36,3,11,20,-39,-10,-37,-16,-25,28,-27,4,21,32,23,-22,-6,-9,-33,-26,31,12,-5,13,19,-40,17,38,42,-41
-2,1,22,16,-7,27,5,-25,-35,-11,10,24,26,-17,28,-4,14,34,36,41,-23,-3,21,-12,8,-13,-6,-15,33,39,42,40,-29,-18,9,-19,-38,37,-30,-32,-20,-31
22,11,-26,40,-27,-33,-14,-37,-21,30,-2,-18,19,7,36,34,38,12,-13,31,9,-1,25,39,-23,3,5,41,42,-10,-20,35,6,-16,-32,-15,8,-17,-24,-4,-28,-29
-31,7,-36,-8,-9,28,-2,4,5,-12,15,10,-39,40,-11,-26,-24,21,42,-30,-18,-41,-34,17,29,16,-38,-6,-25,20,1,37,-35,-23,33,3,-32,27,13,-14,22,19
26,-30,-10,-29,41,16,42,24,28,3,-17,31,-20,-33,-40,-6,11,-34,38,13,-36,-27,-37,-8,39,-1,22,-9,4,2,-12,-35,14,18,32,21,23,-19,-25,15,-5,-7
-32,38,9,18,-29,-41,20,35,-3,-26,30,42,-21,-16,24,14,34,-4,-33,-7,13,25,28,-15,-22,10,31,-23,5,-11,-27,1,19,-17,-8,-40,39,-2,-37,36,6,-12
-21,6,13,-19,-17,-2,18,-14,15,-38,40,-35,3,-8,9,-33,-5,-7,4,-24,-1,-32,34,20,-31,-42,-30,29,28,27,-25,22,-16,23,12,39,-41,10,-36,-11,37,-26
-39,-40,-18,17,-42,37,-31,28,-25,27,-16,21,23,36,-19,11,-4,3,15,32,-12,41,-13,30,9,-34,-10,-8,-33,-24,7,-20,29,26,38,-14,-6,-35,1,2,-22,5
41,-33,40,-20,31,-27,-23,-9,8,35,-39,-38,-26,25,-30,29,32,19,-18,4,37,-42,7,-28,-14,13,6,24,-16,15,-5,-17,2,-36,-10,34,-21,12,11,-3,-1,22
-9,34,14,-41,15,42,-33,-17,1,-29,20,-16,21,-3,-5,12,8,-38,-27,-11,-13,30,32,-25,24,-31,19,39,10,-22,26,-23,7,-2,36,-35,40,18,-28,-37,4,-6
-24,37,36,-5,4,9,31,-32,-6,-15,-12,11,-19,17,10,-28,-14,-21,13,-38,18,35,-26,1,-30,23,-29,16,27,25,-7,8,-34,33,-22,-3,-2,20,-40,39,-42,41
39,-6,-20,23,-24,2,-11,17,29,-37,7,-31,-15,-26,13,19,-8,27,-16,3,38,-34,-4,5,-33,14,-18,-40,-9,-42,12,41,25,22,-36,35,10,-21,-1,28,-32,30
-20,36,-11,-33,-10,-22,-41,-12,19,5,3,8,-42,34,-17,-25,15,31,-9,1,26,6,24,-23,16,-21,37,32,-38,40,-18,-28,4,-14,-39,-2,-27,29,35,-30,7,13
28,-14,-40,-23,-31,-7,6,42,-39,17,-13,29,11,2,20,24,-10,33,26,-15,-41,-37,4,-16,-35,-19,36,-1,-12,-32,5,30,-18,-38,25,-27,22,34,9,3,21,-8
-27,-4,35,2,39,38,12,-29,-37,-25,-32,-7,16,18,-23,-13,26,-14,-31,30,33,-28,15,-42,10,-17,1,22,8,-20,19,11,-21,36,-3,-34,9,-6,-5,41,-40,24
-16,-5,11,28,2,-42,-19,25,-26,-34,-3,23,-30,-24,-36,1,31,39,7,33,-22,21,-12,14,-8,9,-37,-4,40,13,-17,-41,-20,10,-38,15,27,35,-18,-29,32,6
3,32,-1,-40,-18,-30,21,-35,13,39,14,16,-9,-11,17,-12,-15,5,27,-25,-7,36,29,-38,20,37,-19,-41,-23,6,-42,-2,34,-33,8,-22,-26,24,-10,4,28,31
-35,-27,-4,3,26,34,11,19,22,16,-7,41,33,-42,-39,-10,36,38,-8,40,30,-9,-32,29,-28,-5,2,25,-24,-21,37,23,-13,6,1,-17,-31,-18,15,-20,-12,-14
27,-3,2,-38,18,11,15,12,-36,-41,-6,-8,-17,19,-7,-37,13,-5,-14,25,31,-26,-42,34,-20,22,-1,35,-39,32,-21,-30,40,-24,-28,9,16,4,29,-33,10,23
-18,10,-27,-35,-23,-16,-39,38,-19,-2,-29,28,36,26,40,6,42,1,9,22,34,-20,5,-33,-32,-14,3,-12,11,-37,41,25,24,-21,4,-13,30,-8,7,-15,-31,-17
23,35,-9,-11,12,-10,41,-40,3,6,4,-5,20,-36,42,32,-27,30,34,-13,-31,37,-1,26,28,-24,17,-25,39,-18,21,-16,-38,-19,-2,14,-22,33,-29,8,-7,-15
-11,-24,15,26,32,-9,-27,-10,6,8,1,25,-29,35,-3,-31,-22,-42,-38,-39,-30,17,-33,2,-12,-4,7,-34,13,21,16,-5,23,28,-14,37,-36,19,20,-41,40,18
36,9,42,-39,29,13,38,37,-2,15,-26,32,-6,-28,-10,27,-19,40,17,23,24,-30,-20,-21,-34,11,-16,14,-5,22,-35,-12,-41,25,31,-1,-8,-7,4,-18,33,-3
18,23,-31,27,-17,-32,-40,-26,-38,-20,-14,-35,29,11,21,39,5,-1,-24,10,-15,-33,2,-19,37,-8,-4,-42,-13,-34,3,6,-22,30,-12,41,25,9,16,7,-36,-28
14,-42,32,20,23,-35,10,33,39,-7,21,-29,-41,-1,18,-27,37,-15,28,-4,-11,-36,-5,40,-38,34,16,-19,12,31,-30,-3,-8,-26,6,22,-17,25,-9,-24,13,2
-17,-22,-16,39,-34,-26,28,-41,-40,38,-24,-21,-23,31,25,3,1,36,-30,42,12,2,13,11,-15,6,-33,-7,-32,19,-14,29,27,5,37,-18,-35,-10,-4,9,8,-20
35,39,26,-16,40,22,-10,-11,-12,7,8,9,42,-32,-27,4,-36,20,-25,-18,23,-6,-21,-41,19,-3,15,37,31,33,-29,14,-30,38,-1,17,-28,-34,-2,-5,24,-13
-4,-31,28,1,-35,15,-38,-39,20,24,-36,22,-37,30,-6,-29,-18,17,-34,-9,42,-12,26,-10,-27,-23,25,-3,16,-14,2,-40,41,19,5,11,13,7,8,32,-33,-21
-12,18,4,-3,-41,26,-13,34,23,-19,-25,1,7,-40,35,-20,30,-2,10,16,-32,38,-9,28,11,-6,29,-24,-27,-17,-37,21,-42,-8,-15,-39,31,-22,36,14,5,33
24,3,-2,-13,-40,-28,34,-15,-31,12,41,-10,4,20,8,21,33,-36,-32,-14,-16,39,-29,-1,-37,38,-42,6,23,35,9,19,-17,-7,-30,18,25,-26,-22,5,-11,27
-34,-18,21,10,8,-20,23,-5,-13,-4,32,-42,9,41,37,-17,16,2,-29,6,-3,26,-7,-27,-39,-22,24,-33,19,36,35,-11,28,1,-31,-30,-15,40,25,-38,-14,12
33,-35,-19,32,-20,17,29,10,42,-8,38,13,-12,-25,-21,22,-6,-24,3,5,15,-16,40,18,14,-27,26,-37,-7,-39,36,-4,-1,41,2,-31,28,-11,30,-23,-34,-9
9,24,27,7,22,-36,-4,31,-1,14,-28,26,25,-10,16,-15,20,-41,-35,-17,39,-5,33,-2,-13,-12,-3,11,32,37,-8,-29,-23,-40,19,6,-30,-42,-21,34,18,38
15,41,37,-22,-16,23,13,-38,-18,21,34,-40,-7,28,-1,5,24,9,-30,-26,-10,4,-6,-17,36,20,-31,-14,35,19,27,42,39,-11,-29,-25,-3,8,-33,12,-2,-32
-28,-36,18,14,19,25,-34,29,40,32,13,37,-11,-4,-42,-22,-35,-3,-5,-27,-33,16,41,30,-6,-39,20,1,-8,-24,-38,-10,21,7,17,2,-12,31,26,-9,-23,15
-8,-27,-21,-25,11,19,-30,-1,-41,-13,5,-17,10,42,33,-39,12,-31,6,36,3,-29,-38,-37,4,-28,-2,26,22,-7,18,34,-15,32,-40,-20,24,23,-16,35,9,14
32,-13,5,9,-3,-18,19,-24,-4,36,-23,-30,2,-20,-29,28,21,6,-7,14,-17,-39,11,8,38,33,40,-16,15,12,34,-1,-26,-31,41,-10,42,-25,22,-27,-35,-37
-41,25,-39,24,-6,5,26,-28,12,-33,-30,-9,-32,-29,-38,-36,35,42,23,-31,-27,40,-19,-4,-2,-7,21,8,14,11,20,13,10,37,-17,16,-34,15,3,-22,1,-18
-7,-37,41,-32,25,-34,1,22,-17,-27,-42,39,-14,13,-16,-15,-9,26,29,38,-35,-8,31,-40,-5,-18,10,33,-19,-36,-23,4,-28,-6,21,30,2,-20,-12,24,-3,-11
-6,28,39,29,-15,1,-24,20,-42,19,18,30,41,-38,5,23,-21,-11,-10,-8,17,-33,-16,7,35,-37,-34,-2,-4,-12,32,-31,22,27,-25,40,26,14,-3,-36,-13,9
13,42,-30,8,-38,36,20,-4,-32,-31,12,-11,-1,16,41,-14,25,-23,40,7,-34,29,18,33,-17,28,35,-26,-22,3,10,9,-24,21,-27,-6,-39,-5,37,-19,-15,-2
-3,-9,1,-14,33,-40,25,27,2,-18,26,-39,38,4,34,31,22,10,-41,24,32,-17,-35,-20,-7,-11,-8,-30,37,28,-16,-21,-5,-15,23,42,-29,-13,12,6,19,-36
30,31,-23,13,41,14,35,32,-10,9,27,36,-4,-6,-28,-38,18,-17,-24,-40,-42,-25,3,19,22,29,-11,15,-26,-1,-2,-8,37,-39,-7,-12,-33,16,34,20,-5,21
2,-1,-34,38,-13,-21,-37,-27,-22,-30,-18,17,5,29,-33,-24,-12,11,41,28,6,9,35,16,40,-36,8,-20,-14,10,39,-42,15,3,-23,26,7,-4,-31,-25,-19,32
-30,22,-41,25,7,-29,-5,-42,10,-9,24,-32,14,-13,31,35,40,-39,21,-34,-19,-2,27,-11,-4,-38,-23,36,6,1,-15,12,-37,20,-16,-28,33,26,18,-17,3,8
40,-29,19,-9,-39,-12,-20,36,4,23,-21,6,-18,37,30,17,-16,13,-3,7,11,27,-10,-26,33,24,-22,-32,2,-15,-41,28,-25,-35,34,-8,-14,42,5,-1,31,-38
-23,12,-8,42,-32,18,36,3,16,13,37,-2,-10,-22,-26,-9,41,-6,35,-33,29,14,1,-34,-40,15,-28,27,-21,38,-39,5,20,24,-19,-7,-11,-30,31,25,-17,-4
21,17,-38,15,-36,-31,-12,-16,-27,-28,-40,7,22,-19,-4,8,-2,-37,14,35,-1,-13,-41,32,-42,-33,9,10,30,-29,6,-24,26,39,-20,5,18,3,-34,11,23,25
16,30,33,5,-4,-11,32,13,37,-14,6,-24,-8,10,26,-1,28,22,-40,-21,20,-18,39,12,31,-15,34,-17,-42,-2,-25,-7,-3,-27,-41,38,-9,-36,-23,19,35,29
-29,-26,-25,-30,36,31,40,21,-33,-42,-20,18,-38,-34,22,-35,19,-12,-17,11,-8,-15,-24,23,3,2,-32,-39,1,4,-6,27,9,14,16,-5,41,13,28,-7,-37,10
11,-10,29,-6,-28,4,24,-33,18,2,-1,-37,35,-39,-31,40,-32,-9,25,-22,-38,20,42,-7,-19,-41,-36,5,-3,34,15,17,8,-30,-13,27,12,21,14,-16,26,-23
-13,19,6,34,-22,-3,-32,-18,33,40,-41,-25,1,-35,39,-21,-20,8,-2,17,16,5,-28,37,12,-42,30,23,-36,-27,38,7,-9,-4,14,29,-24,-31,-15,-10,11,26
-14,-11,-29,35,-8,-15,39,5,-23,41,2,-13,12,1,6,38,-40,-33,31,27,25,-24,9,22,-21,30,-20,-36,3,-26,-19,-34,18,32,-4,28,-42,-16,-7,17,-10,37
34,-21,-17,-27,24,39,-42,-31,-30,-22,-33,40,-28,15,-14,18,3,-16,-23,-41,2,10,19,-5,32,-35,4,13,38,9,8,-25,11,-1,26,-37,36,-29,-6,-12,20,7
-22,-17,30,21,42,8,-25,-6,-34,-16,-19,20,-24,-18,-35,10,2,14,11,-12,-4,1,-31,13,7,36,-39,-38,41,-3,23,33,-32,9,15,-26,-40,28,27,37,-29,-5
4,40,-37,-1,-12,33,-21,-14,26,-17,25,5,-35,8,-18,-32,10,15,-39,34,7,42,36,38,-11,-9,41,30,-31,-28,29,16,-6,-20,13,-23,3,-24,19,-2,-27,-22
-33,-7,-15,31,30,-25,2,39,11,34,-9,-28,17,38,3,-41,-13,23,32,-29,-26,-40,-18,-36,6,21,42,12,20,-5,-4,-19,1,-10,-37,24,35,-14,-8,22,16,-27
37,8,-42,-15,-21,-14,-22,-2,-24,-32,-34,-19,-16,6,4,13,23,-29,12,-35,5,7,-17,9,-41,-30,33,-31,18,26,28,10,-27,11,20,-38,-1,36,40,-39,25,3
25,-39,7,36,6,-5,-3,-34,35,29,17,-22,-33,-41,38,42,-11,-20,-28,18,27,12,-40,-30,-1,31,-21,19,-10,24,-26,-37,13,8,-9,-4,32,-15,2,23,14,-16
10,5,38,-7,-2,21,4,11,32,-1,-8,14,28,-12,-20,-23,39,37,-36,15,-6,-35,16,27,-29,41,-24,-13,25,-31,30,-9,42,40,22,19,-18,-3,-17,-34,-26,-33
-38,26,8,-28,-37,12,-15,-3,34,-21,33,-6,39,-30,7,-18,27,16,22,-32,10,-19,-25,-29,23,-2,-17,4,24,14,-40,20,-11,-9,-42,-41,5,1,-13,31,36,35
-37,23,-12,22,-14,-39,-35,9,-8,33,42,3,-27,5,32,36,-38,28,20,-19,41,-4,-2,31,30,40,13,-18,-34,-25,-24,-15,-10,29,7,-16,1,17,6,-26,-21,-11
-36,-15,25,19,21,7,-6,-22,27,-35,16,-33,40,24,2,-11,29,-26,-4,37,-5,8,-30,-14,-3,18,-9,42,-17,23,-34,-39,12,31,10,1,-20,41,32,-13,-38,-28
17,-20,24,-12,-25,37,-22,-36,-15,-39,-35,-4,-34,32,-9,33,-1,29,-42,2,28,-7,38,-3,5,-27,-26,-21,18,41,40,14,16,-13,-11,-8,6,-23,-10,-31,30,-19
-33,-16,-7,-26,10,-13,3,41,31,-5,28,19,6,-15,14,2,-25,-30,-12,-42,36,34,37,-35,17,4,39,-11,-40,18,-9,38,1,-22,24,-21,-23,-32,-27,29,-8,20
38,15,31,-18,16,-8,30,6,21,20,35,-36,27,33,-2,-5,-29,4,37,-10,-9,23,-22,25,-24,-32,-13,34,17,-7,-3,26,-14,-28,-11,12,-19,-1,-41,42,39,-40
