-36,-18,5,17,-3,34,28,40,37,16,-21,32,31,-42,22,-10,-4,2,-27,30,11,-15,25,-35,-23,-41,19,-7,39,-20,-13,-12,38,-6,24,1,-9,-33,-29,-8,26,14
-23,-28,-19,-29,15,-31,-32,-12,36,42,41,8,-33,-34,-5,-30,22,-27,3,-40,25,-17,1,-38,-21,-37,18,2,4,16,6,7,13,14,39,-9,26,24,-35,20,-11,-10
11,33,-27,35,-20,37,-22,26,10,-9,-1,-17,-29,21,38,39,12,-25,23,5,-14,7,-19,41,18,-8,3,32,13,31,-30,-28,-2,-40,-4,42,-6,-15,-16,34,-24,-36
-12,-32,36,-40,-38,-7,6,41,-21,19,25,1,33,-17,-26,23,14,-24,-10,-37,9,34,-16,18,-11,15,-35,-42,-30,29,-39,2,-13,-22,27,-3,20,5,31,4,-8,28
9,-24,22,-36,30,-21,19,-26,-1,-15,-41,25,20,35,10,-38,-23,34,-7,-13,6,-3,17,2,-12,8,42,40,-33,-5,-37,-39,29,-18,-14,4,31,16,32,-28,11,-27
-42,-20,-34,19,10,-33,-28,-21,24,-5,35,-29,-32,25,-39,17,-16,-30,-4,2,8,-26,37,-9,-14,22,-31,7,12,18,27,13,6,3,-11,38,-23,-36,15,41,-40,1
35,15,41,21,24,26,-36,9,-8,29,17,40,-31,-33,-2,38,-11,28,22,-27,-4,-19,-25,-5,23,-6,20,-18,-10,-34,13,42,14,30,-1,7,39,-16,-37,-12,-3,-32
24,4,-26,-2,-27,8,16,-6,-13,32,-12,11,-9,-31,36,-7,38,21,-35,-23,-18,25,20,1,-22,3,5,-30,-41,28,14,10,-42,-39,19,-15,40,17,34,-37,29,33
14,-16,-20,-9,-8,-36,38,5,4,23,40,-27,32,-1,21,2,19,25,-17,3,-15,41,-10,-39,-18,37,12,34,31,-42,-29,-13,-35,-28,33,6,-26,-7,24,-11,-22,30
-11,-36,18,38,17,-37,-25,32,22,-28,1,30,-40,16,27,-14,-5,-3,39,31,26,-9,42,-33,7,-21,-15,10,41,-12,-20,-8,24,35,-34,2,6,-4,-19,13,-29,-23
-32,-7,-40,15,-31,-38,2,-14,30,21,-42,29,-23,8,-4,-24,-41,19,-18,39,-10,37,13,16,-36,28,-34,-26,-12,-9,5,1,35,27,-33,25,-22,6,-20,3,17,11
20,36,10,-37,-35,31,41,-30,-19,-3,-39,-18,-25,24,26,32,34,12,9,-1,27,40,33,-14,13,-15,-21,29,-28,8,-6,-16,-23,-17,5,-2,4,42,11,-22,-7,-38
-18,-40,-30,33,29,-17,-27,-20,31,28,42,14,37,-12,23,-25,6,1,-38,8,35,32,-15,34,16,36,7,-10,-5,3,-9,-22,-4,-24,-21,-26,-13,19,41,2,-39,-11
-19,26,21,6,-25,-4,-41,33,-34,15,-37,-28,22,18,-10,24,-29,-14,1,-42,-3,-13,-31,-16,5,-2,35,12,17,-36,23,39,-8,9,-27,30,11,-40,-32,38,7,20
40,-22,27,-18,-36,9,39,-38,-6,-19,-32,15,23,-35,-12,34,31,4,10,24,28,2,-13,-20,-30,29,-3,-21,-26,25,-17,11,37,-16,14,5,-33,8,-7,-1,-42,41
12,37,29,-35,40,-27,-8,7,-25,-38,-17,-1,-30,39,-20,-26,11,33,-41,15,42,-34,32,31,9,16,6,36,-3,13,-24,-23,-18,22,4,-28,-2,10,-14,-5,19,-21
-26,16,-33,-42,37,35,13,-40,34,-22,20,-15,-7,-27,12,-2,38,-31,30,-11,-28,10,24,-23,41,1,14,21,32,-19,18,-29,3,-9,-6,-39,-5,-17,36,8,-25,4
-21,-8,-32,5,-4,-25,17,2,-28,18,26,-14,36,12,30,27,-7,-10,-23,42,1,-40,19,-34,6,-11,-16,9,-35,-15,-33,3,31,24,29,-13,41,39,-38,22,-37,-20
25,-11,39,-10,-33,7,-6,-17,-12,4,2,9,28,15,-14,-21,8,35,29,-30,16,-36,-40,38,-1,-34,32,-13,-19,20,-41,-27,5,26,-18,22,42,-24,-3,23,31,-37
10,-13,-15,16,18,-34,-31,20,21,-1,-29,24,2,-26,3,-4,-36,-5,37,-8,-9,23,-22,-12,-28,14,41,25,11,40,7,-42,-39,6,38,17,-19,-35,33,-30,-27,32
37,14,-12,-20,-26,17,23,30,-29,34,16,3,-41,-2,-18,-11,-6,15,-25,4,-38,35,-7,32,19,5,-36,-40,9,-8,33,-24,-31,-10,-22,27,-1,21,42,28,13,-39
-17,12,-5,-27,3,39,-35,-13,-23,-18,34,-2,8,29,-30,21,1,10,-20,19,-16,26,9,-41,37,-22,4,-32,-14,15,-42,28,40,-11,7,-38,-25,36,-6,-33,24,31
15,25,7,30,-21,-26,-3,-37,18,36,22,-42,-24,38,-1,-34,39,-9,33,-41,5,-11,-29,13,-2,6,-28,27,23,-4,40,-35,-19,16,32,-10,8,-14,-17,-31,20,12
27,-39,9,-7,16,41,4,34,-3,26,-36,35,29,-37,19,-5,21,24,-15,25,-17,31,-33,-18,-20,-10,-1,-38,-13,42,-22,40,23,-8,-12,11,14,28,2,-32,-6,-30
-33,24,14,32,13,-12,10,-23,15,-7,31,6,-5,-3,-9,18,-25,-16,-26,-34,36,42,8,-2,17,19,30,41,-39,-27,-11,-4,1,20,-38,-21,-40,35,29,37,-28,-22
30,-42,-35,23,20,25,33,-10,27,8,-40,-36,38,-29,16,-15,-37,-19,18,-5,-31,-24,-4,22,-6,-32,-9,-34,14,-1,21,26,-7,28,3,12,17,-13,-41,11,39,2
-13,-3,2,-31,-29,-22,-14,23,-38,17,28,16,1,7,-41,-12,-10,20,32,-18,-42,6,-8,33,-26,25,-39,-11,5,-40,4,-19,-24,36,-37,-34,35,9,27,30,15,21
4,-17,40,-1,-9,13,-24,29,5,-30,37,-23,-6,33,42,-20,2,-35,34,16,39,-41,12,7,31,-28,-38,26,-8,10,-25,36,-14,-19,18,-32,-11,27,-21,-3,22,-15
41,19,-39,20,11,-30,42,31,17,35,-5,37,-15,-38,13,29,-9,-33,-2,-4,-26,-32,34,-27,-40,21,24,-36,-16,6,-8,22,18,-23,-10,28,-12,14,3,25,-1,-7
-34,20,-21,40,-22,11,26,-32,-14,-37,-6,-33,-35,9,-17,-31,15,42,38,-2,3,5,-24,23,30,-7,-41,39,36,-25,16,8,12,1,13,-29,10,-19,-28,-4,27,-18
-4,-21,26,1,-13,38,-42,39,-15,-33,-18,20,5,22,9,-41,-35,11,-29,-12,2,-14,36,37,40,-3,34,31,19,32,-28,-30,10,-27,17,-23,-24,-6,-8,-25,16,7
42,-34,25,-19,41,-23,-29,37,28,31,30,-26,-21,-15,14,33,-24,-36,4,27,13,39,6,17,-3,12,-20,-9,7,-11,-10,35,-16,2,-32,18,-8,40,-22,-38,-5,-1
16,22,-23,24,9,30,14,-33,-5,-12,-19,10,-42,-7,18,-1,20,-15,11,-17,-37,-2,3,-4,-39,34,29,-41,-27,-6,36,-38,8,-26,-40,-31,21,32,25,35,28,13
-9,13,17,10,-18,-11,-37,-27,1,-4,6,-35,-2,30,-21,19,-3,5,-16,22,15,-20,-34,40,26,-25,8,-39,-32,-14,41,29,-38,23,12,-42,7,33,28,-24,-31,36
18,-30,42,31,34,-13,-17,-28,-33,25,23,27,6,20,-19,-40,7,-1,15,-14,-36,-37,-11,29,-10,38,-12,8,-24,2,-4,-41,9,-5,-39,21,22,-26,35,16,32,-3
24,-29,-36,-5,4,-42,40,27,-11,41,9,-19,-28,23,25,-18,-22,16,12,-32,-33,17,-14,-1,-15,-31,-8,13,2,35,26,20,21,39,-30,3,-38,37,-34,-7,-10,6
-39,-27,-7,-32,-16,33,3,25,-30,-26,-23,18,14,-13,-22,5,37,-12,-24,21,-20,15,11,19,-8,10,2,-29,28,9,42,4,-6,-35,34,-40,-17,-41,1,36,38,-31
-41,23,-6,-16,-15,3,11,-19,32,20,-7,34,-39,28,5,4,40,29,8,-10,30,24,-2,-22,38,33,-42,-14,-18,-21,37,-9,-26,-12,-36,35,-31,-25,13,-17,1,27
-25,-5,34,28,2,-14,-39,-11,-16,-24,8,13,-12,6,-37,9,29,-40,35,-38,-27,-30,-42,10,1,-36,21,-4,-17,22,-32,31,41,-3,-19,26,15,20,7,18,-33,23
6,27,33,39,-32,-1,12,19,42,-20,-13,-7,11,-24,-23,-36,-21,-29,-8,10,17,-28,15,14,-37,35,-2,22,18,38,-40,5,-3,41,-26,16,25,-30,-4,31,-34,-9
-10,7,23,-33,-11,32,-2,-29,40,1,5,-31,17,27,24,25,-13,-26,-22,36,37,19,-3,-15,-16,18,-14,-35,8,-39,12,-6,4,38,28,-20,-21,-34,30,-9,42,-41
-18,-19,-4,3,6,-5,-15,-36,35,37,-26,38,-34,-40,7,-29,32,1,2,-33,31,-42,-27,39,-41,11,23,30,16,-28,-21,-17,20,13,-9,8,-10,-12,-24,14,25,22
-31,28,-18,-13,32,-8,27,6,-39,-11,10,19,4,41,40,26,24,3,-12,23,-25,-38,-20,-17,21,-16,-7,-2,-37,34,1,-5,42,-30,36,-35,29,22,9,-15,-14,-33
28,-14,-25,18,42,-40,-21,12,26,-41,15,-8,34,2,-11,-37,-27,-4,20,-19,7,30,39,35,3,-9,17,-1,-31,-22,29,38,-36,-13,-24,33,16,-32,-23,6,10,-5
-6,8,28,7,-34,1,-4,-2,-42,40,32,21,26,-39,-24,-17,16,-41,36,-31,-12,-35,38,15,-33,-13,-29,-3,27,37,20,-11,25,5,22,-19,-30,-23,14,-10,18,9
7,31,-16,-26,-28,24,-1,15,33,-35,-25,42,-22,-20,-8,3,-32,37,-34,14,-23,13,21,-6,11,4,39,5,-40,-38,-2,17,-9,19,10,-41,-18,30,-27,29,36,-12
23,-15,-11,-25,-17,-10,20,-39,13,6,3,22,-9,36,2,-28,5,-38,-37,-7,24,-12,-1,-21,4,27,-26,16,42,33,35,41,-30,40,-31,-14,19,18,8,-34,-32,-29
19,17,30,11,27,29,25,-16,14,32,-4,-41,35,-9,37,8,-2,-20,-1,18,22,-21,-26,28,-7,23,-5,-24,-6,-3,39,-10,-40,-36,-13,34,-15,-42,-31,33,12,38
-30,21,-29,-23,-10,16,-33,24,-27,5,36,17,-38,-22,32,-6,-12,41,40,-35,-2,14,4,-8,-31,-39,9,42,3,1,25,-15,7,37,20,-11,-34,13,26,-19,-18,-28
8,34,-42,25,-41,-39,21,-1,12,-40,-14,-9,27,11,-28,35,36,30,31,-26,-7,-33,-32,-37,-4,20,-13,15,-38,-18,-19,23,22,-2,-16,-17,24,29,6,10,5,3
-16,-31,-8,26,-9,-29,22,3,5,13,-27,-37,-10,-28,33,1,-19,32,17,-24,38,-7,-39,20,35,-4,11,14,6,-41,2,-18,-15,-42,-25,40,12,-21,23,-36,30,34
-5,-25,12,-30,1,18,8,-7,-31,-34,14,-3,41,-11,17,-35,-15,-6,-42,28,29,38,26,-40,2,-23,37,-20,-21,4,9,-36,39,10,16,32,-27,-22,-33,24,-13,19
36,41,-37,-28,-12,23,-26,42,-24,14,-20,5,30,-10,-16,15,18,-17,25,11,-32,29,-6,9,-19,7,33,4,-22,-13,34,21,-27,-31,40,-1,3,-39,38,-35,-2,-8
-29,42,11,-38,25,28,36,-34,-37,12,-3,-10,39,19,20,30,35,-21,-14,-15,18,-23,22,-32,-5,31,40,-6,1,-16,-26,24,-41,8,-17,-7,9,4,-13,-27,33,-2
13,-35,37,34,31,-20,30,-9,8,-17,-22,-38,-1,-21,41,-39,10,23,-28,6,14,11,-18,-36,-42,-29,-33,19,26,-7,-5,-40,27,-4,2,24,-3,12,16,32,-15,25
5,6,-41,-11,-1,-2,24,28,-22,33,4,23,-16,-25,-42,13,-31,-37,-40,38,-34,9,-12,-7,14,-30,-32,-8,35,26,17,27,-10,21,-29,39,18,-20,-36,19,3,15
-22,40,-28,27,35,10,-34,-41,-17,-6,-38,-25,-26,-19,-33,20,9,39,14,-16,-24,1,-36,21,12,13,-4,3,-42,-37,32,-31,15,7,-5,23,30,11,-18,-2,8,29
3,18,-1,-8,-40,22,15,4,38,-13,24,33,10,42,-7,-23,-39,-2,41,26,-30,-6,16,-11,-32,-20,36,-37,34,21,-35,25,-12,-29,31,-27,28,-9,17,5,-19,-14
32,-12,24,29,38,-35,-11,-15,23,39,7,2,19,-41,8,-33,28,26,-13,-21,20,-31,-9,-3,34,-18,-40,-17,-4,36,22,-1,16,-25,6,-30,-42,-5,-10,27,14,37
-14,10,31,-17,12,40,-9,38,7,-2,-24,-5,-36,1,34,41,4,-39,21,33,-19,28,27,11,-29,42,-23,-22,25,-35,-3,37,-20,-15,30,13,-32,-8,18,-6,-16,-26
-38,32,19,-12,21,35,31,13,-20,22,-28,4,-8,37,-40,-27,-18,17,-3,9,-5,-10,-41,-42,-34,-33,16,11,-36,39,-7,-2,26,25,-6,29,-14,1,-30,15,23,24
33,9,-31,-39,-19,-15,35,23,-2,-21,29,41,24,-36,6,28,25,-22,5,40,10,18,-8,-13,-17,-42,-30,-16,-11,27,3,34,-1,-32,-7,14,38,-37,4,-20,-12,26
-35,-41,16,8,36,-18,-23,-4,39,-14,-34,-32,-37,10,31,-3,27,6,26,-25,-22,21,7,42,20,-19,-17,38,40,-33,-15,12,30,11,1,-5,13,-28,-9,-29,2,-24
22,-10,-38,41,-6,5,-16,-42,-35,2,33,-13,12,34,28,7,-30,36,-31,29,23,-1,-21,-26,27,24,-25,-15,-20,17,19,-37,-11,-14,9,-18,32,3,40,-39,-4,8
21,-23,6,-22,14,-3,-38,16,41,-39,13,-24,-11,-5,-27,-8,-42,31,28,34,-1,4,2,12,32,-40,15,-19,30,-29,-18,-25,36,-20,37,-33,-35,7,10,26,-9,17
