-36,-20,22,-14,32,-28,26,-15,-17,37,-13,-19,11,4,8,-34,9,39,12,2,30,-3,-27,-31,35,-7,23,6,38,-21,24,-5,40,16,-25,1,-10,-29,-18,-33,-42,41
3,18,-1,27,-35,7,-6,-22,-20,-41,-39,31,-16,-24,-30,13,-23,-2,-38,9,37,8,17,14,-28,-32,-4,25,-33,15,-12,26,29,-42,5,-40,-21,19,11,36,10,34
-26,-22,-40,-18,27,34,17,13,25,-33,-29,42,-8,-41,-31,-38,-7,4,39,28,24,2,-30,-21,-9,1,-5,-20,11,23,15,-35,10,-6,32,37,-36,16,-19,3,14,-12
-35,-5,-11,-27,2,-39,-18,40,-28,29,3,-23,-34,33,-25,22,41,7,26,-31,-32,-16,12,-37,15,-19,4,9,-10,42,20,21,-14,13,1,38,24,-36,6,-8,-17,-30
29,34,27,37,-20,-10,25,18,42,6,26,-28,31,38,23,-19,21,-8,16,5,-17,32,-15,-36,-7,-11,-3,12,-1,-40,-13,-22,-41,-2,-39,24,-4,-14,35,30,33,-9
19,30,16,-33,9,-18,-24,-20,-5,-25,41,22,28,-39,17,-3,-15,6,-1,8,27,-12,35,7,10,31,-21,-13,-34,-2,-26,-38,4,29,-23,-42,40,32,14,-37,-11,36
8,-6,-29,13,-41,2,42,-1,-40,34,-19,-21,-4,-33,-24,37,-25,-20,11,18,12,-30,32,15,17,-38,36,-31,3,22,28,-23,14,-10,39,-27,-16,26,-35,9,5,-7
-11,37,-14,-15,34,23,-36,-9,8,25,1,-17,30,3,4,-32,12,26,-24,-29,39,28,-6,19,-10,-18,33,-22,20,-13,35,16,-27,-5,-31,7,-2,42,-21,-41,40,-38
24,9,-4,3,41,-35,18,36,-2,23,21,-13,12,31,16,-15,33,-7,-32,-26,-11,29,-10,-1,42,20,-34,38,-22,37,-14,19,-17,27,6,-8,-30,-28,-40,39,-5,-25
-23,-27,15,29,-24,-12,-19,21,14,-16,35,6,-42,-9,-3,10,-30,-26,7,41,-8,31,1,5,-36,18,2,-33,-4,17,-22,40,28,-37,-11,25,34,-39,38,-32,-20,13
-20,26,-9,32,14,36,-27,11,3,33,-8,-29,39,-5,38,-35,-42,25,-41,1,22,-21,24,-23,-18,-2,7,-37,12,-34,40,-4,-10,30,16,-6,28,-15,-13,-31,19,17
30,33,-24,-37,-23,-16,21,-39,-26,-12,36,10,15,-29,-13,6,31,-27,-28,42,-7,25,5,3,-22,9,18,19,14,-1,-17,-40,-2,41,-38,-11,4,35,8,32,-34,-20
-28,-19,23,-34,-14,38,-40,31,-16,21,-33,-30,-25,5,37,9,20,41,2,-17,-10,27,-3,42,13,39,-22,1,-36,12,-8,35,11,4,-32,29,-15,-6,-26,7,-18,-24
-4,-38,-18,1,33,26,23,-11,-37,-36,8,-14,-22,12,-21,-30,40,3,-27,34,15,13,-7,-28,32,-6,19,24,-39,16,42,-25,-5,-20,-41,10,9,2,29,-17,35,-31
36,-42,-21,-35,25,-11,39,-31,19,17,6,29,41,-40,-33,24,-10,27,-9,30,3,-37,38,-16,-5,34,-18,-32,-12,-20,8,28,15,-26,4,-1,22,-23,-7,14,-13,2
39,40,5,22,-3,37,10,25,11,-7,-9,-38,21,18,-20,42,-24,-14,27,15,-13,-4,30,17,-8,-36,-19,-41,32,-23,34,-29,35,-31,-33,26,-6,12,-1,-2,28,-16
-6,38,8,31,28,1,-25,-3,-27,-32,16,37,22,29,21,-11,19,-41,-17,-42,-15,-13,-33,-30,7,-39,9,-5,-14,24,-4,10,23,35,-34,40,-12,-2,26,-36,18,20
35,-25,-31,-32,-37,-9,12,-36,6,15,27,-7,-41,30,-10,17,-16,-23,34,-39,33,24,18,-22,2,29,-11,40,-26,-14,3,4,-21,-19,-1,8,5,-42,20,-28,13,38
-13,5,29,-12,-2,32,36,19,22,-11,10,4,1,-16,-35,14,42,31,-8,-33,-24,-9,-28,21,-40,-27,26,23,-3,-39,-18,-6,20,38,15,-7,41,-34,30,25,-37,-17
6,35,13,11,40,-1,19,32,-38,-30,-4,-36,-3,27,-23,-33,-34,37,-7,31,41,42,15,25,-24,28,-14,-26,39,10,-20,-8,16,17,-2,12,-18,9,-29,-5,-21,-22
-27,12,-17,-5,4,9,-41,10,-6,-8,30,-2,24,-20,22,21,3,-31,36,14,-16,-15,28,-13,39,-34,1,-23,-32,-11,18,29,42,26,37,-19,-35,-40,-25,38,7,-33
4,-31,34,-1,23,33,-8,7,-12,28,-15,9,29,26,11,41,-35,30,-37,-27,-40,-39,-5,-32,-42,-14,20,-10,-13,-18,2,24,-6,-3,17,-38,19,36,22,21,-16,25
18,-7,11,-9,-19,35,2,-16,4,-21,-3,-26,-14,13,-22,8,24,-1,5,-23,10,15,20,-17,-32,12,34,31,33,-36,-28,25,-29,-27,-6,30,-38,37,-41,-42,39,40
-37,-34,-12,8,-11,-19,14,-4,-10,9,5,3,-20,-7,39,-17,16,23,6,13,-30,-28,-18,32,27,-40,-25,22,-41,21,-33,-24,31,2,38,42,1,-35,-15,26,29,-36
-14,13,10,-42,24,-8,-39,6,26,-3,-23,-41,-2,1,19,-37,-28,34,-15,-40,32,36,11,-5,-35,-9,-31,17,-30,29,27,-21,38,-18,25,-22,16,-33,7,20,12,4
17,8,-38,6,-34,-4,28,-2,41,42,33,15,20,36,-12,39,-1,19,-18,-13,-26,-35,-29,37,31,21,40,-7,23,-32,-25,30,-11,5,22,-14,-24,3,-16,-27,-9,-10
31,25,-8,-39,-28,41,-34,3,24,-26,-17,-20,23,-19,-38,-29,11,-30,14,12,-37,-33,-13,-9,-2,10,32,5,16,18,-1,-27,22,7,-36,35,21,15,4,42,-6,-40
12,-36,-7,41,6,-5,3,-23,-35,-14,-31,-1,-15,10,13,-42,-29,33,30,37,40,-32,8,-38,26,-25,39,34,17,-19,11,22,-18,-28,9,2,-20,24,-27,-21,-4,16
-41,-23,30,36,-40,-20,-22,12,17,-28,19,-8,-24,-37,27,32,-9,38,-11,6,-31,7,2,13,34,35,-15,10,-42,-3,21,-16,39,-25,-26,-4,14,-18,-33,5,1,29
23,32,-25,9,31,30,16,39,-4,36,17,33,42,21,26,-7,-11,-35,22,-41,-14,-19,-1,38,3,-15,28,-27,37,-6,-5,-2,-12,-40,18,-10,-29,-24,-8,34,20,-13
27,-35,32,-31,-16,24,-33,-29,40,-34,-30,23,38,37,-18,5,36,15,-39,25,28,26,-12,-6,-20,-22,-1,-21,8,11,4,-3,7,10,2,-17,-14,-13,19,-9,42,-41
34,-8,12,21,-17,11,-37,2,-36,22,-6,-3,25,-28,33,-26,5,29,35,-32,-4,-10,-38,31,-13,16,-30,14,-18,27,-24,20,-15,-1,-19,9,7,23,-42,41,-40,39
-5,-40,-33,-19,1,-38,15,20,-39,-24,-25,18,-21,22,-7,35,-31,-12,4,-8,13,-14,27,10,11,36,-23,37,41,34,17,42,3,-30,-16,-26,-28,6,9,2,-29,-32
38,24,-22,35,-27,-33,-21,-18,29,31,42,-39,-36,40,32,28,30,8,25,-34,7,3,37,-2,-19,-41,5,-16,-9,-17,-10,-15,6,20,-4,13,-23,-1,12,-14,26,-11
-8,16,41,24,-42,-7,6,1,10,-9,22,-35,17,-31,34,-2,-13,32,-29,40,36,-11,-26,-4,28,23,38,-25,19,33,14,-18,-30,-15,12,-21,39,-27,-37,-20,-3,5
21,-33,25,-38,19,16,-30,42,-41,-23,-32,27,36,39,-37,-6,-40,-28,-5,29,-1,-31,10,26,-3,-24,-12,18,-20,7,22,11,2,-35,34,-13,15,4,-14,17,9,-8
-30,-15,24,-40,16,-31,29,-19,-33,41,13,20,-11,-22,2,-5,26,-39,8,-12,35,14,-25,-3,23,-17,-37,-36,-7,1,6,38,9,42,-21,28,27,-32,18,4,-10,-34
13,6,-32,30,-21,-2,31,-10,-34,8,-26,39,-1,42,-29,25,23,24,37,-28,5,-27,-17,-18,-16,11,22,20,15,-4,-7,3,-38,9,40,41,-19,33,-12,-35,-36,-14
-9,-10,36,-8,12,-14,27,4,1,2,-20,-5,-40,6,-17,-28,15,-19,18,11,-29,38,39,-42,-41,-37,-7,16,21,-35,-34,-33,32,31,30,-3,26,-22,-23,13,25,24
37,-12,-30,38,-25,10,-42,-40,33,-6,18,2,32,-23,28,29,-36,-11,-31,21,-20,34,14,35,5,27,-26,-15,-16,3,19,-13,-9,-22,-24,17,-1,-4,41,8,-39,7
-19,23,14,-28,39,-29,13,35,-18,-15,-34,-40,-7,-3,10,22,-32,9,1,-24,-36,-16,-2,20,-30,-42,31,4,6,25,-27,17,41,11,-8,21,38,-37,-5,12,-33,26
32,17,42,15,36,-22,-14,-27,23,19,-35,30,-18,7,-4,31,-2,13,-10,-21,20,6,-9,-41,-26,25,8,-39,-37,-12,-16,-1,-34,33,11,-5,29,40,28,-38,24,-3
28,39,20,14,21,-25,-23,38,18,-42,29,35,19,-4,40,-36,32,-9,-13,-3,-5,30,7,27,6,33,-24,-1,-11,-22,37,-17,-26,-41,-12,16,-31,-8,-2,-15,34,10
-16,-41,4,-3,-33,18,22,-25,-21,24,-40,-15,35,23,12,1,-27,-6,-20,19,9,-7,-14,-10,8,-28,17,26,34,36,-38,-39,5,-29,-13,-30,-42,31,32,11,2,37
40,21,-28,23,-6,5,33,-42,-32,38,-22,-31,-29,20,-19,18,25,-16,15,-14,-2,11,-4,-39,-17,-30,37,3,13,26,12,9,-7,-36,41,34,-27,-10,24,-1,-35,8
-22,41,-15,-11,-10,-30,-28,-17,16,5,4,-34,-26,32,3,-9,8,42,40,-36,-27,1,25,29,-23,13,21,7,-24,6,38,-14,-37,12,39,20,33,-31,-35,-19,-2,-18
-21,-37,-20,10,15,29,-35,24,27,-4,23,40,33,-42,-5,34,38,-36,28,3,1,-26,-11,-8,30,22,-9,-19,-6,-25,-41,39,-13,-16,7,18,2,-17,-32,-12,31,14
25,-24,35,19,20,12,-38,17,-15,26,37,-6,-31,-32,9,36,-8,-29,-4,-5,-33,41,42,2,-1,-10,-40,-30,18,28,13,14,21,-39,-3,-16,-11,7,34,27,-22,-23
-33,3,-2,-24,26,-32,30,-21,31,-17,-38,16,37,25,29,-12,10,20,-36,-18,8,-34,-39,4,-14,-5,-41,-42,-15,-7,-9,6,1,22,-40,19,-13,11,23,35,27,28
-29,-26,-6,-22,-36,3,-12,33,-11,35,9,7,-27,-30,-28,-23,18,-17,-25,-37,-34,4,16,40,19,2,13,15,1,14,32,-31,-8,21,-10,5,20,-41,42,-24,38,-39
-34,7,-5,-10,3,-37,-2,-30,-14,4,-21,36,18,9,-32,40,22,-13,24,38,11,-17,26,-19,29,-23,-33,39,-25,8,41,15,27,1,42,-12,6,-20,-28,-16,-31,-35
16,10,26,20,-29,21,8,-7,15,-2,25,-22,-19,24,-9,-1,-37,28,13,-4,-6,12,-35,-14,-11,-3,-38,-18,5,39,-40,34,-42,-32,23,-41,17,27,-30,31,36,33
-42,-17,-39,-41,30,-23,-9,37,7,14,-16,26,-28,-10,31,11,2,-25,-35,24,34,-38,6,-20,18,-12,-36,13,40,-5,-15,33,-32,-21,19,27,-8,22,3,-29,4,1
33,36,6,25,-13,-3,-31,34,-19,-40,28,17,5,35,41,-39,-12,-22,9,32,23,18,-21,30,-4,38,29,-11,-27,-24,7,-20,-1,-8,-14,-2,42,-26,16,10,-15,-37
-2,1,38,18,-15,8,-16,-6,35,39,-36,-24,-33,-34,5,7,-26,-4,-22,-25,-42,19,-40,12,20,17,-28,27,30,-29,-32,31,13,14,-9,11,-41,-3,-10,23,37,21
41,-39,-35,-26,13,15,20,23,37,-18,-12,11,-5,17,-6,-27,-14,10,42,-7,31,-36,-8,33,38,4,16,-29,28,40,-21,-34,-24,32,3,22,-9,-25,2,-30,-1,-19
11,29,-23,-16,-39,-17,34,-38,-31,-20,-1,-42,26,-35,36,4,6,-37,21,10,-19,-25,3,-27,22,-13,24,-40,-2,-33,9,41,30,-7,14,-15,18,8,5,28,-32,12
20,-21,18,7,-26,-40,-4,9,-8,16,32,25,-17,15,-14,-10,13,-3,-42,-1,2,35,-31,39,-12,5,-29,30,27,-28,23,-11,34,-33,-22,-37,36,41,-24,6,-38,19
-7,11,-26,5,-4,14,1,-12,-25,32,-2,8,-37,-6,-36,-20,28,-42,33,16,-38,23,-22,-40,9,3,35,-17,31,-41,-29,-10,-19,39,-27,15,13,21,-34,24,30,18
