-5,-4,-36,2,1,-14,-34,19,-41,-18,21,25,-28,6,-32,-42,-33,10,-8,-38,-11,-30,31,-26,-12,24,-37,13,-35,22,-23,15,17,7,29,3,27,20,40,-39,9,16
-18,-20,28,-40,-24,22,-15,12,17,-13,-16,-8,10,41,7,11,-9,1,-21,2,19,-6,36,5,-37,31,32,-3,-35,-42,-26,-27,38,-39,29,-23,25,-33,34,4,-14,30
28,15,-36,22,-26,-38,41,17,-16,-14,-31,13,-12,10,-2,9,-8,-39,-33,-30,40,-4,-24,23,-29,5,-32,-1,25,20,11,27,19,37,-42,3,-34,6,18,-21,-7,35
-39,-17,31,-30,13,8,26,-6,25,-22,15,40,-5,-19,-11,38,2,29,14,-33,41,10,-27,-34,-9,-7,23,32,-18,4,-3,-28,20,24,37,-42,-35,-16,1,-12,-21,36
21,-27,7,-16,-14,-22,-3,-24,-19,-29,-36,34,-18,5,-37,4,20,13,9,-17,-1,6,-26,8,-38,23,2,35,10,-39,-41,-42,40,-12,-28,11,15,25,30,-33,31,32
-42,-14,25,12,35,32,-10,38,28,7,40,-4,-15,2,13,23,-33,-22,27,-34,36,18,-16,-31,-3,-41,-19,-9,39,37,24,-6,17,20,-5,-21,-30,-8,-29,-11,26,1
-10,-20,-5,23,3,-16,-32,-11,-40,1,8,-27,-19,29,26,6,24,-42,13,2,-38,35,-4,-17,-31,-15,12,-34,-14,-33,25,7,30,28,-22,37,-36,21,-41,9,39,18
-12,15,24,-20,-42,37,28,-41,38,-32,40,1,-22,39,-2,33,-36,-35,-34,4,-25,13,-26,-3,21,23,-29,-7,27,31,-30,10,-16,19,18,17,-6,-9,-14,-11,8,5
3,23,-1,-14,7,-27,-5,26,-32,-41,-13,16,11,4,35,-12,21,-42,-36,38,-17,25,-2,-37,-22,-8,6,-39,34,31,-30,9,-40,-29,-15,19,24,-20,28,33,10,18
32,-20,-33,-16,-13,-39,18,-34,24,28,42,15,5,25,-12,4,-36,-7,-38,2,-31,-23,22,-9,-14,-29,35,-10,26,40,21,-1,3,8,-27,17,41,19,6,-30,-37,-11
39,-22,-20,28,13,14,35,36,-30,-23,32,25,-5,-6,-41,-33,-34,-31,-42,3,27,2,10,26,-12,-24,-21,-4,-38,9,18,-11,16,17,-7,-8,-40,29,-1,37,15,19
-21,6,19,38,39,-2,-30,32,-10,9,-33,-34,-31,-17,-29,-36,14,-23,-3,35,1,-24,18,22,28,42,37,-25,15,7,13,-8,11,12,-20,16,-27,-4,-5,41,-40,-26
3,-4,-1,2,28,11,24,-23,-20,-17,-6,-36,37,19,-27,-21,10,35,-14,9,16,-31,8,-7,-30,32,15,-5,33,25,22,-26,-29,-41,-18,12,-13,-40,42,38,34,-39
-29,25,-17,39,15,13,38,14,-24,21,-40,33,-6,-8,-5,-28,3,-32,-23,-42,-10,-37,19,9,-2,35,34,16,1,-41,36,18,-12,-27,-26,-31,22,-7,-4,11,30,20
23,19,17,-6,12,4,-33,-13,34,-28,27,-5,8,32,-30,38,-3,42,-2,31,-26,-35,-1,-41,-37,21,-11,10,39,15,-20,-14,7,-9,22,40,25,-16,-29,-36,24,-18
42,-25,-31,9,23,-29,30,-32,-4,17,13,-24,-11,-26,-19,35,-10,-33,15,28,-39,-37,-5,12,2,14,34,-20,6,-7,3,8,18,-27,-16,-40,22,41,21,36,-38,-1
-40,23,17,39,20,-27,-22,-42,-30,-11,10,28,-24,-38,-33,-35,-3,32,-36,-5,-34,7,-2,13,-37,41,6,-12,-31,9,29,-18,15,21,16,19,25,14,-4,1,-26,8
-10,9,-34,-23,-37,-16,15,36,-2,1,-33,39,26,31,-7,6,-38,-42,-32,-30,40,29,4,-28,35,-13,41,24,-22,20,-14,19,11,3,-25,-8,5,17,-12,-21,-27,18
-14,-32,28,34,18,41,-22,-21,-38,-24,-12,11,31,1,26,40,-35,-5,-25,-30,8,7,42,10,19,-15,37,-3,36,20,-13,2,-39,-4,17,-29,-27,9,33,-16,-6,-23
-10,15,38,-25,-28,24,-18,35,27,1,42,-17,-23,-19,-2,-20,12,7,14,16,-29,31,13,-6,4,30,-9,5,21,-26,-22,-39,37,36,-8,-34,-33,-3,32,-41,40,-11
19,8,29,-23,9,-10,16,-2,-5,6,24,14,-39,-12,-42,-7,-22,-21,-1,35,18,17,4,-11,38,27,-26,-33,-3,32,36,-30,28,37,-20,-31,-34,-25,13,-41,40,15
10,41,-34,7,35,22,-4,25,-27,-1,36,-40,-31,-17,28,-24,14,-29,-37,-39,42,-6,30,16,-8,-38,9,-15,18,-23,13,33,-32,3,-5,-11,19,26,20,12,-2,-21
37,-4,23,2,28,40,-22,17,32,-21,-15,-13,12,27,11,-25,-8,-19,18,26,10,7,-3,29,16,-20,-14,-5,-24,-34,33,-9,-31,30,41,39,-1,42,-36,-6,-35,-38
-12,30,14,-34,-17,15,-27,29,-11,33,9,1,-40,-3,-6,-21,5,32,-41,25,16,-38,-26,36,-20,23,7,37,-8,-2,35,-18,-10,4,-31,-24,-28,22,42,13,19,-39
37,34,-9,7,14,18,-4,-28,3,39,-20,26,-15,-5,13,-32,40,-6,35,11,31,41,38,-25,24,-12,33,8,-36,-42,-21,16,-27,-2,-19,29,-1,-23,-10,-17,-22,30
-9,10,-8,-13,-32,35,-38,3,1,-2,19,-22,4,-17,40,18,14,-16,-11,-39,-30,12,-24,23,-34,-36,-28,27,37,21,41,5,-42,25,-6,26,-29,7,20,-15,-31,33
-10,-8,-27,-5,4,-32,-26,2,38,1,14,-29,-28,-11,-36,-18,42,16,-35,-22,39,20,-41,37,-34,7,3,13,12,-40,33,6,-31,25,19,15,-24,-9,-21,30,23,-17
4,42,13,-1,-22,-40,27,-28,11,-15,-9,-39,-3,-41,10,-38,-29,26,35,-21,20,5,-30,-37,-33,-18,-7,8,17,23,-32,31,25,36,-19,-34,24,16,12,6,14,-2
-28,13,9,5,-4,-30,-27,20,-3,-15,-23,-24,-2,29,10,40,18,-17,36,-8,25,34,11,12,-21,31,7,1,-14,6,-26,-33,32,-22,41,-19,-38,37,-42,-16,-35,39
3,7,-1,-8,42,-13,-2,4,40,14,-27,-38,6,-10,41,-37,29,28,23,-21,20,35,-19,-32,-34,36,11,-18,-17,-31,30,24,39,25,-22,-26,16,12,-33,-9,-15,-5
-16,38,7,-33,27,-10,-3,-21,-15,6,-41,28,-39,-20,9,1,-40,29,34,14,8,37,24,-23,31,-35,-5,-12,-18,36,-25,42,4,-19,26,-30,-22,-2,13,17,11,-32
-23,40,15,-8,34,-35,33,4,-14,38,-13,30,11,9,-3,17,-16,-21,28,31,18,-39,1,37,-41,42,-36,-19,32,-12,-20,-29,-7,-5,6,27,-24,-10,22,-2,25,-26
-35,-29,-16,-36,-20,-14,-28,25,-33,17,-27,-13,12,6,-23,3,-10,-19,18,5,-31,26,15,-37,-8,-22,11,7,2,-41,21,-42,9,-38,1,4,24,34,40,-39,30,32
-14,-18,-7,6,-24,-4,3,-12,-17,-21,-40,8,-26,1,-31,-41,9,2,29,36,10,34,28,5,42,13,38,-23,-19,35,15,37,-39,-22,-30,-20,-32,-27,33,11,16,-25
-26,-22,-41,18,-31,-19,14,-29,39,13,-21,37,-10,-7,-23,24,25,-4,6,28,11,2,15,-16,-17,1,33,-20,8,40,5,-36,-27,38,-42,32,-12,-34,-9,-30,3,35
-30,-27,14,5,-4,39,-33,26,20,-18,16,15,-41,-3,-12,-11,-23,10,31,-9,22,-21,17,28,-34,-8,2,-24,-38,1,-19,-37,7,25,-40,-42,32,29,-6,35,13,36
38,14,22,32,-34,-27,-20,13,24,33,-15,-36,-8,-2,11,-41,35,42,-30,7,40,-3,31,-9,39,-37,6,-29,28,19,-23,-4,-10,5,-17,12,26,-1,-25,-21,16,-18
28,33,-11,13,22,-34,18,32,-29,35,3,39,-4,-27,37,-20,-23,-7,-36,16,38,-5,17,26,-31,-24,14,-1,9,-41,25,-8,-2,6,-10,19,-15,-21,-12,42,30,-40
39,29,14,-32,-35,28,-36,12,-38,-23,-37,-8,33,-3,-25,-41,22,31,24,30,40,-17,10,-19,15,27,-26,-6,-2,-20,-18,4,-13,42,5,7,11,9,-1,-21,16,-34
39,-12,-4,3,-20,-21,-17,9,-8,42,-18,2,31,-37,29,38,7,11,-35,5,6,-36,-33,34,32,-40,-41,-30,-15,28,-13,-25,23,-24,19,22,14,-16,-1,26,27,-10
-25,-9,11,-42,38,36,28,37,2,17,-3,15,33,18,-12,29,-10,-14,34,24,27,41,26,-20,1,-23,-21,-7,-16,-35,-32,31,-13,-19,30,-6,-8,-5,-40,39,-22,4
-25,27,-11,37,-17,-7,6,-33,28,29,3,-32,-38,15,-14,-23,5,34,42,-21,20,41,16,-36,1,30,-2,-9,-10,-26,-39,12,8,-18,-40,24,-4,13,31,35,-22,-19
3,-27,-1,-22,-40,-29,30,35,-39,-16,33,-21,19,26,25,10,41,-28,-13,37,12,4,42,-38,-15,-14,2,18,6,-7,34,-36,-11,-31,-8,32,-20,24,9,5,-17,-23
-2,1,26,-40,39,-10,21,22,-36,6,31,-15,-27,29,12,-20,-19,32,17,16,-7,-8,24,-23,41,-3,13,-38,-14,35,-11,-18,-42,-37,-30,9,34,28,-5,4,-25,33
17,38,-24,35,19,14,-31,-20,-30,-13,-21,-15,10,-6,12,34,-1,39,-5,8,11,-28,40,3,42,-37,-29,22,27,9,7,-36,41,-16,-4,32,26,-2,-18,-23,-33,-25
42,-16,-6,15,20,3,-12,-37,-10,9,-30,7,-39,-26,-4,2,38,27,28,-5,24,-31,35,-21,-40,14,-18,-19,34,11,22,36,41,-29,-23,-32,8,-17,13,25,-33,-1
5,32,-35,9,-1,23,-11,-20,-4,36,7,38,-19,27,18,41,40,-15,13,8,-34,-31,-6,-29,-42,-37,-14,-39,24,-33,22,-2,30,21,3,-10,26,-12,28,-17,-16,25
-25,-24,-14,11,-32,-26,15,-35,-36,27,-4,-17,-28,3,-7,29,12,-23,-20,19,-33,-34,18,2,1,6,-10,13,-16,-40,39,5,21,22,8,9,-41,-42,-31,30,37,38
-14,-10,-41,32,39,-12,29,-36,-17,2,-19,6,-33,1,-38,26,9,30,11,42,-28,25,34,35,-22,-16,40,21,-7,-18,37,-4,13,-23,-24,8,-31,15,-5,-27,3,-20
12,-42,31,-33,18,-20,10,29,34,-7,23,-1,15,-36,-13,-38,30,-5,-40,6,-39,32,-11,-35,27,41,-25,37,-8,-17,-3,-22,4,-9,24,14,-28,16,21,19,-26,2
21,-5,31,-36,2,-29,-14,-39,19,25,-23,-17,20,7,32,-37,12,-42,-9,-13,-1,40,11,27,-10,33,-24,-30,6,28,-3,-15,-26,41,38,4,16,-35,8,-22,-34,18
42,-31,21,8,6,-5,-22,-4,-20,24,-38,-17,-36,-26,-37,-35,12,32,41,9,-3,7,-28,-10,-33,14,39,23,-30,29,2,-18,25,-40,16,13,15,11,-27,34,-19,-1
-25,-24,19,21,29,40,30,-18,-11,-34,9,-20,26,39,41,28,32,8,-3,12,-4,-38,33,2,1,-13,-42,-16,-5,-7,-37,-17,-23,10,-36,35,31,22,-14,-6,-15,27
-5,-36,-7,38,1,29,3,17,-37,40,12,-11,20,35,-41,-24,-8,-42,-34,-13,-25,-32,26,16,21,-23,-39,-30,-6,28,33,22,-31,19,-14,2,9,-4,27,-10,15,18
29,21,-31,-23,-9,16,10,-24,5,-7,-39,-37,-18,41,33,-6,40,13,25,-34,-2,-26,4,8,-19,22,32,-42,-1,-36,3,-27,-15,20,-38,30,12,35,11,-17,-14,28
36,6,41,8,-22,-2,32,-4,11,-16,-9,24,21,35,37,10,-42,31,26,-30,-13,5,-29,-12,38,-19,28,-27,23,20,-18,-7,34,-33,-14,-1,-15,-25,-40,39,-3,17
33,-37,-25,-20,-7,-28,5,21,-40,17,19,-18,16,-22,24,-13,-10,12,-11,4,-8,14,-34,-15,3,36,-35,6,-41,-39,-32,31,-1,23,27,-26,2,42,30,9,29,-38
2,-1,19,31,40,-42,-41,13,33,-39,-12,11,-8,27,-35,24,29,-20,-3,18,-32,23,-22,-16,-34,38,-14,30,-17,-28,-4,21,-9,25,15,-37,36,-26,10,-5,7,6
-21,-29,30,-32,20,-42,17,26,12,-39,25,-9,-27,-34,37,41,-7,-28,-23,-5,1,-31,19,-33,-11,-8,13,18,2,-3,22,4,24,14,-38,40,-15,35,10,-36,-16,6
