16,27,-34,-25,17,-30,-14,39,-38,-41,-18,36,-33,7,-28,-1,-5,11,-37,21,-20,32,-35,-29,4,-42,-2,15,24,6,40,-22,13,3,23,-12,19,9,-8,-31,10,26
4,5,-10,-1,-2,-12,33,32,20,3,39,6,-21,-42,31,29,30,40,41,-9,13,-24,-36,22,-34,-37,38,-35,-16,-17,-15,-8,-7,25,28,23,26,-27,-11,-18,-19,14
-4,39,-25,1,-38,-11,28,-34,24,36,6,-37,42,-40,27,-35,-30,-21,-22,23,18,19,-20,-9,3,-32,-15,-7,31,17,-29,26,-41,8,16,-10,12,5,-2,14,33,-13
19,-11,-35,41,12,28,31,-33,-25,20,2,-5,16,18,26,-13,34,-14,-1,-10,23,-36,-21,30,9,-15,-38,-6,-39,-24,-7,42,8,-17,3,22,-40,27,29,37,-4,-32
-36,37,-4,3,-28,23,15,-40,22,21,-13,14,11,-12,-7,33,35,25,-30,42,-10,-9,-6,39,-18,-38,29,5,-27,19,-32,31,-16,41,-17,1,-2,26,-24,8,-34,-20
28,33,23,-15,-30,-29,-11,-25,22,-27,7,-21,-17,24,4,-32,13,-26,-35,37,12,-9,-3,-14,8,18,10,-1,6,5,-42,16,-2,-39,19,-41,-20,40,34,-38,36,31
35,-36,-23,41,-8,-14,-24,5,16,-29,30,-32,-21,6,31,-9,25,28,-27,33,13,42,3,7,-17,-40,19,-18,10,-11,-15,12,-20,-38,-1,2,-39,34,37,26,-4,-22
-15,32,-17,26,7,-39,-5,-23,-16,37,28,22,34,-36,1,9,3,21,-42,33,-18,-12,8,-35,-38,-4,-30,-11,-40,27,41,-2,-20,-13,24,14,-10,25,6,29,-31,19
17,15,-24,-16,-14,29,-22,39,-10,9,-31,-32,33,5,-2,4,-1,-38,-40,21,-20,7,30,3,-34,-35,37,41,-6,-23,11,12,-13,25,26,42,-27,18,-8,19,-28,-36
-16,-20,9,23,36,30,-14,-35,-3,-33,-22,-42,-31,7,38,1,-21,-26,-34,2,17,11,-4,-41,-37,18,39,29,-28,-6,13,-40,10,19,8,-5,25,-15,-27,32,24,12
-20,41,-15,-11,6,-5,17,37,40,24,4,23,-32,-35,3,-39,-7,22,42,1,25,-18,-12,-10,-21,31,-28,27,30,-29,-26,13,-38,36,14,-34,-8,33,16,-9,-2,-19
-12,38,17,-18,15,-40,11,-13,41,-35,-7,1,8,-29,-5,31,-3,4,-36,-37,-24,-33,28,21,-26,25,32,-23,14,42,-16,-27,22,-39,10,19,20,-2,34,6,-9,-30
-27,41,13,-18,-21,-11,25,-32,24,-30,6,-35,-3,42,39,17,-16,4,-36,-33,5,38,31,-9,-7,-34,1,37,40,10,-23,8,20,26,12,19,-28,-22,-15,-29,-2,-14
-24,-13,-25,8,41,-17,-40,-4,-34,20,-31,-42,2,27,-33,-38,6,23,-30,-10,32,-29,-18,1,3,-35,-14,-37,22,19,11,-21,15,9,26,-39,28,16,36,7,-5,12
-11,-38,34,-23,33,37,17,24,14,-21,1,15,-22,-9,-12,-27,-7,-19,18,-36,10,13,4,-8,-30,42,16,39,-35,25,40,-41,-5,-3,29,20,-6,2,-28,-31,32,-26
-16,37,12,21,6,-5,9,-33,-7,32,26,-3,41,22,34,1,-30,-31,42,-36,-4,-14,39,38,40,-11,-28,27,-35,17,18,-10,8,-15,29,20,-2,-24,-23,-25,-13,-19
-22,15,-40,33,-14,-11,-13,-27,-17,-31,6,39,7,5,-2,-29,9,21,-35,34,-18,1,24,-23,37,-42,8,-36,16,-32,10,30,-4,-20,19,28,-25,-41,-12,3,38,26
17,29,-34,31,-35,-37,-36,-41,-32,19,21,-26,15,-40,-13,-22,-1,42,-10,-39,-11,16,24,-23,-28,12,33,25,-2,-38,-4,9,-27,3,5,7,6,30,20,14,8,-18
17,24,4,-3,-25,-32,-8,7,-35,-18,-21,42,14,-13,30,40,-1,10,28,36,11,29,-33,-2,5,27,-26,-19,-22,-15,-41,6,23,-37,9,-20,34,39,-38,-16,31,-12
27,-6,-39,-25,18,2,42,19,-21,30,-32,-41,-33,35,23,-29,-31,-5,-8,-22,9,20,-15,26,4,-24,-1,-38,16,-10,17,11,13,-36,-14,34,40,28,3,-37,12,-7
3,31,-1,-8,-37,-36,-12,4,24,23,-42,7,33,41,18,20,38,-15,-21,-16,19,-29,-10,-9,32,27,-26,35,22,-34,-2,-25,-13,30,-28,6,5,-17,-40,39,-14,11
-27,20,22,-31,-6,5,-8,7,36,29,13,35,-11,32,41,42,39,25,-26,-2,24,-3,-40,-21,-18,19,1,38,-10,37,4,-14,-34,33,-12,-9,-30,-28,-17,23,-15,-16
-42,23,-27,-15,-29,-39,18,16,-31,-34,26,24,33,22,4,-8,-32,-7,-40,-21,20,-14,-2,-12,-38,-11,3,-36,5,37,9,17,-13,10,41,28,-30,25,6,19,-35,1
-17,29,15,24,11,18,-20,-37,-13,-22,-5,-14,9,12,-3,32,1,-6,-40,7,-42,10,41,-4,35,-31,-33,-36,-2,-38,26,-16,27,39,-25,28,8,30,-34,19,-23,21
42,9,-30,6,-12,-4,-8,7,-2,25,40,5,-31,18,41,29,24,-14,-20,19,-35,-34,27,-17,-10,-37,-23,-39,-16,3,13,36,-38,22,21,-32,26,33,28,-11,-15,-1
8,33,6,-27,-11,-3,29,-1,-28,37,5,-14,-18,12,40,36,-35,13,-25,-39,41,31,38,-26,19,24,4,9,-7,32,-22,-30,-2,-42,17,-16,-10,-23,20,-15,-21,34
-31,-36,-19,35,-16,-28,13,10,12,-8,-20,-9,-7,29,18,5,-25,-15,3,11,-39,-40,-42,38,17,30,-32,6,-14,-26,1,27,41,-37,-4,2,34,-24,21,22,-33,23
16,-37,41,15,18,28,23,11,39,-42,-8,-31,-33,17,-4,-1,-14,-5,29,24,26,-38,-7,-20,-34,-21,-32,-6,-19,-36,12,27,13,25,40,30,2,22,-9,-35,-3,10
-19,-25,24,-23,41,42,-39,30,-38,-33,29,-28,-37,16,36,-14,-22,-32,1,-21,20,17,4,-3,2,34,-40,12,-11,-8,35,18,10,-26,-31,-15,13,9,7,27,-5,-6
17,42,-24,35,22,14,-26,-9,8,-15,23,-37,-40,-6,10,41,-1,-27,-39,34,32,-5,-11,3,-30,7,18,29,-28,25,-33,-21,31,-20,-4,-38,12,36,19,13,-16,-2
-19,-7,-29,20,-25,42,2,-13,-26,-34,28,-35,8,33,40,-23,-31,-22,1,-4,-41,18,16,36,5,9,-38,-11,3,37,17,39,-14,10,12,-24,-30,27,-32,-15,21,-6
34,-40,24,15,-18,11,-30,21,16,-31,-6,-20,-14,13,-4,-9,-39,5,22,12,-8,-19,42,-3,37,36,-35,38,41,7,10,-33,32,-1,27,-26,-25,-28,17,2,-29,-23
24,-8,-11,-33,39,13,-41,2,-15,-25,3,34,-6,26,9,18,-35,-16,30,22,31,-20,36,-1,10,-14,37,-40,38,-19,-21,42,4,-12,17,-23,-27,-29,-5,28,7,-32
-41,14,-17,-33,-32,-24,11,-13,-36,-31,-7,30,8,-2,-35,-29,3,-42,38,-21,20,-34,27,6,-40,-28,-23,26,16,-12,10,5,4,22,15,9,-39,-19,37,25,1,18
24,23,32,10,-15,25,16,22,-27,-4,-31,36,-37,17,5,-7,-14,-38,-20,19,40,-8,-2,-1,-6,-30,9,42,35,26,11,-3,-39,-41,-29,-12,13,18,33,-21,34,-28
39,20,-18,36,21,12,33,42,-35,24,-31,-6,26,-16,28,14,19,3,-17,-2,-5,34,38,-10,-41,-13,-30,-15,40,27,11,-37,-7,-22,9,-4,32,-23,-1,-29,25,-8
33,-8,-22,-11,28,26,-13,2,36,19,4,-27,7,34,21,-37,-31,-35,-10,-38,-15,3,-41,32,-39,-6,12,-5,-30,29,17,-24,-1,-14,18,-9,16,20,25,42,23,-40
28,-15,-22,41,-20,18,11,23,39,17,-7,33,14,-13,2,36,-10,-6,25,5,38,3,-8,35,-19,-34,29,-1,-27,42,40,-37,-12,26,-24,-16,32,-21,-9,-31,-4,-30
34,-17,-21,32,38,-23,-15,13,-19,14,-29,42,-8,-10,7,-20,2,30,9,16,3,24,6,-22,31,33,39,35,11,-18,-25,-4,-26,-1,-28,-37,36,-5,-27,-41,40,-12
-36,37,4,-3,15,-21,-38,-19,27,26,32,-13,12,17,-5,20,-14,-35,8,-16,6,39,-25,41,23,-10,-9,-40,-33,42,34,-11,29,-31,18,1,-2,7,-22,28,-24,-30
31,14,40,-34,29,13,-27,30,41,-38,-24,-26,-6,-2,42,-33,-37,39,-22,23,-35,19,-20,11,28,12,7,-25,-5,-8,-1,36,16,4,21,-32,17,10,-18,-3,-9,-15
32,-8,14,-35,-34,31,-40,2,23,15,-16,-22,-30,-3,-10,11,41,-26,27,38,25,12,-9,-33,-21,18,-19,-42,37,13,-6,-1,24,5,4,39,-29,-20,-36,7,-17,28
18,29,-15,35,-28,27,-11,24,17,14,7,-30,40,-10,3,26,-9,-1,-22,-21,20,19,38,-8,-31,-16,-6,5,-2,12,25,34,36,-32,-4,-33,-41,-23,-42,-13,37,39
-11,-26,14,18,-27,-39,-28,-30,35,42,1,-16,34,-3,-20,12,37,-4,41,15,-24,29,-31,21,36,2,5,7,-22,8,23,33,-32,-13,-9,-25,-17,40,6,-38,-19,-10
-29,19,-12,18,34,20,11,36,23,42,-7,3,-31,-24,-30,-21,-27,-4,-2,-6,16,40,-9,14,-35,28,17,-26,1,15,13,41,-37,-5,25,-8,33,-39,38,-22,-32,-10
15,40,-42,-25,9,33,27,36,-5,-20,-24,34,-23,17,-1,-31,-14,-30,26,10,32,35,13,11,4,-19,-7,37,-41,18,16,-21,-6,-12,-22,-8,-28,-39,38,-2,29,3
24,27,42,-35,15,-40,29,14,16,-39,37,-26,28,-8,-5,-9,-33,34,-25,32,22,-21,-38,-1,19,12,-2,-13,-7,-41,36,-20,17,-18,4,-31,-11,23,10,6,30,-3
-37,12,-21,23,-17,42,-28,14,20,40,41,-2,30,-8,-18,-38,5,15,22,-9,3,-19,-4,36,-26,25,-35,7,39,-13,-33,34,31,-32,27,-24,1,16,-29,-10,-11,-6
35,-17,-12,42,20,15,-21,-23,32,31,13,3,-11,34,-6,33,2,28,27,-5,7,-39,8,-30,38,36,-19,-18,-40,24,-10,-9,-16,-14,-1,-26,-41,-25,22,29,37,-4
-19,-32,-4,3,-28,-31,14,10,-39,-8,-33,37,-16,-7,-25,13,-21,24,1,35,17,-23,22,-18,15,-38,-41,5,36,-42,6,2,11,-40,-20,-29,-12,26,9,34,27,30
-25,-10,9,-15,-35,39,-32,16,-3,2,17,-31,-34,-42,4,-8,-11,23,-37,-40,-30,27,-18,28,1,33,-22,-24,-41,21,12,7,-26,13,5,-38,19,36,-6,20,29,14
-25,35,-29,24,14,22,18,-39,-38,41,-40,19,42,-5,33,-37,-31,-7,-12,21,-20,-6,-26,-4,1,23,-34,-30,3,28,17,36,-15,27,-2,-32,16,9,8,11,-10,-13
-16,22,-13,-41,42,17,-39,18,11,-14,-9,-40,3,10,-32,1,-6,-8,-23,37,26,-2,19,-34,36,-21,-28,27,-33,31,-30,15,29,24,38,-25,-20,-35,7,12,4,-5
31,-21,40,-7,34,-33,4,-36,12,-16,19,-9,37,38,39,10,-27,-25,-11,23,2,24,-20,-22,18,41,17,42,-30,29,-1,35,6,-5,-32,8,-13,-14,-15,-3,-26,-28
-17,11,39,-16,-34,-27,13,-28,31,-35,-2,-15,-7,-40,12,4,1,-36,-41,25,26,-38,30,-33,-20,-21,6,8,-37,-23,-9,-42,24,5,10,18,29,22,-3,14,19,32
12,-26,-32,-19,22,-39,37,21,-42,-24,15,-1,20,31,-11,-18,35,16,4,-13,-8,-5,-41,10,36,2,-38,-30,-40,28,-14,3,-34,33,-17,-25,-7,27,6,29,23,9
-38,6,35,30,-13,-2,-39,-40,-22,-20,-16,42,5,-15,14,11,25,-29,34,10,23,9,-21,28,-17,37,-32,-24,18,-4,-33,27,31,-19,-3,41,-26,1,7,8,-36,-12
-23,35,24,-29,30,-37,10,20,-34,-7,-32,28,-22,21,-26,-19,40,39,16,-8,-14,13,1,-3,36,15,-33,-12,4,-5,42,11,27,9,-2,-25,6,-41,-18,-17,38,-31
-9,24,25,5,-4,15,-21,-35,1,19,-34,-22,31,30,-6,18,38,-16,-10,-42,7,12,-41,-2,-3,33,32,-39,37,-14,-13,-27,-26,11,8,40,-29,-17,28,-36,23,20
36,-14,-7,-19,30,-35,3,28,25,27,21,-20,-22,2,-40,37,26,42,4,12,-11,13,-41,31,-9,-17,-10,-8,-33,-5,-24,34,29,-32,6,-1,-16,39,-38,15,23,-18
-35,-8,-5,18,3,38,-26,2,-15,27,-20,36,28,-31,9,42,21,-4,33,11,-17,34,37,40,-29,7,-10,-13,25,41,14,39,-19,-22,1,-12,-23,-6,-32,-24,-30,-16
25,-8,33,14,-19,-16,22,2,-13,-15,21,-20,9,-4,10,6,18,-17,5,12,-11,-7,32,31,-1,-34,29,37,-27,35,-24,-23,-3,26,-30,41,-28,-39,38,42,-36,-40
4,8,12,-1,-25,22,16,-2,-28,-40,-24,-3,-14,13,36,-7,34,31,-23,26,29,-6,19,11,5,-20,35,9,-21,41,-18,-37,42,-17,-27,-15,32,39,-38,10,-30,-33
6,21,22,-11,-27,-1,39,-24,-16,25,4,15,-19,-18,-12,9,-36,14,13,-37,-2,-3,32,8,-10,41,5,30,38,-28,-35,-23,-42,-40,31,17,20,-29,-7,34,-26,33
-25,37,9,-6,-32,4,20,-31,-3,-35,17,-13,12,-38,-16,15,-11,-27,-39,-7,30,34,-36,-33,1,42,18,-40,-41,-21,8,5,24,-22,10,23,-2,14,19,28,29,-26
-38,-32,-35,-24,-20,34,-12,22,-29,-33,-39,7,18,42,-41,-28,-23,-13,-40,5,37,-8,17,4,-26,25,-31,16,9,36,27,2,10,-6,3,-30,-21,1,11,19,15,-14
-10,16,7,25,42,27,-3,19,39,1,-23,-22,31,-35,-37,-2,-36,-21,-8,-29,18,12,11,38,-4,-32,-6,34,20,40,-13,26,41,-28,14,17,15,-24,-9,-30,-33,-5
24,-18,-21,-19,16,-22,14,39,-26,-11,10,30,37,-7,-25,-5,27,2,4,-41,3,6,-42,-1,15,9,-17,33,-34,-12,-40,35,-28,29,-32,38,-13,-36,-8,31,20,23
