40,16,-28,29,6,-5,35,-23,-15,-27,13,-26,-11,-31,9,-2,30,-25,20,-19,-39,38,8,-36,18,12,10,3,-4,-17,14,33,-32,-42,-7,24,41,-22,21,-1,-37,34
-41,-39,-31,26,14,-42,8,-7,-17,-33,-24,-23,16,-5,35,-13,9,-25,34,-22,38,20,12,11,18,-4,30,37,-32,-27,3,29,10,-19,-15,40,-28,-21,2,-36,1,6
2,-1,-22,17,-10,21,19,16,-32,5,24,-33,31,-41,29,-8,-4,-35,-7,26,-6,3,-30,-11,-40,-20,-28,27,-15,23,-13,9,12,-39,18,37,-36,42,34,25,14,-38
24,-23,33,-37,35,-29,-9,-12,7,13,34,8,-10,-19,-38,27,-42,-22,14,-41,30,18,2,-1,40,-31,-16,32,6,-21,26,-28,-3,-11,-5,-39,4,15,36,-25,20,17
-26,-31,-38,12,-42,8,22,-6,11,-35,-9,-4,-40,-32,-18,-36,21,15,-29,-27,-17,-7,-25,28,23,1,20,-24,19,-39,2,14,34,-33,10,16,41,3,30,13,-37,5
28,32,-33,8,34,25,-26,-4,-12,-20,-22,9,-41,31,-17,37,15,-24,-42,10,30,11,-40,18,-6,7,-35,-1,38,-21,-14,-2,3,-5,27,39,-16,-29,-36,23,13,19
31,13,42,-8,35,29,-24,4,-34,23,-21,-14,-2,12,18,20,41,-15,40,-16,11,-33,-10,7,-27,-38,25,-37,-6,-36,-1,-39,22,9,-5,30,28,26,32,-19,-17,-3
-8,-22,36,16,10,-14,-17,1,-24,-5,-33,-28,-40,6,27,-4,7,-35,-39,21,-20,2,-26,9,-29,23,-15,12,25,41,37,-34,11,32,18,-3,-31,-42,19,13,-30,38
-31,25,-9,7,6,-5,-4,23,3,-40,32,26,-27,35,-34,-17,16,29,-21,-41,19,38,-8,30,-2,-12,13,-36,-18,-24,1,-11,-37,15,-14,28,33,-22,-42,10,20,39
23,39,29,-13,30,-9,32,42,6,-14,20,24,4,10,37,-21,-18,17,-31,-11,16,-35,-1,-12,28,38,33,-25,-3,-5,19,-7,-27,40,22,-41,-15,-26,-2,-34,36,-8
18,32,4,-3,-42,-21,38,-41,13,20,-23,-31,-9,-26,30,22,-27,-1,39,-10,6,-16,11,35,28,14,17,-25,-34,-15,12,-2,-36,29,-24,33,-40,-7,-19,37,8,5
42,-12,-19,18,32,16,-14,37,-20,39,21,2,-22,7,-34,-6,26,-4,3,9,-11,13,-31,-40,-35,-17,-36,-33,-41,38,23,-5,28,15,25,27,-8,-30,-10,24,29,-1
35,10,8,-38,24,13,-18,-3,17,-2,41,23,-6,40,27,30,-9,7,29,37,22,-21,-12,-5,-32,-42,-15,-39,-19,-16,-34,25,-36,31,-1,33,-20,4,28,-14,-11,26
13,37,-12,-33,30,23,-24,-39,-42,18,-41,3,-1,17,22,20,-14,-10,25,-16,35,-15,-6,7,-19,32,28,-27,38,-5,-40,-26,4,36,-21,-34,-2,-29,8,31,11,9
-31,-40,41,35,-39,-16,-27,-26,-29,34,-19,-13,12,30,38,6,-23,-28,11,22,36,-20,17,32,33,8,7,18,9,-14,1,-24,-25,-10,-4,-21,-42,-15,5,2,-3,37
-32,-22,19,-26,12,-41,-27,-15,16,42,29,-5,39,-34,8,-9,-30,-35,-3,-24,-28,2,38,20,37,4,7,21,-11,17,-40,1,36,14,18,-33,-25,-23,-13,31,6,-10
30,17,7,22,-40,-36,-3,23,14,-38,-35,16,37,-9,-28,-12,-2,25,-24,-31,-34,-4,-8,19,-18,-42,-32,15,-39,-1,20,27,-41,21,11,6,-13,10,29,5,33,26
-14,-8,-6,-31,-27,3,-18,2,15,28,40,-24,42,1,-9,23,33,7,20,-19,-35,25,-16,12,-22,-30,5,-10,41,26,4,37,-17,36,21,-34,-32,-39,38,-11,-29,-13
27,-19,-18,-9,-40,-36,-14,15,4,-23,-22,20,-25,7,-8,-31,-26,3,2,-12,-41,11,10,28,13,17,-1,-24,38,32,16,-30,35,-39,-33,6,-42,-29,34,5,21,37
-36,-9,22,-34,-7,-30,5,25,2,-19,35,14,-17,-12,-33,24,13,28,10,23,-27,-3,-20,-16,-8,-37,21,-18,41,6,38,42,15,4,-11,1,26,-31,40,-39,-29,-32
-9,-21,20,-15,-40,31,22,27,1,-34,38,39,-33,-30,4,32,-37,-41,28,-3,2,-7,42,25,-24,35,-8,-19,-36,14,-6,-16,13,10,-26,29,17,-11,-12,5,18,-23
-6,9,-32,10,21,1,-20,-19,-2,-4,-27,-41,29,22,-30,-42,-38,28,8,7,-5,-14,-40,37,-36,-35,11,-18,-13,15,-39,3,34,-33,26,25,-24,17,31,23,12,16
11,35,15,-13,-6,5,-22,41,24,-27,-1,28,4,30,-3,25,31,32,26,39,37,7,33,-9,-16,-19,10,-12,34,-14,-17,-18,-23,-29,-2,-40,-21,-42,-20,36,-8,38
-32,-16,9,-6,-14,4,-11,-25,-3,27,7,39,35,5,17,2,-15,30,-34,-41,-42,-38,-24,23,8,29,-10,33,-26,-18,37,1,-28,19,-13,40,-31,22,-12,-36,20,21
37,-31,14,-28,-41,32,-42,-20,-17,12,38,-10,-23,-3,-34,-40,9,27,24,8,22,-21,13,-19,33,-30,-18,4,-35,26,2,-6,-25,15,29,39,-1,-11,-36,16,5,7
35,-19,-31,25,26,-20,17,42,-10,9,-27,23,30,39,34,-22,-7,-21,2,6,18,16,-12,37,-4,-5,11,-40,-32,-13,3,29,36,-15,-1,-33,-24,41,-14,28,-38,-8
16,8,-30,-5,4,-14,9,-2,-7,-18,29,25,-23,6,-42,-1,-40,10,-41,-28,32,38,13,-35,-12,33,37,20,-11,3,-39,-21,-26,36,24,-34,-27,-22,31,17,19,15
16,-10,-37,5,-4,-12,-35,-19,33,2,-15,6,31,42,11,-1,22,-20,8,18,-34,-17,29,-27,26,-25,24,-36,-23,40,-13,-41,-9,21,7,28,3,-39,38,-30,32,-14
-25,5,30,26,-2,29,27,-12,-31,-42,20,8,32,-21,-40,18,-33,-16,37,-11,14,35,-24,23,1,-4,-7,-38,-6,-3,9,-13,17,-41,-22,39,-19,28,-36,15,34,10
-16,14,7,22,-27,41,-3,21,-25,19,37,31,-23,-2,-30,1,26,42,-10,-32,-8,-4,13,36,9,-17,5,-40,35,15,-12,20,39,-38,-29,-24,-11,34,-33,28,-6,-18
17,36,-35,27,-28,16,19,-26,-40,30,24,32,-37,25,38,-6,-1,29,-7,-41,-22,21,-31,-11,-14,8,-4,5,-18,-10,23,-12,-42,39,3,-2,13,-15,-34,9,20,33
-21,28,-14,-16,-40,-27,-30,-42,-10,9,-39,-34,-41,3,33,4,19,-31,-17,-35,1,26,-38,29,36,-22,6,-2,-24,7,18,-37,-15,12,20,-25,32,23,11,5,13,8
10,-8,40,34,-18,-12,31,2,28,-1,27,6,-38,15,-14,24,21,5,39,-37,-17,-36,-42,-16,-26,25,-11,-9,35,-32,-7,30,41,-4,-29,22,20,13,-19,-3,-33,23
-14,8,20,37,-11,12,23,-2,38,21,5,-6,-15,1,13,-25,32,-39,-24,-3,-10,-27,-7,19,16,-36,22,-41,31,42,-29,-17,40,-35,34,26,-4,-9,18,-33,28,-30
-39,36,-28,-33,18,-42,24,37,-21,-12,32,10,-23,29,-34,-38,-26,-5,-27,40,9,30,13,-7,41,17,19,3,-14,-22,35,-11,4,15,-31,-2,-8,16,1,-20,-25,6
-41,-28,9,-5,4,19,-27,-39,-3,-23,25,31,34,30,16,-15,38,-20,-6,18,29,-24,10,22,-11,-32,7,2,-21,-14,-12,26,37,-13,42,40,-33,-17,8,-36,1,-35
-6,-42,-41,13,-12,1,40,39,29,-20,36,5,-4,17,-19,30,-14,31,15,10,34,35,-32,26,-28,-24,37,25,-9,-16,-18,23,-38,-21,-22,-11,-27,33,-8,-7,3,2
-12,41,42,40,6,-5,-18,29,37,-24,-35,1,-23,39,-19,-27,-20,7,15,17,-32,-31,13,10,34,36,16,33,-8,-38,22,21,-28,-25,11,-26,-9,30,-14,-4,-2,-3
30,28,-12,15,-23,-8,-40,6,18,-20,-36,3,21,-25,-4,-38,-26,-9,-29,10,-13,-32,5,-35,14,17,33,-2,19,-1,-42,22,-27,39,24,11,-41,16,-34,7,37,31
-16,28,-27,14,23,32,8,-7,-30,36,-35,-19,-31,-4,39,1,-24,-29,12,42,33,34,-5,17,-40,-41,3,-2,18,9,13,-6,-21,-22,11,-10,38,-37,-15,25,26,-20
