-40,36,20,37,8,29,53,-5,31,-54,-50,35,28,43,-18,17,-16,15,-22,-3,25,19,-48,44,-21,-33,-30,-13,-6,27,-9,47,26,-42,-12,-2,-4,51,46,1,-52,34,-14,-24,49,-39,-32,23,-45,11,-38,41,-7,10
15,-37,5,41,-3,21,10,-50,35,-7,39,-43,49,-31,-1,28,51,38,-30,-25,-6,-54,47,-53,20,-52,-45,-16,48,19,14,-34,44,32,-9,46,2,-18,-11,-42,-4,40,12,-33,27,-36,-23,-29,-13,8,-17,26,24,22
50,41,-9,-26,-45,48,-38,-47,3,-14,28,-22,36,10,17,-51,-15,21,-35,-31,-18,12,37,46,40,4,44,-11,-52,39,20,53,-49,-42,19,-13,-23,7,-30,-25,-2,34,-54,-27,5,-24,8,-6,33,-1,16,29,-32,43
39,-24,12,-47,38,-36,35,20,-10,9,-43,-3,41,-16,-30,14,-44,-26,-28,-8,37,-40,50,2,31,18,-45,19,42,15,-25,-54,-46,-53,-7,6,-21,-5,-1,22,-13,-29,11,17,27,33,4,52,51,-23,-49,-48,34,32
-8,-47,4,-3,-24,11,28,1,-33,-45,-6,26,-52,43,42,21,-53,36,-38,34,-16,-27,40,5,32,-12,22,-7,31,48,-29,-25,9,-20,46,-18,50,19,49,-23,-51,-15,-14,-54,10,-35,2,-30,-39,-37,41,13,17,44
-32,51,38,17,52,22,-35,30,-14,41,-49,31,-37,9,-54,-23,-4,47,-40,-24,-53,-6,16,20,29,39,-36,-33,-25,-8,-12,1,28,48,7,27,13,-3,-26,19,-10,-50,46,45,-44,-43,-18,-34,11,42,-2,-5,21,15
28,36,-37,-6,-29,4,53,-32,-39,45,16,26,22,35,27,-11,52,-31,-33,-24,-50,-13,-40,20,48,-12,-15,-1,5,-46,18,8,19,-47,-14,-2,3,49,9,23,51,44,-54,-42,-10,30,34,-25,-38,21,-41,-17,-7,43
-18,-22,21,-14,37,-43,24,-48,-10,9,-46,-41,-30,4,-23,-39,36,1,-50,-38,-3,2,15,-7,51,-33,28,-27,44,13,42,-47,26,-40,45,-17,-5,20,16,34,12,-31,6,-29,-35,11,32,8,53,19,-25,54,-49,-52
-46,52,-40,9,37,11,18,30,-4,-24,-6,50,51,31,-43,20,-26,-7,21,-16,-19,54,-48,10,27,17,-25,-47,-45,-8,-14,42,-44,49,-36,35,-5,39,-38,3,-53,-32,15,33,29,1,28,23,-34,-12,-13,-2,41,-22
-17,10,-45,52,-29,-24,25,-42,-54,-2,-37,22,28,20,33,-35,1,-36,-32,-14,47,-12,34,6,-7,-40,41,-13,5,49,43,19,-15,-23,16,18,11,-39,38,26,-27,8,-31,46,3,-44,-21,53,-30,51,-50,-4,-48,9
2,-1,8,17,-41,54,50,-3,-47,-19,51,28,-15,-32,13,-52,-4,-45,10,-27,24,-36,-43,-21,-38,46,20,-12,53,33,34,14,-30,-31,49,22,42,25,44,48,5,-37,23,-39,18,-26,9,-40,-35,-7,-11,16,-29,-6
22,-48,-39,5,-4,27,26,-13,23,18,21,-15,8,-44,12,36,-42,-10,54,-31,-11,-1,-9,-50,37,-7,-6,29,-28,-41,20,-35,-52,46,32,-16,-25,43,3,-45,30,17,-38,14,40,-34,53,2,-51,24,49,33,-47,-19
-46,22,-23,32,-43,-24,-37,30,38,-12,33,10,42,25,40,49,54,-26,50,-28,44,-2,3,6,-14,18,-48,20,51,-8,34,-4,-11,-31,-36,35,7,-9,-41,-15,39,-13,5,-21,-52,1,53,27,-16,-19,-29,45,-47,-17
-54,-39,-33,-44,50,-26,12,-27,36,42,30,-7,23,-24,37,-25,-32,41,-53,35,-40,49,-13,14,16,6,8,46,38,-11,-43,17,3,-52,-20,-9,-15,-29,2,21,-18,-10,31,4,-48,-28,51,45,-22,-5,-47,34,19,1
50,-3,2,-10,-33,22,17,16,41,4,31,43,46,48,51,-8,-7,-54,30,35,26,-6,-47,28,-53,-21,38,-24,32,-19,-11,-29,5,-39,-20,-45,42,-27,34,49,-9,-37,-12,52,36,-13,23,-14,-40,-1,-15,-44,25,18
-45,52,-11,29,27,-15,-13,-10,-22,8,3,-14,7,12,6,23,34,-28,43,-53,-39,9,-16,-38,-46,-44,-5,18,-4,-37,42,-54,48,-17,-36,35,30,24,21,-47,-50,-31,-19,26,1,25,40,-33,51,41,-49,-2,20,32
-23,28,7,47,-10,52,-3,38,54,5,-40,53,-45,43,-35,-34,51,-39,22,50,48,-19,1,-31,-27,29,25,-2,-26,-33,24,41,30,16,15,-49,44,-8,18,11,-32,-46,-14,-37,13,42,-4,-21,36,-20,-17,-6,-12,-9
7,-35,-6,-14,39,3,-1,-45,21,-32,-36,17,-54,4,27,34,-12,-48,22,-25,-9,-19,42,38,20,30,-15,52,47,-26,-50,10,46,-16,2,11,-53,-24,-5,51,-49,-23,-44,43,8,-33,-29,18,41,31,-40,-28,37,13
3,-12,-1,47,37,-39,-53,-29,51,21,-38,2,49,-16,-35,14,30,-23,-45,-54,-10,-33,18,42,-26,25,41,36,8,-17,43,44,22,46,15,-28,-5,11,6,-52,-27,-24,-31,-32,19,-34,-4,-50,-13,48,-9,40,7,20
28,-23,-42,53,-38,-22,17,12,47,-39,-49,-8,21,-26,-34,-18,-7,16,-31,-51,-13,6,2,-46,-43,14,30,-1,-33,-27,19,36,29,15,-45,-32,-44,5,10,52,54,3,25,37,35,24,-9,50,11,-48,20,-40,-4,-41
41,19,28,-44,-45,-27,42,-46,-12,40,22,9,-26,-33,51,30,37,-36,-2,-48,52,-11,-43,50,-54,13,6,-3,-39,-16,34,-53,14,-31,-49,18,-17,-47,29,-10,-1,-7,23,4,5,8,38,20,35,-24,-15,-21,32,25
10,27,20,-8,26,22,50,4,34,-1,-45,25,-15,-18,13,23,-46,14,-41,-3,-43,-6,-16,35,-12,-5,-2,38,52,33,53,-51,-30,-9,-24,54,49,-28,40,-39,19,-44,21,42,11,17,-48,47,-37,-7,32,-29,-31,-36
-51,-30,-23,-5,4,34,15,33,28,38,-21,-37,44,-52,-7,49,-19,42,17,-47,11,24,3,-22,-39,27,-26,-9,-36,2,48,46,-8,-6,-45,29,12,-10,25,53,-50,-18,-54,-13,35,-32,20,-31,-16,41,1,14,-40,43
46,26,-39,-37,-27,12,40,50,-49,42,25,-6,-33,-16,-19,14,32,-29,15,45,-36,-38,30,35,-11,-2,5,-48,18,-23,-54,-17,13,47,-24,21,4,22,3,-7,-52,-10,44,-43,-20,-1,-34,28,9,-8,-53,41,51,31
-27,25,4,-3,-13,8,-14,-6,-36,-44,34,-15,5,7,12,-32,-39,50,-20,19,31,-28,-41,-43,-2,-49,1,22,-35,-45,-21,16,-52,-11,29,9,42,51,17,-54,23,-37,24,10,30,-47,46,-53,26,-18,-38,33,48,40
-4,-14,35,1,26,25,-50,-11,31,21,8,-39,-54,2,38,41,-53,-29,24,-22,-10,20,33,-19,-6,-5,28,-27,18,-46,-9,44,-23,-51,-3,-47,-52,-15,12,-49,-16,-45,48,-32,42,30,36,-43,40,7,34,37,17,13
-26,-19,21,46,-52,7,-6,-30,-48,34,15,-22,-36,44,-11,17,-16,49,2,-31,-3,12,24,-23,47,1,-40,-32,-50,8,20,28,-54,-10,-39,13,-43,51,35,27,-42,41,37,-14,53,-4,-25,9,-18,29,-38,5,-45,33
-31,49,4,-3,10,-29,50,-44,-40,-5,-21,47,43,52,36,-38,32,-51,-45,34,11,33,-35,26,48,-24,-46,-53,6,39,1,-17,-22,-20,23,-15,-54,16,-30,9,-42,41,-13,8,19,27,-12,-25,-2,-7,18,-14,28,37
38,-48,34,-46,14,-33,52,51,18,24,-35,25,26,-5,-50,43,-32,-9,-37,-31,47,-40,53,-10,-12,-13,29,41,-27,-36,20,17,6,-3,11,30,19,-1,54,22,-28,-49,-16,-45,44,4,-21,2,42,15,-8,-7,-23,-39
51,-41,-18,11,-15,19,45,-13,37,38,-4,31,8,39,5,22,20,3,-6,-17,44,-16,43,48,-49,-35,53,-54,-40,-47,-12,46,36,-50,26,-33,-9,-10,-14,29,2,-52,-23,-21,-7,-32,30,-24,25,34,-1,42,-27,28
-35,-23,5,-37,-3,28,-21,47,-19,22,-32,-50,-27,30,-16,15,-49,52,9,42,7,-10,2,-41,34,-36,13,-6,43,-14,-48,11,-44,-25,1,26,4,-51,45,54,24,-20,-29,33,-39,53,-8,31,17,12,38,-18,-46,-40
-11,-18,-16,-21,42,53,23,37,-26,43,1,-19,-38,-27,35,3,-47,2,12,45,4,-36,-7,54,-46,9,14,-33,30,-29,-48,-44,28,50,-15,22,-8,13,52,-41,40,-5,-10,32,-20,25,17,31,-51,-34,49,-39,-6,-24
40,19,-46,-37,10,39,31,53,-11,-5,9,-47,48,54,-50,24,43,20,-2,-18,51,33,41,-16,-27,-34,25,-45,36,42,-7,-38,-22,26,-52,-29,4,32,-6,-1,-23,-30,-17,49,28,3,12,-13,-44,15,-21,35,-8,-14
23,-9,21,13,-14,-30,28,48,2,-45,31,-33,-4,5,-51,-37,-26,-20,49,18,-3,-29,-1,38,27,17,-25,-7,22,6,-11,-34,12,32,-53,-46,16,-24,-40,39,-44,50,-47,41,10,36,43,-8,-19,-42,15,54,35,-52
13,38,41,40,-7,27,5,-39,18,-34,35,25,-1,-15,14,29,-36,-9,26,-30,37,47,-33,44,-12,-19,-6,31,-16,20,-28,50,23,10,-11,17,-21,-2,8,-4,-3,-53,48,-24,49,51,-22,-43,-45,-32,-46,-54,42,52
-31,-36,-47,44,-29,34,15,21,20,14,-17,-24,25,-10,-7,22,11,-19,18,-9,-8,-16,37,12,-13,-41,48,51,5,35,1,46,45,-6,-30,2,-23,-42,-53,49,26,38,-52,-4,-33,-32,3,-27,-40,54,-28,43,39,-50
-35,-26,-52,-8,-12,40,-46,4,-10,9,21,5,25,-43,-32,33,29,47,-53,41,-11,-36,31,-38,-13,2,-42,-30,-17,28,-23,15,-16,49,1,22,-48,24,45,-6,-20,27,14,54,-39,7,-18,37,-34,-51,50,3,19,-44
-27,28,39,-30,49,-7,6,36,12,-18,-16,-9,43,-23,-34,11,-52,10,-21,40,19,53,14,-50,45,-46,1,-2,48,4,47,-54,41,15,37,-8,-35,-44,-3,-20,-33,-51,-13,38,-25,26,-31,-29,-5,24,42,17,-22,32
27,25,34,-28,-21,-31,-23,48,40,44,13,33,-11,42,-36,-32,-20,-30,-45,17,5,-35,7,29,-2,-54,-1,4,-24,18,6,16,-12,-3,22,15,53,-52,-41,-9,39,-14,46,-10,19,-43,-51,-8,-50,49,47,38,-37,26
-31,-35,-52,-39,16,29,-27,53,-51,-45,14,21,-41,-11,44,-5,36,-20,47,18,-12,-42,28,48,43,-30,7,-23,-6,26,1,38,-50,40,2,-17,-49,-32,4,-34,13,22,-25,-15,10,-54,-19,-24,37,33,9,3,-8,46
-53,-54,32,52,-39,17,51,19,-15,49,12,-11,30,50,9,25,-6,46,-8,22,-44,-20,27,-35,-16,-29,-23,45,26,-13,-43,-3,-48,-47,24,41,38,-37,5,-42,-36,40,31,21,-28,-18,34,33,-10,-14,-7,-4,1,2
12,-44,8,-24,-39,-54,31,-3,47,14,-49,-1,29,-10,41,-36,42,-48,-43,38,-45,-51,-32,4,-40,-46,-35,-50,-13,37,-7,23,52,-53,27,16,-30,-20,5,25,-15,-17,19,2,21,26,-9,18,11,28,22,-33,34,6
-54,-41,-23,43,-22,31,-47,-32,-15,-45,36,-48,-51,50,9,-40,-24,-33,-37,30,39,5,3,17,-49,-28,-38,26,-53,-20,-6,8,18,-44,-46,-11,19,27,-21,16,2,-52,-4,34,10,35,7,12,25,-14,13,42,29,1
16,53,52,-15,39,-47,-8,7,42,48,-21,-43,34,26,4,-1,31,-41,-36,50,11,23,-22,-54,-46,-14,32,-45,44,-33,-17,-27,30,-13,-49,19,38,-37,-5,51,18,-9,12,-29,28,25,6,-10,35,-20,-40,-3,-2,24
-45,-21,-35,46,12,37,-50,-23,32,-18,-16,-5,-33,25,-48,11,-36,10,-53,38,2,43,8,-52,-14,44,47,-30,51,28,41,-9,13,42,3,17,-6,-20,-49,-54,-31,-34,-22,-26,1,-4,-27,15,39,7,-29,24,19,40
4,-17,-5,-1,3,-30,8,-7,23,52,-42,32,21,-39,-33,-50,2,-35,27,29,-13,38,-9,49,54,51,-19,-43,-20,6,53,-12,15,37,18,45,-34,-22,14,-44,-46,11,28,40,-36,41,-48,47,-24,16,-26,-10,-31,-25
47,13,39,-45,42,-11,8,-7,-49,25,6,29,-2,-17,19,26,14,-53,-15,36,24,50,-35,-21,-10,-16,-38,37,-12,46,41,34,-52,-32,23,-20,-28,27,-3,54,-31,-5,-48,51,4,-30,-1,43,9,-22,-44,33,18,-40
35,25,-10,38,37,-43,18,-44,-40,3,34,-22,47,24,54,33,46,-7,-21,50,19,12,42,-14,-2,30,53,-41,32,-26,49,-29,-16,-11,-1,52,-5,-4,51,9,28,-23,6,8,-48,-17,-13,45,-31,-20,-39,-36,-27,-15
11,10,-31,-27,46,53,-38,-30,20,-2,-1,40,14,-13,44,51,48,-35,-33,-9,23,45,-21,-39,42,29,4,49,-26,8,3,-34,19,32,18,47,52,7,24,-12,43,-25,-41,-15,-22,-5,-36,-17,-28,-54,-16,-37,-6,50
-9,52,28,27,-18,15,41,31,1,-51,29,-17,-46,-26,-6,30,12,5,-39,32,33,-45,36,-34,35,14,-4,-3,-11,-16,-8,-20,-21,24,-25,-23,-43,-54,19,-53,-7,-49,37,-47,22,13,44,50,42,-48,10,-2,40,38
-40,-27,-17,-43,52,-48,-11,30,19,-49,7,-18,33,22,-46,-50,3,12,-9,-26,-51,-14,-47,41,-34,20,2,-36,-42,-8,-38,-54,-13,25,45,28,44,31,-53,1,-24,29,4,-37,-35,15,23,6,10,16,21,-5,39,32
43,10,-25,-48,38,-13,19,-36,-46,-2,-50,-28,6,-49,-34,-18,26,16,-7,24,35,30,-41,-20,3,-17,-45,12,-31,-22,29,-54,-53,15,-21,8,51,-5,-44,-47,23,-52,-1,39,27,9,40,4,14,11,-37,42,33,32
-30,-47,-24,-9,-21,32,-28,-31,4,40,23,-15,26,35,12,27,-22,39,-53,45,5,17,-11,3,-41,-13,-16,7,-52,1,8,-6,-49,-36,-14,34,-50,-46,-18,-10,25,-51,48,-54,-20,38,2,-43,33,37,42,29,19,44
-36,22,-32,23,-21,-7,6,10,47,-8,-44,-48,-42,53,37,-34,-24,-19,18,-49,5,-2,-4,17,41,39,54,-38,33,-31,30,3,-29,16,50,1,-15,28,-26,-52,-25,13,-46,11,51,43,-9,12,20,-35,-45,40,-14,-27
-19,27,-38,-35,-12,23,14,-39,10,-9,-51,5,31,-7,40,47,-25,50,1,41,-32,33,-6,43,17,-37,-2,-44,-53,-54,-13,21,-22,45,4,-42,26,3,8,-15,-20,36,-24,28,-34,49,-16,-52,-46,-18,11,48,29,30
-24,44,-30,-53,-50,-38,-39,35,22,33,21,-27,41,29,25,-37,40,-32,-34,26,-11,-9,-28,1,-15,-20,12,23,-14,3,-52,18,-10,19,-8,47,16,6,7,-17,-13,49,48,-2,54,51,-36,-43,-42,5,-46,31,4,-45
18,27,25,23,-39,30,42,50,46,-41,43,32,-29,-16,22,14,53,-1,31,-47,-54,-15,-4,-40,-3,52,-2,38,13,-6,-19,-12,-34,33,36,-35,48,-28,5,24,10,-7,-11,-45,44,-9,20,-37,51,-8,-49,-26,-17,21
-34,-44,-49,-9,-27,-14,33,48,4,12,45,-10,15,6,-13,35,53,28,31,-46,24,-42,-41,-21,29,-47,5,-18,-25,-52,-19,39,-7,1,-16,54,-51,-40,-32,38,23,22,-50,2,-11,20,26,-8,3,43,37,30,-17,-36
45,22,50,-23,16,-31,17,-54,13,43,-46,39,-9,-35,42,-5,-7,-20,37,18,-27,-2,4,44,32,-28,21,26,33,53,6,-25,-29,-38,14,41,-19,34,-12,-51,-36,-15,-10,-24,-1,11,52,-49,48,-3,40,-47,-30,8
32,-5,35,20,2,-13,-28,39,53,45,49,-34,6,-17,-24,-52,14,38,-23,-4,47,-41,19,15,33,-27,26,7,50,43,40,-1,-25,12,-3,-44,48,-18,-8,-31,22,-54,-30,36,-10,51,-21,-37,-11,-29,-46,16,-9,42
9,-38,-32,39,-10,-52,-37,-48,-1,5,13,53,-11,-19,46,47,-49,42,14,25,-44,23,-22,-54,-20,-50,-31,-43,-34,40,27,3,-41,29,-45,51,7,2,-4,-30,33,-18,28,21,35,-15,-16,8,17,26,-36,6,-12,24
40,44,-10,-13,-15,39,54,22,43,3,31,-19,4,37,5,-29,30,-51,12,38,41,-8,49,25,-24,-35,52,47,16,-17,-11,45,50,-36,26,34,-14,-20,-6,-1,-21,53,-9,-2,-32,-48,-28,46,-23,-33,18,-27,-42,-7
7,49,-53,-46,44,-54,-1,13,10,-9,38,-42,-8,-31,21,17,-16,-52,-22,51,-15,19,-24,23,33,47,-29,48,27,45,14,50,-25,36,41,-34,-39,-11,37,43,-35,12,-40,-5,-30,4,-26,-28,-2,-32,-20,18,3,6
8,-50,-22,-41,39,-37,-13,-1,-40,46,12,-11,7,44,-49,-17,16,-32,38,21,-20,3,-51,-52,33,-27,26,-31,43,-53,28,18,-25,-45,36,-35,6,-19,-5,9,4,-48,-29,-14,34,-10,-54,42,15,2,23,24,30,47
-10,-31,-30,54,50,-13,29,42,-26,1,22,39,6,-41,28,-32,-27,-46,-48,44,-53,-11,-45,25,-24,9,17,-15,-7,3,2,16,-52,-51,-40,49,-47,-43,-12,35,14,-8,38,-20,23,18,37,19,-36,-5,34,33,21,-4
44,-48,34,-26,28,23,8,-7,41,31,30,52,-38,-46,35,27,-32,-39,-33,-50,37,54,-6,-25,24,4,-16,-5,42,-11,-10,17,19,-3,-15,45,-21,13,18,-47,-9,-29,53,-1,-36,14,40,2,51,20,-49,-12,-43,-22
34,7,17,39,19,-29,-2,-35,-52,-25,18,-37,33,43,22,-24,-3,-11,-5,26,-50,-15,44,16,10,-20,51,-42,6,-53,-46,-48,-13,-1,8,54,12,45,-4,-41,40,28,-14,-23,-38,31,49,32,-47,21,-27,9,30,-36
31,-46,-14,-10,22,29,-41,33,19,4,21,-32,-49,3,20,25,36,30,-9,-15,-11,-5,47,52,-16,48,-43,37,-6,-18,-1,12,-8,-50,-51,-17,-28,39,-38,54,7,45,27,-53,-42,2,-23,-26,13,34,35,-24,44,-40
12,-29,-50,-17,47,-44,15,48,41,-52,-31,-1,-32,21,-7,40,4,-23,-28,-26,-14,33,18,51,37,20,-49,19,2,-46,11,13,-22,-53,42,-43,-25,45,-54,-16,-9,-35,36,6,-38,30,-5,-8,27,3,-24,10,34,39
26,-23,11,6,21,-4,53,17,35,47,-3,-34,52,-51,-20,28,-8,-22,40,15,-5,18,2,43,-36,-1,33,-16,-54,-45,-50,44,-27,12,-9,25,39,-48,-37,-19,-49,46,-24,-32,30,-42,-10,38,41,31,14,-13,-7,29
46,-11,38,10,-14,24,-8,7,-43,-4,2,-33,32,5,-44,42,-18,17,21,27,-19,-53,-40,-6,49,51,-20,-35,-47,31,-30,-13,12,52,28,-37,36,-3,45,23,-54,-16,9,15,-39,-1,29,50,-25,-48,-26,-34,22,41
54,42,28,38,-29,-50,-30,18,-13,-35,21,-33,9,31,53,22,-43,-8,-51,-47,-11,-16,34,26,-40,-24,-52,-3,5,7,-14,-36,12,-23,10,32,-41,-4,45,25,37,-2,17,-48,-39,-49,20,44,46,6,19,27,-15,-1
-23,46,-47,-54,36,33,31,-9,8,-26,-20,-51,37,49,-19,41,-34,-21,15,11,18,39,1,-38,-35,10,-32,-29,28,53,-7,27,-6,17,25,-5,-13,24,-22,-48,-16,43,-42,52,50,-2,3,40,-14,-45,12,-44,-30,4
24,43,-13,11,-44,21,19,45,-18,42,-4,29,3,-33,30,-25,-49,9,-7,32,-6,-46,-26,-1,16,23,53,-48,-12,-15,47,-20,14,41,-52,-37,36,-39,38,-54,-34,-10,-2,5,-8,22,-31,28,17,-51,50,35,-27,40
-45,31,26,41,-11,-53,-25,-29,-32,37,5,15,36,-22,-12,-40,-20,-46,-28,17,34,14,-24,23,7,-3,-33,19,8,-44,-2,9,27,-21,-43,-13,-10,52,54,16,-4,48,35,30,1,18,-50,-42,-51,47,49,-38,6,-39
23,16,-12,-13,53,-38,34,15,-46,32,21,3,4,-27,-8,-2,-24,-35,-42,-41,-11,47,-1,17,30,-37,14,-52,-36,-25,-54,-10,45,-7,18,29,26,6,-49,48,20,19,44,-43,-33,9,-22,-40,39,-51,50,28,-5,31
-47,17,-16,14,-10,31,-9,-32,7,5,-44,53,-23,-4,40,3,-2,-33,29,-35,22,-21,13,-34,43,-48,-50,-51,-19,-45,-6,8,18,24,20,-38,-42,36,-52,-15,46,37,-25,11,30,-41,1,26,54,27,28,39,-12,-49
-42,-45,36,-13,19,37,17,52,-44,-39,51,35,4,34,48,-53,-7,-23,-5,-22,-33,20,18,-27,-43,41,24,-32,47,-50,54,28,21,-14,-12,-3,-6,-46,10,49,-26,1,25,9,2,38,-29,-15,-40,30,-11,-8,16,-31
-8,19,-31,18,-11,-42,-46,1,14,49,5,-52,45,-9,-20,-30,-37,-4,-2,15,48,-33,-53,50,51,-36,39,40,41,16,3,44,22,43,-54,26,17,-47,-27,-28,-29,6,-34,-32,-13,7,38,-21,-10,-24,-25,12,23,35
-3,-37,1,33,-16,-10,49,13,52,6,22,39,-8,-31,-17,5,15,44,-24,-23,40,-11,20,19,-38,35,-34,-53,46,41,14,50,-4,27,-26,54,2,25,-12,-21,-30,51,-48,-18,-47,-29,45,43,-7,-32,-42,-9,28,-36
43,-37,-26,7,-13,33,-4,-35,21,-51,14,45,5,-11,44,-36,-39,19,-18,27,-9,47,-38,41,30,3,-20,42,54,-25,-49,50,-6,52,8,16,2,23,17,-48,-24,-28,-1,-15,-12,-53,-22,40,31,-32,10,-34,46,-29
9,54,22,-48,-38,-49,15,26,-1,-28,52,-37,-46,-51,-7,-20,41,-40,43,16,23,-3,-21,33,29,-8,-35,10,-25,47,-39,-45,-24,42,27,-50,12,5,31,18,-17,-34,-19,53,32,13,-30,4,6,36,14,-11,-44,-2
51,38,-34,47,15,53,-18,-20,-29,46,13,17,-11,50,-5,-48,-12,7,-44,8,-33,-43,-41,-54,-36,-49,35,-32,9,52,40,28,21,3,-27,25,-39,-2,37,-31,23,45,22,19,-42,-10,-4,16,26,-14,-1,-30,-6,24
-48,-50,43,-25,-52,22,29,-47,51,11,-10,-40,39,-20,-49,45,46,-19,18,14,33,-6,-31,-28,4,-44,-30,24,-7,27,23,-36,-21,-37,-54,32,34,-41,-13,12,38,53,-3,26,-16,-17,8,1,15,2,-9,5,-42,35
40,24,44,45,-36,-52,25,-16,-39,21,33,23,-38,-42,27,8,31,-43,54,-53,-10,37,-12,-2,-7,30,-15,49,-32,-26,-17,29,-11,-47,50,5,-22,13,9,-1,-46,14,18,-3,-4,41,34,-51,-28,-35,48,6,20,-19
