53,24,6,48,47,-3,42,-21,51,-11,10,14,-22,-12,33,-34,-39,-49,20,-19,8,13,-44,-2,41,-52,-35,-38,-40,-50,-54,-36,-15,16,27,32,-45,28,17,29,-25,-7,-46,23,37,43,-5,-4,18,30,-9,26,-1,31
52,40,39,19,51,-24,-50,-26,21,49,-42,32,-41,20,-22,48,-46,25,-4,-14,-9,15,45,6,-18,8,33,-47,-30,29,-53,-12,-27,38,37,43,-35,-34,-3,-2,13,11,-36,-54,-23,17,28,-16,-10,7,-5,-1,31,44
-35,24,-37,45,-27,-8,36,6,19,18,-26,32,-23,-40,-25,51,46,-10,-9,50,-53,-33,13,-2,15,11,5,-47,-52,54,-42,-12,22,38,1,-7,3,-34,44,14,49,31,-48,-39,-4,-17,28,43,-41,-20,-16,29,21,-30
34,16,18,31,-41,-25,-47,-44,-39,-33,-48,-53,27,-42,21,-2,-40,-3,35,52,-15,-54,51,-43,6,-45,-13,38,-37,-32,-4,30,10,-1,-19,-50,29,-28,9,17,5,14,24,8,26,-49,7,11,46,36,-23,-20,12,22
21,-29,-5,44,3,-51,23,-42,18,54,46,13,-12,25,-40,28,-27,-9,-33,24,-1,36,-7,-20,-14,53,17,-16,2,-47,32,-31,19,-39,48,-22,-38,37,34,15,-52,8,45,-4,-43,-11,30,-35,50,-49,6,41,-26,-10
-5,-29,18,14,1,-30,46,51,27,40,37,45,-26,-4,47,24,-19,-3,17,-34,52,31,38,-16,-39,13,-9,-33,2,6,-22,43,28,20,50,-53,-11,-23,25,-10,-48,-44,-32,42,-12,-7,-15,41,54,-35,-8,-21,36,-49
-50,40,8,10,27,-25,-16,-3,-21,-4,-31,-47,-14,13,54,7,-23,20,37,-18,9,-53,17,-41,6,-51,-5,36,45,52,11,46,-48,-38,-49,-28,-19,34,-44,-2,24,-43,42,39,-29,-32,12,33,35,1,26,-30,22,-15
-7,46,-24,38,41,-19,1,-22,39,31,-36,-29,26,-15,14,-28,-43,-45,6,-27,-30,8,-50,3,40,-13,20,16,12,21,-10,-34,54,32,-37,11,35,-4,-9,-25,-5,44,17,-42,18,-2,-49,53,47,23,-52,51,-48,-33
-17,22,-16,-5,4,-10,-11,34,-41,6,7,-14,40,12,-37,3,1,53,-24,21,-20,-2,33,19,-42,46,52,-50,-38,-39,35,36,-23,-8,-31,-32,15,29,30,-13,9,25,48,45,-44,-26,49,-43,-47,28,54,-27,-18,-51
46,52,-33,-28,-54,22,25,-16,-19,14,-38,18,53,-10,-45,8,-20,-12,9,17,-34,-6,43,44,-7,31,41,4,-47,-35,-26,-50,3,21,30,49,-42,11,48,-51,-27,37,-23,-24,15,-1,29,-39,-36,32,40,-2,-13,5
45,33,-43,8,-28,46,50,-4,11,-39,-9,-49,17,51,30,-22,-13,-42,-35,34,26,16,47,53,-27,-21,25,5,54,-15,-48,36,-2,-20,19,-32,-40,52,10,37,-44,18,3,41,-1,-6,-23,31,12,-7,-14,-38,-24,-29
10,-15,-26,-44,-8,-33,34,5,40,-1,16,-43,41,31,2,-11,37,-28,52,-42,47,29,48,-38,46,3,-32,18,-22,-51,-14,27,6,-7,49,-54,-17,24,-45,-9,-13,20,12,4,39,-25,-21,-23,-35,-53,30,-19,50,36
-47,23,31,-43,11,-53,41,19,35,-51,-5,40,36,-52,-48,39,-44,-32,-8,27,-45,-33,-2,25,-24,-46,-20,-42,37,-38,-3,18,22,-49,-9,-13,-29,30,-16,-12,-7,28,4,17,21,26,1,15,34,-54,10,14,6,50
-44,8,-27,45,-20,34,30,-2,-16,32,47,-19,-22,51,-33,9,53,-48,12,5,28,13,-31,-39,46,-43,3,-21,-54,-7,23,-10,15,-6,41,40,-42,-50,24,-36,-35,37,26,1,-4,-25,-11,18,-52,38,-14,49,-17,29
5,18,32,-30,-1,-54,44,-39,10,-9,16,-42,-45,-48,23,-11,35,-2,28,-50,-25,38,-15,26,21,-24,-34,-19,-53,4,-49,-3,-51,27,-17,37,-36,-22,8,47,46,12,-52,-7,13,-41,-40,14,31,20,33,43,29,6
45,53,46,-13,-15,28,17,19,-18,-37,-14,-44,4,11,5,32,-7,9,-8,-43,-40,52,-33,-27,42,47,24,-6,31,41,-29,-16,23,51,49,54,10,-50,-48,21,-30,-25,20,12,-1,-3,-26,39,-35,38,-34,-22,-2,-36
43,-9,-32,15,46,-28,-40,-23,2,44,-20,52,42,-53,-4,-39,34,41,-30,11,-51,-25,8,36,22,45,-54,6,37,19,-33,3,31,-17,38,-24,-29,-35,16,7,-18,-13,-1,-10,-26,-5,50,-49,48,-47,21,-12,14,27
-13,24,28,54,53,-52,33,-40,23,-22,-16,-15,1,50,12,11,41,-45,-44,-49,-26,10,-9,-2,42,21,51,-3,-36,38,-39,-34,-7,32,-47,29,-43,-30,31,8,-17,-25,37,19,18,48,35,-46,20,-14,-27,6,-5,-4
52,51,-40,25,-42,18,43,16,19,24,-48,-29,23,-17,-49,-8,14,-6,-9,45,41,-44,-13,-10,-4,-36,-33,-53,12,-50,47,35,27,54,-32,26,46,39,-38,3,-21,5,-7,22,-20,-37,-31,11,15,30,-2,-1,28,-34
-9,23,-42,-17,32,-26,-49,35,1,43,22,48,39,-15,14,20,4,45,29,-16,36,-11,-2,-40,41,6,54,53,-19,-38,33,-5,-31,37,-8,-21,-34,30,-13,24,-25,3,-10,-51,-18,-47,46,-12,7,52,44,-50,-28,-27
33,-44,19,21,29,24,41,-45,-31,37,-32,51,47,-18,-28,-50,52,14,-3,25,-4,-23,22,-6,-20,53,54,15,-5,-39,9,11,-1,-48,40,-42,-10,43,30,-35,-7,36,-38,2,8,49,-13,34,-46,16,-12,-17,-26,-27
6,47,4,-3,-9,-1,51,-31,5,42,-46,22,49,-25,43,50,54,-33,-24,-34,30,-12,-29,19,14,48,-35,45,23,-21,8,-37,18,20,27,53,32,-44,-41,-52,39,-10,-15,38,-28,11,-2,-26,-13,-16,-7,40,-36,-17
-2,1,-18,-34,-22,-54,8,-7,23,47,-15,39,-32,-41,11,24,42,3,44,37,45,5,-9,-16,-27,51,25,33,46,-38,50,13,-28,4,40,-53,-20,30,-12,-35,14,-17,-52,-19,-21,-29,-10,-49,48,-31,-26,43,36,6
46,35,-42,29,-11,-36,38,52,41,-16,5,-31,26,-15,14,10,-25,-37,47,-28,44,-27,51,50,17,-13,22,20,-4,43,12,-48,-54,39,-2,6,18,-7,-34,49,-9,3,-30,-21,53,-1,-19,32,-40,-24,-23,-8,-45,33
25,-47,15,-26,48,-24,-51,16,32,-43,-53,-27,-54,20,-3,-8,-19,-33,17,-14,-52,-42,-30,6,-1,4,12,31,-35,23,-28,-9,18,45,29,39,38,-37,-36,49,-50,22,10,46,-34,-44,2,-5,-40,41,7,21,11,13
53,40,-26,-33,-49,-52,21,-28,10,-9,-48,-46,-51,-54,-22,-47,35,38,37,31,-7,15,-39,-42,-29,3,50,8,25,-36,-20,44,4,43,-17,30,-19,-18,23,-2,-45,24,-34,-32,41,12,16,11,5,-27,13,6,-1,14
-11,-12,-15,45,30,-46,-22,-20,-37,-52,1,2,-47,-28,3,-18,-54,16,-44,8,-50,7,25,-33,-23,-32,51,14,-31,-5,29,26,24,-39,48,38,9,-36,34,-43,49,53,40,19,-4,6,13,-35,-41,21,-27,10,-42,17
-36,-49,-11,26,38,-42,22,23,-30,32,3,-53,21,27,54,31,-45,-44,-51,-34,-13,-7,-8,-37,-46,-4,-14,-33,-48,9,-16,-10,28,20,39,1,24,-5,-35,-41,40,6,52,18,17,25,-50,29,2,47,19,-43,12,-15
46,3,-2,-52,-21,34,33,-43,-26,-42,-39,-47,30,-31,-49,-38,35,53,-22,-48,5,19,-28,-37,29,9,-50,23,-25,-13,14,41,-7,-6,-17,-45,24,16,11,44,-32,10,8,-40,36,-1,12,20,15,27,-54,4,-18,51
-26,-47,31,53,-42,46,39,-28,48,18,-34,32,-37,-16,24,14,51,-10,25,45,-40,38,-43,-15,-19,1,33,8,30,-29,-3,-12,-27,11,49,-50,13,-22,-7,21,-52,5,23,54,-20,-6,2,-9,-35,36,-17,41,-4,-44
48,-47,23,51,8,46,-31,-5,-11,-29,9,-27,-43,32,45,-53,-20,-25,-24,17,-36,50,-3,19,18,-37,12,-35,10,42,7,-14,-40,52,28,21,26,-39,38,33,44,-30,13,-41,-15,-6,2,-1,-54,-22,-4,-34,16,49
38,-23,-31,-12,19,-10,8,-7,54,6,-29,4,-30,24,-53,34,47,-37,-5,50,-41,-28,2,-14,-39,-45,-35,22,11,13,3,51,49,-16,27,48,18,-1,25,-42,21,40,-52,-46,26,44,-17,-36,-33,-20,-32,43,15,-9
21,28,-52,-20,33,17,-53,50,-46,43,26,27,-41,51,-35,23,-6,29,-39,4,-1,48,-16,42,-47,-11,-12,-2,-18,37,-38,-49,-5,-40,15,45,-30,31,19,34,13,-24,-10,-54,-36,9,25,-22,32,-8,-14,3,7,44
25,-11,-36,-6,-27,4,43,-47,-46,-26,2,37,-15,-49,13,-50,-23,33,-52,-35,31,-24,17,22,-1,10,5,-51,-39,-54,-21,48,-18,40,20,3,-12,-44,29,-34,-42,41,-7,38,-53,9,8,-32,14,16,28,19,45,30
